timestamp,TotalSteps,StepsToday
1557542685685,76124,0
1557542686688,76124,0
1557542687691,76124,0
1557542688685,76124,0
1557542689685,76124,0
1557542690718,76124,0
1557542691715,76124,0
1557542692708,76124,0
1557542693726,76124,0
1557542694753,76124,0
1557542695745,76124,0
1557542696754,76124,0
1557542697762,76124,0
1557542698780,76124,0
1557542699797,76124,0
1557542700782,76124,0
1557542701796,76124,0
1557542702794,76124,0
1557542703813,76124,0
1557542704818,76124,0
1557542705844,76124,0
1557542706831,76124,0
1557542707832,76124,0
1557542708853,76124,0
1557542709877,76124,0
1557542710853,76124,0
1557542711884,76124,0
1557542712885,76124,0
1557542713907,76124,0
1557542714889,76124,0
1557542715908,76124,0
1557542716912,76124,0
1557542717932,76124,0
1557542718933,76124,0
1557542719943,76124,0
1557542720942,76124,0
1557542721944,76124,0
1557542722974,76124,0
1557542723978,76124,0
1557542724967,76124,0
1557542725997,76124,0
1557542726999,76124,0
1557542728012,76124,0
1557542729029,76124,0
1557542730012,76124,0
1557542731026,76124,0
1557542732036,76124,0
1557542733066,76124,0
1557542734044,76124,0
1557542735056,76124,0
1557542736070,76124,0
1557542737097,76124,0
1557542738082,76124,0
1557542739094,76124,0
1557542740095,76124,0
1557542741125,76124,0
1557542742119,76124,0
1557542743133,76124,0
1557542744132,76124,0
1557542745150,76124,0
1557542746163,76124,0
1557542747168,76124,0
1557542748177,76124,0
1557542749186,76124,0
1557542750192,76124,0
1557542751196,76124,0
1557542752192,76124,0
1557542753202,76124,0
1557542754203,76124,0
1557542755221,76124,0
1557542756241,76124,0
1557542757259,76124,0
1557542758238,76124,0
1557542759259,76124,0
1557542760265,76124,0
1557542761282,76124,0
1557542762267,76124,0
1557542763342,76124,0
1557542764314,76124,0
1557542765321,76124,0
1557542766324,76124,0
1557542767328,76124,0
1557542768332,76124,0
1557542769361,76124,0
1557542770357,76124,0
1557542771357,76124,0
1557542772365,76124,0
1557542773372,76124,0
1557542774386,76124,0
1557542775403,76124,0
1557542776383,76124,0
1557542777403,76124,0
1557542778406,76124,0
1557542779420,76124,0
1557542780425,76124,0
1557542781432,76124,0
1557542782458,76124,0
1557542783453,76124,0
1557542784463,76124,0
1557542785478,76124,0
1557542786473,76124,0
1557542787473,76124,0
1557542788482,76124,0
1557542789516,76124,0
1557542790496,76124,0
1557542791505,76124,0
1557542792528,76124,0
1557542793538,76124,0
1557542794554,76124,0
1557542795537,76124,0
1557542796561,76124,0
1557542797562,76124,0
1557542798568,76124,0
1557542799578,76124,0
1557542800599,76124,0
1557542801608,76124,0
1557542802602,76124,0
1557542803611,76124,0
1557542804623,76124,0
1557542805633,76124,0
1557542806639,76124,0
1557542807646,76124,0
1557542808638,76124,0
1557542809648,76124,0
1557542810683,76124,0
1557542811697,76124,0
1557542812676,76124,0
1557542813687,76124,0
1557542814699,76124,0
1557542815720,76124,0
1557542816726,76124,0
1557542817726,76124,0
1557542818730,76124,0
1557542819744,76124,0
1557542820762,76124,0
1557542821761,76124,0
1557542822747,76124,0
1557542823764,76124,0
1557542824794,76124,0
1557542825785,76124,0
1557542826795,76124,0
1557542827792,76124,0
1557542828861,76124,0
1557542829838,76124,0
1557542830821,76124,0
1557542831849,76124,0
1557542832854,76124,0
1557542833861,76124,0
1557542834888,76124,0
1557542835881,76124,0
1557542836897,76124,0
1557542837901,76124,0
1557542838900,76124,0
1557542839901,76124,0
1557542840916,76124,0
1557542841922,76124,0
1557542842924,76124,0
1557542843940,76124,0
1557542844950,76124,0
1557542845950,76124,0
1557542846957,76124,0
1557542847977,76124,0
1557542848971,76124,0
1557542849974,76124,0
1557542851008,76124,0
1557542852013,76124,0
1557542853014,76124,0
1557542854024,76124,0
1557542855007,76124,0
1557542856023,76124,0
1557542857034,76124,0
1557542858042,76124,0
1557542859056,76124,0
1557542860076,76124,0
1557542861066,76124,0
1557542862084,76124,0
1557542863081,76124,0
1557542864094,76124,0
1557542865118,76124,0
1557542866112,76124,0
1557542867107,76124,0
1557542868124,76124,0
1557542869155,76124,0
1557542870140,76124,0
1557542871140,76124,0
1557542872148,76124,0
1557542873155,76124,0
1557542874171,76124,0
1557542875185,76124,0
1557542876174,76124,0
1557542877189,76124,0
1557542878212,76124,0
1557542879208,76124,0
1557542880227,76124,0
1557542881240,76124,0
1557542882248,76124,0
1557542883243,76124,0
1557542884245,76124,0
1557542885271,76124,0
1557542886275,76124,0
1557542887289,76124,0
1557542888292,76124,0
1557542889303,76124,0
1557542890290,76124,0
1557542891305,76124,0
1557542892307,76124,0
1557542893306,76124,0
1557542894320,76124,0
1557542895330,76124,0
1557542896361,76124,0
1557542897340,76124,0
1557542898368,76124,0
1557542899364,76124,0
1557542900385,76124,0
1557542901387,76124,0
1557542902385,76124,0
1557542903412,76124,0
1557542904426,76124,0
1557542905424,76124,0
1557542906418,76124,0
1557542907426,76124,0
1557542908434,76124,0
1557542909442,76124,0
1557542910453,76124,0
1557542911455,76124,0
1557542912464,76124,0
1557542913475,76124,0
1557542914494,76124,0
1557542915499,76124,0
1557542916507,76124,0
1557542917512,76124,0
1557542918542,76124,0
1557542919533,76124,0
1557542920537,76124,0
1557542921560,76124,0
1557542922568,76124,0
1557542923555,76124,0
1557542924579,76124,0
1557542925606,76124,0
1557542926585,76124,0
1557542927589,76124,0
1557542928604,76124,0
1557542929609,76124,0
1557542930620,76124,0
1557542931642,76124,0
1557542932654,76124,0
1557542933634,76124,0
1557542934646,76124,0
1557542935653,76124,0
1557542936677,76124,0
1557542937676,76124,0
1557542938699,76124,0
1557542939672,76124,0
1557542940713,76124,0
1557542941717,76124,0
1557542942728,76124,0
1557542943714,76124,0
1557542944725,76124,0
1557542945742,76124,0
1557542946761,76124,0
1557542947748,76124,0
1557542948764,76124,0
1557542949781,76124,0
1557542950796,76124,0
1557542951807,76124,0
1557542952802,76124,0
1557542953811,76124,0
1557542954822,76124,0
1557542955839,76124,0
1557542956844,76124,0
1557542957856,76124,0
1557542958869,76124,0
1557542959908,76124,0
1557542960870,76124,0
1557542961874,76124,0
1557542962887,76124,0
1557542963893,76124,0
1557542964896,76124,0
1557542965909,76124,0
1557542966916,76124,0
1557542967936,76124,0
1557542968933,76124,0
1557542969943,76124,0
1557542970955,76124,0
1557542971961,76124,0
1557542972958,76124,0
1557542973982,76124,0
1557542974968,76124,0
1557542975998,76124,0
1557542977008,76124,0
1557542978020,76124,0
1557542979016,76124,0
1557542980018,76124,0
1557542981034,76124,0
1557542982025,76124,0
1557542983036,76124,0
1557542984048,76124,0
1557542985054,76124,0
1557542986056,76124,0
1557542987080,76124,0
1557542988101,76124,0
1557542989095,76124,0
1557542990098,76124,0
1557542991114,76124,0
1557542992118,76124,0
1557542993119,76124,0
1557542994115,76124,0
1557542995141,76124,0
1557542996169,76124,0
1557542997164,76124,0
1557542998146,76124,0
1557542999164,76124,0
1557543000189,76124,0
1557543001180,76124,0
1557543002193,76124,0
1557543003198,76124,0
1557543004203,76124,0
1557543005237,76124,0
1557543006222,76124,0
1557543007242,76124,0
1557543008245,76124,0
1557543009258,76124,0
1557543010252,76124,0
1557543011281,76124,0
1557543012269,76124,0
1557543013277,76124,0
1557543014288,76124,0
1557543015304,76124,0
1557543016302,76124,0
1557543017314,76124,0
1557543018324,76124,0
1557543019318,76124,0
1557543020325,76124,0
1557543021347,76124,0
1557543022364,76124,0
1557543023363,76124,0
1557543024380,76124,0
1557543025413,76124,0
1557543026393,76124,0
1557543027378,76124,0
1557543028412,76124,0
1557543029386,76124,0
1557543030408,76124,0
1557543031422,76124,0
1557543032427,76124,0
1557543033444,76124,0
1557543034438,76124,0
1557543035448,76124,0
1557543036474,76124,0
1557543037472,76124,0
1557543038490,76124,0
1557543039497,76124,0
1557543040508,76124,0
1557543041511,76124,0
1557543042520,76124,0
1557543043529,76124,0
1557543044546,76124,0
1557543045525,76124,0
1557543046545,76124,0
1557543047534,76124,0
1557543048551,76124,0
1557543049562,76124,0
1557543050570,76124,0
1557543051568,76124,0
1557543052596,76124,0
1557543053613,76124,0
1557543054626,76124,0
1557543055608,76124,0
1557543056624,76124,0
1557543057640,76124,0
1557543058644,76124,0
1557543059658,76124,0
1557543060651,76124,0
1557543061660,76124,0
1557543062685,76124,0
1557543063675,76124,0
1557543064681,76124,0
1557543065693,76124,0
1557543066702,76124,0
1557543067710,76124,0
1557543068734,76124,0
1557543069720,76124,0
1557543070724,76124,0
1557543071741,76124,0
1557543072760,76124,0
1557543073769,76124,0
1557543074781,76124,0
1557543075777,76124,0
1557543076808,76124,0
1557543077790,76124,0
1557543078804,76124,0
1557543079803,76124,0
1557543080808,76124,0
1557543081818,76124,0
1557543082842,76124,0
1557543083822,76124,0
1557543084838,76124,0
1557543085863,76124,0
1557543086875,76124,0
1557543087872,76124,0
1557543088892,76124,0
1557543089889,76124,0
1557543090946,76124,0
1557543091896,76124,0
1557543092926,76124,0
1557543093921,76124,0
1557543094940,76124,0
1557543095934,76124,0
1557543096940,76124,0
1557543097933,76124,0
1557543098968,76124,0
1557543099984,76124,0
1557543100982,76124,0
1557543101978,76124,0
1557543102980,76124,0
1557543104000,76124,0
1557543105019,76124,0
1557543106018,76124,0
1557543107038,76124,0
1557543108039,76124,0
1557543109058,76124,0
1557543110050,76124,0
1557543111068,76124,0
1557543112046,76124,0
1557543113062,76124,0
1557543114088,76124,0
1557543115094,76124,0
1557543116079,76124,0
1557543117108,76124,0
1557543118123,76124,0
1557543119125,76124,0
1557543120136,76124,0
1557543121148,76124,0
1557543122150,76124,0
1557543123152,76124,0
1557543124168,76124,0
1557543125178,76124,0
1557543126186,76124,0
1557543127192,76124,0
1557543128184,76124,0
1557543129216,76124,0
1557543130214,76124,0
1557543131219,76124,0
1557543132236,76124,0
1557543133249,76124,0
1557543134230,76124,0
1557543135257,76124,0
1557543136250,76124,0
1557543137268,76124,0
1557543138283,76124,0
1557543139285,76124,0
1557543140302,76124,0
1557543141318,76124,0
1557543142297,76124,0
1557543143308,76124,0
1557543144306,76124,0
1557543145319,76124,0
1557543146333,76124,0
1557543147349,76124,0
1557543148341,76124,0
1557543149357,76124,0
1557543150377,76124,0
1557543151393,76124,0
1557543152377,76124,0
1557543153396,76124,0
1557543154400,76124,0
1557543155413,76124,0
1557543156452,76124,0
1557543157447,76124,0
1557543158450,76124,0
1557543159449,76124,0
1557543160452,76124,0
1557543161472,76124,0
1557543162455,76124,0
1557543163473,76124,0
1557543164477,76124,0
1557543165499,76124,0
1557543166492,76124,0
1557543167499,76124,0
1557543168524,76124,0
1557543169519,76124,0
1557543170526,76124,0
1557543171553,76124,0
1557543172560,76124,0
1557543173557,76124,0
1557543174568,76124,0
1557543175578,76124,0
1557543176581,76124,0
1557543177574,76124,0
1557543178594,76124,0
1557543179600,76124,0
1557543180597,76124,0
1557543181619,76124,0
1557543182622,76124,0
1557543183634,76124,0
1557543184637,76124,0
1557543185658,76124,0
1557543186674,76124,0
1557543187677,76124,0
1557543188665,76124,0
1557543189680,76124,0
1557543190687,76124,0
1557543191699,76124,0
1557543192703,76124,0
1557543193718,76124,0
1557543194708,76124,0
1557543195716,76124,0
1557543196745,76124,0
1557543197742,76124,0
1557543198738,76124,0
1557543199750,76124,0
1557543200768,76124,0
1557543201800,76124,0
1557543202787,76124,0
1557543203803,76124,0
1557543204808,76124,0
1557543205823,76124,0
1557543206809,76124,0
1557543207831,76124,0
1557543208838,76124,0
1557543209862,76124,0
1557543210847,76124,0
1557543211875,76124,0
1557543212857,76124,0
1557543213884,76124,0
1557543214878,76124,0
1557543215906,76124,0
1557543216908,76124,0
1557543217912,76124,0
1557543218927,76124,0
1557543219930,76124,0
1557543220920,76124,0
1557543221986,76124,0
1557543222957,76124,0
1557543223957,76124,0
1557543224954,76124,0
1557543225984,76124,0
1557543226989,76124,0
1557543227991,76124,0
1557543228985,76124,0
1557543230016,76124,0
1557543231016,76124,0
1557543232011,76124,0
1557543233031,76124,0
1557543234043,76124,0
1557543235036,76124,0
1557543236052,76124,0
1557543237060,76124,0
1557543238091,76124,0
1557543239072,76124,0
1557543240084,76124,0
1557543241097,76124,0
1557543242104,76124,0
1557543243120,76124,0
1557543244113,76124,0
1557543245107,76124,0
1557543246132,76124,0
1557543247138,76124,0
1557543248144,76124,0
1557543249149,76124,0
1557543250163,76124,0
1557543251175,76124,0
1557543252193,76124,0
1557543253186,76124,0
1557543254193,76124,0
1557543255204,76124,0
1557543256222,76124,0
1557543257230,76124,0
1557543258232,76124,0
1557543259244,76124,0
1557543260250,76124,0
1557543261265,76124,0
1557543262262,76124,0
1557543263273,76124,0
1557543264281,76124,0
1557543265280,76124,0
1557543266306,76124,0
1557543267289,76124,0
1557543268324,76124,0
1557543269311,76124,0
1557543270330,76124,0
1557543271332,76124,0
1557543272353,76124,0
1557543273366,76124,0
1557543274369,76124,0
1557543275373,76124,0
1557543276381,76124,0
1557543277395,76124,0
1557543278392,76124,0
1557543279399,76124,0
1557543280420,76124,0
1557543281415,76124,0
1557543282445,76124,0
1557543283436,76124,0
1557543284447,76124,0
1557543285448,76124,0
1557543286454,76124,0
1557543287506,76124,0
1557543288475,76124,0
1557543289474,76124,0
1557543290498,76124,0
1557543291506,76124,0
1557543292515,76124,0
1557543293517,76124,0
1557543294515,76124,0
1557543295530,76124,0
1557543296556,76124,0
1557543297550,76124,0
1557543298564,76124,0
1557543299573,76124,0
1557543300583,76124,0
1557543301596,76124,0
1557543302589,76124,0
1557543303593,76124,0
1557543304597,76124,0
1557543305603,76124,0
1557543306620,76124,0
1557543307644,76124,0
1557543308631,76124,0
1557543309634,76124,0
1557543310674,76124,0
1557543311664,76124,0
1557543312667,76124,0
1557543313673,76124,0
1557543314708,76124,0
1557543315710,76124,0
1557543316697,76124,0
1557543317724,76124,0
1557543318734,76124,0
1557543319741,76124,0
1557543320748,76124,0
1557543321751,76124,0
1557543322738,76124,0
1557543323762,76124,0
1557543324764,76124,0
1557543325796,76124,0
1557543326779,76124,0
1557543327807,76124,0
1557543328812,76124,0
1557543329829,76124,0
1557543330828,76124,0
1557543331816,76124,0
1557543332834,76124,0
1557543333850,76124,0
1557543334860,76124,0
1557543335866,76124,0
1557543336846,76124,0
1557543337869,76124,0
1557543338878,76124,0
1557543339902,76124,0
1557543340904,76124,0
1557543341915,76124,0
1557543342921,76124,0
1557543343931,76124,0
1557543344917,76124,0
1557543345933,76124,0
1557543346954,76124,0
1557543347956,76124,0
1557543348970,76124,0
1557543349978,76124,0
1557543350989,76124,0
1557543352012,76124,0
1557543353029,76124,0
1557543354020,76124,0
1557543355012,76124,0
1557543356026,76124,0
1557543357031,76124,0
1557543358052,76124,0
1557543359031,76124,0
1557543360056,76124,0
1557543361050,76124,0
1557543362064,76124,0
1557543363061,76124,0
1557543364072,76124,0
1557543365093,76124,0
1557543366121,76124,0
1557543367109,76124,0
1557543368124,76124,0
1557543369119,76124,0
1557543370138,76124,0
1557543371149,76124,0
1557543372150,76124,0
1557543373149,76124,0
1557543374150,76124,0
1557543375177,76124,0
1557543376181,76124,0
1557543377184,76124,0
1557543378186,76124,0
1557543379202,76124,0
1557543380211,76124,0
1557543381206,76124,0
1557543382228,76124,0
1557543383217,76124,0
1557543384261,76124,0
1557543385250,76124,0
1557543386277,76124,0
1557543387266,76124,0
1557543388285,76124,0
1557543389284,76124,0
1557543390309,76124,0
1557543391288,76124,0
1557543392306,76124,0
1557543393319,76124,0
1557543394336,76124,0
1557543395321,76124,0
1557543396340,76124,0
1557543397353,76124,0
1557543398359,76124,0
1557543399368,76124,0
1557543400380,76124,0
1557543401377,76124,0
1557543402381,76124,0
1557543403389,76124,0
1557543404400,76124,0
1557543405400,76124,0
1557543406424,76124,0
1557543407429,76124,0
1557543408436,76124,0
1557543409440,76124,0
1557543410453,76124,0
1557543411472,76124,0
1557543412467,76124,0
1557543413462,76124,0
1557543414489,76124,0
1557543415502,76124,0
1557543416506,76124,0
1557543417517,76124,0
1557543418550,76124,0
1557543419530,76124,0
1557543420518,76124,0
1557543421537,76124,0
1557543422555,76124,0
1557543423546,76124,0
1557543424571,76124,0
1557543425565,76124,0
1557543426595,76124,0
1557543427587,76124,0
1557543428600,76124,0
1557543429601,76124,0
1557543430611,76124,0
1557543431617,76124,0
1557543432654,76124,0
1557543433641,76124,0
1557543434667,76124,0
1557543435646,76124,0
1557543436655,76124,0
1557543437680,76124,0
1557543438695,76124,0
1557543439688,76124,0
1557543440712,76124,0
1557543441693,76124,0
1557543442706,76124,0
1557543443732,76124,0
1557543444738,76124,0
1557543445738,76124,0
1557543446729,76124,0
1557543447753,76124,0
1557543448758,76124,0
1557543449753,76124,0
1557543450775,76124,0
1557543451793,76124,0
1557543452790,76124,0
1557543453803,76124,0
1557543454805,76124,0
1557543455835,76124,0
1557543456845,76124,0
1557543457835,76124,0
1557543458841,76124,0
1557543459835,76124,0
1557543460868,76124,0
1557543461876,76124,0
1557543462891,76124,0
1557543463876,76124,0
1557543464900,76124,0
1557543465890,76124,0
