timestamp,ssid,bssid,frequency,rssi
1557725269064,24:de:c6:db:1a:a2,24:de:c6:db:1a:a2,2412,-68
1557725269064,24:de:c6:db:1b:31,24:de:c6:db:1b:31,5220,-71
1557725269064,24:de:c6:db:1a:a1,24:de:c6:db:1a:a1,2412,-71
1557725269064,24:de:c6:db:1b:30,24:de:c6:db:1b:30,5220,-72
1557725269064,24:de:c6:db:1b:32,24:de:c6:db:1b:32,5220,-72
1557725269064,d8:c7:c8:dc:3e:80,d8:c7:c8:dc:3e:80,2432,-72
1557725269064,24:de:c6:db:23:40,24:de:c6:db:23:40,2472,-73
1557725269064,24:de:c6:db:23:42,24:de:c6:db:23:42,2472,-74
1557725269064,24:de:c6:db:23:41,24:de:c6:db:23:41,2472,-75
1557725269064,d8:c7:c8:dc:3e:81,d8:c7:c8:dc:3e:81,2432,-76
1557725269064,24:de:c6:db:28:62,24:de:c6:db:28:62,2452,-76
1557725269064,24:de:c6:e3:32:02,24:de:c6:e3:32:02,2452,-76
1557725269064,d8:c7:c8:dc:3e:82,d8:c7:c8:dc:3e:82,2432,-76
1557725269064,00:1d:93:c6:0a:d0,00:1d:93:c6:0a:d0,2432,-77
1557725269064,24:de:c6:db:31:01,24:de:c6:db:31:01,2472,-77
1557725269064,24:de:c6:db:1a:b0,24:de:c6:db:1a:b0,5745,-77
1557725269064,24:de:c6:db:1a:b1,24:de:c6:db:1a:b1,5745,-77
1557725269064,24:de:c6:db:1a:b2,24:de:c6:db:1a:b2,5745,-77
1557725269064,24:de:c6:db:33:a0,24:de:c6:db:33:a0,2412,-77
1557725269064,24:de:c6:db:31:11,24:de:c6:db:31:11,5180,-78
1557725269064,24:de:c6:db:33:a2,24:de:c6:db:33:a2,2412,-78
1557725269064,24:de:c6:db:31:02,24:de:c6:db:31:02,2472,-78
1557725269064,24:de:c6:db:33:a1,24:de:c6:db:33:a1,2412,-79
1557725269064,24:de:c6:db:31:00,24:de:c6:db:31:00,2472,-79
1557725269064,24:de:c6:db:2f:50,24:de:c6:db:2f:50,5805,-80
1557725269064,24:de:c6:db:2f:51,24:de:c6:db:2f:51,5805,-80
1557725269064,24:de:c6:db:2f:52,24:de:c6:db:2f:52,5805,-80
1557725269064,24:de:c6:db:28:d2,24:de:c6:db:28:d2,5180,-81
1557725269064,d8:c7:c8:dc:3e:90,d8:c7:c8:dc:3e:90,5240,-81
1557725269064,d8:c7:c8:dc:3e:91,d8:c7:c8:dc:3e:91,5240,-81
1557725269064,d8:c7:c8:dc:3e:92,d8:c7:c8:dc:3e:92,5240,-81
1557725269064,24:de:c6:db:31:12,24:de:c6:db:31:12,5180,-82
1557725269064,d8:c7:c8:df:19:e0,d8:c7:c8:df:19:e0,2432,-84
1557725269064,24:de:c6:e3:2c:82,24:de:c6:e3:2c:82,2412,-85
1557725269064,24:de:c6:e3:2c:81,24:de:c6:e3:2c:81,2412,-85
1557725269064,24:de:c6:db:28:d1,24:de:c6:db:28:d1,5180,-86
1557725269064,24:de:c6:d9:f1:90,24:de:c6:d9:f1:90,5220,-86
1557725269064,24:de:c6:db:34:00,24:de:c6:db:34:00,2452,-86
1557725269064,24:de:c6:d9:f1:92,24:de:c6:d9:f1:92,5220,-87
1557725269064,24:de:c6:d9:f1:91,24:de:c6:d9:f1:91,5220,-87
1557725269064,24:de:c6:db:28:d0,24:de:c6:db:28:d0,5180,-87
1557725269064,24:de:c6:e3:32:e0,24:de:c6:e3:32:e0,2412,-87
1557725269064,d8:c7:c8:df:08:82,d8:c7:c8:df:08:82,2432,-87
1557725269064,24:de:c6:e3:32:e1,24:de:c6:e3:32:e1,2412,-88
1557725269064,24:de:c6:e3:2f:c2,24:de:c6:e3:2f:c2,2432,-89
1557725269064,24:de:c6:e3:2f:c1,24:de:c6:e3:2f:c1,2432,-90
1557725288198,24:de:c6:db:19:a2,24:de:c6:db:19:a2,2452,-75
1557725288198,24:de:c6:db:19:b0,24:de:c6:db:19:b0,5240,-84
1557725288198,24:de:c6:db:31:01,24:de:c6:db:31:01,2472,-85
1557725288198,24:de:c6:db:31:02,24:de:c6:db:31:02,2472,-86
1557725288198,24:de:c6:db:1a:a0,24:de:c6:db:1a:a0,2412,-87
1557725288198,24:de:c6:db:2f:40,24:de:c6:db:2f:40,2432,-87
1557725288198,24:de:c6:db:2f:41,24:de:c6:db:2f:41,2432,-87
1557725288198,24:de:c6:db:1a:a1,24:de:c6:db:1a:a1,2412,-87
1557725288198,24:de:c6:db:1a:a2,24:de:c6:db:1a:a2,2412,-87
1557725288198,24:de:c6:db:2f:42,24:de:c6:db:2f:42,2432,-88
1557725288198,24:de:c6:db:31:12,24:de:c6:db:31:12,5180,-89
1557725288198,24:de:c6:db:31:10,24:de:c6:db:31:10,5180,-90
1557725288198,00:1d:93:c6:0a:d0,00:1d:93:c6:0a:d0,2432,-90
1557725288198,24:de:c6:db:31:11,24:de:c6:db:31:11,5180,-91
1557725288198,24:de:c6:e3:32:00,24:de:c6:e3:32:00,2452,-91
1557725288198,24:de:c6:e3:32:01,24:de:c6:e3:32:01,2452,-91
1557725288198,00:0e:8e:67:31:01,00:0e:8e:67:31:01,2462,-91
1557725288198,00:0e:8e:67:31:00,00:0e:8e:67:31:00,2462,-91
1557725288198,d8:c7:c8:dc:3e:80,d8:c7:c8:dc:3e:80,2432,-92
1557725288198,24:de:c6:e3:32:02,24:de:c6:e3:32:02,2452,-92
1557725302890,24:de:c6:db:2f:40,24:de:c6:db:2f:40,2432,-62
1557725302890,24:de:c6:db:2f:41,24:de:c6:db:2f:41,2432,-63
1557725302890,24:de:c6:db:2f:42,24:de:c6:db:2f:42,2432,-64
1557725302890,24:de:c6:db:31:10,24:de:c6:db:31:10,5180,-69
1557725302890,24:de:c6:db:31:11,24:de:c6:db:31:11,5180,-69
1557725302890,24:de:c6:db:31:12,24:de:c6:db:31:12,5180,-69
1557725302890,24:de:c6:db:1b:21,24:de:c6:db:1b:21,2412,-70
1557725302890,24:de:c6:db:1b:22,24:de:c6:db:1b:22,2412,-70
1557725302890,24:de:c6:db:1b:30,24:de:c6:db:1b:30,5220,-70
1557725302890,24:de:c6:db:1b:31,24:de:c6:db:1b:31,5220,-70
1557725302890,24:de:c6:db:1b:32,24:de:c6:db:1b:32,5220,-70
1557725302890,d8:c7:c8:dc:3e:80,d8:c7:c8:dc:3e:80,2432,-71
1557725302890,24:de:c6:db:1b:20,24:de:c6:db:1b:20,2412,-72
1557725302890,24:de:c6:db:2f:50,24:de:c6:db:2f:50,5805,-74
1557725302890,24:de:c6:db:2f:51,24:de:c6:db:2f:51,5805,-74
1557725302890,24:de:c6:db:2f:52,24:de:c6:db:2f:52,5805,-74
1557725302890,24:de:c6:db:19:b0,24:de:c6:db:19:b0,5240,-75
1557725302890,24:de:c6:db:31:00,24:de:c6:db:31:00,2472,-75
1557725302890,24:de:c6:db:31:02,24:de:c6:db:31:02,2472,-75
1557725302890,24:de:c6:db:31:01,24:de:c6:db:31:01,2472,-75
1557725302890,24:de:c6:db:19:a2,24:de:c6:db:19:a2,2452,-75
1557725302890,24:de:c6:db:19:a1,24:de:c6:db:19:a1,2452,-75
1557725302890,d8:c7:c8:dc:3e:90,d8:c7:c8:dc:3e:90,5240,-76
1557725302890,d8:c7:c8:dc:3e:91,d8:c7:c8:dc:3e:91,5240,-76
1557725302890,d8:c7:c8:dc:3e:92,d8:c7:c8:dc:3e:92,5240,-76
1557725302890,24:de:c6:db:28:60,24:de:c6:db:28:60,2452,-77
1557725302890,24:de:c6:db:19:b2,24:de:c6:db:19:b2,5240,-78
1557725302890,24:de:c6:db:19:b1,24:de:c6:db:19:b1,5240,-78
1557725302890,d8:c7:c8:dc:3e:82,d8:c7:c8:dc:3e:82,2432,-78
1557725302890,00:1d:93:c6:0a:d0,00:1d:93:c6:0a:d0,2432,-80
1557725302890,24:de:c6:db:28:61,24:de:c6:db:28:61,2452,-81
1557725302890,d8:c7:c8:df:08:80,d8:c7:c8:df:08:80,2432,-82
1557725302890,d8:c7:c8:dc:3e:81,d8:c7:c8:dc:3e:81,2432,-84
1557725302890,24:de:c6:e3:32:00,24:de:c6:e3:32:00,2452,-85
1557725302890,24:de:c6:d9:f1:80,24:de:c6:d9:f1:80,2412,-85
1557725302890,d8:c7:c8:dc:3f:f2,d8:c7:c8:dc:3f:f2,5745,-86
1557725302890,24:de:c6:db:23:40,24:de:c6:db:23:40,2472,-86
1557725302890,24:de:c6:db:33:a0,24:de:c6:db:33:a0,2412,-87
1557725302890,24:de:c6:db:33:a1,24:de:c6:db:33:a1,2412,-88
1557725302890,24:de:c6:db:33:a2,24:de:c6:db:33:a2,2412,-88
1557725302890,24:de:c6:e3:2c:81,24:de:c6:e3:2c:81,2412,-88
1557725302890,24:de:c6:db:2f:92,24:de:c6:db:2f:92,5765,-88
1557725302890,24:de:c6:e3:2c:80,24:de:c6:e3:2c:80,2412,-89
1557725302890,24:de:c6:db:2f:91,24:de:c6:db:2f:91,5765,-89
1557725302890,24:de:c6:db:28:c1,24:de:c6:db:28:c1,2472,-89
1557725302890,24:de:c6:e3:32:12,24:de:c6:e3:32:12,5745,-90
1557725302890,24:de:c6:db:2f:90,24:de:c6:db:2f:90,5765,-90
1557725302890,24:de:c6:db:28:62,24:de:c6:db:28:62,2452,-90
1557725302890,24:de:c6:db:28:c2,24:de:c6:db:28:c2,2472,-91
1557725302890,24:de:c6:db:17:b1,24:de:c6:db:17:b1,5765,-92
1557725302890,24:de:c6:e3:2f:20,24:de:c6:e3:2f:20,2472,-92
1557725318897,24:de:c6:db:19:b0,24:de:c6:db:19:b0,5240,-51
1557725318897,24:de:c6:db:19:b1,24:de:c6:db:19:b1,5240,-52
1557725318897,24:de:c6:db:19:a1,24:de:c6:db:19:a1,2452,-52
1557725318897,24:de:c6:db:19:b2,24:de:c6:db:19:b2,5240,-53
1557725318897,24:de:c6:db:19:a0,24:de:c6:db:19:a0,2452,-53
1557725318897,24:de:c6:db:19:a2,24:de:c6:db:19:a2,2452,-54
1557725318897,24:de:c6:e3:32:02,24:de:c6:e3:32:02,2452,-71
1557725318897,24:de:c6:db:1a:a0,24:de:c6:db:1a:a0,2412,-72
1557725318897,24:de:c6:db:1a:a1,24:de:c6:db:1a:a1,2412,-72
1557725318897,24:de:c6:e3:32:01,24:de:c6:e3:32:01,2452,-72
1557725318897,24:de:c6:e3:32:00,24:de:c6:e3:32:00,2452,-73
1557725318897,24:de:c6:db:1a:b0,24:de:c6:db:1a:b0,5745,-73
1557725318897,24:de:c6:db:1a:b1,24:de:c6:db:1a:b1,5745,-73
1557725318897,24:de:c6:db:1a:b2,24:de:c6:db:1a:b2,5745,-73
1557725318897,00:1d:93:c6:0a:d0,00:1d:93:c6:0a:d0,2432,-76
1557725318897,24:de:c6:e3:32:12,24:de:c6:e3:32:12,5745,-80
1557725318897,24:de:c6:e3:32:10,24:de:c6:e3:32:10,5745,-80
1557725318897,24:de:c6:e3:32:11,24:de:c6:e3:32:11,5745,-80
1557725318897,24:de:c6:e3:2b:21,24:de:c6:e3:2b:21,2452,-82
1557725318897,24:de:c6:e3:2b:20,24:de:c6:e3:2b:20,2452,-82
1557725318897,24:de:c6:db:1a:a2,24:de:c6:db:1a:a2,2412,-86
1557725318897,24:de:c6:db:1b:20,24:de:c6:db:1b:20,2412,-86
1557725318897,24:de:c6:db:2f:42,24:de:c6:db:2f:42,2432,-86
1557725318897,24:de:c6:db:2f:41,24:de:c6:db:2f:41,2432,-87
1557725318897,24:de:c6:db:1b:22,24:de:c6:db:1b:22,2412,-88
1557725318897,24:de:c6:db:33:a1,24:de:c6:db:33:a1,2412,-89
1557725318897,24:de:c6:db:34:01,24:de:c6:db:34:01,2452,-89
1557725318897,24:de:c6:db:33:a0,24:de:c6:db:33:a0,2412,-90
1557725318897,24:de:c6:db:28:c1,24:de:c6:db:28:c1,2472,-90
1557725318897,24:de:c6:db:33:b1,24:de:c6:db:33:b1,5805,-90
1557725318897,24:de:c6:db:34:00,24:de:c6:db:34:00,2452,-90
1557725318897,24:de:c6:db:31:01,24:de:c6:db:31:01,2472,-90
1557725318897,24:de:c6:db:28:61,24:de:c6:db:28:61,2452,-91
1557725318897,24:de:c6:db:23:50,24:de:c6:db:23:50,5785,-91
1557725318897,24:de:c6:db:33:b0,24:de:c6:db:33:b0,5805,-91
1557725318897,24:de:c6:db:33:b2,24:de:c6:db:33:b2,5805,-91
1557725318897,24:de:c6:db:28:62,24:de:c6:db:28:62,2452,-92
1557725318897,24:de:c6:db:28:c2,24:de:c6:db:28:c2,2472,-92
1557725318897,24:de:c6:db:34:02,24:de:c6:db:34:02,2452,-92
1557725318897,24:de:c6:db:31:00,24:de:c6:db:31:00,2472,-92
1557725324207,24:de:c6:db:19:a0,24:de:c6:db:19:a0,2452,-43
1557725324207,24:de:c6:db:19:a2,24:de:c6:db:19:a2,2452,-44
1557725324207,24:de:c6:db:19:a1,24:de:c6:db:19:a1,2452,-44
1557725324207,24:de:c6:db:19:b2,24:de:c6:db:19:b2,5240,-45
1557725324207,24:de:c6:db:19:b0,24:de:c6:db:19:b0,5240,-45
1557725324207,24:de:c6:db:19:b1,24:de:c6:db:19:b1,5240,-45
1557725324207,24:de:c6:db:1a:a0,24:de:c6:db:1a:a0,2412,-55
1557725324207,24:de:c6:db:1a:a1,24:de:c6:db:1a:a1,2412,-57
1557725324207,24:de:c6:db:1a:a2,24:de:c6:db:1a:a2,2412,-58
1557725324207,24:de:c6:e3:32:00,24:de:c6:e3:32:00,2452,-64
1557725324207,24:de:c6:e3:32:01,24:de:c6:e3:32:01,2452,-64
1557725324207,24:de:c6:e3:32:02,24:de:c6:e3:32:02,2452,-65
1557725324207,24:de:c6:db:1a:b0,24:de:c6:db:1a:b0,5745,-67
1557725324207,24:de:c6:db:1a:b1,24:de:c6:db:1a:b1,5745,-67
1557725324207,24:de:c6:db:1a:b2,24:de:c6:db:1a:b2,5745,-67
1557725324207,00:1d:93:c6:0a:d0,00:1d:93:c6:0a:d0,2432,-72
1557725324207,24:de:c6:db:2f:41,24:de:c6:db:2f:41,2432,-76
1557725324207,aa:2b:b9:89:2e:08,aa:2b:b9:89:2e:08,2437,-77
1557725324207,24:de:c6:db:28:c1,24:de:c6:db:28:c1,2472,-78
1557725324207,24:de:c6:db:28:c2,24:de:c6:db:28:c2,2472,-78
1557725324207,24:de:c6:e3:2b:20,24:de:c6:e3:2b:20,2452,-78
1557725324207,24:de:c6:db:28:c0,24:de:c6:db:28:c0,2472,-78
1557725324207,24:de:c6:db:23:41,24:de:c6:db:23:41,2472,-79
1557725324207,24:de:c6:db:28:d0,24:de:c6:db:28:d0,5180,-81
1557725324207,24:de:c6:db:1b:30,24:de:c6:db:1b:30,5220,-81
1557725324207,24:de:c6:db:1b:31,24:de:c6:db:1b:31,5220,-81
1557725324207,24:de:c6:db:1b:32,24:de:c6:db:1b:32,5220,-81
1557725324207,24:de:c6:db:28:d2,24:de:c6:db:28:d2,5180,-82
1557725324207,24:de:c6:db:28:d1,24:de:c6:db:28:d1,5180,-82
1557725324207,24:de:c6:e3:32:12,24:de:c6:e3:32:12,5745,-83
1557725324207,24:de:c6:e3:32:10,24:de:c6:e3:32:10,5745,-83
1557725324207,24:de:c6:e3:32:11,24:de:c6:e3:32:11,5745,-83
1557725324207,24:de:c6:db:34:02,24:de:c6:db:34:02,2452,-83
1557725324207,24:de:c6:e3:2b:30,24:de:c6:e3:2b:30,5180,-84
1557725324207,24:de:c6:e3:2b:31,24:de:c6:e3:2b:31,5180,-84
1557725324207,24:de:c6:e3:2b:32,24:de:c6:e3:2b:32,5180,-84
1557725324207,24:de:c6:db:31:12,24:de:c6:db:31:12,5180,-84
1557725324207,24:de:c6:db:31:11,24:de:c6:db:31:11,5180,-85
1557725324207,24:de:c6:db:33:b0,24:de:c6:db:33:b0,5805,-87
1557725332844,24:de:c6:db:19:b0,24:de:c6:db:19:b0,5240,-42
1557725332844,24:de:c6:db:19:b1,24:de:c6:db:19:b1,5240,-42
1557725332844,24:de:c6:db:19:b2,24:de:c6:db:19:b2,5240,-43
1557725332844,24:de:c6:db:19:a2,24:de:c6:db:19:a2,2452,-45
1557725332844,24:de:c6:db:19:a1,24:de:c6:db:19:a1,2452,-47
1557725332844,24:de:c6:db:19:a0,24:de:c6:db:19:a0,2452,-47
1557725332844,24:de:c6:db:1a:a0,24:de:c6:db:1a:a0,2412,-59
1557725332844,24:de:c6:db:1a:a1,24:de:c6:db:1a:a1,2412,-59
1557725332844,24:de:c6:db:1a:a2,24:de:c6:db:1a:a2,2412,-60
1557725332844,00:1d:93:c6:0a:d0,00:1d:93:c6:0a:d0,2432,-64
1557725332844,24:de:c6:e3:32:00,24:de:c6:e3:32:00,2452,-64
1557725332844,24:de:c6:e3:32:01,24:de:c6:e3:32:01,2452,-65
1557725332844,24:de:c6:db:1a:b1,24:de:c6:db:1a:b1,5745,-66
1557725332844,24:de:c6:e3:32:02,24:de:c6:e3:32:02,2452,-66
1557725332844,24:de:c6:db:1a:b0,24:de:c6:db:1a:b0,5745,-67
1557725332844,24:de:c6:db:1a:b2,24:de:c6:db:1a:b2,5745,-67
1557725332844,24:de:c6:db:2f:42,24:de:c6:db:2f:42,2432,-72
1557725332844,24:de:c6:db:2f:40,24:de:c6:db:2f:40,2432,-72
1557725332844,24:de:c6:db:33:a1,24:de:c6:db:33:a1,2412,-75
1557725332844,24:de:c6:db:33:a0,24:de:c6:db:33:a0,2412,-76
1557725332844,24:de:c6:d9:f1:81,24:de:c6:d9:f1:81,2412,-77
1557725332844,24:de:c6:d9:f1:82,24:de:c6:d9:f1:82,2412,-77
1557725332844,24:de:c6:e3:2b:20,24:de:c6:e3:2b:20,2452,-78
1557725332844,24:de:c6:db:28:c1,24:de:c6:db:28:c1,2472,-79
1557725332844,24:de:c6:db:1b:30,24:de:c6:db:1b:30,5220,-79
1557725332844,24:de:c6:db:1b:31,24:de:c6:db:1b:31,5220,-79
1557725332844,24:de:c6:db:1b:32,24:de:c6:db:1b:32,5220,-79
1557725332844,24:de:c6:db:17:a0,24:de:c6:db:17:a0,2472,-79
1557725332844,24:de:c6:e3:2b:30,24:de:c6:e3:2b:30,5180,-80
1557725332844,24:de:c6:e3:2b:31,24:de:c6:e3:2b:31,5180,-80
1557725332844,24:de:c6:e3:2b:32,24:de:c6:e3:2b:32,5180,-80
1557725332844,24:de:c6:db:28:c2,24:de:c6:db:28:c2,2472,-81
1557725332844,d8:c7:c8:de:f8:00,d8:c7:c8:de:f8:00,2412,-81
1557725332844,d8:c7:c8:de:f8:01,d8:c7:c8:de:f8:01,2412,-81
1557725332844,d8:c7:c8:dc:3e:80,d8:c7:c8:dc:3e:80,2432,-81
1557725332844,24:de:c6:db:28:d2,24:de:c6:db:28:d2,5180,-83
1557725332844,24:de:c6:db:28:d0,24:de:c6:db:28:d0,5180,-83
1557725332844,24:de:c6:d9:f1:80,24:de:c6:d9:f1:80,2412,-83
1557725332844,24:de:c6:db:23:42,24:de:c6:db:23:42,2472,-84
1557725332844,24:de:c6:db:28:d1,24:de:c6:db:28:d1,5180,-85
1557725332844,24:de:c6:e3:2c:82,24:de:c6:e3:2c:82,2412,-85
1557725332844,00:0e:8e:67:31:00,00:0e:8e:67:31:00,2462,-85
1557725332844,24:de:c6:db:31:01,24:de:c6:db:31:01,2472,-86
1557725332844,24:de:c6:e3:2c:81,24:de:c6:e3:2c:81,2412,-86
1557725332844,24:de:c6:e3:32:e1,24:de:c6:e3:32:e1,2412,-86
1557725332844,24:de:c6:d9:f1:91,24:de:c6:d9:f1:91,5220,-86
1557725332844,24:de:c6:db:17:b2,24:de:c6:db:17:b2,5765,-86
1557725332844,24:de:c6:db:17:b0,24:de:c6:db:17:b0,5765,-87
1557725344200,24:de:c6:db:19:b0,24:de:c6:db:19:b0,5240,-42
1557725344200,24:de:c6:db:19:b1,24:de:c6:db:19:b1,5240,-42
1557725344200,24:de:c6:db:19:b2,24:de:c6:db:19:b2,5240,-43
1557725344200,24:de:c6:db:19:a2,24:de:c6:db:19:a2,2452,-45
1557725344200,24:de:c6:db:19:a1,24:de:c6:db:19:a1,2452,-47
1557725344200,24:de:c6:db:19:a0,24:de:c6:db:19:a0,2452,-47
1557725344200,24:de:c6:db:1a:a0,24:de:c6:db:1a:a0,2412,-59
1557725344200,24:de:c6:db:1a:a1,24:de:c6:db:1a:a1,2412,-59
1557725344200,24:de:c6:db:1a:a2,24:de:c6:db:1a:a2,2412,-60
1557725344200,00:1d:93:c6:0a:d0,00:1d:93:c6:0a:d0,2432,-64
1557725344200,24:de:c6:e3:32:00,24:de:c6:e3:32:00,2452,-64
1557725344200,24:de:c6:e3:32:01,24:de:c6:e3:32:01,2452,-65
1557725344200,24:de:c6:db:1a:b1,24:de:c6:db:1a:b1,5745,-66
1557725344200,24:de:c6:e3:32:02,24:de:c6:e3:32:02,2452,-66
1557725344200,24:de:c6:db:1a:b0,24:de:c6:db:1a:b0,5745,-67
1557725344200,24:de:c6:db:1a:b2,24:de:c6:db:1a:b2,5745,-67
1557725344200,24:de:c6:db:2f:42,24:de:c6:db:2f:42,2432,-72
1557725344200,24:de:c6:db:2f:40,24:de:c6:db:2f:40,2432,-72
1557725344200,24:de:c6:db:33:a1,24:de:c6:db:33:a1,2412,-75
1557725344200,24:de:c6:db:33:a0,24:de:c6:db:33:a0,2412,-76
1557725344200,24:de:c6:d9:f1:81,24:de:c6:d9:f1:81,2412,-77
1557725344200,24:de:c6:d9:f1:82,24:de:c6:d9:f1:82,2412,-77
1557725344200,24:de:c6:e3:2b:20,24:de:c6:e3:2b:20,2452,-78
1557725344200,24:de:c6:db:28:c1,24:de:c6:db:28:c1,2472,-79
1557725344200,24:de:c6:db:1b:30,24:de:c6:db:1b:30,5220,-79
1557725344200,24:de:c6:db:1b:31,24:de:c6:db:1b:31,5220,-79
1557725344200,24:de:c6:db:1b:32,24:de:c6:db:1b:32,5220,-79
1557725344200,24:de:c6:db:17:a0,24:de:c6:db:17:a0,2472,-79
1557725344200,24:de:c6:e3:2b:30,24:de:c6:e3:2b:30,5180,-80
1557725344200,24:de:c6:e3:2b:31,24:de:c6:e3:2b:31,5180,-80
1557725344200,24:de:c6:e3:2b:32,24:de:c6:e3:2b:32,5180,-80
1557725344200,24:de:c6:db:28:c2,24:de:c6:db:28:c2,2472,-81
1557725344200,d8:c7:c8:de:f8:00,d8:c7:c8:de:f8:00,2412,-81
1557725344200,d8:c7:c8:de:f8:01,d8:c7:c8:de:f8:01,2412,-81
1557725344200,d8:c7:c8:dc:3e:80,d8:c7:c8:dc:3e:80,2432,-81
1557725344200,24:de:c6:db:28:d2,24:de:c6:db:28:d2,5180,-83
1557725344200,24:de:c6:db:28:d0,24:de:c6:db:28:d0,5180,-83
1557725344200,24:de:c6:d9:f1:80,24:de:c6:d9:f1:80,2412,-83
1557725344200,24:de:c6:db:23:42,24:de:c6:db:23:42,2472,-84
1557725344200,24:de:c6:db:28:d1,24:de:c6:db:28:d1,5180,-85
1557725344200,24:de:c6:e3:2c:82,24:de:c6:e3:2c:82,2412,-85
1557725344200,00:0e:8e:67:31:00,00:0e:8e:67:31:00,2462,-85
1557725344200,24:de:c6:db:31:01,24:de:c6:db:31:01,2472,-86
1557725344200,24:de:c6:e3:2c:81,24:de:c6:e3:2c:81,2412,-86
1557725344200,24:de:c6:e3:32:e1,24:de:c6:e3:32:e1,2412,-86
1557725344200,24:de:c6:d9:f1:91,24:de:c6:d9:f1:91,5220,-86
1557725344200,24:de:c6:db:17:b2,24:de:c6:db:17:b2,5765,-86
1557725344200,24:de:c6:db:17:b0,24:de:c6:db:17:b0,5765,-87
1557725359206,24:de:c6:db:19:b0,24:de:c6:db:19:b0,5240,-42
1557725359206,24:de:c6:db:19:b1,24:de:c6:db:19:b1,5240,-42
1557725359206,24:de:c6:db:19:b2,24:de:c6:db:19:b2,5240,-43
1557725359206,24:de:c6:db:19:a2,24:de:c6:db:19:a2,2452,-45
1557725359206,24:de:c6:db:19:a1,24:de:c6:db:19:a1,2452,-47
1557725359206,24:de:c6:db:19:a0,24:de:c6:db:19:a0,2452,-47
1557725359206,24:de:c6:db:1a:a0,24:de:c6:db:1a:a0,2412,-59
1557725359206,24:de:c6:db:1a:a1,24:de:c6:db:1a:a1,2412,-59
1557725359206,24:de:c6:db:1a:a2,24:de:c6:db:1a:a2,2412,-60
1557725359206,00:1d:93:c6:0a:d0,00:1d:93:c6:0a:d0,2432,-64
1557725359206,24:de:c6:e3:32:00,24:de:c6:e3:32:00,2452,-64
1557725359206,24:de:c6:e3:32:01,24:de:c6:e3:32:01,2452,-65
1557725359206,24:de:c6:db:1a:b1,24:de:c6:db:1a:b1,5745,-66
1557725359206,24:de:c6:e3:32:02,24:de:c6:e3:32:02,2452,-66
1557725359206,24:de:c6:db:1a:b0,24:de:c6:db:1a:b0,5745,-67
1557725359206,24:de:c6:db:1a:b2,24:de:c6:db:1a:b2,5745,-67
1557725359206,24:de:c6:db:2f:42,24:de:c6:db:2f:42,2432,-72
1557725359206,24:de:c6:db:2f:40,24:de:c6:db:2f:40,2432,-72
1557725359206,24:de:c6:db:33:a1,24:de:c6:db:33:a1,2412,-75
1557725359206,24:de:c6:db:33:a0,24:de:c6:db:33:a0,2412,-76
1557725359206,24:de:c6:d9:f1:81,24:de:c6:d9:f1:81,2412,-77
1557725359206,24:de:c6:d9:f1:82,24:de:c6:d9:f1:82,2412,-77
1557725359206,24:de:c6:e3:2b:20,24:de:c6:e3:2b:20,2452,-78
1557725359206,24:de:c6:db:28:c1,24:de:c6:db:28:c1,2472,-79
1557725359206,24:de:c6:db:1b:30,24:de:c6:db:1b:30,5220,-79
1557725359206,24:de:c6:db:1b:31,24:de:c6:db:1b:31,5220,-79
1557725359206,24:de:c6:db:1b:32,24:de:c6:db:1b:32,5220,-79
1557725359206,24:de:c6:db:17:a0,24:de:c6:db:17:a0,2472,-79
1557725359206,24:de:c6:e3:2b:30,24:de:c6:e3:2b:30,5180,-80
1557725359206,24:de:c6:e3:2b:31,24:de:c6:e3:2b:31,5180,-80
1557725359206,24:de:c6:e3:2b:32,24:de:c6:e3:2b:32,5180,-80
1557725359206,24:de:c6:db:28:c2,24:de:c6:db:28:c2,2472,-81
1557725359206,d8:c7:c8:de:f8:00,d8:c7:c8:de:f8:00,2412,-81
1557725359206,d8:c7:c8:de:f8:01,d8:c7:c8:de:f8:01,2412,-81
1557725359206,d8:c7:c8:dc:3e:80,d8:c7:c8:dc:3e:80,2432,-81
1557725359206,24:de:c6:db:28:d2,24:de:c6:db:28:d2,5180,-83
1557725359206,24:de:c6:db:28:d0,24:de:c6:db:28:d0,5180,-83
1557725359206,24:de:c6:d9:f1:80,24:de:c6:d9:f1:80,2412,-83
1557725359206,24:de:c6:db:23:42,24:de:c6:db:23:42,2472,-84
1557725359206,24:de:c6:db:28:d1,24:de:c6:db:28:d1,5180,-85
1557725359206,24:de:c6:e3:2c:82,24:de:c6:e3:2c:82,2412,-85
1557725359206,00:0e:8e:67:31:00,00:0e:8e:67:31:00,2462,-85
1557725359206,24:de:c6:db:31:01,24:de:c6:db:31:01,2472,-86
1557725359206,24:de:c6:e3:2c:81,24:de:c6:e3:2c:81,2412,-86
1557725359206,24:de:c6:e3:32:e1,24:de:c6:e3:32:e1,2412,-86
1557725359206,24:de:c6:d9:f1:91,24:de:c6:d9:f1:91,5220,-86
1557725359206,24:de:c6:db:17:b2,24:de:c6:db:17:b2,5765,-86
1557725359206,24:de:c6:db:17:b0,24:de:c6:db:17:b0,5765,-87
1557725374250,24:de:c6:db:19:b0,24:de:c6:db:19:b0,5240,-42
1557725374250,24:de:c6:db:19:b1,24:de:c6:db:19:b1,5240,-42
