timestamp,TotalSteps,StepsToday
1557658157498,87056,1388
1557658158495,87056,1388
1557658159524,87056,1388
1557658160514,87056,1388
1557658161532,87056,1388
1557658162530,87056,1388
1557658163549,87056,1388
1557658164575,87056,1388
1557658165558,87056,1388
1557658166580,87056,1388
1557658167582,87056,1388
1557658168571,87056,1388
1557658169595,87056,1388
1557658170596,87056,1388
1557658171612,87056,1388
1557658172602,87056,1388
1557658173658,87056,1388
1557658174630,87056,1388
1557658175638,87056,1388
1557658176659,87056,1388
1557658177664,87066,1398
1557658178673,87068,1400
1557658179680,87070,1402
1557658180691,87072,1404
1557658181711,87074,1406
1557658182695,87076,1408
1557658183696,87078,1410
1557658184759,87080,1412
1557658185717,87080,1412
1557658186722,87080,1412
1557658187732,87080,1412
1557658188750,87080,1412
1557658189789,87082,1414
1557658190762,87086,1418
1557658191782,87086,1418
1557658192757,87090,1422
1557658193790,87092,1424
1557658194819,87092,1424
1557658195827,87094,1426
1557658196821,87096,1428
1557658197817,87096,1428
1557658198830,87096,1428
1557658199825,87096,1428
1557658200843,87096,1428
1557658201869,87096,1428
1557658202859,87096,1428
1557658203853,87096,1428
1557658204902,87096,1428
1557658205910,87096,1428
1557658206884,87096,1428
1557658207939,87096,1428
1557658208900,87096,1428
1557658209911,87096,1428
1557658210902,87096,1428
1557658211931,87096,1428
1557658212938,87096,1428
1557658213946,87096,1428
1557658214937,87096,1428
1557658215955,87096,1428
1557658216942,87096,1428
1557658217965,87096,1428
1557658218984,87096,1428
1557658220001,87096,1428
1557658221019,87096,1428
1557658222015,87096,1428
1557658223004,87096,1428
1557658224000,87096,1428
1557658225025,87096,1428
1557658226028,87096,1428
1557658227033,87096,1428
1557658228041,87096,1428
1557658229072,87096,1428
1557658230060,87096,1428
1557658231056,87096,1428
1557658232063,87096,1428
1557658233083,87096,1428
1557658234083,87096,1428
1557658235103,87096,1428
1557658236108,87096,1428
1557658237108,87096,1428
1557658238114,87096,1428
1557658239115,87096,1428
1557658240140,87096,1428
1557658241133,87096,1428
1557658242137,87096,1428
1557658243167,87096,1428
1557658244167,87096,1428
1557658245177,87096,1428
1557658246171,87096,1428
1557658247188,87096,1428
1557658248194,87096,1428
1557658249186,87096,1428
1557658250260,87096,1428
1557658251224,87096,1428
1557658252247,87096,1428
1557658253238,87096,1428
1557658254257,87096,1428
1557658255228,87096,1428
1557658256260,87096,1428
1557658257246,87096,1428
1557658258254,87096,1428
1557658259284,87096,1428
1557658260294,87096,1428
1557658261294,87096,1428
1557658262291,87096,1428
1557658263296,87096,1428
1557658264327,87096,1428
1557658265312,87096,1428
1557658266328,87096,1428
1557658267319,87106,1438
1557658268366,87108,1440
1557658269340,87110,1442
1557658270369,87110,1442
1557658271364,87110,1442
1557658272366,87112,1444
1557658273377,87114,1446
1557658274388,87116,1448
1557658275426,87118,1450
1557658276410,87118,1450
1557658277408,87120,1452
1557658278426,87122,1454
1557658279420,87124,1456
1557658280429,87126,1458
1557658281479,87126,1458
1557658282448,87128,1460
1557658283491,87128,1460
1557658284451,87128,1460
1557658285461,87128,1460
1557658286476,87128,1460
1557658287500,87130,1462
1557658288484,87130,1462
1557658289508,87130,1462
1557658290530,87132,1464
1557658291514,87136,1468
1557658292538,87138,1470
1557658293532,87138,1470
1557658294526,87140,1472
1557658295560,87140,1472
1557658296553,87142,1474
1557658297551,87144,1476
1557658298579,87146,1478
1557658299573,87146,1478
1557658300566,87146,1478
1557658301601,87146,1478
1557658302591,87146,1478
1557658303626,87148,1480
1557658304620,87148,1480
1557658305621,87148,1480
1557658306651,87148,1480
1557658307642,87148,1480
1557658308641,87148,1480
1557658309651,87148,1480
1557658310651,87150,1482
1557658311679,87152,1484
1557658312680,87152,1484
1557658313672,87152,1484
1557658314687,87156,1488
1557658315673,87158,1490
1557658316689,87162,1494
1557658317722,87164,1496
1557658318701,87166,1498
1557658319730,87166,1498
1557658320720,87168,1500
1557658321738,87170,1502
1557658322745,87170,1502
1557658323758,87172,1504
1557658324774,87174,1506
1557658325758,87176,1508
1557658326768,87178,1510
1557658327778,87180,1512
1557658328775,87182,1514
1557658329802,87184,1516
1557658330815,87184,1516
1557658331811,87186,1518
1557658332809,87188,1520
1557658333828,87190,1522
1557658334835,87192,1524
1557658335866,87194,1526
1557658336843,87196,1528
1557658337855,87196,1528
1557658338882,87198,1530
1557658339871,87200,1532
1557658340878,87202,1534
1557658341906,87204,1536
1557658342893,87206,1538
1557658343915,87208,1540
1557658344922,87210,1542
1557658345949,87212,1544
1557658346968,87214,1546
1557658347941,87214,1546
1557658348953,87214,1546
1557658349962,87216,1548
1557658350958,87216,1548
1557658351970,87218,1550
1557658352962,87220,1552
1557658353980,87222,1554
1557658355009,87222,1554
1557658355987,87222,1554
1557658356999,87222,1554
1557658358008,87222,1554
1557658359006,87222,1554
1557658360031,87222,1554
1557658361049,87222,1554
1557658362034,87222,1554
1557658363046,87222,1554
1557658364063,87222,1554
1557658365059,87222,1554
1557658366062,87222,1554
1557658367077,87222,1554
1557658368092,87222,1554
1557658369088,87222,1554
1557658370095,87222,1554
1557658371101,87222,1554
1557658372127,87222,1554
1557658373126,87222,1554
1557658374122,87222,1554
1557658375142,87222,1554
1557658376143,87222,1554
1557658377185,87224,1556
1557658378198,87226,1558
1557658379178,87226,1558
1557658380173,87226,1558
1557658381190,87226,1558
1557658382191,87226,1558
1557658383203,87226,1558
1557658384210,87228,1560
1557658385203,87228,1560
1557658386220,87228,1560
1557658387213,87228,1560
1557658388222,87228,1560
1557658389245,87228,1560
1557658390263,87228,1560
1557658391246,87228,1560
1557658392280,87228,1560
1557658393309,87228,1560
1557658394281,87228,1560
1557658395328,87228,1560
1557658396303,87228,1560
1557658397326,87228,1560
1557658398343,87228,1560
1557658399332,87228,1560
1557658400358,87228,1560
1557658401353,87228,1560
1557658402342,87228,1560
1557658403360,87228,1560
1557658404379,87228,1560
1557658405357,87228,1560
1557658406393,87228,1560
1557658407384,87228,1560
1557658408382,87228,1560
1557658409410,87228,1560
1557658410445,87228,1560
1557658411416,87228,1560
1557658412414,87228,1560
1557658413426,87228,1560
1557658414442,87228,1560
1557658415446,87228,1560
1557658416452,87228,1560
1557658417480,87228,1560
1557658418489,87228,1560
1557658419476,87228,1560
1557658420503,87228,1560
1557658421509,87228,1560
1557658422502,87228,1560
1557658423501,87228,1560
1557658424524,87228,1560
1557658425520,87228,1560
1557658426540,87228,1560
1557658427545,87228,1560
1557658428554,87228,1560
1557658429559,87228,1560
1557658430566,87228,1560
1557658431576,87228,1560
1557658432568,87228,1560
1557658433588,87228,1560
1557658434616,87228,1560
1557658435620,87228,1560
1557658436618,87228,1560
1557658437625,87228,1560
1557658438633,87228,1560
1557658439660,87228,1560
1557658440657,87228,1560
1557658441669,87228,1560
1557658442674,87228,1560
1557658443701,87228,1560
1557658444691,87228,1560
1557658445702,87228,1560
1557658446692,87228,1560
1557658447691,87228,1560
1557658448702,87228,1560
1557658449716,87228,1560
1557658450714,87228,1560
1557658451710,87228,1560
1557658452719,87228,1560
1557658453756,87228,1560
1557658454762,87238,1570
1557658455746,87238,1570
1557658456757,87240,1572
1557658457780,87240,1572
1557658458794,87240,1572
1557658459781,87240,1572
1557658460808,87240,1572
1557658461822,87242,1574
1557658462835,87242,1574
1557658463818,87246,1578
1557658464840,87246,1578
1557658465843,87246,1578
1557658466853,87246,1578
1557658467844,87246,1578
1557658468877,87246,1578
1557658469864,87248,1580
1557658470864,87248,1580
1557658471900,87248,1580
1557658472885,87248,1580
1557658473895,87248,1580
1557658474918,87248,1580
1557658475906,87248,1580
1557658476929,87250,1582
1557658477942,87252,1584
1557658478945,87252,1584
1557658479930,87252,1584
1557658480958,87252,1584
1557658481980,87252,1584
1557658482987,87252,1584
1557658483970,87252,1584
1557658484983,87252,1584
1557658485996,87252,1584
1557658487007,87252,1584
1557658488011,87252,1584
1557658489019,87252,1584
1557658490021,87252,1584
1557658491029,87252,1584
1557658492052,87252,1584
1557658493037,87252,1584
1557658494042,87252,1584
1557658495063,87252,1584
1557658496086,87252,1584
1557658497070,87254,1586
1557658498078,87256,1588
1557658499098,87256,1588
1557658500116,87256,1588
1557658501099,87256,1588
1557658502124,87258,1590
1557658503138,87260,1592
1557658504129,87262,1594
1557658505135,87262,1594
1557658506153,87264,1596
1557658507162,87264,1596
1557658508212,87264,1596
1557658509225,87264,1596
1557658510177,87266,1598
1557658511181,87268,1600
1557658512203,87270,1602
1557658513183,87272,1604
1557658514208,87274,1606
1557658515221,87274,1606
1557658516227,87276,1608
1557658517254,87278,1610
1557658518232,87280,1612
1557658519242,87280,1612
1557658520277,87284,1616
1557658521262,87284,1616
1557658522271,87286,1618
1557658523289,87288,1620
1557658524291,87290,1622
1557658525297,87290,1622
1557658526314,87290,1622
1557658527296,87290,1622
1557658528332,87292,1624
1557658529338,87292,1624
1557658530342,87292,1624
1557658531373,87292,1624
1557658532363,87294,1626
1557658533356,87294,1626
1557658534382,87294,1626
1557658535386,87294,1626
1557658536383,87296,1628
1557658537387,87296,1628
1557658538430,87298,1630
1557658539395,87300,1632
1557658540436,87302,1634
1557658541412,87302,1634
1557658542420,87306,1638
1557658543446,87306,1638
1557658544448,87308,1640
1557658545467,87310,1642
1557658546455,87310,1642
1557658547484,87312,1644
1557658548500,87314,1646
1557658549507,87316,1648
1557658550487,87318,1650
1557658551523,87318,1650
1557658552530,87320,1652
1557658553532,87320,1652
1557658554539,87320,1652
1557658555537,87320,1652
1557658556552,87320,1652
1557658557563,87322,1654
1557658558570,87322,1654
1557658559584,87322,1654
1557658560574,87322,1654
1557658561588,87322,1654
1557658562619,87322,1654
1557658563604,87322,1654
1557658564605,87322,1654
1557658565625,87324,1656
1557658566625,87324,1656
1557658567640,87326,1658
1557658568639,87328,1660
1557658569651,87330,1662
1557658570669,87330,1662
1557658571669,87332,1664
1557658572690,87334,1666
1557658573682,87336,1668
1557658574689,87338,1670
1557658575696,87338,1670
1557658576699,87340,1672
1557658577722,87342,1674
1557658578746,87344,1676
1557658579744,87344,1676
1557658580734,87348,1680
1557658581752,87348,1680
1557658582771,87348,1680
1557658583776,87348,1680
1557658584778,87348,1680
1557658585786,87350,1682
1557658586804,87352,1684
1557658587814,87354,1686
1557658588821,87356,1688
1557658589838,87356,1688
1557658590811,87358,1690
1557658591846,87360,1692
1557658592860,87362,1694
1557658593833,87364,1696
1557658594864,87364,1696
1557658595874,87366,1698
1557658596872,87366,1698
1557658597886,87366,1698
1557658598902,87366,1698
1557658599907,87366,1698
1557658600915,87368,1700
1557658601944,87370,1702
1557658602931,87372,1704
1557658603941,87374,1706
1557658604956,87376,1708
1557658605967,87378,1710
1557658606990,87378,1710
1557658607968,87380,1712
1557658608980,87382,1714
1557658610005,87384,1716
1557658611018,87386,1718
1557658612000,87388,1720
1557658613012,87390,1722
1557658614050,87390,1722
1557658615032,87392,1724
1557658616032,87394,1726
1557658617049,87396,1728
1557658618072,87398,1730
1557658619059,87400,1732
1557658620098,87402,1734
1557658621091,87404,1736
1557658622105,87404,1736
1557658623094,87406,1738
1557658624118,87408,1740
1557658625118,87410,1742
1557658626143,87412,1744
1557658627146,87414,1746
1557658628133,87414,1746
1557658629143,87416,1748
1557658630157,87418,1750
1557658631174,87420,1752
1557658632176,87422,1754
1557658633184,87424,1756
1557658634193,87424,1756
1557658635187,87426,1758
1557658636215,87428,1760
1557658637230,87430,1762
1557658638233,87432,1764
1557658639244,87434,1766
1557658640280,87436,1768
1557658641238,87438,1770
1557658642262,87440,1772
1557658643264,87440,1772
1557658644279,87444,1776
1557658645285,87444,1776
1557658646278,87446,1778
1557658647314,87448,1780
1557658648313,87448,1780
1557658649322,87448,1780
1557658650314,87448,1780
1557658651331,87448,1780
1557658652359,87448,1780
1557658653350,87448,1780
1557658654345,87448,1780
1557658655375,87448,1780
1557658656389,87448,1780
1557658657377,87448,1780
1557658658387,87448,1780
1557658659411,87448,1780
1557658660405,87448,1780
1557658661418,87448,1780
1557658662427,87448,1780
1557658663443,87448,1780
1557658664460,87448,1780
1557658665439,87448,1780
1557658666467,87448,1780
1557658667464,87448,1780
1557658668485,87448,1780
1557658669483,87448,1780
1557658670562,87448,1780
1557658671524,87448,1780
1557658672562,87448,1780
1557658673506,87448,1780
1557658674538,87448,1780
1557658675554,87448,1780
1557658676546,87448,1780
1557658677583,87448,1780
1557658678566,87448,1780
1557658679615,87448,1780
1557658680579,87448,1780
1557658681588,87448,1780
1557658682598,87448,1780
1557658683619,87448,1780
1557658684616,87448,1780
1557658685617,87448,1780
1557658686624,87448,1780
1557658687723,87448,1780
1557658688648,87448,1780
1557658689657,87448,1780
1557658690642,87448,1780
1557658691677,87448,1780
1557658692667,87448,1780
1557658693683,87448,1780
1557658694704,87448,1780
1557658695705,87448,1780
1557658696715,87448,1780
1557658697698,87448,1780
1557658698709,87448,1780
1557658699721,87448,1780
1557658700730,87448,1780
1557658701741,87448,1780
1557658702757,87448,1780
1557658703815,87448,1780
1557658704750,87448,1780
1557658705770,87448,1780
1557658706790,87448,1780
1557658707859,87448,1780
1557658708804,87448,1780
1557658709818,87448,1780
1557658710807,87448,1780
1557658711883,87448,1780
1557658712817,87448,1780
1557658713828,87448,1780
1557658714859,87448,1780
1557658715848,87448,1780
1557658716854,87448,1780
1557658717868,87448,1780
1557658718893,87448,1780
1557658719908,87448,1780
1557658720896,87448,1780
1557658721897,87448,1780
1557658722912,87448,1780
1557658723922,87448,1780
1557658724931,87448,1780
1557658725930,87448,1780
1557658726947,87448,1780
1557658727951,87448,1780
1557658728965,87448,1780
1557658729980,87448,1780
1557658730984,87448,1780
1557658732000,87448,1780
1557658733004,87448,1780
1557658734023,87448,1780
1557658735010,87448,1780
1557658736032,87448,1780
1557658737040,87448,1780
1557658738056,87448,1780
1557658739044,87448,1780
1557658740061,87448,1780
1557658741071,87448,1780
1557658742053,87448,1780
1557658743069,87448,1780
1557658744083,87448,1780
1557658745102,87448,1780
1557658746087,87448,1780
1557658747120,87448,1780
1557658748157,87448,1780
1557658749127,87448,1780
1557658750127,87448,1780
1557658751150,87448,1780
1557658752166,87448,1780
1557658753153,87448,1780
1557658754154,87448,1780
1557658755191,87448,1780
1557658756190,87448,1780
1557658757179,87448,1780
1557658758205,87448,1780
1557658759201,87448,1780
1557658760217,87448,1780
1557658761230,87448,1780
1557658762227,87448,1780
1557658763248,87448,1780
1557658764268,87448,1780
1557658765260,87448,1780
1557658766277,87448,1780
1557658767275,87448,1780
1557658768283,87448,1780
1557658769308,87448,1780
1557658770331,87448,1780
1557658771451,87448,1780
1557658772314,87448,1780
1557658773346,87448,1780
1557658774325,87448,1780
1557658775386,87448,1780
1557658776383,87448,1780
