timestamp,TotalSteps,StepsToday
1557298012539,65210,2314
1557298013547,65210,2314
1557298014543,65210,2314
1557298015562,65210,2314
1557298016572,65210,2314
1557298017571,65210,2314
1557298018565,65210,2314
1557298019587,65210,2314
1557298020587,65210,2314
1557298021608,65210,2314
1557298022598,65210,2314
1557298023608,65210,2314
1557298024620,65210,2314
1557298025644,65210,2314
1557298026647,65210,2314
1557298027651,65210,2314
1557298028661,65210,2314
1557298029662,65210,2314
1557298030675,65210,2314
1557298031683,65210,2314
1557298032678,65210,2314
1557298033709,65210,2314
1557298034718,65210,2314
1557298035713,65210,2314
1557298036723,65210,2314
1557298037740,65210,2314
1557298038748,65210,2314
1557298039745,65210,2314
1557298040758,65210,2314
1557298041763,65210,2314
1557298042784,65210,2314
1557298043764,65210,2314
1557298044796,65210,2314
1557298045798,65210,2314
1557298046824,65210,2314
1557298047812,65210,2314
1557298048834,65210,2314
1557298049846,65210,2314
1557298050845,65210,2314
1557298051851,65210,2314
1557298052858,65210,2314
1557298053860,65210,2314
1557298054873,65210,2314
1557298055876,65210,2314
1557298056902,65210,2314
1557298057907,65210,2314
1557298058902,65210,2314
1557298059920,65210,2314
1557298060934,65210,2314
1557298061937,65210,2314
1557298062960,65210,2314
1557298063937,65210,2314
1557298064947,65210,2314
1557298065966,65210,2314
1557298066989,65210,2314
1557298067983,65210,2314
1557298068982,65210,2314
1557298069978,65210,2314
1557298071006,65210,2314
1557298072024,65210,2314
1557298073014,65210,2314
1557298074042,65210,2314
1557298075021,65210,2314
1557298076044,65210,2314
1557298077064,65210,2314
1557298078073,65210,2314
1557298079078,65210,2314
1557298080076,65210,2314
1557298081067,65210,2314
1557298082080,65210,2314
1557298083122,65210,2314
1557298084113,65210,2314
1557298085128,65210,2314
1557298086129,65210,2314
1557298087147,65210,2314
1557298088138,65210,2314
1557298089161,65210,2314
1557298090151,65210,2314
1557298091178,65210,2314
1557298092179,65210,2314
1557298093200,65210,2314
1557298094226,65210,2314
1557298095217,65210,2314
1557298096216,65210,2314
1557298097207,65210,2314
1557298098227,65210,2314
1557298099243,65210,2314
1557298100264,65210,2314
1557298101245,65210,2314
1557298102252,65210,2314
1557298103268,65210,2314
1557298104317,65210,2314
1557298105291,65210,2314
1557298106297,65210,2314
1557298107298,65210,2314
1557298108317,65210,2314
1557298109325,65210,2314
1557298110345,65210,2314
1557298111320,65210,2314
1557298112335,65210,2314
1557298113357,65210,2314
1557298114392,65210,2314
1557298115380,65210,2314
1557298116364,65210,2314
1557298117375,65210,2314
1557298118410,65210,2314
1557298119383,65210,2314
1557298120425,65210,2314
1557298121421,65210,2314
1557298122426,65210,2314
1557298123432,65210,2314
1557298124435,65210,2314
1557298125440,65210,2314
1557298126449,65210,2314
1557298127454,65210,2314
1557298128484,65210,2314
1557298129467,65210,2314
1557298130477,65210,2314
1557298131505,65210,2314
1557298132506,65210,2314
1557298133507,65210,2314
1557298134522,65210,2314
1557298135608,65210,2314
1557298136537,65210,2314
1557298137540,65210,2314
1557298138550,65210,2314
1557298139577,65210,2314
1557298140572,65210,2314
1557298141576,65210,2314
1557298142596,65210,2314
1557298143592,65210,2314
1557298144583,65210,2314
1557298145602,65210,2314
1557298146610,65210,2314
1557298147629,65210,2314
1557298148631,65210,2314
1557298149635,65210,2314
1557298150661,65210,2314
1557298151671,65210,2314
1557298152685,65210,2314
1557298153664,65210,2314
1557298154679,65210,2314
1557298155715,65210,2314
1557298156707,65210,2314
1557298157699,65210,2314
1557298158726,65210,2314
1557298159746,65210,2314
1557298160754,65210,2314
1557298161753,65222,2326
1557298162735,65222,2326
1557298163772,65222,2326
1557298164757,65222,2326
1557298165779,65222,2326
1557298166764,65222,2326
1557298167786,65222,2326
1557298168790,65222,2326
1557298169824,65222,2326
1557298170820,65222,2326
1557298171844,65222,2326
1557298172825,65222,2326
1557298173836,65222,2326
1557298174843,65222,2326
1557298175860,65222,2326
1557298176873,65222,2326
1557298177893,65222,2326
1557298178876,65222,2326
1557298179881,65224,2328
1557298180906,65226,2330
1557298181909,65226,2330
1557298182907,65226,2330
1557298183912,65226,2330
1557298184942,65226,2330
1557298185944,65226,2330
1557298186954,65226,2330
1557298187953,65226,2330
1557298188969,65226,2330
1557298189981,65226,2330
1557298190981,65226,2330
1557298192004,65226,2330
1557298192985,65226,2330
1557298194005,65226,2330
1557298195011,65226,2330
1557298196035,65226,2330
1557298197034,65226,2330
1557298198034,65226,2330
1557298199045,65226,2330
1557298200047,65226,2330
1557298201052,65226,2330
1557298202081,65226,2330
1557298203071,65226,2330
1557298204098,65226,2330
1557298205082,65226,2330
1557298206116,65226,2330
1557298207108,65226,2330
1557298208130,65226,2330
1557298209113,65226,2330
1557298210148,65226,2330
1557298211132,65226,2330
1557298212134,65226,2330
1557298213169,65226,2330
1557298214186,65226,2330
1557298215172,65226,2330
1557298216177,65226,2330
1557298217184,65226,2330
1557298218201,65226,2330
1557298219196,65226,2330
1557298220203,65226,2330
1557298221217,65226,2330
1557298222228,65226,2330
1557298223280,65226,2330
1557298224260,65226,2330
1557298225253,65226,2330
1557298226256,65226,2330
1557298227260,65226,2330
1557298228266,65226,2330
1557298229287,65226,2330
1557298230301,65226,2330
1557298231311,65226,2330
1557298232301,65226,2330
1557298233307,65226,2330
1557298234320,65226,2330
1557298235348,65226,2330
1557298236346,65226,2330
1557298237350,65226,2330
1557298238348,65226,2330
1557298239366,65226,2330
1557298240357,65226,2330
1557298241387,65226,2330
1557298242396,65226,2330
1557298243410,65226,2330
1557298244396,65226,2330
1557298245412,65226,2330
1557298246431,65226,2330
1557298247437,65226,2330
1557298248443,65226,2330
1557298249461,65226,2330
1557298250435,65226,2330
1557298251447,65226,2330
1557298252480,65226,2330
1557298253475,65226,2330
1557298254488,65226,2330
1557298255495,65226,2330
1557298256502,65226,2330
1557298257505,65226,2330
1557298258525,65226,2330
1557298259528,65226,2330
1557298260529,65226,2330
1557298261546,65226,2330
1557298262560,65226,2330
1557298263567,65226,2330
1557298264563,65226,2330
1557298265573,65226,2330
1557298266590,65226,2330
1557298267577,65226,2330
1557298268592,65226,2330
1557298269615,65226,2330
1557298270627,65226,2330
1557298271602,65226,2330
1557298272620,65226,2330
1557298273627,65226,2330
1557298274654,65226,2330
1557298275652,65226,2330
1557298276655,65226,2330
1557298277672,65226,2330
1557298278697,65226,2330
1557298279686,65226,2330
1557298280705,65226,2330
1557298281697,65226,2330
1557298282714,65226,2330
1557298283710,65226,2330
1557298284734,65226,2330
1557298285714,65226,2330
1557298286746,65226,2330
1557298287742,65226,2330
1557298288837,65226,2330
1557298289769,65226,2330
1557298290767,65226,2330
1557298291777,65226,2330
1557298292795,65226,2330
1557298293784,65226,2330
1557298294825,65226,2330
1557298295826,65226,2330
1557298296820,65226,2330
1557298297814,65226,2330
1557298298827,65226,2330
1557298299858,65226,2330
1557298300859,65226,2330
1557298301869,65226,2330
1557298302866,65226,2330
1557298303875,65226,2330
1557298304883,65226,2330
1557298305898,65226,2330
1557298306920,65226,2330
1557298307912,65226,2330
1557298308908,65226,2330
1557298309939,65236,2340
1557298310933,65236,2340
1557298311936,65238,2342
1557298312963,65240,2344
1557298313970,65242,2346
1557298314975,65244,2348
1557298315968,65244,2348
1557298316976,65246,2350
1557298317973,65248,2352
1557298319006,65250,2354
1557298320018,65252,2356
1557298321010,65254,2358
1557298322027,65254,2358
1557298323026,65256,2360
1557298324039,65258,2362
1557298325065,65260,2364
1557298326061,65260,2364
1557298327052,65260,2364
1557298328096,65260,2364
1557298329073,65262,2366
1557298330068,65264,2368
1557298331100,65264,2368
1557298332088,65266,2370
1557298333110,65266,2370
1557298334110,65268,2372
1557298335165,65268,2372
1557298336131,65268,2372
1557298337150,65268,2372
1557298338159,65268,2372
1557298339243,65268,2372
1557298340170,65268,2372
1557298341176,65268,2372
1557298342199,65268,2372
1557298343221,65268,2372
1557298344194,65268,2372
1557298345206,65268,2372
1557298346225,65268,2372
1557298347246,65268,2372
1557298348224,65268,2372
1557298349230,65268,2372
1557298350239,65268,2372
1557298351356,65268,2372
1557298352258,65268,2372
1557298353274,65268,2372
1557298354282,65268,2372
1557298355363,65268,2372
1557298356295,65268,2372
1557298357322,65268,2372
1557298358312,65268,2372
1557298359325,65268,2372
1557298360326,65268,2372
1557298361333,65268,2372
1557298362345,65268,2372
1557298363358,65268,2372
1557298364349,65268,2372
1557298365374,65268,2372
1557298366363,65268,2372
1557298367436,65268,2372
1557298368392,65268,2372
1557298369402,65268,2372
1557298370412,65268,2372
1557298371530,65268,2372
1557298372425,65268,2372
1557298373421,65268,2372
1557298374455,65268,2372
1557298375492,65268,2372
1557298376452,65268,2372
1557298377451,65268,2372
1557298378463,65268,2372
1557298379519,65268,2372
1557298380473,65268,2372
1557298381506,65268,2372
1557298382502,65268,2372
1557298383504,65268,2372
1557298384548,65268,2372
1557298385533,65268,2372
1557298386524,65268,2372
1557298387537,65268,2372
1557298388562,65268,2372
1557298389561,65268,2372
1557298390553,65268,2372
1557298391594,65268,2372
1557298392619,65268,2372
1557298393579,65268,2372
1557298394604,65268,2372
1557298395596,65268,2372
1557298396656,65268,2372
1557298397613,65268,2372
1557298398638,65268,2372
1557298399653,65268,2372
1557298400688,65268,2372
1557298401654,65268,2372
1557298402675,65268,2372
1557298403675,65268,2372
1557298404713,65268,2372
1557298405674,65268,2372
1557298406687,65268,2372
1557298407711,65268,2372
1557298408694,65268,2372
1557298409708,65268,2372
1557298410747,65268,2372
1557298411799,65268,2372
1557298412728,65268,2372
1557298413763,65268,2372
1557298414748,65268,2372
1557298415828,65268,2372
1557298416776,65268,2372
1557298417799,65268,2372
1557298418905,65268,2372
1557298419794,65268,2372
1557298420800,65268,2372
1557298421818,65268,2372
1557298422846,65268,2372
1557298423822,65268,2372
1557298424834,65268,2372
1557298425850,65268,2372
1557298426902,65268,2372
1557298427863,65268,2372
1557298428881,65268,2372
1557298429876,65268,2372
1557298430915,65268,2372
1557298431893,65268,2372
1557298432884,65268,2372
1557298433911,65268,2372
1557298434968,65268,2372
1557298435962,65268,2372
1557298436941,65268,2372
1557298437929,65268,2372
1557298438993,65268,2372
1557298439940,65268,2372
1557298440955,65268,2372
1557298441965,65268,2372
1557298442979,65268,2372
1557298444012,65268,2372
1557298444999,65268,2372
1557298446045,65268,2372
1557298447012,65268,2372
1557298448034,65268,2372
1557298449025,65268,2372
1557298450045,65268,2372
1557298451044,65268,2372
1557298452056,65268,2372
1557298453065,65268,2372
1557298454118,65268,2372
1557298455071,65268,2372
1557298456084,65268,2372
1557298457097,65268,2372
1557298458129,65268,2372
1557298459114,65268,2372
1557298460127,65268,2372
1557298461117,65268,2372
1557298462161,65268,2372
1557298463141,65268,2372
1557298464142,65268,2372
1557298465160,65268,2372
1557298466223,65268,2372
1557298467170,65268,2372
1557298468194,65268,2372
1557298469231,65268,2372
1557298470205,65268,2372
1557298471192,65268,2372
1557298472232,65268,2372
1557298473256,65268,2372
1557298474239,65268,2372
1557298475218,65268,2372
1557298476252,65268,2372
1557298477302,65268,2372
1557298478255,65268,2372
1557298479267,65268,2372
1557298480295,65268,2372
1557298481324,65268,2372
1557298482325,65268,2372
1557298483337,65268,2372
1557298484308,65268,2372
1557298485325,65268,2372
1557298486365,65268,2372
1557298487349,65268,2372
1557298488355,65268,2372
1557298489368,65268,2372
1557298490342,65268,2372
1557298491356,65268,2372
1557298492376,65268,2372
1557298493398,65268,2372
1557298494384,65268,2372
1557298495409,65268,2372
1557298496448,65268,2372
1557298497422,65268,2372
1557298498421,65268,2372
1557298499423,65268,2372
1557298500480,65268,2372
1557298501454,65268,2372
1557298502462,65268,2372
1557298503468,65268,2372
1557298504494,65268,2372
1557298505484,65268,2372
1557298506478,65268,2372
1557298507492,65268,2372
1557298508565,65268,2372
1557298509517,65268,2372
1557298510538,65268,2372
1557298511565,65268,2372
1557298512571,65268,2372
1557298513538,65268,2372
1557298514556,65268,2372
1557298515568,65268,2372
1557298516569,65268,2372
1557298517576,65268,2372
1557298518586,65268,2372
1557298519619,65268,2372
1557298520611,65268,2372
1557298521606,65268,2372
1557298522633,65268,2372
1557298523722,65268,2372
1557298524649,65268,2372
1557298525639,65268,2372
1557298526669,65268,2372
1557298527656,65268,2372
1557298528657,65268,2372
1557298529670,65268,2372
1557298530691,65268,2372
1557298531739,65268,2372
1557298532714,65268,2372
1557298533721,65268,2372
1557298534718,65268,2372
1557298535752,65268,2372
1557298536770,65268,2372
1557298537731,65268,2372
1557298538732,65268,2372
1557298539788,65268,2372
1557298540785,65268,2372
1557298541797,65268,2372
1557298542810,65268,2372
1557298543790,65268,2372
1557298544818,65268,2372
1557298545794,65268,2372
1557298546832,65268,2372
1557298547824,65268,2372
1557298548849,65268,2372
1557298549828,65268,2372
1557298550881,65268,2372
1557298551841,65268,2372
1557298552872,65268,2372
1557298553869,65268,2372
1557298554910,65268,2372
1557298555869,65268,2372
1557298556888,65268,2372
1557298557932,65268,2372
1557298558937,65268,2372
1557298559920,65268,2372
1557298560931,65268,2372
1557298561946,65268,2372
1557298562942,65268,2372
1557298563940,65268,2372
1557298564970,65268,2372
1557298565982,65268,2372
1557298566988,65268,2372
1557298567994,65268,2372
1557298568991,65268,2372
1557298570002,65280,2384
1557298570999,65282,2386
1557298572008,65282,2386
1557298573041,65284,2388
1557298574020,65286,2390
1557298575052,65288,2392
1557298576058,65290,2394
1557298577052,65292,2396
1557298578060,65292,2396
1557298579075,65292,2396
1557298580093,65294,2398
1557298581089,65294,2398
1557298582132,65294,2398
1557298583110,65294,2398
1557298584101,65296,2400
1557298585121,65298,2402
1557298586137,65300,2404
1557298587151,65300,2404
1557298588150,65302,2406
1557298589162,65302,2406
1557298590152,65302,2406
1557298591168,65302,2406
1557298592168,65302,2406
1557298593195,65302,2406
1557298594206,65302,2406
1557298595210,65304,2408
1557298596202,65306,2410
1557298597231,65308,2412
1557298598243,65308,2412
1557298599243,65308,2412
1557298600232,65308,2412
1557298601253,65310,2414
1557298602271,65312,2416
1557298603267,65314,2418
1557298604277,65314,2418
1557298605292,65316,2420
1557298606290,65318,2422
1557298607303,65320,2424
1557298608304,65320,2424
1557298609309,65320,2424
1557298610306,65320,2424
1557298611319,65320,2424
1557298612346,65320,2424
1557298613366,65320,2424
1557298614343,65320,2424
1557298615386,65320,2424
1557298616380,65320,2424
1557298617395,65320,2424
1557298618376,65320,2424
1557298619431,65320,2424
1557298620435,65320,2424
1557298621418,65320,2424
1557298622413,65320,2424
1557298623430,65320,2424
1557298624419,65320,2424
1557298625436,65320,2424
1557298626454,65320,2424
1557298627475,65320,2424
1557298628455,65320,2424
1557298629476,65320,2424
1557298630496,65320,2424
1557298631499,65320,2424
1557298632499,65330,2434
1557298633513,65330,2434
1557298634524,65332,2436
1557298635539,65334,2438
1557298636568,65334,2438
1557298637562,65334,2438
1557298638544,65334,2438
1557298639549,65334,2438
1557298640560,65334,2438
1557298641580,65334,2438
1557298642571,65334,2438
1557298643584,65334,2438
1557298644587,65334,2438
1557298645614,65334,2438
1557298646608,65334,2438
1557298647635,65334,2438
1557298648693,65334,2438
1557298649639,65334,2438
1557298650634,65334,2438
1557298651741,65334,2438
