timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557740781938,485268,7225986,IDLE,1162,86
1557740782940,485268,7225986,IDLE,1204,83
1557740783959,485268,7225986,IDLE,1298,77
1557740784976,485268,7225986,IDLE,1408,71
1557740785951,485268,7225986,IDLE,1612,62
1557740786975,485268,7225986,IDLE,1785,56
1557740787987,485268,7225986,IDLE,2127,47
1557740789010,485268,7225986,IDLE,2702,37
1557740789988,485268,7225986,IDLE,0,25
1557740791014,485268,7225986,IDLE,0,17
1557740792018,485268,7225986,IDLE,0,11
1557740793022,485268,7225986,IDLE,0,7
1557740794027,485268,7225986,IDLE,0,4
1557740795036,485268,7225986,IDLE,0,2
1557740796053,485268,7225986,IDLE,0,1
1557740797064,485268,7225986,IDLE,0,0
1557740798061,485268,7225986,IDLE,0,0
1557740799091,485268,7225986,IDLE,0,0
1557740800064,485268,7225986,IDLE,0,0
1557740801134,485268,7225986,IDLE,0,0
1557740802109,485268,7225986,IDLE,0,0
1557740803103,485268,7225986,IDLE,0,0
1557740804108,485268,7225986,IDLE,0,0
1557740805118,485268,7225986,IDLE,0,0
1557740806117,485268,7225986,IDLE,0,0
1557740807129,485268,7225986,IDLE,0,0
1557740808141,485268,7225986,IDLE,0,0
1557740809132,485268,7225986,IDLE,0,0
1557740810143,485268,7225986,IDLE,0,0
1557740811154,485268,7225986,IDLE,0,0
1557740812183,485268,7225986,IDLE,0,0
1557740813174,485268,7225986,IDLE,0,0
1557740814196,485268,7225986,IDLE,0,0
1557740815197,485268,7225986,IDLE,0,0
1557740816195,485268,7225986,IDLE,0,0
1557740817219,486072,7226790,WALKING,3225,31
1557740818225,486072,7226790,WALKING,2000,50
1557740819227,486220,7226938,WALKING,1538,65
1557740820228,486368,7227086,WALKING,1315,76
1557740821243,486516,7227234,WALKING,1176,85
1557740822254,486664,7227382,WALKING,1075,93
1557740823266,486796,7227514,WALKING,1010,99
1557740824270,486930,7227648,WALKING,961,104
1557740825278,487064,7227782,WALKING,925,108
1557740826299,487198,7227916,WALKING,892,112
1557740827275,487330,7228048,WALKING,869,115
1557740828288,487462,7228180,WALKING,826,121
1557740829318,487462,7228180,WALKING,826,121
1557740830317,487610,7228328,WALKING,826,121
1557740831305,487758,7228476,WALKING,826,121
1557740832325,487876,7228594,WALKING,833,120
1557740833332,487876,7228594,WALKING,862,116
1557740834330,487876,7228594,IDLE,917,109
1557740835352,487876,7228594,IDLE,1000,100
1557740836376,487876,7228594,IDLE,1111,90
1557740837374,487876,7228594,IDLE,1265,79
1557740838371,487876,7228594,IDLE,1492,67
1557740839389,487876,7228594,IDLE,1694,59
1557740840393,487876,7228594,IDLE,2040,49
1557740841391,487876,7228594,IDLE,2702,37
1557740842419,487876,7228594,IDLE,0,25
1557740843430,487876,7228594,IDLE,0,17
1557740844426,488616,7229334,WALKING,2127,47
1557740845419,488750,7229468,WALKING,1470,68
1557740846451,488898,7229616,WALKING,1190,84
1557740847457,489046,7229764,WALKING,1041,96
1557740848473,489046,7229764,WALKING,990,101
1557740849469,489342,7230060,WALKING,909,110
1557740850484,489342,7230060,WALKING,892,112
1557740851495,489638,7230356,WALKING,840,119
1557740852493,489786,7230504,WALKING,800,125
1557740853485,489786,7230504,WALKING,800,125
1557740854532,489786,7230504,IDLE,819,122
1557740855536,489786,7230504,IDLE,862,116
1557740856531,489786,7230504,IDLE,934,107
1557740857530,489786,7230504,IDLE,1041,96
1557740858536,489786,7230504,IDLE,1123,89
1557740859531,489786,7230504,IDLE,1333,75
1557740860565,489904,7230622,WALKING,1449,69
1557740861564,490038,7230756,WALKING,1666,60
1557740862589,490038,7230756,WALKING,2040,49
1557740863567,490186,7230904,WALKING,2173,46
1557740864596,490334,7231052,WALKING,2083,48
1557740865605,490334,7231052,WALKING,2040,49
1557740866595,490334,7231052,IDLE,2000,50
1557740867614,490334,7231052,IDLE,1960,51
1557740868630,490334,7231052,IDLE,1960,51
1557740869616,490334,7231052,IDLE,1960,51
1557740870619,490334,7231052,IDLE,2083,48
1557740871641,490334,7231052,IDLE,2380,42
1557740872636,490334,7231052,IDLE,2631,38
1557740873652,490334,7231052,IDLE,3225,31
1557740874660,490334,7231052,IDLE,0,21
1557740875651,490334,7231052,IDLE,0,14
1557740876665,490334,7231052,IDLE,0,9
1557740877689,490334,7231052,IDLE,0,6
1557740878674,490334,7231052,IDLE,0,4
1557740879704,490334,7231052,IDLE,0,2
1557740880709,490334,7231052,IDLE,0,1
1557740881714,490334,7231052,IDLE,0,0
1557740882712,490334,7231052,IDLE,0,0
1557740883730,490334,7231052,IDLE,0,0
1557740884755,490334,7231052,IDLE,0,0
1557740885743,490334,7231052,IDLE,0,0
1557740886742,490334,7231052,IDLE,0,0
1557740887771,490334,7231052,IDLE,0,0
1557740888779,490334,7231052,IDLE,0,0
1557740889784,490334,7231052,IDLE,0,0
1557740890792,490334,7231052,IDLE,0,0
1557740891797,490334,7231052,IDLE,0,0
1557740892810,490334,7231052,IDLE,0,0
1557740893802,490334,7231052,IDLE,0,0
1557740894807,490334,7231052,IDLE,0,0
1557740895834,490334,7231052,IDLE,0,0
1557740896825,490334,7231052,IDLE,0,0
1557740897868,490334,7231052,IDLE,0,0
1557740898853,490334,7231052,IDLE,0,0
1557740899872,490334,7231052,IDLE,0,0
1557740900870,490334,7231052,IDLE,0,0
1557740901885,490334,7231052,IDLE,0,0
1557740902899,490334,7231052,IDLE,0,0
1557740903885,490334,7231052,IDLE,0,0
1557740904886,490334,7231052,IDLE,0,0
1557740905898,490334,7231052,IDLE,0,0
1557740906909,490334,7231052,IDLE,0,0
1557740907932,490334,7231052,IDLE,0,0
1557740908932,490334,7231052,IDLE,0,0
1557740909932,490334,7231052,IDLE,0,0
1557740910952,490334,7231052,IDLE,0,0
1557740911955,490334,7231052,IDLE,0,0
1557740912953,490334,7231052,IDLE,0,0
1557740913961,490334,7231052,IDLE,0,0
1557740914963,490334,7231052,IDLE,0,0
1557740915963,490334,7231052,IDLE,0,0
1557740916983,490334,7231052,IDLE,0,0
1557740917988,490334,7231052,IDLE,0,0
1557740919014,490334,7231052,IDLE,0,0
1557740919995,490334,7231052,IDLE,0,0
1557740921026,490334,7231052,IDLE,0,0
1557740922040,490334,7231052,IDLE,0,0
1557740923026,490334,7231052,IDLE,0,0
1557740924034,490334,7231052,IDLE,0,0
1557740925042,490334,7231052,IDLE,0,0
1557740926064,490334,7231052,IDLE,0,0
1557740927064,490334,7231052,IDLE,0,0
1557740928059,490334,7231052,IDLE,0,0
1557740929095,490334,7231052,IDLE,0,0
1557740930111,490334,7231052,IDLE,0,0
1557740931114,490334,7231052,IDLE,0,0
1557740932111,490334,7231052,IDLE,0,0
1557740933116,490334,7231052,IDLE,0,0
1557740934128,490334,7231052,IDLE,0,0
1557740935132,490334,7231052,IDLE,0,0
1557740936130,490334,7231052,IDLE,0,0
1557740937139,490334,7231052,IDLE,0,0
1557740938139,490334,7231052,IDLE,0,0
1557740939154,490334,7231052,IDLE,0,0
1557740940172,490334,7231052,IDLE,0,0
1557740941179,490994,7231712,WALKING,3225,31
1557740942186,490994,7231712,WALKING,2040,49
1557740943206,491126,7231844,WALKING,1587,63
1557740944191,491258,7231976,WALKING,1369,73
1557740945201,491522,7232240,WALKING,1176,85
1557740946208,491654,7232372,WALKING,1063,94
1557740947222,491838,7232556,JOGGING,970,103
1557740948226,491984,7232702,WALKING,909,110
1557740949244,491984,7232702,WALKING,892,112
1557740950246,492116,7232834,WALKING,869,115
1557740951271,492116,7232834,WALKING,884,113
1557740952274,492116,7232834,IDLE,892,112
1557740953273,492250,7232968,WALKING,892,112
1557740954286,492250,7232968,WALKING,934,107
1557740955272,492250,7232968,IDLE,1041,96
1557740956283,492250,7232968,IDLE,1190,84
1557740957316,492250,7232968,IDLE,1408,71
1557740958297,492250,7232968,IDLE,1754,57
1557740959308,492250,7232968,IDLE,2127,47
1557740960324,492384,7233102,WALKING,2439,41
1557740961319,492384,7233102,WALKING,2777,36
1557740962348,492502,7233220,WALKING,2777,36
1557740963389,492502,7233220,WALKING,3125,32
1557740964356,492620,7233338,WALKING,3030,33
1557740965358,492620,7233338,WALKING,2941,34
1557740966376,492620,7233338,IDLE,2941,34
1557740967392,492620,7233338,IDLE,2941,34
1557740968405,492620,7233338,IDLE,2941,34
1557740969399,492620,7233338,IDLE,2941,34
1557740970405,492768,7233486,WALKING,2857,35
1557740971430,492916,7233634,WALKING,2500,40
1557740972406,493064,7233782,WALKING,2272,44
1557740973436,493064,7233782,WALKING,2127,47
1557740974437,493064,7233782,IDLE,2173,46
1557740975440,493064,7233782,IDLE,2222,45
1557740976460,493064,7233782,IDLE,2272,44
1557740977464,493198,7233916,WALKING,2127,47
1557740978468,493198,7233916,WALKING,2000,50
1557740979475,493332,7234050,WALKING,1785,56
1557740980471,493466,7234184,WALKING,1694,59
1557740981486,493600,7234318,WALKING,1639,61
1557740982496,493600,7234318,WALKING,1724,58
1557740983505,493600,7234318,IDLE,1785,56
1557740984513,493600,7234318,IDLE,1818,55
1557740985526,493600,7234318,IDLE,1851,54
1557740986519,493732,7234450,WALKING,1754,57
1557740987528,493732,7234450,WALKING,1818,55
1557740988546,493732,7234450,IDLE,1851,54
1557740989547,493732,7234450,IDLE,2040,49
1557740990548,493732,7234450,IDLE,2380,42
1557740991548,493732,7234450,IDLE,3030,33
1557740992564,493732,7234450,IDLE,0,27
1557740993590,493732,7234450,IDLE,0,22
1557740994583,493878,7234596,WALKING,0,23
1557740995599,494026,7234744,WALKING,0,28
1557740996603,494026,7234744,WALKING,0,28
1557740997604,494026,7234744,IDLE,0,28
1557740998617,494026,7234744,IDLE,0,28
1557740999651,494026,7234744,IDLE,0,28
1557741000628,494026,7234744,IDLE,0,28
1557741001649,494026,7234744,IDLE,0,28
1557741002639,494026,7234744,IDLE,0,28
1557741003647,494026,7234744,IDLE,0,28
1557741004660,494026,7234744,IDLE,0,24
1557741005685,494026,7234744,IDLE,0,16
1557741006683,494026,7234744,IDLE,0,11
1557741007680,494026,7234744,IDLE,0,7
1557741008694,494026,7234744,IDLE,0,4
1557741009715,494026,7234744,IDLE,0,2
1557741010716,494026,7234744,IDLE,0,1
1557741011720,494026,7234744,IDLE,0,0
1557741012743,494026,7234744,IDLE,0,0
1557741013744,494026,7234744,IDLE,0,0
1557741014760,494158,7234876,WALKING,0,3
1557741015752,494304,7235022,WALKING,0,10
1557741016752,494304,7235022,WALKING,0,15
1557741017765,494304,7235022,IDLE,0,18
1557741018794,494304,7235022,IDLE,0,21
1557741019788,494304,7235022,IDLE,0,23
1557741020790,494304,7235022,IDLE,0,24
1557741021795,494304,7235022,IDLE,0,25
1557741022830,494304,7235022,IDLE,0,25
1557741023827,494304,7235022,IDLE,0,25
1557741024823,494436,7235154,WALKING,0,25
1557741025833,494436,7235154,WALKING,0,21
1557741026834,494436,7235154,IDLE,0,18
1557741027842,494436,7235154,IDLE,0,16
1557741028908,494570,7235288,WALKING,0,19
1557741029885,494704,7235422,WALKING,0,25
1557741030860,494704,7235422,WALKING,0,29
1557741031878,494704,7235422,IDLE,3125,32
1557741032884,494704,7235422,IDLE,2941,34
1557741033917,494704,7235422,IDLE,2857,35
1557741034897,494704,7235422,IDLE,3125,32
1557741035920,494838,7235556,WALKING,2941,34
1557741036905,494986,7235704,WALKING,2500,40
1557741037936,495134,7235852,WALKING,2083,48
1557741038934,495134,7235852,WALKING,2000,50
1557741039947,495134,7235852,IDLE,2127,47
1557741040937,495134,7235852,IDLE,2222,45
1557741041956,495134,7235852,IDLE,2272,44
1557741042967,495134,7235852,IDLE,2325,43
1557741043990,495134,7235852,IDLE,2325,43
1557741044979,495134,7235852,IDLE,2325,43
1557741045983,495134,7235852,IDLE,2631,38
1557741047007,495134,7235852,IDLE,3225,31
1557741048008,495134,7235852,IDLE,0,21
1557741049015,495134,7235852,IDLE,0,14
1557741050019,495134,7235852,IDLE,0,9
1557741051013,495134,7235852,IDLE,0,6
1557741052026,495134,7235852,IDLE,0,4
1557741053038,495134,7235852,IDLE,0,2
1557741054048,495134,7235852,IDLE,0,1
1557741055062,495134,7235852,IDLE,0,0
1557741056058,495134,7235852,IDLE,0,0
1557741057077,495134,7235852,IDLE,0,0
1557741058077,495134,7235852,IDLE,0,0
1557741059095,496022,7236740,WALKING,2857,35
1557741060105,496140,7236858,WALKING,1694,59
1557741061101,496286,7237004,WALKING,1298,77
1557741062101,496432,7237150,WALKING,1111,90
1557741063116,496772,7237490,WALKING,943,106
1557741064129,496772,7237490,WALKING,877,114
1557741065153,496920,7237638,WALKING,833,120
1557741066146,496920,7237638,WALKING,826,121
1557741067161,496920,7237638,IDLE,847,118
1557741068167,497054,7237772,WALKING,862,116
1557741069161,497054,7237772,WALKING,900,111
1557741070170,497172,7237890,WALKING,925,108
1557741071195,497306,7238024,WALKING,952,105
1557741072184,497306,7238024,WALKING,1010,99
1557741073198,497306,7238024,IDLE,1176,85
1557741074209,497306,7238024,IDLE,1333,75
1557741075236,497306,7238024,IDLE,1587,63
1557741076253,497490,7238208,JOGGING,1639,61
1557741077245,497490,7238208,WALKING,1694,59
1557741078241,497636,7238354,WALKING,1724,58
1557741079245,497636,7238354,WALKING,1724,58
1557741080274,497636,7238354,IDLE,1851,54
1557741081260,497636,7238354,IDLE,2127,47
1557741082275,497636,7238354,IDLE,2380,42
1557741083292,497636,7238354,IDLE,2564,39
1557741084284,497636,7238354,IDLE,2702,37
1557741085300,497636,7238354,IDLE,2857,35
1557741086325,497770,7238488,WALKING,3125,32
1557741087308,497918,7238636,WALKING,2857,35
1557741088326,497918,7238636,WALKING,3125,32
1557741089334,498036,7238754,WALKING,2941,34
1557741090336,498036,7238754,WALKING,2857,35
1557741091335,498154,7238872,WALKING,2564,39
1557741092360,498272,7238990,WALKING,2173,46
1557741093373,498404,7239122,WALKING,1818,55
1557741094362,498538,7239256,WALKING,1538,65
1557741095380,498672,7239390,WALKING,1315,76
1557741096394,498672,7239390,WALKING,1265,79
1557741097395,498806,7239524,WALKING,1234,81
1557741098405,498806,7239524,WALKING,1204,83
1557741099411,498806,7239524,IDLE,1250,80
1557741100403,498806,7239524,IDLE,1282,78
1557741101434,498806,7239524,IDLE,1351,74
1557741102447,498806,7239524,IDLE,1492,67
1557741103443,498954,7239672,WALKING,1587,63
1557741104470,499086,7239804,WALKING,1666,60
1557741105462,499086,7239804,WALKING,1851,54
1557741106468,499204,7239922,WALKING,1886,53
1557741107472,499204,7239922,WALKING,2083,48
1557741108489,499352,7240070,WALKING,2040,49
1557741109483,499352,7240070,WALKING,2000,50
1557741110493,499352,7240070,IDLE,1960,51
1557741111493,499352,7240070,IDLE,1960,51
1557741112518,499500,7240218,WALKING,1785,56
1557741113518,499648,7240366,WALKING,1694,59
1557741114539,499648,7240366,WALKING,1724,58
1557741115530,499648,7240366,IDLE,1754,57
1557741116543,499648,7240366,IDLE,1886,53
1557741117534,499648,7240366,IDLE,2000,50
1557741118550,499648,7240366,IDLE,2325,43
1557741119568,499648,7240366,IDLE,2631,38
1557741120577,499648,7240366,IDLE,2857,35
1557741121585,499648,7240366,IDLE,3030,33
1557741122603,499648,7240366,IDLE,0,27
1557741123598,499648,7240366,IDLE,0,18
1557741124631,499648,7240366,IDLE,0,12
1557741125625,499648,7240366,IDLE,0,8
1557741126616,499648,7240366,IDLE,0,5
1557747945087,499648,7240366,IDLE,0,0
1557747946117,499648,7240366,IDLE,0,0
1557747947126,499648,7240366,IDLE,0,0
1557747948163,499648,7240366,IDLE,0,0
1557747949205,499648,7240366,IDLE,0,0
1557747950235,499648,7240366,IDLE,0,0
1557747951241,499648,7240366,IDLE,0,0
1557747952271,499648,7240366,IDLE,0,0
1557747953307,499648,7240366,IDLE,0,0
1557747954337,499648,7240366,IDLE,0,0
1557747955381,499648,7240366,IDLE,0,0
1557747956409,499648,7240366,IDLE,0,0
1557747957423,499648,7240366,IDLE,0,0
1557747958457,499648,7240366,IDLE,0,0
1557747959479,499648,7240366,IDLE,0,0
1557747960520,499648,7240366,IDLE,0,0
1557747961539,499648,7240366,IDLE,0,0
1557747962584,499648,7240366,IDLE,0,0
1557747963611,499648,7240366,IDLE,0,0
1557747964646,499648,7240366,IDLE,0,0
1557747965684,499648,7240366,IDLE,0,0
1557747966753,499648,7240366,IDLE,0,0
1557747967739,499648,7240366,IDLE,0,0
1557747968779,499648,7240366,IDLE,0,0
1557747969783,499648,7240366,IDLE,0,0
1557747970817,499648,7240366,IDLE,0,0
1557747971855,499648,7240366,IDLE,0,0
1557747972882,499648,7240366,IDLE,0,0
1557747973911,499648,7240366,IDLE,0,0
1557747974942,499648,7240366,IDLE,0,0
1557747975965,499648,7240366,IDLE,0,0
1557747977006,499648,7240366,IDLE,0,0
1557747978033,499648,7240366,IDLE,0,0
1557747979071,499648,7240366,IDLE,0,0
1557747980094,499648,7240366,IDLE,0,0
1557747981127,499648,7240366,IDLE,0,0
1557747982161,499648,7240366,IDLE,0,0
1557747983202,499648,7240366,IDLE,0,0
1557747984235,499648,7240366,IDLE,0,0
1557747985246,499648,7240366,IDLE,0,0
1557747986277,499648,7240366,IDLE,0,0
1557747987310,499648,7240366,IDLE,0,0
1557747988318,499648,7240366,IDLE,0,0
1557747989320,499648,7240366,IDLE,0,0
1557747990341,499648,7240366,IDLE,0,0
1557747991340,499648,7240366,IDLE,0,0
1557747992338,499648,7240366,IDLE,0,0
1557747993361,499648,7240366,IDLE,0,0
1557747994359,499648,7240366,IDLE,0,0
1557747995388,499648,7240366,IDLE,0,0
1557747996401,499648,7240366,IDLE,0,0
1557747997397,499648,7240366,IDLE,0,0
1557747998410,499648,7240366,IDLE,0,0
1557747999424,499648,7240366,IDLE,0,0
1557748000435,499648,7240366,IDLE,0,0
1557748001437,499648,7240366,IDLE,0,0
1557748002430,499648,7240366,IDLE,0,0
1557748003440,499648,7240366,IDLE,0,0
1557748004464,499648,7240366,IDLE,0,0
1557748005467,499648,7240366,IDLE,0,0
1557748006463,499648,7240366,IDLE,0,0
1557748007494,499648,7240366,IDLE,0,0
1557748008482,499648,7240366,IDLE,0,0
1557748009486,499648,7240366,IDLE,0,0
1557748010510,499648,7240366,IDLE,0,0
1557748011532,499648,7240366,IDLE,0,0
1557748012525,499648,7240366,IDLE,0,0
1557748013519,499648,7240366,IDLE,0,0
1557748014552,499648,7240366,IDLE,0,0
1557748015549,499648,7240366,IDLE,0,0
1557748016550,499648,7240366,IDLE,0,0
1557748017570,499648,7240366,IDLE,0,0
1557748018566,499648,7240366,IDLE,0,0
1557748019581,499648,7240366,IDLE,0,0
1557748020584,499648,7240366,IDLE,0,0
1557748021601,499648,7240366,IDLE,0,0
1557748022604,499648,7240366,IDLE,0,0
1557748023627,499648,7240366,IDLE,0,0
1557748024633,499648,7240366,IDLE,0,0
1557748025644,499648,7240366,IDLE,0,0
1557748026642,499648,7240366,IDLE,0,0
1557748027661,499648,7240366,IDLE,0,0
1557748028703,499648,7240366,IDLE,0,0
1557748029682,499648,7240366,IDLE,0,0
1557748030702,499648,7240366,IDLE,0,0
1557748031698,499648,7240366,IDLE,0,0
1557748032691,499648,7240366,IDLE,0,0
1557748033714,499648,7240366,IDLE,0,0
1557748034727,499648,7240366,IDLE,0,0
1557748035734,499648,7240366,IDLE,0,0
1557748036726,499648,7240366,IDLE,0,0
1557748037739,499648,7240366,IDLE,0,0
1557748038762,499648,7240366,IDLE,0,0
1557748039773,499648,7240366,IDLE,0,0
1557748040766,499648,7240366,IDLE,0,0
1557748041779,499648,7240366,IDLE,0,0
1557748042783,499648,7240366,IDLE,0,0
1557748043802,499648,7240366,IDLE,0,0
1557748044808,499648,7240366,IDLE,0,0
1557748045810,499648,7240366,IDLE,0,0
1557748046834,499648,7240366,IDLE,0,0
1557748047845,499648,7240366,IDLE,0,0
1557748048851,499648,7240366,IDLE,0,0
1557748049849,499648,7240366,IDLE,0,0
1557748050855,499648,7240366,IDLE,0,0
1557748051868,499648,7240366,IDLE,0,0
1557748052884,499648,7240366,IDLE,0,0
1557748053891,499648,7240366,IDLE,0,0
1557748054892,499648,7240366,IDLE,0,0
1557748055903,499648,7240366,IDLE,0,0
1557748056925,499648,7240366,IDLE,0,0
1557748057929,499648,7240366,IDLE,0,0
1557748058932,499648,7240366,IDLE,0,0
1557748059941,499648,7240366,IDLE,0,0
1557748060934,499648,7240366,IDLE,0,0
1557748061963,499648,7240366,IDLE,0,0
1557748062972,499648,7240366,IDLE,0,0
1557748063981,499648,7240366,IDLE,0,0
1557748064989,499648,7240366,IDLE,0,0
1557748065990,499648,7240366,IDLE,0,0
1557748066989,499648,7240366,IDLE,0,0
1557748068003,499648,7240366,IDLE,0,0
1557748069012,499648,7240366,IDLE,0,0
1557748070014,499648,7240366,IDLE,0,0
1557748071023,499648,7240366,IDLE,0,0
1557748072020,499648,7240366,IDLE,0,0
1557748073038,499648,7240366,IDLE,0,0
1557748074063,499648,7240366,IDLE,0,0
1557748075077,499648,7240366,IDLE,0,0
1557748076094,499648,7240366,IDLE,0,0
1557748077084,499648,7240366,IDLE,0,0
1557748078087,499648,7240366,IDLE,0,0
1557748079103,499648,7240366,IDLE,0,0
1557748080111,499648,7240366,IDLE,0,0
1557748081121,499648,7240366,IDLE,0,0
1557748082119,499648,7240366,IDLE,0,0
1557748083131,499648,7240366,IDLE,0,0
1557748084145,499648,7240366,IDLE,0,0
1557748085140,499648,7240366,IDLE,0,0
1557748086170,499648,7240366,IDLE,0,0
1557748087175,499648,7240366,IDLE,0,0
1557748088189,499648,7240366,IDLE,0,0
1557748089172,499648,7240366,IDLE,0,0
1557748090183,499648,7240366,IDLE,0,0
1557748091193,499648,7240366,IDLE,0,0
1557748092201,499648,7240366,IDLE,0,0
1557748093213,499648,7240366,IDLE,0,0
1557748094223,499648,7240366,IDLE,0,0
1557748095247,499648,7240366,IDLE,0,0
1557748096261,499648,7240366,IDLE,0,0
1557748097246,499648,7240366,IDLE,0,0
1557748098259,499648,7240366,IDLE,0,0
1557748099265,499648,7240366,IDLE,0,0
1557748100263,499648,7240366,IDLE,0,0
1557748101290,499648,7240366,IDLE,0,0
1557748102309,499648,7240366,IDLE,0,0
1557748103284,499648,7240366,IDLE,0,0
1557748104293,499648,7240366,IDLE,0,0
1557748105318,499648,7240366,IDLE,0,0
1557748106341,499648,7240366,IDLE,0,0
1557748107336,499648,7240366,IDLE,0,0
1557748108344,499648,7240366,IDLE,0,0
1557748109358,499648,7240366,IDLE,0,0
