timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557567057690,259306,5643046,WALKING,884,113
1557567058698,259438,5643178,WALKING,877,114
1557567059705,259570,5643310,WALKING,869,115
1557567060718,259702,5643442,WALKING,862,116
1557567061717,259834,5643574,WALKING,862,116
1557567062722,259968,5643708,WALKING,862,116
1557567063744,260100,5643840,WALKING,862,116
1557567064738,260234,5643974,WALKING,862,116
1557567065763,260368,5644108,WALKING,862,116
1557567066765,260500,5644240,WALKING,862,116
1557567067760,260634,5644374,WALKING,833,120
1557567068775,260768,5644508,WALKING,813,123
1557567069779,260900,5644640,WALKING,800,125
1557567070791,261034,5644774,WALKING,787,127
1557567071795,261166,5644906,WALKING,781,128
1557567072802,261300,5645040,WALKING,775,129
1557567073809,261300,5645040,WALKING,793,126
1557567074825,261434,5645174,WALKING,813,123
1557567075827,261566,5645306,WALKING,826,121
1557567076835,261698,5645438,WALKING,833,120
1557567077855,261830,5645570,WALKING,840,119
1557567078862,261962,5645702,WALKING,847,118
1557567079874,261962,5645702,WALKING,877,114
1557567080870,262094,5645834,WALKING,900,111
1557567081873,262226,5645966,WALKING,917,109
1557567082896,262358,5646098,WALKING,934,107
1557567083882,262490,5646230,WALKING,909,110
1557567084896,262622,5646362,WALKING,892,112
1557567085903,262754,5646494,WALKING,884,113
1557567086916,262886,5646626,WALKING,877,114
1557567087933,263018,5646758,WALKING,869,115
1557567088946,263150,5646890,WALKING,869,115
1557567089928,263282,5647022,WALKING,840,119
1557567090940,263414,5647154,WALKING,819,122
1557567091955,263546,5647286,WALKING,806,124
1557567092959,263678,5647418,WALKING,793,126
1557567093976,263810,5647550,WALKING,787,127
1557567094971,263942,5647682,WALKING,781,128
1557567095999,264074,5647814,WALKING,781,128
1557567097014,264206,5647946,WALKING,781,128
1557567098001,264352,5648092,WALKING,775,129
1557567099008,264352,5648092,WALKING,793,126
1557567100038,264498,5648238,WALKING,806,124
1557567101015,264630,5648370,WALKING,813,123
1557567102033,264762,5648502,WALKING,819,122
1557567103057,264894,5648634,WALKING,826,121
1557567104032,265026,5648766,WALKING,826,121
1557567105045,265158,5648898,WALKING,826,121
1557567106068,265290,5649030,WALKING,826,121
1557567107069,265422,5649162,WALKING,826,121
1557567108090,265554,5649294,WALKING,833,120
1557567109096,265700,5649440,WALKING,806,124
1557567110102,265848,5649588,WALKING,787,127
1557567111097,265996,5649736,WALKING,775,129
1557567112111,266144,5649884,WALKING,763,131
1557567113117,266292,5650032,WALKING,751,133
1557567114146,266440,5650180,WALKING,740,135
1557567115138,266572,5650312,WALKING,735,136
1557567116148,266572,5650312,WALKING,751,133
1557567117148,266720,5650460,WALKING,763,131
1557567118154,266854,5650594,WALKING,769,130
1557567119173,266986,5650726,WALKING,775,129
1557567120185,267134,5650874,WALKING,781,128
1557567121170,267282,5651022,WALKING,781,128
1557567122192,267430,5651170,WALKING,781,128
1557567123191,267578,5651318,WALKING,781,128
1557567124215,267726,5651466,WALKING,781,128
1557567125199,267860,5651600,WALKING,781,128
1557567126232,267992,5651732,WALKING,763,131
1557567127233,268124,5651864,WALKING,751,133
1557567128229,268124,5651864,WALKING,769,130
1557567129241,268256,5651996,WALKING,781,128
1557567130266,268388,5652128,WALKING,793,126
1557567131265,268522,5652262,WALKING,800,125
1557567132260,268656,5652396,WALKING,806,124
1557567133276,268804,5652544,WALKING,813,123
1557567134295,268952,5652692,WALKING,819,122
1557567135280,269100,5652840,WALKING,819,122
1557567136301,269232,5652972,WALKING,819,122
1557567137304,269364,5653104,WALKING,819,122
1557567138309,269364,5653104,WALKING,819,122
1557567139317,269498,5653238,WALKING,819,122
1557567140345,269616,5653356,WALKING,819,122
1557567141321,269616,5653356,WALKING,847,118
1557567142355,269616,5653356,IDLE,900,111
1557567143358,269616,5653356,IDLE,980,102
1557567144349,269616,5653356,IDLE,1098,91
1557567145357,269616,5653356,IDLE,1265,79
1557567146383,269616,5653356,IDLE,1515,66
1557567147379,269616,5653356,IDLE,1886,53
1557567148383,269616,5653356,IDLE,2272,44
1557567149412,269616,5653356,IDLE,2941,34
1557567150416,269616,5653356,IDLE,0,23
1557567151414,269616,5653356,IDLE,0,16
1557567152425,269616,5653356,IDLE,0,11
1557567153430,269616,5653356,IDLE,0,7
1557567154447,269616,5653356,IDLE,0,4
1557567155438,269616,5653356,IDLE,0,2
1557567156454,269616,5653356,IDLE,0,1
1557567157458,269616,5653356,IDLE,0,0
1557567158478,269616,5653356,IDLE,0,0
1557567159466,269616,5653356,IDLE,0,0
1557567160494,269616,5653356,IDLE,0,0
1557567161506,269616,5653356,IDLE,0,0
1557567162490,269616,5653356,IDLE,0,0
1557567163518,269616,5653356,IDLE,0,0
1557567164531,269616,5653356,IDLE,0,0
1557567165535,269616,5653356,IDLE,0,0
1557567166521,269616,5653356,IDLE,0,0
1557567167553,269616,5653356,IDLE,0,0
1557567168555,269616,5653356,IDLE,0,0
1557567169544,269616,5653356,IDLE,0,0
1557567170577,269616,5653356,IDLE,0,0
1557567171577,269616,5653356,IDLE,0,0
1557567172586,269616,5653356,IDLE,0,0
1557567173580,269616,5653356,IDLE,0,0
1557567174599,269616,5653356,IDLE,0,0
1557567175619,270346,5654086,WALKING,2941,34
1557567176615,270492,5654232,WALKING,1694,59
1557567177617,270640,5654380,WALKING,1298,77
1557567178643,270788,5654528,WALKING,1098,91
1557567179641,270934,5654674,WALKING,990,101
1557567180642,271080,5654820,WALKING,917,109
1557567181658,271226,5654966,WALKING,862,116
1557567182663,271372,5655112,WALKING,819,122
1557567183657,271664,5655404,WALKING,763,131
1557567184667,271810,5655550,WALKING,724,138
1557567185697,271956,5655696,WALKING,694,144
1557567186707,272102,5655842,WALKING,675,148
1557567187695,272102,5655842,WALKING,680,147
1557567188720,272398,5656138,WALKING,666,150
1557567189730,272546,5656286,WALKING,653,153
1557567190729,272694,5656434,WALKING,645,155
1557567191743,272842,5656582,WALKING,641,156
1557567192757,272988,5656728,WALKING,636,157
1557567193745,273136,5656876,WALKING,653,153
1557567194757,273284,5657024,WALKING,666,150
1557567195773,273432,5657172,WALKING,675,148
1557567196795,273580,5657320,WALKING,680,147
1557567197780,273728,5657468,WALKING,662,151
1557567198795,273876,5657616,WALKING,671,149
1557567199794,274024,5657764,WALKING,675,148
1557567200846,274172,5657912,WALKING,680,147
1557567201829,274320,5658060,WALKING,680,147
1557567202813,274466,5658206,WALKING,680,147
1557567203839,274614,5658354,WALKING,680,147
1557567204854,274762,5658502,WALKING,680,147
1557567205841,274908,5658648,WALKING,684,146
1557567206868,275200,5658940,WALKING,666,150
1557567207862,275346,5659086,WALKING,653,153
1557567208859,275492,5659232,WALKING,645,155
1557567209881,275640,5659380,WALKING,641,156
1557567210886,275828,5659568,WALKING,632,158
1557567211913,276200,5659940,WALKING,602,166
1557567212915,276386,5660126,WALKING,578,173
1557567213920,276762,5660502,WALKING,540,185
1557567214926,276910,5660650,WALKING,518,193
1557567215930,277058,5660798,WALKING,502,199
1557567216928,277212,5660952,WALKING,502,199
1557567217944,277382,5661122,WALKING,502,199
1557567218973,277536,5661276,WALKING,500,200
1557567219976,277690,5661430,WALKING,500,200
1557567220957,277844,5661584,WALKING,500,200
1557567221979,277992,5661732,WALKING,518,193
1557567223007,277992,5661732,WALKING,549,182
1557567224003,278146,5661886,WALKING,595,168
1557567224988,278294,5662034,WALKING,632,158
1557567226010,278442,5662182,WALKING,662,151
1557567227048,278590,5662330,WALKING,684,146
1557567228032,278738,5662478,WALKING,704,142
1557567229029,278886,5662626,WALKING,719,139
1557567230044,278886,5662626,WALKING,751,133
1557567231043,278886,5662626,IDLE,806,124
1557567232061,278886,5662626,IDLE,884,113
1557567233058,278886,5662626,IDLE,952,105
1557567234088,278886,5662626,IDLE,1052,95
1557567235074,279034,5662774,WALKING,1136,88
1557567236087,279180,5662920,WALKING,1204,83
1557567237082,279326,5663066,WALKING,1250,80
1557567238088,279472,5663212,WALKING,1298,77
1557567239147,279604,5663344,WALKING,1333,75
1557567240108,279790,5663530,WALKING,1265,79
1557567241110,279976,5663716,WALKING,1149,87
1557567242176,279976,5663716,WALKING,1075,93
1557567243139,280122,5663862,WALKING,980,102
1557567244135,280494,5664234,WALKING,840,119
1557567245156,280678,5664418,JOGGING,757,132
1557567246157,281046,5664786,JOGGING,680,147
1557567247153,281230,5664970,JOGGING,628,159
1557567248190,281414,5665154,JOGGING,591,169
1557567249181,281598,5665338,JOGGING,564,177
1557567250211,281784,5665524,WALKING,546,183
1557567251205,281930,5665670,WALKING,537,186
1557567252215,281930,5665670,WALKING,531,188
1557567253224,282076,5665816,WALKING,529,189
1557567254233,282208,5665948,WALKING,546,183
1557567255234,282354,5666094,WALKING,564,177
1557567256242,282500,5666240,WALKING,598,167
1557567257250,282646,5666386,WALKING,632,158
1557567258259,282794,5666534,WALKING,662,151
1557567259280,282964,5666704,WALKING,684,146
1557567260289,283134,5666874,WALKING,704,142
1557567261293,283304,5667044,WALKING,714,140
1557567262303,283474,5667214,WALKING,699,143
1557567263299,283628,5667368,WALKING,684,146
1557567264304,283782,5667522,WALKING,671,149
1557567265300,283930,5667670,WALKING,662,151
1557567266328,284226,5667966,WALKING,636,157
1557567267322,284372,5668112,WALKING,621,161
1557567268321,284518,5668258,WALKING,609,164
1557567269356,284664,5668404,WALKING,606,165
1557567270343,284810,5668550,WALKING,606,165
1557567271354,284956,5668696,WALKING,609,164
1557567272365,285102,5668842,WALKING,613,163
1557567273396,285248,5668988,WALKING,617,162
1557567274371,285394,5669134,WALKING,621,161
1557567275377,285564,5669304,WALKING,621,161
1557567276389,285710,5669450,WALKING,641,156
1557567277412,285856,5669596,WALKING,653,153
1557567278408,286002,5669742,WALKING,662,151
1557567279429,286150,5669890,WALKING,671,149
1557567280424,286298,5670038,WALKING,675,148
1557567281491,286444,5670184,WALKING,675,148
1557567282440,286590,5670330,WALKING,675,148
1557567283446,286736,5670476,WALKING,675,148
1557567284469,287028,5670768,WALKING,657,152
1557567285465,287174,5670914,WALKING,649,154
1557567286489,287320,5671060,WALKING,645,155
1557567287519,287466,5671206,WALKING,641,156
1557567288478,287612,5671352,WALKING,636,157
1557567289485,287758,5671498,WALKING,636,157
1557567290520,287904,5671644,WALKING,636,157
1557567291539,288050,5671790,WALKING,636,157
1557567292516,288050,5671790,WALKING,653,153
1557567293531,288198,5671938,WALKING,666,150
1557567294542,288198,5671938,WALKING,719,139
1557567295562,288316,5672056,WALKING,763,131
1557567296556,288464,5672204,WALKING,800,125
1557567297554,288612,5672352,WALKING,826,121
1557567298579,288612,5672352,WALKING,877,114
1557567299604,288612,5672352,IDLE,952,105
1557567300581,288612,5672352,IDLE,1063,94
1557567301614,288612,5672352,IDLE,1219,82
1557567302611,288612,5672352,IDLE,1351,74
1557567303604,288612,5672352,IDLE,1562,64
1557567304618,288612,5672352,IDLE,1754,57
1557567305645,288612,5672352,IDLE,2083,48
1557567306641,288612,5672352,IDLE,2631,38
1557567307649,288612,5672352,IDLE,0,26
1557567308669,288612,5672352,IDLE,0,18
1557567309665,288612,5672352,IDLE,0,12
1557567310673,288612,5672352,IDLE,0,8
1557567311687,288612,5672352,IDLE,0,5
1557567312681,288612,5672352,IDLE,0,3
1557567313716,288612,5672352,IDLE,0,2
1557567314704,288612,5672352,IDLE,0,1
1557567315726,288612,5672352,IDLE,0,0
1557567316724,288612,5672352,IDLE,0,0
1557567317728,288612,5672352,IDLE,0,0
1557567318743,288612,5672352,IDLE,0,0
1557567319753,288612,5672352,IDLE,0,0
1557567320758,288612,5672352,IDLE,0,0
1557567321752,288612,5672352,IDLE,0,0
1557567322778,288612,5672352,IDLE,0,0
1557567323782,288612,5672352,IDLE,0,0
1557567324802,288612,5672352,IDLE,0,0
1557567325782,288612,5672352,IDLE,0,0
1557567326793,288612,5672352,IDLE,0,0
1557567327806,288612,5672352,IDLE,0,0
1557567328815,288612,5672352,IDLE,0,0
1557567329821,288612,5672352,IDLE,0,0
1557567330839,288612,5672352,IDLE,0,0
1557567331841,288612,5672352,IDLE,0,0
1557567332856,288612,5672352,IDLE,0,0
1557567333872,288612,5672352,IDLE,0,0
1557567334873,288612,5672352,IDLE,0,0
1557567335874,288612,5672352,IDLE,0,0
1557567336883,288612,5672352,IDLE,0,0
1557567337887,288612,5672352,IDLE,0,0
1557567338904,288612,5672352,IDLE,0,0
1557567339895,288612,5672352,IDLE,0,0
1557567340909,288612,5672352,IDLE,0,0
1557567341922,288612,5672352,IDLE,0,0
1557567342915,288612,5672352,IDLE,0,0
1557567343934,288612,5672352,IDLE,0,0
1557567344941,288612,5672352,IDLE,0,0
1557567345941,288612,5672352,IDLE,0,0
1557567346952,288612,5672352,IDLE,0,0
1557567347967,288612,5672352,IDLE,0,0
1557567348992,288612,5672352,IDLE,0,0
1557567349991,288612,5672352,IDLE,0,0
1557567350982,288612,5672352,IDLE,0,0
1557567351995,288612,5672352,IDLE,0,0
1557567353006,288612,5672352,IDLE,0,0
1557567354018,288612,5672352,IDLE,0,0
1557567355032,288612,5672352,IDLE,0,0
1557567356034,288612,5672352,IDLE,0,0
1557567357031,288612,5672352,IDLE,0,0
1557567358053,288612,5672352,IDLE,0,0
1557567359067,288612,5672352,IDLE,0,0
1557567360075,288612,5672352,IDLE,0,0
1557567361062,288612,5672352,IDLE,0,0
1557567362083,288612,5672352,IDLE,0,0
1557567363098,288612,5672352,IDLE,0,0
1557567364096,288612,5672352,IDLE,0,0
1557567365093,288612,5672352,IDLE,0,0
1557567366134,288612,5672352,IDLE,0,0
1557567367129,288612,5672352,IDLE,0,0
1557567368137,288612,5672352,IDLE,0,0
1557567369144,288612,5672352,IDLE,0,0
1557567370144,288612,5672352,IDLE,0,0
1557567371156,288612,5672352,IDLE,0,0
1557567372171,288612,5672352,IDLE,0,0
1557567373218,288612,5672352,IDLE,0,0
1557567374176,288612,5672352,IDLE,0,0
1557567375186,288612,5672352,IDLE,0,0
1557567376219,288612,5672352,IDLE,0,0
1557567377217,288612,5672352,IDLE,0,0
1557567378210,288612,5672352,IDLE,0,0
1557567379223,288612,5672352,IDLE,0,0
1557567380242,288612,5672352,IDLE,0,0
1557567381238,288612,5672352,IDLE,0,0
1557567382253,288612,5672352,IDLE,0,0
1557567383262,288612,5672352,IDLE,0,0
1557567384256,288612,5672352,IDLE,0,0
1557567385268,288612,5672352,IDLE,0,0
1557567386276,288612,5672352,IDLE,0,0
1557567387300,288612,5672352,IDLE,0,0
1557567388293,288612,5672352,IDLE,0,0
1557567389310,288612,5672352,IDLE,0,0
1557567390317,288612,5672352,IDLE,0,0
1557567391331,288612,5672352,IDLE,0,0
1557567392333,288612,5672352,IDLE,0,0
1557567393352,288612,5672352,IDLE,0,0
1557567394358,288612,5672352,IDLE,0,0
1557567395362,288612,5672352,IDLE,0,0
1557567396354,288612,5672352,IDLE,0,0
1557567397367,288612,5672352,IDLE,0,0
1557567398364,288612,5672352,IDLE,0,0
1557567399376,288612,5672352,IDLE,0,0
1557567400393,288612,5672352,IDLE,0,0
1557567401420,288612,5672352,IDLE,0,0
1557567402398,288612,5672352,IDLE,0,0
1557567403429,288612,5672352,IDLE,0,0
1557567404430,288612,5672352,IDLE,0,0
1557567405449,288612,5672352,IDLE,0,0
1557567406445,288612,5672352,IDLE,0,0
1557567407456,288612,5672352,IDLE,0,0
1557567408472,288612,5672352,IDLE,0,0
1557567409469,288612,5672352,IDLE,0,0
1557567410486,288612,5672352,IDLE,0,0
1557567411495,288612,5672352,IDLE,0,0
1557567412490,288612,5672352,IDLE,0,0
1557567413503,288612,5672352,IDLE,0,0
1557567414532,288612,5672352,IDLE,0,0
1557567415534,288612,5672352,IDLE,0,0
1557567416533,288612,5672352,IDLE,0,0
1557567417535,288612,5672352,IDLE,0,0
1557567418554,288612,5672352,IDLE,0,0
1557567419565,288612,5672352,IDLE,0,0
1557567420557,288612,5672352,IDLE,0,0
1557567421558,288612,5672352,IDLE,0,0
1557567422582,288612,5672352,IDLE,0,0
1557567423591,288612,5672352,IDLE,0,0
1557567424601,288612,5672352,IDLE,0,0
1557567425589,288612,5672352,IDLE,0,0
1557567426622,288612,5672352,IDLE,0,0
1557567427618,288612,5672352,IDLE,0,0
1557567428633,288612,5672352,IDLE,0,0
1557567429634,288612,5672352,IDLE,0,0
1557567430643,288612,5672352,IDLE,0,0
1557567431634,288612,5672352,IDLE,0,0
1557567432660,288612,5672352,IDLE,0,0
1557567433656,288612,5672352,IDLE,0,0
1557567434677,288612,5672352,IDLE,0,0
1557567435665,288612,5672352,IDLE,0,0
1557567436677,288612,5672352,IDLE,0,0
1557567437705,288612,5672352,IDLE,0,0
1557567438751,288612,5672352,IDLE,0,0
1557567439722,288612,5672352,IDLE,0,0
1557567440721,288612,5672352,IDLE,0,0
1557567441730,288612,5672352,IDLE,0,0
1557567442730,288612,5672352,IDLE,0,0
1557567443750,288612,5672352,IDLE,0,0
1557567444769,288612,5672352,IDLE,0,0
1557567445756,288612,5672352,IDLE,0,0
1557567446775,288612,5672352,IDLE,0,0
1557567447778,288612,5672352,IDLE,0,0
1557567448789,288612,5672352,IDLE,0,0
1557567449801,288612,5672352,IDLE,0,0
1557567450788,288612,5672352,IDLE,0,0
1557567451805,288612,5672352,IDLE,0,0
1557567452828,288612,5672352,IDLE,0,0
1557567453815,288612,5672352,IDLE,0,0
1557567454847,288612,5672352,IDLE,0,0
1557567455848,288612,5672352,IDLE,0,0
1557567456864,288612,5672352,IDLE,0,0
1557567457845,288612,5672352,IDLE,0,0
1557567458861,288612,5672352,IDLE,0,0
1557567459885,288612,5672352,IDLE,0,0
1557567460904,288612,5672352,IDLE,0,0
1557567461894,288612,5672352,IDLE,0,0
1557567462898,288612,5672352,IDLE,0,0
1557567463915,288612,5672352,IDLE,0,0
1557567464935,288612,5672352,IDLE,0,0
1557567465913,288612,5672352,IDLE,0,0
1557567466924,288612,5672352,IDLE,0,0
1557567467959,288612,5672352,IDLE,0,0
1557567468944,288612,5672352,IDLE,0,0
1557567469961,288612,5672352,IDLE,0,0
1557567470961,288612,5672352,IDLE,0,0
1557567471979,288612,5672352,IDLE,0,0
1557567472987,288612,5672352,IDLE,0,0
1557567473992,288612,5672352,IDLE,0,0
1557567475007,288612,5672352,IDLE,0,0
1557567476011,288612,5672352,IDLE,0,0
1557567477018,288612,5672352,IDLE,0,0
1557567478033,288612,5672352,IDLE,0,0
1557567479029,288612,5672352,IDLE,0,0
1557567480027,288612,5672352,IDLE,0,0
1557567481038,288612,5672352,IDLE,0,0
1557567482049,288612,5672352,IDLE,0,0
1557567483052,288612,5672352,IDLE,0,0
1557567484061,288612,5672352,IDLE,0,0
1557567485080,288612,5672352,IDLE,0,0
1557567486079,288612,5672352,IDLE,0,0
1557567487106,289282,5673022,WALKING,3225,31
1557567488105,289416,5673156,WALKING,1851,54
1557567489111,289550,5673290,WALKING,1408,71
1557567490118,289550,5673290,WALKING,1250,80
1557567491136,289684,5673424,WALKING,1149,87
1557567492125,289818,5673558,WALKING,1086,92
1557567493148,289950,5673690,WALKING,1030,97
1557567494136,290082,5673822,WALKING,990,101
1557567495166,290214,5673954,WALKING,961,104
1557567496181,290348,5674088,WALKING,934,107
1557567497196,290348,5674088,WALKING,943,106
1557567498174,290480,5674220,WALKING,943,106
1557567499185,290612,5674352,WALKING,952,105
