timestamp,ssid,bssid,frequency,rssi
1557456165587,00:24:6c:5b:96:4a,00:24:6c:5b:96:4a,5805,-78
1557456165587,00:24:6c:5b:96:49,00:24:6c:5b:96:49,5805,-78
1557456165587,00:24:6c:5b:88:41,00:24:6c:5b:88:41,2452,-79
1557456165587,d8:c7:c8:02:2a:d8,d8:c7:c8:02:2a:d8,5785,-79
1557456165587,d8:c7:c8:02:2a:d0,d8:c7:c8:02:2a:d0,2452,-80
1557456165587,00:24:6c:5b:63:aa,00:24:6c:5b:63:aa,5745,-80
1557456165587,00:24:6c:5b:63:a1,00:24:6c:5b:63:a1,2412,-81
1557456165587,00:24:6c:5b:63:a2,00:24:6c:5b:63:a2,2412,-81
1557456165587,00:24:6c:5b:63:a8,00:24:6c:5b:63:a8,5745,-81
1557456165587,00:24:6c:5b:63:a9,00:24:6c:5b:63:a9,5745,-81
1557456165587,00:24:6c:5b:63:a0,00:24:6c:5b:63:a0,2412,-81
1557456165587,00:24:6c:5b:96:48,00:24:6c:5b:96:48,5805,-82
1557456165587,d8:c7:c8:02:2a:d9,d8:c7:c8:02:2a:d9,5785,-82
1557456165587,44:48:c1:e1:9e:31,44:48:c1:e1:9e:31,5320,-82
1557456165587,24:de:c6:e3:28:f0,24:de:c6:e3:28:f0,5180,-83
1557456165587,24:de:c6:e3:28:f2,24:de:c6:e3:28:f2,5180,-83
1557456165587,44:48:c1:e1:9e:30,44:48:c1:e1:9e:30,5320,-83
1557456165587,44:48:c1:e1:9e:32,44:48:c1:e1:9e:32,5320,-83
1557456165587,24:de:c6:e3:28:f1,24:de:c6:e3:28:f1,5180,-84
1557456165587,44:48:c1:e1:96:d0,44:48:c1:e1:96:d0,5560,-84
1557456165587,44:48:c1:e1:96:d1,44:48:c1:e1:96:d1,5560,-84
1557456165587,44:48:c1:e1:96:d2,44:48:c1:e1:96:d2,5560,-84
1557456165587,88:36:6c:53:af:de,88:36:6c:53:af:de,2417,-85
1557456165587,88:36:6c:d6:25:e0,88:36:6c:d6:25:e0,2437,-85
1557456165587,90:9f:33:6e:c1:52,90:9f:33:6e:c1:52,2452,-85
1557456165587,90:9f:33:ac:3b:86,90:9f:33:ac:3b:86,2427,-86
1557456165587,44:48:c1:e1:97:51,44:48:c1:e1:97:51,5220,-88
1557456165587,44:48:c1:e1:97:52,44:48:c1:e1:97:52,5220,-88
1557456165587,00:08:9f:7a:ed:22,00:08:9f:7a:ed:22,2417,-89
1557456165587,88:36:6c:a4:19:be,88:36:6c:a4:19:be,2427,-89
1557456165587,44:48:c1:e1:9b:c2,44:48:c1:e1:9b:c2,2472,-89
1557456165587,b2:4e:26:30:4e:11,b2:4e:26:30:4e:11,2427,-89
1557456165587,88:36:6c:d6:25:e2,88:36:6c:d6:25:e2,5180,-90
1557456165587,88:36:6c:e4:f1:a2,88:36:6c:e4:f1:a2,2417,-90
1557456165587,90:9f:33:bb:89:ec,90:9f:33:bb:89:ec,2417,-90
1557456165587,62:6d:c7:9f:1d:b9,62:6d:c7:9f:1d:b9,2437,-90
1557456165587,00:30:0d:d1:89:00,00:30:0d:d1:89:00,5500,-90
1557456165587,44:48:c1:e1:9a:c0,44:48:c1:e1:9a:c0,2432,-91
1557456165587,f8:e6:1a:f6:98:53,f8:e6:1a:f6:98:53,2437,-91
1557456165587,90:48:9a:18:4c:3a,90:48:9a:18:4c:3a,2462,-91
1557456165587,88:36:6c:23:76:90,88:36:6c:23:76:90,2432,-91
1557456165587,44:48:c1:e1:96:42,44:48:c1:e1:96:42,2472,-91
1557456165587,44:48:c1:e1:9b:61,44:48:c1:e1:9b:61,2412,-92
1557456165587,44:48:c1:e1:9e:00,44:48:c1:e1:9e:00,2412,-92
1557456165587,44:48:c1:e1:9a:c1,44:48:c1:e1:9a:c1,2432,-92
1557456165587,44:48:c1:e1:9b:a2,44:48:c1:e1:9b:a2,2452,-92
1557456165587,d8:c7:c8:df:13:a2,d8:c7:c8:df:13:a2,2472,-92
1557456165587,44:48:c1:e1:96:41,44:48:c1:e1:96:41,2472,-92
1557456165587,44:48:c1:e1:9b:60,44:48:c1:e1:9b:60,2412,-93
1557456165587,44:48:c1:e1:9b:22,44:48:c1:e1:9b:22,2412,-93
1557456165587,44:48:c1:e1:9e:01,44:48:c1:e1:9e:01,2412,-94
1557456186804,00:24:6c:5b:88:49,00:24:6c:5b:88:49,5805,-68
1557456186804,f0:5c:19:8c:23:20,f0:5c:19:8c:23:20,2432,-69
1557456186804,00:24:6c:5b:88:48,00:24:6c:5b:88:48,5805,-69
1557456186804,00:24:6c:5b:88:4a,00:24:6c:5b:88:4a,5805,-69
1557456186804,f0:5c:19:8c:23:21,f0:5c:19:8c:23:21,2432,-71
1557456186804,f0:5c:19:8c:23:22,f0:5c:19:8c:23:22,2432,-71
1557456186804,f0:5c:19:8c:5f:d0,f0:5c:19:8c:5f:d0,5620,-71
1557456186804,f0:5c:19:8c:5f:d1,f0:5c:19:8c:5f:d1,5620,-71
1557456186804,f0:5c:19:8c:5f:d2,f0:5c:19:8c:5f:d2,5620,-71
1557456186804,d8:c7:c8:02:2a:d9,d8:c7:c8:02:2a:d9,5785,-76
1557456186804,00:24:6c:5b:63:aa,00:24:6c:5b:63:aa,5745,-76
1557456186804,d8:c7:c8:02:2a:da,d8:c7:c8:02:2a:da,5785,-77
1557456186804,00:24:6c:5b:63:a8,00:24:6c:5b:63:a8,5745,-77
1557456186804,00:24:6c:5b:63:a9,00:24:6c:5b:63:a9,5745,-77
1557456186804,d8:c7:c8:02:2a:d8,d8:c7:c8:02:2a:d8,5785,-78
1557456186804,f0:5c:19:8c:23:30,f0:5c:19:8c:23:30,5580,-78
1557456186804,f0:5c:19:8c:23:31,f0:5c:19:8c:23:31,5580,-79
1557456186804,f0:5c:19:8c:23:32,f0:5c:19:8c:23:32,5580,-79
1557456186804,f0:5c:19:8c:5f:c0,f0:5c:19:8c:5f:c0,2472,-80
1557456186804,d8:c7:c8:02:2a:d1,d8:c7:c8:02:2a:d1,2452,-81
1557456186804,f0:5c:19:8c:5f:c1,f0:5c:19:8c:5f:c1,2472,-81
1557456186804,00:24:6c:5b:88:42,00:24:6c:5b:88:42,2452,-81
1557456186804,d8:c7:c8:02:2a:d0,d8:c7:c8:02:2a:d0,2452,-82
1557456186804,00:24:6c:5b:88:40,00:24:6c:5b:88:40,2452,-82
1557456186804,d8:c7:c8:02:2a:d2,d8:c7:c8:02:2a:d2,2452,-82
1557456186804,f0:5c:19:8c:a1:50,f0:5c:19:8c:a1:50,5520,-82
1557456186804,f0:5c:19:8c:a1:51,f0:5c:19:8c:a1:51,5520,-82
1557456186804,f0:5c:19:8c:a1:52,f0:5c:19:8c:a1:52,5520,-82
1557456186804,64:e5:99:9e:88:6a,64:e5:99:9e:88:6a,2417,-84
1557456186804,00:24:6c:5b:88:41,00:24:6c:5b:88:41,2452,-85
1557456186804,00:24:6c:5b:96:4a,00:24:6c:5b:96:4a,5805,-86
1557456186804,44:48:c1:e1:9b:d2,44:48:c1:e1:9b:d2,5220,-86
1557456186804,44:48:c1:e1:9b:d0,44:48:c1:e1:9b:d0,5220,-87
1557456186804,44:48:c1:e1:9b:d1,44:48:c1:e1:9b:d1,5220,-87
1557456186804,00:24:6c:5b:96:48,00:24:6c:5b:96:48,5805,-88
1557456186804,90:9f:33:ac:3b:86,90:9f:33:ac:3b:86,2427,-88
1557456186804,00:24:6c:5b:96:49,00:24:6c:5b:96:49,5805,-88
1557456186804,00:24:6c:5b:63:a1,00:24:6c:5b:63:a1,2412,-89
1557456186804,d8:c7:c8:de:3f:70,d8:c7:c8:de:3f:70,5765,-89
1557456186804,d8:c7:c8:de:3f:71,d8:c7:c8:de:3f:71,5765,-89
1557456186804,44:48:c1:e1:96:e2,44:48:c1:e1:96:e2,2452,-89
1557456186804,00:30:0d:d1:89:00,00:30:0d:d1:89:00,5500,-89
1557456186804,00:24:6c:5b:63:a0,00:24:6c:5b:63:a0,2412,-90
1557456186804,00:08:9f:7a:ed:22,00:08:9f:7a:ed:22,2417,-90
1557456186804,d8:c7:c8:de:3f:72,d8:c7:c8:de:3f:72,5765,-90
1557456186804,24:de:c6:e3:43:f2,24:de:c6:e3:43:f2,5180,-90
1557456186804,90:9f:33:1a:49:c4,90:9f:33:1a:49:c4,2412,-90
1557456186804,44:48:c1:e1:96:c0,44:48:c1:e1:96:c0,2472,-90
1557456186804,44:48:c1:e1:96:c1,44:48:c1:e1:96:c1,2472,-90
1557456186804,0a:30:0d:d1:89:09,0a:30:0d:d1:89:09,5500,-90
1557456186804,00:24:6c:5b:63:a2,00:24:6c:5b:63:a2,2412,-91
1557456186804,88:36:6c:53:af:de,88:36:6c:53:af:de,2417,-91
1557456186804,d8:c7:c8:de:3f:60,d8:c7:c8:de:3f:60,2432,-91
1557456186804,08:5d:dd:60:17:75,08:5d:dd:60:17:75,5180,-91
1557456186804,44:48:c1:e1:96:e1,44:48:c1:e1:96:e1,2452,-91
1557456186804,00:24:6c:5b:96:42,00:24:6c:5b:96:42,2472,-91
1557456186804,0a:30:0d:d1:89:01,0a:30:0d:d1:89:01,5500,-91
1557456186804,0a:30:0d:d1:89:06,0a:30:0d:d1:89:06,5500,-91
1557456186804,0a:30:0d:d1:89:08,0a:30:0d:d1:89:08,5500,-91
1557456186804,d8:c7:c8:de:3f:62,d8:c7:c8:de:3f:62,2432,-92
1557456186804,70:4f:57:87:e3:f2,70:4f:57:87:e3:f2,2427,-92
1557456186804,50:c7:bf:30:60:a7,50:c7:bf:30:60:a7,2462,-92
1557456186804,88:36:6c:84:2d:e0,88:36:6c:84:2d:e0,2412,-92
1557456186804,44:48:c1:e1:96:c2,44:48:c1:e1:96:c2,2472,-92
1557456198683,00:24:6c:5b:88:49,00:24:6c:5b:88:49,5805,-68
1557456198683,f0:5c:19:8c:23:20,f0:5c:19:8c:23:20,2432,-69
1557456198683,00:24:6c:5b:88:48,00:24:6c:5b:88:48,5805,-69
1557456198683,00:24:6c:5b:88:4a,00:24:6c:5b:88:4a,5805,-69
1557456198683,f0:5c:19:8c:23:21,f0:5c:19:8c:23:21,2432,-71
1557456198683,f0:5c:19:8c:23:22,f0:5c:19:8c:23:22,2432,-71
1557456198683,f0:5c:19:8c:5f:d0,f0:5c:19:8c:5f:d0,5620,-71
1557456198683,f0:5c:19:8c:5f:d1,f0:5c:19:8c:5f:d1,5620,-71
1557456198683,f0:5c:19:8c:5f:d2,f0:5c:19:8c:5f:d2,5620,-71
1557456198683,d8:c7:c8:02:2a:d9,d8:c7:c8:02:2a:d9,5785,-76
1557456198683,00:24:6c:5b:63:aa,00:24:6c:5b:63:aa,5745,-76
1557456198683,d8:c7:c8:02:2a:da,d8:c7:c8:02:2a:da,5785,-77
1557456198683,00:24:6c:5b:63:a8,00:24:6c:5b:63:a8,5745,-77
1557456198683,00:24:6c:5b:63:a9,00:24:6c:5b:63:a9,5745,-77
1557456198683,d8:c7:c8:02:2a:d8,d8:c7:c8:02:2a:d8,5785,-78
1557456198683,f0:5c:19:8c:23:30,f0:5c:19:8c:23:30,5580,-78
1557456198683,f0:5c:19:8c:23:31,f0:5c:19:8c:23:31,5580,-79
1557456198683,f0:5c:19:8c:23:32,f0:5c:19:8c:23:32,5580,-79
1557456198683,f0:5c:19:8c:5f:c0,f0:5c:19:8c:5f:c0,2472,-80
1557456198683,d8:c7:c8:02:2a:d1,d8:c7:c8:02:2a:d1,2452,-81
1557456198683,f0:5c:19:8c:5f:c1,f0:5c:19:8c:5f:c1,2472,-81
1557456198683,00:24:6c:5b:88:42,00:24:6c:5b:88:42,2452,-81
1557456198683,d8:c7:c8:02:2a:d0,d8:c7:c8:02:2a:d0,2452,-82
1557456198683,00:24:6c:5b:88:40,00:24:6c:5b:88:40,2452,-82
1557456198683,d8:c7:c8:02:2a:d2,d8:c7:c8:02:2a:d2,2452,-82
1557456198683,f0:5c:19:8c:a1:50,f0:5c:19:8c:a1:50,5520,-82
1557456198683,f0:5c:19:8c:a1:51,f0:5c:19:8c:a1:51,5520,-82
1557456198683,f0:5c:19:8c:a1:52,f0:5c:19:8c:a1:52,5520,-82
1557456198683,64:e5:99:9e:88:6a,64:e5:99:9e:88:6a,2417,-84
1557456198683,00:24:6c:5b:88:41,00:24:6c:5b:88:41,2452,-85
1557456198683,00:24:6c:5b:96:4a,00:24:6c:5b:96:4a,5805,-86
1557456198683,44:48:c1:e1:9b:d2,44:48:c1:e1:9b:d2,5220,-86
1557456198683,44:48:c1:e1:9b:d0,44:48:c1:e1:9b:d0,5220,-87
1557456198683,44:48:c1:e1:9b:d1,44:48:c1:e1:9b:d1,5220,-87
1557456198683,00:24:6c:5b:96:48,00:24:6c:5b:96:48,5805,-88
1557456198683,90:9f:33:ac:3b:86,90:9f:33:ac:3b:86,2427,-88
1557456198683,00:24:6c:5b:96:49,00:24:6c:5b:96:49,5805,-88
1557456198683,00:24:6c:5b:63:a1,00:24:6c:5b:63:a1,2412,-89
1557456198683,d8:c7:c8:de:3f:70,d8:c7:c8:de:3f:70,5765,-89
1557456198683,d8:c7:c8:de:3f:71,d8:c7:c8:de:3f:71,5765,-89
1557456198683,44:48:c1:e1:96:e2,44:48:c1:e1:96:e2,2452,-89
1557456198683,00:30:0d:d1:89:00,00:30:0d:d1:89:00,5500,-89
1557456198683,00:24:6c:5b:63:a0,00:24:6c:5b:63:a0,2412,-90
1557456198683,00:08:9f:7a:ed:22,00:08:9f:7a:ed:22,2417,-90
1557456198683,d8:c7:c8:de:3f:72,d8:c7:c8:de:3f:72,5765,-90
1557456198683,24:de:c6:e3:43:f2,24:de:c6:e3:43:f2,5180,-90
1557456198683,90:9f:33:1a:49:c4,90:9f:33:1a:49:c4,2412,-90
1557456198683,44:48:c1:e1:96:c0,44:48:c1:e1:96:c0,2472,-90
1557456198683,44:48:c1:e1:96:c1,44:48:c1:e1:96:c1,2472,-90
1557456198683,0a:30:0d:d1:89:09,0a:30:0d:d1:89:09,5500,-90
1557456198683,00:24:6c:5b:63:a2,00:24:6c:5b:63:a2,2412,-91
1557456198683,88:36:6c:53:af:de,88:36:6c:53:af:de,2417,-91
1557456198683,d8:c7:c8:de:3f:60,d8:c7:c8:de:3f:60,2432,-91
1557456198683,08:5d:dd:60:17:75,08:5d:dd:60:17:75,5180,-91
1557456198683,44:48:c1:e1:96:e1,44:48:c1:e1:96:e1,2452,-91
1557456198683,00:24:6c:5b:96:42,00:24:6c:5b:96:42,2472,-91
1557456198683,0a:30:0d:d1:89:01,0a:30:0d:d1:89:01,5500,-91
1557456198683,0a:30:0d:d1:89:06,0a:30:0d:d1:89:06,5500,-91
1557456198683,0a:30:0d:d1:89:08,0a:30:0d:d1:89:08,5500,-91
1557456198683,d8:c7:c8:de:3f:62,d8:c7:c8:de:3f:62,2432,-92
1557456198683,70:4f:57:87:e3:f2,70:4f:57:87:e3:f2,2427,-92
1557456198683,50:c7:bf:30:60:a7,50:c7:bf:30:60:a7,2462,-92
1557456198683,88:36:6c:84:2d:e0,88:36:6c:84:2d:e0,2412,-92
1557456198683,44:48:c1:e1:96:c2,44:48:c1:e1:96:c2,2472,-92
1557456213698,00:24:6c:5b:88:49,00:24:6c:5b:88:49,5805,-68
1557456213698,f0:5c:19:8c:23:20,f0:5c:19:8c:23:20,2432,-69
1557456213698,00:24:6c:5b:88:48,00:24:6c:5b:88:48,5805,-69
1557456213698,00:24:6c:5b:88:4a,00:24:6c:5b:88:4a,5805,-69
1557456213698,f0:5c:19:8c:23:21,f0:5c:19:8c:23:21,2432,-71
1557456213698,f0:5c:19:8c:23:22,f0:5c:19:8c:23:22,2432,-71
1557456213698,f0:5c:19:8c:5f:d0,f0:5c:19:8c:5f:d0,5620,-71
1557456213698,f0:5c:19:8c:5f:d1,f0:5c:19:8c:5f:d1,5620,-71
1557456213698,f0:5c:19:8c:5f:d2,f0:5c:19:8c:5f:d2,5620,-71
1557456213698,d8:c7:c8:02:2a:d9,d8:c7:c8:02:2a:d9,5785,-76
1557456213698,00:24:6c:5b:63:aa,00:24:6c:5b:63:aa,5745,-76
1557456213698,d8:c7:c8:02:2a:da,d8:c7:c8:02:2a:da,5785,-77
1557456213698,00:24:6c:5b:63:a8,00:24:6c:5b:63:a8,5745,-77
1557456213698,00:24:6c:5b:63:a9,00:24:6c:5b:63:a9,5745,-77
1557456213698,d8:c7:c8:02:2a:d8,d8:c7:c8:02:2a:d8,5785,-78
1557456213698,f0:5c:19:8c:23:30,f0:5c:19:8c:23:30,5580,-78
1557456213698,f0:5c:19:8c:23:31,f0:5c:19:8c:23:31,5580,-79
1557456213698,f0:5c:19:8c:23:32,f0:5c:19:8c:23:32,5580,-79
1557456213698,f0:5c:19:8c:5f:c0,f0:5c:19:8c:5f:c0,2472,-80
1557456213698,d8:c7:c8:02:2a:d1,d8:c7:c8:02:2a:d1,2452,-81
1557456213698,f0:5c:19:8c:5f:c1,f0:5c:19:8c:5f:c1,2472,-81
1557456213698,00:24:6c:5b:88:42,00:24:6c:5b:88:42,2452,-81
1557456213698,d8:c7:c8:02:2a:d0,d8:c7:c8:02:2a:d0,2452,-82
1557456213698,00:24:6c:5b:88:40,00:24:6c:5b:88:40,2452,-82
1557456213698,d8:c7:c8:02:2a:d2,d8:c7:c8:02:2a:d2,2452,-82
1557456213698,f0:5c:19:8c:a1:50,f0:5c:19:8c:a1:50,5520,-82
1557456213698,f0:5c:19:8c:a1:51,f0:5c:19:8c:a1:51,5520,-82
1557456213698,f0:5c:19:8c:a1:52,f0:5c:19:8c:a1:52,5520,-82
1557456213698,64:e5:99:9e:88:6a,64:e5:99:9e:88:6a,2417,-84
1557456213698,00:24:6c:5b:88:41,00:24:6c:5b:88:41,2452,-85
1557456213698,00:24:6c:5b:96:4a,00:24:6c:5b:96:4a,5805,-86
1557456213698,44:48:c1:e1:9b:d2,44:48:c1:e1:9b:d2,5220,-86
1557456213698,44:48:c1:e1:9b:d0,44:48:c1:e1:9b:d0,5220,-87
1557456213698,44:48:c1:e1:9b:d1,44:48:c1:e1:9b:d1,5220,-87
1557456213698,00:24:6c:5b:96:48,00:24:6c:5b:96:48,5805,-88
1557456213698,90:9f:33:ac:3b:86,90:9f:33:ac:3b:86,2427,-88
1557456213698,00:24:6c:5b:96:49,00:24:6c:5b:96:49,5805,-88
1557456213698,00:24:6c:5b:63:a1,00:24:6c:5b:63:a1,2412,-89
1557456213698,d8:c7:c8:de:3f:70,d8:c7:c8:de:3f:70,5765,-89
1557456213698,d8:c7:c8:de:3f:71,d8:c7:c8:de:3f:71,5765,-89
1557456213698,44:48:c1:e1:96:e2,44:48:c1:e1:96:e2,2452,-89
1557456213698,00:30:0d:d1:89:00,00:30:0d:d1:89:00,5500,-89
1557456213698,00:24:6c:5b:63:a0,00:24:6c:5b:63:a0,2412,-90
1557456213698,00:08:9f:7a:ed:22,00:08:9f:7a:ed:22,2417,-90
1557456213698,d8:c7:c8:de:3f:72,d8:c7:c8:de:3f:72,5765,-90
1557456213698,24:de:c6:e3:43:f2,24:de:c6:e3:43:f2,5180,-90
1557456213698,90:9f:33:1a:49:c4,90:9f:33:1a:49:c4,2412,-90
1557456213698,44:48:c1:e1:96:c0,44:48:c1:e1:96:c0,2472,-90
1557456213698,44:48:c1:e1:96:c1,44:48:c1:e1:96:c1,2472,-90
1557456213698,0a:30:0d:d1:89:09,0a:30:0d:d1:89:09,5500,-90
1557456213698,00:24:6c:5b:63:a2,00:24:6c:5b:63:a2,2412,-91
1557456213698,88:36:6c:53:af:de,88:36:6c:53:af:de,2417,-91
1557456213698,d8:c7:c8:de:3f:60,d8:c7:c8:de:3f:60,2432,-91
1557456213698,08:5d:dd:60:17:75,08:5d:dd:60:17:75,5180,-91
1557456213698,44:48:c1:e1:96:e1,44:48:c1:e1:96:e1,2452,-91
1557456213698,00:24:6c:5b:96:42,00:24:6c:5b:96:42,2472,-91
1557456213698,0a:30:0d:d1:89:01,0a:30:0d:d1:89:01,5500,-91
1557456213698,0a:30:0d:d1:89:06,0a:30:0d:d1:89:06,5500,-91
1557456213698,0a:30:0d:d1:89:08,0a:30:0d:d1:89:08,5500,-91
1557456213698,d8:c7:c8:de:3f:62,d8:c7:c8:de:3f:62,2432,-92
1557456213698,70:4f:57:87:e3:f2,70:4f:57:87:e3:f2,2427,-92
1557456213698,50:c7:bf:30:60:a7,50:c7:bf:30:60:a7,2462,-92
1557456213698,88:36:6c:84:2d:e0,88:36:6c:84:2d:e0,2412,-92
1557456213698,44:48:c1:e1:96:c2,44:48:c1:e1:96:c2,2472,-92
1557456228709,00:24:6c:5b:88:49,00:24:6c:5b:88:49,5805,-68
1557456228709,f0:5c:19:8c:23:20,f0:5c:19:8c:23:20,2432,-69
1557456228709,00:24:6c:5b:88:48,00:24:6c:5b:88:48,5805,-69
1557456228709,00:24:6c:5b:88:4a,00:24:6c:5b:88:4a,5805,-69
1557456228709,f0:5c:19:8c:23:21,f0:5c:19:8c:23:21,2432,-71
1557456228709,f0:5c:19:8c:23:22,f0:5c:19:8c:23:22,2432,-71
1557456228709,f0:5c:19:8c:5f:d0,f0:5c:19:8c:5f:d0,5620,-71
1557456228709,f0:5c:19:8c:5f:d1,f0:5c:19:8c:5f:d1,5620,-71
1557456228709,f0:5c:19:8c:5f:d2,f0:5c:19:8c:5f:d2,5620,-71
1557456228709,d8:c7:c8:02:2a:d9,d8:c7:c8:02:2a:d9,5785,-76
1557456228709,00:24:6c:5b:63:aa,00:24:6c:5b:63:aa,5745,-76
1557456228709,d8:c7:c8:02:2a:da,d8:c7:c8:02:2a:da,5785,-77
1557456228709,00:24:6c:5b:63:a8,00:24:6c:5b:63:a8,5745,-77
1557456228709,00:24:6c:5b:63:a9,00:24:6c:5b:63:a9,5745,-77
1557456228709,d8:c7:c8:02:2a:d8,d8:c7:c8:02:2a:d8,5785,-78
1557456228709,f0:5c:19:8c:23:30,f0:5c:19:8c:23:30,5580,-78
1557456228709,f0:5c:19:8c:23:31,f0:5c:19:8c:23:31,5580,-79
1557456228709,f0:5c:19:8c:23:32,f0:5c:19:8c:23:32,5580,-79
1557456228709,f0:5c:19:8c:5f:c0,f0:5c:19:8c:5f:c0,2472,-80
1557456228709,d8:c7:c8:02:2a:d1,d8:c7:c8:02:2a:d1,2452,-81
1557456228709,f0:5c:19:8c:5f:c1,f0:5c:19:8c:5f:c1,2472,-81
1557456228709,00:24:6c:5b:88:42,00:24:6c:5b:88:42,2452,-81
1557456228709,d8:c7:c8:02:2a:d0,d8:c7:c8:02:2a:d0,2452,-82
1557456228709,00:24:6c:5b:88:40,00:24:6c:5b:88:40,2452,-82
1557456228709,d8:c7:c8:02:2a:d2,d8:c7:c8:02:2a:d2,2452,-82
1557456228709,f0:5c:19:8c:a1:50,f0:5c:19:8c:a1:50,5520,-82
1557456228709,f0:5c:19:8c:a1:51,f0:5c:19:8c:a1:51,5520,-82
1557456228709,f0:5c:19:8c:a1:52,f0:5c:19:8c:a1:52,5520,-82
1557456228709,64:e5:99:9e:88:6a,64:e5:99:9e:88:6a,2417,-84
1557456228709,00:24:6c:5b:88:41,00:24:6c:5b:88:41,2452,-85
1557456228709,00:24:6c:5b:96:4a,00:24:6c:5b:96:4a,5805,-86
1557456228709,44:48:c1:e1:9b:d2,44:48:c1:e1:9b:d2,5220,-86
1557456228709,44:48:c1:e1:9b:d0,44:48:c1:e1:9b:d0,5220,-87
1557456228709,44:48:c1:e1:9b:d1,44:48:c1:e1:9b:d1,5220,-87
1557456228709,00:24:6c:5b:96:48,00:24:6c:5b:96:48,5805,-88
1557456228709,90:9f:33:ac:3b:86,90:9f:33:ac:3b:86,2427,-88
1557456228709,00:24:6c:5b:96:49,00:24:6c:5b:96:49,5805,-88
1557456228709,00:24:6c:5b:63:a1,00:24:6c:5b:63:a1,2412,-89
1557456228709,d8:c7:c8:de:3f:70,d8:c7:c8:de:3f:70,5765,-89
1557456228709,d8:c7:c8:de:3f:71,d8:c7:c8:de:3f:71,5765,-89
1557456228709,44:48:c1:e1:96:e2,44:48:c1:e1:96:e2,2452,-89
1557456228709,00:30:0d:d1:89:00,00:30:0d:d1:89:00,5500,-89
1557456228709,00:24:6c:5b:63:a0,00:24:6c:5b:63:a0,2412,-90
1557456228709,00:08:9f:7a:ed:22,00:08:9f:7a:ed:22,2417,-90
1557456228709,d8:c7:c8:de:3f:72,d8:c7:c8:de:3f:72,5765,-90
1557456228709,24:de:c6:e3:43:f2,24:de:c6:e3:43:f2,5180,-90
1557456228709,90:9f:33:1a:49:c4,90:9f:33:1a:49:c4,2412,-90
1557456228709,44:48:c1:e1:96:c0,44:48:c1:e1:96:c0,2472,-90
1557456228709,44:48:c1:e1:96:c1,44:48:c1:e1:96:c1,2472,-90
1557456228709,0a:30:0d:d1:89:09,0a:30:0d:d1:89:09,5500,-90
1557456228709,00:24:6c:5b:63:a2,00:24:6c:5b:63:a2,2412,-91
1557456228709,88:36:6c:53:af:de,88:36:6c:53:af:de,2417,-91
1557456228709,d8:c7:c8:de:3f:60,d8:c7:c8:de:3f:60,2432,-91
1557456228709,08:5d:dd:60:17:75,08:5d:dd:60:17:75,5180,-91
1557456228709,44:48:c1:e1:96:e1,44:48:c1:e1:96:e1,2452,-91
1557456228709,00:24:6c:5b:96:42,00:24:6c:5b:96:42,2472,-91
1557456228709,0a:30:0d:d1:89:01,0a:30:0d:d1:89:01,5500,-91
1557456228709,0a:30:0d:d1:89:06,0a:30:0d:d1:89:06,5500,-91
1557456228709,0a:30:0d:d1:89:08,0a:30:0d:d1:89:08,5500,-91
1557456228709,d8:c7:c8:de:3f:62,d8:c7:c8:de:3f:62,2432,-92
1557456228709,70:4f:57:87:e3:f2,70:4f:57:87:e3:f2,2427,-92
1557456228709,50:c7:bf:30:60:a7,50:c7:bf:30:60:a7,2462,-92
1557456228709,88:36:6c:84:2d:e0,88:36:6c:84:2d:e0,2412,-92
1557456228709,44:48:c1:e1:96:c2,44:48:c1:e1:96:c2,2472,-92
1557456243724,00:24:6c:5b:88:49,00:24:6c:5b:88:49,5805,-68
1557456243724,f0:5c:19:8c:23:20,f0:5c:19:8c:23:20,2432,-69
1557456243724,00:24:6c:5b:88:48,00:24:6c:5b:88:48,5805,-69
1557456243724,00:24:6c:5b:88:4a,00:24:6c:5b:88:4a,5805,-69
1557456243724,f0:5c:19:8c:23:21,f0:5c:19:8c:23:21,2432,-71
1557456243724,f0:5c:19:8c:23:22,f0:5c:19:8c:23:22,2432,-71
1557456243724,f0:5c:19:8c:5f:d0,f0:5c:19:8c:5f:d0,5620,-71
1557456243724,f0:5c:19:8c:5f:d1,f0:5c:19:8c:5f:d1,5620,-71
1557456243724,f0:5c:19:8c:5f:d2,f0:5c:19:8c:5f:d2,5620,-71
1557456243724,d8:c7:c8:02:2a:d9,d8:c7:c8:02:2a:d9,5785,-76
1557456243724,00:24:6c:5b:63:aa,00:24:6c:5b:63:aa,5745,-76
1557456243724,d8:c7:c8:02:2a:da,d8:c7:c8:02:2a:da,5785,-77
1557456243724,00:24:6c:5b:63:a8,00:24:6c:5b:63:a8,5745,-77
1557456243724,00:24:6c:5b:63:a9,00:24:6c:5b:63:a9,5745,-77
1557456243724,d8:c7:c8:02:2a:d8,d8:c7:c8:02:2a:d8,5785,-78
1557456243724,f0:5c:19:8c:23:30,f0:5c:19:8c:23:30,5580,-78
1557456243724,f0:5c:19:8c:23:31,f0:5c:19:8c:23:31,5580,-79
1557456243724,f0:5c:19:8c:23:32,f0:5c:19:8c:23:32,5580,-79
1557456243724,f0:5c:19:8c:5f:c0,f0:5c:19:8c:5f:c0,2472,-80
1557456243724,d8:c7:c8:02:2a:d1,d8:c7:c8:02:2a:d1,2452,-81
1557456243724,f0:5c:19:8c:5f:c1,f0:5c:19:8c:5f:c1,2472,-81
