timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557398699412,196094,5029094,IDLE,0,0
1557398700448,196094,5029094,IDLE,0,0
1557398701446,196094,5029094,IDLE,0,0
1557398702450,196094,5029094,IDLE,0,0
1557398703468,196094,5029094,IDLE,0,0
1557398704469,196802,5029802,WALKING,0,27
1557398705491,196802,5029802,WALKING,2272,44
1557398706476,196934,5029934,WALKING,1754,57
1557398707490,196934,5029934,WALKING,1587,63
1557398708489,197082,5030082,WALKING,1449,69
1557398709499,197230,5030230,WALKING,1333,75
1557398710502,197348,5030348,WALKING,1265,79
1557398711534,197348,5030348,WALKING,1265,79
1557398712524,197496,5030496,WALKING,1234,81
1557398713524,197644,5030644,WALKING,1190,84
1557398714545,197644,5030644,WALKING,1190,84
1557398715540,197644,5030644,IDLE,1190,84
1557398716556,197644,5030644,IDLE,1265,79
1557398717548,197644,5030644,IDLE,1315,76
1557398718552,197644,5030644,IDLE,1428,70
1557398719568,197644,5030644,IDLE,1639,61
1557398720588,197644,5030644,IDLE,1960,51
1557398721583,197644,5030644,IDLE,2272,44
1557398722596,197644,5030644,IDLE,2857,35
1557398723601,197644,5030644,IDLE,0,24
1557398724629,197644,5030644,IDLE,0,16
1557398725629,197644,5030644,IDLE,0,11
1557398726631,197644,5030644,IDLE,0,7
1557398727619,197644,5030644,IDLE,0,4
1557398728651,197644,5030644,IDLE,0,2
1557398729657,197644,5030644,IDLE,0,1
1557398730659,197644,5030644,IDLE,0,0
1557398731659,197644,5030644,IDLE,0,0
1557398732671,197644,5030644,IDLE,0,0
1557398733699,197644,5030644,IDLE,0,0
1557398734708,197644,5030644,IDLE,0,0
1557398735709,197644,5030644,IDLE,0,0
1557398736705,197644,5030644,IDLE,0,0
1557398737717,197644,5030644,IDLE,0,0
1557398738729,197644,5030644,IDLE,0,0
1557398739729,197644,5030644,IDLE,0,0
1557398740751,197644,5030644,IDLE,0,0
1557398741735,197644,5030644,IDLE,0,0
1557398742755,197644,5030644,IDLE,0,0
1557398743774,197644,5030644,IDLE,0,0
1557398744784,197644,5030644,IDLE,0,0
1557398745778,197644,5030644,IDLE,0,0
1557398746803,197644,5030644,IDLE,0,0
1557398747772,197644,5030644,IDLE,0,0
1557398748784,197644,5030644,IDLE,0,0
1557398749805,197644,5030644,IDLE,0,0
1557398750831,197644,5030644,IDLE,0,0
1557398751816,197644,5030644,IDLE,0,0
1557398752834,197644,5030644,IDLE,0,0
1557398753840,197644,5030644,IDLE,0,0
1557398754855,197644,5030644,IDLE,0,0
1557398755855,197644,5030644,IDLE,0,0
1557398756852,197644,5030644,IDLE,0,0
1557398757863,197644,5030644,IDLE,0,0
1557398758877,197644,5030644,IDLE,0,0
1557398759890,197644,5030644,IDLE,0,0
1557398760896,197644,5030644,IDLE,0,0
1557398761896,197644,5030644,IDLE,0,0
1557398762911,197644,5030644,IDLE,0,0
1557398763921,197644,5030644,IDLE,0,0
1557398764937,197644,5030644,IDLE,0,0
1557398765930,197644,5030644,IDLE,0,0
1557398766948,197644,5030644,IDLE,0,0
1557398767933,197644,5030644,IDLE,0,0
1557398768946,197644,5030644,IDLE,0,0
1557398769954,197644,5030644,IDLE,0,0
1557398770978,197644,5030644,IDLE,0,0
1557398771983,197644,5030644,IDLE,0,0
1557398772982,197644,5030644,IDLE,0,0
1557398773980,197644,5030644,IDLE,0,0
1557398774999,197644,5030644,IDLE,0,0
1557398776018,198304,5031304,WALKING,3225,31
1557398777030,198304,5031304,WALKING,2040,49
1557398778011,198452,5031452,WALKING,1587,63
1557398779026,198748,5031748,WALKING,1265,79
1557398780053,198896,5031896,WALKING,1098,91
1557398781067,198896,5031896,WALKING,1030,97
1557398782064,199028,5032028,WALKING,990,101
1557398783054,199160,5032160,WALKING,952,105
1557398784071,199160,5032160,WALKING,952,105
1557398785069,199160,5032160,IDLE,980,102
1557398786078,199160,5032160,IDLE,1041,96
1557398787096,199160,5032160,IDLE,1086,92
1557398788110,199160,5032160,IDLE,1176,85
1557398789112,199292,5032292,WALKING,1333,75
1557398790130,199292,5032292,WALKING,1562,64
1557398791122,199292,5032292,IDLE,1785,56
1557398792158,199424,5032424,WALKING,2000,50
1557398793143,199424,5032424,WALKING,2380,42
1557398794165,199424,5032424,IDLE,2702,37
1557398795146,199556,5032556,WALKING,2702,37
1557398796151,199688,5032688,WALKING,2439,41
1557398797180,199820,5032820,WALKING,2083,48
1557398798188,199952,5032952,WALKING,1754,57
1557398799172,200086,5033086,WALKING,1587,63
1557398800199,200086,5033086,WALKING,1492,67
1557398801198,200086,5033086,IDLE,1428,70
1557398802201,200086,5033086,IDLE,1470,68
1557398803214,200086,5033086,IDLE,1492,67
1557398804266,200086,5033086,IDLE,1515,66
1557398805236,200086,5033086,IDLE,1612,62
1557398806245,200218,5033218,WALKING,1694,59
1557398807264,200218,5033218,WALKING,1886,53
1557398808254,200218,5033218,IDLE,2272,44
1557398809281,200218,5033218,IDLE,2941,34
1557398810277,200218,5033218,IDLE,0,27
1557398811285,200218,5033218,IDLE,0,22
1557398812302,200218,5033218,IDLE,0,19
1557398813302,200218,5033218,IDLE,0,17
1557398814320,200218,5033218,IDLE,0,15
1557398815323,200218,5033218,IDLE,0,14
1557398816328,200218,5033218,IDLE,0,9
1557398817339,200218,5033218,IDLE,0,6
1557398818345,200218,5033218,IDLE,0,4
1557398819355,200218,5033218,IDLE,0,2
1557398820357,200218,5033218,IDLE,0,1
1557398821367,200218,5033218,IDLE,0,0
1557398822364,200218,5033218,IDLE,0,0
1557398823386,200218,5033218,IDLE,0,0
1557398824384,200218,5033218,IDLE,0,0
1557398825408,200218,5033218,IDLE,0,0
1557398826415,200218,5033218,IDLE,0,0
1557398827417,200218,5033218,IDLE,0,0
1557398828422,200218,5033218,IDLE,0,0
1557398829430,200218,5033218,IDLE,0,0
1557398830422,200218,5033218,IDLE,0,0
1557398831431,200218,5033218,IDLE,0,0
1557398832461,200218,5033218,IDLE,0,0
1557398833475,200218,5033218,IDLE,0,0
1557398834475,200218,5033218,IDLE,0,0
1557398835472,200218,5033218,IDLE,0,0
1557398836497,200218,5033218,IDLE,0,0
1557398837505,200218,5033218,IDLE,0,0
1557398838514,200218,5033218,IDLE,0,0
1557398839516,200218,5033218,IDLE,0,0
1557398840533,200218,5033218,IDLE,0,0
1557398841526,200218,5033218,IDLE,0,0
1557398842528,200218,5033218,IDLE,0,0
1557398843531,200218,5033218,IDLE,0,0
1557398844545,200218,5033218,IDLE,0,0
1557398845550,200218,5033218,IDLE,0,0
1557398846566,200218,5033218,IDLE,0,0
1557398847579,200218,5033218,IDLE,0,0
1557398848563,200218,5033218,IDLE,0,0
1557398849589,200218,5033218,IDLE,0,0
1557398850594,200218,5033218,IDLE,0,0
1557398851600,200218,5033218,IDLE,0,0
1557398852614,200218,5033218,IDLE,0,0
1557398853609,200218,5033218,IDLE,0,0
1557398854623,200218,5033218,IDLE,0,0
1557398855639,200218,5033218,IDLE,0,0
1557398856630,200218,5033218,IDLE,0,0
1557398857666,200218,5033218,IDLE,0,0
1557398858664,200218,5033218,IDLE,0,0
1557398859661,200218,5033218,IDLE,0,0
1557398860664,200218,5033218,IDLE,0,0
1557398861679,200218,5033218,IDLE,0,0
1557398862691,200218,5033218,IDLE,0,0
1557398863686,200218,5033218,IDLE,0,0
1557398864720,200218,5033218,IDLE,0,0
1557398865696,200218,5033218,IDLE,0,0
1557398866718,200218,5033218,IDLE,0,0
1557398867724,200218,5033218,IDLE,0,0
1557398868741,200218,5033218,IDLE,0,0
1557398869749,200218,5033218,IDLE,0,0
1557398870764,200218,5033218,IDLE,0,0
1557398871761,200218,5033218,IDLE,0,0
1557398872759,200218,5033218,IDLE,0,0
1557398873773,200218,5033218,IDLE,0,0
1557398874778,200218,5033218,IDLE,0,0
1557398875788,200218,5033218,IDLE,0,0
1557398876792,200218,5033218,IDLE,0,0
1557398877819,200878,5033878,WALKING,3225,31
1557398878809,201010,5034010,WALKING,1886,53
1557398879820,201142,5034142,WALKING,1428,70
1557398880823,201274,5034274,WALKING,1219,82
1557398882533,201406,5034406,WALKING,1098,91
1557398882920,201538,5034538,WALKING,1010,99
1557398883841,201670,5034670,WALKING,952,105
1557398884881,201670,5034670,WALKING,943,106
1557398885888,201804,5034804,WALKING,925,108
1557398997721,207624,5040624,WALKING,0,23
1557398998730,207624,5040624,WALKING,0,28
1557398999737,207624,5040624,IDLE,3125,32
1557399000754,207624,5040624,IDLE,2857,35
1557399001767,207624,5040624,IDLE,2702,37
1557399002760,207624,5040624,IDLE,2631,38
1557399003764,207624,5040624,IDLE,2857,35
1557399004772,207624,5040624,IDLE,3030,33
1557399005778,207624,5040624,IDLE,3225,31
1557399006800,207624,5040624,IDLE,0,30
1557399007776,207624,5040624,IDLE,0,21
1557399008802,207624,5040624,IDLE,0,14
1557399009820,207624,5040624,IDLE,0,9
1557399010814,207772,5040772,WALKING,0,10
1557399011825,207920,5040920,WALKING,0,15
1557399012871,208066,5041066,WALKING,0,23
1557399013856,208066,5041066,WALKING,0,29
1557399014862,208066,5041066,IDLE,3030,33
1557399015849,208066,5041066,IDLE,2777,36
1557399016886,208066,5041066,IDLE,2631,38
1557399017883,208066,5041066,IDLE,2564,39
1557399018874,208066,5041066,IDLE,2500,40
1557399019895,208198,5041198,WALKING,2222,45
1557399020906,208198,5041198,WALKING,2272,44
1557399021926,208198,5041198,IDLE,2564,39
1557399022922,208198,5041198,IDLE,3225,31
1557399023921,208198,5041198,IDLE,0,25
1557399024926,208198,5041198,IDLE,0,21
1557399025920,208198,5041198,IDLE,0,18
1557399026938,208198,5041198,IDLE,0,16
1557399027946,208198,5041198,IDLE,0,15
1557399028969,208198,5041198,IDLE,0,14
1557399029972,208198,5041198,IDLE,0,9
1557399030972,208198,5041198,IDLE,0,6
1557399032002,208198,5041198,IDLE,0,4
1557399033015,208198,5041198,IDLE,0,2
1557399034005,208198,5041198,IDLE,0,1
1557399035017,208332,5041332,WALKING,0,4
1557399036029,208480,5041480,WALKING,0,11
1557399037010,208626,5041626,WALKING,0,20
1557399038045,208626,5041626,WALKING,0,26
1557399039054,208918,5041918,WALKING,2564,39
1557399040055,209088,5042088,WALKING,1886,53
1557399041068,209234,5042234,WALKING,1470,68
1557399042074,209234,5042234,WALKING,1282,78
1557399043076,209234,5042234,IDLE,1176,85
1557399044091,209234,5042234,IDLE,1111,90
1557399045125,209234,5042234,IDLE,1123,89
1557399046124,209234,5042234,IDLE,1190,84
1557399047109,209234,5042234,IDLE,1315,76
1557399048130,209234,5042234,IDLE,1408,71
1557399049151,209234,5042234,IDLE,1694,59
1557399050164,209234,5042234,IDLE,2222,45
1557399051152,209234,5042234,IDLE,3225,31
1557399052171,209234,5042234,IDLE,0,21
1557399053197,209234,5042234,IDLE,0,14
1557399054167,209234,5042234,IDLE,0,9
1557399055172,209234,5042234,IDLE,0,6
1557399056208,209234,5042234,IDLE,0,4
1557399057186,209234,5042234,IDLE,0,2
1557399058191,209234,5042234,IDLE,0,1
1557399059208,209234,5042234,IDLE,0,0
1557399060227,209234,5042234,IDLE,0,0
1557399061256,209234,5042234,IDLE,0,0
1557399062253,209234,5042234,IDLE,0,0
1557399063256,209234,5042234,IDLE,0,0
1557399064275,209234,5042234,IDLE,0,0
1557399065273,209234,5042234,IDLE,0,0
1557399066282,209234,5042234,IDLE,0,0
1557399067293,209234,5042234,IDLE,0,0
1557399068311,209234,5042234,IDLE,0,0
1557399069301,209234,5042234,IDLE,0,0
1557399070321,209234,5042234,IDLE,0,0
1557399071339,209234,5042234,IDLE,0,0
1557399072333,209974,5042974,WALKING,2857,35
1557399073349,210122,5043122,WALKING,1666,60
1557399074339,210270,5043270,WALKING,1282,78
1557399075388,210418,5043418,WALKING,1086,92
1557399076373,210418,5043418,WALKING,1020,98
1557399077360,210566,5043566,WALKING,970,103
1557399078380,210566,5043566,WALKING,970,103
1557399079376,210700,5043700,WALKING,961,104
1557399080398,210834,5043834,WALKING,952,105
1557399081431,210968,5043968,WALKING,943,106
1557399082424,211102,5044102,WALKING,934,107
1557399083420,211220,5044220,WALKING,934,107
1557399084443,211220,5044220,WALKING,970,103
1557399085430,211220,5044220,IDLE,1041,96
1557399086440,211220,5044220,IDLE,1098,91
1557399087450,211220,5044220,IDLE,1204,83
1557399088462,211220,5044220,IDLE,1298,77
1557399089497,211220,5044220,IDLE,1449,69
1557399090476,211220,5044220,IDLE,1694,59
1557399091488,211220,5044220,IDLE,2083,48
1557399092562,211220,5044220,IDLE,2702,37
1557399093499,211220,5044220,IDLE,0,25
1557399094517,211220,5044220,IDLE,0,17
1557399095516,211220,5044220,IDLE,0,11
1557399096514,211220,5044220,IDLE,0,7
1557399097530,211220,5044220,IDLE,0,4
1557399098540,211220,5044220,IDLE,0,2
1557399099592,211960,5044960,WALKING,2777,36
1557399100579,212094,5045094,WALKING,1666,60
1557399101558,212242,5045242,WALKING,1282,78
1557399102579,212390,5045390,WALKING,1086,92
1557399103574,212390,5045390,WALKING,1020,98
1557399104576,212390,5045390,IDLE,1020,98
1557399105601,212522,5045522,WALKING,1010,99
1557399106638,212668,5045668,WALKING,1000,100
1557399107620,212668,5045668,WALKING,1020,98
1557399108632,212960,5045960,WALKING,990,101
1557399109649,212960,5045960,WALKING,1000,100
1557399110651,212960,5045960,IDLE,1052,95
1557399111660,212960,5045960,IDLE,1149,87
1557399112654,213092,5046092,WALKING,1234,81
1557399113654,213224,5046224,WALKING,1234,81
1557399114691,213356,5046356,WALKING,1176,85
1557399115667,213488,5046488,WALKING,1136,88
1557399116725,213620,5046620,WALKING,1123,89
1557399117715,213752,5046752,WALKING,1063,94
1557399118708,213884,5046884,WALKING,1075,93
1557399119706,214016,5047016,WALKING,1041,96
1557399120728,214016,5047016,WALKING,1020,98
1557399121741,214150,5047150,WALKING,961,104
1557399122739,214282,5047282,WALKING,925,108
1557399123756,214282,5047282,WALKING,934,107
1557399124757,214282,5047282,IDLE,980,102
1557399125744,214282,5047282,IDLE,1052,95
1557399126763,214414,5047414,WALKING,1111,90
1557399127771,214414,5047414,WALKING,1219,82
1557399128773,214414,5047414,IDLE,1369,73
1557399129790,214414,5047414,IDLE,1612,62
1557399130776,214546,5047546,WALKING,1694,59
1557399131792,214546,5047546,WALKING,1886,53
1557399132815,214546,5047546,IDLE,2272,44
1557399133834,214546,5047546,IDLE,2631,38
1557399134832,214546,5047546,IDLE,2941,34
1557399135843,214694,5047694,WALKING,2777,36
1557399136834,214842,5047842,WALKING,2702,37
1557399137862,214960,5047960,WALKING,2380,42
1557399138861,214960,5047960,WALKING,2222,45
1557399139872,215108,5048108,WALKING,1923,52
1557399140893,215256,5048256,WALKING,1754,57
1557399141901,215404,5048404,WALKING,1538,65
1557399142895,215536,5048536,WALKING,1351,74
1557399143895,215670,5048670,WALKING,1176,85
1557399144924,215802,5048802,WALKING,1030,97
1557399145937,215934,5048934,WALKING,961,104
1557399146910,215934,5048934,WALKING,952,105
1557399147956,216082,5049082,WALKING,943,106
1557399148965,216230,5049230,WALKING,892,112
1557399149981,216378,5049378,WALKING,862,116
1557399150969,216512,5049512,WALKING,847,118
1557399151960,216644,5049644,WALKING,840,119
1557399153005,216778,5049778,WALKING,833,120
1557399154019,216912,5049912,WALKING,833,120
1557399155033,216912,5049912,WALKING,854,117
1557399156032,217046,5050046,WALKING,877,114
1557399156997,217180,5050180,WALKING,854,117
1557399158027,217314,5050314,WALKING,847,118
1557399159025,217446,5050446,WALKING,847,118
1557399160009,217580,5050580,WALKING,847,118
1557399161024,217714,5050714,WALKING,847,118
1557399162053,217848,5050848,WALKING,847,118
1557399163071,217980,5050980,WALKING,847,118
1557399164088,217980,5050980,WALKING,877,114
1557399165079,218114,5051114,WALKING,869,115
1557399166092,218248,5051248,WALKING,862,116
1557399167076,218382,5051382,WALKING,862,116
1557399168098,218516,5051516,WALKING,862,116
1557399169099,218634,5051634,WALKING,862,116
1557399170105,218768,5051768,WALKING,862,116
1557399171097,218902,5051902,WALKING,862,116
1557399172112,219020,5052020,WALKING,862,116
1557399173163,219020,5052020,WALKING,892,112
1557399174137,219154,5052154,WALKING,884,113
1557399175151,219288,5052288,WALKING,884,113
1557399176144,219422,5052422,WALKING,884,113
1557399177184,219422,5052422,WALKING,909,110
1557399178167,219556,5052556,WALKING,934,107
1557399179189,219690,5052690,WALKING,943,106
1557399180210,219824,5052824,WALKING,952,105
1557399181196,219958,5052958,WALKING,952,105
1557399182239,219958,5052958,WALKING,990,101
1557399183223,219958,5052958,IDLE,1020,98
1557399184226,219958,5052958,IDLE,1086,92
1557399185231,219958,5052958,IDLE,1190,84
1557399186221,220106,5053106,WALKING,1265,79
1557399187250,220254,5053254,WALKING,1250,80
1557399188257,220254,5053254,WALKING,1315,76
1557399189261,220254,5053254,IDLE,1428,70
1557399190258,220402,5053402,WALKING,1515,66
1557399191264,220536,5053536,WALKING,1587,63
1557399192273,220536,5053536,WALKING,1639,61
1557399193279,220832,5053832,WALKING,1470,68
1557399194299,220832,5053832,WALKING,1369,73
1557399195313,220980,5053980,WALKING,1234,81
1557399196330,221128,5054128,WALKING,1149,87
1557399197334,221276,5054276,WALKING,1098,91
1557399198320,221422,5054422,WALKING,1020,98
1557399199339,221568,5054568,WALKING,934,107
1557399200371,221714,5054714,WALKING,884,113
1557399201375,221862,5054862,WALKING,847,118
1557399202374,222008,5055008,WALKING,793,126
1557399203392,222156,5055156,WALKING,787,127
1557399204417,222304,5055304,WALKING,757,132
1557399205364,222452,5055452,WALKING,735,136
1557399206380,222598,5055598,WALKING,719,139
1557399207412,222746,5055746,WALKING,709,141
1557399208428,222894,5055894,WALKING,704,142
1557399209408,222894,5055894,WALKING,719,139
1557399210433,223042,5056042,WALKING,735,136
1557399211445,223190,5056190,WALKING,746,134
1557399212432,223338,5056338,WALKING,751,133
1557399213442,223486,5056486,WALKING,757,132
1557399214434,223632,5056632,WALKING,757,132
1557399215451,223778,5056778,WALKING,757,132
1557399216479,223924,5056924,WALKING,757,132
1557399217469,224070,5057070,WALKING,763,131
1557399218482,224202,5057202,WALKING,769,130
1557399219490,224334,5057334,WALKING,751,133
1557399220513,224466,5057466,WALKING,740,135
1557399221500,224598,5057598,WALKING,735,136
1557399222511,224730,5057730,WALKING,735,136
1557399223546,224876,5057876,WALKING,735,136
1557399224563,225022,5058022,WALKING,735,136
1557399225528,225168,5058168,WALKING,735,136
1557399226549,225316,5058316,WALKING,735,136
1557399227553,225316,5058316,WALKING,757,132
1557399228602,225464,5058464,WALKING,775,129
1557399229567,225612,5058612,WALKING,781,128
1557399230572,225760,5058760,WALKING,781,128
1557399231579,225908,5058908,WALKING,781,128
1557399232597,226056,5059056,WALKING,775,129
1557399233595,226188,5059188,WALKING,775,129
1557399234600,226320,5059320,WALKING,775,129
1557399235616,226452,5059452,WALKING,781,128
1557399236620,226598,5059598,WALKING,787,127
1557399237622,226744,5059744,WALKING,763,131
1557399238639,226890,5059890,WALKING,746,134
1557399239638,227036,5060036,WALKING,735,136
1557399240656,227182,5060182,WALKING,729,137
1557399241670,227328,5060328,WALKING,724,138
1557399242683,227474,5060474,WALKING,724,138
1557399243676,227620,5060620,WALKING,719,139
1557399244694,227766,5060766,WALKING,714,140
1557399245708,227912,5060912,WALKING,709,141
1557399246719,228060,5061060,WALKING,704,142
1557399247699,228206,5061206,WALKING,704,142
1557399248724,228352,5061352,WALKING,704,142
1557399249762,228500,5061500,WALKING,704,142
1557399250733,228646,5061646,WALKING,704,142
1557399251748,228646,5061646,WALKING,724,138
1557399252749,228792,5061792,WALKING,740,135
1557399253751,228940,5061940,WALKING,751,133
1557399254771,229088,5062088,WALKING,757,132
1557399255775,229236,5062236,WALKING,763,131
1557399256800,229384,5062384,WALKING,763,131
1557399257797,229530,5062530,WALKING,763,131
1557399258809,229676,5062676,WALKING,763,131
1557399259811,229822,5062822,WALKING,763,131
1557399260830,229968,5062968,WALKING,763,131
1557399261815,230114,5063114,WALKING,740,135
1557399262835,230260,5063260,WALKING,724,138
1557399263838,230406,5063406,WALKING,714,140
1557399264849,230552,5063552,WALKING,709,141
1557399265856,230698,5063698,WALKING,704,142
1557399266850,230844,5063844,WALKING,704,142
1557399267863,230990,5063990,WALKING,704,142
1557399268880,231136,5064136,WALKING,704,142
1557399269879,231282,5064282,WALKING,704,142
1557399270895,231428,5064428,WALKING,704,142
1557399271908,231574,5064574,WALKING,704,142
1557399272915,231574,5064574,WALKING,724,138
1557399273922,231720,5064720,WALKING,740,135
1557399274931,231866,5064866,WALKING,751,133
1557399275932,232012,5065012,WALKING,757,132
1557399276945,232158,5065158,WALKING,763,131
1557399277936,232304,5065304,WALKING,769,130
1557399278944,232450,5065450,WALKING,769,130
1557399279973,232596,5065596,WALKING,769,130
1557399280968,232742,5065742,WALKING,769,130
1557399281964,232888,5065888,WALKING,769,130
1557399282976,233034,5066034,WALKING,746,134
1557399283999,233180,5066180,WALKING,729,137
1557399285017,233326,5066326,WALKING,719,139
1557399286000,233472,5066472,WALKING,714,140
1557399287011,233618,5066618,WALKING,709,141
1557399288041,233764,5066764,WALKING,704,142
1557399289037,233910,5066910,WALKING,704,142
1557399290057,234056,5067056,WALKING,704,142
1557399291045,234202,5067202,WALKING,704,142
1557399292049,234348,5067348,WALKING,704,142
1557399293067,234494,5067494,WALKING,704,142
1557399294069,234640,5067640,WALKING,704,142
1557399295090,234786,5067786,WALKING,704,142
1557399296080,234932,5067932,WALKING,704,142
1557399297109,235078,5068078,WALKING,704,142
1557399298123,235226,5068226,WALKING,704,142
1557399299097,235374,5068374,WALKING,704,142
1557399300129,235522,5068522,WALKING,704,142
1557399301122,235668,5068668,WALKING,704,142
1557399302141,235814,5068814,WALKING,704,142
1557399303171,235960,5068960,WALKING,704,142
1557399304161,236106,5069106,WALKING,704,142
1557399305177,236252,5069252,WALKING,704,142
1557399306169,236398,5069398,WALKING,704,142
1557399307192,236544,5069544,WALKING,704,142
1557399308198,236690,5069690,WALKING,704,142
