timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557486868439,168796,5383740,IDLE,0,0
1557486869472,168796,5383740,IDLE,0,0
1557486870447,168796,5383740,IDLE,0,0
1557486871467,168796,5383740,IDLE,0,0
1557486872471,168796,5383740,IDLE,0,0
1557486873501,168796,5383740,IDLE,0,0
1557486874490,168796,5383740,IDLE,0,0
1557486875499,168796,5383740,IDLE,0,0
1557486876514,168796,5383740,IDLE,0,0
1557486877529,168796,5383740,IDLE,0,0
1557486878515,168796,5383740,IDLE,0,0
1557486879528,168796,5383740,IDLE,0,0
1557486880530,168796,5383740,IDLE,0,0
1557486881551,168796,5383740,IDLE,0,0
1557486882562,168796,5383740,IDLE,0,0
1557486883569,168796,5383740,IDLE,0,0
1557486884569,168796,5383740,IDLE,0,0
1557486885595,168796,5383740,IDLE,0,0
1557486886601,168796,5383740,IDLE,0,0
1557486887603,168796,5383740,IDLE,0,0
1557486888602,168796,5383740,IDLE,0,0
1557486889619,168796,5383740,IDLE,0,0
1557486890655,168796,5383740,IDLE,0,0
1557486891664,168796,5383740,IDLE,0,0
1557486892623,168796,5383740,IDLE,0,0
1557486893641,168796,5383740,IDLE,0,0
1557486894652,168796,5383740,IDLE,0,0
1557486895679,168796,5383740,IDLE,0,0
1557486896666,168796,5383740,IDLE,0,0
1557486897695,168796,5383740,IDLE,0,0
1557486898704,168796,5383740,IDLE,0,0
1557486899713,168796,5383740,IDLE,0,0
1557486900716,168796,5383740,IDLE,0,0
1557486901716,168796,5383740,IDLE,0,0
1557486902726,168796,5383740,IDLE,0,0
1557486903751,168796,5383740,IDLE,0,0
1557486904734,168796,5383740,IDLE,0,0
1557486905746,168796,5383740,IDLE,0,0
1557486906756,168796,5383740,IDLE,0,0
1557486907769,168796,5383740,IDLE,0,0
1557486908768,168796,5383740,IDLE,0,0
1557486909789,168796,5383740,IDLE,0,0
1557486910783,168796,5383740,IDLE,0,0
1557486911787,168796,5383740,IDLE,0,0
1557486912818,168796,5383740,IDLE,0,0
1557486913813,168796,5383740,IDLE,0,0
1557486914829,168796,5383740,IDLE,0,0
1557486915826,168796,5383740,IDLE,0,0
1557486916848,168796,5383740,IDLE,0,0
1557486917847,168796,5383740,IDLE,0,0
1557486918839,168796,5383740,IDLE,0,0
1557486919877,168796,5383740,IDLE,0,0
1557486920887,168796,5383740,IDLE,0,0
1557486921886,168796,5383740,IDLE,0,0
1557486922879,168796,5383740,IDLE,0,0
1557486923887,168796,5383740,IDLE,0,0
1557486924911,168796,5383740,IDLE,0,0
1557486925922,168796,5383740,IDLE,0,0
1557486926912,168796,5383740,IDLE,0,0
1557486927939,168796,5383740,IDLE,0,0
1557486928952,168796,5383740,IDLE,0,0
1557486929959,168796,5383740,IDLE,0,0
1557486930953,168796,5383740,IDLE,0,0
1557486931971,168796,5383740,IDLE,0,0
1557486932959,168796,5383740,IDLE,0,0
1557486933990,168796,5383740,IDLE,0,0
1557486934986,168796,5383740,IDLE,0,0
1557486935990,168796,5383740,IDLE,0,0
1557486936998,168796,5383740,IDLE,0,0
1557486938013,168796,5383740,IDLE,0,0
1557486939025,168796,5383740,IDLE,0,0
1557486940030,168796,5383740,IDLE,0,0
1557486941020,168796,5383740,IDLE,0,0
1557486942046,168796,5383740,IDLE,0,0
1557486943062,168796,5383740,IDLE,0,0
1557486944067,168796,5383740,IDLE,0,0
1557486945058,168796,5383740,IDLE,0,0
1557486946082,168796,5383740,IDLE,0,0
1557486947085,168796,5383740,IDLE,0,0
1557486948080,168796,5383740,IDLE,0,0
1557486949110,168796,5383740,IDLE,0,0
1557486950113,168796,5383740,IDLE,0,0
1557486951123,168796,5383740,IDLE,0,0
1557486952124,168796,5383740,IDLE,0,0
1557486953142,168796,5383740,IDLE,0,0
1557486954153,168796,5383740,IDLE,0,0
1557486955153,168796,5383740,IDLE,0,0
1557486956152,168796,5383740,IDLE,0,0
1557486957172,168796,5383740,IDLE,0,0
1557486958177,168796,5383740,IDLE,0,0
1557486959199,168796,5383740,IDLE,0,0
1557486960195,168796,5383740,IDLE,0,0
1557486961201,168796,5383740,IDLE,0,0
1557486962201,168796,5383740,IDLE,0,0
1557486963223,168796,5383740,IDLE,0,0
1557486964231,168796,5383740,IDLE,0,0
1557486965225,168796,5383740,IDLE,0,0
1557486966245,168796,5383740,IDLE,0,0
1557486967246,168796,5383740,IDLE,0,0
1557486968271,168796,5383740,IDLE,0,0
1557486969283,168796,5383740,IDLE,0,0
1557486970272,168796,5383740,IDLE,0,0
1557486971278,168796,5383740,IDLE,0,0
1557486972291,168796,5383740,IDLE,0,0
1557486973293,168796,5383740,IDLE,0,0
1557486974308,168796,5383740,IDLE,0,0
1557486975312,168796,5383740,IDLE,0,0
1557486976336,168796,5383740,IDLE,0,0
1557486977318,168796,5383740,IDLE,0,0
1557486978330,168796,5383740,IDLE,0,0
1557486979342,168796,5383740,IDLE,0,0
1557486980355,168796,5383740,IDLE,0,0
1557486981350,168796,5383740,IDLE,0,0
1557486982363,168796,5383740,IDLE,0,0
1557486983372,168796,5383740,IDLE,0,0
1557486984389,168796,5383740,IDLE,0,0
1557486985402,168796,5383740,IDLE,0,0
1557486986401,168796,5383740,IDLE,0,0
1557486987408,168796,5383740,IDLE,0,0
1557486988434,168796,5383740,IDLE,0,0
1557486989421,168796,5383740,IDLE,0,0
1557486990435,168796,5383740,IDLE,0,0
1557486991431,168796,5383740,IDLE,0,0
1557486992439,168796,5383740,IDLE,0,0
1557486993463,168796,5383740,IDLE,0,0
1557486994458,168796,5383740,IDLE,0,0
1557486995474,168796,5383740,IDLE,0,0
1557486996485,168796,5383740,IDLE,0,0
1557486997491,168796,5383740,IDLE,0,0
1557486998485,168796,5383740,IDLE,0,0
1557486999494,168796,5383740,IDLE,0,0
1557487000519,168796,5383740,IDLE,0,0
1557487001516,168796,5383740,IDLE,0,0
1557487002530,168796,5383740,IDLE,0,0
1557487003547,168796,5383740,IDLE,0,0
1557487004558,168796,5383740,IDLE,0,0
1557487005567,168796,5383740,IDLE,0,0
1557487006565,168796,5383740,IDLE,0,0
1557487007576,168796,5383740,IDLE,0,0
1557487008593,168796,5383740,IDLE,0,0
1557487009585,168796,5383740,IDLE,0,0
1557487010597,168796,5383740,IDLE,0,0
1557487011610,168796,5383740,IDLE,0,0
1557487012613,168796,5383740,IDLE,0,0
1557487013610,168796,5383740,IDLE,0,0
1557487014637,168796,5383740,IDLE,0,0
1557487015627,168796,5383740,IDLE,0,0
1557487016649,168796,5383740,IDLE,0,0
1557487017647,168796,5383740,IDLE,0,0
1557487018654,168796,5383740,IDLE,0,0
1557487019667,168796,5383740,IDLE,0,0
1557487020667,168796,5383740,IDLE,0,0
1557487021675,168796,5383740,IDLE,0,0
1557487022682,168796,5383740,IDLE,0,0
1557487023679,168796,5383740,IDLE,0,0
1557487024707,168796,5383740,IDLE,0,0
1557487025715,168796,5383740,IDLE,0,0
1557487026718,168796,5383740,IDLE,0,0
1557487027727,168796,5383740,IDLE,0,0
1557487028750,168796,5383740,IDLE,0,0
1557487029738,168796,5383740,IDLE,0,0
1557487030735,168796,5383740,IDLE,0,0
1557487031749,168796,5383740,IDLE,0,0
1557487032777,168796,5383740,IDLE,0,0
1557487033788,168796,5383740,IDLE,0,0
1557487034777,168796,5383740,IDLE,0,0
1557487035798,168796,5383740,IDLE,0,0
1557487036803,168796,5383740,IDLE,0,0
1557487037827,168796,5383740,IDLE,0,0
1557487038821,168796,5383740,IDLE,0,0
1557487039815,168796,5383740,IDLE,0,0
1557487040839,168796,5383740,IDLE,0,0
1557487041841,168796,5383740,IDLE,0,0
1557487042855,168796,5383740,IDLE,0,0
1557487043853,168796,5383740,IDLE,0,0
1557487044879,168796,5383740,IDLE,0,0
1557487045867,168796,5383740,IDLE,0,0
1557487046889,168796,5383740,IDLE,0,0
1557487047868,168796,5383740,IDLE,0,0
1557487048915,168796,5383740,IDLE,0,0
1557487049894,168796,5383740,IDLE,0,0
1557487050918,168796,5383740,IDLE,0,0
1557487051917,168796,5383740,IDLE,0,0
1557487052938,168796,5383740,IDLE,0,0
1557487053930,168796,5383740,IDLE,0,0
1557487054951,168796,5383740,IDLE,0,0
1557487055937,168796,5383740,IDLE,0,0
1557487056948,168796,5383740,IDLE,0,0
1557487057974,168796,5383740,IDLE,0,0
1557487058973,168796,5383740,IDLE,0,0
1557487059973,168796,5383740,IDLE,0,0
1557487060982,168796,5383740,IDLE,0,0
1557487062006,168796,5383740,IDLE,0,0
1557487063008,168796,5383740,IDLE,0,0
1557487064005,168796,5383740,IDLE,0,0
1557487065037,168796,5383740,IDLE,0,0
1557487066034,168796,5383740,IDLE,0,0
1557487067026,168796,5383740,IDLE,0,0
1557487068042,168796,5383740,IDLE,0,0
1557487069065,168796,5383740,IDLE,0,0
1557487070069,168796,5383740,IDLE,0,0
1557487071063,168796,5383740,IDLE,0,0
1557487072089,168796,5383740,IDLE,0,0
1557487073098,168796,5383740,IDLE,0,0
1557487074118,168796,5383740,IDLE,0,0
1557487075098,168796,5383740,IDLE,0,0
1557487076111,168796,5383740,IDLE,0,0
1557487077121,168796,5383740,IDLE,0,0
1557487078122,168796,5383740,IDLE,0,0
1557487079131,168796,5383740,IDLE,0,0
1557487080145,168796,5383740,IDLE,0,0
1557487081140,168796,5383740,IDLE,0,0
1557487082165,168796,5383740,IDLE,0,0
1557487083177,168796,5383740,IDLE,0,0
1557487084166,168796,5383740,IDLE,0,0
1557487085171,168796,5383740,IDLE,0,0
1557487086192,168796,5383740,IDLE,0,0
1557487087213,168796,5383740,IDLE,0,0
1557487088217,168796,5383740,IDLE,0,0
1557487089205,168796,5383740,IDLE,0,0
1557487090223,168796,5383740,IDLE,0,0
1557487091232,168796,5383740,IDLE,0,0
1557487092230,168796,5383740,IDLE,0,0
1557487093253,168796,5383740,IDLE,0,0
1557487094250,168796,5383740,IDLE,0,0
1557487095272,168796,5383740,IDLE,0,0
1557487096275,168796,5383740,IDLE,0,0
1557487097268,168796,5383740,IDLE,0,0
1557487098271,168796,5383740,IDLE,0,0
1557487099302,168796,5383740,IDLE,0,0
1557487100300,168796,5383740,IDLE,0,0
1557487101311,168796,5383740,IDLE,0,0
1557487102311,168796,5383740,IDLE,0,0
1557487103322,168796,5383740,IDLE,0,0
1557487104330,168796,5383740,IDLE,0,0
1557487105346,168796,5383740,IDLE,0,0
1557487106339,168796,5383740,IDLE,0,0
1557487107369,168796,5383740,IDLE,0,0
1557487108382,168796,5383740,IDLE,0,0
1557487109381,168796,5383740,IDLE,0,0
1557487110391,168796,5383740,IDLE,0,0
1557487111402,168796,5383740,IDLE,0,0
1557487112407,168796,5383740,IDLE,0,0
1557487113418,168796,5383740,IDLE,0,0
1557487114407,168796,5383740,IDLE,0,0
1557487115409,168796,5383740,IDLE,0,0
1557487116435,168796,5383740,IDLE,0,0
1557487117444,168796,5383740,IDLE,0,0
1557487118429,168796,5383740,IDLE,0,0
1557487119455,168796,5383740,IDLE,0,0
1557487120466,168796,5383740,IDLE,0,0
1557487121466,168796,5383740,IDLE,0,0
1557487122458,168796,5383740,IDLE,0,0
1557487123488,168796,5383740,IDLE,0,0
1557487124502,168796,5383740,IDLE,0,0
1557487125496,168796,5383740,IDLE,0,0
1557487126493,168796,5383740,IDLE,0,0
1557487127513,168796,5383740,IDLE,0,0
1557487128503,168796,5383740,IDLE,0,0
1557487129552,168796,5383740,IDLE,0,0
1557487130529,168796,5383740,IDLE,0,0
1557487131547,168796,5383740,IDLE,0,0
1557487132543,168796,5383740,IDLE,0,0
1557487133552,168796,5383740,IDLE,0,0
1557487134569,168796,5383740,IDLE,0,0
1557487135574,168796,5383740,IDLE,0,0
1557487136579,168796,5383740,IDLE,0,0
1557487137586,168796,5383740,IDLE,0,0
1557487138610,168796,5383740,IDLE,0,0
1557487139619,168796,5383740,IDLE,0,0
1557487140613,168796,5383740,IDLE,0,0
1557487141619,168796,5383740,IDLE,0,0
1557487142630,168796,5383740,IDLE,0,0
1557487143625,168796,5383740,IDLE,0,0
1557487144638,168796,5383740,IDLE,0,0
1557487145650,168796,5383740,IDLE,0,0
1557487146661,168796,5383740,IDLE,0,0
1557487147671,168796,5383740,IDLE,0,0
1557487148693,168796,5383740,IDLE,0,0
1557487149669,168796,5383740,IDLE,0,0
1557487150680,168796,5383740,IDLE,0,0
1557487151713,168796,5383740,IDLE,0,0
1557487152706,168796,5383740,IDLE,0,0
1557487153725,168796,5383740,IDLE,0,0
1557487154718,168796,5383740,IDLE,0,0
1557487155732,168796,5383740,IDLE,0,0
1557487156746,168796,5383740,IDLE,0,0
1557487157738,168796,5383740,IDLE,0,0
1557487158760,168796,5383740,IDLE,0,0
1557487159771,168796,5383740,IDLE,0,0
1557487160783,168796,5383740,IDLE,0,0
1557487161782,168796,5383740,IDLE,0,0
1557487162801,168796,5383740,IDLE,0,0
1557487163797,168796,5383740,IDLE,0,0
1557487164793,168796,5383740,IDLE,0,0
1557487165815,168796,5383740,IDLE,0,0
1557487166802,168796,5383740,IDLE,0,0
1557487167828,168796,5383740,IDLE,0,0
1557487168831,168796,5383740,IDLE,0,0
1557487169849,168796,5383740,IDLE,0,0
1557487170850,168796,5383740,IDLE,0,0
1557487171846,168796,5383740,IDLE,0,0
1557487172872,168796,5383740,IDLE,0,0
1557487173894,168796,5383740,IDLE,0,0
1557487174890,168796,5383740,IDLE,0,0
1557487175893,168796,5383740,IDLE,0,0
1557487176878,168796,5383740,IDLE,0,0
1557487177897,168796,5383740,IDLE,0,0
1557487178919,168796,5383740,IDLE,0,0
1557487179937,168796,5383740,IDLE,0,0
1557487180935,168796,5383740,IDLE,0,0
1557487181928,168796,5383740,IDLE,0,0
1557487182954,168796,5383740,IDLE,0,0
1557487183973,168796,5383740,IDLE,0,0
1557487184964,168796,5383740,IDLE,0,0
1557487185959,168796,5383740,IDLE,0,0
1557487186979,168796,5383740,IDLE,0,0
1557487187989,168796,5383740,IDLE,0,0
1557487188980,168796,5383740,IDLE,0,0
1557487190001,168796,5383740,IDLE,0,0
1557487190998,168796,5383740,IDLE,0,0
1557487192019,168796,5383740,IDLE,0,0
1557487193014,168796,5383740,IDLE,0,0
1557487194032,168796,5383740,IDLE,0,0
1557487195043,168796,5383740,IDLE,0,0
1557487196059,168796,5383740,IDLE,0,0
1557487197058,168796,5383740,IDLE,0,0
1557487198073,168796,5383740,IDLE,0,0
1557487199057,168796,5383740,IDLE,0,0
1557487200093,168796,5383740,IDLE,0,0
1557487201101,168796,5383740,IDLE,0,0
1557487202110,168796,5383740,IDLE,0,0
1557487203100,168796,5383740,IDLE,0,0
1557487204105,168796,5383740,IDLE,0,0
1557487205107,168796,5383740,IDLE,0,0
1557487206123,168796,5383740,IDLE,0,0
1557487207146,168796,5383740,IDLE,0,0
1557487208142,168796,5383740,IDLE,0,0
1557487209170,168796,5383740,IDLE,0,0
1557487210168,168796,5383740,IDLE,0,0
1557487211175,168796,5383740,IDLE,0,0
1557487212186,168796,5383740,IDLE,0,0
1557487213192,168796,5383740,IDLE,0,0
1557487214206,168796,5383740,IDLE,0,0
1557487215205,168796,5383740,IDLE,0,0
1557487216223,168796,5383740,IDLE,0,0
1557487217219,168796,5383740,IDLE,0,0
1557487218219,168796,5383740,IDLE,0,0
1557487219252,168796,5383740,IDLE,0,0
1557487220263,168796,5383740,IDLE,0,0
1557487221255,168796,5383740,IDLE,0,0
1557487222268,168796,5383740,IDLE,0,0
1557487223272,168796,5383740,IDLE,0,0
1557487224277,168796,5383740,IDLE,0,0
1557487225284,168796,5383740,IDLE,0,0
1557487226288,168796,5383740,IDLE,0,0
1557487227313,168796,5383740,IDLE,0,0
1557487228315,168796,5383740,IDLE,0,0
1557487229308,168796,5383740,IDLE,0,0
1557487230332,168796,5383740,IDLE,0,0
1557487231340,168796,5383740,IDLE,0,0
1557487232341,168796,5383740,IDLE,0,0
1557487233339,168796,5383740,IDLE,0,0
1557487234349,168796,5383740,IDLE,0,0
1557487235360,168796,5383740,IDLE,0,0
1557487236368,168796,5383740,IDLE,0,0
1557487237374,168796,5383740,IDLE,0,0
1557487238374,168796,5383740,IDLE,0,0
1557487239382,168796,5383740,IDLE,0,0
1557487240416,168796,5383740,IDLE,0,0
1557487241416,168796,5383740,IDLE,0,0
1557487242428,168796,5383740,IDLE,0,0
1557487243425,168796,5383740,IDLE,0,0
1557487244453,168796,5383740,IDLE,0,0
1557487245464,168796,5383740,IDLE,0,0
1557487246443,168796,5383740,IDLE,0,0
1557487247452,168796,5383740,IDLE,0,0
1557487248461,168796,5383740,IDLE,0,0
1557487249468,168796,5383740,IDLE,0,0
1557487250479,168796,5383740,IDLE,0,0
1557487251488,168796,5383740,IDLE,0,0
1557487252505,168796,5383740,IDLE,0,0
1557487253505,168796,5383740,IDLE,0,0
1557487254534,168796,5383740,IDLE,0,0
1557487255528,168796,5383740,IDLE,0,0
1557487256515,168796,5383740,IDLE,0,0
1557487257532,168796,5383740,IDLE,0,0
1557487258541,168796,5383740,IDLE,0,0
1557487259570,168796,5383740,IDLE,0,0
1557487260555,168796,5383740,IDLE,0,0
1557487261568,168796,5383740,IDLE,0,0
1557487262571,168796,5383740,IDLE,0,0
1557487263590,168796,5383740,IDLE,0,0
1557487264597,168796,5383740,IDLE,0,0
1557487265608,168796,5383740,IDLE,0,0
1557487266602,168796,5383740,IDLE,0,0
1557487267615,168796,5383740,IDLE,0,0
1557487268619,168796,5383740,IDLE,0,0
1557487269640,168796,5383740,IDLE,0,0
1557487270647,168796,5383740,IDLE,0,0
1557487271653,168796,5383740,IDLE,0,0
1557487272644,168796,5383740,IDLE,0,0
1557487273647,168796,5383740,IDLE,0,0
1557487274684,168796,5383740,IDLE,0,0
1557487275672,168796,5383740,IDLE,0,0
1557487276677,168796,5383740,IDLE,0,0
1557487277682,168796,5383740,IDLE,0,0
1557487278719,168796,5383740,IDLE,0,0
1557487279724,168796,5383740,IDLE,0,0
1557487280724,168796,5383740,IDLE,0,0
1557487281725,168796,5383740,IDLE,0,0
1557487282753,168796,5383740,IDLE,0,0
1557487283749,168796,5383740,IDLE,0,0
1557487284737,168796,5383740,IDLE,0,0
1557487285758,168796,5383740,IDLE,0,0
1557487286758,168796,5383740,IDLE,0,0
1557487287757,168796,5383740,IDLE,0,0
1557487288786,168796,5383740,IDLE,0,0
1557487289789,168796,5383740,IDLE,0,0
1557487290788,168796,5383740,IDLE,0,0
1557487291795,168796,5383740,IDLE,0,0
1557487292824,168796,5383740,IDLE,0,0
1557487293825,168796,5383740,IDLE,0,0
1557487294814,168796,5383740,IDLE,0,0
1557487295827,168796,5383740,IDLE,0,0
1557487296846,168796,5383740,IDLE,0,0
1557487297854,168796,5383740,IDLE,0,0
1557487298850,168796,5383740,IDLE,0,0
1557487299867,168796,5383740,IDLE,0,0
1557487300857,168796,5383740,IDLE,0,0
1557487301895,168796,5383740,IDLE,0,0
1557487302905,168796,5383740,IDLE,0,0
1557487303902,168796,5383740,IDLE,0,0
1557487304915,168796,5383740,IDLE,0,0
1557487305910,168796,5383740,IDLE,0,0
1557487306926,168796,5383740,IDLE,0,0
1557487307933,168796,5383740,IDLE,0,0
1557487308935,168796,5383740,IDLE,0,0
1557487309946,168796,5383740,IDLE,0,0
1557487310945,168796,5383740,IDLE,0,0
1557487311950,168796,5383740,IDLE,0,0
1557487312980,168796,5383740,IDLE,0,0
1557487313975,168796,5383740,IDLE,0,0
1557487314975,168796,5383740,IDLE,0,0
1557487316001,168796,5383740,IDLE,0,0
1557487316994,168796,5383740,IDLE,0,0
1557487318006,168796,5383740,IDLE,0,0
1557487319026,168796,5383740,IDLE,0,0
1557487320038,168796,5383740,IDLE,0,0
1557487321051,168796,5383740,IDLE,0,0
1557487322063,168796,5383740,IDLE,0,0
1557487323045,168796,5383740,IDLE,0,0
1557487324060,168796,5383740,IDLE,0,0
1557487325069,168796,5383740,IDLE,0,0
1557487326068,168796,5383740,IDLE,0,0
1557487327085,168796,5383740,IDLE,0,0
1557487328089,168796,5383740,IDLE,0,0
1557487329102,168796,5383740,IDLE,0,0
1557487330092,168796,5383740,IDLE,0,0
1557487331114,168796,5383740,IDLE,0,0
1557487332142,168796,5383740,IDLE,0,0
1557487333134,168796,5383740,IDLE,0,0
1557487334150,168796,5383740,IDLE,0,0
1557487335146,168796,5383740,IDLE,0,0
1557487336154,168796,5383740,IDLE,0,0
1557487337186,168796,5383740,IDLE,0,0
1557487338191,168796,5383740,IDLE,0,0
1557487339195,168796,5383740,IDLE,0,0
1557487340194,168796,5383740,IDLE,0,0
1557487341188,168796,5383740,IDLE,0,0
1557487342198,168796,5383740,IDLE,0,0
1557487343217,168796,5383740,IDLE,0,0
1557487344210,168796,5383740,IDLE,0,0
1557487345227,168796,5383740,IDLE,0,0
1557487346242,168796,5383740,IDLE,0,0
1557487347254,168796,5383740,IDLE,0,0
1557487348244,168796,5383740,IDLE,0,0
1557487349256,168796,5383740,IDLE,0,0
1557487350265,168796,5383740,IDLE,0,0
1557487351278,168796,5383740,IDLE,0,0
1557487352288,168796,5383740,IDLE,0,0
1557487353290,168796,5383740,IDLE,0,0
1557487354290,168796,5383740,IDLE,0,0
1557487355315,168796,5383740,IDLE,0,0
1557487356322,168796,5383740,IDLE,0,0
1557487357328,168796,5383740,IDLE,0,0
1557487358331,168796,5383740,IDLE,0,0
1557487359354,168796,5383740,IDLE,0,0
1557487360351,168796,5383740,IDLE,0,0
1557487361353,168796,5383740,IDLE,0,0
1557487362390,168796,5383740,IDLE,0,0
1557487363369,168796,5383740,IDLE,0,0
1557487364391,168796,5383740,IDLE,0,0
1557487365374,168796,5383740,IDLE,0,0
1557487366398,168796,5383740,IDLE,0,0
1557487367403,168796,5383740,IDLE,0,0
1557487368413,168796,5383740,IDLE,0,0
1557487369406,168796,5383740,IDLE,0,0
1557487370429,168796,5383740,IDLE,0,0
1557487371434,168796,5383740,IDLE,0,0
1557487372452,168796,5383740,IDLE,0,0
1557487373454,168796,5383740,IDLE,0,0
1557487374459,168796,5383740,IDLE,0,0
1557487375465,168796,5383740,IDLE,0,0
1557487376489,168796,5383740,IDLE,0,0
1557487377492,168796,5383740,IDLE,0,0
1557487378486,168796,5383740,IDLE,0,0
1557487379509,168796,5383740,IDLE,0,0
1557487380518,168796,5383740,IDLE,0,0
1557487381513,168796,5383740,IDLE,0,0
1557487382535,168796,5383740,IDLE,0,0
1557487383550,168796,5383740,IDLE,0,0
1557487384551,168796,5383740,IDLE,0,0
1557487385563,168796,5383740,IDLE,0,0
1557487386557,168796,5383740,IDLE,0,0
1557487387592,168796,5383740,IDLE,0,0
1557487388570,168796,5383740,IDLE,0,0
1557487389595,168796,5383740,IDLE,0,0
1557487390602,168796,5383740,IDLE,0,0
1557487391604,168796,5383740,IDLE,0,0
1557487392618,168796,5383740,IDLE,0,0
1557487393615,168796,5383740,IDLE,0,0
1557487394632,168796,5383740,IDLE,0,0
1557487395637,168796,5383740,IDLE,0,0
1557487396654,168796,5383740,IDLE,0,0
1557487397648,168796,5383740,IDLE,0,0
1557487398663,168796,5383740,IDLE,0,0
1557487399657,168796,5383740,IDLE,0,0
1557487400674,168796,5383740,IDLE,0,0
1557487401695,168796,5383740,IDLE,0,0
1557487402693,168796,5383740,IDLE,0,0
1557487403688,168796,5383740,IDLE,0,0
1557487404701,168796,5383740,IDLE,0,0
1557487405726,168796,5383740,IDLE,0,0
1557487406715,168796,5383740,IDLE,0,0
1557487407740,168796,5383740,IDLE,0,0
1557487408750,168796,5383740,IDLE,0,0
1557487409758,168796,5383740,IDLE,0,0
1557487410754,168796,5383740,IDLE,0,0
1557487411769,168796,5383740,IDLE,0,0
1557487412773,168796,5383740,IDLE,0,0
1557487413791,168796,5383740,IDLE,0,0
1557487414783,168796,5383740,IDLE,0,0
1557487415816,168796,5383740,IDLE,0,0
1557487416806,168796,5383740,IDLE,0,0
1557487417815,168796,5383740,IDLE,0,0
1557487418813,168796,5383740,IDLE,0,0
1557487419824,168796,5383740,IDLE,0,0
1557487420821,168796,5383740,IDLE,0,0
1557487421838,168796,5383740,IDLE,0,0
1557487422851,168796,5383740,IDLE,0,0
