timestamp,TotalSteps,StepsToday
1557374621031,70132,1956
1557374622051,70132,1956
1557374623066,70132,1956
1557374624047,70132,1956
1557374625081,70132,1956
1557374626078,70132,1956
1557374627092,70132,1956
1557374628082,70132,1956
1557374629142,70132,1956
1557374630106,70132,1956
1557374631123,70132,1956
1557374632125,70132,1956
1557374633152,70132,1956
1557374634141,70132,1956
1557374635163,70132,1956
1557374636170,70132,1956
1557374637163,70132,1956
1557374638180,70132,1956
1557374639181,70132,1956
1557374640192,70132,1956
1557374641206,70132,1956
1557374642196,70132,1956
1557374643220,70132,1956
1557374644240,70132,1956
1557374645239,70132,1956
1557374646261,70132,1956
1557374647239,70132,1956
1557374648252,70132,1956
1557374649270,70132,1956
1557374650275,70132,1956
1557374651283,70132,1956
1557374652309,70132,1956
1557374653321,70132,1956
1557374654303,70132,1956
1557374655322,70132,1956
1557374656324,70132,1956
1557374657325,70142,1966
1557374658345,70144,1968
1557374659350,70146,1970
1557374660378,70148,1972
1557374661375,70148,1972
1557374662378,70150,1974
1557374663380,70152,1976
1557374664384,70154,1978
1557374665383,70156,1980
1557374666412,70158,1982
1557374667420,70160,1984
1557374668443,70162,1986
1557374669429,70164,1988
1557374670446,70166,1990
1557374671448,70166,1990
1557374672454,70168,1992
1557374673467,70170,1994
1557374674472,70172,1996
1557374675472,70174,1998
1557374676492,70174,1998
1557374677499,70176,2000
1557374678494,70176,2000
1557374679497,70176,2000
1557374680514,70176,2000
1557374681536,70176,2000
1557374682522,70176,2000
1557374683544,70176,2000
1557374684556,70176,2000
1557374685577,70176,2000
1557374686568,70176,2000
1557374687584,70176,2000
1557374688575,70176,2000
1557374689595,70176,2000
1557374690596,70176,2000
1557374691605,70176,2000
1557374692612,70176,2000
1557374693610,70176,2000
1557374694665,70176,2000
1557374695633,70176,2000
1557374696636,70176,2000
1557374697648,70176,2000
1557374698673,70176,2000
1557374699680,70176,2000
1557374700672,70176,2000
1557374701693,70176,2000
1557374702690,70176,2000
1557374703692,70176,2000
1557374704697,70176,2000
1557374705725,70176,2000
1557374706734,70176,2000
1557374707720,70176,2000
1557374708756,70176,2000
1557374709744,70176,2000
1557374710757,70176,2000
1557374711767,70176,2000
1557374712784,70176,2000
1557374713798,70176,2000
1557374714793,70176,2000
1557374715801,70176,2000
1557374716808,70176,2000
1557374717815,70176,2000
1557374718833,70176,2000
1557374719838,70176,2000
1557374720838,70176,2000
1557374721862,70176,2000
1557374722850,70176,2000
1557374723867,70176,2000
1557374724866,70176,2000
1557374725865,70176,2000
1557374726883,70176,2000
1557374727889,70176,2000
1557374728899,70176,2000
1557374729911,70176,2000
1557374730913,70176,2000
1557374731908,70176,2000
1557374732936,70176,2000
1557374733940,70176,2000
1557374734933,70176,2000
1557374735943,70176,2000
1557374736973,70176,2000
1557374737986,70176,2000
1557374738989,70176,2000
1557374740000,70176,2000
1557374741007,70176,2000
1557374741989,70176,2000
1557374743012,70176,2000
1557374744025,70176,2000
1557374745023,70176,2000
1557374746044,70176,2000
1557374747030,70176,2000
1557374748043,70176,2000
1557374749053,70176,2000
1557374750053,70176,2000
1557374751072,70176,2000
1557374752078,70176,2000
1557374753090,70176,2000
1557374754110,70176,2000
1557374755101,70176,2000
1557374756133,70176,2000
1557374757125,70176,2000
1557374758143,70176,2000
1557374759130,70176,2000
1557374760182,70176,2000
1557374761146,70176,2000
1557374762157,70176,2000
1557374763168,70176,2000
1557374764165,70176,2000
1557374765193,70176,2000
1557374766194,70176,2000
1557374767195,70176,2000
1557374768204,70176,2000
1557374769220,70176,2000
1557374770228,70176,2000
1557374771233,70176,2000
1557374772241,70176,2000
1557374773249,70176,2000
1557374774246,70176,2000
1557374775253,70176,2000
1557374776282,70176,2000
1557374777289,70176,2000
1557374778295,70176,2000
1557374779291,70176,2000
1557374780309,70176,2000
1557374781319,70176,2000
1557374782315,70176,2000
1557374783322,70176,2000
1557374784318,70176,2000
1557374785351,70176,2000
1557374786356,70176,2000
1557374787374,70176,2000
1557374788384,70176,2000
1557374789366,70176,2000
1557374790392,70176,2000
1557374791387,70176,2000
1557374792397,70176,2000
1557374793416,70176,2000
1557374794418,70176,2000
1557374795425,70176,2000
1557374796443,70176,2000
1557374797450,70176,2000
1557374798452,70176,2000
1557374799444,70176,2000
1557374800465,70176,2000
1557374801467,70176,2000
1557374802482,70176,2000
1557374803511,70176,2000
1557374804493,70176,2000
1557374805518,70176,2000
1557374806516,70176,2000
1557374807526,70176,2000
1557374808537,70176,2000
1557374809537,70176,2000
1557374810558,70176,2000
1557374811545,70176,2000
1557374812572,70176,2000
1557374813574,70176,2000
1557374814575,70176,2000
1557374815582,70176,2000
1557374816582,70176,2000
1557374817605,70176,2000
1557374818609,70176,2000
1557374819637,70176,2000
1557374820628,70176,2000
1557374821827,70186,2010
1557374822647,70188,2012
1557374823638,70190,2014
1557374824654,70192,2016
1557374825658,70194,2018
1557374826674,70196,2020
1557374827678,70198,2022
1557374828674,70200,2024
1557374829698,70202,2026
1557374830708,70204,2028
1557374831707,70206,2030
1557374832721,70208,2032
1557374833729,70208,2032
1557374834730,70210,2034
1557374835756,70212,2036
1557374836746,70214,2038
1557374837779,70216,2040
1557374838752,70218,2042
1557374839769,70220,2044
1557374840782,70222,2046
1557374841805,70224,2048
1557374842807,70226,2050
1557374843831,70228,2052
1557374844835,70230,2054
1557374845851,70232,2056
1557374846818,70232,2056
1557374847838,70234,2058
1557374848847,70236,2060
1557374849867,70238,2062
1557374850857,70240,2064
1557374851880,70242,2066
1557374852906,70244,2068
1557374853933,70246,2070
1557374854902,70248,2072
1557374855892,70250,2074
1557374856925,70252,2076
1557374857934,70254,2078
1557374858906,70256,2080
1557374859925,70258,2082
1557374860959,70260,2084
1557374861945,70262,2086
1557374862980,70262,2086
1557374863972,70264,2088
1557374864975,70266,2090
1557374865980,70268,2092
1557374866993,70270,2094
1557374868004,70272,2096
1557374869018,70274,2098
1557374870029,70276,2100
1557374871046,70278,2102
1557374872023,70280,2104
1557374873057,70282,2106
1557374874035,70284,2108
1557374875059,70284,2108
1557374876062,70286,2110
1557374877074,70288,2112
1557374878069,70288,2112
1557374879084,70288,2112
1557374880114,70288,2112
1557374881088,70288,2112
1557374882118,70288,2112
1557374883135,70288,2112
1557374884127,70288,2112
1557374885138,70288,2112
1557374886148,70288,2112
1557374887158,70288,2112
1557374888197,70288,2112
1557374889174,70288,2112
1557374890183,70288,2112
1557374891224,70288,2112
1557374892185,70288,2112
1557374893211,70288,2112
1557374894194,70288,2112
1557374895218,70288,2112
1557374896210,70288,2112
1557374897250,70288,2112
1557374898253,70288,2112
1557374899251,70288,2112
1557374900253,70288,2112
1557374901244,70288,2112
1557374902295,70288,2112
1557374903284,70288,2112
1557374904261,70288,2112
1557374905274,70288,2112
1557374906296,70288,2112
1557374907316,70288,2112
1557374908324,70288,2112
1557374909310,70288,2112
1557374910322,70288,2112
1557374911319,70288,2112
1557374912343,70288,2112
1557374913366,70288,2112
1557374914363,70288,2112
1557374915373,70288,2112
1557374916389,70288,2112
1557374917381,70288,2112
1557374918383,70288,2112
1557374919390,70288,2112
1557374920417,70288,2112
1557374921397,70288,2112
1557374922450,70288,2112
1557374923436,70288,2112
1557374924443,70288,2112
1557374925447,70288,2112
1557374926445,70288,2112
1557374927466,70288,2112
1557374928461,70288,2112
1557374929473,70288,2112
1557374930489,70288,2112
1557374931505,70288,2112
1557374932504,70288,2112
1557374933504,70288,2112
1557374934513,70288,2112
1557374935539,70288,2112
1557374936526,70288,2112
1557374937557,70288,2112
1557374938551,70288,2112
1557374939555,70288,2112
1557374940573,70288,2112
1557374941570,70288,2112
1557374942597,70288,2112
1557374943615,70288,2112
1557374944609,70288,2112
1557374945610,70288,2112
1557374946615,70288,2112
1557374947618,70288,2112
1557374948622,70288,2112
1557374949624,70288,2112
1557374950634,70288,2112
1557374951663,70288,2112
1557374952659,70288,2112
1557374953678,70288,2112
1557374954694,70288,2112
1557374955679,70288,2112
1557374956708,70288,2112
1557374957692,70288,2112
1557374958713,70288,2112
1557374959726,70288,2112
1557374960738,70288,2112
1557374961761,70288,2112
1557374962751,70288,2112
1557374963757,70288,2112
1557374964778,70288,2112
1557374965779,70288,2112
1557374966773,70288,2112
1557374967795,70288,2112
1557374968778,70288,2112
1557374969806,70288,2112
1557374970825,70288,2112
1557374971831,70288,2112
1557374972828,70288,2112
1557374973847,70288,2112
1557374974853,70288,2112
1557374975852,70288,2112
1557374976863,70288,2112
1557374977877,70288,2112
1557374978892,70288,2112
1557374979930,70288,2112
1557374980903,70288,2112
1557374981905,70288,2112
1557374982911,70288,2112
1557374983971,70288,2112
1557374984915,70288,2112
1557374985939,70288,2112
1557374986962,70288,2112
1557374987988,70300,2124
1557374988949,70300,2124
1557374989984,70302,2126
1557374990992,70304,2128
1557374991992,70306,2130
1557374992991,70308,2132
1557374993999,70310,2134
1557374995029,70312,2136
1557374996011,70314,2138
1557374997014,70316,2140
1557374998031,70318,2142
1557374999051,70320,2144
1557375000049,70322,2146
1557375001058,70322,2146
1557375002094,70324,2148
1557375003098,70326,2150
1557375004077,70328,2152
1557375005095,70330,2154
1557375006126,70332,2156
1557375007101,70334,2158
1557375008112,70334,2158
1557375009117,70336,2160
1557375010142,70336,2160
1557375011171,70336,2160
1557375012139,70338,2162
1557375013174,70340,2164
1557375014166,70342,2166
1557375015176,70342,2166
1557375016196,70344,2168
1557375017193,70346,2170
1557375018216,70346,2170
1557375019202,70346,2170
1557375020219,70346,2170
1557375021232,70346,2170
1557375022235,70346,2170
1557375023238,70346,2170
1557375024243,70346,2170
1557375025252,70346,2170
1557375026269,70346,2170
1557375027287,70346,2170
1557375028280,70346,2170
1557375029315,70346,2170
1557375030304,70346,2170
1557375031319,70346,2170
1557375032311,70346,2170
1557375033334,70346,2170
1557375034325,70346,2170
1557375035336,70346,2170
1557375036347,70346,2170
1557375037363,70346,2170
1557375038372,70346,2170
1557375039379,70346,2170
1557375040362,70346,2170
1557375041398,70346,2170
1557375042412,70346,2170
1557375043409,70346,2170
1557375044419,70346,2170
1557375045410,70346,2170
1557375046428,70346,2170
1557375047447,70346,2170
1557375048444,70346,2170
1557375049468,70346,2170
1557375050468,70346,2170
1557375051453,70346,2170
1557375052474,70346,2170
1557375053506,70346,2170
1557375054501,70346,2170
1557375055510,70346,2170
1557375056524,70346,2170
1557375057530,70346,2170
1557375058510,70346,2170
1557375059536,70346,2170
1557375060536,70346,2170
1557375061555,70346,2170
1557375062569,70346,2170
1557375063555,70346,2170
1557375064569,70346,2170
1557375065600,70346,2170
1557375066578,70346,2170
1557375067597,70346,2170
1557375068616,70346,2170
1557375069635,70346,2170
1557375070652,70346,2170
1557375071647,70346,2170
1557375072637,70346,2170
1557375073648,70346,2170
1557375074666,70346,2170
1557375075679,70346,2170
1557375076688,70346,2170
1557375077698,70346,2170
1557375078689,70346,2170
1557375079692,70346,2170
1557375080697,70346,2170
1557375081718,70346,2170
1557375082731,70346,2170
1557375083727,70346,2170
1557375084735,70346,2170
1557375085742,70346,2170
1557375086771,70346,2170
1557375087776,70346,2170
1557375088779,70346,2170
1557375089791,70346,2170
1557375090765,70346,2170
1557375091789,70346,2170
1557375092791,70346,2170
1557375093803,70346,2170
1557375094823,70346,2170
1557375095821,70346,2170
1557375096842,70346,2170
1557375097837,70346,2170
1557375098859,70346,2170
1557375099858,70346,2170
1557375100868,70346,2170
1557375101888,70346,2170
1557375102905,70346,2170
1557375103895,70346,2170
1557375104917,70346,2170
1557375105889,70346,2170
1557375106908,70346,2170
1557375107918,70346,2170
1557375108950,70346,2170
1557375109959,70346,2170
1557375110949,70346,2170
1557375111958,70346,2170
1557375112963,70346,2170
1557375113958,70346,2170
1557375114972,70346,2170
1557375115990,70346,2170
1557375117003,70346,2170
1557375117997,70346,2170
1557375119028,70346,2170
1557375120019,70346,2170
1557375121028,70346,2170
1557375122033,70346,2170
1557375123042,70346,2170
1557375124058,70346,2170
1557375125065,70346,2170
1557375126065,70346,2170
1557375127097,70346,2170
1557375128091,70346,2170
1557375129086,70346,2170
1557375130101,70346,2170
1557375131116,70346,2170
1557375132137,70346,2170
1557375133138,70346,2170
1557375134133,70346,2170
1557375135146,70346,2170
1557375136138,70346,2170
1557375137157,70346,2170
1557375138181,70346,2170
1557375139193,70346,2170
1557375140188,70346,2170
1557375141200,70346,2170
1557375142207,70346,2170
1557375143197,70346,2170
1557375144216,70346,2170
1557375145231,70346,2170
1557375146231,70346,2170
1557375147228,70346,2170
1557375148263,70346,2170
1557375149259,70346,2170
1557375150275,70346,2170
1557375151263,70346,2170
1557375152295,70346,2170
1557375153342,70346,2170
1557375154303,70346,2170
1557375155298,70346,2170
1557375156308,70346,2170
1557375157321,70346,2170
1557375158321,70346,2170
1557375159348,70346,2170
1557375160342,70346,2170
1557375161366,70346,2170
1557375162357,70346,2170
1557375163368,70346,2170
1557375164400,70346,2170
1557375165385,70346,2170
1557375166393,70346,2170
1557375167418,70346,2170
1557375168396,70346,2170
1557375169407,70346,2170
1557375170444,70346,2170
1557375171452,70346,2170
1557375172464,70346,2170
1557375173457,70346,2170
1557375174454,70346,2170
1557375175468,70346,2170
1557375176480,70346,2170
1557375177475,70346,2170
1557375178492,70346,2170
1557375179499,70346,2170
1557375180504,70346,2170
1557375181528,70346,2170
1557375182539,70346,2170
1557375183516,70346,2170
1557375184551,70346,2170
1557375185545,70346,2170
1557375186569,70346,2170
1557375187572,70346,2170
1557375188576,70346,2170
1557375189583,70346,2170
1557375190579,70346,2170
1557375191600,70346,2170
1557375192605,70346,2170
1557375193634,70346,2170
1557375194626,70346,2170
1557375195629,70346,2170
1557375196653,70346,2170
1557375197629,70346,2170
1557375198653,70346,2170
1557375199663,70346,2170
1557375200667,70346,2170
1557375201691,70346,2170
1557375202683,70346,2170
1557375203695,70346,2170
1557375204692,70346,2170
1557375205709,70346,2170
1557375206733,70346,2170
1557375207724,70346,2170
1557375208750,70346,2170
1557375209739,70346,2170
1557375210744,70346,2170
1557375211771,70346,2170
1557375212776,70346,2170
1557375213776,70346,2170
1557375214794,70346,2170
1557375215802,70346,2170
1557375216807,70346,2170
1557375217815,70346,2170
1557375218821,70346,2170
1557375219823,70346,2170
1557375220833,70346,2170
1557375221835,70346,2170
1557375222869,70346,2170
1557375223859,70346,2170
1557375224859,70346,2170
1557375225887,70346,2170
1557375226887,70346,2170
1557375227887,70346,2170
1557375228900,70346,2170
1557375229921,70346,2170
1557375230934,70346,2170
1557375231912,70346,2170
1557375232945,70346,2170
1557375233947,70346,2170
1557375234943,70346,2170
1557375235961,70346,2170
1557375236962,70346,2170
1557375237971,70346,2170
1557375238978,70346,2170
1557375239995,70346,2170
1557375241013,70346,2170
1557375242022,70346,2170
1557375243015,70346,2170
1557375244031,70346,2170
1557375245048,70346,2170
1557375246028,70346,2170
1557375247069,70346,2170
1557375248055,70346,2170
1557375249066,70346,2170
1557375250089,70346,2170
1557375251089,70346,2170
1557375252098,70346,2170
1557375253093,70346,2170
1557375254099,70346,2170
1557375255124,70346,2170
1557375256116,70346,2170
1557375257114,70346,2170
1557375258130,70346,2170
1557375259139,70346,2170
1557375260149,70346,2170
