timestamp,CaloriesToday,Calories
1557480359752,1037,14964
1557480360745,1037,14964
1557480361808,1037,14964
1557480362814,1037,14964
1557480363838,1037,14964
1557480364842,1037,14964
1557480365899,1037,14964
1557480366885,1037,14964
1557480367935,1037,14964
1557480368948,1037,14964
1557480369982,1037,14964
1557480371003,1037,14964
1557480372025,1037,14964
1557480373031,1037,14964
1557480374061,1037,14964
1557480375088,1037,14964
1557480376133,1037,14964
1557480377132,1037,14964
1557480378166,1037,14964
1557480379189,1037,14964
1557480380203,1037,14964
1557480381235,1037,14964
1557480382261,1037,14964
1557480383296,1037,14964
1557480384325,1037,14964
1557480385332,1037,14964
1557480386357,1037,14964
1557480387397,1037,14964
1557480388412,1037,14964
1557480389423,1037,14964
1557480390455,1037,14964
1557480391491,1037,14964
1557480392505,1037,14964
1557480393539,1037,14964
1557480394551,1037,14964
1557480395576,1037,14965
1557480396602,1037,14965
1557480397615,1037,14965
1557480398652,1037,14965
1557480399677,1037,14965
1557480400698,1037,14965
1557480401725,1037,14965
1557480402735,1037,14965
1557480403776,1037,14965
1557480404790,1037,14965
1557480405818,1037,14965
1557480406835,1038,14965
1557480407864,1038,14965
1557480408882,1038,14965
1557480409920,1038,14965
1557480410949,1038,14965
1557480411975,1038,14965
1557480412983,1038,14965
1557480414010,1038,14965
1557480415038,1038,14965
1557480416079,1038,14965
1557480417076,1038,14965
1557480418113,1038,14965
1557480419119,1038,14965
1557480420159,1038,14965
1557480421193,1038,14965
1557480422209,1038,14965
1557480423260,1038,14965
1557480424259,1038,14965
1557480425268,1038,14965
1557480426330,1038,14965
1557480427336,1038,14965
1557480428345,1038,14965
1557480429357,1038,14965
1557480430411,1038,14965
1557480431431,1038,14965
1557480432449,1038,14965
1557480433480,1038,14965
1557480434505,1038,14965
1557480435514,1038,14965
1557480436550,1038,14965
1557480437560,1038,14965
1557480438586,1038,14965
1557480439603,1038,14965
1557480440632,1038,14965
1557480441644,1038,14965
1557480442671,1038,14965
1557480443706,1038,14965
1557480444731,1038,14965
1557480445748,1038,14965
1557480446777,1038,14965
1557480447801,1038,14965
1557480448827,1038,14965
1557480449860,1038,14965
1557480450866,1038,14966
1557480451895,1038,14966
1557480452938,1038,14966
1557480453946,1038,14966
1557480454986,1038,14966
1557480456005,1038,14966
1557480456999,1038,14966
1557480458050,1038,14966
1557480459064,1038,14966
1557480460075,1038,14966
1557480461102,1038,14966
1557480462132,1038,14966
1557480463150,1038,14966
1557480464188,1038,14966
1557480465237,1039,14966
1557480466236,1039,14966
1557480467248,1039,14966
1557480468289,1039,14966
1557480469291,1039,14966
1557480470335,1039,14966
1557480471342,1039,14966
1557480472373,1039,14966
1557480473406,1039,14966
1557480474419,1039,14966
1557480475451,1039,14966
1557480476477,1039,14966
1557480477503,1039,14966
1557480478529,1039,14966
1557480479536,1039,14966
1557480480573,1039,14966
1557480481591,1039,14966
1557480482632,1039,14966
1557480483645,1039,14966
1557480484669,1039,14966
1557480485681,1039,14966
1557480486730,1039,14966
1557480487748,1039,14966
1557480488769,1039,14966
1557480489778,1039,14966
1557480490822,1039,14966
1557480491818,1039,14966
1557480492864,1039,14966
1557480493873,1039,14966
1557480494925,1039,14966
1557480495919,1039,14966
1557480496956,1039,14966
1557480497978,1039,14966
1557480499021,1039,14967
1557480500014,1039,14967
1557480501053,1039,14967
1557480502071,1039,14967
1557480503098,1039,14967
1557480504136,1039,14967
1557480505146,1039,14967
1557480506162,1039,14967
1557480507204,1039,14967
1557480508218,1040,14967
1557480509249,1040,14967
1557480510266,1040,14967
1557480511294,1040,14967
1557480512311,1040,14967
1557480513346,1040,14967
1557480514363,1040,14967
1557480515381,1040,14967
1557480516417,1040,14967
1557480517437,1040,14967
1557480518459,1040,14967
1557480519483,1040,14967
1557480520511,1040,14967
1557480521534,1040,14967
1557480522549,1040,14967
1557480523591,1040,14967
1557480524588,1040,14967
1557480525637,1040,14967
1557480526661,1040,14967
1557480527670,1040,14967
1557480528704,1040,14967
1557480529723,1041,14967
1557480530740,1041,14967
1557480531775,1041,14967
1557480532786,1041,14967
1557480533804,1041,14967
1557480534851,1041,14967
1557480535859,1041,14967
1557480536905,1041,14967
1557480537914,1041,14967
1557480538948,1041,14967
1557480539948,1041,14967
1557480540980,1041,14967
1557480542031,1041,14967
1557480543029,1041,14967
1557480544059,1041,14967
1557480545083,1041,14967
1557480546099,1041,14967
1557480547138,1041,14967
1557480548168,1041,14967
1557480549175,1041,14967
1557480550218,1041,14967
1557480551239,1041,14967
1557480552262,1041,14967
1557480553266,1041,14967
1557480554320,1041,14967
1557480555329,1041,14967
1557480556350,1041,14968
1557480557397,1041,14968
1557480558400,1041,14968
1557480559436,1041,14968
1557480560449,1041,14968
1557480561458,1041,14968
1557480562531,1041,14968
1557480563514,1041,14968
1557480564527,1041,14968
1557480565564,1041,14968
1557480566609,1041,14968
1557480567608,1041,14968
1557480568641,1041,14968
1557480569643,1041,14968
1557480570690,1041,14968
1557480571720,1041,14968
1557480572732,1041,14968
1557480573763,1041,14968
1557480574788,1041,14968
1557480575818,1041,14968
1557480576821,1041,14968
1557480577862,1041,14968
1557480578894,1041,14968
1557480579883,1041,14968
1557480580928,1041,14968
1557480581964,1041,14968
1557480582977,1041,14968
1557480584001,1041,14968
1557480585016,1041,14968
1557480586037,1041,14968
1557480587076,1041,14968
1557480588110,1041,14968
1557480589098,1041,14968
1557480590130,1041,14968
1557480591171,1041,14968
1557480592189,1041,14968
1557480593222,1041,14968
1557480594239,1041,14968
1557480595280,1041,14968
1557480596275,1042,14968
1557480597309,1042,14968
1557480598334,1042,14968
1557480599362,1042,14968
1557480600393,1042,14968
1557480601383,1042,14968
1557480602423,1042,14968
1557480603458,1042,14968
1557480604474,1042,14968
1557480605486,1042,14968
1557480606522,1042,14968
1557480607547,1042,14968
1557480608593,1042,14968
1557480609600,1042,14968
1557480610617,1042,14968
1557480611647,1042,14968
1557480612661,1042,14969
1557480613692,1042,14969
1557480614715,1042,14969
1557480615746,1042,14969
1557480616757,1042,14969
1557480617773,1042,14969
1557480618814,1042,14969
1557480619814,1042,14969
1557480620853,1042,14969
1557480621873,1042,14969
1557480622900,1042,14969
1557480623928,1042,14969
1557480624942,1042,14969
1557480625952,1042,14969
1557480626986,1042,14969
1557480628027,1042,14969
1557480629059,1042,14969
1557480630058,1042,14969
1557480631105,1042,14969
1557480632109,1042,14969
1557480633154,1042,14969
1557480634174,1042,14969
1557480635196,1042,14969
1557480636206,1042,14969
1557480637234,1042,14969
1557480638253,1042,14969
1557480639288,1042,14969
1557480640297,1042,14969
1557480641349,1042,14969
1557480642341,1042,14969
1557480643374,1042,14969
1557480644391,1042,14969
1557480645439,1042,14969
1557480646459,1042,14969
1557480647473,1042,14969
1557480648504,1042,14969
1557480649523,1042,14969
1557480650527,1042,14969
1557480651569,1042,14969
1557480652594,1042,14969
1557480653628,1042,14969
1557480654643,1042,14969
1557480655653,1042,14969
1557480656688,1042,14969
1557480657726,1042,14969
1557480658741,1042,14969
1557480659761,1042,14969
1557480660791,1042,14969
1557480661815,1042,14969
1557480662834,1042,14969
1557480663871,1042,14969
1557480664884,1042,14969
1557480665916,1042,14969
1557480666949,1042,14969
1557480667945,1042,14969
1557480668983,1042,14970
1557480670004,1042,14970
1557480671034,1042,14970
1557480672057,1042,14970
1557480673091,1042,14970
1557480674108,1042,14970
1557480675122,1042,14970
1557480676143,1042,14970
1557480677172,1042,14970
1557480678184,1042,14970
1557480679225,1042,14970
1557480680259,1042,14970
1557480681271,1042,14970
1557480682306,1042,14970
1557480683332,1042,14970
1557480684334,1042,14970
1557480685377,1042,14970
1557480686383,1042,14970
1557480687410,1042,14970
1557480688448,1042,14970
1557480689460,1042,14970
1557480690483,1042,14970
1557480691514,1042,14970
1557480692527,1042,14970
1557480693562,1042,14970
1557480694571,1043,14970
1557480695602,1043,14970
1557480696632,1043,14970
1557480697677,1043,14970
1557480698686,1043,14970
1557480699701,1043,14970
1557480700727,1043,14970
1557480701758,1043,14970
1557480702791,1043,14970
1557480703797,1043,14970
1557480704813,1043,14970
1557480705855,1043,14970
1557480706859,1043,14970
1557480707903,1043,14970
1557480708928,1043,14970
1557480709947,1043,14970
1557480710966,1043,14970
1557480711999,1043,14970
1557480713037,1043,14970
1557480714040,1043,14970
1557480715067,1043,14970
1557480716101,1043,14970
1557480717115,1043,14970
1557480718128,1043,14970
1557480719162,1043,14970
1557480720187,1043,14970
1557480721222,1043,14970
1557480722227,1043,14970
1557480723261,1043,14970
1557480724268,1043,14970
1557480725315,1043,14970
1557480726336,1043,14971
1557480727353,1043,14971
1557480728388,1043,14971
1557480729401,1043,14971
1557480730432,1043,14971
1557480731457,1043,14971
1557480732491,1043,14971
1557480733509,1043,14971
1557480734530,1043,14971
1557480735565,1043,14971
1557480736567,1043,14971
1557480737621,1043,14971
1557480738613,1043,14971
1557480739649,1043,14971
1557480740660,1043,14971
1557480741712,1043,14971
1557480742731,1043,14971
1557480743763,1043,14971
1557480744777,1043,14971
1557480745807,1043,14971
1557480746808,1043,14971
1557480747846,1043,14971
1557480748875,1043,14971
1557480749904,1043,14971
1557480750901,1044,14971
1557480751933,1044,14971
1557480752973,1044,14971
1557480753991,1044,14971
1557480755061,1044,14971
1557480756039,1044,14971
1557480757062,1044,14971
1557480758069,1044,14971
1557480759095,1044,14971
1557480760142,1044,14971
1557480761150,1044,14971
1557480762185,1044,14971
1557480763201,1044,14971
1557480764225,1044,14971
1557480765259,1044,14971
1557480766286,1044,14971
1557480767306,1044,14971
1557480768335,1044,14971
1557480769354,1044,14971
1557480770370,1044,14971
1557480771389,1044,14971
1557480772434,1044,14971
1557480773466,1044,14972
1557480774464,1044,14972
1557480775488,1044,14972
1557480776498,1044,14972
1557480777526,1044,14972
1557480778561,1044,14972
1557480779605,1044,14972
1557480780614,1044,14972
1557480781646,1044,14972
1557480782645,1044,14972
1557480783697,1044,14972
1557480784697,1044,14972
1557480785731,1044,14972
1557480786743,1044,14972
1557480787769,1044,14972
1557480788793,1044,14972
1557480789841,1044,14972
1557480790861,1044,14972
1557480791886,1044,14972
1557480792883,1044,14972
1557480793937,1044,14972
1557480794959,1044,14972
1557480795989,1044,14972
1557480797010,1044,14972
1557480798014,1045,14972
1557480799055,1045,14972
1557480800091,1045,14972
1557480801118,1045,14972
1557480802111,1045,14972
1557480803149,1045,14972
1557480804179,1045,14972
1557480805200,1045,14972
1557480806228,1045,14972
1557480807245,1045,14972
1557480808272,1045,14972
1557480809298,1045,14972
1557480810308,1045,14972
1557480811340,1045,14972
1557480812378,1045,14972
1557480813394,1045,14972
1557480814397,1045,14972
1557480815432,1045,14972
1557480816463,1045,14972
1557480817494,1045,14972
1557480818506,1045,14972
1557480819531,1045,14972
1557480820554,1045,14972
1557480821601,1045,14972
1557480822612,1045,14972
1557480823647,1045,14972
1557480824643,1045,14972
1557480825676,1045,14972
1557480826685,1045,14972
1557480827744,1045,14972
1557480828765,1045,14972
1557480829769,1045,14973
1557480830800,1045,14973
1557480831813,1045,14973
1557480832861,1045,14973
1557480833871,1045,14973
1557480834902,1045,14973
1557480835931,1045,14973
1557480836941,1045,14973
1557480837977,1045,14973
1557480839003,1045,14973
1557480840028,1045,14973
1557480841027,1045,14973
1557480842072,1045,14973
1557480843101,1045,14973
1557480844102,1045,14973
1557480845139,1045,14973
1557480846178,1045,14973
1557480847180,1045,14973
1557480848198,1045,14973
1557480849241,1046,14973
1557480850248,1046,14973
1557480851294,1046,14973
1557480852315,1046,14973
1557480853321,1046,14973
1557480854352,1046,14973
1557480855389,1046,14973
1557480856418,1046,14973
1557480857436,1046,14973
1557480858465,1046,14973
1557480859453,1046,14973
1557480860486,1046,14973
1557480861535,1046,14973
1557480862551,1046,14973
1557480863575,1046,14973
1557480864604,1046,14973
1557480865616,1046,14973
1557480866643,1046,14973
1557480867668,1046,14973
1557480868691,1046,14973
1557480869701,1046,14973
1557480870758,1046,14973
1557480871757,1046,14973
1557480872793,1046,14973
1557480873800,1046,14973
1557480874830,1046,14973
1557480875869,1046,14973
1557480876889,1046,14973
1557480877909,1046,14973
1557480878927,1046,14973
1557480879958,1046,14973
1557480880990,1046,14974
1557480882009,1046,14974
1557480883036,1046,14974
1557480884047,1046,14974
1557480885130,1046,14974
1557480886123,1046,14974
1557480887118,1046,14974
1557480888139,1046,14974
1557480889178,1046,14974
1557480890194,1046,14974
1557480891219,1046,14974
1557480892251,1046,14974
1557480893278,1046,14974
1557480894291,1046,14974
1557480895330,1046,14974
1557480896331,1046,14974
1557480897371,1046,14974
1557480898390,1046,14974
1557480899421,1046,14974
1557480900442,1046,14974
1557480901473,1046,14974
1557480902475,1046,14974
1557480903498,1046,14974
1557480904537,1046,14974
1557480905563,1047,14974
1557480906570,1047,14974
1557480907615,1047,14974
1557480908647,1047,14974
1557480909656,1047,14974
1557480910681,1047,14974
1557480911715,1047,14974
1557480912718,1047,14974
1557480913754,1047,14974
1557480914759,1047,14974
1557480915804,1047,14974
1557480916830,1047,14974
1557480917850,1047,14974
1557480918867,1047,14974
1557480919915,1047,14974
1557480920920,1047,14974
1557480921950,1047,14974
1557480922978,1047,14974
1557480923996,1047,14974
1557480925014,1047,14974
1557480926063,1047,14974
1557480927059,1047,14974
1557480928090,1047,14974
1557480929117,1047,14974
1557480930148,1047,14974
1557480931167,1047,14974
1557480932191,1047,14974
1557480933234,1047,14974
1557480934231,1047,14974
1557480935260,1047,14974
1557480936283,1047,14974
1557480937306,1047,14975
1557480938342,1047,14975
1557480939347,1047,14975
1557480940391,1047,14975
1557480941420,1047,14975
1557480942411,1047,14975
1557480943442,1047,14975
1557480944471,1047,14975
1557480945486,1047,14975
1557480946537,1047,14975
1557480947556,1047,14975
1557480948576,1047,14975
1557480949602,1047,14975
1557480950633,1047,14975
1557480951636,1047,14975
1557480952657,1047,14975
1557480953695,1047,14975
1557480954737,1047,14975
1557480955735,1047,14975
1557480956825,1047,14975
1557480957781,1047,14975
1557480958820,1047,14975
1557480959850,1047,14975
1557480960856,1047,14975
1557480961893,1048,14975
1557480962927,1048,14975
1557480963926,1048,14975
1557480964965,1048,14975
1557480965968,1048,14975
1557480967013,1048,14975
1557480968032,1048,14975
1557480969071,1048,14975
1557480970069,1048,14975
1557480971114,1048,14975
1557480972149,1048,14975
1557480973164,1048,14975
1557480974181,1048,14975
1557480975186,1048,14975
1557480976217,1048,14975
1557480977228,1048,14975
1557480978275,1048,14975
1557480979289,1048,14975
1557480980335,1048,14975
1557480981333,1048,14975
1557480982365,1048,14975
1557480983405,1048,14975
1557480984445,1048,14975
1557480985440,1048,14975
1557480986453,1048,14975
1557480987517,1048,14975
1557480988514,1048,14975
1557480989530,1048,14975
1557480990556,1048,14975
1557480991583,1048,14975
1557480992619,1048,14975
1557480993634,1048,14976
1557480994636,1048,14976
1557480995683,1048,14976
1557480996720,1048,14976
1557480997717,1048,14976
1557480998738,1048,14976
1557480999778,1048,14976
1557481000819,1048,14976
1557481001816,1048,14976
1557481002862,1048,14976
1557481003884,1048,14976
1557481004913,1048,14976
1557481005916,1048,14976
1557481006946,1048,14976
1557481007967,1048,14976
1557481008999,1048,14976
