timestamp,CaloriesToday,Calories
1557295651518,869,11913
1557295652530,869,11913
1557295653562,869,11913
1557295654592,869,11913
1557295655616,869,11913
1557295656631,869,11913
1557295657664,869,11913
1557295658715,869,11913
1557295659705,869,11913
1557295660734,869,11913
1557295661802,869,11913
1557295662782,869,11914
1557295663810,869,11914
1557295664818,869,11914
1557295665856,869,11914
1557295666879,869,11914
1557295667920,869,11914
1557295668928,869,11914
1557295669959,869,11914
1557295670956,869,11914
1557295671980,869,11914
1557295673011,869,11914
1557295674039,869,11914
1557295675073,869,11914
1557295676089,869,11914
1557295677110,869,11914
1557295678147,869,11914
1557295679154,869,11914
1557295680188,869,11914
1557295681214,869,11914
1557295682242,869,11914
1557295683271,869,11914
1557295684270,869,11914
1557295685320,869,11914
1557295686350,869,11914
1557295687377,869,11914
1557295688372,869,11914
1557295689396,869,11914
1557295690430,869,11914
1557295691454,869,11914
1557295692471,869,11914
1557295693492,869,11914
1557295694548,869,11914
1557295695556,869,11914
1557295696592,869,11914
1557295697588,869,11914
1557295698633,869,11914
1557295699649,869,11914
1557295700692,869,11914
1557295701679,869,11914
1557295702718,869,11914
1557295703743,870,11914
1557295704774,870,11914
1557295705793,870,11914
1557295706818,870,11914
1557295707829,870,11914
1557295708861,870,11914
1557295709886,870,11914
1557295710907,870,11914
1557295711939,870,11914
1557295712967,870,11914
1557295713981,870,11914
1557295715002,870,11914
1557295716028,870,11914
1557295717046,870,11914
1557295718076,870,11914
1557295719099,870,11915
1557295720115,870,11915
1557295721147,870,11915
1557295722190,870,11915
1557295723186,870,11915
1557295724239,870,11915
1557295725240,870,11915
1557295726260,870,11915
1557295727295,870,11915
1557295728334,870,11915
1557295729323,870,11915
1557295730369,870,11915
1557295731392,870,11915
1557295732402,870,11915
1557295733440,870,11915
1557295734461,870,11915
1557295735487,870,11915
1557295736518,870,11915
1557295737544,870,11915
1557295738560,870,11915
1557295739571,870,11915
1557295740595,870,11915
1557295741644,870,11915
1557295742639,870,11915
1557295743683,870,11915
1557295744693,870,11915
1557295745732,870,11915
1557295746741,870,11915
1557295747771,870,11915
1557295748791,870,11915
1557295749809,870,11915
1557295750843,870,11915
1557295751859,870,11915
1557295752881,870,11915
1557295753918,870,11915
1557295754955,870,11915
1557295755995,870,11915
1557295756987,870,11915
1557295758008,870,11915
1557295759071,870,11915
1557295760075,871,11915
1557295761091,871,11915
1557295762110,871,11915
1557295763139,871,11915
1557295764167,871,11915
1557295765207,871,11915
1557295766213,871,11915
1557295767226,871,11915
1557295768275,871,11915
1557295769270,871,11915
1557295770314,871,11915
1557295771348,871,11915
1557295772362,871,11915
1557295773398,871,11915
1557295774398,871,11915
1557295775413,871,11915
1557295776458,871,11916
1557295777484,871,11916
1557295778498,871,11916
1557295779528,871,11916
1557295780560,871,11916
1557295781574,871,11916
1557295782595,871,11916
1557295783621,871,11916
1557295784647,871,11916
1557295785671,871,11916
1557295786705,871,11916
1557295787708,871,11916
1557295788756,871,11916
1557295789753,871,11916
1557295790787,871,11916
1557295791818,871,11916
1557295792853,871,11916
1557295793852,871,11916
1557295794906,871,11916
1557295795956,871,11916
1557295796941,871,11916
1557295797956,871,11916
1557295798987,871,11916
1557295799999,871,11916
1557295801043,871,11916
1557295802059,871,11916
1557295803068,871,11916
1557295804097,871,11916
1557295805139,871,11916
1557295806147,871,11916
1557295807186,871,11916
1557295808210,871,11916
1557295809219,871,11916
1557295810255,871,11916
1557295811267,871,11916
1557295812282,871,11916
1557295813321,871,11916
1557295814343,871,11916
1557295815376,871,11916
1557295816382,871,11916
1557295817425,872,11916
1557295818435,872,11916
1557295819463,872,11916
1557295820499,872,11916
1557295821533,872,11916
1557295822533,872,11916
1557295823566,872,11916
1557295824570,872,11916
1557295825622,872,11916
1557295826630,872,11916
1557295827678,872,11916
1557295828687,872,11916
1557295829716,872,11916
1557295830746,872,11916
1557295831739,872,11916
1557295832771,872,11917
1557295833802,872,11917
1557295834840,872,11917
1557295835843,872,11917
1557295836890,872,11917
1557295837896,872,11917
1557295838944,872,11917
1557295839939,872,11917
1557295840986,872,11917
1557295841986,872,11917
1557295843026,872,11917
1557295844045,872,11917
1557295845081,872,11917
1557295846102,872,11917
1557295847118,872,11917
1557295848151,872,11917
1557295849144,872,11917
1557295850189,872,11917
1557295851195,872,11917
1557295852238,872,11917
1557295853255,872,11917
1557295854307,872,11917
1557295855307,872,11917
1557295856333,872,11917
1557295857348,872,11917
1557295858394,872,11917
1557295859411,872,11917
1557295860445,872,11917
1557295861478,872,11917
1557295862472,872,11917
1557295863508,872,11917
1557295864519,872,11917
1557295865547,872,11917
1557295866571,872,11917
1557295867590,872,11917
1557295868625,872,11917
1557295869643,872,11917
1557295870659,872,11917
1557295871688,872,11917
1557295872723,872,11917
1557295873739,873,11917
1557295874754,873,11917
1557295875792,873,11917
1557295876806,873,11917
1557295877841,873,11917
1557295878855,873,11917
1557295879873,873,11917
1557295880898,873,11917
1557295881950,873,11917
1557295882938,873,11917
1557295883994,873,11917
1557295885016,873,11917
1557295886026,873,11917
1557295887043,873,11917
1557295888089,873,11917
1557295889085,873,11918
1557295890110,873,11918
1557295891137,873,11918
1557295892154,873,11918
1557295893199,873,11918
1557295894214,873,11918
1557295895244,873,11918
1557295896268,873,11918
1557295897282,873,11918
1557295898322,873,11918
1557295899358,873,11918
1557295900357,873,11918
1557295901391,873,11918
1557295902406,873,11918
1557295903439,873,11918
1557295904468,873,11918
1557295905467,873,11918
1557295906494,873,11918
1557295907509,873,11918
1557295908568,873,11918
1557295909576,873,11918
1557295910596,873,11918
1557295911634,873,11918
1557295912672,873,11918
1557295913684,873,11918
1557295914698,873,11918
1557295915730,873,11918
1557295916750,873,11918
1557295917781,873,11918
1557295918806,873,11918
1557295919817,873,11918
1557295920859,873,11918
1557295921892,873,11918
1557295922890,873,11918
1557295923920,873,11918
1557295924946,873,11918
1557295925954,873,11918
1557295926994,873,11918
1557295928009,873,11918
1557295929031,873,11918
1557295930104,874,11918
1557295931103,874,11918
1557295932106,874,11918
1557295933137,874,11918
1557295934160,874,11918
1557295935171,874,11918
1557295936206,874,11918
1557295937243,874,11918
1557295938275,874,11918
1557295939272,874,11918
1557295940301,874,11918
1557295941308,874,11918
1557295942345,874,11918
1557295943369,874,11918
1557295944387,874,11918
1557295945409,874,11918
1557295946436,874,11919
1557295947481,874,11919
1557295948500,874,11919
1557295949508,874,11919
1557295950531,874,11919
1557295951576,874,11919
1557295952591,874,11919
1557295953623,874,11919
1557295954627,874,11919
1557295955680,874,11919
1557295956695,874,11919
1557295957710,874,11919
1557295958740,874,11919
1557295959750,874,11919
1557295960787,874,11919
1557295961799,874,11919
1557295962841,874,11919
1557295963855,874,11919
1557295964903,874,11919
1557295965899,874,11919
1557295966948,874,11919
1557295967960,874,11919
1557295968992,874,11919
1557295970010,874,11919
1557295971037,874,11919
1557295972055,874,11919
1557295973088,874,11919
1557295974096,874,11919
1557295975122,874,11919
1557295976151,874,11919
1557295977163,874,11919
1557295978207,874,11919
1557295979198,874,11919
1557295980254,874,11919
1557295981264,874,11919
1557295982292,874,11919
1557295983306,874,11919
1557295984330,874,11919
1557295985354,874,11919
1557295986400,874,11919
1557295987403,875,11919
1557295988444,875,11919
1557295989454,875,11919
1557295990489,875,11919
1557295991517,875,11919
1557295992556,875,11919
1557295993533,875,11919
1557295994565,875,11919
1557295995629,875,11919
1557295996606,875,11919
1557295997643,875,11919
1557295998683,875,11919
1557295999705,875,11919
1557296000708,875,11919
1557296001751,875,11919
1557296002767,875,11920
1557296003790,875,11920
1557296004816,875,11920
1557296005845,875,11920
1557296006857,875,11920
1557296007883,875,11920
1557296008895,875,11920
1557296009933,875,11920
1557296010976,875,11920
1557296011998,875,11920
1557296013000,875,11920
1557296014027,875,11920
1557296015056,875,11920
1557296016069,875,11920
1557296017107,875,11920
1557296018120,875,11920
1557296019147,875,11920
1557296020183,875,11920
1557296021213,875,11920
1557296022218,875,11920
1557296023257,875,11920
1557296024271,875,11920
1557296025309,875,11920
1557296026314,875,11920
1557296027358,875,11920
1557296028373,875,11920
1557296029396,875,11920
1557296030409,875,11920
1557296031459,875,11920
1557296032467,875,11920
1557296033471,875,11920
1557296034511,875,11920
1557296035523,875,11920
1557296036572,875,11920
1557296037590,875,11920
1557296038630,875,11920
1557296039637,875,11920
1557296040657,875,11920
1557296041682,875,11920
1557296042694,875,11920
1557296043740,876,11920
1557296044766,876,11920
1557296045789,876,11920
1557296046810,876,11920
1557296047824,876,11920
1557296048853,876,11920
1557296049883,876,11920
1557296050911,876,11920
1557296051924,876,11920
1557296052942,876,11920
1557296053979,876,11920
1557296054984,876,11920
1557296056032,876,11920
1557296057057,876,11920
1557296058083,876,11920
1557296059099,876,11920
1557296060123,876,11921
1557296061150,876,11921
1557296062155,876,11921
1557296063200,876,11921
1557296064208,876,11921
1557296065235,876,11921
1557296066274,876,11921
1557296067273,876,11921
1557296068315,876,11921
1557296069329,876,11921
1557296070360,876,11921
1557296071370,876,11921
1557296072395,876,11921
1557296073443,876,11921
1557296074443,876,11921
1557296075472,876,11921
1557296076495,876,11921
1557296077545,876,11921
1557296078536,876,11921
1557296079572,876,11921
1557296080585,876,11921
1557296081640,876,11921
1557296082640,876,11921
1557296083668,876,11921
1557296084688,876,11921
1557296085711,876,11921
1557296086748,876,11921
1557296087773,876,11921
1557296088797,876,11921
1557296089817,876,11921
1557296090861,876,11921
1557296091850,876,11921
1557296092883,876,11921
1557296093900,876,11921
1557296094926,876,11921
1557296095958,876,11921
1557296096995,876,11921
1557296097996,876,11921
1557296099046,876,11921
1557296100044,876,11921
1557296101068,877,11921
1557296102099,877,11921
1557296103147,877,11921
1557296104138,877,11921
1557296105180,877,11921
1557296106208,877,11921
1557296107230,877,11921
1557296108235,877,11921
1557296109249,877,11921
1557296110288,877,11921
1557296111328,877,11921
1557296112349,877,11921
1557296113362,877,11921
1557296114386,877,11921
1557296115410,877,11921
1557296116421,877,11922
1557296117463,877,11922
1557296118502,877,11922
1557296119506,877,11922
1557296120530,877,11922
1557296121570,877,11922
1557296122582,877,11922
1557296123592,877,11922
1557296124640,877,11922
1557296125647,877,11922
1557296126678,877,11922
1557296127706,877,11922
1557296128728,877,11922
1557296129796,877,11922
1557296130764,877,11922
1557296131802,877,11922
1557296132816,877,11922
1557296133846,877,11922
1557296134849,877,11922
1557296135900,877,11922
1557296136929,877,11922
1557296137942,877,11922
1557296138972,877,11922
1557296139987,877,11922
1557296140994,877,11922
1557296142046,877,11922
1557296143070,877,11922
1557296144086,877,11922
1557296145101,877,11922
1557296146128,877,11922
1557296147154,877,11922
1557296148174,877,11922
1557296149215,877,11922
1557296150210,877,11922
1557296151268,877,11922
1557296152269,877,11922
1557296153299,877,11922
1557296154322,877,11922
1557296155378,877,11922
1557296156382,877,11922
1557296157395,878,11922
1557296158411,878,11922
1557296159457,878,11922
1557296160466,878,11922
1557296161515,878,11922
1557296162519,878,11922
1557296163536,878,11922
1557296164571,878,11922
1557296165580,878,11922
1557296166623,878,11922
1557296167644,878,11922
1557296168661,878,11922
1557296169693,878,11922
1557296170715,878,11922
1557296171730,878,11922
1557296172769,878,11922
1557296173782,878,11923
1557296174815,878,11923
1557296175819,878,11923
1557296176864,878,11923
1557296177868,878,11923
1557296178915,878,11923
1557296179935,878,11923
1557296180938,878,11923
1557296181964,878,11923
1557296182991,878,11923
1557296184028,878,11923
1557296185046,878,11923
1557296186083,878,11923
1557296187100,878,11923
1557296188123,878,11923
1557296189141,878,11923
1557296190158,878,11923
1557296191191,878,11923
1557296192223,878,11923
1557296193234,878,11923
1557296194257,878,11923
1557296195309,878,11923
1557296196306,878,11923
1557296197338,878,11923
1557296198352,878,11923
1557296199387,878,11923
1557296200417,878,11923
1557296201423,878,11923
1557296202469,878,11923
1557296203468,878,11923
1557296204510,878,11923
1557296205534,878,11923
1557296206567,878,11923
1557296207566,878,11923
1557296208592,878,11923
1557296209625,878,11923
1557296210646,878,11923
1557296211660,878,11923
1557296212712,878,11923
1557296213719,878,11923
1557296214735,879,11923
1557296215750,879,11923
1557296216814,879,11923
1557296217812,879,11923
1557296218841,879,11923
1557296219863,879,11923
1557296220899,879,11923
1557296221924,879,11923
1557296222946,879,11923
1557296223955,879,11923
1557296224994,879,11923
1557296226030,879,11923
1557296227022,879,11923
1557296228055,879,11923
1557296229081,879,11923
1557296230092,879,11924
1557296231129,879,11924
1557296232161,879,11924
1557296233188,879,11924
1557296234197,879,11924
1557296235231,879,11924
1557296236254,879,11924
1557296237262,879,11924
1557296238312,879,11924
1557296239335,879,11924
1557296240343,879,11924
1557296241371,879,11924
1557296242378,879,11924
1557296243439,879,11924
1557296244458,879,11924
1557296245471,879,11924
1557296246494,879,11924
1557296247530,879,11924
1557296248536,879,11924
1557296249569,879,11924
1557296250590,879,11924
1557296251592,879,11924
1557296252659,879,11924
1557296253651,879,11924
1557296254701,879,11924
1557296255715,879,11924
1557296256737,879,11924
1557296257765,879,11924
1557296258793,879,11924
1557296259792,879,11924
1557296260840,879,11924
1557296261849,879,11924
1557296262903,879,11924
1557296263891,879,11924
1557296264931,879,11924
1557296265938,879,11924
1557296266968,879,11924
1557296267999,879,11924
1557296269007,879,11924
