timestamp,TotalSteps,StepsToday
1557479140761,75618,1942
1557479141805,75618,1942
1557479142807,75618,1942
1557479143798,75618,1942
1557479144815,75618,1942
1557479145818,75618,1942
1557479146818,75618,1942
1557479147820,75618,1942
1557479148849,75618,1942
1557479149851,75618,1942
1557479150859,75618,1942
1557479151870,75618,1942
1557479152871,75618,1942
1557479153869,75618,1942
1557479154875,75618,1942
1557479155892,75618,1942
1557479156914,75618,1942
1557479157912,75618,1942
1557479158915,75618,1942
1557479159925,75618,1942
1557479160937,75618,1942
1557479161945,75618,1942
1557479162953,75618,1942
1557479163991,75618,1942
1557479164959,75618,1942
1557479165977,75618,1942
1557479166981,75618,1942
1557479167991,75618,1942
1557479168997,75618,1942
1557479170004,75618,1942
1557479171011,75618,1942
1557479172023,75618,1942
1557479173031,75618,1942
1557479174030,75618,1942
1557479175035,75618,1942
1557479176071,75618,1942
1557479177074,75618,1942
1557479178071,75618,1942
1557479179084,75618,1942
1557479180082,75618,1942
1557479181111,75618,1942
1557479182119,75618,1942
1557479183104,75618,1942
1557479184113,75618,1942
1557479185104,75618,1942
1557479186118,75618,1942
1557479187153,75618,1942
1557479188145,75618,1942
1557479189167,75618,1942
1557479190167,75618,1942
1557479191184,75618,1942
1557479192192,75618,1942
1557479193197,75618,1942
1557479194209,75618,1942
1557479195219,75618,1942
1557479196214,75618,1942
1557479197221,75618,1942
1557479198232,75618,1942
1557479199217,75618,1942
1557479200252,75618,1942
1557479201258,75618,1942
1557479202271,75618,1942
1557479203275,75618,1942
1557479204286,75618,1942
1557479205294,75618,1942
1557479206295,75618,1942
1557479207312,75618,1942
1557479208304,75618,1942
1557479209329,75618,1942
1557479210323,75618,1942
1557479211345,75618,1942
1557479212331,75618,1942
1557479213354,75618,1942
1557479214347,75618,1942
1557479215355,75618,1942
1557479216381,75618,1942
1557479217380,75618,1942
1557479218381,75618,1942
1557479219411,75618,1942
1557479220422,75618,1942
1557479221430,75618,1942
1557479222447,75618,1942
1557479223425,75618,1942
1557479224442,75618,1942
1557479225447,75618,1942
1557479226445,75618,1942
1557479227457,75618,1942
1557479228488,75618,1942
1557479229480,75618,1942
1557479230481,75618,1942
1557479231499,75618,1942
1557479232505,75618,1942
1557479233514,75618,1942
1557479234497,75618,1942
1557479235508,75618,1942
1557479236525,75618,1942
1557479237543,75618,1942
1557479238543,75618,1942
1557479239545,75618,1942
1557479240571,75618,1942
1557479241565,75618,1942
1557479242574,75618,1942
1557479243592,75618,1942
1557479244635,75618,1942
1557479245614,75618,1942
1557479246634,75618,1942
1557479247616,75618,1942
1557479248647,75618,1942
1557479249638,75618,1942
1557479250633,75618,1942
1557479251666,75618,1942
1557479252660,75618,1942
1557479253667,75618,1942
1557479254699,75618,1942
1557479255702,75618,1942
1557479256694,75618,1942
1557479257704,75618,1942
1557479258716,75618,1942
1557479259734,75618,1942
1557479260746,75618,1942
1557479261738,75618,1942
1557479262737,75618,1942
1557479263759,75618,1942
1557479264757,75618,1942
1557479265757,75618,1942
1557479266769,75618,1942
1557479267784,75618,1942
1557479268781,75618,1942
1557479269809,75618,1942
1557479270821,75618,1942
1557479271821,75618,1942
1557479272822,75618,1942
1557479273833,75618,1942
1557479274841,75618,1942
1557479275855,75618,1942
1557479276865,75618,1942
1557479277863,75618,1942
1557479278888,75618,1942
1557479279889,75618,1942
1557479280894,75618,1942
1557479281909,75618,1942
1557479282904,75618,1942
1557479283902,75618,1942
1557479284928,75618,1942
1557479285934,75618,1942
1557479286960,75618,1942
1557479287958,75618,1942
1557479288953,75618,1942
1557479289952,75618,1942
1557479290956,75618,1942
1557479292001,75618,1942
1557479292986,75618,1942
1557479294003,75618,1942
1557479295029,75618,1942
1557479296007,75618,1942
1557479297029,75618,1942
1557479298033,75618,1942
1557479299071,75618,1942
1557479300065,75618,1942
1557479301073,75618,1942
1557479302080,75618,1942
1557479303089,75618,1942
1557479304076,75618,1942
1557479305067,75618,1942
1557479306089,75618,1942
1557479307095,75618,1942
1557479308108,75618,1942
1557479309141,75618,1942
1557479310133,75618,1942
1557479311146,75618,1942
1557479312146,75618,1942
1557479313159,75618,1942
1557479314164,75618,1942
1557479315164,75618,1942
1557479316177,75618,1942
1557479317194,75618,1942
1557479318183,75618,1942
1557479319195,75618,1942
1557479320192,75618,1942
1557479321218,75618,1942
1557479322217,75618,1942
1557479323239,75618,1942
1557479324242,75618,1942
1557479325252,75618,1942
1557479326262,75618,1942
1557479327284,75618,1942
1557479328263,75618,1942
1557479329302,75618,1942
1557479330276,75618,1942
1557479331286,75618,1942
1557479332297,75618,1942
1557479333325,75618,1942
1557479334310,75618,1942
1557479335333,75618,1942
1557479336370,75618,1942
1557479337341,75618,1942
1557479338353,75618,1942
1557479339351,75618,1942
1557479340351,75618,1942
1557479341370,75618,1942
1557479342377,75618,1942
1557479343384,75618,1942
1557479344390,75618,1942
1557479345392,75618,1942
1557479346405,75618,1942
1557479347420,75618,1942
1557479348420,75618,1942
1557479349439,75618,1942
1557479350455,75618,1942
1557479351468,75618,1942
1557479352486,75618,1942
1557479353481,75618,1942
1557479354490,75618,1942
1557479355479,75618,1942
1557479356503,75618,1942
1557479357506,75618,1942
1557479358512,75618,1942
1557479359546,75618,1942
1557479360544,75618,1942
1557479361539,75618,1942
1557479362559,75618,1942
1557479363558,75618,1942
1557479364565,75618,1942
1557479365561,75618,1942
1557479366581,75618,1942
1557479367576,75618,1942
1557479368606,75618,1942
1557479369594,75618,1942
1557479370594,75618,1942
1557479371613,75618,1942
1557479372643,75618,1942
1557479373637,75618,1942
1557479374631,75618,1942
1557479375628,75618,1942
1557479376652,75618,1942
1557479377665,75618,1942
1557479378683,75618,1942
1557479379673,75618,1942
1557479380718,75618,1942
1557479381692,75618,1942
1557479382714,75618,1942
1557479383722,75618,1942
1557479384721,75618,1942
1557479385741,75618,1942
1557479386751,75618,1942
1557479387745,75618,1942
1557479388754,75618,1942
1557479389773,75618,1942
1557479390750,75618,1942
1557479391764,75618,1942
1557479392800,75618,1942
1557479393787,75618,1942
1557479394791,75618,1942
1557479395808,75618,1942
1557479396823,75618,1942
1557479397842,75618,1942
1557479398838,75618,1942
1557479399847,75618,1942
1557479400832,75618,1942
1557479401838,75618,1942
1557479402854,75618,1942
1557479403874,75618,1942
1557479404868,75618,1942
1557479405874,75618,1942
1557479406899,75618,1942
1557479407912,75618,1942
1557479408914,75618,1942
1557479409908,75618,1942
1557479410925,75618,1942
1557479411932,75618,1942
1557479412945,75618,1942
1557479413954,75618,1942
1557479414952,75618,1942
1557479415969,75618,1942
1557479416972,75618,1942
1557479417981,75618,1942
1557479418979,75618,1942
1557479419990,75618,1942
1557479421021,75618,1942
1557479422021,75618,1942
1557479423022,75618,1942
1557479424027,75618,1942
1557479425018,75618,1942
1557479426027,75618,1942
1557479427053,75618,1942
1557479428073,75618,1942
1557479429073,75618,1942
1557479430063,75618,1942
1557479431091,75618,1942
1557479432115,75618,1942
1557479433110,75618,1942
1557479434113,75618,1942
1557479435114,75618,1942
1557479436125,75618,1942
1557479437155,75618,1942
1557479438144,75618,1942
1557479439146,75618,1942
1557479440138,75618,1942
1557479441201,75618,1942
1557479442176,75618,1942
1557479443190,75618,1942
1557479444173,75618,1942
1557479445196,75618,1942
1557479446231,75618,1942
1557479447225,75618,1942
1557479448235,75618,1942
1557479449235,75618,1942
1557479450242,75618,1942
1557479451233,75618,1942
1557479452255,75618,1942
1557479453266,75618,1942
1557479454266,75618,1942
1557479455264,75618,1942
1557479456297,75618,1942
1557479457287,75618,1942
1557479458321,75618,1942
1557479459310,75618,1942
1557479460322,75618,1942
1557479461343,75618,1942
1557479462342,75618,1942
1557479463350,75618,1942
1557479464343,75618,1942
1557479465362,75618,1942
1557479466358,75618,1942
1557479467373,75618,1942
1557479468392,75618,1942
1557479469407,75618,1942
1557479470404,75618,1942
1557479471415,75618,1942
1557479472420,75618,1942
1557479473448,75618,1942
1557479474425,75618,1942
1557479475445,75618,1942
1557479476459,75618,1942
1557479477461,75618,1942
1557479478487,75618,1942
1557479479486,75618,1942
1557479480487,75618,1942
1557479481490,75618,1942
1557479482506,75618,1942
1557479483509,75618,1942
1557479484523,75618,1942
1557479485512,75618,1942
1557479486540,75618,1942
1557479487552,75618,1942
1557479488560,75618,1942
1557479489565,75618,1942
1557479490574,75618,1942
1557479491594,75618,1942
1557479492590,75618,1942
1557479493595,75618,1942
1557479494592,75618,1942
1557479495587,75618,1942
1557479496599,75618,1942
1557479497614,75618,1942
1557479498639,75618,1942
1557479499637,75618,1942
1557479500649,75618,1942
1557479501670,75618,1942
1557479502666,75618,1942
1557479503676,75618,1942
1557479504683,75618,1942
1557479505689,75618,1942
1557479506711,75618,1942
1557479507709,75618,1942
1557479508723,75618,1942
1557479509766,75618,1942
1557479510730,75618,1942
1557479511731,75618,1942
1557479512783,75618,1942
1557479513749,75618,1942
1557479514763,75618,1942
1557479515792,75618,1942
1557479516785,75618,1942
1557479517797,75618,1942
1557479518814,75618,1942
1557479519800,75618,1942
1557479520805,75618,1942
1557479521839,75618,1942
1557479522830,75618,1942
1557479523846,75618,1942
1557479524824,75618,1942
1557479525837,75618,1942
1557479526847,75618,1942
1557479527868,75618,1942
1557479528859,75618,1942
1557479529889,75618,1942
1557479530890,75618,1942
1557479531895,75618,1942
1557479532912,75618,1942
1557479533914,75618,1942
1557479534939,75618,1942
1557479535947,75618,1942
1557479536936,75618,1942
1557479537944,75618,1942
1557479538978,75618,1942
1557479539969,75618,1942
1557479540974,75618,1942
1557479541973,75618,1942
1557479543028,75618,1942
1557479543981,75618,1942
1557479545014,75618,1942
1557479546006,75618,1942
1557479547031,75618,1942
1557479548035,75618,1942
1557479549050,75618,1942
1557479550046,75618,1942
1557479551058,75618,1942
1557479552063,75618,1942
1557479553065,75618,1942
1557479554064,75618,1942
1557479555107,75618,1942
1557479556089,75618,1942
1557479557097,75618,1942
1557479558120,75618,1942
1557479559117,75618,1942
1557479560117,75618,1942
1557479561135,75618,1942
1557479562147,75618,1942
1557479563158,75618,1942
1557479564152,75618,1942
1557479565170,75618,1942
1557479566171,75618,1942
1557479567188,75618,1942
1557479568189,75618,1942
1557479569183,75618,1942
1557479570201,75618,1942
1557479571224,75618,1942
1557479572218,75618,1942
1557479573237,75618,1942
1557479574233,75618,1942
1557479575243,75618,1942
1557479576242,75618,1942
1557479577248,75618,1942
1557479578263,75618,1942
1557479579297,75618,1942
1557479580276,75618,1942
1557479581283,75618,1942
1557479582311,75618,1942
1557479583296,75618,1942
1557479584313,75618,1942
1557479585321,75618,1942
1557479586340,75618,1942
1557479587336,75618,1942
1557479588344,75618,1942
1557479589365,75618,1942
1557479590388,75618,1942
1557479591361,75618,1942
1557479592375,75618,1942
1557479593407,75618,1942
1557479594404,75618,1942
1557479595399,75618,1942
1557479596419,75618,1942
1557479597423,75618,1942
1557479598432,75618,1942
1557479599447,75618,1942
1557479600459,75618,1942
1557479601461,75618,1942
1557479602457,75618,1942
1557479603468,75618,1942
1557479604478,75618,1942
1557479605495,75618,1942
1557479606506,75618,1942
1557479607522,75618,1942
1557479608529,75618,1942
1557479609530,75618,1942
1557479610525,75618,1942
1557479611543,75618,1942
1557479612562,75618,1942
1557479613552,75618,1942
1557479614567,75618,1942
1557479615574,75618,1942
1557479616565,75618,1942
1557479617591,75618,1942
1557479618607,75618,1942
1557479619586,75618,1942
1557479620637,75618,1942
1557479621614,75618,1942
1557479622657,75618,1942
1557479623658,75618,1942
1557479624641,75618,1942
1557479625651,75618,1942
1557479626677,75618,1942
1557479627706,75618,1942
1557479628663,75618,1942
1557479629714,75618,1942
1557479630692,75618,1942
1557479631716,75618,1942
1557479632697,75618,1942
1557479633723,75618,1942
1557479634728,75618,1942
1557479635735,75618,1942
1557479636748,75618,1942
1557479637749,75618,1942
1557479638755,75618,1942
1557479639780,75618,1942
1557479640775,75618,1942
1557479641799,75618,1942
1557479642817,75618,1942
1557479643796,75618,1942
1557479644782,75618,1942
1557479645795,75618,1942
1557479646816,75618,1942
1557479647838,75618,1942
1557479648818,75618,1942
1557479649845,75618,1942
1557479650843,75618,1942
1557479651875,75618,1942
1557479652858,75618,1942
1557479653874,75618,1942
1557479654890,75618,1942
1557479655905,75618,1942
1557479656905,75618,1942
1557479657923,75618,1942
1557479658895,75618,1942
1557479659938,75618,1942
1557479660928,75618,1942
1557479661939,75618,1942
1557479662930,75618,1942
1557479663950,75618,1942
1557479664959,75618,1942
1557479665989,75618,1942
1557479666998,75618,1942
1557479667981,75618,1942
1557479669012,75618,1942
1557479670004,75618,1942
1557479671035,75618,1942
1557479672022,75618,1942
1557479673040,75618,1942
1557479674047,75618,1942
1557479675068,75618,1942
1557479676060,75618,1942
1557479677062,75618,1942
1557479678086,75618,1942
1557479679095,75618,1942
1557479680084,75618,1942
1557479681112,75618,1942
1557479682097,75618,1942
1557479683110,75618,1942
1557479684136,75618,1942
1557479685130,75618,1942
1557479686137,75618,1942
1557479687143,75618,1942
1557479688150,75618,1942
1557479689188,75618,1942
1557479690158,75618,1942
1557479691172,75618,1942
1557479692187,75618,1942
1557479693203,75618,1942
1557479694193,75618,1942
1557479695203,75618,1942
1557479696247,75618,1942
1557479697254,75618,1942
1557479698258,75618,1942
1557479699260,75618,1942
1557479700246,75618,1942
1557479701264,75618,1942
1557479702275,75618,1942
1557479703290,75618,1942
1557479704274,75618,1942
1557479705305,75618,1942
1557479706294,75618,1942
1557479707327,75618,1942
1557479708320,75618,1942
1557479709330,75618,1942
1557479710333,75618,1942
1557479711359,75618,1942
1557479712352,75618,1942
1557479713354,75618,1942
1557479714371,75618,1942
1557479715391,75618,1942
1557479716381,75618,1942
1557479717401,75618,1942
1557479718385,75618,1942
1557479719418,75618,1942
1557479720424,75618,1942
1557479721425,75618,1942
1557479722421,75618,1942
1557479723437,75618,1942
1557479724447,75618,1942
1557479725466,75618,1942
1557479726472,75618,1942
1557479727502,75618,1942
1557479728497,75618,1942
1557479729502,75618,1942
1557479730481,75618,1942
1557479731517,75618,1942
1557479732510,75618,1942
1557479733536,75618,1942
1557479734542,75618,1942
1557479735540,75618,1942
1557479736547,75618,1942
1557479737556,75618,1942
1557479738562,75618,1942
1557479739582,75618,1942
1557479740578,75618,1942
1557479741597,75618,1942
1557479742600,75618,1942
1557479743621,75618,1942
1557479744618,75618,1942
1557479745653,75618,1942
1557479746652,75618,1942
1557479747616,75618,1942
1557479748646,75618,1942
1557479749681,75618,1942
1557479750664,75618,1942
1557479751657,75618,1942
1557479752678,75618,1942
1557479753679,75618,1942
1557479754679,75618,1942
1557479755684,75618,1942
1557479756697,75618,1942
1557479757695,75618,1942
1557479758726,75618,1942
1557479759744,75618,1942
1557479760749,75618,1942
1557479761734,75618,1942
1557479762759,75618,1942
1557479763777,75618,1942
1557479764763,75618,1942
1557479765760,75618,1942
1557479766786,75618,1942
1557479767775,75618,1942
1557479768811,75618,1942
1557479769799,75618,1942
1557479770815,75618,1942
1557479771801,75618,1942
1557479772854,75618,1942
1557479773834,75618,1942
1557479774840,75618,1942
1557479775846,75618,1942
1557479776864,75618,1942
1557479777889,75618,1942
1557479778881,75618,1942
1557479779885,75618,1942
