timestamp,CaloriesToday,Calories
1557399473000,1183,13654
1557399474012,1184,13654
1557399475062,1184,13654
1557399476027,1184,13654
1557399477047,1184,13654
1557399478108,1184,13654
1557399479129,1184,13654
1557399480137,1184,13654
1557399481159,1184,13655
1557399482209,1184,13655
1557399483213,1184,13655
1557399484242,1184,13655
1557399485269,1184,13655
1557399486321,1184,13655
1557399487291,1184,13655
1557399488321,1184,13655
1557399489390,1184,13655
1557399490386,1184,13655
1557399491426,1184,13655
1557399492461,1184,13655
1557399493434,1184,13655
1557399494464,1184,13655
1557399495481,1184,13655
1557399496523,1185,13655
1557399497550,1185,13655
1557399498564,1185,13655
1557399499581,1185,13655
1557399500630,1185,13655
1557399501654,1185,13655
1557399502665,1185,13655
1557399503700,1185,13656
1557399504720,1185,13656
1557399505729,1185,13656
1557399506761,1185,13656
1557399507785,1185,13656
1557399508791,1185,13656
1557399509834,1185,13656
1557399510857,1185,13656
1557399511877,1185,13656
1557399512892,1185,13656
1557399513920,1185,13656
1557399514958,1185,13656
1557399515970,1185,13656
1557399517013,1185,13656
1557399518025,1185,13656
1557399519056,1185,13656
1557399520086,1186,13656
1557399521099,1186,13656
1557399522124,1186,13656
1557399523141,1186,13656
1557399524162,1186,13656
1557399525199,1186,13656
1557399526220,1186,13656
1557399527238,1186,13657
1557399528249,1186,13657
1557399529290,1186,13657
1557399530317,1186,13657
1557399531358,1186,13657
1557399532347,1186,13657
1557399533403,1186,13657
1557399534395,1186,13657
1557399535430,1186,13657
1557399536469,1186,13657
1557399537461,1186,13657
1557399538504,1186,13657
1557399539521,1186,13657
1557399540553,1186,13657
1557399541564,1186,13657
1557399542581,1187,13657
1557399543612,1187,13657
1557399544634,1187,13657
1557399545652,1187,13657
1557399546693,1187,13657
1557399547743,1187,13657
1557399548748,1187,13658
1557399549765,1187,13658
1557399550809,1187,13658
1557399551815,1187,13658
1557399552844,1187,13658
1557399553849,1187,13658
1557399554903,1187,13658
1557399555917,1187,13658
1557399556924,1187,13658
1557399557947,1187,13658
1557399558985,1187,13658
1557399560006,1187,13658
1557399561026,1187,13658
1557399562038,1187,13658
1557399563084,1187,13658
1557399564088,1188,13658
1557399565165,1188,13658
1557399566149,1188,13658
1557399567175,1188,13658
1557399568190,1188,13658
1557399569237,1188,13658
1557399570236,1188,13658
1557399571287,1188,13659
1557399572311,1188,13659
1557399573323,1188,13659
1557399574333,1188,13659
1557399575386,1188,13659
1557399576384,1188,13659
1557399577414,1188,13659
1557399578443,1188,13659
1557399579485,1188,13659
1557399580485,1188,13659
1557399581521,1188,13659
1557399582534,1188,13659
1557399583574,1188,13659
1557399584577,1188,13659
1557399585620,1189,13659
1557399586620,1189,13659
1557399587663,1189,13659
1557399588679,1189,13659
1557399589689,1189,13659
1557399590739,1189,13659
1557399591757,1189,13660
1557399592776,1189,13660
1557399593809,1189,13660
1557399594842,1189,13660
1557399595833,1189,13660
1557399596867,1189,13660
1557399597878,1189,13660
1557399598920,1189,13660
1557399599948,1189,13660
1557399600984,1189,13660
1557399601985,1189,13660
1557399603008,1189,13660
1557399604033,1189,13660
1557399605049,1189,13660
1557399606085,1189,13660
1557399607114,1189,13660
1557399608126,1189,13660
1557399609164,1189,13660
1557399610196,1189,13660
1557399611205,1189,13660
1557399612237,1189,13660
1557399613233,1190,13661
1557399614260,1190,13661
1557399615290,1190,13661
1557399616317,1190,13661
1557399617347,1190,13661
1557399618381,1190,13661
1557399619375,1190,13661
1557399620433,1190,13661
1557399621468,1190,13661
1557399622469,1190,13661
1557399623498,1190,13661
1557399624517,1190,13661
1557399625542,1190,13661
1557399626563,1190,13661
1557399627593,1190,13661
1557399628617,1190,13661
1557399629632,1191,13661
1557399630650,1191,13661
1557399631694,1191,13661
1557399632703,1191,13662
1557399633724,1191,13662
1557399634752,1191,13662
1557399635776,1191,13662
1557399636804,1191,13662
1557399637816,1191,13662
1557399638846,1191,13662
1557399639886,1191,13662
1557399640903,1191,13662
1557399641934,1191,13662
1557399642962,1191,13662
1557399643970,1191,13662
1557399644994,1191,13662
1557399646018,1191,13662
1557399647039,1191,13662
1557399648067,1191,13662
1557399649105,1192,13662
1557399650126,1192,13662
1557399651138,1192,13662
1557399652168,1192,13663
1557399653181,1192,13663
1557399654218,1192,13663
1557399655248,1192,13663
1557399656249,1192,13663
1557399657282,1192,13663
1557399658320,1192,13663
1557399659322,1192,13663
1557399660358,1192,13663
1557399661383,1192,13663
1557399662399,1192,13663
1557399663433,1192,13663
1557399664463,1192,13663
1557399665469,1192,13663
1557399666508,1192,13663
1557399667540,1192,13663
1557399668532,1193,13663
1557399669559,1193,13663
1557399670606,1193,13663
1557399671609,1193,13664
1557399672640,1193,13664
1557399673679,1193,13664
1557399674682,1193,13664
1557399675722,1193,13664
1557399676752,1193,13664
1557399677767,1193,13664
1557399678794,1193,13664
1557399679811,1193,13664
1557399680832,1193,13664
1557399681857,1193,13664
1557399682882,1193,13664
1557399683918,1193,13664
1557399684921,1193,13664
1557399685945,1193,13664
1557399686989,1194,13664
1557399687987,1194,13664
1557399689017,1194,13665
1557399690059,1194,13665
1557399691076,1194,13665
1557399692097,1194,13665
1557399693123,1194,13665
1557399694132,1194,13665
1557399695165,1194,13665
1557399696185,1194,13665
1557399697220,1194,13665
1557399698254,1194,13665
1557399699266,1194,13665
1557399700304,1194,13665
1557399701325,1194,13665
1557399702315,1194,13665
1557399703373,1194,13665
1557399704409,1195,13666
1557399705403,1195,13666
1557399706450,1195,13666
1557399707465,1195,13666
1557399708484,1195,13666
1557399709521,1195,13666
1557399710545,1195,13666
1557399711550,1195,13666
1557399712582,1195,13666
1557399713614,1195,13666
1557399714629,1195,13666
1557399715678,1195,13666
1557399716693,1195,13666
1557399717692,1195,13666
1557399718721,1195,13666
1557399719746,1196,13667
1557399720759,1196,13667
1557399721789,1196,13667
1557399722823,1196,13667
1557399723835,1196,13667
1557399724857,1196,13667
1557399725901,1196,13667
1557399726906,1196,13667
1557399727944,1196,13667
1557399728972,1196,13667
1557399729981,1196,13667
1557399731003,1196,13667
1557399732050,1196,13667
1557399733066,1196,13667
1557399734096,1196,13667
1557399735105,1196,13667
1557399736133,1196,13667
1557399737152,1197,13668
1557399738185,1197,13668
1557399739208,1197,13668
1557399740231,1197,13668
1557399741255,1197,13668
1557399742257,1197,13668
1557399743327,1197,13668
1557399744319,1197,13668
1557399745360,1197,13668
1557399746396,1197,13668
1557399747404,1197,13668
1557399748460,1197,13668
1557399749466,1197,13668
1557399750470,1197,13668
1557399751490,1197,13668
1557399752528,1197,13668
1557399753552,1198,13669
1557399754576,1198,13669
1557399755588,1198,13669
1557399756618,1198,13669
1557399757647,1198,13669
1557399758683,1198,13669
1557399759672,1198,13669
1557399760705,1198,13669
1557399761729,1198,13669
1557399762748,1198,13669
1557399763784,1198,13669
1557399764822,1198,13669
1557399765814,1198,13669
1557399766864,1198,13669
1557399767894,1198,13669
1557399768925,1198,13669
1557399769922,1198,13670
1557399770958,1199,13670
1557399771997,1199,13670
1557399773002,1199,13670
1557399774016,1199,13670
1557399775062,1199,13670
1557399776074,1199,13670
1557399777094,1199,13670
1557399778135,1199,13670
1557399779135,1199,13670
1557399780162,1199,13670
1557399781208,1199,13670
1557399782219,1199,13670
1557399783233,1199,13670
1557399784260,1199,13670
1557399785278,1199,13670
1557399786314,1199,13671
1557399787354,1199,13671
1557399788347,1199,13671
1557399789394,1199,13671
1557399790423,1199,13671
1557399791429,1200,13671
1557399792460,1200,13671
1557399793473,1200,13671
1557399794485,1200,13671
1557399795547,1200,13671
1557399796560,1201,13671
1557399797564,1201,13671
1557399798617,1201,13671
1557399799639,1201,13671
1557399800643,1201,13671
1557399801677,1201,13672
1557399802686,1201,13672
1557399803734,1201,13672
1557399804771,1201,13672
1557399805758,1201,13672
1557399806805,1201,13672
1557399807824,1201,13672
1557399808836,1201,13672
1557399809865,1201,13672
1557399810903,1201,13672
1557399811904,1202,13672
1557399812949,1202,13672
1557399813982,1202,13672
1557399814972,1202,13672
1557399816010,1202,13672
1557399817027,1202,13673
1557399818042,1202,13673
1557399819075,1202,13673
1557399820116,1202,13673
1557399821115,1202,13673
1557399822166,1202,13673
1557399823181,1202,13673
1557399824204,1202,13673
1557399825236,1202,13673
1557399826255,1202,13673
1557399827270,1202,13673
1557399828289,1202,13673
1557399829317,1202,13673
1557399830343,1202,13673
1557399831355,1202,13673
1557399832387,1202,13674
1557399833412,1202,13674
1557399834452,1202,13674
1557399835466,1202,13674
1557399836495,1202,13674
1557399837523,1202,13674
1557399838528,1202,13674
1557399839581,1202,13674
1557399840588,1202,13674
1557399841600,1202,13674
1557399842643,1203,13674
1557399843651,1203,13674
1557399844693,1203,13674
1557399845699,1203,13674
1557399846719,1203,13674
1557399847764,1203,13674
1557399848792,1203,13674
1557399849789,1203,13674
1557399850818,1203,13674
1557399851853,1203,13674
1557399852892,1203,13674
1557399853926,1203,13674
1557399854913,1203,13674
1557399855950,1203,13674
1557399856960,1203,13674
1557399857993,1203,13674
1557399859020,1204,13674
1557399860042,1204,13674
1557399861059,1204,13674
1557399862088,1204,13674
1557399863108,1204,13674
1557399864145,1204,13674
1557399865142,1204,13675
1557399866192,1204,13675
1557399867210,1204,13675
1557399868240,1204,13675
1557399869251,1204,13675
1557399870280,1204,13675
1557399871292,1204,13675
1557399872322,1204,13675
1557399873342,1204,13675
1557399874391,1204,13675
1557399875396,1204,13675
1557399876425,1204,13675
1557399877464,1204,13675
1557399878500,1204,13675
1557399879490,1204,13675
1557399880515,1204,13675
1557399881540,1204,13675
1557399882577,1204,13675
1557399883602,1204,13675
1557399884622,1204,13675
1557399885637,1204,13675
1557399886666,1204,13675
1557399887688,1204,13675
1557399888726,1204,13675
1557399889753,1204,13675
1557399890740,1204,13675
1557399891812,1204,13675
1557399892831,1204,13675
1557399893834,1204,13675
1557399894878,1204,13675
1557399895874,1204,13675
1557399896923,1204,13675
1557399897935,1204,13675
1557399898961,1204,13675
1557399899983,1204,13675
1557399901001,1204,13675
1557399902018,1205,13675
1557399903052,1205,13675
1557399904075,1205,13675
1557399905087,1205,13676
1557399906112,1205,13676
1557399907159,1205,13676
1557399908173,1205,13676
1557399909197,1205,13676
1557399910217,1205,13676
1557399911228,1205,13676
1557399912263,1205,13676
1557399913307,1205,13676
1557399914298,1205,13676
1557399915367,1205,13676
1557399916373,1205,13676
1557399917386,1205,13676
1557399918445,1205,13676
1557399919448,1205,13676
1557399920471,1205,13676
1557399921514,1205,13676
1557399922520,1205,13676
1557399923513,1205,13676
1557399924555,1205,13676
1557399925619,1205,13676
1557399926617,1205,13676
1557399927615,1205,13676
1557399928679,1205,13676
1557399929679,1205,13676
1557399930709,1205,13676
1557399931738,1205,13676
1557399932747,1205,13676
1557399933774,1206,13676
1557399934831,1206,13676
1557399935820,1206,13676
1557399936867,1206,13676
1557399937887,1206,13676
1557399938906,1206,13677
1557399939926,1206,13677
1557399941015,1206,13677
1557399941981,1206,13677
1557399943004,1206,13677
1557399944036,1206,13677
1557399945062,1206,13677
1557399946085,1206,13677
1557399947106,1206,13677
1557399948125,1206,13677
1557399949174,1206,13677
1557399950167,1206,13677
1557399951201,1206,13677
1557399952229,1206,13677
1557399953244,1206,13677
1557399954283,1206,13677
1557399955274,1206,13677
1557399956352,1206,13677
1557399957339,1206,13677
1557399958384,1206,13677
1557399959413,1206,13677
1557399960412,1206,13677
1557399961448,1206,13677
1557399962488,1206,13677
1557399963471,1206,13677
1557399964508,1206,13677
1557399965536,1206,13677
1557399966526,1206,13677
1557399967602,1206,13677
1557399968605,1206,13677
1557399969625,1206,13677
1557399970641,1206,13677
1557399971705,1206,13677
1557399972675,1206,13677
1557399973718,1206,13677
1557399974762,1206,13677
1557399975757,1206,13677
1557399976787,1206,13677
1557399977819,1206,13677
1557399978816,1206,13677
1557399979846,1206,13677
1557399980892,1206,13677
1557399981888,1206,13677
1557399982925,1206,13677
1557399983952,1206,13677
1557399984966,1206,13677
1557399986008,1206,13677
1557399987029,1206,13677
1557399988027,1206,13677
1557399989076,1206,13677
1557399990085,1207,13677
1557399991107,1207,13677
1557399992128,1207,13677
1557399993156,1207,13677
1557399994175,1207,13677
1557399995222,1207,13678
1557399996257,1207,13678
1557399997262,1207,13678
1557399998286,1207,13678
1557399999338,1207,13678
1557400000317,1207,13678
1557400001357,1207,13678
1557400002395,1207,13678
1557400003412,1207,13678
1557400004440,1207,13678
1557400005474,1207,13678
1557400006497,1207,13678
1557400007522,1207,13678
1557400008539,1207,13678
1557400009558,1207,13678
1557400010584,1207,13678
1557400011606,1207,13678
1557400012630,1207,13678
1557400013645,1207,13678
1557400014671,1207,13678
1557400015693,1207,13678
1557400016735,1207,13678
1557400017744,1207,13678
1557400018781,1207,13678
1557400019792,1207,13678
1557400020823,1207,13678
1557400021847,1207,13678
1557400022879,1207,13678
1557400023888,1207,13678
1557400024934,1207,13678
1557400025929,1207,13678
1557400026957,1207,13678
1557400028000,1207,13678
1557400029022,1207,13678
1557400030040,1207,13678
1557400031064,1207,13678
1557400032072,1207,13678
1557400033101,1207,13678
1557400034149,1207,13678
1557400035141,1207,13678
1557400036180,1207,13678
1557400037208,1207,13678
1557400038237,1207,13678
1557400039265,1207,13678
1557400040295,1207,13678
1557400041315,1207,13678
1557400042341,1207,13678
1557400043363,1207,13678
1557400044372,1207,13678
1557400045414,1207,13678
1557400046438,1207,13678
1557400047460,1208,13678
1557400048474,1208,13678
1557400049492,1208,13678
1557400050521,1208,13678
1557400051560,1208,13678
1557400052572,1208,13679
1557400053621,1208,13679
1557400054635,1208,13679
1557400055669,1208,13679
1557400056680,1208,13679
1557400057710,1208,13679
1557400058738,1208,13679
1557400059759,1208,13679
1557400060763,1208,13679
1557400061802,1208,13679
1557400062834,1208,13679
1557400063832,1208,13679
1557400064864,1208,13679
1557400065894,1208,13679
1557400066902,1208,13679
1557400067944,1208,13679
1557400068981,1208,13679
1557400069987,1208,13679
1557400071023,1208,13679
1557400072042,1208,13679
1557400073070,1208,13679
1557400074093,1208,13679
1557400075131,1208,13679
1557400076132,1208,13679
1557400077144,1208,13679
1557400078198,1208,13679
1557400079214,1208,13679
1557400080219,1208,13679
1557400081258,1208,13679
1557400082273,1208,13679
1557400083294,1208,13679
1557400084340,1208,13679
1557400085355,1208,13679
1557400086382,1208,13679
1557400087411,1208,13679
1557400088422,1208,13679
1557400089467,1208,13679
1557400090479,1208,13679
1557400091507,1208,13679
1557400092534,1208,13679
1557400093529,1208,13679
1557400094578,1208,13679
1557400095585,1208,13679
1557400096614,1208,13679
1557400097642,1208,13679
1557400098665,1208,13679
1557400099692,1208,13679
1557400100720,1208,13679
1557400101731,1208,13679
1557400102777,1208,13679
1557400103794,1209,13679
1557400104814,1209,13679
1557400105830,1209,13679
1557400106844,1209,13679
1557400107894,1209,13679
1557400108919,1209,13680
1557400109927,1209,13680
1557400110946,1209,13680
1557400111988,1209,13680
1557400112999,1209,13680
1557400114034,1209,13680
1557400115066,1209,13680
1557400116075,1209,13680
1557400117094,1209,13680
1557400118118,1209,13680
1557400119163,1209,13680
1557400120161,1209,13680
1557400121188,1209,13680
1557400122215,1209,13680
