timestamp,confidence,type
1557314547041,0.05,RUNNING
1557314558638,1.0,TILTING
1557314570234,0.5,ON_FOOT
1557314570234,0.5,WALKING
1557314570234,0.21,UNKNOWN
1557314570234,0.07,STILL
1557314570234,0.06,IN_VEHICLE
1557314570234,0.06,ON_BICYCLE
1557314570234,0.06,RUNNING
1557314585544,0.3,ON_FOOT
1557314585544,0.3,WALKING
1557314585544,0.21,UNKNOWN
1557314585544,0.14,STILL
1557314585544,0.1,IN_VEHICLE
1557314585544,0.1,ON_BICYCLE
1557314585544,0.06,RUNNING
1557314600872,0.66,STILL
1557314600872,0.17,IN_VEHICLE
1557314600872,0.08,ON_FOOT
1557314600872,0.08,WALKING
1557314600872,0.02,ON_BICYCLE
1557314600872,0.02,UNKNOWN
1557314616817,0.47,STILL
1557314616817,0.43,IN_VEHICLE
1557314616817,0.03,ON_BICYCLE
1557314616817,0.02,ON_FOOT
1557314616817,0.02,UNKNOWN
1557314616817,0.02,WALKING
1557314632060,0.74,STILL
1557314632060,0.14,IN_VEHICLE
1557314632060,0.06,ON_FOOT
1557314632060,0.06,WALKING
1557314632060,0.02,UNKNOWN
1557314632060,0.01,ON_BICYCLE
1557314647301,0.85,STILL
1557314647301,0.09,IN_VEHICLE
1557314647301,0.04,ON_FOOT
1557314647301,0.04,WALKING
1557314647301,0.02,UNKNOWN
1557314662583,0.47,STILL
1557314662583,0.4,IN_VEHICLE
1557314662583,0.06,ON_FOOT
1557314662583,0.06,WALKING
1557314662583,0.02,ON_BICYCLE
1557314662583,0.02,UNKNOWN
1557314680877,0.37,IN_VEHICLE
1557314680877,0.22,STILL
1557314680877,0.21,UNKNOWN
1557314680877,0.05,ON_BICYCLE
1557314680877,0.05,ON_FOOT
1557314680877,0.05,WALKING
1557314680877,0.05,RUNNING
1557314696239,0.25,STILL
1557314696239,0.22,IN_VEHICLE
1557314696239,0.21,UNKNOWN
1557314696239,0.13,ON_FOOT
1557314696239,0.13,WALKING
1557314696239,0.07,ON_BICYCLE
1557314696239,0.07,RUNNING
1557314711541,0.71,STILL
1557314711541,0.17,IN_VEHICLE
1557314711541,0.05,ON_FOOT
1557314711541,0.05,WALKING
1557314711541,0.03,UNKNOWN
1557314711541,0.02,ON_BICYCLE
1557314726817,0.61,STILL
1557314726817,0.28,IN_VEHICLE
1557314726817,0.04,ON_FOOT
1557314726817,0.04,WALKING
1557314726817,0.02,ON_BICYCLE
1557314726817,0.02,UNKNOWN
1557314741977,0.79,STILL
1557314741977,0.1,IN_VEHICLE
1557314741977,0.06,ON_FOOT
1557314741977,0.06,WALKING
1557314741977,0.02,UNKNOWN
1557314741977,0.01,ON_BICYCLE
1557314757295,0.55,STILL
1557314757295,0.33,IN_VEHICLE
1557314757295,0.05,ON_FOOT
1557314757295,0.05,WALKING
1557314757295,0.02,UNKNOWN
1557314757295,0.01,ON_BICYCLE
1557314772607,0.45,STILL
1557314772607,0.43,IN_VEHICLE
1557314772607,0.04,ON_FOOT
1557314772607,0.04,WALKING
1557314772607,0.03,ON_BICYCLE
1557314772607,0.01,UNKNOWN
1557314787931,0.4,UNKNOWN
1557314787931,0.1,IN_VEHICLE
1557314787931,0.1,ON_BICYCLE
1557314787931,0.1,ON_FOOT
1557314787931,0.1,STILL
1557314787931,0.1,WALKING
1557314787931,0.1,RUNNING
1557314803219,0.41,STILL
1557314803219,0.21,UNKNOWN
1557314803219,0.16,IN_VEHICLE
1557314803219,0.07,ON_FOOT
1557314803219,0.07,WALKING
1557314803219,0.06,ON_BICYCLE
1557314803219,0.05,RUNNING
1557314818478,0.31,IN_VEHICLE
1557314818478,0.21,UNKNOWN
1557314818478,0.2,STILL
1557314818478,0.11,ON_FOOT
1557314818478,0.11,WALKING
1557314818478,0.06,ON_BICYCLE
1557314818478,0.06,RUNNING
1557314833728,0.36,STILL
1557314833728,0.21,UNKNOWN
1557314833728,0.15,IN_VEHICLE
1557314833728,0.11,ON_FOOT
1557314833728,0.11,WALKING
1557314833728,0.06,ON_BICYCLE
1557314833728,0.05,RUNNING
1557314849104,0.31,UNKNOWN
1557314849104,0.28,ON_BICYCLE
1557314849104,0.1,IN_VEHICLE
1557314849104,0.09,STILL
1557314849104,0.08,ON_FOOT
1557314849104,0.08,WALKING
1557314849104,0.08,RUNNING
1557314863369,0.3,UNKNOWN
1557314863369,0.18,STILL
1557314863369,0.14,ON_FOOT
1557314863369,0.14,WALKING
1557314863369,0.12,IN_VEHICLE
1557314863369,0.09,ON_BICYCLE
1557314863369,0.08,RUNNING
1557314880253,0.45,STILL
1557314880253,0.22,ON_FOOT
1557314880253,0.22,WALKING
1557314880253,0.17,IN_VEHICLE
1557314880253,0.04,ON_BICYCLE
1557314880253,0.02,UNKNOWN
1557314880253,0.0,RUNNING
1557314895561,0.22,STILL
1557314895561,0.22,UNKNOWN
1557314895561,0.17,IN_VEHICLE
1557314895561,0.16,ON_FOOT
1557314895561,0.16,WALKING
1557314895561,0.08,ON_BICYCLE
1557314895561,0.05,RUNNING
1557314910944,0.86,STILL
1557314910944,0.1,ON_FOOT
1557314910944,0.1,WALKING
1557314910944,0.03,UNKNOWN
1557314910944,0.01,IN_VEHICLE
1557314926272,0.41,STILL
1557314926272,0.31,IN_VEHICLE
1557314926272,0.18,ON_FOOT
1557314926272,0.18,WALKING
1557314926272,0.03,ON_BICYCLE
1557314926272,0.01,UNKNOWN
1557314939267,0.48,STILL
1557314939267,0.2,IN_VEHICLE
1557314939267,0.17,ON_FOOT
1557314939267,0.17,WALKING
1557314939267,0.02,ON_BICYCLE
1557314939267,0.02,UNKNOWN
1557314945403,0.61,STILL
1557314945403,0.17,IN_VEHICLE
1557314945403,0.14,ON_FOOT
1557314945403,0.14,WALKING
1557314945403,0.02,UNKNOWN
1557314945403,0.01,ON_BICYCLE
1557314949341,0.4,STILL
1557314949341,0.27,UNKNOWN
1557314949341,0.07,IN_VEHICLE
1557314949341,0.07,ON_BICYCLE
1557314949341,0.07,ON_FOOT
1557314949341,0.07,WALKING
1557314949341,0.07,RUNNING
1557314954411,0.5,STILL
1557314954411,0.31,IN_VEHICLE
1557314954411,0.1,ON_FOOT
1557314954411,0.1,WALKING
1557314954411,0.01,ON_BICYCLE
1557314954411,0.01,UNKNOWN
1557314959498,0.73,STILL
1557314959498,0.16,IN_VEHICLE
1557314959498,0.06,ON_FOOT
1557314959498,0.06,WALKING
1557314959498,0.02,UNKNOWN
1557314964553,0.3,STILL
1557314964553,0.21,UNKNOWN
1557314964553,0.16,IN_VEHICLE
1557314964553,0.15,ON_FOOT
1557314964553,0.15,WALKING
1557314964553,0.06,ON_BICYCLE
1557314964553,0.05,RUNNING
1557314969611,0.65,STILL
1557314969611,0.22,ON_FOOT
1557314969611,0.22,WALKING
1557314969611,0.05,IN_VEHICLE
1557314969611,0.02,ON_BICYCLE
1557314969611,0.02,UNKNOWN
1557314974661,0.84,STILL
1557314974661,0.08,IN_VEHICLE
1557314974661,0.04,ON_FOOT
1557314974661,0.04,WALKING
1557314974661,0.02,UNKNOWN
1557314974661,0.01,ON_BICYCLE
1557314980607,0.89,STILL
1557314980607,0.05,ON_FOOT
1557314980607,0.05,WALKING
1557314980607,0.03,IN_VEHICLE
1557314980607,0.02,UNKNOWN
1557314985631,0.39,STILL
1557314985631,0.21,UNKNOWN
1557314985631,0.12,IN_VEHICLE
1557314985631,0.07,ON_FOOT
1557314985631,0.07,WALKING
1557314985631,0.06,ON_BICYCLE
1557314985631,0.05,RUNNING
1557314999521,0.84,STILL
1557314999521,0.05,ON_BICYCLE
1557314999521,0.04,IN_VEHICLE
1557314999521,0.04,ON_FOOT
1557314999521,0.04,WALKING
1557314999521,0.02,UNKNOWN
1557315003868,1.0,TILTING
1557315008215,0.36,STILL
1557315008215,0.21,UNKNOWN
1557315008215,0.17,IN_VEHICLE
1557315008215,0.08,ON_FOOT
1557315008215,0.08,WALKING
1557315008215,0.06,ON_BICYCLE
1557315008215,0.05,RUNNING
1557315023558,0.8,ON_FOOT
1557315023558,0.8,WALKING
1557315023558,0.07,RUNNING
1557315023558,0.05,ON_BICYCLE
1557315023558,0.04,STILL
1557315023558,0.01,IN_VEHICLE
1557315023558,0.01,UNKNOWN
1557315031902,1.0,TILTING
1557315040246,0.4,UNKNOWN
1557315040246,0.1,IN_VEHICLE
1557315040246,0.1,ON_BICYCLE
1557315040246,0.1,ON_FOOT
1557315040246,0.1,STILL
1557315040246,0.1,WALKING
1557315040246,0.1,RUNNING
1557315055281,0.4,UNKNOWN
1557315055281,0.1,IN_VEHICLE
1557315055281,0.1,ON_BICYCLE
1557315055281,0.1,ON_FOOT
1557315055281,0.1,STILL
1557315055281,0.1,WALKING
1557315055281,0.1,RUNNING
1557315070558,0.4,UNKNOWN
1557315070558,0.1,IN_VEHICLE
1557315070558,0.1,ON_BICYCLE
1557315070558,0.1,ON_FOOT
1557315070558,0.1,STILL
1557315070558,0.1,WALKING
1557315070558,0.1,RUNNING
1557315085357,0.31,UNKNOWN
1557315085357,0.26,IN_VEHICLE
1557315085357,0.1,STILL
1557315085357,0.08,ON_BICYCLE
1557315085357,0.08,ON_FOOT
1557315085357,0.08,WALKING
1557315085357,0.08,RUNNING
1557315100414,0.28,IN_VEHICLE
1557315100414,0.21,UNKNOWN
1557315100414,0.2,STILL
1557315100414,0.1,ON_FOOT
1557315100414,0.1,WALKING
1557315100414,0.05,ON_BICYCLE
1557315100414,0.05,RUNNING
1557315116051,0.29,IN_VEHICLE
1557315116051,0.27,UNKNOWN
1557315116051,0.11,STILL
1557315116051,0.08,ON_FOOT
1557315116051,0.08,WALKING
1557315116051,0.07,ON_BICYCLE
1557315116051,0.07,RUNNING
1557315131139,0.5,UNKNOWN
1557315131139,0.11,IN_VEHICLE
1557315131139,0.06,STILL
1557315131139,0.03,ON_FOOT
1557315131139,0.03,WALKING
1557315131139,0.02,ON_BICYCLE
1557315131139,0.02,RUNNING
1557315146254,0.31,UNKNOWN
1557315146254,0.15,IN_VEHICLE
1557315146254,0.15,ON_FOOT
1557315146254,0.15,STILL
1557315146254,0.15,WALKING
1557315146254,0.08,ON_BICYCLE
1557315146254,0.08,RUNNING
1557315161374,0.33,STILL
1557315161374,0.25,IN_VEHICLE
1557315161374,0.15,ON_FOOT
1557315161374,0.15,WALKING
1557315161374,0.12,UNKNOWN
1557315161374,0.04,ON_BICYCLE
1557315161374,0.03,RUNNING
1557315176420,0.49,STILL
1557315176420,0.26,IN_VEHICLE
1557315176420,0.04,ON_FOOT
1557315176420,0.04,WALKING
1557315176420,0.01,ON_BICYCLE
1557315176420,0.01,UNKNOWN
1557315191438,0.34,STILL
1557315191438,0.27,UNKNOWN
1557315191438,0.09,IN_VEHICLE
1557315191438,0.08,ON_FOOT
1557315191438,0.08,WALKING
1557315191438,0.07,ON_BICYCLE
1557315191438,0.07,RUNNING
1557315206720,0.4,STILL
1557315206720,0.35,IN_VEHICLE
1557315206720,0.09,ON_FOOT
1557315206720,0.09,WALKING
1557315206720,0.03,ON_BICYCLE
1557315206720,0.02,UNKNOWN
1557315222028,0.27,UNKNOWN
1557315222028,0.19,STILL
1557315222028,0.17,IN_VEHICLE
1557315222028,0.12,ON_FOOT
1557315222028,0.12,WALKING
1557315222028,0.08,ON_BICYCLE
1557315222028,0.07,RUNNING
1557315237413,0.27,ON_FOOT
1557315237413,0.27,WALKING
1557315237413,0.22,STILL
1557315237413,0.21,UNKNOWN
1557315237413,0.1,IN_VEHICLE
1557315237413,0.06,ON_BICYCLE
1557315237413,0.05,RUNNING
1557315252664,0.94,ON_FOOT
1557315252664,0.94,WALKING
1557315252664,0.02,ON_BICYCLE
1557315252664,0.02,UNKNOWN
1557315252664,0.01,STILL
1557315252664,0.01,RUNNING
1557315268645,0.45,ON_FOOT
1557315268645,0.45,WALKING
1557315268645,0.21,UNKNOWN
1557315268645,0.12,STILL
1557315268645,0.06,IN_VEHICLE
1557315268645,0.06,ON_BICYCLE
1557315268645,0.06,RUNNING
1557315276839,1.0,TILTING
1557315285032,0.25,UNKNOWN
1557315285032,0.21,STILL
1557315285032,0.15,IN_VEHICLE
1557315285032,0.14,ON_FOOT
1557315285032,0.14,WALKING
1557315285032,0.09,ON_BICYCLE
1557315285032,0.06,RUNNING
1557315300294,0.64,STILL
1557315300294,0.14,IN_VEHICLE
1557315300294,0.07,ON_FOOT
1557315300294,0.07,WALKING
1557315300294,0.03,ON_BICYCLE
1557315300294,0.02,UNKNOWN
1557315315549,0.24,STILL
1557315315549,0.22,UNKNOWN
1557315315549,0.19,ON_FOOT
1557315315549,0.19,WALKING
1557315315549,0.12,ON_BICYCLE
1557315315549,0.1,IN_VEHICLE
1557315315549,0.05,RUNNING
1557315330795,0.5,STILL
1557315330795,0.22,IN_VEHICLE
1557315330795,0.12,ON_FOOT
1557315330795,0.12,WALKING
1557315330795,0.05,ON_BICYCLE
1557315330795,0.02,UNKNOWN
1557315346093,0.73,STILL
1557315346093,0.19,ON_FOOT
1557315346093,0.19,WALKING
1557315346093,0.03,IN_VEHICLE
1557315346093,0.02,ON_BICYCLE
1557315346093,0.01,UNKNOWN
1557315361384,0.54,STILL
1557315361384,0.16,IN_VEHICLE
1557315361384,0.15,ON_FOOT
1557315361384,0.15,WALKING
1557315361384,0.08,ON_BICYCLE
1557315361384,0.01,UNKNOWN
1557315376648,0.77,STILL
1557315376648,0.12,ON_FOOT
1557315376648,0.12,WALKING
1557315376648,0.04,IN_VEHICLE
1557315376648,0.03,ON_BICYCLE
1557315376648,0.03,UNKNOWN
1557315391947,0.57,STILL
1557315391947,0.22,ON_FOOT
1557315391947,0.22,WALKING
1557315391947,0.1,IN_VEHICLE
1557315391947,0.04,ON_BICYCLE
1557315391947,0.03,UNKNOWN
1557315407231,0.79,STILL
1557315407231,0.08,ON_FOOT
1557315407231,0.08,WALKING
1557315407231,0.04,IN_VEHICLE
1557315407231,0.03,ON_BICYCLE
1557315407231,0.02,UNKNOWN
1557315422500,0.66,STILL
1557315422500,0.13,IN_VEHICLE
1557315422500,0.1,ON_FOOT
1557315422500,0.1,WALKING
1557315422500,0.03,ON_BICYCLE
1557315422500,0.02,UNKNOWN
1557315437786,0.37,STILL
1557315437786,0.36,ON_FOOT
1557315437786,0.36,WALKING
1557315437786,0.15,ON_BICYCLE
1557315437786,0.06,IN_VEHICLE
1557315437786,0.02,UNKNOWN
1557315437786,0.01,RUNNING
1557315453101,0.74,STILL
1557315453101,0.15,ON_FOOT
1557315453101,0.15,WALKING
1557315453101,0.04,ON_BICYCLE
1557315453101,0.03,IN_VEHICLE
1557315453101,0.01,UNKNOWN
1557315468397,0.39,STILL
1557315468397,0.36,ON_FOOT
1557315468397,0.36,WALKING
1557315468397,0.12,ON_BICYCLE
1557315468397,0.07,IN_VEHICLE
1557315468397,0.01,UNKNOWN
1557315468397,0.01,RUNNING
1557315483643,0.82,STILL
1557315483643,0.11,ON_FOOT
1557315483643,0.11,WALKING
1557315483643,0.02,IN_VEHICLE
1557315483643,0.02,ON_BICYCLE
1557315483643,0.02,UNKNOWN
1557315498974,1.0,STILL
1557315514231,0.59,STILL
1557315514231,0.2,ON_FOOT
1557315514231,0.2,WALKING
1557315514231,0.08,IN_VEHICLE
1557315514231,0.06,ON_BICYCLE
1557315514231,0.02,UNKNOWN
1557315514231,0.01,RUNNING
1557315529487,0.82,STILL
1557315529487,0.08,ON_FOOT
1557315529487,0.08,WALKING
1557315529487,0.03,IN_VEHICLE
1557315529487,0.02,ON_BICYCLE
1557315529487,0.02,UNKNOWN
1557315544766,0.84,STILL
1557315544766,0.09,ON_FOOT
1557315544766,0.09,WALKING
1557315544766,0.03,UNKNOWN
1557315544766,0.02,ON_BICYCLE
1557315544766,0.01,IN_VEHICLE
1557315560001,0.4,STILL
1557315560001,0.33,ON_FOOT
1557315560001,0.33,WALKING
1557315560001,0.12,ON_BICYCLE
1557315560001,0.07,IN_VEHICLE
1557315560001,0.02,UNKNOWN
1557315560001,0.01,RUNNING
1557315576546,0.41,STILL
1557315576546,0.23,ON_FOOT
1557315576546,0.23,WALKING
1557315576546,0.19,IN_VEHICLE
1557315576546,0.08,ON_BICYCLE
1557315576546,0.01,UNKNOWN
1557315576546,0.01,RUNNING
1557315584202,1.0,TILTING
1557315591858,0.4,UNKNOWN
1557315591858,0.1,IN_VEHICLE
1557315591858,0.1,ON_BICYCLE
1557315591858,0.1,ON_FOOT
1557315591858,0.1,STILL
1557315591858,0.1,WALKING
1557315591858,0.1,RUNNING
1557315607188,0.4,UNKNOWN
1557315607188,0.1,IN_VEHICLE
1557315607188,0.1,ON_BICYCLE
1557315607188,0.1,ON_FOOT
1557315607188,0.1,STILL
1557315607188,0.1,WALKING
1557315607188,0.1,RUNNING
1557315622468,0.4,UNKNOWN
1557315622468,0.1,IN_VEHICLE
1557315622468,0.1,ON_BICYCLE
1557315622468,0.1,ON_FOOT
1557315622468,0.1,STILL
1557315622468,0.1,WALKING
1557315622468,0.1,RUNNING
1557315637788,0.4,UNKNOWN
1557315637788,0.1,IN_VEHICLE
1557315637788,0.1,ON_BICYCLE
1557315637788,0.1,ON_FOOT
1557315637788,0.1,STILL
1557315637788,0.1,WALKING
1557315637788,0.1,RUNNING
1557315653142,0.4,UNKNOWN
1557315653142,0.1,IN_VEHICLE
1557315653142,0.1,ON_BICYCLE
1557315653142,0.1,ON_FOOT
1557315653142,0.1,STILL
1557315653142,0.1,WALKING
1557315653142,0.1,RUNNING
1557315668499,0.4,UNKNOWN
1557315668499,0.1,IN_VEHICLE
1557315668499,0.1,ON_BICYCLE
1557315668499,0.1,ON_FOOT
1557315668499,0.1,STILL
1557315668499,0.1,WALKING
1557315668499,0.1,RUNNING
1557315683865,0.25,UNKNOWN
1557315683865,0.19,STILL
1557315683865,0.15,ON_FOOT
1557315683865,0.15,WALKING
1557315683865,0.14,ON_BICYCLE
1557315683865,0.13,IN_VEHICLE
1557315683865,0.06,RUNNING
1557315699119,0.25,UNKNOWN
1557315699119,0.19,STILL
1557315699119,0.15,ON_FOOT
1557315699119,0.15,WALKING
1557315699119,0.14,IN_VEHICLE
1557315699119,0.12,ON_BICYCLE
1557315699119,0.06,RUNNING
1557315715682,0.4,UNKNOWN
1557315715682,0.1,IN_VEHICLE
1557315715682,0.1,ON_BICYCLE
1557315715682,0.1,ON_FOOT
1557315715682,0.1,STILL
1557315715682,0.1,WALKING
1557315715682,0.1,RUNNING
1557315730988,0.31,UNKNOWN
1557315730988,0.16,STILL
1557315730988,0.14,ON_FOOT
1557315730988,0.14,WALKING
1557315730988,0.12,IN_VEHICLE
1557315730988,0.11,ON_BICYCLE
1557315730988,0.08,RUNNING
1557315738643,1.0,TILTING
1557315746297,0.25,UNKNOWN
1557315746297,0.2,STILL
1557315746297,0.15,ON_FOOT
1557315746297,0.15,WALKING
1557315746297,0.13,IN_VEHICLE
1557315746297,0.11,ON_BICYCLE
1557315746297,0.06,RUNNING
1557315761670,0.27,STILL
1557315761670,0.19,IN_VEHICLE
1557315761670,0.17,UNKNOWN
1557315761670,0.11,ON_FOOT
1557315761670,0.11,WALKING
1557315761670,0.06,ON_BICYCLE
1557315761670,0.04,RUNNING
1557315776932,0.34,STILL
1557315776932,0.3,IN_VEHICLE
1557315776932,0.15,ON_FOOT
1557315776932,0.15,WALKING
1557315776932,0.05,ON_BICYCLE
1557315776932,0.02,UNKNOWN
1557315792192,0.41,STILL
1557315792192,0.24,IN_VEHICLE
1557315792192,0.19,ON_FOOT
1557315792192,0.19,WALKING
1557315792192,0.04,ON_BICYCLE
1557315792192,0.02,UNKNOWN
1557315808071,0.36,STILL
1557315808071,0.27,IN_VEHICLE
1557315808071,0.17,ON_FOOT
1557315808071,0.17,WALKING
1557315808071,0.04,ON_BICYCLE
1557315808071,0.02,UNKNOWN
1557315826605,0.27,UNKNOWN
1557315826605,0.17,STILL
1557315826605,0.15,IN_VEHICLE
1557315826605,0.12,ON_FOOT
1557315826605,0.12,WALKING
1557315826605,0.08,ON_BICYCLE
1557315826605,0.07,RUNNING
1557315841884,0.31,UNKNOWN
1557315841884,0.21,STILL
1557315841884,0.14,IN_VEHICLE
1557315841884,0.09,ON_FOOT
1557315841884,0.09,WALKING
1557315841884,0.08,ON_BICYCLE
1557315841884,0.08,RUNNING
1557315859095,0.37,IN_VEHICLE
1557315859095,0.23,STILL
1557315859095,0.11,UNKNOWN
1557315859095,0.09,ON_FOOT
1557315859095,0.09,WALKING
1557315859095,0.05,ON_BICYCLE
1557315859095,0.03,RUNNING
1557315874389,0.31,UNKNOWN
1557315874389,0.18,STILL
1557315874389,0.13,IN_VEHICLE
1557315874389,0.12,ON_FOOT
1557315874389,0.12,WALKING
1557315874389,0.08,ON_BICYCLE
1557315874389,0.08,RUNNING
1557315889676,0.26,STILL
1557315889676,0.21,UNKNOWN
1557315889676,0.2,IN_VEHICLE
1557315889676,0.11,ON_FOOT
1557315889676,0.11,WALKING
1557315889676,0.07,ON_BICYCLE
1557315889676,0.05,RUNNING
1557315904940,0.53,STILL
1557315904940,0.2,IN_VEHICLE
1557315904940,0.14,ON_FOOT
1557315904940,0.14,WALKING
1557315904940,0.04,ON_BICYCLE
1557315904940,0.03,UNKNOWN
1557315920213,0.32,STILL
1557315920213,0.24,IN_VEHICLE
1557315920213,0.21,ON_FOOT
1557315920213,0.21,WALKING
1557315920213,0.05,ON_BICYCLE
1557315920213,0.02,UNKNOWN
1557315935514,0.36,STILL
1557315935514,0.32,IN_VEHICLE
1557315935514,0.16,ON_FOOT
1557315935514,0.16,WALKING
1557315935514,0.03,ON_BICYCLE
1557315935514,0.03,UNKNOWN
1557315950779,0.27,UNKNOWN
1557315950779,0.18,STILL
1557315950779,0.17,IN_VEHICLE
1557315950779,0.14,ON_FOOT
1557315950779,0.14,WALKING
1557315950779,0.08,ON_BICYCLE
1557315950779,0.07,RUNNING
1557315966060,0.42,STILL
1557315966060,0.19,IN_VEHICLE
1557315966060,0.12,UNKNOWN
1557315966060,0.06,ON_FOOT
1557315966060,0.06,WALKING
1557315966060,0.04,ON_BICYCLE
1557315966060,0.03,RUNNING
1557315980498,0.33,STILL
1557315980498,0.3,IN_VEHICLE
1557315980498,0.19,ON_FOOT
1557315980498,0.19,WALKING
1557315980498,0.04,ON_BICYCLE
1557315980498,0.04,UNKNOWN
1557315995760,0.4,UNKNOWN
1557315995760,0.1,IN_VEHICLE
1557315995760,0.1,ON_BICYCLE
1557315995760,0.1,ON_FOOT
1557315995760,0.1,STILL
1557315995760,0.1,WALKING
1557315995760,0.1,RUNNING
1557316017403,0.45,STILL
1557316017403,0.17,UNKNOWN
1557316017403,0.1,IN_VEHICLE
1557316017403,0.1,ON_FOOT
1557316017403,0.1,WALKING
1557316017403,0.05,ON_BICYCLE
1557316017403,0.04,RUNNING
1557316032507,0.34,STILL
1557316032507,0.21,UNKNOWN
1557316032507,0.16,IN_VEHICLE
1557316032507,0.09,ON_FOOT
1557316032507,0.09,WALKING
1557316032507,0.06,ON_BICYCLE
1557316032507,0.05,RUNNING
1557316047589,0.88,STILL
1557316047589,0.09,ON_FOOT
1557316047589,0.09,WALKING
1557316047589,0.02,IN_VEHICLE
1557316047589,0.01,UNKNOWN
1557316062651,0.5,STILL
1557316062651,0.15,IN_VEHICLE
1557316062651,0.15,ON_FOOT
1557316062651,0.15,WALKING
1557316062651,0.06,ON_BICYCLE
1557316062651,0.01,UNKNOWN
1557316077727,0.88,STILL
1557316077727,0.09,ON_FOOT
1557316077727,0.09,WALKING
1557316077727,0.02,IN_VEHICLE
1557316077727,0.01,UNKNOWN
1557316092807,0.91,STILL
1557316092807,0.07,ON_FOOT
1557316092807,0.07,WALKING
1557316092807,0.01,IN_VEHICLE
1557316092807,0.01,UNKNOWN
1557316107932,0.69,STILL
1557316107932,0.11,IN_VEHICLE
1557316107932,0.07,ON_FOOT
1557316107932,0.07,WALKING
1557316107932,0.02,ON_BICYCLE
1557316107932,0.02,UNKNOWN
1557316123025,0.96,STILL
1557316123025,0.02,IN_VEHICLE
1557316123025,0.01,ON_FOOT
1557316123025,0.01,UNKNOWN
1557316123025,0.01,WALKING
1557316138135,0.94,STILL
1557316138135,0.04,ON_FOOT
1557316138135,0.04,WALKING
1557316138135,0.01,IN_VEHICLE
1557316138135,0.01,UNKNOWN
1557316153230,0.97,STILL
1557316153230,0.02,ON_FOOT
1557316153230,0.02,WALKING
1557316153230,0.01,IN_VEHICLE
1557316168331,0.47,STILL
1557316168331,0.25,ON_FOOT
1557316168331,0.25,WALKING
1557316168331,0.15,IN_VEHICLE
1557316168331,0.03,UNKNOWN
1557316168331,0.02,ON_BICYCLE
1557316183417,0.66,STILL
1557316183417,0.22,IN_VEHICLE
1557316183417,0.05,ON_FOOT
1557316183417,0.05,WALKING
1557316183417,0.02,UNKNOWN
1557316183417,0.01,ON_BICYCLE
1557316198574,0.91,STILL
1557316198574,0.07,ON_FOOT
1557316198574,0.07,WALKING
1557316198574,0.01,IN_VEHICLE
1557316198574,0.01,UNKNOWN
1557316213651,0.27,STILL
1557316213651,0.27,UNKNOWN
1557316213651,0.14,ON_FOOT
1557316213651,0.14,WALKING
1557316213651,0.09,IN_VEHICLE
1557316213651,0.07,ON_BICYCLE
1557316213651,0.07,RUNNING
1557316227946,0.84,STILL
1557316227946,0.09,ON_FOOT
1557316227946,0.09,WALKING
1557316227946,0.06,IN_VEHICLE
1557316227946,0.01,UNKNOWN
1557316243030,0.6,STILL
1557316243030,0.21,IN_VEHICLE
1557316243030,0.04,ON_FOOT
1557316243030,0.04,WALKING
1557316243030,0.02,UNKNOWN
1557316243030,0.01,ON_BICYCLE
1557316258169,1.0,STILL
1557316273305,0.51,STILL
1557316273305,0.19,ON_FOOT
1557316273305,0.19,WALKING
1557316273305,0.18,IN_VEHICLE
1557316273305,0.01,ON_BICYCLE
1557316273305,0.01,UNKNOWN
1557316288513,0.92,STILL
1557316288513,0.05,IN_VEHICLE
1557316288513,0.02,ON_FOOT
1557316288513,0.02,WALKING
1557316288513,0.01,UNKNOWN
1557316303638,0.39,STILL
1557316303638,0.27,ON_FOOT
1557316303638,0.27,WALKING
1557316303638,0.17,IN_VEHICLE
1557316303638,0.03,ON_BICYCLE
1557316303638,0.02,UNKNOWN
1557316318783,0.46,STILL
1557316318783,0.18,ON_FOOT
1557316318783,0.18,WALKING
1557316318783,0.16,IN_VEHICLE
1557316318783,0.04,ON_BICYCLE
1557316318783,0.02,UNKNOWN
1557316333884,0.41,STILL
1557316333884,0.17,IN_VEHICLE
1557316333884,0.17,ON_FOOT
1557316333884,0.17,WALKING
1557316333884,0.05,ON_BICYCLE
1557316333884,0.03,UNKNOWN
1557316348960,0.76,STILL
1557316348960,0.12,IN_VEHICLE
1557316348960,0.03,ON_FOOT
1557316348960,0.03,WALKING
1557316348960,0.02,UNKNOWN
1557316348960,0.01,ON_BICYCLE
1557316364026,0.85,STILL
1557316364026,0.09,IN_VEHICLE
1557316364026,0.03,ON_FOOT
1557316364026,0.03,WALKING
1557316364026,0.02,UNKNOWN
1557316379110,0.28,STILL
1557316379110,0.21,UNKNOWN
1557316379110,0.2,ON_FOOT
1557316379110,0.2,WALKING
1557316379110,0.11,IN_VEHICLE
1557316379110,0.06,ON_BICYCLE
1557316379110,0.05,RUNNING
1557316394196,0.43,STILL
1557316394196,0.2,IN_VEHICLE
1557316394196,0.13,ON_BICYCLE
1557316394196,0.11,ON_FOOT
1557316394196,0.11,WALKING
1557316394196,0.02,UNKNOWN
1557316409284,0.27,UNKNOWN
1557316409284,0.25,STILL
1557316409284,0.12,IN_VEHICLE
1557316409284,0.12,ON_FOOT
1557316409284,0.12,WALKING
1557316409284,0.08,ON_BICYCLE
1557316409284,0.07,RUNNING
1557316424345,0.5,ON_FOOT
1557316424345,0.5,WALKING
