timestamp,Resistance
1557393902787,340330
1557393902986,340330
1557393903187,340330
1557393903384,340330
1557393903592,340330
1557393903781,340330
1557393903979,340330
1557393904179,340330
1557393904379,340330
1557393904579,340330
1557393904777,340330
1557393904991,340330
1557393905176,340330
1557393905376,340330
1557393905575,340330
1557393905774,340330
1557393905973,340330
1557393906173,340330
1557393906396,340330
1557393906571,340330
1557393906770,340330
1557393906970,340330
1557393907169,340330
1557393907369,340330
1557393907567,340330
1557393907766,340330
1557393907966,340330
1557393908165,340330
1557393908373,340330
1557393908563,340330
1557393908761,340330
1557393908969,340330
1557393909161,340330
1557393909361,340330
1557393909560,340330
1557393909758,340330
1557393909958,340330
1557393910158,340330
1557393910356,340330
1557393910555,340330
1557393910754,340330
1557393910965,340330
1557393911154,340330
1557393911352,340330
1557393911552,340330
1557393911750,340330
1557393911950,340330
1557393912150,340330
1557393912368,340330
1557393912547,340330
1557393912747,340330
1557393912945,340330
1557393913146,340330
1557393913345,340330
1557393913545,340330
1557393913773,340330
1557393913942,340330
1557393914141,340330
1557393914342,340330
1557393914540,340330
1557393914739,340330
1557393914938,340330
1557393915137,340330
1557393915337,340330
1557393915534,340330
1557393915735,340330
1557393915933,340330
1557393916132,340330
1557393916333,340330
1557393916532,340330
1557393916731,340330
1557393916939,340330
1557393917130,340330
1557393917332,340330
1557393917529,340330
1557393917728,340330
1557393917926,340330
1557393918125,340330
1557393918345,340330
1557393918524,340330
1557393918723,340330
1557393918934,340330
1557393919121,340330
1557393919324,340330
1557393919521,340330
1557393919760,340330
1557393919918,340330
1557393920118,340330
1557393920317,340330
1557393920518,340330
1557393920715,340330
1557393920919,340330
1557393921114,340330
1557393921315,340330
1557393921512,340330
1557393921712,340330
1557393921910,340330
1557393922111,340330
1557393922309,340330
1557393922510,340330
1557393922708,340330
1557393922924,340330
1557393923106,340330
1557393923306,340330
1557393923505,340330
1557393923728,340330
1557393923903,340330
1557393924106,340330
1557393924313,340330
1557393924501,340330
1557393924704,340330
1557393924898,340330
1557393925098,340330
1557393925297,340330
1557393925497,340330
1557393925720,340330
1557393925896,340330
1557393926095,340330
1557393926301,340330
1557393926491,340330
1557393926690,340330
1557393926898,340330
1557393927133,340330
1557393927287,340330
1557393927485,340330
1557393927693,340330
1557393927887,340330
1557393928085,340330
1557393928285,340330
1557393928484,340330
1557393928682,340330
1557393928901,340330
1557393929082,340330
1557393929289,340330
1557393929479,340330
1557393929681,340330
1557393929876,340330
1557393930077,340330
1557393930283,340330
1557393930474,340330
1557393930674,340330
1557393930874,340330
1557393931072,340330
1557393931286,340330
1557393931482,340330
1557393931697,340330
1557393931869,340330
1557393932094,340330
1557393932273,340330
1557393932466,340330
1557393932686,340330
1557393932866,340330
1557393933095,340330
1557393933295,340330
1557393933500,340330
1557393933663,340330
1557393933864,340330
1557393934063,340330
1557393934262,340330
1557393934467,340330
1557393934661,340330
1557393934865,340330
1557393935057,340330
1557393935259,340330
1557393935459,340330
1557393935653,340330
1557393935855,340330
1557393936053,340330
1557393936257,340330
1557393936452,340330
1557393936651,340330
1557393936852,340330
1557393937049,340330
1557393937258,340330
1557393937447,340330
1557393937663,340330
1557393937881,340330
1557393938048,340330
1557393938243,340330
1557393938443,340330
1557393938642,340330
1557393938842,340330
1557393939085,340330
1557393939241,340330
1557393939439,340330
1557393939644,340330
1557393939840,340330
1557393940039,340330
1557393940268,340330
1557393940437,340330
1557393940672,340330
1557393940842,340330
1557393941036,340330
1557393941238,340330
1557393941432,340330
1557393941646,340330
1557393941833,340330
1557393942030,340330
1557393942230,340330
1557393942436,340330
1557393942627,340330
1557393942828,340330
1557393943027,340330
1557393943227,340330
1557393943426,340330
1557393943634,340330
1557393943830,340330
1557393944036,340330
1557393944221,340330
1557393944462,340330
1557393944620,340330
1557393944818,340330
1557393945022,340330
1557393945219,340330
1557393945416,340330
1557393945634,340330
1557393945814,340330
1557393946015,340330
1557393946216,340330
1557393946445,340330
1557393946613,340330
1557393946811,340330
1557393947009,340330
1557393947209,340330
1557393947408,340330
1557393947608,340330
1557393947808,340330
1557393948006,340330
1557393948206,340330
1557393948404,340330
1557393948604,340330
1557393948805,340330
1557393949007,340330
1557393949204,340330
1557393949403,340330
1557393949607,340330
1557393949808,340330
1557393949999,340330
1557393950197,340330
1557393950400,340330
1557393950609,340330
1557393950797,340330
1557393951025,340330
1557393951195,340330
1557393951395,340330
1557393951640,340330
1557393951792,340330
1557393951994,340330
1557393952193,340330
1557393952422,340330
1557393952594,340330
1557393952788,340330
1557393952989,340330
1557393953189,340330
1557393953384,340330
1557393953587,340330
1557393953784,340330
1557393953983,340330
1557393954183,340330
1557393954381,340330
1557393954581,340330
1557393954781,340330
1557393954980,340330
1557393955178,340330
1557393955376,340330
1557393955591,340330
1557393955776,340330
1557393955978,340330
1557393956178,340330
1557393956415,340330
1557393956572,340330
1557393956772,340330
1557393957007,340330
1557393957172,340330
1557393957372,340330
1557393957569,340330
1557393957769,340330
1557393957967,340330
1557393958169,340330
1557393958392,340330
1557393958597,340330
1557393958763,340330
1557393958963,340330
1557393959165,340330
1557393959365,340330
1557393959568,340330
1557393959762,340330
1557393959960,340330
1557393960158,340330
1557393960357,340330
1557393960557,340330
1557393960757,340330
1557393960958,340330
1557393961154,340330
1557393961353,340330
1557393961554,340330
1557393961752,340330
1557393961953,340330
1557393962154,340330
1557393962352,340330
1557393962553,340330
1557393962752,340330
1557393962962,340330
1557393963147,340330
1557393963370,340330
1557393963547,340330
1557393963748,340330
1557393963952,340330
1557393964142,340330
1557393964368,340330
1557393964541,340330
1557393964743,340330
1557393964940,340330
1557393965138,340330
1557393965338,340330
1557393965537,340330
1557393965737,340330
1557393965936,340330
1557393966135,340330
1557393966335,340330
1557393966533,340330
1557393966732,340330
1557393966933,340330
1557393967131,340330
1557393967332,340330
1557393967531,340330
1557393967728,340330
1557393967928,340330
1557393968127,340330
1557393968326,340330
1557393968527,340330
1557393968731,340330
1557393968942,340330
1557393969139,340330
1557393969339,340330
1557393969522,340330
1557393969722,340330
1557393969922,340330
1557393970123,340330
1557393970344,340330
1557393970521,340330
1557393970717,340330
1557393970916,340330
1557393971116,340330
1557393971315,340330
1557393971514,340330
1557393971714,340330
1557393971925,340330
1557393972113,340330
1557393972312,340330
1557393972511,340330
1557393972711,340330
1557393972909,340330
1557393973111,340330
1557393973353,340330
1557393973506,340330
1557393973706,340330
1557393973905,340330
1557393974103,340330
1557393974320,340330
1557393974503,340330
1557393974702,340330
1557393974978,340330
1557393975111,340330
1557393975301,340330
1557393975501,340330
1557393975700,340330
1557393975928,340330
1557393976096,340330
1557393976314,340330
1557393976495,340330
1557393976693,340330
1557393976894,340330
1557393977093,340330
1557393977292,340330
1557393977492,340330
1557393977722,340330
1557393977889,340330
1557393978088,340330
1557393978287,340330
1557393978488,340330
1557393978685,340330
1557393978885,340330
1557393979083,340330
1557393979284,340330
1557393979494,340330
1557393979686,340330
1557393979898,340330
1557393980082,340330
1557393980280,340330
1557393980479,340330
1557393980679,340330
1557393980883,340330
1557393981077,340330
1557393981277,340330
1557393981476,340330
1557393981677,340330
1557393981873,340330
1557393982073,340330
1557393982276,340330
1557393982473,340330
1557393982689,340330
1557393982870,340330
1557393983069,340330
1557393983268,340330
1557393983468,340330
1557393983690,340330
1557393983886,340330
1557393984106,340330
1557393984305,340330
1557393984462,340330
1557393984663,340330
1557393984862,340330
1557393985061,340330
1557393985260,340330
1557393985460,340330
1557393985659,340330
1557393985858,340330
1557393986057,340330
1557393986273,340330
1557393986458,340330
1557393986656,340330
1557393986862,340330
1557393987065,340330
1557393987252,340330
1557393987468,340330
1557393987677,340330
1557393987850,340330
1557393988060,340330
1557393988254,340330
1557393988449,340330
1557393988648,340330
1557393988849,340330
1557393989047,340330
1557393989246,340330
1557393989492,340330
1557393989665,340330
1557393989843,340330
1557393990043,340330
1557393990267,340330
1557393990440,340330
1557393990658,340330
1557393990839,340330
1557393991072,340330
1557393991239,340330
1557393991436,340330
1557393991636,340330
1557393991835,340330
1557393992036,340330
1557393992232,340330
1557393992432,340330
1557393992631,340330
1557393992844,340330
1557393993030,340330
1557393993229,340330
1557393993430,340330
1557393993627,340330
1557393993828,340330
1557393994026,340330
1557393994229,340330
1557393994429,340330
1557393994624,340330
1557393994823,340330
1557393995023,340330
1557393995220,340330
1557393995421,340330
1557393995634,340330
1557393995820,340330
1557393996018,340330
1557393996218,340330
1557393996472,340330
1557393996615,340330
1557393996815,340330
1557393997039,340330
1557393997258,340330
1557393997413,340330
1557393997611,340330
1557393997812,340330
1557393998010,340330
1557393998210,340330
1557393998454,340330
1557393998607,340330
1557393998807,340330
1557393999007,340330
1557393999206,340330
1557393999410,340330
1557393999605,340330
1557393999804,340330
1557394000002,340330
1557394000202,340330
1557394000401,340330
1557394000602,340330
1557394000801,340330
1557394000999,340330
1557394001198,340330
1557394001398,340330
1557394001606,340330
1557394001810,340330
1557394002007,340330
1557394002196,340330
1557394002396,340330
1557394002629,340330
1557394002793,340330
1557394003013,340330
1557394003189,340330
1557394003390,340330
1557394003591,340330
1557394003788,340330
1557394003988,340330
1557394004188,340330
1557394004386,340330
1557394004587,340330
1557394004785,340330
1557394004983,340330
1557394005182,340330
1557394005381,340330
1557394005581,340330
1557394005780,340330
1557394005981,340330
1557394006181,340330
1557394006377,340330
1557394006577,340330
1557394006776,340330
1557394006985,340330
1557394007178,340330
1557394007375,340330
1557394007583,340330
1557394007777,340330
1557394007975,340330
1557394008171,340330
1557394008371,340330
1557394008569,340330
1557394008770,340330
1557394008989,340330
1557394009166,340330
1557394009366,340330
1557394009565,340330
1557394009764,340330
1557394009964,340330
1557394010163,340330
1557394010394,340330
1557394010561,340330
1557394010766,340330
1557394010960,340330
1557394011159,340330
1557394011358,340330
1557394011558,340330
1557394011757,340330
1557394011955,340330
1557394012157,340330
1557394012354,340330
1557394012554,340330
1557394012753,340330
1557394012952,340330
1557394013150,340330
1557394013351,340330
1557394013556,340330
1557394013764,340330
1557394013964,340330
1557394014146,340330
1557394014346,340330
1557394014589,340330
1557394014745,340330
1557394014961,340330
1557394015143,340330
1557394015343,340330
1557394015541,340330
1557394015741,340330
1557394015940,340330
1557394016139,340330
1557394016366,340330
1557394016537,340330
1557394016736,340330
1557394016936,340330
1557394017137,340330
1557394017336,340330
1557394017533,340330
1557394017734,340330
1557394017933,340330
1557394018131,340330
1557394018331,340330
1557394018530,340330
1557394018729,340330
1557394019001,340330
1557394019185,340330
1557394019348,340330
1557394019528,340330
1557394019731,340330
1557394019958,340330
