timestamp,CaloriesToday,Calories
1557805837386,847,20740
1557805838416,848,20740
1557805839443,848,20740
1557805840474,848,20740
1557805841495,848,20740
1557805842515,848,20740
1557805843547,848,20740
1557805844577,848,20740
1557805845604,848,20740
1557805846631,848,20740
1557805847645,848,20740
1557805848662,848,20740
1557805849706,848,20740
1557805850723,848,20740
1557805851746,848,20740
1557805852759,848,20740
1557805853772,848,20740
1557805854810,848,20740
1557805855854,848,20740
1557805856853,848,20740
1557805857895,848,20740
1557805858919,848,20740
1557805859933,848,20740
1557805860963,848,20740
1557805861977,848,20740
1557805862997,848,20740
1557805864015,848,20740
1557805865058,848,20740
1557805866063,848,20740
1557805867094,848,20740
1557805868131,848,20740
1557805869160,848,20740
1557805870164,848,20740
1557805871188,848,20740
1557805872214,848,20740
1557805873260,848,20740
1557805874276,848,20740
1557805875292,848,20740
1557805876310,848,20741
1557805877361,848,20741
1557805878359,848,20741
1557805879405,848,20741
1557805880408,848,20741
1557805881441,848,20741
1557805882447,848,20741
1557805883492,848,20741
1557805884514,848,20741
1557805885537,848,20741
1557805886565,848,20741
1557805887575,848,20741
1557805888614,848,20741
1557805889634,848,20741
1557805890651,848,20741
1557805891679,848,20741
1557805892703,848,20741
1557805893738,848,20741
1557805894769,848,20741
1557805895775,848,20741
1557805896793,848,20741
1557805897827,848,20741
1557805898854,848,20741
1557805899862,848,20741
1557805900909,848,20741
1557805901924,848,20741
1557805902954,848,20741
1557805903970,848,20741
1557805904991,848,20741
1557805906014,848,20741
1557805907043,849,20741
1557805908072,849,20741
1557805909088,849,20741
1557805910122,849,20741
1557805911143,849,20741
1557805912163,849,20741
1557805913174,849,20741
1557805914215,849,20741
1557805915238,849,20741
1557805916260,849,20741
1557805917287,849,20741
1557805918302,849,20741
1557805919349,849,20741
1557805920354,849,20741
1557805921396,849,20741
1557805922391,849,20741
1557805923435,849,20741
1557805924446,849,20741
1557805925483,849,20741
1557805926501,849,20741
1557805927523,849,20741
1557805928540,849,20741
1557805929559,849,20741
1557805930600,849,20741
1557805931610,849,20741
1557805932634,849,20742
1557805933660,849,20742
1557805934695,849,20742
1557805935725,849,20742
1557805936753,849,20742
1557805937757,849,20742
1557805938789,849,20742
1557805939806,849,20742
1557805940834,849,20742
1557805941848,849,20742
1557805942887,849,20742
1557805943910,849,20742
1557805944942,849,20742
1557805945967,849,20742
1557805946971,849,20742
1557805948045,849,20742
1557805949019,849,20742
1557805950045,849,20742
1557805951078,849,20742
1557805952097,849,20742
1557805953121,849,20742
1557805954153,849,20742
1557805955164,849,20742
1557805956194,849,20742
1557805957217,849,20742
1557805958241,849,20742
1557805959274,849,20742
1557805960293,849,20742
1557805961321,849,20742
1557805962335,849,20742
1557805963365,850,20742
1557805964374,850,20742
1557805965418,850,20742
1557805966431,850,20742
1557805967450,850,20742
1557805968477,850,20742
1557805969519,850,20742
1557805970536,850,20742
1557805971550,850,20742
1557805972557,850,20742
1557805973592,850,20742
1557805974618,850,20742
1557805975645,850,20742
1557805976661,850,20742
1557805977707,850,20742
1557805978722,850,20742
1557805979733,850,20742
1557805980763,850,20742
1557805981800,850,20742
1557805982810,850,20742
1557805983847,850,20742
1557805984872,850,20742
1557805985891,850,20742
1557805986905,850,20742
1557805987930,850,20742
1557805988949,850,20742
1557805989988,850,20743
1557805991008,850,20743
1557805992039,850,20743
1557805993064,850,20743
1557805994095,850,20743
1557805995107,850,20743
1557805996117,850,20743
1557805997149,850,20743
1557805998183,850,20743
1557805999210,850,20743
1557806000218,850,20743
1557806001235,850,20743
1557806002278,850,20743
1557806003311,850,20743
1557806004334,850,20743
1557806005348,850,20743
1557806006375,850,20743
1557806007395,850,20743
1557806008435,850,20743
1557806009438,850,20743
1557806010481,850,20743
1557806011504,850,20743
1557806012518,850,20743
1557806013566,850,20743
1557806014565,850,20743
1557806015607,850,20743
1557806016623,850,20743
1557806017645,850,20743
1557806018645,850,20743
1557806019684,850,20743
1557806020710,851,20743
1557806021754,851,20743
1557806022767,851,20743
1557806023784,851,20743
1557806024786,851,20743
1557806025824,851,20743
1557806026866,851,20743
1557806027895,851,20743
1557806028908,851,20743
1557806029918,851,20743
1557806030954,851,20743
1557806031965,851,20743
1557806032994,851,20743
1557806034016,851,20743
1557806035031,851,20743
1557806036068,851,20743
1557806037100,851,20743
1557806038097,851,20743
1557806039126,851,20744
1557806040156,851,20744
1557806041177,851,20744
1557806042212,851,20744
1557806043263,851,20744
1557806044291,851,20744
1557806045293,851,20744
1557806046320,852,20744
1557806047313,852,20744
1557806048364,852,20744
1557806049384,852,20744
1557806050418,852,20744
1557806051419,852,20744
1557806052477,852,20744
1557806053460,852,20744
1557806054522,852,20744
1557806055524,852,20744
1557806056556,852,20744
1557806057567,852,20744
1557806058637,852,20744
1557806059622,852,20744
1557806060662,852,20744
1557806061659,852,20744
1557806062694,852,20744
1557806063695,852,20744
1557806064767,852,20745
1557806065776,852,20745
1557806066809,852,20745
1557806067807,852,20745
1557806068837,852,20745
1557806069860,852,20745
1557806070900,852,20745
1557806071913,852,20745
1557806072967,852,20745
1557806073965,852,20745
1557806074994,852,20745
1557806076023,852,20745
1557806077042,852,20745
1557806078062,852,20745
1557806079089,852,20745
1557806080114,852,20745
1557806081157,852,20745
1557806082204,853,20745
1557806083171,853,20745
1557806084214,853,20745
1557806085255,853,20745
1557806086257,853,20745
1557806087262,853,20745
1557806088311,853,20745
1557806089333,853,20745
1557806090360,853,20745
1557806091389,853,20745
1557806092389,853,20745
1557806093439,853,20745
1557806094429,853,20745
1557806095499,853,20745
1557806096503,853,20746
1557806097504,853,20746
1557806098557,853,20746
1557806099584,853,20746
1557806100589,853,20746
1557806101623,853,20746
1557806102629,853,20746
1557806103664,853,20746
1557806104683,853,20746
1557806105728,853,20746
1557806106756,853,20746
1557806107774,853,20746
1557806108773,853,20746
1557806109808,853,20746
1557806110828,853,20746
1557806111836,853,20746
1557806112857,853,20746
1557806113892,853,20746
1557806114920,854,20746
1557806115947,854,20746
1557806116979,854,20746
1557806117981,854,20746
1557806119039,854,20746
1557806120066,854,20746
1557806121058,854,20746
1557806122077,854,20746
1557806123141,854,20746
1557806124129,854,20746
1557806125163,854,20746
1557806126195,854,20746
1557806127213,854,20746
1557806128246,854,20746
1557806129277,854,20746
1557806130287,854,20746
1557806131317,854,20746
1557806132354,854,20746
1557806133344,854,20746
1557806134394,854,20746
1557806135406,854,20746
1557806136415,854,20746
1557806137454,854,20747
1557806138480,854,20747
1557806139494,854,20747
1557806140516,854,20747
1557806141549,854,20747
1557806142561,854,20747
1557806143597,854,20747
1557806144625,854,20747
1557806145655,854,20747
1557806146661,854,20747
1557806147730,854,20747
1557806148713,854,20747
1557806149756,854,20747
1557806150762,854,20747
1557806151791,855,20747
1557806152820,855,20747
1557806153830,855,20747
1557806154888,855,20747
1557806155875,855,20747
1557806156904,855,20747
1557806157935,855,20747
1557806158944,855,20747
1557806160006,855,20747
1557806161007,855,20747
1557806162048,855,20747
1557806163043,855,20747
1557806164121,855,20747
1557806165083,855,20747
1557806166125,855,20747
1557806167130,855,20747
1557806168191,855,20747
1557806169235,855,20747
1557806170272,855,20747
1557806171237,855,20748
1557806172272,855,20748
1557806173322,855,20748
1557806174299,855,20748
1557806175360,855,20748
1557806176399,855,20748
1557806177384,855,20748
1557806178423,855,20748
1557806179437,855,20748
1557806180467,855,20748
1557806181475,855,20748
1557806182525,855,20748
1557806183549,855,20748
1557806184582,855,20748
1557806185600,855,20748
1557806186602,855,20748
1557806187618,855,20748
1557806188631,856,20748
1557806189679,856,20748
1557806190691,856,20748
1557806191714,856,20748
1557806192746,856,20748
1557806193765,856,20748
1557806194793,856,20748
1557806195866,856,20748
1557806196871,856,20748
1557806197897,856,20748
1557806198875,856,20748
1557806199931,856,20748
1557806200950,856,20748
1557806201995,856,20748
1557806202977,856,20748
1557806204011,856,20748
1557806205013,856,20748
1557806206073,856,20748
1557806207093,856,20748
1557806208115,856,20748
1557806209118,856,20748
1557806210170,856,20748
1557806211176,856,20748
1557806212207,856,20748
1557806213264,856,20748
1557806214291,856,20748
1557806215253,856,20748
1557806216285,856,20748
1557806217345,856,20748
1557806218345,856,20748
1557806219353,856,20748
1557806220388,856,20749
1557806221415,856,20749
1557806222457,856,20749
1557806223458,856,20749
1557806224502,856,20749
1557806225504,856,20749
1557806226533,856,20749
1557806227564,856,20749
1557806228582,856,20749
1557806229600,856,20749
1557806230671,856,20749
1557806231661,856,20749
1557806232675,856,20749
1557806233716,856,20749
1557806234753,857,20749
1557806235756,857,20749
1557806236795,857,20749
1557806237784,857,20749
1557806238816,857,20749
1557806239902,857,20749
1557806240858,857,20749
1557806241883,857,20749
1557806242935,857,20749
1557806243943,857,20749
1557806244964,857,20749
1557806245984,857,20749
1557806247011,857,20749
1557806248027,857,20749
1557806249059,857,20749
1557806250069,857,20749
1557806251117,857,20749
1557806252140,857,20749
1557806253150,857,20749
1557806254179,857,20750
1557806255228,857,20750
1557806256221,857,20750
1557806257259,857,20750
1557806258291,857,20750
1557806259289,857,20750
1557806260326,857,20750
1557806261352,857,20750
1557806262409,857,20750
1557806263399,857,20750
1557806264431,857,20750
1557806265462,857,20750
1557806266461,857,20750
1557806267485,857,20750
1557806268498,858,20750
1557806269529,858,20750
1557806270552,858,20750
1557806271589,858,20750
1557806272604,858,20750
1557806273630,858,20750
1557806274651,858,20750
1557806275703,858,20750
1557806276731,858,20750
1557806277731,858,20750
1557806278773,858,20750
1557806279785,858,20750
1557806280801,858,20750
1557806281826,858,20750
1557806282875,858,20750
1557806283878,858,20750
1557806284915,858,20750
1557806285915,858,20750
1557806286965,858,20750
1557806287975,858,20750
1557806289021,858,20751
1557806290018,858,20751
1557806291056,858,20751
1557806292073,858,20751
1557806293101,858,20751
1557806294127,858,20751
1557806295171,858,20751
1557806296167,858,20751
1557806297209,858,20751
1557806298214,858,20751
1557806299257,858,20751
1557806300293,858,20751
1557806301285,858,20751
1557806302295,858,20751
1557806303334,858,20751
1557806304377,858,20751
1557806305411,858,20751
1557806306396,858,20751
1557806307424,858,20751
1557806308439,858,20751
1557806309467,859,20751
1557806310577,859,20751
1557806311558,859,20751
1557806312555,859,20751
1557806313574,859,20751
1557806314619,859,20751
1557806315639,859,20751
1557806316676,859,20751
1557806317654,859,20751
1557806318696,859,20751
1557806319715,859,20751
1557806320799,859,20751
1557806321762,859,20751
1557806322791,859,20751
1557806323812,859,20751
1557806324925,859,20751
1557806325880,859,20751
1557806326941,859,20751
1557806327918,859,20751
1557806328927,859,20751
1557806329942,859,20751
1557806330985,859,20751
1557806332045,859,20751
1557806333081,859,20751
1557806334043,859,20751
1557806335074,859,20751
1557806336104,859,20751
1557806337155,859,20751
1557806338151,859,20751
1557806339186,859,20751
1557806340204,859,20751
1557806341211,859,20751
1557806342240,859,20752
1557806343271,859,20752
1557806344319,859,20752
1557806345330,859,20752
1557806346344,859,20752
1557806347397,859,20752
1557806348383,859,20752
1557806349430,859,20752
1557806350441,859,20752
1557806351452,859,20752
1557806352505,859,20752
1557806353503,859,20752
1557806354550,859,20752
1557806355570,859,20752
1557806356583,859,20752
1557806357598,859,20752
1557806358634,859,20752
1557806359644,859,20752
1557806360672,859,20752
1557806361716,859,20752
1557806362742,860,20752
1557806363735,860,20752
1557806364767,860,20752
1557806365796,860,20752
1557806366814,860,20752
1557806367836,860,20752
1557806368871,860,20752
1557806369882,860,20752
1557806370929,860,20752
1557806371940,860,20752
1557806372970,860,20752
1557806373992,860,20752
1557806375007,860,20752
1557806376023,860,20752
1557806377091,860,20752
1557806378085,860,20752
1557806379113,860,20752
1557806380124,860,20752
1557806381199,860,20752
1557806382166,860,20753
1557806383259,860,20753
1557806384246,860,20753
1557806385267,860,20753
1557806386287,860,20753
1557806387310,860,20753
1557806388308,860,20753
1557806389342,860,20753
1557806390479,860,20753
1557806391395,860,20753
1557806392456,860,20753
1557806393446,860,20753
1557806394486,860,20753
1557806395501,860,20753
1557806396522,860,20753
1557806397582,860,20753
1557806398572,860,20753
1557806399601,860,20753
1557806400628,860,20753
1557806401634,860,20753
1557806402666,860,20753
1557806403666,861,20753
1557806404696,861,20753
1557806405740,861,20753
1557806406751,861,20753
1557806407772,861,20753
1557806408809,861,20753
1557806409808,861,20753
1557806410871,861,20753
1557806411925,861,20753
1557806412915,861,20753
1557806413942,861,20753
1557806414958,861,20753
1557806415988,861,20753
1557806417039,861,20753
1557806418049,861,20753
1557806419080,861,20753
1557806420130,861,20753
1557806421085,861,20753
1557806422117,861,20753
1557806423154,861,20753
1557806424167,861,20753
1557806425197,861,20753
1557806426223,861,20753
1557806427227,861,20753
1557806428256,861,20753
1557806429298,861,20753
1557806430319,861,20753
1557806431346,861,20753
1557806432353,861,20753
1557806433386,861,20753
1557806434429,861,20754
1557806435440,861,20754
1557806436457,861,20754
1557806437469,861,20754
1557806438514,861,20754
1557806439530,861,20754
1557806440544,861,20754
1557806441582,861,20754
1557806442610,861,20754
1557806443624,861,20754
1557806444637,861,20754
1557806445674,861,20754
1557806446705,861,20754
1557806447710,861,20754
1557806448766,861,20754
1557806449784,861,20754
1557806450793,861,20754
1557806451811,861,20754
1557806452855,861,20754
1557806453855,861,20754
1557806454899,861,20754
