timestamp,Resistance
1557492153111,407
1557492153321,407
1557492153513,407
1557492153702,407
1557492153922,407
1557492154105,408
1557492154321,407
1557492154517,406
1557492154717,407
1557492154906,406
1557492155116,405
1557492155310,404
1557492155503,403
1557492155817,401
1557492155911,399
1557492156105,399
1557492156319,397
1557492156609,395
1557492156717,396
1557492156910,394
1557492157119,391
1557492157283,389
1557492157502,390
1557492157683,388
1557492157883,389
1557492158093,389
1557492158317,388
1557492158505,388
1557492158720,388
1557492158884,388
1557492159085,388
1557492159283,388
1557492159483,388
1557492159686,388
1557492159902,388
1557492160085,388
1557492160285,388
1557492160486,387
1557492160683,387
1557492160885,386
1557492161084,386
1557492161285,386
1557492161484,385
1557492161683,384
1557492161859,385
1557492162084,385
1557492162261,385
1557492162458,385
1557492162659,385
1557492162859,385
1557492163087,385
1557492163302,385
1557492163507,385
1557492163743,385
1557492163858,386
1557492164059,385
1557492164262,385
1557492164459,385
1557492164658,385
1557492164861,386
1557492165061,385
1557492165260,386
1557492165459,386
1557492165671,386
1557492165861,386
1557492166059,386
1557492166258,386
1557492166461,386
1557492166658,386
1557492166843,387
1557492167067,387
1557492167259,387
1557492167460,387
1557492167659,387
1557492167845,387
1557492168040,387
1557492168305,387
1557492168503,387
1557492168698,387
1557492168835,387
1557492169033,387
1557492169233,387
1557492169433,387
1557492169633,387
1557492169842,387
1557492170041,387
1557492170234,387
1557492170439,387
1557492170633,387
1557492170838,387
1557492171034,387
1557492171234,387
1557492171433,387
1557492171634,387
1557492171840,387
1557492172034,386
1557492172234,384
1557492172436,383
1557492172634,385
1557492172848,385
1557492173035,387
1557492173306,387
1557492173505,388
1557492173630,388
1557492173833,389
1557492174040,391
1557492174215,390
1557492174433,390
1557492174633,392
1557492174835,393
1557492175009,393
1557492175211,394
1557492175423,393
1557492175609,392
1557492175809,392
1557492176037,393
1557492176213,392
1557492176411,393
1557492176611,393
1557492176810,392
1557492177011,393
1557492177212,393
1557492177409,393
1557492177610,393
1557492177813,392
1557492178009,392
1557492178314,393
1557492178422,393
1557492178611,394
1557492178810,394
1557492179015,395
1557492179209,395
1557492179412,395
1557492179609,394
1557492179809,394
1557492180010,395
1557492180206,395
1557492180409,394
1557492180609,395
1557492180797,395
1557492181009,393
1557492181189,395
1557492181386,394
1557492181584,394
1557492181793,394
1557492181990,394
1557492182185,393
1557492182392,393
1557492182587,393
1557492182792,392
1557492182984,392
1557492183187,393
1557492183413,393
1557492183599,393
1557492183787,393
1557492183984,394
1557492184185,393
1557492184381,394
1557492184584,394
1557492184784,394
1557492184990,393
1557492185184,393
1557492185385,389
1557492185584,388
1557492185785,389
1557492185983,380
1557492186183,382
1557492186383,382
1557492186584,378
1557492186784,380
1557492186984,380
1557492187184,381
1557492187384,381
1557492187584,381
1557492187758,381
1557492187962,381
1557492188159,381
1557492188480,381
1557492188607,381
1557492188764,381
1557492188959,380
1557492189159,380
1557492189359,381
1557492189559,380
1557492189759,380
1557492189958,380
1557492190160,380
1557492190358,380
1557492190558,380
1557492190780,380
1557492190960,380
1557492191158,380
1557492191360,380
1557492191558,381
1557492191758,381
1557492191958,381
1557492192158,380
1557492192361,380
1557492192558,380
1557492192758,380
1557492192958,380
1557492193137,380
1557492193498,380
1557492193614,380
1557492193737,380
1557492193937,381
1557492194133,381
1557492194339,380
1557492194534,380
1557492194736,380
1557492194933,381
1557492195134,380
1557492195340,380
1557492195535,380
1557492195733,380
1557492195933,380
1557492196133,379
1557492196334,379
1557492196534,379
1557492196734,379
1557492196944,379
1557492197133,379
1557492197338,379
1557492197533,379
1557492197733,380
1557492197934,380
1557492198134,380
1557492198419,380
1557492198550,380
1557492198737,380
1557492198945,380
1557492199135,380
1557492199334,380
1557492199534,379
1557492199741,379
1557492199915,379
1557492200139,379
1557492200314,379
1557492200508,377
1557492200714,378
1557492200914,378
1557492201110,378
1557492201309,377
1557492201508,377
1557492201709,377
1557492201909,377
1557492202108,377
1557492202302,378
1557492202510,378
1557492202709,377
1557492202916,377
1557492203109,377
1557492203311,377
1557492203502,378
1557492203708,377
1557492203909,377
1557492204109,377
1557492204309,378
1557492204508,378
1557492204709,378
1557492204908,378
1557492205111,378
1557492205309,378
1557492205510,378
1557492205709,378
1557492205914,378
1557492206109,378
1557492206290,378
1557492206508,378
1557492206690,378
1557492206883,378
1557492207083,378
1557492207284,378
1557492207483,378
1557492207684,378
1557492207884,378
1557492208089,378
1557492208306,378
1557492208608,378
1557492208702,379
1557492208888,378
1557492209084,377
1557492209284,376
1557492209483,376
1557492209683,377
1557492209884,378
1557492210084,378
1557492210284,378
1557492210483,379
1557492210684,379
1557492210884,379
1557492211089,379
1557492211284,379
1557492211490,379
1557492211669,379
1557492211911,379
1557492212093,379
1557492212280,379
1557492212483,379
1557492212684,379
1557492212884,378
1557492213083,378
1557492213297,378
1557492213515,378
1557492213710,379
1557492213858,379
1557492214070,379
1557492214260,379
1557492214459,379
1557492214659,379
1557492214866,379
1557492215059,379
1557492215259,378
1557492215458,378
1557492215659,378
1557492215860,378
1557492216064,378
1557492216260,378
1557492216458,378
1557492216659,378
1557492216861,378
1557492217059,379
1557492217259,379
1557492217459,379
1557492217662,379
1557492217847,379
1557492218059,378
1557492218306,379
1557492218471,379
1557492218707,380
1557492218841,380
1557492219036,380
1557492219240,380
1557492219461,380
1557492219634,380
1557492219840,380
1557492220041,380
1557492220234,380
1557492220435,380
1557492220634,380
1557492220860,380
1557492221034,380
1557492221234,380
1557492221433,380
1557492221636,380
1557492221834,380
1557492222034,380
1557492222233,380
1557492222433,380
1557492222635,380
1557492222833,380
1557492223036,380
1557492223292,380
1557492223519,380
1557492223703,380
1557492223834,380
1557492224034,380
1557492224216,380
1557492224433,380
1557492224634,380
1557492224835,380
1557492225034,380
1557492225234,380
1557492225433,380
1557492225633,380
1557492225810,379
1557492226009,379
1557492226209,379
1557492226413,379
1557492226620,379
1557492226811,379
1557492227008,379
1557492227216,379
1557492227408,379
1557492227609,379
1557492227809,379
1557492228010,379
1557492228317,379
1557492228470,379
1557492228699,379
1557492228809,379
1557492229015,379
1557492229210,379
1557492229413,379
1557492229609,379
1557492229809,379
1557492230009,379
1557492230210,379
1557492230408,379
1557492230611,379
1557492230810,378
1557492231009,378
1557492231212,378
1557492231388,378
1557492231609,378
1557492231809,379
1557492231989,379
1557492232216,378
1557492232398,380
1557492232584,380
1557492232789,379
1557492232984,380
1557492233200,380
1557492233421,379
1557492233597,379
1557492233784,378
1557492233983,378
1557492234184,377
1557492234386,377
1557492234583,377
1557492234790,377
1557492234991,376
1557492235184,377
1557492235388,376
1557492235581,377
1557492235784,378
1557492235985,377
1557492236184,379
1557492236384,379
1557492236585,379
1557492236785,378
1557492236984,378
1557492237184,378
1557492237383,378
1557492237590,378
1557492237784,379
1557492237989,379
1557492238184,379
1557492238392,379
1557492238627,379
1557492238764,379
1557492238959,379
1557492239159,379
1557492239365,379
1557492239567,379
1557492239759,379
1557492239959,379
1557492240158,379
1557492240364,379
1557492240559,379
1557492240758,379
1557492240966,378
1557492241166,378
1557492241359,378
1557492241557,378
1557492241758,378
1557492241981,378
1557492242159,378
1557492242359,378
1557492242558,378
1557492242759,378
1557492242959,378
1557492243159,378
1557492243486,378
1557492243616,379
1557492243759,379
1557492243961,379
1557492244159,379
1557492244352,379
1557492244541,379
1557492244759,379
1557492244934,379
1557492245141,379
1557492245339,379
1557492245535,379
1557492245735,379
1557492245935,379
1557492246134,379
1557492246336,379
1557492246534,379
1557492246741,379
1557492246939,379
1557492247134,379
1557492247335,379
1557492247533,379
1557492247739,379
1557492247934,379
1557492248134,379
1557492248407,380
1557492248715,380
1557492248732,380
1557492248934,380
1557492249134,380
1557492249345,380
1557492249540,380
1557492249734,380
1557492249939,380
1557492250134,380
1557492250326,380
1557492250534,380
1557492250714,380
1557492250941,380
1557492251134,380
1557492251309,380
1557492251507,380
1557492251710,381
1557492251907,380
1557492252107,380
1557492252308,380
1557492252511,380
1557492252707,381
1557492252913,380
1557492253107,380
1557492253308,380
1557492253500,380
1557492253708,380
1557492253919,380
1557492254109,380
1557492254308,380
1557492254509,380
1557492254709,380
1557492254908,380
1557492255109,380
1557492255310,380
1557492255510,380
1557492255709,380
1557492255909,380
1557492256109,380
1557492256309,380
1557492256507,380
1557492256709,380
1557492256909,380
1557492257112,380
1557492257309,380
1557492257507,380
1557492257684,380
1557492257885,380
1557492258084,380
1557492258282,380
1557492258484,381
1557492258684,381
1557492258889,381
1557492259084,381
1557492259284,382
1557492259482,382
1557492259684,381
1557492259901,382
1557492260084,382
1557492260283,382
1557492260482,382
1557492260685,382
1557492260883,382
1557492261084,381
1557492261284,381
1557492261484,381
1557492261683,381
1557492261891,381
1557492262084,381
1557492262270,381
1557492262483,381
1557492262684,382
1557492262883,382
1557492263090,382
1557492263284,382
1557492263483,382
1557492263684,381
1557492263865,381
1557492264064,382
1557492264259,382
1557492264464,382
1557492264659,382
1557492264858,382
1557492265058,382
1557492265261,382
1557492265460,382
1557492265659,382
1557492265859,382
1557492266059,382
1557492266259,383
1557492266462,383
1557492266659,383
1557492266859,383
1557492267065,382
1557492267259,383
1557492267460,383
1557492267660,383
1557492267859,383
1557492268059,383
1557492268259,383
1557492268457,383
1557492268659,383
1557492268861,383
1557492269059,383
1557492269259,383
1557492269457,383
1557492269659,383
1557492269839,383
1557492270059,383
1557492270259,383
1557492270434,383
1557492270634,383
1557492270843,383
1557492271033,383
1557492271242,383
1557492271432,383
1557492271634,384
1557492271833,384
1557492272035,384
1557492272233,384
1557492272433,384
1557492272633,383
1557492272835,382
1557492273039,381
1557492273234,382
1557492273434,383
1557492273633,383
1557492273834,384
1557492274034,385
1557492274234,387
1557492274433,396
1557492274632,402
1557492274843,401
1557492275032,401
1557492275260,402
1557492275433,399
1557492275637,396
1557492275910,394
1557492276035,395
1557492276218,395
1557492276505,395
1557492276624,396
1557492276820,397
1557492277115,398
1557492277214,397
1557492277515,393
1557492277619,393
1557492277814,393
1557492278046,393
1557492278227,392
1557492278403,392
1557492278649,389
1557492278812,390
1557492279104,389
1557492279208,389
1557492279415,390
1557492279620,390
1557492279798,391
1557492280001,390
1557492280200,389
1557492280407,391
1557492280607,392
1557492280796,393
1557492281018,395
1557492281220,396
1557492281420,395
1557492281618,399
1557492281810,403
1557492282008,420
1557492282207,426
1557492282385,429
1557492282587,441
1557492282785,442
1557492283007,436
1557492283182,435
1557492283382,434
1557492283587,435
1557492283806,434
1557492283987,434
1557492284182,433
1557492284382,433
1557492284585,433
1557492284784,433
1557492284988,433
1557492285183,434
1557492285383,436
1557492285583,436
1557492285782,435
1557492285982,435
1557492286182,434
1557492286401,434
1557492286609,434
1557492286809,434
1557492286982,434
1557492287183,434
1557492287382,434
1557492287582,434
1557492287782,434
1557492287984,432
1557492288183,428
1557492288384,420
1557492288582,415
1557492288761,409
1557492288983,401
1557492289160,399
1557492289383,400
1557492289559,400
1557492289759,399
1557492289958,399
1557492290157,399
1557492290361,400
1557492290559,400
1557492290759,400
1557492290959,400
1557492291157,399
1557492291414,399
1557492291601,399
1557492291801,399
1557492291957,398
1557492292158,399
1557492292359,400
1557492292557,400
1557492292757,399
1557492292958,399
1557492293180,399
1557492293359,398
1557492293559,398
1557492293757,398
1557492293959,398
1557492294157,398
1557492294357,399
1557492294586,399
1557492294771,399
1557492294947,399
1557492295145,399
1557492295371,399
1557492295551,399
1557492295741,399
1557492295933,399
1557492296133,398
1557492296400,398
1557492296718,397
1557492296825,398
1557492296936,398
1557492297133,398
1557492297336,398
1557492297532,398
1557492297732,398
1557492297932,398
1557492298132,398
1557492298332,398
1557492298532,397
1557492298733,398
1557492298932,397
1557492299132,397
1557492299332,396
1557492299538,396
1557492299747,396
1557492299933,396
1557492300132,396
1557492300351,396
1557492300531,396
1557492300723,396
1557492300954,396
1557492301133,396
1557492301401,397
1557492301557,397
1557492301717,397
1557492301934,397
1557492302140,397
1557492302307,397
1557492302509,396
1557492302707,396
