timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557368557125,30578,1325396,IDLE,0,0
1557368558126,30578,1325396,IDLE,0,0
1557368559129,30578,1325396,IDLE,0,0
1557368560145,30578,1325396,IDLE,0,0
1557368561169,30578,1325396,IDLE,0,0
1557368562144,30578,1325396,IDLE,0,0
1557368563194,30578,1325396,IDLE,0,0
1557368564169,30578,1325396,IDLE,0,0
1557368565194,30578,1325396,IDLE,0,0
1557368566194,30578,1325396,IDLE,0,0
1557368567194,30578,1325396,IDLE,0,0
1557368568223,30578,1325396,IDLE,0,0
1557368569219,30578,1325396,IDLE,0,0
1557368570219,30578,1325396,IDLE,0,0
1557368571244,30578,1325396,IDLE,0,0
1557368572244,30578,1325396,IDLE,0,0
1557368573269,30578,1325396,IDLE,0,0
1557368574244,30578,1325396,IDLE,0,0
1557368575269,30578,1325396,IDLE,0,0
1557368576275,30578,1325396,IDLE,0,0
1557368577294,30578,1325396,IDLE,0,0
1557368578294,30578,1325396,IDLE,0,0
1557368579294,30578,1325396,IDLE,0,0
1557368580340,30578,1325396,IDLE,0,0
1557368581319,30578,1325396,IDLE,0,0
1557368582319,30578,1325396,IDLE,0,0
1557368583344,30578,1325396,IDLE,0,0
1557368584350,30578,1325396,IDLE,0,0
1557368585344,30578,1325396,IDLE,0,0
1557368586369,30578,1325396,IDLE,0,0
1557368587369,30578,1325396,IDLE,0,0
1557368588375,30578,1325396,IDLE,0,0
1557368589369,30578,1325396,IDLE,0,0
1557368590404,30578,1325396,IDLE,0,0
1557368591399,30578,1325396,IDLE,0,0
1557368592419,30578,1325396,IDLE,0,0
1557368593419,30578,1325396,IDLE,0,0
1557368594419,30578,1325396,IDLE,0,0
1557368595443,30578,1325396,IDLE,0,0
1557368596449,30578,1325396,IDLE,0,0
1557368597454,30578,1325396,IDLE,0,0
1557368598468,30578,1325396,IDLE,0,0
1557368599470,30578,1325396,IDLE,0,0
1557368600475,30578,1325396,IDLE,0,0
1557368601475,30578,1325396,IDLE,0,0
1557368602473,30578,1325396,IDLE,0,0
1557368603519,30578,1325396,IDLE,0,0
1557368604497,30578,1325396,IDLE,0,0
1557368605519,30578,1325396,IDLE,0,0
1557368606519,30578,1325396,IDLE,0,0
1557368607519,30578,1325396,IDLE,0,0
1557368608530,30578,1325396,IDLE,0,0
1557368609545,30578,1325396,IDLE,0,0
1557368610544,30578,1325396,IDLE,0,0
1557368611548,30578,1325396,IDLE,0,0
1557368612580,30578,1325396,IDLE,0,0
1557368613570,30578,1325396,IDLE,0,0
1557368614568,30578,1325396,IDLE,0,0
1557368615594,30578,1325396,IDLE,0,0
1557368616619,30578,1325396,IDLE,0,0
1557368617620,30578,1325396,IDLE,0,0
1557368618619,30578,1325396,IDLE,0,0
1557368619619,30578,1325396,IDLE,0,0
1557368620643,30578,1325396,IDLE,0,0
1557368621642,30578,1325396,IDLE,0,0
1557368622644,30578,1325396,IDLE,0,0
1557368623685,30578,1325396,IDLE,0,0
1557368624668,30578,1325396,IDLE,0,0
1557368625668,30578,1325396,IDLE,0,0
1557368626694,30578,1325396,IDLE,0,0
1557368627694,30578,1325396,IDLE,0,0
1557368628694,30578,1325396,IDLE,0,0
1557368629694,30578,1325396,IDLE,0,0
1557368630718,30578,1325396,IDLE,0,0
1557368631718,30578,1325396,IDLE,0,0
1557368632719,30578,1325396,IDLE,0,0
1557368633744,30578,1325396,IDLE,0,0
1557368634744,30578,1325396,IDLE,0,0
1557368635768,30578,1325396,IDLE,0,0
1557368636768,30578,1325396,IDLE,0,0
1557368637770,30578,1325396,IDLE,0,0
1557368638793,30578,1325396,IDLE,0,0
1557368639793,30578,1325396,IDLE,0,0
1557368640792,30578,1325396,IDLE,0,0
1557368641794,30578,1325396,IDLE,0,0
1557368642799,30578,1325396,IDLE,0,0
1557368643818,30578,1325396,IDLE,0,0
1557368644818,30578,1325396,IDLE,0,0
1557368645843,30578,1325396,IDLE,0,0
1557368646844,30578,1325396,IDLE,0,0
1557368647843,30578,1325396,IDLE,0,0
1557368648868,30578,1325396,IDLE,0,0
1557368649868,30578,1325396,IDLE,0,0
1557368650868,30578,1325396,IDLE,0,0
1557368651894,30578,1325396,IDLE,0,0
1557368652893,30578,1325396,IDLE,0,0
1557368653894,30578,1325396,IDLE,0,0
1557368654894,30578,1325396,IDLE,0,0
1557368655918,30578,1325396,IDLE,0,0
1557368656919,30578,1325396,IDLE,0,0
1557368657944,30578,1325396,IDLE,0,0
1557368658944,30578,1325396,IDLE,0,0
1557368659948,30578,1325396,IDLE,0,0
1557368660969,30578,1325396,IDLE,0,0
1557368661968,30578,1325396,IDLE,0,0
1557368662968,30578,1325396,IDLE,0,0
1557368663994,30578,1325396,IDLE,0,0
1557368664974,30578,1325396,IDLE,0,0
1557368665994,30578,1325396,IDLE,0,0
1557368667018,30578,1325396,IDLE,0,0
1557368667993,30578,1325396,IDLE,0,0
1557368669018,30578,1325396,IDLE,0,0
1557368670030,30578,1325396,IDLE,0,0
1557368671018,30578,1325396,IDLE,0,0
1557368672044,30578,1325396,IDLE,0,0
1557368673043,30578,1325396,IDLE,0,0
1557368674069,30578,1325396,IDLE,0,0
1557368675073,30578,1325396,IDLE,0,0
1557368676068,30578,1325396,IDLE,0,0
1557368677093,30578,1325396,IDLE,0,0
1557368678101,30578,1325396,IDLE,0,0
1557368679093,30578,1325396,IDLE,0,0
1557368680119,30578,1325396,IDLE,0,0
1557368681118,30578,1325396,IDLE,0,0
1557368682124,30578,1325396,IDLE,0,0
1557368683118,30578,1325396,IDLE,0,0
1557368684143,30578,1325396,IDLE,0,0
1557368685125,30578,1325396,IDLE,0,0
1557368686168,30578,1325396,IDLE,0,0
1557368687168,30578,1325396,IDLE,0,0
1557368688168,30578,1325396,IDLE,0,0
1557368689194,30578,1325396,IDLE,0,0
1557368690200,30578,1325396,IDLE,0,0
1557368691194,30578,1325396,IDLE,0,0
1557368692199,30578,1325396,IDLE,0,0
1557368693199,30578,1325396,IDLE,0,0
1557368694218,30578,1325396,IDLE,0,0
1557368695219,30578,1325396,IDLE,0,0
1557368696218,30578,1325396,IDLE,0,0
1557368697243,30578,1325396,IDLE,0,0
1557368698249,30578,1325396,IDLE,0,0
1557368699268,30578,1325396,IDLE,0,0
1557368700268,30578,1325396,IDLE,0,0
1557368701268,30578,1325396,IDLE,0,0
1557368702293,30578,1325396,IDLE,0,0
1557368703294,30578,1325396,IDLE,0,0
1557368704294,30578,1325396,IDLE,0,0
1557368705318,30578,1325396,IDLE,0,0
1557368706318,30578,1325396,IDLE,0,0
1557368707318,30578,1325396,IDLE,0,0
1557368708319,30578,1325396,IDLE,0,0
1557368709343,30578,1325396,IDLE,0,0
1557368710331,30578,1325396,IDLE,0,0
1557368711369,30578,1325396,IDLE,0,0
1557368712368,30578,1325396,IDLE,0,0
1557368713368,30578,1325396,IDLE,0,0
1557368714393,30578,1325396,IDLE,0,0
1557368715393,30578,1325396,IDLE,0,0
1557368716393,30578,1325396,IDLE,0,0
1557368717418,30578,1325396,IDLE,0,0
1557368718406,30578,1325396,IDLE,0,0
1557368719418,30578,1325396,IDLE,0,0
1557368720444,30578,1325396,IDLE,0,0
1557368721419,30578,1325396,IDLE,0,0
1557368722443,30578,1325396,IDLE,0,0
1557368723449,30578,1325396,IDLE,0,0
1557368724468,30578,1325396,IDLE,0,0
1557368725477,30578,1325396,IDLE,0,0
1557368726479,30578,1325396,IDLE,0,0
1557368727500,30578,1325396,IDLE,0,0
1557368728498,30578,1325396,IDLE,0,0
1557368729498,30578,1325396,IDLE,0,0
1557368730518,30578,1325396,IDLE,0,0
1557368731518,30578,1325396,IDLE,0,0
1557368732517,30578,1325396,IDLE,0,0
1557368733518,30578,1325396,IDLE,0,0
1557368734543,30578,1325396,IDLE,0,0
1557368735543,30578,1325396,IDLE,0,0
1557368736543,30578,1325396,IDLE,0,0
1557368737568,30578,1325396,IDLE,0,0
1557368738568,30578,1325396,IDLE,0,0
1557368739594,30578,1325396,IDLE,0,0
1557368740593,30578,1325396,IDLE,0,0
1557368741600,30578,1325396,IDLE,0,0
1557368742619,30578,1325396,IDLE,0,0
1557368743595,30578,1325396,IDLE,0,0
1557368744618,30578,1325396,IDLE,0,0
1557368745643,30578,1325396,IDLE,0,0
1557368746642,30578,1325396,IDLE,0,0
1557368747643,30578,1325396,IDLE,0,0
1557368748643,30578,1325396,IDLE,0,0
1557368749668,30578,1325396,IDLE,0,0
1557368750668,30578,1325396,IDLE,0,0
1557368751684,30578,1325396,IDLE,0,0
1557368752693,30578,1325396,IDLE,0,0
1557368753693,30578,1325396,IDLE,0,0
1557368754692,30578,1325396,IDLE,0,0
1557368755717,30578,1325396,IDLE,0,0
1557368756718,30578,1325396,IDLE,0,0
1557368757719,30578,1325396,IDLE,0,0
1557368758734,30578,1325396,IDLE,0,0
1557368759743,30578,1325396,IDLE,0,0
1557368760742,30578,1325396,IDLE,0,0
1557368761743,30578,1325396,IDLE,0,0
1557368762769,30578,1325396,IDLE,0,0
1557368763769,30578,1325396,IDLE,0,0
1557368764792,30578,1325396,IDLE,0,0
1557368765792,30578,1325396,IDLE,0,0
1557368766792,30578,1325396,IDLE,0,0
1557368767817,30578,1325396,IDLE,0,0
1557368768818,30578,1325396,IDLE,0,0
1557368769818,30578,1325396,IDLE,0,0
1557368770842,30578,1325396,IDLE,0,0
1557368771817,30578,1325396,IDLE,0,0
1557368772842,30578,1325396,IDLE,0,0
1557368773842,30578,1325396,IDLE,0,0
1557368774849,30578,1325396,IDLE,0,0
1557368775868,30578,1325396,IDLE,0,0
1557368776873,30578,1325396,IDLE,0,0
1557368777879,30578,1325396,IDLE,0,0
1557368778914,30578,1325396,IDLE,0,0
1557368779893,30578,1325396,IDLE,0,0
1557368780918,30578,1325396,IDLE,0,0
1557368781917,30578,1325396,IDLE,0,0
1557368782918,30578,1325396,IDLE,0,0
1557368783948,30578,1325396,IDLE,0,0
1557368784964,30578,1325396,IDLE,0,0
1557368785943,30578,1325396,IDLE,0,0
1557368786942,30578,1325396,IDLE,0,0
1557368787968,30578,1325396,IDLE,0,0
1557368788968,30578,1325396,IDLE,0,0
1557368789969,30578,1325396,IDLE,0,0
1557368790993,30578,1325396,IDLE,0,0
1557368791992,30578,1325396,IDLE,0,0
1557368792999,30578,1325396,IDLE,0,0
1557368794010,30578,1325396,IDLE,0,0
1557368795008,30578,1325396,IDLE,0,0
1557368796043,30578,1325396,IDLE,0,0
1557368797017,30578,1325396,IDLE,0,0
1557368798043,30578,1325396,IDLE,0,0
1557368799045,30578,1325396,IDLE,0,0
1557368800043,30578,1325396,IDLE,0,0
1557368801068,30578,1325396,IDLE,0,0
1557368802068,30578,1325396,IDLE,0,0
1557368803070,30578,1325396,IDLE,0,0
1557368804099,30578,1325396,IDLE,0,0
1557368805093,30578,1325396,IDLE,0,0
1557368806093,30578,1325396,IDLE,0,0
1557368807118,30578,1325396,IDLE,0,0
1557368808118,30578,1325396,IDLE,0,0
1557368809118,30578,1325396,IDLE,0,0
1557368810143,30578,1325396,IDLE,0,0
1557368811144,30578,1325396,IDLE,0,0
1557368812149,30578,1325396,IDLE,0,0
1557368813168,30578,1325396,IDLE,0,0
1557368814169,30578,1325396,IDLE,0,0
1557368815168,30578,1325396,IDLE,0,0
1557368816193,30578,1325396,IDLE,0,0
1557368817193,30578,1325396,IDLE,0,0
1557368818193,30578,1325396,IDLE,0,0
1557368819218,30578,1325396,IDLE,0,0
1557368820218,30578,1325396,IDLE,0,0
1557368821217,30578,1325396,IDLE,0,0
1557368822243,30578,1325396,IDLE,0,0
1557368823243,30578,1325396,IDLE,0,0
1557368824247,30578,1325396,IDLE,0,0
1557368825243,30578,1325396,IDLE,0,0
1557368826268,30578,1325396,IDLE,0,0
1557368827272,30578,1325396,IDLE,0,0
1557368828292,30578,1325396,IDLE,0,0
1557368829293,30578,1325396,IDLE,0,0
1557368830292,30578,1325396,IDLE,0,0
1557368831318,30578,1325396,IDLE,0,0
1557368832298,30578,1325396,IDLE,0,0
1557368833318,30578,1325396,IDLE,0,0
1557368834343,30578,1325396,IDLE,0,0
1557368835318,30578,1325396,IDLE,0,0
1557368836368,30578,1325396,IDLE,0,0
1557368837342,30578,1325396,IDLE,0,0
1557368838368,30578,1325396,IDLE,0,0
1557368839393,30578,1325396,IDLE,0,0
1557368840372,30578,1325396,IDLE,0,0
1557368841393,30578,1325396,IDLE,0,0
1557368842393,30578,1325396,IDLE,0,0
1557368843393,30578,1325396,IDLE,0,0
1557368844404,30578,1325396,IDLE,0,0
1557368845416,30578,1325396,IDLE,0,0
1557368846418,30578,1325396,IDLE,0,0
1557368847443,30578,1325396,IDLE,0,0
1557368848443,30578,1325396,IDLE,0,0
1557368849448,30578,1325396,IDLE,0,0
1557368850467,30578,1325396,IDLE,0,0
1557368851467,30578,1325396,IDLE,0,0
1557368852467,30578,1325396,IDLE,0,0
1557368853493,30578,1325396,IDLE,0,0
1557368854492,30578,1325396,IDLE,0,0
1557368855493,30578,1325396,IDLE,0,0
1557368856517,30578,1325396,IDLE,0,0
1557368857518,30578,1325396,IDLE,0,0
1557368858517,30578,1325396,IDLE,0,0
1557368859543,30578,1325396,IDLE,0,0
1557368860543,30578,1325396,IDLE,0,0
1557368861567,30578,1325396,IDLE,0,0
1557368862567,30578,1325396,IDLE,0,0
1557368863567,30578,1325396,IDLE,0,0
1557368864592,30578,1325396,IDLE,0,0
1557368865568,30578,1325396,IDLE,0,0
1557368866592,30578,1325396,IDLE,0,0
1557368867592,30578,1325396,IDLE,0,0
1557368868618,30578,1325396,IDLE,0,0
1557368869617,30578,1325396,IDLE,0,0
1557368870618,30578,1325396,IDLE,0,0
1557368871642,30578,1325396,IDLE,0,0
1557368872642,30578,1325396,IDLE,0,0
1557368873642,30578,1325396,IDLE,0,0
1557368874667,30578,1325396,IDLE,0,0
1557368875671,30578,1325396,IDLE,0,0
1557368876669,30578,1325396,IDLE,0,0
1557368877670,30578,1325396,IDLE,0,0
1557368878692,30578,1325396,IDLE,0,0
1557368879717,30578,1325396,IDLE,0,0
1557368880692,30578,1325396,IDLE,0,0
1557368881717,30578,1325396,IDLE,0,0
1557368882717,30578,1325396,IDLE,0,0
1557368883717,30578,1325396,IDLE,0,0
1557368884742,30578,1325396,IDLE,0,0
1557368885749,30578,1325396,IDLE,0,0
1557368886743,30578,1325396,IDLE,0,0
1557368887768,30578,1325396,IDLE,0,0
1557368888767,30578,1325396,IDLE,0,0
1557368889767,30578,1325396,IDLE,0,0
1557368890792,30578,1325396,IDLE,0,0
1557368891791,30578,1325396,IDLE,0,0
1557368892791,30578,1325396,IDLE,0,0
1557368893816,30578,1325396,IDLE,0,0
1557368894816,30578,1325396,IDLE,0,0
1557368895817,30578,1325396,IDLE,0,0
1557368896841,30578,1325396,IDLE,0,0
1557368897848,30578,1325396,IDLE,0,0
1557368898842,30578,1325396,IDLE,0,0
1557368899867,30578,1325396,IDLE,0,0
1557368900867,30578,1325396,IDLE,0,0
1557368901874,30578,1325396,IDLE,0,0
1557368902893,30578,1325396,IDLE,0,0
1557368903867,30578,1325396,IDLE,0,0
1557368904918,30578,1325396,IDLE,0,0
1557368905900,30578,1325396,IDLE,0,0
1557368906917,30578,1325396,IDLE,0,0
1557368907917,30578,1325396,IDLE,0,0
1557368908917,30578,1325396,IDLE,0,0
1557368909943,30578,1325396,IDLE,0,0
1557368910947,30578,1325396,IDLE,0,0
1557368911942,30578,1325396,IDLE,0,0
1557368912963,30578,1325396,IDLE,0,0
1557368913967,30578,1325396,IDLE,0,0
1557368914967,30578,1325396,IDLE,0,0
1557368915966,30578,1325396,IDLE,0,0
1557368916993,30578,1325396,IDLE,0,0
1557368917998,30578,1325396,IDLE,0,0
1557368919023,30578,1325396,IDLE,0,0
1557368920017,30578,1325396,IDLE,0,0
1557368921025,30578,1325396,IDLE,0,0
1557368922041,30578,1325396,IDLE,0,0
1557368923043,30578,1325396,IDLE,0,0
1557368924042,30578,1325396,IDLE,0,0
1557368925067,30578,1325396,IDLE,0,0
1557368926074,30578,1325396,IDLE,0,0
1557368927067,30578,1325396,IDLE,0,0
1557368928072,30578,1325396,IDLE,0,0
1557368929078,30578,1325396,IDLE,0,0
1557368930092,30578,1325396,IDLE,0,0
1557368931092,30578,1325396,IDLE,0,0
1557368932092,30578,1325396,IDLE,0,0
1557368933122,30578,1325396,IDLE,0,0
1557368934117,30578,1325396,IDLE,0,0
1557368935131,30578,1325396,IDLE,0,0
1557368936142,30578,1325396,IDLE,0,0
1557368937142,30578,1325396,IDLE,0,0
1557368938149,30578,1325396,IDLE,0,0
1557368939168,30578,1325396,IDLE,0,0
1557368940166,30578,1325396,IDLE,0,0
1557368941192,30578,1325396,IDLE,0,0
1557368942192,30578,1325396,IDLE,0,0
1557368943192,30578,1325396,IDLE,0,0
1557368944193,30578,1325396,IDLE,0,0
1557368945217,30578,1325396,IDLE,0,0
1557368946203,30578,1325396,IDLE,0,0
1557368947243,30578,1325396,IDLE,0,0
1557368948243,30578,1325396,IDLE,0,0
1557368949241,30578,1325396,IDLE,0,0
1557368950267,30578,1325396,IDLE,0,0
1557368951268,30578,1325396,IDLE,0,0
1557368952268,30578,1325396,IDLE,0,0
1557368953292,30578,1325396,IDLE,0,0
1557368954282,30578,1325396,IDLE,0,0
1557368955292,30578,1325396,IDLE,0,0
1557368956292,30578,1325396,IDLE,0,0
1557368957292,30578,1325396,IDLE,0,0
1557368958317,30578,1325396,IDLE,0,0
1557368959317,30578,1325396,IDLE,0,0
1557368960342,30578,1325396,IDLE,0,0
1557368961349,30578,1325396,IDLE,0,0
1557368962352,30578,1325396,IDLE,0,0
1557368963367,30578,1325396,IDLE,0,0
1557368964367,30578,1325396,IDLE,0,0
1557368965367,30578,1325396,IDLE,0,0
1557368966392,30578,1325396,IDLE,0,0
1557368967392,30578,1325396,IDLE,0,0
1557368968392,30578,1325396,IDLE,0,0
1557368969391,30578,1325396,IDLE,0,0
1557368970417,30578,1325396,IDLE,0,0
1557368971417,30578,1325396,IDLE,0,0
1557368972417,30578,1325396,IDLE,0,0
1557368973442,30578,1325396,IDLE,0,0
1557368974442,30578,1325396,IDLE,0,0
1557368975442,30578,1325396,IDLE,0,0
1557368976467,30578,1325396,IDLE,0,0
1557368977467,30578,1325396,IDLE,0,0
1557368978474,30578,1325396,IDLE,0,0
1557368979473,30578,1325396,IDLE,0,0
1557368980492,30578,1325396,IDLE,0,0
1557368981518,30578,1325396,IDLE,0,0
1557368982517,30578,1325396,IDLE,0,0
1557368983517,30578,1325396,IDLE,0,0
1557368984517,30578,1325396,IDLE,0,0
1557368985542,30578,1325396,IDLE,0,0
1557368986530,30578,1325396,IDLE,0,0
1557368987542,30578,1325396,IDLE,0,0
1557368988567,30578,1325396,IDLE,0,0
1557368989567,30578,1325396,IDLE,0,0
1557368990567,30578,1325396,IDLE,0,0
1557368991592,30578,1325396,IDLE,0,0
1557368992592,30578,1325396,IDLE,0,0
1557368993604,30578,1325396,IDLE,0,0
1557368994592,30578,1325396,IDLE,0,0
1557368995618,30578,1325396,IDLE,0,0
1557368996617,30578,1325396,IDLE,0,0
1557368997616,30578,1325396,IDLE,0,0
1557368998642,30578,1325396,IDLE,0,0
1557368999657,30578,1325396,IDLE,0,0
1557369000642,30578,1325396,IDLE,0,0
1557369001667,30578,1325396,IDLE,0,0
1557369002667,30578,1325396,IDLE,0,0
1557369003692,30578,1325396,IDLE,0,0
1557369004692,30578,1325396,IDLE,0,0
1557369005692,30578,1325396,IDLE,0,0
1557369006717,30578,1325396,IDLE,0,0
1557369007717,30578,1325396,IDLE,0,0
1557369008717,30578,1325396,IDLE,0,0
1557369009717,30578,1325396,IDLE,0,0
1557369010742,30578,1325396,IDLE,0,0
1557369011748,30578,1325396,IDLE,0,0
1557369012752,30578,1325396,IDLE,0,0
1557369013767,30578,1325396,IDLE,0,0
1557369014767,30578,1325396,IDLE,0,0
1557369015791,30578,1325396,IDLE,0,0
1557369016791,30578,1325396,IDLE,0,0
1557369017791,30578,1325396,IDLE,0,0
1557369018816,30578,1325396,IDLE,0,0
1557369019794,30578,1325396,IDLE,0,0
1557369020816,30578,1325396,IDLE,0,0
1557369021841,30578,1325396,IDLE,0,0
1557369022816,30578,1325396,IDLE,0,0
1557369023841,30578,1325396,IDLE,0,0
1557369024841,30578,1325396,IDLE,0,0
1557369025841,30578,1325396,IDLE,0,0
1557369026882,30578,1325396,IDLE,0,0
1557369027874,30578,1325396,IDLE,0,0
1557369028872,30578,1325396,IDLE,0,0
1557369029891,30578,1325396,IDLE,0,0
1557369030892,30578,1325396,IDLE,0,0
1557369031897,30578,1325396,IDLE,0,0
1557369032917,30578,1325396,IDLE,0,0
1557369033916,30578,1325396,IDLE,0,0
1557369034916,30578,1325396,IDLE,0,0
1557369035941,30578,1325396,IDLE,0,0
1557369036942,30578,1325396,IDLE,0,0
1557369037942,30578,1325396,IDLE,0,0
1557369038967,30578,1325396,IDLE,0,0
1557369039971,30578,1325396,IDLE,0,0
1557369040992,30578,1325396,IDLE,0,0
1557369041991,30578,1325396,IDLE,0,0
1557369042992,30578,1325396,IDLE,0,0
1557369044017,30578,1325396,IDLE,0,0
1557369045017,30578,1325396,IDLE,0,0
1557369046016,30578,1325396,IDLE,0,0
1557369047041,30578,1325396,IDLE,0,0
1557369048021,30578,1325396,IDLE,0,0
1557369049048,30578,1325396,IDLE,0,0
1557369050046,30578,1325396,IDLE,0,0
1557369051047,30578,1325396,IDLE,0,0
1557369052055,30578,1325396,IDLE,0,0
1557369053066,30578,1325396,IDLE,0,0
1557369054091,30578,1325396,IDLE,0,0
1557369055092,30578,1325396,IDLE,0,0
1557369056092,30578,1325396,IDLE,0,0
1557369057117,30578,1325396,IDLE,0,0
1557369058116,30578,1325396,IDLE,0,0
1557369059117,30578,1325396,IDLE,0,0
1557369060120,30578,1325396,IDLE,0,0
1557369061141,30578,1325396,IDLE,0,0
1557369062141,30578,1325396,IDLE,0,0
1557369063151,30578,1325396,IDLE,0,0
1557369064166,30578,1325396,IDLE,0,0
1557369065167,30578,1325396,IDLE,0,0
1557369066191,30578,1325396,IDLE,0,0
1557369067191,30578,1325396,IDLE,0,0
1557369068191,30578,1325396,IDLE,0,0
1557369069217,30578,1325396,IDLE,0,0
1557369070216,30578,1325396,IDLE,0,0
1557369071216,30578,1325396,IDLE,0,0
1557369072241,30578,1325396,IDLE,0,0
1557369073216,30578,1325396,IDLE,0,0
1557369074243,30578,1325396,IDLE,0,0
1557369075242,30578,1325396,IDLE,0,0
1557369076249,30578,1325396,IDLE,0,0
1557369077266,30578,1325396,IDLE,0,0
1557369078266,30578,1325396,IDLE,0,0
1557369079291,30578,1325396,IDLE,0,0
1557369080291,30578,1325396,IDLE,0,0
1557369081291,30578,1325396,IDLE,0,0
1557369082316,30578,1325396,IDLE,0,0
1557369083316,30578,1325396,IDLE,0,0
1557369084316,30578,1325396,IDLE,0,0
1557369085341,30578,1325396,IDLE,0,0
1557369086341,30578,1325396,IDLE,0,0
1557369087341,30578,1325396,IDLE,0,0
1557369088348,30578,1325396,IDLE,0,0
1557369089366,30578,1325396,IDLE,0,0
1557369090366,30578,1325396,IDLE,0,0
1557369091392,30578,1325396,IDLE,0,0
1557369092391,30578,1325396,IDLE,0,0
1557369093391,30578,1325396,IDLE,0,0
1557369094416,30578,1325396,IDLE,0,0
1557369095416,30578,1325396,IDLE,0,0
1557369096416,30578,1325396,IDLE,0,0
1557369097442,30578,1325396,IDLE,0,0
1557369098416,30578,1325396,IDLE,0,0
1557369099441,30578,1325396,IDLE,0,0
1557369100441,30578,1325396,IDLE,0,0
1557369101444,30578,1325396,IDLE,0,0
1557369102491,30578,1325396,IDLE,0,0
1557369103466,30578,1325396,IDLE,0,0
1557369104491,30578,1325396,IDLE,0,0
1557369105491,30578,1325396,IDLE,0,0
1557369106491,30578,1325396,IDLE,0,0
1557369107522,30578,1325396,IDLE,0,0
1557369108516,30578,1325396,IDLE,0,0
1557369109516,30578,1325396,IDLE,0,0
1557369110541,30578,1325396,IDLE,0,0
1557369111542,30578,1325396,IDLE,0,0
1557369112541,30578,1325396,IDLE,0,0
1557369113566,30578,1325396,IDLE,0,0
1557369114566,30578,1325396,IDLE,0,0
1557369115567,30578,1325396,IDLE,0,0
1557369116591,30578,1325396,IDLE,0,0
1557369117591,30578,1325396,IDLE,0,0
1557369118591,30578,1325396,IDLE,0,0
1557369119616,30578,1325396,IDLE,0,0
1557369120616,30578,1325396,IDLE,0,0
1557369121622,30578,1325396,IDLE,0,0
1557369122641,30578,1325396,IDLE,0,0
1557369123641,30578,1325396,IDLE,0,0
1557369124641,30578,1325396,IDLE,0,0
1557369125654,30578,1325396,IDLE,0,0
1557369126641,30578,1325396,IDLE,0,0
1557369127691,30578,1325396,IDLE,0,0
1557369128666,30578,1325396,IDLE,0,0
1557369129691,30578,1325396,IDLE,0,0
1557369130690,30578,1325396,IDLE,0,0
1557369131691,30578,1325396,IDLE,0,0
1557369132716,30578,1325396,IDLE,0,0
1557369133734,30578,1325396,IDLE,0,0
1557369134716,30578,1325396,IDLE,0,0
1557369135744,30578,1325396,IDLE,0,0
1557369136742,30578,1325396,IDLE,0,0
1557369137747,30578,1325396,IDLE,0,0
1557369138766,30578,1325396,IDLE,0,0
1557369139766,30578,1325396,IDLE,0,0
1557369140771,30578,1325396,IDLE,0,0
1557369141790,30578,1325396,IDLE,0,0
1557369142790,30578,1325396,IDLE,0,0
1557369143790,30578,1325396,IDLE,0,0
