timestamp,CaloriesToday,Calories
1557680858956,132,18602
1557680859987,132,18602
1557680861000,132,18602
1557680862027,132,18602
1557680863057,132,18602
1557680864069,132,18602
1557680865101,132,18603
1557680866128,132,18603
1557680867141,133,18603
1557680868170,133,18603
1557680869199,133,18603
1557680870227,133,18603
1557680871241,133,18603
1557680872271,133,18603
1557680873299,133,18603
1557680874313,133,18603
1557680875340,133,18603
1557680876371,133,18603
1557680877384,133,18603
1557680878413,133,18603
1557680879442,133,18603
1557680880462,133,18603
1557680881484,133,18603
1557680882513,133,18603
1557680883543,133,18603
1557680884554,133,18603
1557680885588,133,18603
1557680886614,133,18603
1557680887626,133,18603
1557680888656,133,18603
1557680889686,133,18603
1557680890701,133,18603
1557680891726,133,18603
1557680892757,133,18603
1557680893769,133,18603
1557680894799,133,18603
1557680895828,133,18603
1557680896840,133,18603
1557680897870,133,18603
1557680898899,133,18603
1557680899928,133,18603
1557680900941,133,18603
1557680901970,133,18603
1557680902983,133,18603
1557680904013,133,18603
1557680905041,133,18603
1557680906060,133,18603
1557680907083,133,18603
1557680908113,133,18603
1557680909125,133,18603
1557680910156,133,18603
1557680911189,133,18603
1557680912196,133,18603
1557680913226,133,18604
1557680914255,134,18604
1557680915268,134,18604
1557680916320,134,18604
1557680917327,134,18604
1557680918353,134,18604
1557680919386,134,18604
1557680920398,134,18604
1557680921421,134,18604
1557680922458,134,18604
1557680923474,134,18604
1557680924481,134,18604
1557680925530,134,18604
1557680926547,134,18604
1557680927570,134,18604
1557680928599,134,18604
1557680929612,134,18604
1557680930641,134,18604
1557680931670,134,18604
1557680932698,134,18604
1557680933714,134,18604
1557680934741,134,18604
1557680935775,134,18604
1557680936784,134,18604
1557680937813,134,18604
1557680938841,134,18604
1557680939855,134,18604
1557680940887,134,18604
1557680941913,134,18604
1557680942926,134,18604
1557680943961,134,18604
1557680944985,134,18604
1557680945997,134,18604
1557680947026,134,18604
1557680948056,134,18604
1557680949068,134,18604
1557680950096,134,18604
1557680951128,134,18604
1557680952141,134,18604
1557680953169,134,18604
1557680954197,134,18604
1557680955211,134,18604
1557680956240,134,18604
1557680957270,134,18604
1557680958282,134,18604
1557680959312,134,18604
1557680960340,134,18605
1557680961354,134,18605
1557680962382,135,18605
1557680963412,135,18605
1557680964425,135,18605
1557680965454,135,18605
1557680966482,135,18605
1557680967513,135,18605
1557680968525,135,18605
1557680969555,135,18605
1557680970574,135,18605
1557680971596,135,18605
1557680972626,135,18605
1557680973638,135,18605
1557680974667,135,18605
1557680975698,135,18605
1557680976709,135,18605
1557680977741,135,18605
1557680978768,135,18605
1557680979798,135,18605
1557680980810,135,18605
1557680981840,135,18605
1557680982869,135,18605
1557680983888,135,18605
1557680984927,135,18605
1557680985940,135,18605
1557680986952,135,18605
1557680987998,135,18605
1557680989011,135,18605
1557680990024,135,18605
1557680991070,135,18605
1557680992082,135,18605
1557680993101,135,18605
1557680994141,135,18605
1557680995154,135,18605
1557680996184,135,18605
1557680997213,135,18605
1557680998226,135,18605
1557680999254,135,18605
1557681000284,135,18605
1557681001300,135,18605
1557681002324,135,18605
1557681003355,135,18605
1557681004368,135,18605
1557681005397,135,18605
1557681006410,135,18605
1557681007439,135,18606
1557681008468,135,18606
1557681009481,136,18606
1557681010510,136,18606
1557681011540,136,18606
1557681012553,136,18606
1557681013581,136,18606
1557681014611,136,18606
1557681015645,136,18606
1557681016657,136,18606
1557681017683,136,18606
1557681018711,136,18606
1557681019725,136,18606
1557681020753,136,18606
1557681021782,136,18606
1557681022800,136,18606
1557681023824,136,18606
1557681024854,136,18606
1557681025867,136,18606
1557681026896,136,18606
1557681027924,136,18606
1557681028941,136,18606
1557681029966,136,18606
1557681030996,136,18606
1557681032026,136,18606
1557681033047,136,18606
1557681034067,136,18606
1557681035097,136,18606
1557681036109,136,18606
1557681037138,136,18606
1557681038167,136,18606
1557681039181,136,18606
1557681040210,136,18606
1557681041240,136,18606
1557681042252,136,18606
1557681043281,136,18606
1557681044317,136,18606
1557681045328,136,18606
1557681046352,136,18606
1557681047382,136,18606
1557681048394,136,18606
1557681049433,136,18606
1557681050453,136,18606
1557681051482,136,18606
1557681052499,136,18606
1557681053524,136,18606
1557681054553,136,18606
1557681055565,136,18607
1557681056594,137,18607
1557681057625,137,18607
1557681058637,137,18607
1557681059674,137,18607
1557681060695,137,18607
1557681061708,137,18607
1557681062737,137,18607
1557681063767,137,18607
1557681064786,137,18607
1557681065807,137,18607
1557681066838,137,18607
1557681067849,137,18607
1557681068880,137,18607
1557681069911,137,18607
1557681070922,137,18607
1557681071952,137,18607
1557681072981,137,18607
1557681074011,137,18607
1557681075023,137,18607
1557681076052,137,18607
1557681077082,137,18607
1557681078093,137,18607
1557681079123,137,18607
1557681080153,137,18607
1557681081168,137,18607
1557681082194,137,18607
1557681083223,137,18607
1557681084246,137,18607
1557681085265,137,18607
1557681086295,137,18607
1557681087308,137,18607
1557681088343,137,18607
1557681089368,137,18607
1557681090387,137,18607
1557681091408,137,18607
1557681092438,137,18607
1557681093450,137,18607
1557681094479,137,18607
1557681095511,137,18607
1557681096537,137,18607
1557681097550,137,18607
1557681098579,137,18607
1557681099609,137,18607
1557681100625,137,18607
1557681101651,137,18607
1557681102680,137,18608
1557681103693,137,18608
1557681104723,138,18608
1557681105752,138,18608
1557681106772,138,18608
1557681107794,138,18608
1557681108823,138,18608
1557681109834,138,18608
1557681110864,138,18608
1557681111894,138,18608
1557681112908,138,18608
1557681113935,138,18608
1557681114967,138,18608
1557681115981,138,18608
1557681117007,138,18608
1557681118036,138,18608
1557681119050,138,18608
1557681120078,138,18608
1557681121108,138,18608
1557681122136,138,18608
1557681123157,138,18608
1557681124180,138,18608
1557681125209,138,18608
1557681126232,138,18608
1557681127250,138,18608
1557681128280,138,18608
1557681129292,138,18608
1557681130322,138,18608
1557681131352,138,18608
1557681132381,138,18608
1557681133392,138,18608
1557681134423,138,18608
1557681135451,138,18608
1557681136464,138,18608
1557681137492,138,18608
1557681138522,138,18608
1557681139540,138,18608
1557681140565,138,18608
1557681141594,138,18608
1557681142608,138,18608
1557681143637,138,18608
1557681144665,138,18608
1557681145679,138,18608
1557681146707,138,18608
1557681147737,138,18608
1557681148750,138,18608
1557681149780,138,18609
1557681150812,138,18609
1557681151830,139,18609
1557681152849,139,18609
1557681153886,139,18609
1557681154893,139,18609
1557681155921,139,18609
1557681156957,139,18609
1557681157964,139,18609
1557681159000,139,18609
1557681160021,139,18609
1557681161035,139,18609
1557681162064,139,18609
1557681163092,139,18609
1557681164111,139,18609
1557681165135,139,18609
1557681166164,139,18609
1557681167180,139,18609
1557681168206,139,18609
1557681169234,139,18609
1557681170248,139,18609
1557681171277,139,18609
1557681172313,139,18609
1557681173321,139,18609
1557681174349,139,18609
1557681175378,139,18609
1557681176390,139,18609
1557681177420,139,18609
1557681178450,139,18609
1557681179478,139,18609
1557681180499,139,18609
1557681181526,139,18609
1557681182554,139,18609
1557681183563,139,18609
1557681184608,139,18609
1557681185621,139,18609
1557681186634,139,18609
1557681187680,139,18609
1557681188693,139,18609
1557681189706,139,18609
1557681190751,139,18609
1557681191762,139,18609
1557681192780,139,18609
1557681193822,139,18609
1557681194835,139,18609
1557681195851,139,18609
1557681196894,139,18609
1557681197906,139,18610
1557681198918,140,18610
1557681199965,140,18610
1557681200977,140,18610
1557681201990,140,18610
1557681203036,140,18610
1557681204049,140,18610
1557681205079,140,18610
1557681206107,140,18610
1557681207120,140,18610
1557681208149,140,18610
1557681209179,140,18610
1557681210191,140,18610
1557681211220,140,18610
1557681212250,140,18610
1557681213268,140,18610
1557681214299,140,18610
1557681215321,140,18610
1557681216333,140,18610
1557681217364,140,18610
1557681218394,140,18610
1557681219405,140,18610
1557681220434,140,18610
1557681221464,140,18610
1557681222476,140,18610
1557681223509,140,18610
1557681224535,140,18610
1557681225547,140,18610
1557681226577,140,18610
1557681227606,140,18610
1557681228620,140,18610
1557681229648,140,18610
1557681230683,140,18610
1557681231690,140,18610
1557681232719,140,18610
1557681233754,140,18610
1557681234761,140,18610
1557681235807,140,18610
1557681236819,140,18610
1557681237837,140,18610
1557681238884,140,18610
1557681239889,140,18610
1557681240903,140,18610
1557681241949,140,18610
1557681242962,140,18610
1557681243978,140,18610
1557681245021,140,18611
1557681246034,140,18611
1557681247046,141,18611
1557681248092,141,18611
1557681249104,141,18611
1557681250117,141,18611
1557681251163,141,18611
1557681252174,141,18611
1557681253188,141,18611
1557681254235,141,18611
1557681255253,141,18611
1557681256277,141,18611
1557681257306,141,18611
1557681258324,141,18611
1557681259348,141,18611
1557681260377,141,18611
1557681261389,141,18611
1557681262419,141,18611
1557681263449,141,18611
1557681264478,141,18611
1557681265491,141,18611
1557681266520,141,18611
1557681267550,141,18611
1557681268562,141,18611
1557681269591,141,18611
1557681270618,141,18611
1557681271633,141,18611
1557681272662,141,18611
1557681273692,141,18611
1557681274704,141,18611
1557681275735,141,18611
1557681276763,141,18611
1557681277776,141,18611
1557681278803,141,18611
1557681279834,141,18611
1557681280846,141,18611
1557681281876,141,18611
1557681282905,141,18611
1557681283918,141,18611
1557681284945,141,18611
1557681285977,141,18611
1557681286990,141,18611
1557681288028,141,18611
1557681289048,141,18611
1557681290060,141,18611
1557681291089,141,18611
1557681292118,141,18612
1557681293135,141,18612
1557681294160,142,18612
1557681295191,142,18612
1557681296219,142,18612
1557681297231,142,18612
1557681298261,142,18612
1557681299290,142,18612
1557681300315,142,18612
1557681301333,142,18612
1557681302361,142,18612
1557681303375,142,18612
1557681304404,142,18612
1557681305434,142,18612
1557681306446,142,18612
1557681307475,142,18612
1557681308504,142,18612
1557681309516,142,18612
1557681310547,142,18612
1557681311575,142,18612
1557681312593,142,18612
1557681313618,142,18612
1557681314647,142,18612
1557681315659,142,18612
1557681316689,142,18612
1557681317725,142,18612
1557681318732,142,18612
1557681319769,142,18612
1557681320794,142,18612
1557681321801,142,18612
1557681322832,142,18612
1557681323860,142,18612
1557681324873,142,18612
1557681325907,142,18612
1557681326931,142,18612
1557681327944,142,18612
1557681328981,142,18612
1557681330003,142,18612
1557681331032,142,18612
1557681332045,142,18612
1557681333074,142,18612
1557681334105,142,18612
1557681335116,142,18612
1557681336145,142,18612
1557681337174,142,18612
1557681338188,142,18612
1557681339217,142,18613
1557681340246,142,18613
1557681341260,143,18613
1557681342287,143,18613
1557681343318,143,18613
1557681344330,143,18613
1557681345359,143,18613
1557681346389,143,18613
1557681347401,143,18613
1557681348430,143,18613
1557681349460,143,18613
1557681350473,143,18613
1557681351507,143,18613
1557681352531,143,18613
1557681353548,143,18613
1557681354572,143,18613
1557681355602,143,18613
1557681356624,143,18613
1557681357644,143,18613
1557681358674,143,18613
1557681359686,143,18613
1557681360718,143,18613
1557681361745,143,18613
1557681362757,143,18613
1557681363787,143,18613
1557681364817,143,18613
1557681365847,143,18613
1557681366858,143,18613
1557681367888,143,18613
1557681368916,143,18613
1557681369936,143,18613
1557681370960,143,18613
1557681371987,143,18613
1557681373001,143,18613
1557681374030,143,18613
1557681375059,143,18613
1557681376072,143,18613
1557681377105,143,18613
1557681378130,143,18613
1557681379147,143,18613
1557681380172,143,18613
1557681381201,143,18613
1557681382218,143,18613
1557681383244,143,18613
1557681384283,143,18613
1557681385287,143,18613
1557681386314,143,18613
1557681387346,143,18614
1557681388361,144,18614
1557681389402,144,18614
1557681390415,144,18614
1557681391428,144,18614
1557681392474,144,18614
1557681393486,144,18614
1557681394504,144,18614
1557681395545,144,18614
1557681396558,144,18614
1557681397577,144,18614
1557681398617,144,18614
1557681399629,144,18614
1557681400642,144,18614
1557681401688,144,18614
1557681402704,144,18614
1557681403712,144,18614
1557681404759,144,18614
1557681405771,144,18614
1557681406784,144,18614
1557681407830,144,18614
1557681408844,144,18614
1557681409870,144,18614
1557681410901,144,18614
1557681411915,144,18614
1557681412945,144,18614
1557681413973,144,18614
1557681414986,144,18614
1557681416016,144,18614
1557681417043,144,18614
1557681418064,144,18614
1557681419086,144,18614
1557681420117,144,18614
1557681421128,144,18614
1557681422157,144,18614
1557681423186,144,18614
1557681424216,144,18614
1557681425228,144,18614
1557681426257,144,18614
1557681427285,144,18614
1557681428300,144,18614
1557681429333,144,18614
1557681430358,144,18614
1557681431371,144,18614
1557681432399,144,18614
1557681433432,144,18614
1557681434442,144,18615
1557681435471,144,18615
1557681436501,145,18615
1557681437511,145,18615
1557681438552,145,18615
1557681439572,145,18615
1557681440584,145,18615
1557681441613,145,18615
1557681442643,145,18615
1557681443669,145,18615
1557681444686,145,18615
1557681445715,145,18615
1557681446727,145,18615
1557681447757,145,18615
1557681448788,145,18615
1557681449798,145,18615
1557681450827,145,18615
1557681451857,145,18615
1557681452869,145,18615
1557681453901,145,18615
1557681454928,145,18615
1557681455940,145,18615
1557681456970,145,18615
1557681457999,145,18615
1557681459033,145,18615
1557681460042,145,18615
1557681461072,145,18615
1557681462101,145,18615
1557681463113,145,18615
1557681464142,145,18615
1557681465171,145,18615
1557681466184,145,18615
1557681467211,145,18615
1557681468243,145,18615
1557681469257,145,18615
1557681470284,145,18615
1557681471313,145,18615
1557681472326,145,18615
1557681473373,145,18615
1557681474392,145,18615
1557681475398,145,18615
1557681476443,145,18615
