timestamp,ssid,bssid,frequency,rssi
1557408882417,b4:a9:4f:02:8c:9e,b4:a9:4f:02:8c:9e,2442,-84
1557408882417,00:07:89:25:59:26,00:07:89:25:59:26,2447,-84
1557408882417,36:ce:00:89:e1:46,36:ce:00:89:e1:46,2437,-86
1557408882417,00:27:1c:b8:44:e4,00:27:1c:b8:44:e4,2462,-87
1557408882417,00:23:aa:ba:43:02,00:23:aa:ba:43:02,2452,-88
1557408882417,00:07:89:6a:4b:7a,00:07:89:6a:4b:7a,2437,-88
1557408882417,00:27:1c:b0:7c:45,00:27:1c:b0:7c:45,2412,-88
1557408882417,88:3c:1c:69:45:32,88:3c:1c:69:45:32,2447,-89
1557408882417,64:e5:99:7f:52:de,64:e5:99:7f:52:de,2462,-91
1557408889194,1c:a5:32:f1:79:46,1c:a5:32:f1:79:46,2462,-83
1557408889194,b4:a9:4f:02:8c:9e,b4:a9:4f:02:8c:9e,2442,-84
1557408889194,00:07:89:25:59:27,00:07:89:25:59:27,5180,-84
1557408889194,00:07:89:25:59:26,00:07:89:25:59:26,2447,-86
1557408889194,88:3c:1c:37:62:3f,88:3c:1c:37:62:3f,2417,-86
1557408889194,00:27:1c:b8:44:e4,00:27:1c:b8:44:e4,2462,-88
1557408889194,88:3c:1c:95:42:31,88:3c:1c:95:42:31,2452,-89
1557408904958,38:2c:4a:94:6d:90,38:2c:4a:94:6d:90,2417,-85
1557408904958,08:5d:dd:4f:7d:42,08:5d:dd:4f:7d:42,5745,-87
1557408904958,b0:6e:bf:66:80:58,b0:6e:bf:66:80:58,2437,-87
1557408904958,18:c5:01:37:ce:fe,18:c5:01:37:ce:fe,2437,-87
1557408904958,0a:5d:dd:3d:52:fc,0a:5d:dd:3d:52:fc,2432,-88
1557408904958,00:07:89:7c:38:8a,00:07:89:7c:38:8a,2417,-89
1557408904958,88:36:6c:bc:66:9e,88:36:6c:bc:66:9e,2417,-93
1557408904958,08:5d:dd:ec:26:63,08:5d:dd:ec:26:63,2442,-93
1557408912429,b4:a9:4f:02:8c:9e,b4:a9:4f:02:8c:9e,2442,-85
1557408912429,8a:3c:1c:90:f8:a1,8a:3c:1c:90:f8:a1,2417,-85
1557408912429,08:5d:dd:ec:26:62,08:5d:dd:ec:26:62,5745,-86
1557408912429,08:5d:dd:4f:7d:42,08:5d:dd:4f:7d:42,5745,-87
1557408912429,88:3c:1c:1a:90:db,88:3c:1c:1a:90:db,5745,-87
1557408912429,0a:5d:dd:3d:52:fc,0a:5d:dd:3d:52:fc,2432,-88
1557408912429,08:5d:dd:d8:81:4b,08:5d:dd:d8:81:4b,2462,-88
1557408912429,08:5d:dd:d8:81:4a,08:5d:dd:d8:81:4a,5745,-89
1557408912429,00:27:1c:67:78:4c,00:27:1c:67:78:4c,2412,-89
1557408912429,00:27:1c:b8:44:e4,00:27:1c:b8:44:e4,2462,-90
1557408912429,3a:5d:dd:ec:26:62,3a:5d:dd:ec:26:62,5745,-91
1557408916470,b4:a9:4f:04:75:ef,b4:a9:4f:04:75:ef,2442,-81
1557408916470,28:6d:97:59:91:b9,28:6d:97:59:91:b9,2412,-82
1557408916470,08:5d:dd:3d:52:fc,08:5d:dd:3d:52:fc,2432,-82
1557408916470,00:07:89:25:59:26,00:07:89:25:59:26,2447,-83
1557408916470,0a:08:52:5e:86:b1,0a:08:52:5e:86:b1,5745,-86
1557408916470,88:3c:1c:12:97:c8,88:3c:1c:12:97:c8,2412,-88
1557408916470,8a:3c:1c:90:f8:a1,8a:3c:1c:90:f8:a1,2417,-89
1557408916470,06:08:52:5e:86:b1,06:08:52:5e:86:b1,2447,-90
1557408916470,36:ce:00:89:e1:46,36:ce:00:89:e1:46,2437,-91
1557408927426,b4:a9:4f:04:75:ef,b4:a9:4f:04:75:ef,2442,-78
1557408927426,00:07:89:7c:38:8a,00:07:89:7c:38:8a,2417,-82
1557408927426,38:2c:4a:94:6d:90,38:2c:4a:94:6d:90,2417,-83
1557408927426,00:08:5b:77:05:20,00:08:5b:77:05:20,2412,-84
1557408927426,0a:5d:dd:d8:81:4b,0a:5d:dd:d8:81:4b,2462,-84
1557408927426,00:08:5b:77:05:21,00:08:5b:77:05:21,2412,-84
1557408927426,08:5d:dd:d8:81:4a,08:5d:dd:d8:81:4a,5745,-85
1557408927426,00:27:1c:6a:12:9c,00:27:1c:6a:12:9c,2412,-85
1557408927426,00:07:89:25:59:26,00:07:89:25:59:26,2447,-86
1557408927426,08:5d:dd:ec:26:63,08:5d:dd:ec:26:63,2442,-87
1557408927426,00:27:1c:b8:44:e4,00:27:1c:b8:44:e4,2462,-88
1557408942452,88:3c:1c:12:97:c8,88:3c:1c:12:97:c8,2412,-81
1557408942452,b4:a9:4f:04:75:ef,b4:a9:4f:04:75:ef,2442,-82
1557408942452,00:27:1c:6a:12:9d,00:27:1c:6a:12:9d,2412,-83
1557408942452,08:5d:dd:d8:81:4a,08:5d:dd:d8:81:4a,5745,-85
1557408942452,28:6d:97:59:91:b9,28:6d:97:59:91:b9,2412,-86
1557408942452,0a:5d:dd:3d:52:fc,0a:5d:dd:3d:52:fc,2432,-86
1557408942452,08:5d:dd:70:63:3c,08:5d:dd:70:63:3c,2427,-86
1557408942452,88:3c:1c:69:45:32,88:3c:1c:69:45:32,2447,-87
1557408942452,0a:5d:dd:d8:81:4b,0a:5d:dd:d8:81:4b,2462,-88
1557408942452,22:23:aa:45:0c:15,22:23:aa:45:0c:15,2447,-88
1557408942452,0a:5d:dd:ec:26:63,0a:5d:dd:ec:26:63,2442,-89
1557408942452,18:c5:01:08:97:26,18:c5:01:08:97:26,2462,-89
1557408942452,08:5d:dd:4f:7d:42,08:5d:dd:4f:7d:42,5745,-90
1557408942452,88:3c:1c:95:42:31,88:3c:1c:95:42:31,2452,-92
1557408958741,f0:85:c1:fe:a6:fd,f0:85:c1:fe:a6:fd,2437,-66
1557408958741,00:27:1c:6a:12:9c,00:27:1c:6a:12:9c,2412,-80
1557408958741,00:07:89:7c:38:8a,00:07:89:7c:38:8a,2417,-81
1557408958741,00:27:1c:6a:12:9d,00:27:1c:6a:12:9d,2412,-82
1557408958741,0a:5d:dd:3d:52:fc,0a:5d:dd:3d:52:fc,2432,-82
1557408958741,28:6d:97:59:91:b9,28:6d:97:59:91:b9,2412,-83
1557408958741,90:9f:33:38:e2:6e,90:9f:33:38:e2:6e,2432,-84
1557408958741,88:3c:1c:1a:90:dc,88:3c:1c:1a:90:dc,2412,-84
1557408958741,0a:5d:dd:d8:81:4b,0a:5d:dd:d8:81:4b,2462,-85
1557408958741,34:97:f6:96:46:ec,34:97:f6:96:46:ec,5745,-85
1557408958741,34:97:f6:96:46:e8,34:97:f6:96:46:e8,2457,-85
1557408958741,1c:a5:32:f1:79:46,1c:a5:32:f1:79:46,2462,-85
1557408958741,00:27:1c:b8:44:e4,00:27:1c:b8:44:e4,2462,-87
1557408958741,88:3c:1c:9c:79:93,88:3c:1c:9c:79:93,2437,-88
1557408958741,70:5d:cc:06:ae:86,70:5d:cc:06:ae:86,2452,-89
1557408958741,00:07:89:25:59:26,00:07:89:25:59:26,2447,-89
1557408958741,88:36:6c:bc:66:9e,88:36:6c:bc:66:9e,2417,-90
1557408958741,88:3c:1c:bf:b7:f7,88:3c:1c:bf:b7:f7,2447,-90
1557408958741,00:27:1c:b8:44:e6,00:27:1c:b8:44:e6,2462,-90
1557408958741,00:27:1c:b8:44:e5,00:27:1c:b8:44:e5,2462,-90
1557408965001,b4:a9:4f:04:75:ef,b4:a9:4f:04:75:ef,2442,-80
1557408965001,00:27:1c:6a:12:9d,00:27:1c:6a:12:9d,2412,-82
1557408965001,b4:a9:4f:02:8c:9e,b4:a9:4f:02:8c:9e,2442,-82
1557408965001,00:07:89:86:81:1f,00:07:89:86:81:1f,2462,-83
1557408965001,34:97:f6:96:46:ec,34:97:f6:96:46:ec,5745,-85
1557408965001,88:3c:1c:1a:90:dc,88:3c:1c:1a:90:dc,2412,-85
1557408965001,90:9f:33:3d:e8:fe,90:9f:33:3d:e8:fe,2457,-85
1557408965001,88:36:6c:bc:66:9e,88:36:6c:bc:66:9e,2417,-86
1557408965001,88:3c:1c:9c:79:93,88:3c:1c:9c:79:93,2437,-87
1557408965001,00:27:1c:b8:44:e5,00:27:1c:b8:44:e5,2462,-88
1557408965001,00:07:89:7c:38:8b,00:07:89:7c:38:8b,5745,-89
1557408965001,08:5d:dd:3d:52:fb,08:5d:dd:3d:52:fb,5745,-90
1557408965001,90:9f:33:cc:f0:ae,90:9f:33:cc:f0:ae,2432,-90
1557408965001,90:9f:33:1a:b6:8e,90:9f:33:1a:b6:8e,2412,-90
1557409008706,b4:a9:4f:02:8c:9e,b4:a9:4f:02:8c:9e,2442,-89
1557409008706,0a:5d:dd:ec:26:63,0a:5d:dd:ec:26:63,2442,-89
1557409008706,90:9f:33:38:e2:6e,90:9f:33:38:e2:6e,2432,-94
1557409032151,88:36:6c:7b:f0:96,88:36:6c:7b:f0:96,2447,-84
1557409032151,00:07:89:30:72:70,00:07:89:30:72:70,2432,-88
1557409032151,00:27:1c:4e:7d:65,00:27:1c:4e:7d:65,2462,-88
1557409032151,70:2c:1f:6d:61:ee,70:2c:1f:6d:61:ee,2412,-90
1557409032151,64:e5:99:82:bf:18,64:e5:99:82:bf:18,2462,-90
1557409069272,00:07:89:72:be:b0,00:07:89:72:be:b0,2432,-75
1557409069272,88:3c:1c:39:14:59,88:3c:1c:39:14:59,2447,-76
1557409069272,b6:a9:4f:12:28:1f,b6:a9:4f:12:28:1f,5785,-81
1557409069272,88:3c:1c:c9:e4:e7,88:3c:1c:c9:e4:e7,2412,-82
1557409069272,b4:a9:4f:12:28:1f,b4:a9:4f:12:28:1f,5785,-83
1557409069272,08:5d:dd:fc:93:67,08:5d:dd:fc:93:67,2417,-83
1557409069272,88:3c:1c:39:14:58,88:3c:1c:39:14:58,5200,-87
1557409069272,ba:3c:1c:c9:e4:e6,ba:3c:1c:c9:e4:e6,5180,-87
1557409069272,3a:5d:dd:fc:93:66,3a:5d:dd:fc:93:66,5180,-87
1557409069272,90:9f:33:97:05:4a,90:9f:33:97:05:4a,2452,-87
1557409069272,08:5d:dd:0f:54:4d,08:5d:dd:0f:54:4d,2412,-87
1557409069272,0a:5d:dd:fc:93:67,0a:5d:dd:fc:93:67,2417,-87
1557409069272,88:36:6c:72:fc:1e,88:36:6c:72:fc:1e,5745,-88
1557409069272,64:e5:99:6d:d8:70,64:e5:99:6d:d8:70,2432,-88
1557409069272,00:e0:4c:48:f7:58,00:e0:4c:48:f7:58,2452,-88
1557409069272,90:9f:33:14:ab:e8,90:9f:33:14:ab:e8,2472,-89
1557409069272,04:8d:38:46:86:02,04:8d:38:46:86:02,2427,-89
1557409069272,08:5d:dd:ea:c0:8e,08:5d:dd:ea:c0:8e,5180,-90
1557409069272,88:36:6c:27:5b:f0,88:36:6c:27:5b:f0,2417,-90
1557409084272,b4:a9:4f:12:28:20,b4:a9:4f:12:28:20,2442,-79
1557409084272,b6:a9:4f:12:28:1f,b6:a9:4f:12:28:1f,5785,-80
1557409084272,b4:a9:4f:12:28:1f,b4:a9:4f:12:28:1f,5785,-80
1557409084272,88:3c:1c:39:14:59,88:3c:1c:39:14:59,2447,-81
1557409084272,08:5d:dd:fc:93:67,08:5d:dd:fc:93:67,2417,-86
1557409084272,08:5d:dd:0f:54:4e,08:5d:dd:0f:54:4e,2412,-86
1557409084272,08:5d:dd:0f:54:4d,08:5d:dd:0f:54:4d,2412,-87
1557409084272,08:5d:dd:b8:3f:fc,08:5d:dd:b8:3f:fc,2412,-92
1557409099287,00:e0:4c:48:f7:58,00:e0:4c:48:f7:58,2452,-78
1557409099287,b4:a9:4f:12:28:1f,b4:a9:4f:12:28:1f,5785,-80
1557409099287,b6:a9:4f:12:28:1f,b6:a9:4f:12:28:1f,5785,-81
1557409099287,08:5d:dd:0f:54:4e,08:5d:dd:0f:54:4e,2412,-81
1557409099287,00:08:9f:6f:59:4c,00:08:9f:6f:59:4c,2462,-84
1557409099287,90:9f:33:14:ab:e8,90:9f:33:14:ab:e8,2472,-87
1557409099287,88:3c:1c:5d:f3:fd,88:3c:1c:5d:f3:fd,2447,-91
1557409099287,88:36:6c:27:5b:f0,88:36:6c:27:5b:f0,2417,-91
1557409099287,90:9f:33:8e:a8:ca,90:9f:33:8e:a8:ca,2432,-91
1557409114304,b4:a9:4f:12:28:20,b4:a9:4f:12:28:20,2442,-68
1557409114304,b6:a9:4f:12:28:1f,b6:a9:4f:12:28:1f,5785,-82
1557409114304,b4:a9:4f:12:28:1f,b4:a9:4f:12:28:1f,5785,-82
1557409114304,00:08:9f:6f:59:4c,00:08:9f:6f:59:4c,2462,-84
1557409114304,08:5d:dd:ea:c0:8f,08:5d:dd:ea:c0:8f,2457,-89
1557409129276,3c:67:fc:71:26:98,3c:67:fc:71:26:98,2442,-66
1557409129276,00:1d:93:83:c2:02,00:1d:93:83:c2:02,2452,-67
1557409129276,00:07:89:76:5a:d5,00:07:89:76:5a:d5,5785,-76
1557409129276,00:0b:81:9b:5f:b8,00:0b:81:9b:5f:b8,2437,-79
1557409129276,00:07:89:76:5a:d4,00:07:89:76:5a:d4,2422,-80
1557409129276,32:cd:a7:30:76:43,32:cd:a7:30:76:43,2462,-85
1557409129276,08:5d:dd:d1:12:ca,08:5d:dd:d1:12:ca,2457,-87
1557409129276,88:3c:1c:5a:ee:cd,88:3c:1c:5a:ee:cd,2462,-91
1557409144299,88:36:6c:84:5f:dc,88:36:6c:84:5f:dc,2472,-75
1557409144299,00:07:89:76:5a:d4,00:07:89:76:5a:d4,2422,-84
1557409144299,00:07:89:7d:4d:9c,00:07:89:7d:4d:9c,2427,-89
1557409165834,a0:56:b2:be:11:e3,a0:56:b2:be:11:e3,2437,-85
1557409165834,88:36:6c:41:b5:90,88:36:6c:41:b5:90,2412,-86
1557409165834,b8:b7:f1:03:91:53,b8:b7:f1:03:91:53,2462,-92
1557409189317,b8:b7:f1:03:91:53,b8:b7:f1:03:91:53,2462,-89
1557409189317,fa:e6:1a:f2:64:bd,fa:e6:1a:f2:64:bd,2437,-92
1557409234057,88:3c:1c:5d:15:28,88:3c:1c:5d:15:28,2442,-84
1557409234057,70:2c:1f:4e:75:d2,70:2c:1f:4e:75:d2,2412,-85
1557409234057,88:3c:1c:43:cc:49,88:3c:1c:43:cc:49,2412,-85
1557409234057,64:e5:99:b5:28:a4,64:e5:99:b5:28:a4,2452,-90
1557409249383,00:23:11:02:15:40,00:23:11:02:15:40,2472,-87
1557409249383,28:10:7b:9f:d2:68,28:10:7b:9f:d2:68,2467,-91
1557409249383,88:3c:1c:95:64:37,88:3c:1c:95:64:37,2447,-93
1557409264378,00:07:89:77:cb:2b,00:07:89:77:cb:2b,2447,-88
1557409277342,58:70:c6:fc:5b:c5,58:70:c6:fc:5b:c5,2432,-82
1557409277342,28:10:7b:9f:d2:63,28:10:7b:9f:d2:63,2467,-89
1557409309368,58:70:c6:fc:5b:c5,58:70:c6:fc:5b:c5,2432,-86
1557409309368,00:07:89:77:cb:2b,00:07:89:77:cb:2b,2447,-91
1557409324372,50:c7:bf:41:57:3b,50:c7:bf:41:57:3b,2412,-90
1557409339376,90:9f:33:6f:8c:ba,90:9f:33:6f:8c:ba,2447,-81
1557409339376,58:70:c6:fc:5b:c5,58:70:c6:fc:5b:c5,2432,-89
1557409339376,00:07:89:74:19:5e,00:07:89:74:19:5e,2452,-90
1557409339376,00:23:aa:61:a2:e5,00:23:aa:61:a2:e5,2437,-91
1557409354397,88:3c:1c:66:21:95,88:3c:1c:66:21:95,2417,-82
1557409354397,12:23:aa:ba:d8:ee,12:23:aa:ba:d8:ee,2462,-96
1557409361442,00:0e:8e:4d:c6:29,00:0e:8e:4d:c6:29,2427,-74
1557409361442,00:0e:8e:4d:c6:28,00:0e:8e:4d:c6:28,2427,-77
1557409361442,88:36:6c:70:f8:92,88:36:6c:70:f8:92,2447,-79
1557409361442,90:9f:33:73:82:00,90:9f:33:73:82:00,2432,-82
1557409361442,90:9f:33:4e:b2:4c,90:9f:33:4e:b2:4c,2432,-83
1557409361442,88:3c:1c:b6:d0:12,88:3c:1c:b6:d0:12,2462,-87
1557409361442,90:9f:33:23:98:a2,90:9f:33:23:98:a2,2452,-90
1557409361442,88:3c:1c:b2:75:89,88:3c:1c:b2:75:89,2457,-91
1557409361442,00:27:1c:4e:d9:26,00:27:1c:4e:d9:26,2412,-91
1557409361442,0a:5d:dd:d8:c9:93,0a:5d:dd:d8:c9:93,2462,-91
1557409361442,00:07:89:56:bb:ca,00:07:89:56:bb:ca,2422,-92
1557409361442,4c:ed:fb:a6:73:90,4c:ed:fb:a6:73:90,2412,-93
1557409361442,e6:fa:ed:ed:dd:c3,e6:fa:ed:ed:dd:c3,2462,-94
1557409361442,00:27:1c:8e:24:d9,00:27:1c:8e:24:d9,2412,-95
1557409369398,88:36:6c:95:3c:16,88:36:6c:95:3c:16,2417,-90
1557409369398,c4:a8:1d:85:36:44,c4:a8:1d:85:36:44,2462,-90
1557409369398,70:5d:cc:06:26:1e,70:5d:cc:06:26:1e,2467,-96
1557409416585,00:90:a2:e5:76:54,00:90:a2:e5:76:54,2442,-86
1557409416585,88:36:6c:81:40:76,88:36:6c:81:40:76,2412,-86
1557409416585,00:90:a2:e5:76:51,00:90:a2:e5:76:51,2442,-87
1557409416585,00:08:9f:87:47:d0,00:08:9f:87:47:d0,5805,-90
1557409420093,00:07:89:84:03:98,00:07:89:84:03:98,2437,-82
1557409420093,88:36:6c:81:40:76,88:36:6c:81:40:76,2412,-84
1557409420093,00:90:a2:e5:76:54,00:90:a2:e5:76:54,2442,-87
1557409420093,00:90:a2:e5:76:51,00:90:a2:e5:76:51,2442,-87
1557409420093,00:08:9f:87:47:d0,00:08:9f:87:47:d0,5805,-90
1557409420093,64:e5:99:66:2d:14,64:e5:99:66:2d:14,2432,-91
1557409420093,88:3c:1c:e7:8d:fa,88:3c:1c:e7:8d:fa,2412,-93
1557409425250,00:08:9f:87:47:d4,00:08:9f:87:47:d4,2432,-82
1557409425250,88:36:6c:81:40:76,88:36:6c:81:40:76,2412,-84
1557409425250,00:08:9f:87:47:d0,00:08:9f:87:47:d0,5805,-85
1557409425250,00:90:a2:e5:76:54,00:90:a2:e5:76:54,2442,-87
1557409425250,00:90:a2:e5:76:51,00:90:a2:e5:76:51,2442,-87
1557409425250,c8:3a:35:22:8e:ab,c8:3a:35:22:8e:ab,2452,-90
1557409425250,c0:97:27:5e:9c:a0,c0:97:27:5e:9c:a0,2412,-91
1557409425250,88:36:6c:c5:f7:39,88:36:6c:c5:f7:39,2462,-92
1557409429401,90:9f:33:11:4f:c6,90:9f:33:11:4f:c6,2432,-82
1557409429401,00:08:9f:87:47:d0,00:08:9f:87:47:d0,5805,-84
1557409429401,88:36:6c:81:40:76,88:36:6c:81:40:76,2412,-84
1557409429401,00:90:a2:e5:76:51,00:90:a2:e5:76:51,2442,-85
1557409429401,00:07:89:84:03:98,00:07:89:84:03:98,2437,-85
1557409429401,00:90:a2:e5:76:54,00:90:a2:e5:76:54,2442,-86
1557409429401,64:e5:99:b3:57:74,64:e5:99:b3:57:74,2432,-87
1557409429401,00:72:63:9a:0b:40,00:72:63:9a:0b:40,2467,-89
1557409429401,88:36:6c:e7:2b:20,88:36:6c:e7:2b:20,2427,-90
1557409443524,00:08:9f:87:47:d0,00:08:9f:87:47:d0,5805,-84
1557409443524,90:9f:33:11:4f:c6,90:9f:33:11:4f:c6,2432,-84
1557409443524,88:36:6c:81:40:76,88:36:6c:81:40:76,2412,-85
1557409443524,00:72:63:9a:0b:40,00:72:63:9a:0b:40,2467,-85
1557409443524,00:90:a2:e5:76:54,00:90:a2:e5:76:54,2442,-86
1557409443524,00:90:a2:e5:76:51,00:90:a2:e5:76:51,2442,-87
1557409443524,00:90:a2:e5:76:50,00:90:a2:e5:76:50,2442,-89
1557409459418,00:08:9f:87:47:d4,00:08:9f:87:47:d4,2432,-79
1557409459418,00:72:63:9a:0b:40,00:72:63:9a:0b:40,2467,-83
1557409459418,00:08:9f:87:47:d0,00:08:9f:87:47:d0,5805,-84
1557409459418,c8:3a:35:22:8e:ab,c8:3a:35:22:8e:ab,2452,-85
1557409459418,00:30:0d:16:c2:3a,00:30:0d:16:c2:3a,2422,-88
1557409459418,70:8b:cd:30:2e:40,70:8b:cd:30:2e:40,2452,-89
1557409459418,70:8b:cd:30:32:a0,70:8b:cd:30:32:a0,2432,-93
1557409484356,00:08:9f:87:47:d0,00:08:9f:87:47:d0,5805,-85
1557409484356,90:9f:33:11:4f:c6,90:9f:33:11:4f:c6,2432,-89
1557409484356,88:36:6c:81:40:76,88:36:6c:81:40:76,2412,-89
1557409484356,88:36:6c:32:12:04,88:36:6c:32:12:04,2472,-94
1557409604012,88:3c:1c:90:82:f9,88:3c:1c:90:82:f9,2412,-83
1557409604012,88:3c:1c:54:3d:40,88:3c:1c:54:3d:40,2442,-85
1557409604012,88:36:6c:32:3a:c8,88:36:6c:32:3a:c8,2412,-88
1557409604012,88:3c:1c:55:2e:5d,88:3c:1c:55:2e:5d,2437,-95
1557409609447,88:3c:1c:90:82:f9,88:3c:1c:90:82:f9,2412,-86
1557409609447,88:36:6c:32:3a:c8,88:36:6c:32:3a:c8,2412,-89
1557409609447,90:9f:33:19:8e:9a,90:9f:33:19:8e:9a,2432,-90
1557409609447,88:36:6c:e5:42:e0,88:36:6c:e5:42:e0,2437,-90
1557409609447,88:36:6c:c5:21:71,88:36:6c:c5:21:71,2472,-92
1557409615524,88:3c:1c:30:70:1e,88:3c:1c:30:70:1e,2422,-86
1557409615524,00:07:89:86:7c:1f,00:07:89:86:7c:1f,2417,-88
1557409615524,00:27:1c:35:61:66,00:27:1c:35:61:66,2412,-89
1557409615524,88:36:6c:c5:21:71,88:36:6c:c5:21:71,2472,-90
1557409615524,90:9f:33:1c:4e:ba,90:9f:33:1c:4e:ba,2467,-92
1557409624437,88:3c:1c:7b:a6:4b,88:3c:1c:7b:a6:4b,2437,-83
1557409624437,64:e5:99:cc:ad:84,64:e5:99:cc:ad:84,2472,-84
1557409624437,8a:3c:1c:c8:fe:ff,8a:3c:1c:c8:fe:ff,2417,-84
1557409624437,88:3c:1c:30:70:1e,88:3c:1c:30:70:1e,2422,-90
1557409628027,b8:b7:f1:14:2d:c5,b8:b7:f1:14:2d:c5,5745,-83
1557409628027,b8:b7:f1:14:21:3e,b8:b7:f1:14:21:3e,2412,-87
1557409639440,b8:b7:f1:14:21:3e,b8:b7:f1:14:21:3e,2412,-89
1557409639440,90:9f:33:1c:4b:12,90:9f:33:1c:4b:12,2417,-91
1557409934223,08:5d:dd:52:70:99,08:5d:dd:52:70:99,2462,-81
1557409934223,54:e0:32:d6:82:60,54:e0:32:d6:82:60,2447,-82
1557409934223,08:5d:dd:52:70:98,08:5d:dd:52:70:98,5220,-83
1557409939463,08:5d:dd:52:70:99,08:5d:dd:52:70:99,2462,-80
1557409939463,54:e0:32:d6:82:60,54:e0:32:d6:82:60,2447,-86
1557409945749,08:5d:dd:52:70:99,08:5d:dd:52:70:99,2462,-82
1557409945749,00:01:36:26:af:1b,00:01:36:26:af:1b,2437,-93
1557409958226,08:5d:dd:52:70:99,08:5d:dd:52:70:99,2462,-83
1557409984491,00:07:89:35:98:2e,00:07:89:35:98:2e,2422,-60
1557409984491,90:9f:33:4f:23:34,90:9f:33:4f:23:34,2412,-80
1557409984491,88:36:6c:01:1e:b2,88:36:6c:01:1e:b2,2447,-88
1557409984491,00:07:89:35:98:2f,00:07:89:35:98:2f,5180,-91
1557409994476,c8:3a:35:44:51:28,c8:3a:35:44:51:28,2422,-70
1557409994476,64:e5:99:ea:ca:64,64:e5:99:ea:ca:64,2462,-76
1557409999481,c8:3a:35:44:51:28,c8:3a:35:44:51:28,2422,-68
1557409999481,64:e5:99:ea:ca:64,64:e5:99:ea:ca:64,2462,-77
1557409999481,88:36:6c:68:0e:82,88:36:6c:68:0e:82,2452,-80
1557409999481,f4:28:53:71:1d:d2,f4:28:53:71:1d:d2,2462,-85
1557409999481,90:9f:33:4f:23:34,90:9f:33:4f:23:34,2412,-91
1557409999481,00:07:89:77:b6:b8,00:07:89:77:b6:b8,2412,-94
1557410010428,c8:3a:35:44:51:28,c8:3a:35:44:51:28,2422,-58
1557410010428,64:e5:99:ea:ca:64,64:e5:99:ea:ca:64,2462,-63
1557410010428,88:36:6c:68:0e:82,88:36:6c:68:0e:82,2452,-76
1557410010428,f4:28:53:71:1d:d2,f4:28:53:71:1d:d2,2462,-81
1557410010428,88:36:6c:7c:17:02,88:36:6c:7c:17:02,2447,-81
1557410010428,88:36:6c:49:bd:98,88:36:6c:49:bd:98,2412,-85
1557410010428,88:36:6c:81:21:72,88:36:6c:81:21:72,2467,-86
1557410014508,c8:3a:35:44:51:28,c8:3a:35:44:51:28,2422,-49
1557410014508,64:e5:99:ea:ca:64,64:e5:99:ea:ca:64,2462,-49
1557410014508,88:36:6c:68:0e:82,88:36:6c:68:0e:82,2452,-71
1557410014508,f4:28:53:71:1d:d2,f4:28:53:71:1d:d2,2462,-75
1557410014508,88:36:6c:7c:17:02,88:36:6c:7c:17:02,2447,-81
1557410025515,64:e5:99:ea:ca:64,64:e5:99:ea:ca:64,2462,-44
1557410025515,c8:3a:35:44:51:28,c8:3a:35:44:51:28,2422,-45
1557410025515,88:36:6c:7c:17:02,88:36:6c:7c:17:02,2447,-85
1557410025515,88:36:6c:49:bd:98,88:36:6c:49:bd:98,2412,-90
1557410029502,c8:3a:35:44:51:28,c8:3a:35:44:51:28,2422,-49
1557410029502,64:e5:99:ea:ca:64,64:e5:99:ea:ca:64,2462,-52
1557410029502,88:36:6c:68:0e:82,88:36:6c:68:0e:82,2452,-73
1557410029502,88:36:6c:7c:17:02,88:36:6c:7c:17:02,2447,-85
1557410042416,64:e5:99:ea:ca:64,64:e5:99:ea:ca:64,2462,-55
1557410042416,c8:3a:35:44:51:28,c8:3a:35:44:51:28,2422,-57
1557410042416,88:36:6c:49:bd:98,88:36:6c:49:bd:98,2412,-80
1557410042416,88:36:6c:68:0e:82,88:36:6c:68:0e:82,2452,-80
1557410042416,f4:28:53:71:1d:d2,f4:28:53:71:1d:d2,2462,-80
1557410052033,c8:3a:35:44:51:28,c8:3a:35:44:51:28,2422,-56
1557410052033,64:e5:99:ea:ca:64,64:e5:99:ea:ca:64,2462,-57
1557410052033,88:36:6c:49:bd:98,88:36:6c:49:bd:98,2412,-80
1557410052033,f4:28:53:71:1d:d2,f4:28:53:71:1d:d2,2462,-86
1557410058489,c8:3a:35:44:51:28,c8:3a:35:44:51:28,2422,-55
1557410058489,64:e5:99:ea:ca:64,64:e5:99:ea:ca:64,2462,-58
1557410058489,88:36:6c:68:0e:82,88:36:6c:68:0e:82,2452,-81
1557410157960,c8:3a:35:44:51:28,c8:3a:35:44:51:28,2422,-46
1557410157960,64:e5:99:ea:ca:64,64:e5:99:ea:ca:64,2462,-51
1557410157960,88:36:6c:68:0e:82,88:36:6c:68:0e:82,2452,-78
1557410157960,88:36:6c:7c:17:02,88:36:6c:7c:17:02,2447,-83
1557410157960,88:36:6c:49:bd:98,88:36:6c:49:bd:98,2412,-84
1557410157960,f4:28:53:71:1d:d2,f4:28:53:71:1d:d2,2462,-89
1557410157960,f0:b4:29:e8:e6:e6,f0:b4:29:e8:e6:e6,2437,-90
1557410165964,c8:3a:35:44:51:28,c8:3a:35:44:51:28,2422,-46
1557410165964,64:e5:99:ea:ca:64,64:e5:99:ea:ca:64,2462,-48
1557410165964,88:36:6c:68:0e:82,88:36:6c:68:0e:82,2452,-78
1557410165964,88:36:6c:7c:17:02,88:36:6c:7c:17:02,2447,-79
