timestamp,TotalSteps,StepsToday
1557565602649,27716,1276
1557565603649,27716,1276
1557565604659,27716,1276
1557565605674,27716,1276
1557565606674,27716,1276
1557565607699,27716,1276
1557565608699,27716,1276
1557565609724,27716,1276
1557565610724,27716,1276
1557565611766,27716,1276
1557565612724,27716,1276
1557565613724,27716,1276
1557565614749,27716,1276
1557565615749,27716,1276
1557565616773,27716,1276
1557565617774,27716,1276
1557565618800,27716,1276
1557565619799,27716,1276
1557565620783,27716,1276
1557565621806,27716,1276
1557565622799,27716,1276
1557565623824,27716,1276
1557565624824,27716,1276
1557565625854,27716,1276
1557565626849,27716,1276
1557565627849,27716,1276
1557565628849,27716,1276
1557565629856,27716,1276
1557565630874,27716,1276
1557565631874,27716,1276
1557565632899,27716,1276
1557565633899,27716,1276
1557565634924,27716,1276
1557565635904,27716,1276
1557565636924,27716,1276
1557565637944,27716,1276
1557565638930,27716,1276
1557565639949,27716,1276
1557565640949,27716,1276
1557565641973,27716,1276
1557565642974,27716,1276
1557565643973,27716,1276
1557565644999,27716,1276
1557565645979,27716,1276
1557565646999,27716,1276
1557565648005,27716,1276
1557565649024,27716,1276
1557565650025,27716,1276
1557565651029,27716,1276
1557565652048,27716,1276
1557565653048,27716,1276
1557565654048,27716,1276
1557565655074,27716,1276
1557565656074,27716,1276
1557565657075,27716,1276
1557565658080,27716,1276
1557565659098,27716,1276
1557565660124,27716,1276
1557565661099,27716,1276
1557565662124,27716,1276
1557565663131,27716,1276
1557565664123,27716,1276
1557565665149,27716,1276
1557565666148,27716,1276
1557565667174,27716,1276
1557565668174,27716,1276
1557565669174,27716,1276
1557565670199,27716,1276
1557565671179,27716,1276
1557565672198,27716,1276
1557565673206,27716,1276
1557565674224,27716,1276
1557565675224,27716,1276
1557565676222,27716,1276
1557565677249,27716,1276
1557565678248,27716,1276
1557565679249,27716,1276
1557565680274,27716,1276
1557565681276,27716,1276
1557565682274,27716,1276
1557565683299,27716,1276
1557565684300,27716,1276
1557565685324,27716,1276
1557565686327,27716,1276
1557565687324,27716,1276
1557565688337,27716,1276
1557565689331,27716,1276
1557565690349,27716,1276
1557565691348,27716,1276
1557565692373,27716,1276
1557565693373,27716,1276
1557565694374,27716,1276
1557565695400,27716,1276
1557565696401,27716,1276
1557565697399,27716,1276
1557565698422,27716,1276
1557565699425,27716,1276
1557565700424,27716,1276
1557565701424,27716,1276
1557565702449,27716,1276
1557565703449,27716,1276
1557565704449,27716,1276
1557565705474,27716,1276
1557565706486,27716,1276
1557565707499,27716,1276
1557565708498,27716,1276
1557565709499,27716,1276
1557565710524,27716,1276
1557565711522,27716,1276
1557565712524,27716,1276
1557565713530,27716,1276
1557565714548,27716,1276
1557565715549,27716,1276
1557565716548,27716,1276
1557565717557,27716,1276
1557565718574,27716,1276
1557565719576,27716,1276
1557565720566,27716,1276
1557565721599,27716,1276
1557565722603,27716,1276
1557565723624,27716,1276
1557565724598,27716,1276
1557565725623,27716,1276
1557565726624,27716,1276
1557565727623,27716,1276
1557565728649,27716,1276
1557565729655,27716,1276
1557565730674,27716,1276
1557565731673,27716,1276
1557565732673,27716,1276
1557565733698,27716,1276
1557565734698,27716,1276
1557565735698,27716,1276
1557565736724,27716,1276
1557565737724,27716,1276
1557565738724,27716,1276
1557565739730,27716,1276
1557565740749,27716,1276
1557565741749,27716,1276
1557565742754,27716,1276
1557565743774,27716,1276
1557565744773,27716,1276
1557565745798,27716,1276
1557565746807,27716,1276
1557565747798,27716,1276
1557565748824,27716,1276
1557565749823,27716,1276
1557565750823,27716,1276
1557565751848,27716,1276
1557565752848,27716,1276
1557565753846,27716,1276
1557565754855,27716,1276
1557565755874,27716,1276
1557565756873,27716,1276
1557565757873,27716,1276
1557565758897,27716,1276
1557565759899,27716,1276
1557565760898,27716,1276
1557565761923,27716,1276
1557565762923,27716,1276
1557565763948,27716,1276
1557565764930,27716,1276
1557565765948,27716,1276
1557565766948,27716,1276
1557565767948,27716,1276
1557565768973,27716,1276
1557565769973,27716,1276
1557565770998,27716,1276
1557565771999,27716,1276
1557565773015,27716,1276
1557565774023,27716,1276
1557565775032,27716,1276
1557565776035,27716,1276
1557565777036,27716,1276
1557565778048,27716,1276
1557565779048,27716,1276
1557565780054,27716,1276
1557565781073,27716,1276
1557565782073,27716,1276
1557565783073,27716,1276
1557565784098,27716,1276
1557565785099,27716,1276
1557565786098,27716,1276
1557565787101,27716,1276
1557565788124,27716,1276
1557565789148,27716,1276
1557565790130,27716,1276
1557565791148,27716,1276
1557565792174,27716,1276
1557565793173,27716,1276
1557565794173,27716,1276
1557565795173,27716,1276
1557565796197,27716,1276
1557565797197,27716,1276
1557565798198,27716,1276
1557565799223,27716,1276
1557565800223,27716,1276
1557565801224,27716,1276
1557565802241,27716,1276
1557565803248,27716,1276
1557565804274,27716,1276
1557565805257,27716,1276
1557565806273,27716,1276
1557565807273,27716,1276
1557565808273,27716,1276
1557565809297,27716,1276
1557565810298,27716,1276
1557565811323,27716,1276
1557565812314,27716,1276
1557565813328,27716,1276
1557565814348,27716,1276
1557565815348,27716,1276
1557565816348,27716,1276
1557565817373,27716,1276
1557565818373,27716,1276
1557565819373,27716,1276
1557565820373,27716,1276
1557565821398,27716,1276
1557565822428,27716,1276
1557565823405,27716,1276
1557565824424,27716,1276
1557565825425,27716,1276
1557565826427,27716,1276
1557565827448,27716,1276
1557565828456,27716,1276
1557565829474,27716,1276
1557565830473,27716,1276
1557565831473,27716,1276
1557565832498,27716,1276
1557565833498,27716,1276
1557565834500,27716,1276
1557565835497,27716,1276
1557565836523,27716,1276
1557565837523,27716,1276
1557565838528,27716,1276
1557565839548,27716,1276
1557565840548,27716,1276
1557565841548,27716,1276
1557565842554,27716,1276
1557565843573,27716,1276
1557565844575,27716,1276
1557565845574,27716,1276
1557565846575,27716,1276
1557565847596,27716,1276
1557565848597,27716,1276
1557565849623,27716,1276
1557565850623,27716,1276
1557565851648,27716,1276
1557565852648,27716,1276
1557565853647,27716,1276
1557565854648,27716,1276
1557565855673,27716,1276
1557565856673,27716,1276
1557565857673,27716,1276
1557565858673,27716,1276
1557565859697,27716,1276
1557565860696,27716,1276
1557565861697,27716,1276
1557565862723,27716,1276
1557565863728,27716,1276
1557565864723,27716,1276
1557565865748,27716,1276
1557565866748,27716,1276
1557565867771,27716,1276
1557565868748,27716,1276
1557565869773,27716,1276
1557565870780,27716,1276
1557565871798,27716,1276
1557565872799,27716,1276
1557565873803,27716,1276
1557565874825,27716,1276
1557565875822,27716,1276
1557565876823,27716,1276
1557565877853,27716,1276
1557565878848,27716,1276
1557565879849,27716,1276
1557565880873,27716,1276
1557565881873,27716,1276
1557565882897,27716,1276
1557565883877,27716,1276
1557565884898,27716,1276
1557565885898,27716,1276
1557565886897,27716,1276
1557565887923,27716,1276
1557565888922,27716,1276
1557565889948,27716,1276
1557565890948,27716,1276
1557565891948,27716,1276
1557565892954,27716,1276
1557565893951,27716,1276
1557565894973,27716,1276
1557565895998,27716,1276
1557565896997,27716,1276
1557565897997,27716,1276
1557565898997,27716,1276
1557565900022,27716,1276
1557565901052,27716,1276
1557565902023,27716,1276
1557565903048,27716,1276
1557565904054,27716,1276
1557565905053,27716,1276
1557565906054,27716,1276
1557565907074,27716,1276
1557565908096,27716,1276
1557565909073,27716,1276
1557565910097,27716,1276
1557565911097,27716,1276
1557565912123,27716,1276
1557565913123,27716,1276
1557565914122,27716,1276
1557565915148,27716,1276
1557565916163,27716,1276
1557565917147,27716,1276
1557565918173,27716,1276
1557565919171,27716,1276
1557565920172,27716,1276
1557565921205,27716,1276
1557565922200,27716,1276
1557565923197,27716,1276
1557565924203,27716,1276
1557565925203,27716,1276
1557565926222,27716,1276
1557565927222,27716,1276
1557565928247,27716,1276
1557565929248,27716,1276
1557565930272,27716,1276
1557565931273,27716,1276
1557565932250,27716,1276
1557565933272,27716,1276
1557565934279,27716,1276
1557565935297,27716,1276
1557565936297,27716,1276
1557565937298,27716,1276
1557565938323,27716,1276
1557565939323,27716,1276
1557565940323,27716,1276
1557565941347,27716,1276
1557565942349,27716,1276
1557565943347,27716,1276
1557565944350,27716,1276
1557565945372,27716,1276
1557565946397,27716,1276
1557565947372,27716,1276
1557565948405,27716,1276
1557565949396,27716,1276
1557565950422,27716,1276
1557565951429,27716,1276
1557565952422,27716,1276
1557565953447,27716,1276
1557565954447,27716,1276
1557565955455,27716,1276
1557565956491,27716,1276
1557565957475,27716,1276
1557565958473,27716,1276
1557565959473,27716,1276
1557565960497,27716,1276
1557565961498,27716,1276
1557565962497,27716,1276
1557565963522,27716,1276
1557565964523,27716,1276
1557565965522,27716,1276
1557565966547,27716,1276
1557565967554,27716,1276
1557565968572,27716,1276
1557565969551,27716,1276
1557565970572,27716,1276
1557565971598,27716,1276
1557565972598,27716,1276
1557565973598,27716,1276
1557565974603,27716,1276
1557565975622,27716,1276
1557565976622,27716,1276
1557565977622,27716,1276
1557565978647,27716,1276
1557565979647,27716,1276
1557565980653,27716,1276
1557565981685,27716,1276
1557565982672,27716,1276
1557565983673,27716,1276
1557565984677,27716,1276
1557565985696,27716,1276
1557565986722,27716,1276
1557565987697,27716,1276
1557565988722,27716,1276
1557565989725,27716,1276
1557565990725,27716,1276
1557565991747,27716,1276
1557565992747,27716,1276
1557565993775,27716,1276
1557565994756,27716,1276
1557565995770,27716,1276
1557565996797,27716,1276
1557565997797,27716,1276
1557565998797,27716,1276
1557565999822,27716,1276
1557566000822,27716,1276
1557566001823,27716,1276
1557566002822,27716,1276
1557566003847,27716,1276
1557566004847,27716,1276
1557566005847,27716,1276
1557566006873,27716,1276
1557566007877,27716,1276
1557566008897,27716,1276
1557566009902,27716,1276
1557566010897,27716,1276
1557566011922,27716,1276
1557566012897,27716,1276
1557566013922,27716,1276
1557566014965,27716,1276
1557566015947,27716,1276
1557566016947,27716,1276
1557566017952,27716,1276
1557566018972,27716,1276
1557566019972,27716,1276
1557566020973,27716,1276
1557566021997,27716,1276
1557566022997,27716,1276
1557566023998,27716,1276
1557566025002,27716,1276
1557566026023,27716,1276
1557566027047,27716,1276
1557566028022,27716,1276
1557566029049,27716,1276
1557566030047,27716,1276
1557566031046,27716,1276
1557566032081,27716,1276
1557566033077,27716,1276
1557566034097,27716,1276
1557566035097,27716,1276
1557566036097,27716,1276
1557566037122,27716,1276
1557566038121,27716,1276
1557566039122,27716,1276
1557566040122,27716,1276
1557566041146,27716,1276
1557566042146,27716,1276
1557566043145,27716,1276
1557566044146,27716,1276
1557566045172,27716,1276
1557566046171,27716,1276
1557566047179,27716,1276
1557566048197,27716,1276
1557566049197,27716,1276
1557566050222,27716,1276
1557566051202,27716,1276
1557566052222,27716,1276
1557566053222,27716,1276
1557566054247,27716,1276
1557566055247,27716,1276
1557566056247,27716,1276
1557566057272,27716,1276
1557566058277,27716,1276
1557566059286,27716,1276
1557566060297,27716,1276
1557566061297,27716,1276
1557566062296,27716,1276
1557566063321,27716,1276
1557566064322,27716,1276
1557566065345,27716,1276
1557566066322,27716,1276
1557566067347,27716,1276
1557566068352,27716,1276
1557566069347,27716,1276
1557566070370,27716,1276
1557566071372,27716,1276
1557566072397,27716,1276
1557566073397,27716,1276
1557566074397,27716,1276
1557566075421,27716,1276
1557566076421,27716,1276
1557566077422,27716,1276
1557566078429,27716,1276
1557566079446,27716,1276
1557566080448,27716,1276
1557566081447,27716,1276
1557566082471,27716,1276
1557566083471,27716,1276
1557566084477,27716,1276
1557566085497,27716,1276
1557566086495,27716,1276
1557566087522,27716,1276
1557566088501,27716,1276
1557566089522,27716,1276
1557566090547,27716,1276
1557566091521,27716,1276
1557566092547,27716,1276
1557566093547,27716,1276
1557566094573,27716,1276
1557566095572,27716,1276
1557566096578,27716,1276
1557566097597,27716,1276
1557566098597,27716,1276
1557566099597,27716,1276
1557566100624,27716,1276
1557566101626,27716,1276
1557566102621,27716,1276
1557566103646,27716,1276
1557566104646,27716,1276
1557566105654,27716,1276
1557566106647,27716,1276
1557566107670,27716,1276
1557566108676,27716,1276
1557566109697,27716,1276
1557566110697,27716,1276
1557566111696,27716,1276
1557566112721,27716,1276
1557566113704,27716,1276
1557566114725,27716,1276
1557566115746,27716,1276
1557566116722,27716,1276
1557566117746,27716,1276
1557566118771,27716,1276
1557566119771,27716,1276
1557566120771,27716,1276
1557566121771,27716,1276
1557566122796,27716,1276
1557566123796,27716,1276
1557566124797,27716,1276
1557566125821,27716,1276
1557566126823,27716,1276
1557566127821,27716,1276
1557566128824,27716,1276
1557566129845,27716,1276
1557566130851,27716,1276
1557566131846,27716,1276
1557566132871,27716,1276
1557566133871,27716,1276
1557566134877,27716,1276
1557566135897,27716,1276
1557566136896,27716,1276
1557566137896,27716,1276
1557566138921,27716,1276
1557566139921,27716,1276
1557566140947,27716,1276
1557566141946,27716,1276
1557566142963,27716,1276
1557566143971,27716,1276
1557566144971,27716,1276
1557566145971,27716,1276
1557566146972,27716,1276
1557566147996,27716,1276
1557566148996,27716,1276
1557566149996,27716,1276
1557566151021,27716,1276
1557566152026,27716,1276
1557566153021,27716,1276
1557566154046,27716,1276
1557566155046,27716,1276
1557566156046,27716,1276
1557566157047,27716,1276
1557566158071,27716,1276
1557566159078,27716,1276
1557566160073,27716,1276
1557566161096,27716,1276
1557566162110,27716,1276
1557566163121,27716,1276
1557566164127,27716,1276
1557566165121,27716,1276
1557566166147,27716,1276
1557566167146,27716,1276
1557566168146,27716,1276
1557566169171,27716,1276
1557566170173,27716,1276
1557566171171,27716,1276
1557566172171,27716,1276
1557566173197,27716,1276
1557566174197,27716,1276
1557566175196,27716,1276
1557566176244,27716,1276
1557566177221,27716,1276
1557566178221,27716,1276
1557566179246,27716,1276
1557566180246,27716,1276
1557566181271,27716,1276
1557566182271,27716,1276
1557566183271,27716,1276
1557566184296,27716,1276
1557566185271,27716,1276
1557566186296,27716,1276
1557566187295,27716,1276
1557566188321,27716,1276
1557566189326,27716,1276
1557566190323,27716,1276
1557566191346,27716,1276
1557566192353,27716,1276
1557566193359,27716,1276
1557566194371,27716,1276
1557566195371,27716,1276
1557566196371,27716,1276
1557566197377,27716,1276
1557566198395,27716,1276
1557566199421,27716,1276
1557566200396,27716,1276
1557566201421,27716,1276
1557566202421,27716,1276
1557566203421,27716,1276
1557566204446,27716,1276
1557566205451,27716,1276
1557566206472,27716,1276
1557566207471,27716,1276
1557566208472,27716,1276
1557566209477,27716,1276
1557566210498,27716,1276
1557566211496,27716,1276
1557566212496,27716,1276
1557566213521,27716,1276
