timestamp,CaloriesToday,Calories
1557468534077,1171,13991
1557468535063,1171,13991
1557468536087,1171,13991
1557468537114,1171,13991
1557468538137,1171,13991
1557468539158,1171,13991
1557468540187,1171,13991
1557468541213,1171,13991
1557468542214,1171,13991
1557468543271,1171,13991
1557468544287,1171,13992
1557468545287,1171,13992
1557468546337,1171,13992
1557468547362,1171,13992
1557468548388,1171,13992
1557468549414,1171,13992
1557468550417,1171,13992
1557468551463,1171,13992
1557468552466,1171,13992
1557468553489,1171,13992
1557468554513,1171,13992
1557468555537,1172,13992
1557468556562,1172,13992
1557468557588,1172,13992
1557468558613,1172,13992
1557468559644,1172,13992
1557468560662,1172,13992
1557468561689,1172,13992
1557468562714,1172,13992
1557468563758,1172,13992
1557468564762,1172,13992
1557468565787,1172,13992
1557468566812,1172,13992
1557468567838,1172,13992
1557468568868,1172,13992
1557468569887,1172,13992
1557468570912,1172,13992
1557468571912,1172,13992
1557468572962,1172,13992
1557468574082,1172,13992
1557468574990,1172,13992
1557468576017,1172,13992
1557468577062,1172,13992
1557468578064,1172,13992
1557468579103,1172,13992
1557468580112,1172,13992
1557468581141,1172,13992
1557468582162,1172,13992
1557468583189,1172,13992
1557468584214,1172,13992
1557468585237,1172,13992
1557468586264,1172,13992
1557468587287,1172,13992
1557468588312,1172,13992
1557468589340,1172,13992
1557468590362,1172,13993
1557468591387,1172,13993
1557468592416,1172,13993
1557468593437,1172,13993
1557468594462,1172,13993
1557468595491,1172,13993
1557468596512,1172,13993
1557468597539,1172,13993
1557468598562,1172,13993
1557468599587,1172,13993
1557468600612,1173,13993
1557468601637,1173,13993
1557468602662,1173,13993
1557468603687,1173,13993
1557468604712,1173,13993
1557468605712,1173,13993
1557468606762,1173,13993
1557468607788,1173,13993
1557468608863,1173,13993
1557468609812,1173,13993
1557468610841,1173,13993
1557468611862,1173,13993
1557468612887,1173,13993
1557468613915,1173,13993
1557468614937,1173,13993
1557468615962,1173,13993
1557468616991,1173,13993
1557468618012,1173,13993
1557468619058,1173,13993
1557468620062,1173,13993
1557468621088,1173,13993
1557468622113,1173,13993
1557468623138,1173,13993
1557468624170,1173,13993
1557468625189,1173,13993
1557468626212,1173,13993
1557468627237,1173,13993
1557468628263,1173,13993
1557468629288,1173,13993
1557468630312,1173,13993
1557468631313,1173,13993
1557468632363,1173,13993
1557468633388,1173,13993
1557468634388,1173,13993
1557468635438,1173,13993
1557468636462,1173,13994
1557468637490,1173,13994
1557468638513,1173,13994
1557468639516,1173,13994
1557468640564,1173,13994
1557468641587,1173,13994
1557468642591,1173,13994
1557468643613,1173,13994
1557468644662,1173,13994
1557468645662,1173,13994
1557468646689,1174,13994
1557468647716,1174,13994
1557468648762,1174,13994
1557468649764,1174,13994
1557468650788,1174,13994
1557468651813,1174,13994
1557468652837,1174,13994
1557468653927,1174,13994
1557468654889,1174,13994
1557468655912,1174,13994
1557468656938,1174,13994
1557468657966,1174,13994
1557468658985,1174,13994
1557468660015,1174,13994
1557468661012,1174,13994
1557468662062,1174,13994
1557468663087,1174,13994
1557468664155,1174,13994
1557468665115,1174,13994
1557468666141,1174,13994
1557468667188,1174,13994
1557468668187,1174,13994
1557468669213,1174,13994
1557468670263,1174,13994
1557468671263,1174,13994
1557468672293,1174,13994
1557468673315,1174,13994
1557468674339,1174,13994
1557468675367,1174,13994
1557468676390,1174,13994
1557468677427,1174,13994
1557468678438,1174,13994
1557468679463,1174,13994
1557468680487,1174,13994
1557468681513,1174,13994
1557468682537,1174,13995
1557468683565,1174,13995
1557468684588,1174,13995
1557468685613,1174,13995
1557468686639,1174,13995
1557468687664,1174,13995
1557468688754,1174,13995
1557468689714,1174,13995
1557468690738,1174,13995
1557468691741,1174,13995
1557468692788,1175,13995
1557468693806,1175,13995
1557468694813,1175,13995
1557468695865,1175,13995
1557468696889,1175,13995
1557468697889,1175,13995
1557468698976,1175,13995
1557468699963,1175,13995
1557468700964,1175,13995
1557468701988,1175,13995
1557468703013,1175,13995
1557468704136,1175,13995
1557468705062,1175,13995
1557468706090,1175,13995
1557468707113,1175,13995
1557468708138,1175,13995
1557468709162,1175,13995
1557468710188,1175,13995
1557468711213,1175,13995
1557468712239,1175,13995
1557468713245,1175,13995
1557468714288,1175,13995
1557468715322,1175,13995
1557468716314,1175,13995
1557468717363,1175,13995
1557468718387,1175,13995
1557468719388,1175,13995
1557468720414,1175,13995
1557468721463,1175,13995
1557468722469,1175,13995
1557468723487,1175,13995
1557468724513,1175,13995
1557468725563,1175,13995
1557468726563,1175,13995
1557468727613,1175,13996
1557468728613,1175,13996
1557468729639,1175,13996
1557468730688,1175,13996
1557468731688,1175,13996
1557468732715,1175,13996
1557468733768,1175,13996
1557468734763,1175,13996
1557468735788,1175,13996
1557468736813,1175,13996
1557468737838,1175,13996
1557468739038,1176,13996
1557468739887,1176,13996
1557468740913,1176,13996
1557468741938,1176,13996
1557468742963,1176,13996
1557468744060,1176,13996
1557468745013,1176,13996
1557468746038,1176,13996
1557468747066,1176,13996
1557468748088,1176,13996
1557468749152,1176,13996
1557468750113,1176,13996
1557468751163,1176,13996
1557468752188,1176,13996
1557468753188,1176,13996
1557468754213,1176,13996
1557468755245,1176,13996
1557468756263,1176,13996
1557468757288,1176,13996
1557468758313,1176,13996
1557468759337,1176,13996
1557468760363,1176,13996
1557468761387,1176,13996
1557468762413,1176,13996
1557468763441,1176,13996
1557468764463,1176,13996
1557468765489,1176,13996
1557468766514,1176,13996
1557468767539,1176,13996
1557468768563,1176,13996
1557468769588,1176,13996
1557468770613,1176,13996
1557468771613,1176,13996
1557468772668,1176,13996
1557468773706,1176,13997
1557468774688,1176,13997
1557468775739,1176,13997
1557468776763,1176,13997
1557468777762,1176,13997
1557468778884,1176,13997
1557468779816,1176,13997
1557468780837,1176,13997
1557468781887,1176,13997
1557468782888,1176,13997
1557468783975,1176,13997
1557468784948,1177,13997
1557468785988,1177,13997
1557468786988,1177,13997
1557468788023,1177,13997
1557468789076,1177,13997
1557468790063,1177,13997
1557468791088,1177,13997
1557468792123,1177,13997
1557468793138,1177,13997
1557468794187,1177,13997
1557468795196,1177,13997
1557468796213,1177,13997
1557468797238,1177,13997
1557468798263,1177,13997
1557468799288,1177,13997
1557468800314,1177,13997
1557468801338,1177,13997
1557468802363,1177,13997
1557468803390,1177,13997
1557468804413,1177,13997
1557468805413,1177,13997
1557468806464,1177,13997
1557468807487,1177,13997
1557468808487,1177,13997
1557468809512,1177,13997
1557468810563,1177,13997
1557468811564,1177,13997
1557468812589,1177,13997
1557468813614,1177,13997
1557468814639,1177,13997
1557468815665,1177,13997
1557468816688,1177,13997
1557468817714,1177,13997
1557468818741,1177,13997
1557468819788,1177,13998
1557468820788,1177,13998
1557468821814,1177,13998
1557468822863,1177,13998
1557468823864,1177,13998
1557468824870,1177,13998
1557468825913,1177,13998
1557468826939,1177,13998
1557468827964,1177,13998
1557468828987,1177,13998
1557468830012,1178,13998
1557468831039,1178,13998
1557468832040,1178,13998
1557468833088,1178,13998
1557468834113,1178,13998
1557468835116,1178,13998
1557468836150,1178,13998
1557468837188,1178,13998
1557468838213,1178,13998
1557468839213,1178,13998
1557468840264,1178,13998
1557468841289,1178,13998
1557468842287,1178,13998
1557468843378,1178,13998
1557468844367,1178,13998
1557468845368,1178,13998
1557468846412,1178,13998
1557468847463,1178,13998
1557468848462,1178,13998
1557468849462,1178,13998
1557468850487,1178,13998
1557468851512,1178,13998
1557468852537,1178,13998
1557468853563,1178,13998
1557468854587,1178,13998
1557468855612,1178,13998
1557468856637,1178,13998
1557468857662,1178,13998
1557468858687,1178,13998
1557468859714,1178,13998
1557468860730,1178,13998
1557468861763,1178,13998
1557468862788,1178,13998
1557468863812,1178,13998
1557468864839,1178,13998
1557468865863,1178,13999
1557468866889,1178,13999
1557468867888,1178,13999
1557468868938,1178,13999
1557468869963,1178,13999
1557468870963,1178,13999
1557468872012,1178,13999
1557468873012,1178,13999
1557468874062,1178,13999
1557468875089,1178,13999
1557468876088,1179,13999
1557468877118,1179,13999
1557468878139,1179,13999
1557468879163,1179,13999
1557468880190,1179,13999
1557468881213,1179,13999
1557468882238,1179,13999
1557468883262,1179,13999
1557468884289,1179,13999
1557468885322,1179,13999
1557468886338,1179,13999
1557468887363,1179,13999
1557468888387,1179,13999
1557468889418,1179,13999
1557468890437,1179,13999
1557468891463,1179,13999
1557468892488,1179,13999
1557468893527,1179,13999
1557468894514,1179,13999
1557468895564,1179,13999
1557468896587,1179,13999
1557468897594,1179,13999
1557468898613,1179,13999
1557468899663,1179,13999
1557468900663,1179,13999
1557468901689,1179,13999
1557468902713,1179,13999
1557468903738,1179,14000
1557468904763,1179,14000
1557468905789,1179,14000
1557468906812,1179,14000
1557468907837,1179,14000
1557468908880,1179,14000
1557468909876,1179,14000
1557468910898,1180,14000
1557468911923,1180,14000
1557468912962,1180,14000
1557468913992,1180,14000
1557468915012,1180,14000
1557468916036,1180,14000
1557468917046,1180,14000
1557468918089,1180,14000
1557468919104,1180,14000
1557468920114,1180,14000
1557468921140,1180,14000
1557468922163,1180,14000
1557468923189,1180,14000
1557468924411,1180,14000
1557468925238,1180,14000
1557468926262,1180,14000
1557468927287,1180,14000
1557468928312,1180,14000
1557468929345,1180,14000
1557468930376,1180,14000
1557468931367,1180,14000
1557468932412,1180,14000
1557468933439,1180,14000
1557468934445,1180,14000
1557468935489,1180,14000
1557468936513,1180,14000
1557468937513,1180,14001
1557468938540,1180,14001
1557468939589,1180,14001
1557468940589,1180,14001
1557468941619,1180,14001
1557468942638,1180,14001
1557468943663,1180,14001
1557468944688,1180,14001
1557468945716,1180,14001
1557468946739,1180,14001
1557468947764,1181,14001
1557468948788,1181,14001
1557468949818,1181,14001
1557468950838,1181,14001
1557468951863,1181,14001
1557468952888,1181,14001
1557468953914,1181,14001
1557468954938,1181,14001
1557468955964,1181,14001
1557468956969,1181,14001
1557468958020,1181,14001
1557468959038,1181,14001
1557468960039,1181,14001
1557468961087,1181,14001
1557468962114,1181,14001
1557468963138,1181,14001
1557468964139,1181,14001
1557468965169,1181,14001
1557468966213,1181,14001
1557468967213,1181,14001
1557468968238,1181,14001
1557468969288,1181,14001
1557468970287,1181,14001
1557468971313,1181,14001
1557468972338,1181,14001
1557468973364,1181,14001
1557468974388,1181,14001
1557468975422,1181,14001
1557468976438,1181,14001
1557468977463,1181,14001
1557468978488,1181,14001
1557468979513,1181,14001
1557468980539,1181,14001
1557468981564,1181,14001
1557468982576,1181,14001
1557468983614,1181,14002
1557468984637,1181,14002
1557468985639,1181,14002
1557468986689,1181,14002
1557468987714,1181,14002
1557468988738,1181,14002
1557468989748,1181,14002
1557468990781,1181,14002
1557468991813,1181,14002
1557468992813,1181,14002
1557468993839,1182,14002
1557468994888,1182,14002
1557468995890,1182,14002
1557468996914,1182,14002
1557468997937,1182,14002
1557468998963,1182,14002
1557468999988,1182,14002
1557469001043,1182,14002
1557469002039,1182,14002
1557469003063,1182,14002
1557469004088,1182,14002
1557469005113,1182,14002
1557469006140,1182,14002
1557469007163,1182,14002
1557469008189,1182,14002
1557469009213,1182,14002
1557469010239,1182,14002
1557469011239,1182,14002
1557469012289,1182,14002
1557469013312,1182,14002
1557469014320,1182,14002
1557469015345,1182,14002
1557469016388,1182,14002
1557469017389,1182,14002
1557469018413,1182,14002
1557469019438,1182,14002
1557469020463,1182,14002
1557469021488,1182,14002
1557469022519,1182,14002
1557469023542,1182,14002
1557469024563,1182,14002
1557469025588,1182,14002
1557469026613,1182,14002
1557469027640,1182,14002
1557469028664,1182,14002
1557469029665,1182,14003
1557469030694,1182,14003
1557469031738,1182,14003
1557469032739,1182,14003
1557469033769,1182,14003
1557469034813,1182,14003
1557469035813,1182,14003
1557469036839,1182,14003
1557469037888,1182,14003
1557469038888,1182,14003
1557469039916,1182,14003
1557469040955,1183,14003
1557469041964,1183,14003
1557469042988,1183,14003
1557469044018,1183,14003
1557469045037,1183,14003
1557469046064,1183,14003
1557469047088,1183,14003
1557469048113,1183,14003
1557469049167,1183,14003
1557469050163,1183,14003
1557469051163,1183,14003
1557469052212,1183,14003
1557469053238,1183,14003
1557469054238,1183,14003
1557469055269,1183,14003
1557469056294,1183,14003
1557469057314,1183,14003
1557469058339,1183,14003
1557469059376,1183,14003
1557469060391,1183,14003
1557469061413,1183,14003
1557469062442,1183,14003
1557469063463,1183,14003
1557469064491,1183,14003
1557469065513,1183,14003
1557469066538,1183,14003
1557469067564,1183,14004
1557469068589,1183,14004
1557469069635,1183,14004
1557469070638,1183,14004
1557469071664,1183,14004
1557469072668,1183,14004
1557469073713,1183,14004
1557469074738,1183,14004
1557469075737,1184,14004
1557469076791,1184,14004
1557469077807,1184,14004
1557469078862,1184,14004
1557469079871,1184,14004
1557469080958,1184,14004
1557469081957,1184,14004
1557469082927,1184,14004
1557469083939,1184,14004
1557469084962,1184,14004
1557469085987,1184,14004
1557469087012,1184,14004
1557469088035,1184,14004
1557469089072,1184,14004
1557469090087,1184,14004
1557469091112,1184,14004
1557469092139,1184,14004
1557469093158,1184,14004
1557469094162,1184,14004
1557469095213,1184,14004
1557469096238,1184,14004
1557469097265,1184,14004
1557469098294,1184,14004
1557469099341,1184,14004
1557469100337,1184,14004
1557469101363,1184,14004
1557469102394,1184,14004
1557469103413,1184,14004
1557469104437,1184,14005
1557469105463,1184,14005
1557469106463,1184,14005
1557469107493,1184,14005
1557469108537,1184,14005
1557469109538,1184,14005
1557469110562,1184,14005
1557469111613,1184,14005
1557469112614,1184,14005
1557469113666,1184,14005
1557469114671,1185,14005
1557469115688,1185,14005
1557469116712,1185,14005
1557469117737,1185,14005
1557469118762,1185,14005
1557469119787,1185,14005
1557469120812,1185,14005
1557469121817,1185,14005
1557469122862,1185,14005
1557469123887,1185,14005
1557469124893,1185,14005
1557469125937,1185,14005
1557469126962,1185,14005
1557469127962,1185,14005
1557469128991,1185,14005
1557469130037,1185,14005
1557469131040,1185,14005
1557469132062,1185,14005
1557469133113,1185,14005
1557469134112,1185,14005
1557469135137,1185,14005
1557469136164,1185,14005
1557469137187,1185,14005
1557469138212,1185,14005
1557469139240,1185,14005
1557469140262,1185,14005
1557469141287,1185,14005
1557469142312,1185,14005
1557469143337,1185,14005
1557469144362,1185,14005
1557469145387,1185,14005
1557469146387,1185,14005
1557469147415,1185,14005
1557469148465,1185,14005
1557469149466,1185,14005
1557469150491,1185,14006
1557469151537,1185,14006
1557469152562,1185,14006
1557469153562,1185,14006
1557469154587,1185,14006
1557469155637,1185,14006
1557469156637,1185,14006
1557469157666,1185,14006
1557469158712,1185,14006
1557469159712,1185,14006
1557469160737,1186,14006
1557469161762,1186,14006
1557469162787,1186,14006
1557469163837,1186,14006
1557469164837,1186,14006
1557470117149,1207,14028
1557470118200,1208,14028
1557470119203,1208,14028
1557470120249,1208,14028
1557470121249,1208,14028
1557470122279,1208,14028
1557470123324,1208,14028
1557470124327,1208,14028
1557470125374,1208,14028
1557470126399,1208,14028
1557470127424,1208,14028
1557470128426,1208,14028
1557470129449,1208,14028
1557470130477,1208,14028
1557470131499,1208,14028
1557470132524,1208,14028
1557470133549,1208,14028
1557470134599,1208,14028
