timestamp,CaloriesToday,Calories
1557800133212,865,21052
1557800134235,865,21052
1557800135241,865,21052
1557800136286,865,21052
1557800137313,865,21052
1557800138312,865,21052
1557800139362,865,21052
1557800140388,865,21053
1557800141388,865,21053
1557800142436,865,21053
1557800143461,865,21053
1557800144467,865,21053
1557800145487,865,21053
1557800146511,865,21053
1557800147562,865,21053
1557800148563,865,21053
1557800149586,865,21053
1557800150636,865,21053
1557800151636,865,21053
1557800152663,865,21053
1557800153686,865,21053
1557800154712,865,21053
1557800155736,865,21053
1557800156762,865,21053
1557800157792,865,21053
1557800158811,865,21053
1557800159836,865,21053
1557800160861,865,21053
1557800161886,865,21053
1557800162913,865,21053
1557800163940,865,21053
1557800164963,865,21053
1557800165986,865,21053
1557800167012,865,21053
1557800168012,865,21053
1557800169062,865,21053
1557800170087,865,21053
1557800171087,865,21053
1557800172115,865,21053
1557800173146,865,21053
1557800174161,865,21053
1557800175187,866,21053
1557800176212,866,21053
1557800177237,866,21053
1557800178300,866,21053
1557800179316,866,21053
1557800180312,866,21053
1557800181363,866,21053
1557800182361,866,21053
1557800183387,866,21053
1557800184415,866,21053
1557800185437,866,21053
1557800186468,866,21054
1557800187503,866,21054
1557800188513,866,21054
1557800189537,866,21054
1557800190564,866,21054
1557800191586,866,21054
1557800192612,866,21054
1557800193612,866,21054
1557800194663,866,21054
1557800195669,866,21054
1557800196687,866,21054
1557800197737,866,21054
1557800198762,866,21054
1557800199788,866,21054
1557800200811,866,21054
1557800201812,866,21054
1557800202862,866,21054
1557800203887,866,21054
1557800204887,866,21054
1557800205912,866,21054
1557800206962,866,21054
1557800207962,866,21054
1557800208987,866,21054
1557800210037,866,21054
1557800211037,866,21054
1557800212062,866,21054
1557800213087,866,21054
1557800214113,866,21054
1557800215137,866,21054
1557800216162,866,21054
1557800217168,866,21054
1557800218212,866,21054
1557800219237,866,21054
1557800220517,867,21054
1557800221293,867,21054
1557800222312,867,21054
1557800223312,867,21054
1557800224345,867,21054
1557800225387,867,21054
1557800226387,867,21054
1557800227412,867,21054
1557800228462,867,21054
1557800229488,867,21054
1557800230487,867,21054
1557800231518,867,21055
1557800232563,867,21055
1557800233562,867,21055
1557800234587,867,21055
1557800235612,867,21055
1557800236637,867,21055
1557800237661,867,21055
1557800238692,867,21055
1557800239711,867,21055
1557800240737,867,21055
1557800241762,867,21055
1557800242792,867,21055
1557800243812,867,21055
1557800244820,867,21055
1557800245873,867,21055
1557800246887,867,21055
1557800247887,867,21055
1557800248940,867,21055
1557800249940,867,21055
1557800250991,867,21055
1557800252012,867,21055
1557800253012,867,21055
1557800254043,867,21055
1557800255087,867,21055
1557800256087,867,21055
1557800257117,867,21055
1557800258162,867,21055
1557800259187,867,21055
1557800260187,867,21055
1557800261212,867,21055
1557800262263,867,21055
1557800263262,867,21055
1557800264293,867,21055
1557800265311,867,21055
1557800266337,868,21055
1557800267362,868,21055
1557800268387,868,21055
1557800269412,868,21055
1557800270437,868,21055
1557800271462,868,21055
1557800272487,868,21055
1557800273513,868,21055
1557800274537,868,21055
1557800275538,868,21055
1557800276587,868,21055
1557800277612,868,21056
1557800278617,868,21056
1557800279642,868,21056
1557800280687,868,21056
1557800281687,868,21056
1557800282717,868,21056
1557800283740,868,21056
1557800284762,868,21056
1557800285817,868,21056
1557800286812,868,21056
1557800287844,868,21056
1557800288888,868,21056
1557800289889,868,21056
1557800290913,868,21056
1557800291962,868,21056
1557800292962,868,21056
1557800293987,868,21056
1557800295012,868,21056
1557800296037,868,21056
1557800297063,868,21056
1557800298087,868,21056
1557800299112,868,21056
1557800300137,868,21056
1557800301144,868,21056
1557800302187,868,21056
1557800303212,868,21056
1557800304219,868,21056
1557800305262,868,21056
1557800306287,868,21056
1557800307294,868,21056
1557800308337,868,21056
1557800309362,868,21056
1557800310387,868,21056
1557800311414,868,21056
1557800312413,868,21056
1557800313442,869,21056
1557800314487,869,21056
1557800315486,869,21056
1557800316512,869,21056
1557800317562,869,21056
1557800318564,869,21056
1557800319587,869,21056
1557800320611,869,21056
1557800321637,869,21056
1557800322662,869,21056
1557800323687,869,21056
1557800324712,869,21057
1557800325737,869,21057
1557800326762,869,21057
1557800327787,869,21057
1557800328812,869,21057
1557800329836,869,21057
1557800330838,869,21057
1557800331887,869,21057
1557800332912,869,21057
1557800333917,869,21057
1557800334962,869,21057
1557800335986,869,21057
1557800337012,869,21057
1557800338017,869,21057
1557800339064,869,21057
1557800340086,869,21057
1557800341093,869,21057
1557800342112,869,21057
1557800343162,869,21057
1557800344162,869,21057
1557800345212,869,21057
1557800346212,869,21057
1557800347244,869,21057
1557800348287,869,21057
1557800349287,869,21057
1557800350312,869,21057
1557800351362,869,21057
1557800352362,869,21057
1557800353387,869,21057
1557800354411,869,21057
1557800355436,869,21057
1557800356462,869,21057
1557800357491,869,21057
1557800358512,870,21057
1557800359537,870,21057
1557800360562,870,21057
1557800361588,870,21057
1557800362619,870,21057
1557800363636,870,21057
1557800364662,870,21057
1557800365687,870,21057
1557800366711,870,21057
1557800367712,870,21057
1557800368762,870,21057
1557800369787,870,21058
1557800370787,870,21058
1557800371838,870,21058
1557800372854,870,21058
1557800373861,870,21058
1557800374887,870,21058
1557800375912,870,21058
1557800376936,870,21058
1557800377962,870,21058
1557800378987,870,21058
1557800380012,870,21058
1557800381043,870,21058
1557800382062,870,21058
1557800383087,870,21058
1557800384113,870,21058
1557800385137,870,21058
1557800386169,870,21058
1557800387168,870,21058
1557800388212,870,21058
1557800389237,870,21058
1557800390262,870,21058
1557800391287,870,21058
1557800392312,870,21058
1557800393315,870,21058
1557800394362,870,21058
1557800395387,870,21058
1557800396393,870,21058
1557800397437,870,21058
1557800398462,870,21058
1557800399461,870,21058
1557800400486,870,21058
1557800401512,870,21058
1557800402537,870,21058
1557800403561,870,21058
1557800404587,871,21058
1557800405617,871,21058
1557800406642,871,21058
1557800407661,871,21058
1557800408687,871,21058
1557800409712,871,21058
1557800410736,871,21058
1557800411762,871,21058
1557800412787,871,21058
1557800413793,871,21058
1557800414837,871,21058
1557800415837,871,21059
1557800416887,871,21059
1557800417911,871,21059
1557800418913,871,21059
1557800419962,871,21059
1557800420986,871,21059
1557800421987,871,21059
1557800423019,871,21059
1557800424061,871,21059
1557800425087,871,21059
1557800426086,871,21059
1557800427112,871,21059
1557800428144,871,21059
1557800429162,871,21059
1557800430195,871,21059
1557800431217,871,21059
1557800432237,871,21059
1557800433261,871,21059
1557800434294,871,21059
1557800435311,871,21059
1557800436337,871,21059
1557800437392,871,21059
1557800438367,871,21059
1557800439394,871,21059
1557800440435,871,21059
1557800441436,871,21059
1557800442486,871,21059
1557800443511,871,21059
1557800444543,871,21059
1557800445536,871,21059
1557800446587,871,21059
1557800447612,871,21059
1557800448612,871,21059
1557800449662,871,21059
1557800450686,872,21059
1557800451686,872,21059
1557800452711,872,21059
1557800453739,872,21059
1557800454766,872,21059
1557800455792,872,21059
1557800456812,872,21059
1557800457841,872,21059
1557800458861,872,21059
1557800459886,872,21059
1557800460911,872,21059
1557800461936,872,21060
1557800462961,872,21060
1557800463987,872,21060
1557800464999,872,21060
1557800466036,872,21060
1557800467061,872,21060
1557800468086,872,21060
1557800469086,872,21060
1557800470136,872,21060
1557800471136,872,21060
1557800472167,872,21060
1557800473212,872,21060
1557800474211,872,21060
1557800475262,872,21060
1557800476286,872,21060
1557800477286,872,21060
1557800478311,872,21060
1557800479351,872,21060
1557800480385,872,21060
1557800481393,872,21060
1557800482411,872,21060
1557800483463,872,21060
1557800484461,872,21060
1557800485486,872,21060
1557800486520,872,21060
1557800487536,872,21060
1557800488561,872,21060
1557800489591,872,21060
1557800490610,872,21060
1557800491636,872,21060
1557800492661,872,21060
1557800493686,872,21060
1557800494711,872,21060
1557800495736,872,21060
1557800496736,873,21060
1557800497767,873,21060
1557800498814,873,21060
1557800499836,873,21060
1557800500836,873,21060
1557800501873,873,21060
1557800502910,873,21060
1557800503911,873,21060
1557800504937,873,21060
1557800505989,873,21060
1557800506986,873,21060
1557800508036,873,21061
1557800509061,873,21061
1557800510061,873,21061
1557800511111,873,21061
1557800512111,873,21061
1557800513136,873,21061
1557800514186,873,21061
1557800515187,873,21061
1557800516211,873,21061
1557800517238,873,21061
1557800518264,873,21061
1557800519401,873,21061
1557800520357,873,21061
1557800521322,873,21061
1557800522389,873,21061
1557800523407,873,21061
1557800524503,873,21061
1557800525429,873,21061
1557800526459,873,21061
1557800527487,873,21061
1557800528510,873,21061
1557800529536,873,21061
1557800530646,873,21061
1557800531563,873,21061
1557800532610,873,21061
1557800533610,873,21061
1557800534634,873,21061
1557800535685,873,21061
1557800536685,873,21061
1557800537712,873,21061
1557800538760,873,21061
1557800539763,873,21061
1557800540785,873,21061
1557800541811,873,21061
1557800542836,874,21061
1557800543872,874,21061
1557800544891,874,21061
1557800545910,874,21061
1557800546936,874,21061
1557800547962,874,21061
1557800548987,874,21061
1557800550011,874,21061
1557800551035,874,21061
1557800552036,874,21061
1557800553084,874,21061
1557800554113,874,21062
1557800555112,874,21062
1557800556160,874,21062
1557800557190,874,21062
1557800558185,874,21062
1557800559234,874,21062
1557800560279,874,21062
1557800561261,874,21062
1557800562309,874,21062
1557800563309,874,21062
1557800564337,874,21062
1557800565369,874,21062
1557800566389,874,21062
1557800567410,874,21062
1557800568460,874,21062
1557800569460,874,21062
1557800570488,874,21062
1557800571510,874,21062
1557800572537,874,21062
1557800573560,874,21062
1557800574586,874,21062
1557800575634,874,21062
1557800576635,874,21062
1557800577660,874,21062
1557800578685,874,21062
1557800579709,874,21062
1557800580730,874,21062
1557800581744,874,21062
1557800582785,874,21062
1557800583812,874,21062
1557800584809,874,21062
1557800585835,874,21062
1557800586864,874,21062
1557800587886,875,21062
1557800588919,875,21062
1557800589936,875,21062
1557800590960,875,21062
1557800591984,875,21062
1557800593009,875,21062
1557800594037,875,21062
1557800595059,875,21062
1557800596089,875,21062
1557800597111,875,21062
1557800598135,875,21062
1557800599159,875,21063
1557800600197,875,21063
1557800601209,875,21063
1557800602235,875,21063
1557800603259,875,21063
1557800604286,875,21063
1557800605291,875,21063
1557800606335,875,21063
1557800607338,875,21063
1557800608363,875,21063
1557800609410,875,21063
1557800610417,875,21063
1557800611435,875,21063
1557800612484,875,21063
1557800613486,875,21063
1557800614513,875,21063
1557800615554,875,21063
1557800616560,875,21063
1557800617585,875,21063
1557800618615,875,21063
1557800619635,875,21063
1557800620660,875,21063
1557800621684,875,21063
1557800622713,875,21063
1557800623735,875,21063
1557800624759,875,21063
1557800625787,875,21063
1557800626811,875,21063
1557800627835,875,21063
1557800628863,875,21063
1557800629863,875,21063
1557800630913,875,21063
1557800631935,875,21063
1557800632940,875,21063
1557800633986,876,21063
1557800635009,876,21063
1557800636009,876,21063
1557800637060,876,21063
1557800638084,876,21063
1557800639109,876,21063
1557800640134,876,21063
1557800641135,876,21063
1557800642184,876,21063
1557800643209,876,21063
1557800644209,876,21063
1557800645247,876,21064
1557800646284,876,21064
1557800647284,876,21064
1557800648311,876,21064
1557800649334,876,21064
1557800650354,876,21064
1557800651385,876,21064
1557800652412,876,21064
1557800653434,876,21064
1557800654460,876,21064
1557800655510,876,21064
1557800656511,876,21064
1557800657534,876,21064
1557800658560,876,21064
1557800659584,876,21064
1557800660592,876,21064
1557800661635,876,21064
1557800662634,876,21064
1557800663685,876,21064
1557800664710,876,21064
1557800665710,876,21064
1557800666737,876,21064
1557800667785,876,21064
1557800668784,876,21064
1557800669834,876,21064
1557800670834,876,21064
1557800671860,876,21064
1557800672909,876,21064
1557800673909,876,21064
1557800674935,876,21064
1557800675967,876,21064
1557800676985,876,21064
1557800678011,876,21064
1557800679038,876,21064
1557800680059,877,21064
1557800681085,877,21064
1557800682109,877,21064
1557800683135,877,21064
1557800684160,877,21064
1557800685243,877,21064
1557800686211,877,21064
1557800687234,877,21064
1557800688260,877,21064
1557800689264,877,21064
1557800690314,877,21064
1557800691335,877,21065
1557800692336,877,21065
1557800693365,877,21065
1557800694410,877,21065
1557800695412,877,21065
1557800696435,877,21065
1557800697461,877,21065
1557800698484,877,21065
1557800699509,877,21065
1557800700546,877,21065
1557800701563,877,21065
1557800702585,877,21065
1557800703609,877,21065
1557800704634,877,21065
1557800705659,877,21065
1557800706684,877,21065
1557800707710,877,21065
1557800708734,877,21065
1557800709759,877,21065
1557800710785,877,21065
1557800711809,877,21065
1557800712836,877,21065
1557800713859,877,21065
1557800714885,877,21065
1557800715909,877,21065
1557800716934,877,21065
1557800717935,877,21065
1557800718984,877,21065
1557800719993,877,21065
1557800721010,877,21065
1557800722040,877,21065
1557800723095,877,21065
1557800724085,877,21065
1557800725116,877,21065
1557800726134,878,21065
1557800727159,878,21065
1557800728185,878,21065
1557800729211,878,21065
1557800730221,878,21065
1557800731260,878,21065
1557800732285,878,21065
1557800733310,878,21065
1557800734337,878,21065
1557800735354,878,21065
1557800736360,878,21065
1557800737413,878,21066
1557800738435,878,21066
1557800739434,878,21066
1557800740477,878,21066
1557800741510,878,21066
1557800742512,878,21066
1557800743560,878,21066
1557800744584,878,21066
1557800745633,878,21066
1557800746634,878,21066
1557800747636,878,21066
1557800748659,878,21066
1557800749710,878,21066
1557800750712,878,21066
