timestamp,Resistance
1557568029921,393
1557568030110,388
1557568030311,386
1557568030512,384
1557568030712,381
1557568030912,380
1557568031112,378
1557568031312,377
1557568031512,376
1557568031694,376
1557568031887,377
1557568032092,376
1557568032287,376
1557568032499,375
1557568032687,374
1557568032902,374
1557568033086,374
1557568033286,374
1557568033487,373
1557568033692,373
1557568033887,370
1557568034201,367
1557568034287,367
1557568034486,367
1557568034697,366
1557568034885,365
1557568035090,362
1557568035288,360
1557568035487,361
1557568035687,372
1557568035889,381
1557568036073,406
1557568036286,389
1557568036487,342
1557568036687,338
1557568036887,342
1557568037087,347
1557568037288,348
1557568037487,352
1557568037694,348
1557568037887,338
1557568038077,335
1557568038271,335
1557568038469,335
1557568038661,334
1557568038862,334
1557568039081,333
1557568039262,333
1557568039462,332
1557568039661,332
1557568039862,331
1557568040080,331
1557568040262,331
1557568040462,331
1557568040668,332
1557568040862,332
1557568041079,332
1557568041262,332
1557568041462,332
1557568041662,332
1557568041862,332
1557568042062,332
1557568042262,331
1557568042474,331
1557568042662,330
1557568042862,329
1557568043061,328
1557568043263,328
1557568043462,328
1557568043673,328
1557568043862,326
1557568044069,324
1557568044262,324
1557568044442,322
1557568044637,323
1557568044845,329
1557568045037,330
1557568045237,327
1557568045446,319
1557568045636,317
1557568045837,320
1557568046037,323
1557568046237,323
1557568046437,322
1557568046642,320
1557568046836,320
1557568047045,319
1557568047237,318
1557568047438,318
1557568047644,316
1557568047837,313
1557568048036,313
1557568048237,313
1557568048437,312
1557568048637,311
1557568048841,318
1557568049037,321
1557568049237,322
1557568049419,322
1557568049643,320
1557568049837,318
1557568050043,322
1557568050237,334
1557568050423,360
1557568050638,366
1557568050818,369
1557568051012,368
1557568051211,363
1557568051440,361
1557568051612,363
1557568051812,360
1557568052012,358
1557568052219,358
1557568052417,359
1557568052619,358
1557568052812,358
1557568053024,351
1557568053212,347
1557568053420,346
1557568053612,346
1557568053812,353
1557568054012,361
1557568054212,358
1557568054420,348
1557568054614,343
1557568054812,342
1557568055012,342
1557568055213,342
1557568055412,346
1557568055620,347
1557568055812,351
1557568056018,354
1557568056223,359
1557568056393,359
1557568056612,350
1557568056795,334
1557568057012,329
1557568057195,328
1557568057386,329
1557568057587,332
1557568057787,333
1557568057986,332
1557568058187,333
1557568058387,335
1557568058595,335
1557568058787,336
1557568058994,335
1557568059187,335
1557568059387,336
1557568059587,337
1557568059788,338
1557568059987,344
1557568060187,354
1557568060395,359
1557568060587,353
1557568060787,346
1557568060987,340
1557568061195,337
1557568061386,336
1557568061594,336
1557568061786,338
1557568061996,342
1557568062190,342
1557568062375,343
1557568062587,344
1557568062769,346
1557568062987,346
1557568063187,347
1557568063387,348
1557568063587,349
1557568063762,350
1557568063962,350
1557568064162,350
1557568064362,349
1557568064568,347
1557568064762,346
1557568064970,345
1557568065162,343
1557568065362,343
1557568065562,343
1557568065762,343
1557568065962,344
1557568066163,345
1557568066361,346
1557568066562,347
1557568066762,348
1557568066962,348
1557568067162,349
1557568067362,349
1557568067569,350
1557568067762,344
1557568067969,333
1557568068161,325
1557568068361,322
1557568068562,322
1557568068767,322
1557568068962,323
1557568069162,324
1557568069354,325
1557568069562,326
1557568069763,329
1557568069962,330
1557568070137,332
1557568070337,332
1557568070537,332
1557568070737,331
1557568070945,329
1557568071137,329
1557568071336,327
1557568071537,327
1557568071737,327
1557568071943,323
1557568072137,323
1557568072337,323
1557568072542,323
1557568072737,326
1557568072937,327
1557568073137,325
1557568073347,325
1557568073544,325
1557568073737,325
1557568073940,325
1557568074137,325
1557568074337,322
1557568074537,316
1557568074737,310
1557568074921,308
1557568075142,306
1557568075337,300
1557568075536,296
1557568075754,295
1557568075918,294
1557568076138,294
1557568076337,294
1557568076518,293
1557568076712,293
1557568076931,293
1557568077112,292
1557568077318,292
1557568077513,292
1557568077718,292
1557568077921,292
1557568078111,292
1557568078314,292
1557568078512,292
1557568078712,292
1557568078917,292
1557568079112,292
1557568079312,292
1557568079512,292
1557568079712,292
1557568079926,292
1557568080111,292
1557568080311,292
1557568080512,292
1557568080712,292
1557568080912,292
1557568081112,292
1557568081313,292
1557568081511,292
1557568081712,293
1557568081912,293
1557568082112,293
1557568082320,293
1557568082494,294
1557568082712,294
1557568082893,294
1557568083087,294
1557568083292,294
1557568083486,294
1557568083693,294
1557568083887,294
1557568084087,294
1557568084287,294
1557568084487,293
1557568084692,294
1557568084886,294
1557568085086,294
1557568085286,294
1557568085493,294
1557568085687,294
1557568085894,294
1557568086088,294
1557568086287,294
1557568086493,294
1557568086688,294
1557568086887,294
1557568087087,294
1557568087274,294
1557568087487,294
1557568087687,293
1557568087887,293
1557568088087,293
1557568088286,294
1557568088480,294
1557568088687,294
1557568088867,294
1557568089087,294
1557568089264,294
1557568089484,294
1557568089669,294
1557568089862,294
1557568090063,293
1557568090262,293
1557568090472,293
1557568090662,294
1557568090862,294
1557568091062,294
1557568091262,294
1557568091467,294
1557568091662,295
1557568091872,295
1557568092061,295
1557568092262,296
1557568092462,296
1557568092662,296
1557568092863,296
1557568093061,296
1557568093262,297
1557568093461,297
1557568093674,296
1557568093862,295
1557568094062,295
1557568094262,295
1557568094474,295
1557568094662,294
1557568094868,294
1557568095064,294
1557568095246,293
1557568095462,293
1557568095653,292
1557568095837,293
1557568096037,293
1557568096237,294
1557568096438,294
1557568096642,294
1557568096839,294
1557568097037,294
1557568097237,294
1557568097437,294
1557568097637,294
1557568097842,294
1557568098037,294
1557568098243,295
1557568098438,295
1557568098638,295
1557568098838,295
1557568099037,295
1557568099241,295
1557568099437,296
1557568099640,296
1557568099843,295
1557568100037,296
1557568100239,296
1557568100443,296
1557568100637,296
1557568100844,296
1557568101037,294
1557568101217,293
1557568101420,293
1557568101619,293
1557568101837,293
1557568102012,292
1557568102212,291
1557568102425,291
1557568102634,290
1557568102812,290
1557568103012,289
1557568103212,288
1557568103419,288
1557568103612,288
1557568103823,288
1557568104012,288
1557568104215,288
1557568104414,288
1557568104612,288
1557568104812,288
1557568105012,288
1557568105214,288
1557568105413,288
1557568105611,288
1557568105812,288
1557568106012,288
1557568106212,288
1557568106420,288
1557568106634,288
1557568106818,288
1557568107012,287
1557568107212,286
1557568107392,286
1557568107602,286
1557568107812,286
1557568108012,286
1557568108212,285
1557568108387,285
1557568108587,284
1557568108787,284
1557568108987,285
1557568109187,285
1557568109393,285
1557568109590,285
1557568109794,284
1557568109987,285
1557568110187,284
1557568110387,284
1557568110588,284
1557568110787,284
1557568110993,285
1557568111187,284
1557568111389,284
1557568111595,283
1557568111787,284
1557568111987,284
1557568112187,283
1557568112393,283
1557568112587,283
1557568112792,283
1557568112987,282
1557568113190,282
1557568113387,282
1557568113587,282
1557568113792,282
1557568113988,282
1557568114187,283
1557568114395,283
1557568114562,283
1557568114762,283
1557568114963,284
1557568115162,284
1557568115362,283
1557568115563,284
1557568115773,284
1557568115962,284
1557568116167,283
1557568116362,283
1557568116562,283
1557568116764,282
1557568116962,282
1557568117162,282
1557568117361,283
1557568117562,282
1557568117761,283
1557568117962,283
1557568118162,283
1557568118369,283
1557568118563,283
1557568118768,282
1557568118962,282
1557568119162,282
1557568119362,282
1557568119562,282
1557568119762,281
1557568119962,281
1557568120162,281
1557568120362,281
1557568120554,282
1557568120761,282
1557568120938,282
1557568121136,282
1557568121340,282
1557568121537,280
1557568121739,401
1557568121937,348
1557568122144,330
1557568122337,331
1557568122542,329
1557568122737,329
1557568122938,328
1557568123136,328
1557568123337,326
1557568123537,325
1557568123747,324
1557568123944,323
1557568124137,323
1557568124338,323
1557568124537,323
1557568124746,323
1557568124937,324
1557568125137,325
1557568125337,325
1557568125537,326
1557568125737,327
1557568125937,328
1557568126137,329
1557568126336,329
1557568126538,330
1557568126738,330
1557568126918,330
1557568127119,331
1557568127317,331
1557568127512,332
1557568127717,333
1557568127912,332
1557568128119,335
1557568128312,335
1557568128518,336
1557568128712,336
1557568128912,337
1557568129112,337
1557568129312,337
1557568129515,335
1557568129712,332
1557568129912,332
1557568130112,332
1557568130321,331
1557568130512,330
1557568130715,331
1557568130912,332
1557568131118,332
1557568131313,334
1557568131512,325
1557568131713,316
1557568131913,317
1557568132112,316
1557568132313,317
1557568132513,318
1557568132712,321
1557568132913,330
1557568133112,347
1557568133312,351
1557568133518,350
1557568133693,350
1557568133888,347
1557568134098,346
1557568134287,345
1557568134494,344
1557568134687,342
1557568134887,342
1557568135092,342
1557568135287,342
1557568135487,342
1557568135686,342
1557568135895,343
1557568136087,342
1557568136287,343
1557568136487,344
1557568136695,346
1557568136887,348
1557568137087,349
1557568137287,350
1557568137487,350
1557568137687,350
1557568137888,350
1557568138087,354
1557568138287,357
1557568138474,356
1557568138687,356
1557568138887,356
1557568139086,356
1557568139295,357
1557568139487,357
1557568139675,357
1557568139880,357
1557568140065,356
1557568140262,355
1557568140465,354
1557568140664,354
1557568140880,354
1557568141062,354
1557568141261,354
1557568141462,354
1557568141663,355
1557568141877,356
1557568142062,357
1557568142262,357
1557568142462,358
1557568142668,358
1557568142862,358
1557568143062,358
1557568143262,359
1557568143462,359
1557568143662,360
1557568143865,360
1557568144062,360
1557568144261,360
1557568144467,361
1557568144663,361
1557568144874,361
1557568145062,361
1557568145254,361
1557568145447,361
1557568145665,361
1557568145861,362
1557568146049,362
1557568146262,362
1557568146453,362
1557568146637,362
1557568146842,362
1557568147037,362
1557568147237,364
1557568147439,366
1557568147636,365
1557568147843,365
1557568148037,364
1557568148253,364
1557568148438,350
1557568148642,339
1557568148837,342
1557568149037,346
1557568149237,344
1557568149438,346
1557568149639,346
1557568149837,341
1557568150036,339
1557568150238,335
1557568150437,333
1557568150637,332
1557568150838,329
1557568151037,328
1557568151239,327
1557568151442,334
1557568151645,345
1557568151837,352
1557568152015,355
1557568152238,356
1557568152425,358
1557568152636,357
1557568152813,355
1557568153011,356
1557568153212,359
1557568153412,358
1557568153612,355
1557568153835,354
1557568154015,354
1557568154219,354
1557568154412,354
1557568154620,355
1557568154812,356
1557568155019,357
1557568155212,358
1557568155412,359
1557568155613,361
1557568155812,361
1557568156012,364
1557568156212,354
1557568156413,332
1557568156612,332
1557568156812,332
1557568157012,331
1557568157219,331
1557568157413,332
1557568157621,331
1557568157812,331
1557568158008,332
1557568158212,335
1557568158394,342
1557568158612,368
1557568158812,368
1557568159012,368
1557568159187,367
1557568159387,367
1557568159587,366
1557568159788,365
1557568159990,362
1557568160187,363
1557568160387,365
1557568160594,362
1557568160786,357
1557568160987,364
1557568161193,367
1557568161387,367
1557568161587,367
1557568161787,367
1557568161987,367
1557568162195,366
1557568162387,365
1557568162588,364
1557568162795,362
1557568162987,358
1557568163193,357
1557568163388,356
1557568163594,356
1557568163787,352
1557568163987,342
1557568164187,342
1557568164388,340
1557568164587,337
1557568164787,332
1557568164987,331
1557568165188,332
1557568165387,331
1557568165562,331
1557568165761,330
1557568165963,330
1557568166170,330
1557568166362,330
1557568166573,330
1557568166762,330
1557568166963,329
1557568167161,329
1557568167362,330
1557568167563,330
1557568167762,330
1557568167962,330
1557568168162,330
1557568168362,331
1557568168562,331
1557568168762,331
1557568168965,331
1557568169161,331
1557568169367,331
1557568169569,331
1557568169763,330
1557568169955,330
1557568170165,330
1557568170365,330
1557568170563,329
1557568170763,329
1557568170942,329
1557568171162,329
1557568171364,329
1557568171562,329
1557568171755,329
1557568171942,329
1557568172144,329
1557568172337,329
1557568172546,329
1557568172738,329
1557568172949,329
1557568173148,330
1557568173344,330
1557568173537,330
1557568173737,330
1557568173937,344
1557568174151,351
1557568174337,354
1557568174538,351
1557568174737,350
1557568174946,350
1557568175152,348
1557568175337,352
1557568175545,351
1557568175737,350
1557568175938,349
1557568176137,340
1557568176319,314
1557568176537,308
1557568176737,307
1557568176938,305
1557568177137,300
1557568177344,296
1557568177537,296
1557568177737,302
1557568177938,302
1557568178164,302
1557568178312,303
1557568178519,302
1557568178712,299
1557568178920,295
1557568179112,295
1557568179319,294
1557568179512,294
