timestamp,TotalSteps,StepsToday
1557715894502,38994,738
1557715895512,38994,738
1557715896510,38994,738
1557715897547,38994,738
1557715898605,38994,738
1557715899538,38994,738
1557715900746,38994,738
1557715901572,38994,738
1557715902586,38994,738
1557715903664,38994,738
1557715904614,38994,738
1557715905825,38994,738
1557715906752,38994,738
1557715907600,38994,738
1557715908612,38994,738
1557715909628,38994,738
1557715910621,38994,738
1557715911633,38994,738
1557715912697,38994,738
1557715913644,38994,738
1557715914658,38994,738
1557715915672,38994,738
1557715916690,38994,738
1557715917718,38994,738
1557715918700,38994,738
1557715919701,38994,738
1557715920713,38994,738
1557715921717,39006,750
1557715922723,39008,752
1557715923736,39010,754
1557715924731,39012,756
1557715925744,39014,758
1557715926765,39016,760
1557715927770,39016,760
1557715928771,39018,762
1557715929781,39018,762
1557715930908,39018,762
1557715931815,39020,764
1557715932857,39020,764
1557715933828,39020,764
1557715934890,39020,764
1557715935820,39020,764
1557715936837,39020,764
1557715937867,39020,764
1557715938912,39020,764
1557715939867,39020,764
1557715940868,39020,764
1557715941881,39020,764
1557715942881,39020,764
1557715943901,39020,764
1557715944908,39020,764
1557715946016,39020,764
1557715946923,39020,764
1557715947925,39020,764
1557715948944,39020,764
1557715950022,39020,764
1557715950967,39020,764
1557715951991,39020,764
1557715952998,39020,764
1557715953978,39020,764
1557715955071,39020,764
1557715956017,39020,764
1557715957126,39020,764
1557715958008,39020,764
1557715959034,39020,764
1557715960121,39020,764
1557715961026,39020,764
1557715962111,39020,764
1557715963052,39020,764
1557715964062,39020,764
1557715965057,39020,764
1557715966071,39020,764
1557715967083,39020,764
1557715968080,39020,764
1557715969100,39020,764
1557715970173,39020,764
1557715971194,39020,764
1557715972217,39020,764
1557715973168,39020,764
1557715974121,39020,764
1557715975133,39020,764
1557715976145,39020,764
1557715977143,39020,764
1557715978155,39020,764
1557715979208,39020,764
1557715980208,39020,764
1557715981198,39020,764
1557715982226,39020,764
1557715983220,39020,764
1557715984226,39020,764
1557715985233,39020,764
1557715986225,39020,764
1557715987246,39020,764
1557715988259,39020,764
1557715989246,39020,764
1557715990257,39020,764
1557715991270,39020,764
1557715992265,39020,764
1557715993280,39020,764
1557715994310,39020,764
1557715995310,39020,764
1557715996316,39020,764
1557715997330,39020,764
1557715998385,39020,764
1557715999326,39020,764
1557716000356,39020,764
1557716001360,39020,764
1557716002449,39020,764
1557716003373,39020,764
1557716004368,39020,764
1557716005382,39020,764
1557716006378,39020,764
1557716007390,39020,764
1557716008403,39020,764
1557716009424,39020,764
1557716010430,39020,764
1557716011440,39020,764
1557716012438,39020,764
1557716013449,39020,764
1557716014456,39020,764
1557716015518,39020,764
1557716016472,39020,764
1557716017484,39020,764
1557716018481,39020,764
1557716019477,39020,764
1557716020505,39020,764
1557716021501,39020,764
1557716022515,39020,764
1557716023511,39020,764
1557716024532,39020,764
1557716025573,39020,764
1557716026565,39020,764
1557716027601,39020,764
1557716028614,39020,764
1557716029577,39020,764
1557716030621,39020,764
1557716031593,39020,764
1557716032603,39020,764
1557716033603,39020,764
1557716034603,39020,764
1557716035613,39020,764
1557716036629,39020,764
1557716037639,39020,764
1557716038697,39020,764
1557716039730,39020,764
1557716040701,39020,764
1557716041663,39020,764
1557716042725,39020,764
1557716043727,39020,764
1557716044709,39020,764
1557716045708,39020,764
1557716046707,39020,764
1557716047757,39020,764
1557716048729,39020,764
1557716049724,39020,764
1557716050736,39020,764
1557716051751,39020,764
1557716052762,39020,764
1557716053822,39020,764
1557716054812,39020,764
1557716055811,39020,764
1557716056798,39020,764
1557716057799,39020,764
1557716058823,39020,764
1557716059918,39020,764
1557716060812,39020,764
1557716061831,39020,764
1557716062866,39020,764
1557716063853,39020,764
1557716064902,39020,764
1557716065877,39020,764
1557716066912,39020,764
1557716067899,39020,764
1557716068919,39020,764
1557716069890,39020,764
1557716070931,39020,764
1557716071917,39020,764
1557716072931,39020,764
1557716073925,39020,764
1557716074939,39020,764
1557716075949,39020,764
1557716076958,39020,764
1557716077948,39020,764
1557716078960,39020,764
1557716079973,39020,764
1557716080968,39020,764
1557716081983,39020,764
1557716082994,39020,764
1557716084036,39020,764
1557716085025,39020,764
1557716086017,39020,764
1557716087089,39020,764
1557716088041,39020,764
1557716089097,39020,764
1557716090066,39020,764
1557716091083,39020,764
1557716092082,39020,764
1557716093080,39020,764
1557716094086,39020,764
1557716095079,39020,764
1557716096093,39020,764
1557716097106,39020,764
1557716098117,39020,764
1557716099162,39020,764
1557716100149,39020,764
1557716101215,39020,764
1557716102250,39020,764
1557716103148,39020,764
1557716104173,39020,764
1557716105213,39020,764
1557716106185,39020,764
1557716107202,39020,764
1557716108206,39020,764
1557716109208,39020,764
1557716110204,39020,764
1557716111216,39020,764
1557716112229,39020,764
1557716113241,39020,764
1557716114243,39020,764
1557716115254,39020,764
1557716116277,39020,764
1557716117259,39020,764
1557716118317,39020,764
1557716119417,39020,764
1557716120307,39020,764
1557716121317,39020,764
1557716122336,39020,764
1557716123332,39020,764
1557716124312,39020,764
1557716125326,39020,764
1557716126322,39020,764
1557716127363,39020,764
1557716128348,39020,764
1557716129368,39020,764
1557716130371,39020,764
1557716131511,39020,764
1557716132391,39020,764
1557716133397,39020,764
1557716134400,39020,764
1557716135415,39020,764
1557716136427,39020,764
1557716137424,39020,764
1557716138712,39020,764
1557716139522,39020,764
1557716140468,39020,764
1557716141452,39020,764
1557716142486,39020,764
1557716143764,39020,764
1557716144586,39020,764
1557716145491,39020,764
1557716146502,39020,764
1557716147598,39020,764
1557716148518,39020,764
1557716149519,39020,764
1557716150533,39020,764
1557716151626,39020,764
1557716152616,39020,764
1557716153555,39020,764
1557716154562,39020,764
1557716155574,39020,764
1557716156572,39020,764
1557716157584,39020,764
1557716158595,39020,764
1557716159608,39020,764
1557716160616,39020,764
1557716161624,39020,764
1557716162678,39020,764
1557716163669,39020,764
1557716164643,39020,764
1557716165660,39020,764
1557716166689,39020,764
1557716167669,39020,764
1557716168677,39020,764
1557716169714,39020,764
1557716170699,39020,764
1557716171724,39020,764
1557716172742,39020,764
1557716173723,39020,764
1557716174728,39020,764
1557716175744,39020,764
1557716176734,39020,764
1557716177749,39020,764
1557716178750,39020,764
1557716179762,39020,764
1557716180760,39020,764
1557716181778,39020,764
1557716182785,39020,764
1557716183798,39020,764
1557716184810,39020,764
1557716185931,39020,764
1557716186843,39020,764
1557716187828,39020,764
1557716188828,39020,764
1557716189841,39020,764
1557716190852,39020,764
1557716191849,39020,764
1557716192861,39020,764
1557716193917,39020,764
1557716194910,39020,764
1557716195895,39020,764
1557716196921,39020,764
1557716197962,39020,764
1557716198917,39020,764
1557716199992,39020,764
1557716200948,39020,764
1557716201963,39020,764
1557716203007,39020,764
1557716203960,39020,764
1557716205021,39020,764
1557716206006,39020,764
1557716206974,39020,764
1557716208034,39020,764
1557716209008,39020,764
1557716210070,39020,764
1557716211016,39020,764
1557716212021,39020,764
1557716213052,39020,764
1557716214029,39020,764
1557716215050,39020,764
1557716216054,39020,764
1557716217073,39020,764
1557716218063,39020,764
1557716219144,39020,764
1557716220126,39020,764
1557716221117,39020,764
1557716222120,39020,764
1557716223115,39020,764
1557716224123,39020,764
1557716225118,39020,764
1557716226132,39020,764
1557716227153,39020,764
1557716228156,39020,764
1557716229153,39020,764
1557716230213,39020,764
1557716231209,39020,764
1557716232225,39020,764
1557716233193,39020,764
1557716234182,39020,764
1557716235213,39020,764
1557716236207,39020,764
1557716237221,39020,764
1557716238216,39020,764
1557716239249,39020,764
1557716240303,39020,764
1557716241322,39020,764
1557716242308,39020,764
1557716243316,39020,764
1557716244276,39020,764
1557716245288,39020,764
1557716246284,39020,764
1557716247297,39020,764
1557716248331,39020,764
1557716249314,39020,764
1557716250324,39020,764
1557716251429,39020,764
1557716252366,39020,764
1557716253422,39020,764
1557716254417,39020,764
1557716255365,39020,764
1557716256361,39020,764
1557716257385,39020,764
1557716258416,39020,764
1557716259405,39020,764
1557716260423,39020,764
1557716261554,39020,764
1557716262618,39020,764
1557716263439,39020,764
1557716264429,39020,764
1557716265446,39020,764
1557716266455,39020,764
1557716267451,39020,764
1557716268519,39020,764
1557716269522,39020,764
1557716270510,39020,764
1557716271489,39020,764
1557716272541,39020,764
1557716273511,39020,764
1557716274523,39020,764
1557716275519,39020,764
1557716276531,39020,764
1557716277546,39020,764
1557716278600,39020,764
1557716279554,39020,764
1557716280591,39020,764
1557716281611,39020,764
1557716282607,39020,764
1557716283608,39020,764
1557716284602,39020,764
1557716285605,39020,764
1557716286620,39020,764
1557716287806,39020,764
1557716288638,39020,764
1557716289706,39020,764
1557716290724,39020,764
1557716291660,39020,764
1557716292715,39020,764
1557716293671,39020,764
1557716294743,39020,764
1557716295719,39020,764
1557716296707,39020,764
1557716297718,39020,764
1557716298915,39020,764
1557716299775,39020,764
1557716300749,39020,764
1557716301746,39020,764
1557716302740,39020,764
1557716303741,39020,764
1557716304780,39020,764
1557716305752,39020,764
1557716306789,39020,764
1557716307803,39020,764
1557716308814,39020,764
1557716309827,39020,764
1557716310855,39020,764
1557716311829,39020,764
1557716312824,39020,764
1557716313820,39020,764
1557716314833,39020,764
1557716315845,39020,764
1557716316842,39020,764
1557716317854,39020,764
1557716318878,39020,764
1557716319914,39020,764
1557716320880,39020,764
1557716321901,39020,764
1557716322914,39020,764
1557716323915,39020,764
1557716324918,39020,764
1557716325923,39020,764
1557716326944,39020,764
1557716327971,39020,764
1557716328944,39020,764
1557716329956,39020,764
1557716330968,39020,764
1557716331967,39020,764
1557716332984,39020,764
1557716334018,39020,764
1557716335019,39020,764
1557716336120,39020,764
1557716337028,39020,764
1557716338044,39020,764
1557716339052,39020,764
1557716340108,39020,764
1557716341099,39020,764
1557716342060,39020,764
1557716343070,39020,764
1557716344075,39020,764
1557716345079,39020,764
1557716346101,39020,764
1557716347142,39020,764
1557716348146,39020,764
1557716349116,39020,764
1557716350130,39020,764
1557716351124,39020,764
1557716352136,39020,764
1557716353149,39020,764
1557716354149,39020,764
1557716355166,39020,764
1557716356218,39020,764
1557716357213,39020,764
1557716358216,39020,764
1557716359191,39020,764
1557716360204,39020,764
1557716361215,39020,764
1557716362212,39020,764
1557716363227,39020,764
1557716364265,39020,764
1557716365247,39020,764
1557716366295,39020,764
1557716367278,39020,764
1557716368308,39020,764
1557716369268,39020,764
1557716370280,39020,764
1557716371279,39020,764
1557716372305,39020,764
1557716373302,39020,764
1557716374415,39020,764
1557716375426,39020,764
1557716376411,39020,764
1557716377410,39020,764
1557716378339,39020,764
1557716379413,39020,764
1557716380406,39020,764
1557716381625,39020,764
1557716383165,39020,764
1557716383401,39020,764
1557716384409,39020,764
1557716385411,39020,764
1557716386403,39020,764
1557716387415,39020,764
1557716388426,39020,764
1557716389423,39020,764
1557716390446,39020,764
1557716391448,39020,764
1557716392523,39020,764
1557716393466,39020,764
1557716394513,39020,764
1557716395500,39020,764
1557716396522,39020,764
1557716397507,39020,764
1557716398504,39020,764
1557716399517,39020,764
1557716400512,39020,764
1557716401525,39020,764
1557716402537,39020,764
1557716403579,39020,764
1557716404629,39020,764
1557716405570,39020,764
1557716406627,39020,764
1557716407623,39020,764
1557716408606,39020,764
1557716409612,39020,764
1557716410627,39020,764
1557716411627,39020,764
1557716412621,39020,764
1557716413627,39020,764
1557716414627,39020,764
1557716415638,39020,764
1557716416649,39020,764
1557716417661,39020,764
1557716418686,39020,764
1557716419714,39020,764
1557716420736,39020,764
1557716421705,39020,764
1557716422707,39020,764
1557716423833,39020,764
1557716424820,39020,764
1557716425738,39020,764
1557716426748,39020,764
1557716428754,39020,764
1557716428812,39020,764
1557716429749,39020,764
1557716430955,39020,764
1557716518509,39058,802
1557716519508,39058,802
1557716520600,39058,802
1557716521537,39058,802
1557716522523,39058,802
1557716523565,39058,802
1557716524507,39058,802
1557716525545,39058,802
1557716526543,39058,802
1557716527566,39058,802
1557716528555,39058,802
1557716529580,39058,802
1557716530571,39058,802
1557716531680,39058,802
1557716532611,39058,802
1557716533572,39058,802
1557716534639,39058,802
1557716535645,39058,802
1557716536651,39058,802
1557716537646,39058,802
1557716538645,39058,802
1557716539661,39058,802
1557716540639,39058,802
1557716541669,39058,802
1557716542689,39058,802
1557716543668,39058,802
1557716544679,39058,802
1557716545686,39058,802
1557716546689,39058,802
1557716547724,39058,802
1557716548754,39058,802
1557716549713,39058,802
1557716550738,39058,802
1557716551785,39058,802
1557716552722,39058,802
1557716553765,39058,802
1557716554813,39058,802
1557716555766,39058,802
1557716556813,39058,802
1557716557780,39058,802
1557716558850,39058,802
1557716559792,39058,802
1557716560836,39058,802
1557716561811,39058,802
1557716562819,39058,802
1557716563873,39058,802
1557716564862,39058,802
1557716565858,39058,802
1557716566851,39058,802
1557716567858,39058,802
1557716568873,39058,802
1557716569884,39058,802
1557716570886,39058,802
1557716571884,39058,802
1557716572965,39058,802
1557716573949,39058,802
1557716574922,39058,802
1557716575970,39058,802
1557716576949,39058,802
1557716577930,39058,802
1557716578990,39058,802
1557716579974,39058,802
1557716580983,39058,802
1557716582005,39058,802
1557716582994,39058,802
1557716584029,39058,802
1557716585005,39058,802
1557716586055,39058,802
1557716587020,39058,802
1557716588040,39058,802
1557716589037,39058,802
