timestamp,CaloriesToday,Calories
1557750692837,1527,19998
1557750694028,1527,19998
1557750695203,1527,19998
1557750696410,1527,19998
1557750697027,1527,19998
1557750698223,1527,19998
1557750698832,1527,19998
1557750700049,1527,19998
1557750701230,1527,19998
1557750701839,1527,19998
1557750703610,1527,19998
1557750704201,1527,19998
1557750704840,1527,19999
1557750706055,1527,19999
1557750707270,1527,19999
1557750707859,1527,19999
1557750709051,1527,19999
1557750710215,1527,19999
1557750710867,1527,19999
1557750712630,1527,19999
1557750713212,1527,19999
1557750714431,1527,19999
1557750715054,1527,19999
1557750716247,1527,19999
1557750717439,1527,19999
1557750718063,1527,19999
1557750719229,1527,19999
1557750720425,1527,19999
1557750721601,1527,19999
1557750722262,1527,19999
1557750724003,1527,19999
1557750724608,1527,19999
1557750725278,1527,19999
1557750726448,1527,19999
1557750727644,1527,19999
1557750728244,1527,19999
1557750730018,1527,19999
1557750730619,1527,19999
1557750731829,1528,19999
1557750732456,1528,19999
1557750733621,1528,19999
1557750734807,1528,19999
1557750736617,1528,19999
1557750737851,1528,19999
1557750738410,1528,19999
1557750739040,1528,19999
1557750740216,1528,19999
1557750741403,1528,19999
1557750742044,1528,19999
1557750743227,1528,19999
1557750743835,1528,19999
1557750746240,1528,19999
1557750746860,1528,19999
1557750746898,1528,19999
1557750748016,1528,19999
1557750749201,1528,19999
1557750749953,1528,19999
1557750751055,1528,19999
1557750752249,1528,19999
1557750753432,1528,19999
1557750754031,1528,20000
1557750755240,1528,20000
1557750756429,1528,20000
1557750757614,1528,20000
1557750773800,1528,20000
1557750833751,1530,20001
1557750834773,1530,20001
1557750835772,1530,20001
1557750836757,1530,20001
1557750837772,1530,20001
1557750838863,1530,20001
1557750839946,1530,20001
1557750840857,1530,20001
1557750841884,1530,20001
1557750842924,1530,20001
1557750843961,1530,20001
1557750844974,1530,20001
1557750846045,1530,20001
1557750847067,1530,20001
1557750848064,1530,20001
1557750849121,1530,20002
1557750850155,1530,20002
1557750851161,1530,20002
1557750852145,1530,20002
1557750853163,1530,20002
1557750854173,1530,20002
1557750855261,1530,20002
1557750856269,1530,20002
1557750857273,1530,20002
1557750858258,1530,20002
1557750859272,1530,20002
1557750860347,1530,20002
1557750861364,1530,20002
1557750862387,1530,20002
1557750863385,1530,20002
1557750864442,1530,20002
1557750865467,1530,20002
1557750866449,1531,20002
1557750867468,1531,20002
1557750868546,1531,20002
1557750869552,1531,20002
1557750870570,1531,20002
1557750871558,1531,20002
1557750872667,1531,20002
1557750873656,1531,20002
1557750874661,1531,20002
1557750875744,1531,20002
1557750876767,1531,20002
1557750877751,1531,20002
1557750878744,1531,20002
1557750879767,1531,20002
1557750880863,1531,20002
1557750881871,1531,20002
1557750882848,1531,20002
1557750883957,1531,20002
1557750884882,1531,20002
1557750885955,1531,20002
1557750886976,1531,20002
1557750887994,1531,20002
1557750889062,1531,20002
1557750890081,1531,20002
1557750891085,1531,20002
1557750892072,1531,20002
1557750893172,1531,20002
1557750894135,1531,20003
1557750895161,1531,20003
1557750896180,1531,20003
1557750897254,1531,20003
1557750898277,1531,20003
1557750899284,1531,20003
1557750900284,1531,20003
1557750901290,1531,20003
1557750902301,1531,20003
1557750903367,1531,20003
1557750904360,1531,20003
1557750905372,1531,20003
1557750906461,1531,20003
1557750907457,1531,20003
1557750908454,1531,20003
1557750909454,1531,20003
1557750910549,1531,20003
1557750911549,1531,20003
1557750912563,1532,20003
1557750913654,1532,20003
1557750914664,1532,20003
1557750915663,1532,20003
1557750916657,1532,20003
1557750917665,1532,20003
1557750918757,1532,20003
1557750919746,1532,20003
1557750920767,1532,20003
1557750921767,1532,20003
1557750922854,1532,20003
1557750923861,1532,20003
1557750924863,1532,20003
1557750925859,1532,20003
1557750926880,1532,20003
1557750927924,1532,20003
1557750928968,1532,20003
1557750930049,1532,20003
1557750930966,1532,20003
1557750932077,1532,20003
1557750933069,1532,20003
1557750934053,1532,20003
1557750935145,1532,20003
1557750936093,1532,20003
1557750937154,1532,20003
1557750938164,1532,20003
1557750939168,1532,20003
1557750940269,1532,20004
1557750941264,1532,20004
1557750942268,1532,20004
1557750943272,1532,20004
1557750944358,1532,20004
1557750945378,1532,20004
1557750946358,1532,20004
1557750947454,1532,20004
1557750948394,1532,20004
1557750949461,1532,20004
1557750950501,1532,20004
1557750951467,1532,20004
1557750952554,1532,20004
1557750953571,1532,20004
1557750954563,1532,20004
1557750955578,1532,20004
1557750956668,1532,20004
1557750957683,1532,20004
1557750958680,1532,20004
1557750959685,1533,20004
1557750960675,1533,20004
1557750961690,1533,20004
1557750962770,1533,20004
1557750963762,1533,20004
1557750964783,1533,20004
1557750965855,1533,20004
1557750966856,1533,20004
1557750967849,1533,20004
1557750968855,1533,20004
1557750969886,1533,20004
1557750970906,1533,20004
1557750971938,1533,20004
1557750972956,1533,20004
1557750974055,1533,20004
1557750975066,1533,20004
1557750976049,1533,20004
1557750977052,1533,20004
1557750978086,1533,20004
1557750979105,1533,20004
1557750980130,1533,20004
1557750981154,1533,20004
1557750982180,1533,20004
1557750983242,1533,20004
1557750984279,1533,20004
1557750985265,1533,20004
1557750986268,1533,20004
1557750987349,1533,20004
1557750988363,1533,20005
1557750989350,1533,20005
1557750990469,1533,20005
1557750991458,1533,20005
1557750992468,1533,20005
1557750993553,1533,20005
1557750994468,1533,20005
1557751007202,1533,20005
1557751009603,1533,20005
1557751013204,1533,20005
1557751013802,1533,20005
1557751013809,1534,20005
1557751019864,1534,20005
1557751023451,1534,20005
1557751053867,1535,20006
1557751054915,1535,20006
1557751055918,1535,20006
1557751056948,1535,20006
1557751058559,1535,20006
1557751060013,1535,20006
1557751060710,1535,20006
1557751063263,1535,20006
1557751063309,1535,20006
1557751063609,1535,20006
1557751064127,1535,20006
1557751065198,1535,20006
1557751066260,1535,20006
1557751067187,1535,20006
1557751068300,1535,20006
1557751069266,1535,20006
1557751070286,1536,20006
1557751071300,1536,20006
1557751072379,1536,20006
1557751073313,1536,20006
1557751074360,1536,20006
1557751075387,1536,20006
1557751076387,1536,20006
1557751077432,1536,20006
1557751078471,1536,20006
1557751079474,1536,20006
1557751080489,1536,20006
1557751081569,1536,20006
1557751082571,1536,20006
1557751083579,1536,20006
1557751084666,1536,20007
1557751085659,1536,20007
1557751086666,1536,20007
1557751087661,1536,20007
1557751088767,1536,20007
1557751089766,1536,20007
1557751090758,1536,20007
1557751091777,1536,20007
1557751092861,1536,20007
1557751093812,1536,20007
1557751094837,1536,20007
1557751095862,1536,20007
1557751096886,1536,20007
1557751097928,1536,20007
1557751098961,1536,20007
1557751099987,1536,20007
1557751101050,1536,20007
1557751102066,1536,20007
1557751103016,1536,20007
1557751104094,1536,20007
1557751105062,1536,20007
1557751106085,1536,20007
1557751107112,1536,20007
1557751108165,1536,20007
1557751109159,1536,20007
1557751110269,1536,20007
1557751111289,1536,20007
1557751112285,1536,20007
1557751113261,1536,20007
1557751114286,1536,20007
1557751115313,1536,20007
1557751116337,1537,20007
1557751117361,1537,20007
1557751118490,1537,20007
1557751119473,1537,20007
1557751120470,1537,20007
1557751121469,1537,20007
1557751122500,1537,20007
1557751123531,1537,20007
1557751124569,1537,20007
1557751125567,1537,20007
1557751126656,1537,20007
1557751127671,1537,20007
1557751128613,1537,20007
1557751129661,1537,20008
1557751130661,1537,20008
1557751131687,1537,20008
1557751132711,1537,20008
1557751133789,1537,20008
1557751134776,1537,20008
1557751135865,1537,20008
1557751137471,1537,20008
1557751137851,1537,20008
1557751138874,1537,20008
1557751139957,1537,20008
1557751140967,1537,20008
1557751141954,1537,20008
1557751142955,1537,20008
1557751144058,1537,20008
1557751145009,1537,20008
1557751146057,1537,20008
1557751147075,1537,20008
1557751148111,1537,20008
1557751149150,1537,20008
1557751150165,1537,20008
1557751151167,1537,20008
1557751152179,1537,20008
1557751153279,1537,20008
1557751154269,1537,20008
1557751155362,1537,20008
1557751156361,1537,20008
1557751157371,1537,20008
1557751159955,1537,20008
1557751194364,1538,20009
1557751195269,1538,20009
1557751196491,1538,20009
1557751197256,1538,20009
1557751198456,1538,20009
1557751199369,1538,20009
1557751200355,1538,20009
1557751201362,1538,20009
1557751202389,1538,20009
1557751203390,1538,20009
1557751204395,1538,20009
1557751205440,1538,20009
1557751206465,1538,20009
1557751207492,1538,20009
1557751208576,1538,20009
1557751209576,1538,20009
1557751210567,1538,20009
1557751211569,1538,20009
1557751212665,1538,20009
1557751213677,1538,20009
1557751214662,1538,20009
1557751215689,1538,20009
1557751216771,1538,20009
1557751217759,1538,20009
1557751218746,1538,20009
1557751221326,1538,20009
1557751221354,1538,20009
1557751221814,1538,20010
1557751223176,1538,20010
1557751224068,1538,20010
1557751227054,1538,20010
1557751227717,1538,20010
1557751228065,1539,20010
1557751228651,1539,20010
1557751229369,1539,20010
1557751231480,1539,20010
1557751233488,1539,20010
1557751233608,1539,20010
1557751233638,1539,20010
1557751234088,1539,20010
1557751235113,1539,20010
1557751236164,1539,20010
1557751237164,1539,20010
1557751238270,1539,20010
1557751239280,1539,20010
1557751240266,1539,20010
1557751241259,1539,20010
1557751242362,1539,20010
1557751243358,1539,20010
1557751244378,1539,20010
1557751245406,1539,20010
1557751246476,1539,20010
1557751247460,1539,20010
1557751248438,1539,20010
1557751249462,1539,20010
1557751250483,1539,20010
1557751251508,1539,20010
1557751252523,1539,20010
1557751253546,1539,20010
1557751254684,1539,20010
1557751255598,1539,20010
1557751256662,1539,20010
1557751257682,1539,20010
1557751258675,1539,20010
1557751259763,1539,20010
1557751260787,1539,20010
1557751261775,1539,20010
1557751262778,1539,20010
1557751263788,1539,20010
1557751264813,1539,20010
1557751265863,1539,20010
1557751266863,1539,20010
1557751267869,1539,20010
1557751268958,1539,20011
1557751269956,1539,20011
1557751270968,1539,20011
1557751272081,1539,20011
1557751273069,1540,20011
1557751274088,1540,20011
1557751275069,1540,20011
1557751276182,1540,20011
1557751277167,1540,20011
1557751278115,1540,20011
1557751279163,1540,20011
1557751280188,1540,20011
1557751281187,1540,20011
1557751282239,1540,20011
1557751283270,1540,20011
1557751284272,1540,20011
1557751285375,1540,20011
1557751286374,1540,20011
1557751287371,1540,20011
1557751288463,1540,20011
1557751289478,1540,20011
1557751290460,1540,20011
1557751291476,1540,20011
1557751292478,1540,20011
1557751293580,1540,20011
1557751294564,1540,20011
1557751295568,1540,20011
1557751296565,1540,20011
1557751297570,1540,20011
1557751298613,1540,20011
1557751299637,1540,20011
1557751300637,1540,20011
1557751301693,1540,20011
1557751302711,1540,20011
1557751303760,1540,20011
1557751304874,1540,20011
1557751305786,1540,20011
1557751306860,1540,20011
1557751307873,1540,20011
1557751308866,1540,20011
1557751309970,1540,20011
1557751310956,1540,20011
1557751311990,1540,20011
1557751312975,1540,20011
1557751313962,1540,20012
1557751314987,1540,20012
1557751316013,1540,20012
1557751317067,1540,20012
1557751318102,1540,20012
1557751319168,1541,20012
1557751325255,1541,20012
1557751325279,1541,20012
1557751325810,1541,20012
1557751326407,1541,20012
1557751327671,1541,20012
1557751329460,1541,20012
1557751329481,1541,20012
1557751330647,1541,20012
1557751331830,1541,20012
1557751333616,1541,20012
1557751334203,1541,20012
1557751334818,1541,20012
1557751336021,1541,20012
1557751337214,1541,20012
1557751338399,1541,20012
1557751339031,1541,20012
1557751340212,1541,20012
1557751340856,1541,20012
1557751342145,1541,20012
1557751343246,1541,20012
1557751344428,1541,20012
1557751345044,1541,20012
1557751346243,1541,20012
1557751347430,1541,20012
1557751348613,1541,20012
1557751349223,1541,20012
1557751349863,1541,20012
1557751351628,1541,20012
1557751352798,1541,20012
1557751353998,1541,20012
1557751354066,1541,20012
1557751355809,1541,20012
1557751356445,1541,20012
1557751357054,1541,20012
1557751358819,1541,20012
1557751359441,1541,20012
1557751360640,1541,20013
1557751361826,1541,20013
1557751363004,1541,20013
1557751363608,1541,20013
1557751364838,1541,20013
1557751365997,1542,20013
1557751366638,1542,20013
1557751367263,1542,20013
1557751368431,1542,20013
1557751369625,1542,20013
1557751371401,1542,20013
1557751371463,1542,20013
1557751373204,1542,20013
1557751373829,1542,20013
1557751375022,1542,20013
1557751376198,1542,20013
1557751377449,1542,20013
1557751378033,1542,20013
1557751379211,1542,20013
1557751380400,1542,20013
1557751381014,1542,20013
1557751381635,1542,20013
1557751383403,1542,20013
1557751384039,1542,20013
1557751385196,1542,20013
1557751385853,1542,20013
1557751387041,1542,20013
1557751388229,1542,20013
1557751389416,1542,20013
1557751390607,1542,20013
1557751391228,1542,20013
1557751391852,1542,20013
1557751393610,1542,20013
1557751394230,1542,20013
1557751395395,1542,20013
1557751396608,1542,20013
1557751397216,1542,20013
1557751398430,1542,20013
1557751399053,1542,20013
1557751400798,1542,20013
1557751401429,1542,20013
1557751402629,1542,20013
1557751403810,1542,20013
1557751404418,1542,20013
1557751405613,1542,20013
1557751406832,1542,20013
1557751407448,1542,20014
1557751408617,1542,20014
1557751409809,1542,20014
1557751411019,1542,20014
1557751411620,1542,20014
1557751412828,1543,20014
1557751414017,1543,20014
1557751414638,1543,20014
1557751415835,1543,20014
1557751416441,1543,20014
1557751417649,1543,20014
1557751418836,1543,20014
1557751420042,1543,20014
1557751420654,1543,20014
1557751421829,1543,20014
1557751423040,1543,20014
1557751423641,1543,20014
1557751425433,1543,20014
1557751426025,1543,20014
1557751463501,1543,20015
1557751464604,1543,20015
1557751465604,1543,20015
1557751466588,1543,20015
1557751467584,1543,20015
1557751468598,1543,20015
1557751469638,1543,20015
1557751470674,1543,20015
1557751471699,1543,20015
1557751472701,1543,20015
1557751473790,1543,20015
1557751474797,1543,20015
1557751475799,1543,20015
1557751476785,1543,20015
1557751477890,1543,20015
1557751478876,1543,20015
1557751479899,1543,20015
1557751480907,1543,20015
1557751481991,1543,20015
1557751482933,1544,20015
1557751483979,1544,20015
1557751485017,1544,20015
1557751485979,1544,20015
1557751487100,1544,20015
1557751488092,1544,20015
1557751489109,1544,20015
1557751490136,1544,20015
1557751491174,1544,20015
1557751492179,1544,20015
1557751493186,1544,20015
1557751494186,1544,20015
1557751495211,1544,20015
1557751496260,1544,20015
1557751497286,1544,20015
1557751498310,1544,20015
1557751499382,1544,20015
1557751500379,1544,20016
1557751501394,1544,20016
1557751502384,1544,20016
1557751503485,1544,20016
1557751504481,1544,20016
1557751505587,1544,20016
1557751506487,1544,20016
1557751507502,1544,20016
1557751508599,1544,20016
1557751509573,1544,20016
1557751510597,1544,20016
1557751511606,1544,20016
1557751512675,1544,20016
1557751513661,1544,20016
1557751514682,1544,20016
1557751515799,1544,20016
1557751516752,1544,20016
1557751517759,1544,20016
1557751518821,1544,20016
1557751519790,1544,20016
1557751520812,1544,20016
1557751521900,1544,20016
1557751522861,1544,20016
1557751523905,1544,20016
1557751525082,1544,20016
1557751526010,1544,20016
1557751527010,1544,20016
1557751528079,1544,20016
1557751529011,1545,20016
1557751530037,1545,20016
1557751531061,1545,20016
1557751532086,1545,20016
1557751533118,1545,20016
1557751534143,1545,20016
1557751535192,1545,20016
1557751536226,1545,20016
1557751537276,1545,20016
1557751538293,1545,20016
1557751539289,1545,20016
1557751540382,1545,20016
1557751541399,1545,20016
1557751542388,1545,20016
