timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557632736118,60912,2330176,IDLE,0,0
1557632737119,60912,2330176,IDLE,0,0
1557632738119,60912,2330176,IDLE,0,0
1557632739145,60912,2330176,IDLE,0,0
1557632740150,60912,2330176,IDLE,0,0
1557632741144,60912,2330176,IDLE,0,0
1557632742169,61692,2330956,WALKING,2777,36
1557632743169,61874,2331138,WALKING,1587,63
1557632744194,62018,2331282,WALKING,1204,83
1557632745169,62018,2331282,WALKING,1075,93
1557632746193,62018,2331282,IDLE,1041,96
1557632747198,62174,2331438,WALKING,1010,99
1557632748206,62174,2331438,WALKING,1020,98
1557632749218,62174,2331438,IDLE,1063,94
1557632750219,62638,2331902,JOGGING,990,101
1557632751243,62782,2332046,WALKING,943,106
1557632752227,62930,2332194,WALKING,900,111
1557632753243,62930,2332194,WALKING,917,109
1557632754244,62930,2332194,IDLE,970,103
1557632755268,62930,2332194,IDLE,1010,99
1557632756268,63086,2332350,WALKING,990,101
1557632757269,63242,2332506,WALKING,980,102
1557632758269,63242,2332506,WALKING,970,103
1557632759293,63242,2332506,IDLE,970,103
1557632760292,63424,2332688,WALKING,1052,95
1557632761318,63580,2332844,WALKING,1111,90
1557632762319,63580,2332844,WALKING,1219,82
1557632763319,63736,2333000,WALKING,1234,81
1557632764342,63892,2333156,WALKING,1176,85
1557632765344,64048,2333312,WALKING,1086,92
1557632766343,64048,2333312,WALKING,1086,92
1557632767368,64048,2333312,IDLE,1136,88
1557632768368,64048,2333312,IDLE,1176,85
1557632769394,64048,2333312,IDLE,1204,83
1557632770367,64204,2333468,WALKING,1234,81
1557632771368,64360,2333624,WALKING,1265,79
1557632772394,64360,2333624,WALKING,1282,78
1557632773395,64360,2333624,IDLE,1369,73
1557632774419,64360,2333624,IDLE,1562,64
1557632775398,64360,2333624,IDLE,1851,54
1557632776417,64360,2333624,IDLE,2127,47
1557632777444,64360,2333624,IDLE,2380,42
1557632778445,64508,2333772,WALKING,2325,43
1557632779444,64508,2333772,WALKING,2325,43
1557632780469,64508,2333772,IDLE,2564,39
1557632781469,64508,2333772,IDLE,3225,31
1557632782475,64508,2333772,IDLE,0,26
1557632783469,64740,2334004,JOGGING,0,29
1557632784494,64884,2334148,WALKING,2857,35
1557632785508,65032,2334296,WALKING,2272,44
1557632786519,65188,2334452,WALKING,1818,55
1557632787520,65344,2334608,WALKING,1492,67
1557632788519,65344,2334608,WALKING,1408,71
1557632789518,65344,2334608,IDLE,1351,74
1557632790526,65344,2334608,IDLE,1315,76
1557632791544,65344,2334608,IDLE,1282,78
1557632792569,65344,2334608,IDLE,1265,79
1557632793546,65344,2334608,IDLE,1369,73
1557632794569,65500,2334764,WALKING,1449,69
1557632795575,65656,2334920,WALKING,1515,66
1557632796583,65812,2335076,WALKING,1562,64
1557632797593,65812,2335076,WALKING,1724,58
1557632798599,65812,2335076,IDLE,1851,54
1557632799619,65812,2335076,IDLE,1960,51
1557632800619,65812,2335076,IDLE,2040,49
1557632801618,65812,2335076,IDLE,2083,48
1557632802618,65812,2335076,IDLE,2127,47
1557632803652,65812,2335076,IDLE,2173,46
1557632804644,65812,2335076,IDLE,2439,41
1557632805669,65812,2335076,IDLE,3030,33
1557632806644,65812,2335076,IDLE,0,23
1557632807669,65812,2335076,IDLE,0,16
1557632808669,65812,2335076,IDLE,0,11
1557632809694,65812,2335076,IDLE,0,7
1557632810694,65812,2335076,IDLE,0,4
1557632811700,65812,2335076,IDLE,0,2
1557632812719,65812,2335076,IDLE,0,1
1557632813719,65812,2335076,IDLE,0,0
1557632814719,65812,2335076,IDLE,0,0
1557632815725,65812,2335076,IDLE,0,0
1557632816743,65812,2335076,IDLE,0,0
1557632817769,65812,2335076,IDLE,0,0
1557632818744,65812,2335076,IDLE,0,0
1557632819769,65812,2335076,IDLE,0,0
1557632820769,65812,2335076,IDLE,0,0
1557632821768,65812,2335076,IDLE,0,0
1557632822794,65812,2335076,IDLE,0,0
1557632823794,65812,2335076,IDLE,0,0
1557632824800,65812,2335076,IDLE,0,0
1557632825818,65812,2335076,IDLE,0,0
1557632826819,65812,2335076,IDLE,0,0
1557632827819,65812,2335076,IDLE,0,0
1557632828849,65812,2335076,IDLE,0,0
1557632829843,65812,2335076,IDLE,0,0
1557632830869,65812,2335076,IDLE,0,0
1557632831844,65812,2335076,IDLE,0,0
1557632832875,65812,2335076,IDLE,0,0
1557632833869,65812,2335076,IDLE,0,0
1557632834894,65812,2335076,IDLE,0,0
1557632835894,65812,2335076,IDLE,0,0
1557632836894,65812,2335076,IDLE,0,0
1557632837893,65812,2335076,IDLE,0,0
1557632838918,65812,2335076,IDLE,0,0
1557632839919,65812,2335076,IDLE,0,0
1557632840943,65812,2335076,IDLE,0,0
1557632841942,65812,2335076,IDLE,0,0
1557632842943,65812,2335076,IDLE,0,0
1557632843969,65812,2335076,IDLE,0,0
1557632844968,65812,2335076,IDLE,0,0
1557632845975,65812,2335076,IDLE,0,0
1557632846969,65812,2335076,IDLE,0,0
1557632847994,65812,2335076,IDLE,0,0
1557632848993,65812,2335076,IDLE,0,0
1557632850019,65812,2335076,IDLE,0,0
1557632851020,65812,2335076,IDLE,0,0
1557632852018,65812,2335076,IDLE,0,0
1557632853019,65812,2335076,IDLE,0,0
1557632854024,65812,2335076,IDLE,0,0
1557632855043,65812,2335076,IDLE,0,0
1557632856068,65812,2335076,IDLE,0,0
1557632857046,65812,2335076,IDLE,0,0
1557632858069,65812,2335076,IDLE,0,0
1557632859069,65812,2335076,IDLE,0,0
1557632860094,65812,2335076,IDLE,0,0
1557632861094,65812,2335076,IDLE,0,0
1557632862094,65812,2335076,IDLE,0,0
1557632863119,65812,2335076,IDLE,0,0
1557632864119,65812,2335076,IDLE,0,0
1557632865119,65812,2335076,IDLE,0,0
1557632866148,65812,2335076,IDLE,0,0
1557632867144,65812,2335076,IDLE,0,0
1557632868168,65812,2335076,IDLE,0,0
1557632869168,65812,2335076,IDLE,0,0
1557632870168,65812,2335076,IDLE,0,0
1557632871168,65812,2335076,IDLE,0,0
1557632872168,65812,2335076,IDLE,0,0
1557632873193,65812,2335076,IDLE,0,0
1557632874202,65812,2335076,IDLE,0,0
1557632875200,65812,2335076,IDLE,0,0
1557632876220,66592,2335856,WALKING,2777,36
1557632877217,66748,2336012,WALKING,1587,63
1557632878242,66748,2336012,WALKING,1282,78
1557632879243,66930,2336194,WALKING,1111,90
1557632880243,67086,2336350,WALKING,1010,99
1557632881271,67242,2336506,WALKING,934,107
1557632882281,67242,2336506,WALKING,917,109
1557632883267,67242,2336506,IDLE,943,106
1557632884295,67242,2336506,IDLE,1000,100
1557632885292,67242,2336506,IDLE,1075,93
1557632886317,67398,2336662,WALKING,1123,89
1557632887317,67554,2336818,WALKING,1162,86
1557632888317,67710,2336974,WALKING,1136,88
1557632889318,67710,2336974,WALKING,1190,84
1557632890317,67710,2336974,IDLE,1298,77
1557632891343,67710,2336974,IDLE,1492,67
1557632892351,67710,2336974,IDLE,1666,60
1557632893368,68022,2337286,WALKING,1538,65
1557632894367,68204,2337468,WALKING,1351,74
1557632895368,68360,2337624,WALKING,1176,85
1557632896392,68360,2337624,WALKING,1136,88
1557632897367,68672,2337936,WALKING,1063,94
1557632898392,68828,2338092,WALKING,1010,99
1557632899408,68828,2338092,WALKING,980,102
1557632900418,68984,2338248,WALKING,917,109
1557632901417,68984,2338248,WALKING,877,114
1557632902418,68984,2338248,IDLE,854,117
1557632903444,68984,2338248,IDLE,909,110
1557632904443,68984,2338248,IDLE,1000,100
1557632905448,68984,2338248,IDLE,1136,88
1557632906469,68984,2338248,IDLE,1250,80
1557632907467,68984,2338248,IDLE,1538,65
1557632908494,68984,2338248,IDLE,2000,50
1557632909474,68984,2338248,IDLE,2564,39
1557632910493,68984,2338248,IDLE,0,27
1557632911493,68984,2338248,IDLE,0,18
1557632912518,68984,2338248,IDLE,0,12
1557632913512,68984,2338248,IDLE,0,8
1557632914519,68984,2338248,IDLE,0,5
1557632915519,68984,2338248,IDLE,0,3
1557632916543,68984,2338248,IDLE,0,2
1557632917543,68984,2338248,IDLE,0,1
1557632918568,68984,2338248,IDLE,0,0
1557632919567,68984,2338248,IDLE,0,0
1557632920568,68984,2338248,IDLE,0,0
1557632921594,68984,2338248,IDLE,0,0
1557632922595,68984,2338248,IDLE,0,0
1557632923593,68984,2338248,IDLE,0,0
1557632924606,68984,2338248,IDLE,0,0
1557632925618,68984,2338248,IDLE,0,0
1557632926624,68984,2338248,IDLE,0,0
1557632927618,68984,2338248,IDLE,0,0
1557632928643,68984,2338248,IDLE,0,0
1557632929644,68984,2338248,IDLE,0,0
1557632930669,68984,2338248,IDLE,0,0
1557632931668,68984,2338248,IDLE,0,0
1557632932667,68984,2338248,IDLE,0,0
1557632933692,68984,2338248,IDLE,0,0
1557632934693,68984,2338248,IDLE,0,0
1557632935693,68984,2338248,IDLE,0,0
1557632936718,68984,2338248,IDLE,0,0
1557632937692,68984,2338248,IDLE,0,0
1557632938718,68984,2338248,IDLE,0,0
1557632939718,68984,2338248,IDLE,0,0
1557632940743,68984,2338248,IDLE,0,0
1557632941742,68984,2338248,IDLE,0,0
1557632942742,68984,2338248,IDLE,0,0
1557632943768,68984,2338248,IDLE,0,0
1557632944768,68984,2338248,IDLE,0,0
1557632945768,68984,2338248,IDLE,0,0
1557632946787,68984,2338248,IDLE,0,0
1557632947799,68984,2338248,IDLE,0,0
1557632948818,68984,2338248,IDLE,0,0
1557632949798,68984,2338248,IDLE,0,0
1557632950818,68984,2338248,IDLE,0,0
1557632951822,68984,2338248,IDLE,0,0
1557632952818,68984,2338248,IDLE,0,0
1557632953843,68984,2338248,IDLE,0,0
1557632954843,68984,2338248,IDLE,0,0
1557632955868,68984,2338248,IDLE,0,0
1557632956868,68984,2338248,IDLE,0,0
1557632957868,68984,2338248,IDLE,0,0
1557632958868,68984,2338248,IDLE,0,0
1557632959893,68984,2338248,IDLE,0,0
1557632960893,68984,2338248,IDLE,0,0
1557632961918,68984,2338248,IDLE,0,0
1557632962893,68984,2338248,IDLE,0,0
1557632963918,68984,2338248,IDLE,0,0
1557632964944,68984,2338248,IDLE,0,0
1557632965943,68984,2338248,IDLE,0,0
1557632966943,68984,2338248,IDLE,0,0
1557632967943,68984,2338248,IDLE,0,0
1557632968968,68984,2338248,IDLE,0,0
1557632969968,68984,2338248,IDLE,0,0
1557632970968,68984,2338248,IDLE,0,0
1557632971993,68984,2338248,IDLE,0,0
1557632972999,68984,2338248,IDLE,0,0
1557632974018,68984,2338248,IDLE,0,0
1557632975019,68984,2338248,IDLE,0,0
1557632976018,68984,2338248,IDLE,0,0
1557632977042,68984,2338248,IDLE,0,0
1557632978043,68984,2338248,IDLE,0,0
1557632979042,68984,2338248,IDLE,0,0
1557632980043,68984,2338248,IDLE,0,0
1557632981069,68984,2338248,IDLE,0,0
1557632982133,68984,2338248,IDLE,0,0
1557632983100,68984,2338248,IDLE,0,0
1557632984145,68984,2338248,IDLE,0,0
1557632985153,68984,2338248,IDLE,0,0
1557632986138,68984,2338248,IDLE,0,0
1557632987117,68984,2338248,IDLE,0,0
1557632988228,68984,2338248,IDLE,0,0
1557632989116,68984,2338248,IDLE,0,0
1557632990120,68984,2338248,IDLE,0,0
1557632991142,68984,2338248,IDLE,0,0
1557632992166,68984,2338248,IDLE,0,0
1557632993240,68984,2338248,IDLE,0,0
1557632994169,68984,2338248,IDLE,0,0
1557632995166,68984,2338248,IDLE,0,0
1557632996191,68984,2338248,IDLE,0,0
1557632997191,68984,2338248,IDLE,0,0
1557632998234,68984,2338248,IDLE,0,0
1557632999217,68984,2338248,IDLE,0,0
1557633000217,68984,2338248,IDLE,0,0
1557633001216,68984,2338248,IDLE,0,0
1557633002230,68984,2338248,IDLE,0,0
1557633003251,68984,2338248,IDLE,0,0
1557633004266,68984,2338248,IDLE,0,0
1557633005267,68984,2338248,IDLE,0,0
1557633006268,68984,2338248,IDLE,0,0
1557633007268,68984,2338248,IDLE,0,0
1557633008267,68984,2338248,IDLE,0,0
1557633009293,68984,2338248,IDLE,0,0
1557633010293,68984,2338248,IDLE,0,0
1557633011299,68984,2338248,IDLE,0,0
1557633012318,68984,2338248,IDLE,0,0
1557633013318,68984,2338248,IDLE,0,0
1557633014316,68984,2338248,IDLE,0,0
1557633015330,68984,2338248,IDLE,0,0
1557633016343,68984,2338248,IDLE,0,0
1557633017368,68984,2338248,IDLE,0,0
1557633018343,68984,2338248,IDLE,0,0
1557633019368,68984,2338248,IDLE,0,0
1557633020368,68984,2338248,IDLE,0,0
1557633021393,68984,2338248,IDLE,0,0
1557633022394,68984,2338248,IDLE,0,0
1557633023392,68984,2338248,IDLE,0,0
1557633024418,68984,2338248,IDLE,0,0
1557633025418,68984,2338248,IDLE,0,0
1557633026418,68984,2338248,IDLE,0,0
1557633027426,68984,2338248,IDLE,0,0
1557633028443,68984,2338248,IDLE,0,0
1557633029443,68984,2338248,IDLE,0,0
1557633030449,68984,2338248,IDLE,0,0
1557633031468,68984,2338248,IDLE,0,0
1557633032474,68984,2338248,IDLE,0,0
1557633033474,68984,2338248,IDLE,0,0
1557633034493,68984,2338248,IDLE,0,0
1557633035493,68984,2338248,IDLE,0,0
1557633036499,68984,2338248,IDLE,0,0
1557633037518,68984,2338248,IDLE,0,0
1557633038517,68984,2338248,IDLE,0,0
1557633039518,68984,2338248,IDLE,0,0
1557633040524,68984,2338248,IDLE,0,0
1557633041548,68984,2338248,IDLE,0,0
1557633042567,68984,2338248,IDLE,0,0
1557633043543,68984,2338248,IDLE,0,0
1557633044568,68984,2338248,IDLE,0,0
1557633045568,68984,2338248,IDLE,0,0
1557633046596,68984,2338248,IDLE,0,0
1557633047593,68984,2338248,IDLE,0,0
1557633048594,68984,2338248,IDLE,0,0
1557633049593,68984,2338248,IDLE,0,0
1557633050618,68984,2338248,IDLE,0,0
1557633051623,69764,2339028,WALKING,2777,36
1557633052642,69764,2339028,WALKING,1724,58
1557633053632,69920,2339184,WALKING,1351,74
1557633054643,69920,2339184,WALKING,1219,82
1557633055646,69920,2339184,IDLE,1190,84
1557633056668,69920,2339184,IDLE,1234,81
1557633057676,70076,2339340,WALKING,1250,80
1557633058668,70232,2339496,WALKING,1250,80
1557633059696,70232,2339496,WALKING,1298,77
1557633060705,70414,2339678,WALKING,1298,77
1557633061702,70570,2339834,WALKING,1298,77
1557633062718,70570,2339834,WALKING,1298,77
1557633063717,70726,2339990,WALKING,1298,77
1557633064717,70726,2339990,WALKING,1298,77
1557633065744,70726,2339990,IDLE,1298,77
1557633066750,70726,2339990,IDLE,1298,77
1557633067768,70726,2339990,IDLE,1369,73
1557633068766,70726,2339990,IDLE,1538,65
1557633069767,70882,2340146,WALKING,1562,64
1557633070793,70882,2340146,WALKING,1724,58
1557633071793,70882,2340146,IDLE,2040,49
1557633072792,70882,2340146,IDLE,2325,43
1557633073792,70882,2340146,IDLE,2941,34
1557633074786,70882,2340146,IDLE,0,28
1557633075818,70882,2340146,IDLE,0,24
1557633076818,70882,2340146,IDLE,0,21
1557633077843,71038,2340302,WALKING,0,24
1557633078842,71038,2340302,WALKING,0,26
1557633079860,71038,2340302,IDLE,0,22
1557633080856,71038,2340302,IDLE,0,19
1557633081942,71038,2340302,IDLE,0,17
1557633082939,71038,2340302,IDLE,0,16
1557633083946,71038,2340302,IDLE,0,15
1557633084936,71038,2340302,IDLE,0,15
1557633085937,71038,2340302,IDLE,0,15
1557633086893,71038,2340302,IDLE,0,15
1557633087916,71038,2340302,IDLE,0,10
1557633088916,71038,2340302,IDLE,0,7
1557633089941,71038,2340302,IDLE,0,4
1557633090962,71038,2340302,IDLE,0,2
1557633091941,71038,2340302,IDLE,0,1
1557633092966,71038,2340302,IDLE,0,0
1557633093985,71038,2340302,IDLE,0,0
1557633094966,71038,2340302,IDLE,0,0
1557633096051,71038,2340302,IDLE,0,0
1557633096992,71038,2340302,IDLE,0,0
1557633097995,71038,2340302,IDLE,0,0
1557633098993,71038,2340302,IDLE,0,0
1557633099993,71038,2340302,IDLE,0,0
1557633101045,71038,2340302,IDLE,0,0
1557633102017,71038,2340302,IDLE,0,0
1557633103041,71038,2340302,IDLE,0,0
1557633104069,71038,2340302,IDLE,0,0
1557633105046,71038,2340302,IDLE,0,0
1557633106128,71038,2340302,IDLE,0,0
1557633107066,71038,2340302,IDLE,0,0
1557633108065,71038,2340302,IDLE,0,0
1557633109091,71038,2340302,IDLE,0,0
1557633110092,71038,2340302,IDLE,0,0
1557633111103,71038,2340302,IDLE,0,0
1557633112094,71038,2340302,IDLE,0,0
1557633113117,71038,2340302,IDLE,0,0
1557633114118,71038,2340302,IDLE,0,0
1557633115141,71038,2340302,IDLE,0,0
1557633116222,71038,2340302,IDLE,0,0
1557633117143,71038,2340302,IDLE,0,0
1557633118167,71038,2340302,IDLE,0,0
1557633119167,71038,2340302,IDLE,0,0
1557633120167,71038,2340302,IDLE,0,0
1557633121191,71038,2340302,IDLE,0,0
1557633122192,71038,2340302,IDLE,0,0
1557633123195,71038,2340302,IDLE,0,0
1557633124192,71038,2340302,IDLE,0,0
1557633125216,71038,2340302,IDLE,0,0
1557633126217,71038,2340302,IDLE,0,0
1557633127217,71038,2340302,IDLE,0,0
1557633128243,71038,2340302,IDLE,0,0
1557633129246,71038,2340302,IDLE,0,0
1557633130242,71038,2340302,IDLE,0,0
1557633131267,71038,2340302,IDLE,0,0
1557633132267,71038,2340302,IDLE,0,0
1557633133288,71038,2340302,IDLE,0,0
1557633134273,71038,2340302,IDLE,0,0
1557633135292,71038,2340302,IDLE,0,0
1557633136316,71038,2340302,IDLE,0,0
1557633137317,71038,2340302,IDLE,0,0
1557633138317,71038,2340302,IDLE,0,0
1557633139318,71038,2340302,IDLE,0,0
1557633140342,71038,2340302,IDLE,0,0
1557633141346,71038,2340302,IDLE,0,0
1557633142354,71038,2340302,IDLE,0,0
1557633143367,71038,2340302,IDLE,0,0
1557633144368,71038,2340302,IDLE,0,0
1557633145366,71038,2340302,IDLE,0,0
1557633146394,71038,2340302,IDLE,0,0
1557633147393,71038,2340302,IDLE,0,0
1557633148418,71038,2340302,IDLE,0,0
1557633149392,71038,2340302,IDLE,0,0
1557633150416,71038,2340302,IDLE,0,0
1557633151416,71038,2340302,IDLE,0,0
1557633152442,71038,2340302,IDLE,0,0
1557633153442,71038,2340302,IDLE,0,0
1557633154442,71038,2340302,IDLE,0,0
1557633155441,71038,2340302,IDLE,0,0
1557633156467,71038,2340302,IDLE,0,0
1557633157468,71038,2340302,IDLE,0,0
1557633158492,71038,2340302,IDLE,0,0
1557633159492,71038,2340302,IDLE,0,0
1557633160492,71038,2340302,IDLE,0,0
1557633161517,71038,2340302,IDLE,0,0
1557633162516,71038,2340302,IDLE,0,0
1557633163517,71038,2340302,IDLE,0,0
1557633164518,71038,2340302,IDLE,0,0
1557633165541,71038,2340302,IDLE,0,0
1557633166546,71038,2340302,IDLE,0,0
1557633167550,71038,2340302,IDLE,0,0
1557633168567,71038,2340302,IDLE,0,0
1557633169567,71038,2340302,IDLE,0,0
1557633170567,71038,2340302,IDLE,0,0
1557633171591,71038,2340302,IDLE,0,0
1557633172593,71038,2340302,IDLE,0,0
1557633173617,71038,2340302,IDLE,0,0
1557633174627,71038,2340302,IDLE,0,0
1557633175620,71038,2340302,IDLE,0,0
1557633176643,71038,2340302,IDLE,0,0
1557633177648,71038,2340302,IDLE,0,0
1557633178649,71038,2340302,IDLE,0,0
1557633179649,71038,2340302,IDLE,0,0
1557633180732,71038,2340302,IDLE,0,0
1557633181675,71038,2340302,IDLE,0,0
1557633182669,71038,2340302,IDLE,0,0
1557633183691,71038,2340302,IDLE,0,0
1557633184691,71038,2340302,IDLE,0,0
1557633185691,71038,2340302,IDLE,0,0
1557633186716,71038,2340302,IDLE,0,0
1557633187717,71038,2340302,IDLE,0,0
1557633188712,71038,2340302,IDLE,0,0
1557633189717,71038,2340302,IDLE,0,0
1557633190742,71038,2340302,IDLE,0,0
1557633191749,71038,2340302,IDLE,0,0
1557633192750,71038,2340302,IDLE,0,0
1557633193769,71038,2340302,IDLE,0,0
1557633194767,71038,2340302,IDLE,0,0
1557633195766,71038,2340302,IDLE,0,0
1557633196793,71038,2340302,IDLE,0,0
1557633197793,71038,2340302,IDLE,0,0
1557633198818,71038,2340302,IDLE,0,0
1557633199818,71038,2340302,IDLE,0,0
1557633200817,71038,2340302,IDLE,0,0
1557633201843,71038,2340302,IDLE,0,0
1557633202843,71038,2340302,IDLE,0,0
1557633203843,71038,2340302,IDLE,0,0
1557633204842,71038,2340302,IDLE,0,0
1557633205843,71038,2340302,IDLE,0,0
1557633206867,71038,2340302,IDLE,0,0
1557633207868,71038,2340302,IDLE,0,0
1557633208893,71038,2340302,IDLE,0,0
1557633209893,71038,2340302,IDLE,0,0
1557633210893,71038,2340302,IDLE,0,0
1557633211918,71038,2340302,IDLE,0,0
1557633212917,71038,2340302,IDLE,0,0
1557633213919,71038,2340302,IDLE,0,0
1557633214948,71038,2340302,IDLE,0,0
1557633215972,71038,2340302,IDLE,0,0
1557633216960,71038,2340302,IDLE,0,0
1557633217943,71038,2340302,IDLE,0,0
1557633218961,71038,2340302,IDLE,0,0
1557633219982,71038,2340302,IDLE,0,0
1557633220966,71038,2340302,IDLE,0,0
1557633222016,71038,2340302,IDLE,0,0
1557633222992,71038,2340302,IDLE,0,0
1557633224017,71038,2340302,IDLE,0,0
1557633225050,71038,2340302,IDLE,0,0
1557633226050,71038,2340302,IDLE,0,0
1557633227041,71038,2340302,IDLE,0,0
1557633228043,71038,2340302,IDLE,0,0
1557633229042,71038,2340302,IDLE,0,0
1557633230073,71038,2340302,IDLE,0,0
1557633231042,71038,2340302,IDLE,0,0
1557633232093,71038,2340302,IDLE,0,0
1557633233068,71038,2340302,IDLE,0,0
1557633234093,71038,2340302,IDLE,0,0
1557633235151,71038,2340302,IDLE,0,0
1557633236093,71038,2340302,IDLE,0,0
1557633237117,71038,2340302,IDLE,0,0
1557633238117,71038,2340302,IDLE,0,0
1557633239123,71038,2340302,IDLE,0,0
1557633240148,71038,2340302,IDLE,0,0
1557633241141,71038,2340302,IDLE,0,0
1557633242145,71038,2340302,IDLE,0,0
1557633243148,71038,2340302,IDLE,0,0
1557633244167,71038,2340302,IDLE,0,0
1557633245217,71038,2340302,IDLE,0,0
1557633246169,71038,2340302,IDLE,0,0
1557633247193,71038,2340302,IDLE,0,0
1557633248194,71038,2340302,IDLE,0,0
1557633249219,71038,2340302,IDLE,0,0
1557633250238,71038,2340302,IDLE,0,0
1557633251217,71038,2340302,IDLE,0,0
1557633252241,71038,2340302,IDLE,0,0
1557633253241,71038,2340302,IDLE,0,0
1557633254242,71038,2340302,IDLE,0,0
1557633255338,71038,2340302,IDLE,0,0
1557633256267,71038,2340302,IDLE,0,0
1557633257293,71038,2340302,IDLE,0,0
