timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557293377390,96982,1260506,IDLE,0,0
1557293378519,96982,1260506,IDLE,0,0
1557293379383,96982,1260506,IDLE,0,0
1557293380335,96982,1260506,IDLE,0,0
1557293381320,96982,1260506,IDLE,0,0
1557293382391,96982,1260506,IDLE,0,0
1557293383368,96982,1260506,IDLE,0,0
1557293384367,96982,1260506,IDLE,0,0
1557293385353,96982,1260506,IDLE,0,0
1557293386408,96982,1260506,IDLE,0,0
1557293387454,96982,1260506,IDLE,0,0
1557293388409,96982,1260506,IDLE,0,0
1557293389429,96982,1260506,IDLE,0,0
1557293390433,96982,1260506,IDLE,0,0
1557293391436,96982,1260506,IDLE,0,0
1557293392412,96982,1260506,IDLE,0,0
1557293393423,96982,1260506,IDLE,0,0
1557293394439,96982,1260506,IDLE,0,0
1557293395525,96982,1260506,IDLE,0,0
1557293396456,96982,1260506,IDLE,0,0
1557293397469,96982,1260506,IDLE,0,0
1557293398485,96982,1260506,IDLE,0,0
1557293399524,96982,1260506,IDLE,0,0
1557293400481,96982,1260506,IDLE,0,0
1557293401486,96982,1260506,IDLE,0,0
1557293402508,96982,1260506,IDLE,0,0
1557293403562,96982,1260506,IDLE,0,0
1557293404559,96982,1260506,IDLE,0,0
1557293405559,96982,1260506,IDLE,0,0
1557293406590,96982,1260506,IDLE,0,0
1557293407626,96982,1260506,IDLE,0,0
1557293408631,96982,1260506,IDLE,0,0
1557293409567,96982,1260506,IDLE,0,0
1557293410570,96982,1260506,IDLE,0,0
1557293411576,96982,1260506,IDLE,0,0
1557293412588,96982,1260506,IDLE,0,0
1557293413592,96982,1260506,IDLE,0,0
1557293414595,96982,1260506,IDLE,0,0
1557293415626,96982,1260506,IDLE,0,0
1557293416629,96982,1260506,IDLE,0,0
1557293417636,96982,1260506,IDLE,0,0
1557293418623,96982,1260506,IDLE,0,0
1557293419732,96982,1260506,IDLE,0,0
1557293420692,96982,1260506,IDLE,0,0
1557293421666,96982,1260506,IDLE,0,0
1557293422688,96982,1260506,IDLE,0,0
1557293423693,96982,1260506,IDLE,0,0
1557293424706,96982,1260506,IDLE,0,0
1557293425716,96982,1260506,IDLE,0,0
1557293426695,96982,1260506,IDLE,0,0
1557293427732,96982,1260506,IDLE,0,0
1557293428716,96982,1260506,IDLE,0,0
1557293429818,96982,1260506,IDLE,0,0
1557293430728,96982,1260506,IDLE,0,0
1557293431790,96982,1260506,IDLE,0,0
1557293432732,96982,1260506,IDLE,0,0
1557293433786,96982,1260506,IDLE,0,0
1557293434763,96982,1260506,IDLE,0,0
1557293435753,96982,1260506,IDLE,0,0
1557293436790,96982,1260506,IDLE,0,0
1557293437786,96982,1260506,IDLE,0,0
1557293438821,96982,1260506,IDLE,0,0
1557293439825,96982,1260506,IDLE,0,0
1557293440803,96982,1260506,IDLE,0,0
1557293441819,96982,1260506,IDLE,0,0
1557293442824,96982,1260506,IDLE,0,0
1557293443838,96982,1260506,IDLE,0,0
1557293444881,96982,1260506,IDLE,0,0
1557293445853,96982,1260506,IDLE,0,0
1557293446858,96982,1260506,IDLE,0,0
1557293447922,96982,1260506,IDLE,0,0
1557293448916,96982,1260506,IDLE,0,0
1557293449999,96982,1260506,IDLE,0,0
1557293450878,96982,1260506,IDLE,0,0
1557293451932,96982,1260506,IDLE,0,0
1557293452934,96982,1260506,IDLE,0,0
1557293453922,96982,1260506,IDLE,0,0
1557293454931,96982,1260506,IDLE,0,0
1557293455928,96982,1260506,IDLE,0,0
1557293456939,96982,1260506,IDLE,0,0
1557293457978,96982,1260506,IDLE,0,0
1557293458972,96982,1260506,IDLE,0,0
1557293460064,96982,1260506,IDLE,0,0
1557293460979,96982,1260506,IDLE,0,0
1557293461969,96982,1260506,IDLE,0,0
1557293463004,96982,1260506,IDLE,0,0
1557293464072,96982,1260506,IDLE,0,0
1557293465048,96982,1260506,IDLE,0,0
1557293466004,96982,1260506,IDLE,0,0
1557293467037,96982,1260506,IDLE,0,0
1557293468021,96982,1260506,IDLE,0,0
1557293469036,96982,1260506,IDLE,0,0
1557293470034,96982,1260506,IDLE,0,0
1557293471054,96982,1260506,IDLE,0,0
1557293472088,96982,1260506,IDLE,0,0
1557293473084,96982,1260506,IDLE,0,0
1557293474085,96982,1260506,IDLE,0,0
1557293475075,96982,1260506,IDLE,0,0
1557293476101,96982,1260506,IDLE,0,0
1557293477135,96982,1260506,IDLE,0,0
1557293478117,96982,1260506,IDLE,0,0
1557293479098,96982,1260506,IDLE,0,0
1557293480221,96982,1260506,IDLE,0,0
1557293481128,96982,1260506,IDLE,0,0
1557293482129,96982,1260506,IDLE,0,0
1557293483145,96982,1260506,IDLE,0,0
1557293484162,96982,1260506,IDLE,0,0
1557293485191,96982,1260506,IDLE,0,0
1557293486193,96982,1260506,IDLE,0,0
1557293487175,96982,1260506,IDLE,0,0
1557293488195,96982,1260506,IDLE,0,0
1557293489212,96982,1260506,IDLE,0,0
1557293490196,96982,1260506,IDLE,0,0
1557293491234,96982,1260506,IDLE,0,0
1557293492344,96982,1260506,IDLE,0,0
1557293493217,96982,1260506,IDLE,0,0
1557293494242,96982,1260506,IDLE,0,0
1557293495257,96982,1260506,IDLE,0,0
1557293496237,96982,1260506,IDLE,0,0
1557293497314,96982,1260506,IDLE,0,0
1557293498259,96982,1260506,IDLE,0,0
1557293499336,96982,1260506,IDLE,0,0
1557293500319,96982,1260506,IDLE,0,0
1557293501339,96982,1260506,IDLE,0,0
1557293502282,96982,1260506,IDLE,0,0
1557293503327,96982,1260506,IDLE,0,0
1557293504356,96982,1260506,IDLE,0,0
1557293505313,96982,1260506,IDLE,0,0
1557293506325,96982,1260506,IDLE,0,0
1557293507338,96982,1260506,IDLE,0,0
1557293508517,96982,1260506,IDLE,0,0
1557293509429,96982,1260506,IDLE,0,0
1557293510396,96982,1260506,IDLE,0,0
1557293511376,96982,1260506,IDLE,0,0
1557293512382,96982,1260506,IDLE,0,0
1557293513386,96982,1260506,IDLE,0,0
1557293514406,96982,1260506,IDLE,0,0
1557293515401,96982,1260506,IDLE,0,0
1557293516415,96982,1260506,IDLE,0,0
1557293517426,96982,1260506,IDLE,0,0
1557293518424,96982,1260506,IDLE,0,0
1557293519439,96982,1260506,IDLE,0,0
1557293520464,96982,1260506,IDLE,0,0
1557293521444,96982,1260506,IDLE,0,0
1557293522492,96982,1260506,IDLE,0,0
1557293523532,96982,1260506,IDLE,0,0
1557293524519,96982,1260506,IDLE,0,0
1557293525530,96982,1260506,IDLE,0,0
1557293526492,96982,1260506,IDLE,0,0
1557293527535,96982,1260506,IDLE,0,0
1557293528542,96982,1260506,IDLE,0,0
1557293529545,96982,1260506,IDLE,0,0
1557293530528,96982,1260506,IDLE,0,0
1557293531539,96982,1260506,IDLE,0,0
1557293532612,96982,1260506,IDLE,0,0
1557293533589,96982,1260506,IDLE,0,0
1557293534571,96982,1260506,IDLE,0,0
1557293535544,96982,1260506,IDLE,0,0
1557293536572,96982,1260506,IDLE,0,0
1557293537618,96982,1260506,IDLE,0,0
1557293538596,96982,1260506,IDLE,0,0
1557293539598,96982,1260506,IDLE,0,0
1557293540637,96982,1260506,IDLE,0,0
1557293541647,96982,1260506,IDLE,0,0
1557293542625,96982,1260506,IDLE,0,0
1557293543634,96982,1260506,IDLE,0,0
1557293544627,96982,1260506,IDLE,0,0
1557293545667,96982,1260506,IDLE,0,0
1557293546637,96982,1260506,IDLE,0,0
1557293547677,96982,1260506,IDLE,0,0
1557293548682,96982,1260506,IDLE,0,0
1557293549683,96982,1260506,IDLE,0,0
1557293550717,96982,1260506,IDLE,0,0
1557293551682,96982,1260506,IDLE,0,0
1557293552696,96982,1260506,IDLE,0,0
1557293553747,96982,1260506,IDLE,0,0
1557293554728,96982,1260506,IDLE,0,0
1557293555786,96982,1260506,IDLE,0,0
1557293556733,96982,1260506,IDLE,0,0
1557293557736,96982,1260506,IDLE,0,0
1557293558816,96982,1260506,IDLE,0,0
1557293559787,96982,1260506,IDLE,0,0
1557293560759,96982,1260506,IDLE,0,0
1557293561830,96982,1260506,IDLE,0,0
1557293562805,96982,1260506,IDLE,0,0
1557293563823,96982,1260506,IDLE,0,0
1557293564848,96982,1260506,IDLE,0,0
1557293565823,96982,1260506,IDLE,0,0
1557293566823,96982,1260506,IDLE,0,0
1557293567840,96982,1260506,IDLE,0,0
1557293568855,96982,1260506,IDLE,0,0
1557293569844,96982,1260506,IDLE,0,0
1557293570853,96982,1260506,IDLE,0,0
1557293571918,96982,1260506,IDLE,0,0
1557293572889,96982,1260506,IDLE,0,0
1557293573885,96982,1260506,IDLE,0,0
1557293574867,96982,1260506,IDLE,0,0
1557293575881,96982,1260506,IDLE,0,0
1557293576899,96982,1260506,IDLE,0,0
1557293577900,96982,1260506,IDLE,0,0
1557293578987,96982,1260506,IDLE,0,0
1557293579966,96982,1260506,IDLE,0,0
1557293580921,96982,1260506,IDLE,0,0
1557293581958,96982,1260506,IDLE,0,0
1557293582936,96982,1260506,IDLE,0,0
1557293583936,96982,1260506,IDLE,0,0
1557293585082,96982,1260506,IDLE,0,0
1557293586095,96982,1260506,IDLE,0,0
1557293586989,96982,1260506,IDLE,0,0
1557293587972,96982,1260506,IDLE,0,0
1557293589030,96982,1260506,IDLE,0,0
1557293590032,96982,1260506,IDLE,0,0
1557293590994,96982,1260506,IDLE,0,0
1557293592158,96982,1260506,IDLE,0,0
1557293593100,96982,1260506,IDLE,0,0
1557293594032,96982,1260506,IDLE,0,0
1557293595028,96982,1260506,IDLE,0,0
1557293596097,96982,1260506,IDLE,0,0
1557293597037,96982,1260506,IDLE,0,0
1557293598099,96982,1260506,IDLE,0,0
1557293599102,96982,1260506,IDLE,0,0
1557293600062,96982,1260506,IDLE,0,0
1557293601094,96982,1260506,IDLE,0,0
1557293602115,96982,1260506,IDLE,0,0
1557293603103,96982,1260506,IDLE,0,0
1557293604113,96982,1260506,IDLE,0,0
1557293605119,96982,1260506,IDLE,0,0
1557293606148,96982,1260506,IDLE,0,0
1557293607144,96982,1260506,IDLE,0,0
1557293608126,96982,1260506,IDLE,0,0
1557293609136,96982,1260506,IDLE,0,0
1557293610251,96982,1260506,IDLE,0,0
1557293611230,96982,1260506,IDLE,0,0
1557293612179,96982,1260506,IDLE,0,0
1557293613194,96982,1260506,IDLE,0,0
1557293614178,96982,1260506,IDLE,0,0
1557293615210,96982,1260506,IDLE,0,0
1557293616209,96982,1260506,IDLE,0,0
1557293617220,96982,1260506,IDLE,0,0
1557293618249,96982,1260506,IDLE,0,0
1557293619227,96982,1260506,IDLE,0,0
1557293620227,96982,1260506,IDLE,0,0
1557293621278,96982,1260506,IDLE,0,0
1557293622285,96982,1260506,IDLE,0,0
1557293623256,96982,1260506,IDLE,0,0
1557293624277,96982,1260506,IDLE,0,0
1557293625316,96982,1260506,IDLE,0,0
1557293626290,96982,1260506,IDLE,0,0
1557293627289,96982,1260506,IDLE,0,0
1557293628319,96982,1260506,IDLE,0,0
1557293629326,96982,1260506,IDLE,0,0
1557293630321,96982,1260506,IDLE,0,0
1557293631323,96982,1260506,IDLE,0,0
1557293632343,96982,1260506,IDLE,0,0
1557293633357,96982,1260506,IDLE,0,0
1557293634352,96982,1260506,IDLE,0,0
1557293635424,96982,1260506,IDLE,0,0
1557293636358,96982,1260506,IDLE,0,0
1557293637458,96982,1260506,IDLE,0,0
1557293638433,96982,1260506,IDLE,0,0
1557293639377,96982,1260506,IDLE,0,0
1557293640427,96982,1260506,IDLE,0,0
1557293641405,96982,1260506,IDLE,0,0
1557293642410,96982,1260506,IDLE,0,0
1557293643434,96982,1260506,IDLE,0,0
1557293644427,96982,1260506,IDLE,0,0
1557293645445,96982,1260506,IDLE,0,0
1557293646491,96982,1260506,IDLE,0,0
1557293647474,96982,1260506,IDLE,0,0
1557293648474,96982,1260506,IDLE,0,0
1557293649479,96982,1260506,IDLE,0,0
1557293650497,96982,1260506,IDLE,0,0
1557293651517,96982,1260506,IDLE,0,0
1557293652524,96982,1260506,IDLE,0,0
1557293653525,96982,1260506,IDLE,0,0
1557293654523,96982,1260506,IDLE,0,0
1557293655560,96982,1260506,IDLE,0,0
1557293656526,96982,1260506,IDLE,0,0
1557293657540,96982,1260506,IDLE,0,0
1557293658582,96982,1260506,IDLE,0,0
1557293659674,96982,1260506,IDLE,0,0
1557293660564,96982,1260506,IDLE,0,0
1557293661573,96982,1260506,IDLE,0,0
1557293662587,96982,1260506,IDLE,0,0
1557293663611,96982,1260506,IDLE,0,0
1557293664579,96982,1260506,IDLE,0,0
1557293665611,96982,1260506,IDLE,0,0
1557293666628,96982,1260506,IDLE,0,0
1557293667690,96982,1260506,IDLE,0,0
1557293668626,96982,1260506,IDLE,0,0
1557293669649,96982,1260506,IDLE,0,0
1557293670647,96982,1260506,IDLE,0,0
1557293671655,96982,1260506,IDLE,0,0
1557293672656,96982,1260506,IDLE,0,0
1557293673651,96982,1260506,IDLE,0,0
1557293674731,96982,1260506,IDLE,0,0
1557293675731,96982,1260506,IDLE,0,0
1557293676736,96982,1260506,IDLE,0,0
1557293677714,96982,1260506,IDLE,0,0
1557293678734,96982,1260506,IDLE,0,0
1557293679709,96982,1260506,IDLE,0,0
1557293680714,96982,1260506,IDLE,0,0
1557293681734,96982,1260506,IDLE,0,0
1557293682761,96982,1260506,IDLE,0,0
1557293683774,96982,1260506,IDLE,0,0
1557293684766,96982,1260506,IDLE,0,0
1557293685817,96982,1260506,IDLE,0,0
1557293686823,96982,1260506,IDLE,0,0
1557293687823,96982,1260506,IDLE,0,0
1557293688815,96982,1260506,IDLE,0,0
1557293689777,96982,1260506,IDLE,0,0
1557293690840,96982,1260506,IDLE,0,0
1557293691799,96982,1260506,IDLE,0,0
1557293692824,96982,1260506,IDLE,0,0
1557293693904,96982,1260506,IDLE,0,0
1557293694841,96982,1260506,IDLE,0,0
1557293695941,96982,1260506,IDLE,0,0
1557293696867,96982,1260506,IDLE,0,0
1557293697874,96982,1260506,IDLE,0,0
1557293698949,96982,1260506,IDLE,0,0
1557293699907,96982,1260506,IDLE,0,0
1557293700887,96982,1260506,IDLE,0,0
1557293701912,96982,1260506,IDLE,0,0
1557293702907,96982,1260506,IDLE,0,0
1557293703979,96982,1260506,IDLE,0,0
1557293704913,96982,1260506,IDLE,0,0
1557293705923,96982,1260506,IDLE,0,0
1557293706926,96982,1260506,IDLE,0,0
1557293707956,96982,1260506,IDLE,0,0
1557293708978,96982,1260506,IDLE,0,0
1557293710024,96982,1260506,IDLE,0,0
1557293711026,96982,1260506,IDLE,0,0
1557293712067,96982,1260506,IDLE,0,0
1557293713015,96982,1260506,IDLE,0,0
1557293714039,96982,1260506,IDLE,0,0
1557293714974,96982,1260506,IDLE,0,0
1557293716000,96982,1260506,IDLE,0,0
1557293717003,96982,1260506,IDLE,0,0
1557293718049,96982,1260506,IDLE,0,0
1557293719119,96982,1260506,IDLE,0,0
1557293720124,96982,1260506,IDLE,0,0
1557293721030,96982,1260506,IDLE,0,0
1557293722124,96982,1260506,IDLE,0,0
1557293723060,96982,1260506,IDLE,0,0
1557293724051,96982,1260506,IDLE,0,0
1557293725085,96982,1260506,IDLE,0,0
1557293726118,96982,1260506,IDLE,0,0
1557293727102,96982,1260506,IDLE,0,0
1557293728114,96982,1260506,IDLE,0,0
1557293729098,96982,1260506,IDLE,0,0
1557293730136,96982,1260506,IDLE,0,0
1557293731133,96982,1260506,IDLE,0,0
1557293732126,96982,1260506,IDLE,0,0
1557293733153,96982,1260506,IDLE,0,0
1557293734151,96982,1260506,IDLE,0,0
1557293735142,96982,1260506,IDLE,0,0
1557293736183,96982,1260506,IDLE,0,0
1557293737154,96982,1260506,IDLE,0,0
1557293738166,96982,1260506,IDLE,0,0
1557293739176,96982,1260506,IDLE,0,0
1557293740217,96982,1260506,IDLE,0,0
1557293741215,96982,1260506,IDLE,0,0
1557293742208,96982,1260506,IDLE,0,0
1557293743231,96982,1260506,IDLE,0,0
1557293744227,96982,1260506,IDLE,0,0
1557293745216,96982,1260506,IDLE,0,0
1557293746231,96982,1260506,IDLE,0,0
1557293747288,96982,1260506,IDLE,0,0
1557293748259,96982,1260506,IDLE,0,0
1557293749281,96982,1260506,IDLE,0,0
1557293750307,96982,1260506,IDLE,0,0
1557293751278,96982,1260506,IDLE,0,0
1557293752322,96982,1260506,IDLE,0,0
1557293753294,96982,1260506,IDLE,0,0
1557293754301,96982,1260506,IDLE,0,0
1557293755297,96982,1260506,IDLE,0,0
1557293756330,96982,1260506,IDLE,0,0
1557293757341,96982,1260506,IDLE,0,0
1557293758318,96982,1260506,IDLE,0,0
1557293759338,96982,1260506,IDLE,0,0
1557293760427,96982,1260506,IDLE,0,0
1557293761387,96982,1260506,IDLE,0,0
1557293762417,96982,1260506,IDLE,0,0
1557293763443,96982,1260506,IDLE,0,0
1557293764376,96982,1260506,IDLE,0,0
1557293765528,96982,1260506,IDLE,0,0
1557293766412,96982,1260506,IDLE,0,0
1557293767431,96982,1260506,IDLE,0,0
1557293768440,96982,1260506,IDLE,0,0
1557293769430,96982,1260506,IDLE,0,0
1557293770438,96982,1260506,IDLE,0,0
1557293771456,96982,1260506,IDLE,0,0
1557293772582,96982,1260506,IDLE,0,0
1557293773526,96982,1260506,IDLE,0,0
1557293774455,96982,1260506,IDLE,0,0
1557293775592,96982,1260506,IDLE,0,0
1557293776518,96982,1260506,IDLE,0,0
1557293777521,96982,1260506,IDLE,0,0
1557293778495,96982,1260506,IDLE,0,0
1557293779532,96982,1260506,IDLE,0,0
1557293780531,96982,1260506,IDLE,0,0
1557293781518,96982,1260506,IDLE,0,0
1557293782530,96982,1260506,IDLE,0,0
1557293783518,96982,1260506,IDLE,0,0
1557293784592,96982,1260506,IDLE,0,0
1557293785561,96982,1260506,IDLE,0,0
1557293786592,96982,1260506,IDLE,0,0
1557293787594,96982,1260506,IDLE,0,0
1557293788619,96982,1260506,IDLE,0,0
1557293789608,96982,1260506,IDLE,0,0
1557293790599,96982,1260506,IDLE,0,0
1557293791586,96982,1260506,IDLE,0,0
1557293792603,96982,1260506,IDLE,0,0
1557293793631,96982,1260506,IDLE,0,0
1557293794630,96982,1260506,IDLE,0,0
1557293795646,96982,1260506,IDLE,0,0
1557293796699,96982,1260506,IDLE,0,0
1557293797768,96982,1260506,IDLE,0,0
1557293798663,96982,1260506,IDLE,0,0
1557293799668,96982,1260506,IDLE,0,0
1557293800737,96982,1260506,IDLE,0,0
1557293801687,96982,1260506,IDLE,0,0
1557293802675,96982,1260506,IDLE,0,0
1557293803705,96982,1260506,IDLE,0,0
1557293804707,96982,1260506,IDLE,0,0
1557293805707,96982,1260506,IDLE,0,0
1557293806739,96982,1260506,IDLE,0,0
1557293807754,96982,1260506,IDLE,0,0
1557293808738,96982,1260506,IDLE,0,0
1557293809809,96982,1260506,IDLE,0,0
1557293810786,96982,1260506,IDLE,0,0
1557293811818,96982,1260506,IDLE,0,0
1557293812772,96982,1260506,IDLE,0,0
1557293813785,96982,1260506,IDLE,0,0
1557293814801,96982,1260506,IDLE,0,0
1557293815802,96982,1260506,IDLE,0,0
1557293816809,96982,1260506,IDLE,0,0
1557293817816,96982,1260506,IDLE,0,0
1557293818873,96982,1260506,IDLE,0,0
1557293819819,96982,1260506,IDLE,0,0
1557293820826,96982,1260506,IDLE,0,0
1557293821838,96982,1260506,IDLE,0,0
1557293822912,96982,1260506,IDLE,0,0
1557293823959,96982,1260506,IDLE,0,0
1557293825014,96982,1260506,IDLE,0,0
1557293825933,96982,1260506,IDLE,0,0
1557293826940,96982,1260506,IDLE,0,0
1557293828015,96982,1260506,IDLE,0,0
1557293828949,96982,1260506,IDLE,0,0
1557293830014,96982,1260506,IDLE,0,0
1557293830899,96982,1260506,IDLE,0,0
1557293832061,96982,1260506,IDLE,0,0
1557293832992,96982,1260506,IDLE,0,0
1557293833961,96982,1260506,IDLE,0,0
1557293834938,96982,1260506,IDLE,0,0
1557293835970,96982,1260506,IDLE,0,0
1557293836981,96982,1260506,IDLE,0,0
1557293837957,96982,1260506,IDLE,0,0
1557293838986,96982,1260506,IDLE,0,0
1557293840008,96982,1260506,IDLE,0,0
1557293841064,96982,1260506,IDLE,0,0
1557293842002,96982,1260506,IDLE,0,0
1557293843015,96982,1260506,IDLE,0,0
1557293844077,96982,1260506,IDLE,0,0
1557293845043,96982,1260506,IDLE,0,0
1557293846044,96982,1260506,IDLE,0,0
1557293847076,96982,1260506,IDLE,0,0
1557293848069,96982,1260506,IDLE,0,0
1557293849078,96982,1260506,IDLE,0,0
1557293850060,96982,1260506,IDLE,0,0
1557293851071,96982,1260506,IDLE,0,0
1557293852100,96982,1260506,IDLE,0,0
1557293853113,96982,1260506,IDLE,0,0
1557293854112,96982,1260506,IDLE,0,0
1557293855139,96982,1260506,IDLE,0,0
1557293856156,96982,1260506,IDLE,0,0
1557293857119,96982,1260506,IDLE,0,0
1557293858142,96982,1260506,IDLE,0,0
1557293859167,96982,1260506,IDLE,0,0
1557293860131,96982,1260506,IDLE,0,0
1557293861187,96982,1260506,IDLE,0,0
1557293862190,96982,1260506,IDLE,0,0
1557293863179,96982,1260506,IDLE,0,0
1557293864176,96982,1260506,IDLE,0,0
1557293865181,96982,1260506,IDLE,0,0
1557293866202,96982,1260506,IDLE,0,0
1557293867206,96982,1260506,IDLE,0,0
1557293868219,96982,1260506,IDLE,0,0
1557293869226,96982,1260506,IDLE,0,0
1557293870281,96982,1260506,IDLE,0,0
1557293871247,96982,1260506,IDLE,0,0
1557293872236,96982,1260506,IDLE,0,0
1557293873274,96982,1260506,IDLE,0,0
1557293874260,96982,1260506,IDLE,0,0
1557293875286,96982,1260506,IDLE,0,0
1557293876280,96982,1260506,IDLE,0,0
1557293877306,96982,1260506,IDLE,0,0
1557293878305,96982,1260506,IDLE,0,0
1557293879300,96982,1260506,IDLE,0,0
1557293880351,96982,1260506,IDLE,0,0
1557293881334,96982,1260506,IDLE,0,0
1557293882326,96982,1260506,IDLE,0,0
1557293883334,96982,1260506,IDLE,0,0
1557293884351,96982,1260506,IDLE,0,0
1557293885359,96982,1260506,IDLE,0,0
1557293886364,96982,1260506,IDLE,0,0
1557293887446,96982,1260506,IDLE,0,0
1557293888424,96982,1260506,IDLE,0,0
1557293889375,96982,1260506,IDLE,0,0
1557293890441,96982,1260506,IDLE,0,0
1557293891384,96982,1260506,IDLE,0,0
1557293892451,96982,1260506,IDLE,0,0
1557293893420,96982,1260506,IDLE,0,0
1557293894425,96982,1260506,IDLE,0,0
1557293895437,96982,1260506,IDLE,0,0
1557293896436,96982,1260506,IDLE,0,0
1557293897466,96982,1260506,IDLE,0,0
1557293898485,96982,1260506,IDLE,0,0
1557293899457,96982,1260506,IDLE,0,0
1557293900523,96982,1260506,IDLE,0,0
1557293901505,96982,1260506,IDLE,0,0
1557293902485,96982,1260506,IDLE,0,0
1557293903551,96982,1260506,IDLE,0,0
1557293904509,96982,1260506,IDLE,0,0
1557293905538,96982,1260506,IDLE,0,0
1557293906529,96982,1260506,IDLE,0,0
1557293907581,96982,1260506,IDLE,0,0
1557293908562,96982,1260506,IDLE,0,0
1557293909548,96982,1260506,IDLE,0,0
1557293910604,96982,1260506,IDLE,0,0
1557293911635,96982,1260506,IDLE,0,0
1557293912627,96982,1260506,IDLE,0,0
1557293913604,96982,1260506,IDLE,0,0
1557293914568,96982,1260506,IDLE,0,0
1557293915605,96982,1260506,IDLE,0,0
1557293916637,96982,1260506,IDLE,0,0
1557293917614,96982,1260506,IDLE,0,0
1557293918628,96982,1260506,IDLE,0,0
1557293919719,96982,1260506,IDLE,0,0
1557293920634,96982,1260506,IDLE,0,0
1557293921700,96982,1260506,IDLE,0,0
1557293922693,96982,1260506,IDLE,0,0
1557293923665,96982,1260506,IDLE,0,0
1557293924684,96982,1260506,IDLE,0,0
1557293925664,96982,1260506,IDLE,0,0
1557293926691,96982,1260506,IDLE,0,0
1557293927713,96982,1260506,IDLE,0,0
1557293928709,96982,1260506,IDLE,0,0
1557293929701,96982,1260506,IDLE,0,0
1557293930753,96982,1260506,IDLE,0,0
1557293931817,96982,1260506,IDLE,0,0
1557293932737,96982,1260506,IDLE,0,0
1557293933725,96982,1260506,IDLE,0,0
1557293934835,96982,1260506,IDLE,0,0
1557293935764,96982,1260506,IDLE,0,0
1557293936799,96982,1260506,IDLE,0,0
1557293937803,96982,1260506,IDLE,0,0
1557293938781,96982,1260506,IDLE,0,0
1557293939802,96982,1260506,IDLE,0,0
1557293940806,96982,1260506,IDLE,0,0
1557293941856,96982,1260506,IDLE,0,0
1557293942813,96982,1260506,IDLE,0,0
1557293943850,96982,1260506,IDLE,0,0
1557293944892,96982,1260506,IDLE,0,0
1557293945837,96982,1260506,IDLE,0,0
1557293946840,96982,1260506,IDLE,0,0
1557293947907,96982,1260506,IDLE,0,0
1557293948863,96982,1260506,IDLE,0,0
1557293949854,96982,1260506,IDLE,0,0
1557293950912,96982,1260506,IDLE,0,0
1557293951924,96982,1260506,IDLE,0,0
1557293952880,96982,1260506,IDLE,0,0
1557293953921,96982,1260506,IDLE,0,0
1557293954923,96982,1260506,IDLE,0,0
1557293955919,96982,1260506,IDLE,0,0
1557293956955,96982,1260506,IDLE,0,0
1557293957930,96982,1260506,IDLE,0,0
1557293959017,96982,1260506,IDLE,0,0
1557293959963,96982,1260506,IDLE,0,0
1557293960945,96982,1260506,IDLE,0,0
1557293961993,96982,1260506,IDLE,0,0
1557293962984,96982,1260506,IDLE,0,0
1557293963959,96982,1260506,IDLE,0,0
