timestamp,CaloriesToday,Calories
1557365617159,802,11880
1557365618170,802,11880
1557365619210,802,11880
1557365620235,802,11880
1557365621261,802,11880
1557365622260,802,11880
1557365623311,802,11880
1557365624335,802,11880
1557365625360,802,11880
1557365626360,802,11880
1557365627390,802,11880
1557365628435,802,11880
1557365629435,802,11880
1557365630460,802,11880
1557365631510,802,11880
1557365632510,802,11880
1557365633535,802,11880
1557365634560,802,11880
1557365635585,803,11880
1557365636610,803,11880
1557365637636,803,11880
1557365638660,803,11880
1557365639686,803,11880
1557365640710,803,11880
1557365641736,803,11880
1557365642760,803,11880
1557365643784,803,11880
1557365644808,803,11881
1557365645835,803,11881
1557365646866,803,11881
1557365647872,803,11881
1557365648910,803,11881
1557365649934,803,11881
1557365650960,803,11881
1557365651967,803,11881
1557365653010,803,11881
1557365654010,803,11881
1557365655060,803,11881
1557365656060,803,11881
1557365657110,803,11881
1557365658109,803,11881
1557365659160,803,11881
1557365660160,803,11881
1557365661210,803,11881
1557365662210,803,11881
1557365663235,803,11881
1557365664267,803,11881
1557365665291,803,11881
1557365666310,803,11881
1557365667335,803,11881
1557365668360,803,11881
1557365669384,803,11881
1557365670410,803,11881
1557365671435,803,11881
1557365672460,803,11881
1557365673485,803,11881
1557365674510,803,11881
1557365675535,803,11881
1557365676559,803,11881
1557365677585,803,11881
1557365678585,803,11881
1557365679636,803,11881
1557365680660,803,11881
1557365681666,804,11881
1557365682692,804,11881
1557365683735,804,11881
1557365684735,804,11881
1557365685759,804,11881
1557365686809,804,11881
1557365687810,804,11881
1557365688836,804,11881
1557365689858,804,11881
1557365690909,804,11882
1557365691915,804,11882
1557365692961,804,11882
1557365693966,804,11882
1557365694992,804,11882
1557365696009,804,11882
1557365697034,804,11882
1557365698060,804,11882
1557365699092,804,11882
1557365700108,804,11882
1557365701140,804,11882
1557365702165,804,11882
1557365703185,804,11882
1557365704209,804,11882
1557365705235,804,11882
1557365706259,804,11882
1557365707285,804,11882
1557365708309,804,11882
1557365709335,804,11882
1557365710360,804,11882
1557365711385,804,11882
1557365712409,804,11882
1557365713434,804,11882
1557365714466,804,11882
1557365715462,804,11882
1557365716512,804,11882
1557365717535,804,11882
1557365718540,804,11882
1557365719566,804,11882
1557365720609,804,11882
1557365721634,804,11882
1557365722634,804,11882
1557365723659,804,11882
1557365724685,804,11882
1557365725735,804,11882
1557365726735,805,11882
1557365727766,805,11882
1557365728790,805,11882
1557365729833,805,11882
1557365730834,805,11882
1557365731859,805,11882
1557365732884,805,11882
1557365733909,805,11882
1557365734934,805,11882
1557365735964,805,11883
1557365736984,805,11883
1557365738009,805,11883
1557365739035,805,11883
1557365740060,805,11883
1557365741085,805,11883
1557365742109,805,11883
1557365743135,805,11883
1557365744159,805,11883
1557365745184,805,11883
1557365746198,805,11883
1557365747233,805,11883
1557365748259,805,11883
1557365749259,805,11883
1557365750309,805,11883
1557365751334,805,11883
1557365752334,805,11883
1557365753365,805,11883
1557365754409,805,11883
1557365755410,805,11883
1557365756439,805,11883
1557365757464,805,11883
1557365758509,805,11883
1557365759509,805,11883
1557365760541,805,11883
1557365761559,805,11883
1557365762584,805,11883
1557365763609,805,11883
1557365764640,805,11883
1557365765660,805,11883
1557365766684,805,11883
1557365767714,805,11883
1557365768734,805,11883
1557365769759,805,11883
1557365770759,805,11883
1557365771808,805,11883
1557365772834,806,11883
1557365773859,806,11883
1557365774860,806,11883
1557365775919,806,11883
1557365776934,806,11883
1557365777959,806,11883
1557365778967,806,11883
1557365780009,806,11883
1557365781035,806,11883
1557365782062,806,11884
1557365783059,806,11884
1557365784109,806,11884
1557365785134,806,11884
1557365786134,806,11884
1557365787159,806,11884
1557365788209,806,11884
1557365789209,806,11884
1557365790237,806,11884
1557365791266,806,11884
1557365792294,806,11884
1557365793309,806,11884
1557365794335,806,11884
1557365795358,806,11884
1557365796409,806,11884
1557365797409,806,11884
1557365798433,806,11884
1557365799459,806,11884
1557365800509,806,11884
1557365801509,806,11884
1557365802534,806,11884
1557365803559,806,11884
1557365804584,806,11884
1557365805609,806,11884
1557365806634,806,11884
1557365807659,806,11884
1557365808667,806,11884
1557365809715,806,11884
1557365810734,806,11884
1557365811759,806,11884
1557365812784,806,11884
1557365813809,806,11884
1557365814833,806,11884
1557365815858,806,11884
1557365816860,806,11884
1557365817909,806,11884
1557365818934,807,11884
1557365819934,807,11884
1557365820959,807,11884
1557365822009,807,11884
1557365823010,807,11884
1557365824034,807,11884
1557365825059,807,11884
1557365826109,807,11884
1557365827109,807,11884
1557365828143,807,11885
1557365829159,807,11885
1557365830210,807,11885
1557365831208,807,11885
1557365832234,807,11885
1557365833259,807,11885
1557365834284,807,11885
1557365835309,807,11885
1557365836334,807,11885
1557365837365,807,11885
1557365838384,807,11885
1557365839409,807,11885
1557365840437,807,11885
1557365841458,807,11885
1557365842489,807,11885
1557365843509,807,11885
1557365844534,807,11885
1557365845559,807,11885
1557365846584,807,11885
1557365847590,807,11885
1557365848634,807,11885
1557365849634,807,11885
1557365850659,807,11885
1557365851709,807,11885
1557365852734,807,11885
1557365853745,807,11885
1557365854776,807,11885
1557365855809,807,11885
1557365856808,807,11885
1557365857834,807,11885
1557365858900,807,11885
1557365859883,807,11885
1557365860909,807,11885
1557365861945,807,11885
1557365862959,807,11885
1557365863996,807,11885
1557365865007,807,11885
1557365866034,808,11885
1557365867059,808,11885
1557365868084,808,11885
1557365869107,808,11885
1557365870134,808,11885
1557365871159,808,11885
1557365872184,808,11885
1557365873188,808,11885
1557365874233,808,11886
1557365875259,808,11886
1557365876284,808,11886
1557365877309,808,11886
1557365878308,808,11886
1557365879380,808,11886
1557365880365,808,11886
1557365881390,808,11886
1557365882409,808,11886
1557365883459,808,11886
1557365884459,808,11886
1557365885509,808,11886
1557365886509,808,11886
1557365887533,808,11886
1557365888584,808,11886
1557365889589,808,11886
1557365890609,808,11886
1557365891634,808,11886
1557365892684,808,11886
1557365893684,808,11886
1557365894708,808,11886
1557365895733,808,11886
1557365896758,808,11886
1557365897783,808,11886
1557365898810,808,11886
1557365899834,808,11886
1557365900859,808,11886
1557365901884,808,11886
1557365902908,808,11886
1557365903934,808,11886
1557365904980,808,11886
1557365905961,808,11886
1557365906988,808,11886
1557365908027,808,11886
1557365909034,808,11886
1557365910058,808,11886
1557365911109,809,11886
1557365912134,809,11886
1557365913138,809,11886
1557365914158,809,11886
1557365915220,809,11886
1557365916209,809,11886
1557365917239,809,11886
1557365918259,809,11886
1557365919309,809,11887
1557365920314,809,11887
1557365921334,809,11887
1557365922359,809,11887
1557365923409,809,11887
1557365924409,809,11887
1557365925439,809,11887
1557365926484,809,11887
1557365927485,809,11887
1557365928509,809,11887
1557365929534,809,11887
1557365930580,809,11887
1557365931584,809,11887
1557365932608,809,11887
1557365933616,809,11887
1557365934665,809,11887
1557365935700,809,11887
1557365936709,809,11887
1557365937733,809,11887
1557365938759,809,11887
1557365939758,809,11887
1557365940820,809,11887
1557365941833,809,11887
1557365942834,809,11887
1557365943864,809,11887
1557365944909,809,11887
1557365945907,809,11887
1557365946934,809,11887
1557365947984,809,11887
1557365948983,809,11887
1557365950009,809,11887
1557365951033,809,11887
1557365952064,809,11887
1557365953083,809,11887
1557365954108,809,11887
1557365955133,809,11887
1557365956180,809,11887
1557365957183,810,11887
1557365958208,810,11887
1557365959234,810,11887
1557365960258,810,11887
1557365961258,810,11887
1557365962308,810,11887
1557365963333,810,11887
1557365964339,810,11887
1557365965359,810,11888
1557365966420,810,11888
1557365967434,810,11888
1557365968446,810,11888
1557365969482,810,11888
1557365970513,810,11888
1557365971520,810,11888
1557365972538,810,11888
1557365973558,810,11888
1557365974608,810,11888
1557365975608,810,11888
1557365976634,810,11888
1557365977683,810,11888
1557365978683,810,11888
1557365979709,810,11888
1557365980733,810,11888
1557365981779,810,11888
1557365982783,810,11888
1557365983807,810,11888
1557365984834,810,11888
1557365985859,810,11888
1557365986899,810,11888
1557365987908,810,11888
1557365988933,810,11888
1557365989959,810,11888
1557365990983,810,11888
1557365992020,810,11888
1557365993034,810,11888
1557365994058,810,11888
1557365995063,810,11888
1557365996089,810,11888
1557365997139,810,11888
1557365998133,810,11888
1557365999158,810,11888
1557366000185,810,11888
1557366001208,810,11888
1557366002233,810,11888
1557366003258,811,11888
1557366004283,811,11888
1557366005308,811,11888
1557366006333,811,11888
1557366007380,811,11888
1557366008383,811,11888
1557366009408,811,11888
1557366010433,811,11888
1557366011457,811,11889
1557366012500,811,11889
1557366013508,811,11889
1557366014514,811,11889
1557366015559,811,11889
1557366016557,811,11889
1557366017583,811,11889
1557366018632,811,11889
1557366019658,811,11889
1557366020658,811,11889
1557366021688,811,11889
1557366022708,811,11889
1557366023758,811,11889
1557366024758,811,11889
1557366025783,811,11889
1557366026807,811,11889
1557366027833,811,11889
1557366028858,811,11889
1557366029884,811,11889
1557366030922,811,11889
1557366031933,811,11889
1557366032980,811,11889
1557366033983,811,11889
1557366034992,811,11889
1557366036033,811,11889
1557366037058,811,11889
1557366038099,811,11889
1557366039108,811,11889
1557366040133,811,11889
1557366041158,811,11889
1557366042163,811,11889
1557366043219,811,11889
1557366044234,811,11889
1557366045263,811,11889
1557366046284,811,11889
1557366047289,811,11889
1557366048339,811,11889
1557366049333,812,11889
1557366050358,812,11889
1557366051388,812,11889
1557366052433,812,11889
1557366053433,812,11889
1557366054458,812,11889
1557366055508,812,11889
1557366056513,812,11889
1557366057534,812,11890
1557366058586,812,11890
1557366059583,812,11890
1557366060610,812,11890
1557366061633,812,11890
1557366062657,812,11890
1557366063699,812,11890
1557366064708,812,11890
1557366065733,812,11890
1557366066758,812,11890
1557366067783,812,11890
1557366068819,812,11890
1557366069833,812,11890
1557366070858,812,11890
1557366071858,812,11890
1557366072908,812,11890
1557366073938,812,11890
1557366074933,812,11890
1557366075958,812,11890
1557366077007,812,11890
1557366078033,812,11890
1557366079033,812,11890
1557366080058,812,11890
1557366081108,812,11890
1557366082107,812,11890
1557366083144,812,11890
1557366084179,812,11890
1557366085208,812,11890
1557366086208,812,11890
1557366087233,812,11890
1557366088258,812,11890
1557366089299,812,11890
1557366090308,812,11890
1557366091340,812,11890
1557366092370,812,11890
1557366093383,812,11890
1557366094419,813,11890
1557366095433,813,11890
1557366096457,813,11890
1557366097483,813,11890
1557366098498,813,11890
1557366099519,813,11890
1557366100557,813,11890
1557366101583,813,11890
1557366102586,813,11891
1557366103608,813,11891
1557366104658,813,11891
1557366105657,813,11891
1557366106706,813,11891
1557366107733,813,11891
1557366108741,813,11891
1557366109782,813,11891
1557366110782,813,11891
1557366111807,813,11891
1557366112832,813,11891
1557366113858,813,11891
1557366114899,813,11891
1557366115907,813,11891
1557366116937,813,11891
1557366117958,813,11891
1557366118982,813,11891
1557366120019,813,11891
1557366121038,813,11891
1557366122057,813,11891
1557366123083,813,11891
1557366124107,813,11891
1557366125139,813,11891
1557366126157,813,11891
1557366127162,813,11891
1557366128208,813,11891
1557366129232,813,11891
1557366130258,813,11891
1557366131258,813,11891
1557366132307,813,11891
1557366133307,813,11891
1557366134338,813,11891
1557366135384,813,11891
1557366136383,813,11891
1557366137432,813,11891
1557366138432,813,11891
1557366139457,813,11891
1557366140498,814,11891
1557366141507,814,11891
1557366142541,814,11891
1557366143543,814,11891
1557366144587,814,11891
1557366145618,814,11891
1557366146613,814,11891
1557366147657,814,11891
1557366148682,814,11892
1557366149710,814,11892
1557366150738,814,11892
1557366151758,814,11892
1557366152782,814,11892
1557366153790,814,11892
1557366154832,814,11892
1557366155858,814,11892
1557366156882,814,11892
1557366157907,814,11892
1557366158932,814,11892
1557366159957,814,11892
1557366160989,814,11892
1557366162008,814,11892
1557366163032,814,11892
1557366164038,814,11892
1557366165056,814,11892
1557366166098,814,11892
1557366167107,815,11892
1557366168133,815,11892
1557366169157,815,11892
1557366170182,815,11892
1557366171218,815,11892
1557366172232,815,11892
1557366173257,815,11892
1557366174283,815,11892
1557366175307,815,11892
1557366176337,815,11892
1557366177357,815,11892
1557366178382,815,11892
1557366179382,815,11892
1557366180432,815,11892
1557366181458,815,11892
1557366182457,815,11892
1557366183482,815,11892
1557366184533,815,11892
1557366185557,815,11892
1557366186583,815,11892
1557366187588,815,11892
1557366188632,815,11892
1557366189632,815,11892
1557366190683,815,11892
1557366191697,815,11892
1557366192707,815,11892
1557366193732,815,11892
1557366194757,815,11893
1557366195784,816,11893
1557366196817,816,11893
1557366197831,816,11893
1557366198858,816,11893
1557366199882,816,11893
1557366200907,816,11893
1557366201938,816,11893
1557366202957,816,11893
1557366203982,816,11893
1557366205007,816,11893
1557366206038,816,11893
1557366207058,816,11893
1557366208082,816,11893
1557366209106,816,11893
1557366210134,816,11893
1557366211157,816,11893
1557366212191,816,11893
1557366213189,816,11893
1557366214232,816,11893
1557366215257,816,11893
1557366216257,816,11893
1557366217298,816,11893
1557366218332,816,11893
1557366219332,816,11893
1557366220356,816,11893
1557366221387,816,11893
1557366222418,816,11893
1557366223431,816,11893
1557366224456,816,11893
1557366225482,816,11893
1557366226507,816,11893
1557366227548,816,11893
1557366228556,816,11893
1557366229582,816,11893
1557366230606,816,11893
1557366231631,816,11893
1557366232658,816,11893
1557366233681,816,11893
1557366234709,816,11893
1557366235733,816,11893
