timestamp,TotalSteps,StepsToday
1557636060654,29676,1012
1557636061655,29676,1012
1557636062655,29676,1012
1557636063655,29676,1012
1557636064680,29676,1012
1557636065706,29676,1012
1557636066686,29676,1012
1557636067706,29676,1012
1557636068695,29676,1012
1557636069715,29676,1012
1557636070730,29676,1012
1557636071730,29676,1012
1557636072730,29676,1012
1557636073756,29676,1012
1557636074762,29676,1012
1557636075767,29676,1012
1557636076781,29676,1012
1557636077781,29676,1012
1557636078780,29676,1012
1557636079806,29676,1012
1557636080805,29676,1012
1557636081805,29676,1012
1557636082805,29676,1012
1557636083811,29676,1012
1557636084830,29676,1012
1557636085855,29676,1012
1557636086842,29676,1012
1557636087855,29676,1012
1557636088856,29676,1012
1557636089880,29676,1012
1557636090883,29676,1012
1557636091880,29676,1012
1557636092912,29676,1012
1557636093905,29676,1012
1557636094929,29676,1012
1557636095929,29676,1012
1557636096932,29676,1012
1557636097954,29676,1012
1557636098954,29676,1012
1557636099954,29676,1012
1557636100957,29676,1012
1557636101975,29676,1012
1557636103005,29676,1012
1557636103979,29676,1012
1557636105005,29676,1012
1557636106005,29676,1012
1557636107004,29676,1012
1557636108030,29676,1012
1557636109030,29676,1012
1557636110030,29676,1012
1557636111055,29676,1012
1557636112055,29676,1012
1557636113079,29676,1012
1557636114080,29676,1012
1557636115080,29676,1012
1557636116082,29676,1012
1557636117105,29676,1012
1557636118105,29676,1012
1557636119111,29676,1012
1557636120105,29676,1012
1557636121130,29676,1012
1557636122135,29676,1012
1557636123155,29676,1012
1557636124155,29676,1012
1557636125155,29676,1012
1557636126180,29676,1012
1557636127180,29676,1012
1557636128180,29676,1012
1557636129205,29676,1012
1557636130205,29676,1012
1557636131210,29676,1012
1557636132205,29676,1012
1557636133230,29676,1012
1557636134231,29676,1012
1557636135253,29676,1012
1557636136255,29676,1012
1557636137255,29676,1012
1557636138280,29676,1012
1557636139280,29676,1012
1557636140279,29676,1012
1557636141305,29676,1012
1557636142280,29676,1012
1557636143305,29676,1012
1557636144305,29676,1012
1557636145329,29676,1012
1557636146330,29676,1012
1557636147335,29676,1012
1557636148355,29676,1012
1557636149354,29676,1012
1557636150354,29676,1012
1557636151380,29676,1012
1557636152385,29676,1012
1557636153405,29676,1012
1557636154405,29676,1012
1557636155405,29676,1012
1557636156410,29676,1012
1557636157405,29676,1012
1557636158429,29676,1012
1557636159429,29676,1012
1557636160439,29676,1012
1557636161453,29676,1012
1557636162455,29676,1012
1557636163455,29676,1012
1557636164480,29676,1012
1557636165480,29676,1012
1557636166504,29676,1012
1557636167505,29676,1012
1557636168505,29676,1012
1557636169511,29676,1012
1557636170530,29676,1012
1557636171531,29676,1012
1557636172530,29676,1012
1557636173555,29676,1012
1557636174555,29676,1012
1557636175554,29676,1012
1557636176579,29676,1012
1557636177586,29676,1012
1557636178605,29676,1012
1557636179604,29676,1012
1557636180605,29676,1012
1557636181610,29676,1012
1557636182614,29676,1012
1557636183629,29676,1012
1557636184629,29676,1012
1557636185634,29676,1012
1557636186654,29676,1012
1557636187662,29676,1012
1557636188679,29676,1012
1557636189679,29676,1012
1557636190680,29676,1012
1557636191705,29676,1012
1557636192705,29676,1012
1557636193704,29676,1012
1557636194734,29676,1012
1557636195729,29676,1012
1557636196754,29676,1012
1557636197729,29676,1012
1557636198754,29676,1012
1557636199754,29676,1012
1557636200785,29676,1012
1557636201779,29676,1012
1557636202811,29676,1012
1557636203793,29676,1012
1557636204789,29676,1012
1557636205804,29676,1012
1557636206829,29676,1012
1557636207830,29676,1012
1557636208829,29676,1012
1557636209854,29676,1012
1557636210854,29676,1012
1557636211854,29676,1012
1557636212854,29676,1012
1557636213879,29676,1012
1557636214879,29676,1012
1557636215902,29676,1012
1557636216905,29676,1012
1557636217904,29676,1012
1557636218905,29676,1012
1557636219917,29676,1012
1557636220910,29676,1012
1557636221928,29676,1012
1557636222929,29676,1012
1557636223954,29676,1012
1557636224953,29676,1012
1557636225953,29676,1012
1557636226978,29676,1012
1557636227984,29676,1012
1557636228979,29676,1012
1557636230004,29676,1012
1557636231006,29676,1012
1557636232029,29676,1012
1557636233028,29676,1012
1557636234029,29676,1012
1557636235055,29676,1012
1557636236054,29676,1012
1557636237054,29676,1012
1557636238054,29676,1012
1557636239054,29676,1012
1557636240078,29676,1012
1557636241084,29676,1012
1557636242104,29676,1012
1557636243104,29676,1012
1557636244104,29676,1012
1557636245107,29676,1012
1557636246129,29676,1012
1557636247129,29676,1012
1557636248154,29676,1012
1557636249174,29676,1012
1557636250179,29676,1012
1557636251155,29676,1012
1557636252179,29676,1012
1557636253185,29676,1012
1557636254204,29676,1012
1557636255204,29676,1012
1557636256203,29676,1012
1557636257229,29676,1012
1557636258234,29676,1012
1557636259229,29676,1012
1557636260253,29676,1012
1557636261229,29676,1012
1557636262259,29676,1012
1557636263255,29676,1012
1557636264279,29676,1012
1557636265279,29676,1012
1557636266293,29676,1012
1557636267304,29676,1012
1557636268304,29676,1012
1557636269304,29676,1012
1557636270316,29676,1012
1557636271329,29676,1012
1557636272329,29676,1012
1557636273354,29676,1012
1557636274353,29676,1012
1557636275379,29676,1012
1557636276353,29676,1012
1557636277378,29676,1012
1557636278379,29676,1012
1557636279404,29676,1012
1557636280404,29676,1012
1557636281405,29676,1012
1557636282403,29676,1012
1557636283435,29676,1012
1557636284429,29676,1012
1557636285454,29676,1012
1557636286429,29676,1012
1557636287455,29676,1012
1557636288479,29676,1012
1557636289478,29676,1012
1557636290479,29676,1012
1557636291484,29676,1012
1557636292504,29676,1012
1557636293502,29676,1012
1557636294504,29676,1012
1557636295529,29676,1012
1557636296534,29676,1012
1557636297552,29676,1012
1557636298552,29676,1012
1557636299616,29676,1012
1557636300562,29676,1012
1557636301600,29676,1012
1557636302598,29676,1012
1557636303622,29676,1012
1557636304595,29676,1012
1557636305603,29676,1012
1557636306604,29676,1012
1557636307628,29676,1012
1557636308623,29676,1012
1557636309629,29676,1012
1557636310654,29676,1012
1557636311654,29676,1012
1557636312652,29676,1012
1557636313679,29676,1012
1557636314678,29676,1012
1557636315681,29676,1012
1557636316678,29676,1012
1557636317704,29676,1012
1557636318704,29676,1012
1557636319728,29676,1012
1557636320728,29676,1012
1557636321728,29676,1012
1557636322752,29676,1012
1557636323732,29676,1012
1557636324754,29676,1012
1557636325754,29676,1012
1557636326753,29676,1012
1557636327778,29676,1012
1557636328804,29676,1012
1557636329785,29676,1012
1557636330804,29676,1012
1557636331810,29676,1012
1557636332827,29676,1012
1557636333830,29676,1012
1557636334829,29676,1012
1557636335854,29676,1012
1557636336859,29676,1012
1557636337853,29676,1012
1557636338878,29676,1012
1557636339878,29676,1012
1557636340904,29676,1012
1557636341878,29676,1012
1557636342904,29676,1012
1557636343899,29676,1012
1557636344908,29676,1012
1557636345928,29676,1012
1557636346930,29676,1012
1557636347927,29676,1012
1557636348953,29676,1012
1557636349952,29676,1012
1557636350977,29676,1012
1557636351977,29676,1012
1557636352978,29676,1012
1557636353979,29676,1012
1557636355003,29676,1012
1557636356004,29676,1012
1557636357003,29676,1012
1557636358028,29676,1012
1557636359028,29676,1012
1557636360028,29676,1012
1557636361053,29676,1012
1557636362053,29676,1012
1557636363094,29676,1012
1557636364079,29676,1012
1557636365077,29676,1012
1557636366078,29676,1012
1557636367079,29676,1012
1557636368103,29676,1012
1557636369102,29676,1012
1557636370104,29676,1012
1557636371128,29676,1012
1557636372135,29676,1012
1557636373153,29676,1012
1557636374153,29676,1012
1557636375153,29676,1012
1557636376196,29676,1012
1557636377166,29676,1012
1557636378207,29676,1012
1557636379207,29676,1012
1557636380206,29676,1012
1557636381225,29676,1012
1557636382202,29676,1012
1557636383227,29676,1012
1557636384227,29676,1012
1557636385227,29676,1012
1557636386253,29676,1012
1557636387252,29676,1012
1557636388286,29676,1012
1557636389277,29676,1012
1557636390277,29676,1012
1557636391277,29676,1012
1557636392280,29676,1012
1557636393304,29676,1012
1557636394303,29676,1012
1557636395302,29676,1012
1557636396327,29676,1012
1557636397336,29676,1012
1557636398352,29676,1012
1557636399357,29676,1012
1557636400403,29676,1012
1557636401397,29676,1012
1557636402389,29676,1012
1557636403394,29676,1012
1557636404399,29676,1012
1557636405403,29676,1012
1557636406411,29676,1012
1557636407402,29676,1012
1557636408427,29676,1012
1557636409427,29676,1012
1557636410453,29676,1012
1557636411452,29676,1012
1557636412452,29676,1012
1557636413452,29676,1012
1557636414477,29676,1012
1557636415476,29676,1012
1557636416502,29676,1012
1557636417501,29676,1012
1557636418503,29676,1012
1557637888084,29676,1012
1557637889090,29676,1012
1557637890090,29676,1012
1557637891114,29676,1012
1557637892125,29676,1012
1557637893120,29676,1012
1557637894158,29676,1012
1557637895141,29676,1012
1557637896164,29676,1012
1557637897165,29676,1012
1557637898165,29676,1012
1557637899171,29676,1012
1557637900191,29676,1012
1557637901216,29676,1012
1557637902214,29676,1012
1557637903217,29676,1012
1557637904216,29676,1012
1557637905241,29676,1012
1557637906265,29676,1012
1557637907242,29676,1012
1557637908264,29676,1012
1557637909266,29676,1012
1557637910265,29676,1012
1557637911290,29676,1012
1557637912291,29676,1012
1557637913298,29676,1012
1557637914316,29676,1012
1557637915315,29676,1012
1557637916340,29676,1012
1557637917323,29676,1012
1557637918340,29676,1012
1557637919341,29676,1012
1557637920366,29676,1012
1557637921365,29676,1012
1557637922370,29676,1012
1557637923404,29676,1012
1557637924396,29676,1012
1557637925415,29676,1012
1557637926416,29676,1012
1557637927415,29676,1012
1557637928440,29676,1012
1557637929441,29676,1012
1557637930465,29676,1012
1557637931478,29676,1012
1557637932466,29676,1012
1557637933490,29676,1012
1557637934490,29676,1012
1557637935515,29676,1012
1557637936493,29676,1012
1557637937515,29676,1012
1557637938516,29676,1012
1557637939516,29676,1012
1557637940547,29676,1012
1557637941541,29676,1012
1557637942566,29676,1012
1557637943565,29676,1012
1557637944590,29676,1012
1557637945590,29676,1012
1557637946593,29676,1012
1557637947615,29676,1012
1557637948617,29686,1022
1557637949615,29688,1024
1557637950640,29690,1026
1557637951615,29690,1026
1557637952640,29692,1028
1557637953647,29692,1028
1557637954665,29692,1028
1557637955673,29692,1028
1557637956698,29694,1030
1557637957673,29696,1032
1557637958691,29696,1032
1557637959717,29696,1032
1557637960715,29696,1032
1557637961720,29696,1032
1557637962740,29696,1032
1557637963724,29696,1032
1557637964740,29696,1032
1557637965741,29696,1032
1557637966766,29696,1032
1557637967772,29696,1032
1557637968791,29696,1032
1557637969791,29696,1032
1557637970792,29696,1032
1557637971793,29696,1032
1557637972795,29696,1032
1557637973819,29696,1032
1557637974839,29696,1032
1557637975888,29706,1042
1557637976890,29708,1044
1557637977901,29708,1044
1557637979000,29710,1046
1557637979985,29710,1046
1557637980880,29710,1046
1557637981886,29710,1046
1557637982889,29710,1046
1557637983903,29710,1046
1557637984916,29710,1046
1557637985916,29710,1046
1557637986981,29710,1046
1557637987942,29710,1046
1557637988965,29710,1046
1557637989964,29710,1046
1557637990965,29710,1046
1557637991986,29710,1046
1557637992990,29710,1046
1557637993990,29710,1046
1557637995042,29710,1046
1557637996014,29710,1046
1557637997039,29710,1046
1557637998028,29710,1046
1557637999042,29710,1046
1557638000043,29710,1046
1557638001039,29710,1046
1557638002065,29710,1046
1557638003074,29710,1046
1557638004073,29710,1046
1557638005093,29710,1046
1557638006089,29710,1046
1557638007114,29710,1046
1557638008116,29710,1046
1557638009114,29710,1046
1557638010140,29710,1046
1557638011305,29710,1046
1557638012165,29710,1046
1557638013165,29710,1046
1557638014164,29710,1046
1557638015164,29710,1046
1557638016195,29710,1046
1557638017190,29710,1046
1557638018190,29710,1046
1557638019216,29710,1046
1557638020217,29710,1046
1557638021240,29710,1046
1557638022216,29710,1046
1557638023241,29710,1046
1557638024239,29710,1046
1557638025239,29710,1046
1557638026265,29710,1046
1557638027264,29710,1046
1557638028289,29710,1046
1557638029289,29710,1046
1557638030289,29710,1046
1557638031301,29710,1046
1557638032314,29710,1046
1557638033314,29710,1046
1557638034328,29710,1046
1557638035339,29710,1046
1557638036365,29710,1046
1557638037341,29710,1046
1557638038364,29710,1046
1557638039390,29710,1046
1557638040365,29710,1046
1557638041390,29710,1046
1557638042395,29710,1046
1557638043416,29710,1046
1557638044415,29710,1046
1557638045414,29710,1046
1557638046441,29710,1046
1557638047441,29710,1046
1557638048440,29710,1046
1557638049465,29710,1046
1557638050465,29710,1046
1557638051491,29710,1046
1557638052490,29710,1046
1557638053491,29710,1046
1557638054491,29710,1046
1557638055490,29710,1046
1557638056523,29710,1046
1557638057515,29710,1046
1557638058539,29710,1046
1557638059540,29710,1046
1557638060542,29710,1046
1557638061565,29710,1046
1557638062565,29710,1046
1557638063565,29710,1046
1557638064596,29710,1046
1557638065590,29710,1046
1557638066615,29710,1046
1557638067589,29710,1046
1557638068615,29710,1046
1557638069622,29710,1046
1557638070640,29710,1046
1557638071666,29710,1046
1557638072640,29710,1046
1557638073666,29710,1046
1557638074665,29710,1046
1557638075670,29710,1046
1557638076690,29710,1046
1557638077695,29710,1046
1557638078716,29710,1046
1557638079715,29710,1046
1557638080714,29710,1046
1557638081715,29710,1046
1557638082741,29710,1046
1557638083765,29710,1046
1557638084745,29710,1046
1557638085767,29710,1046
1557638086766,29710,1046
1557638087767,29710,1046
1557638088790,29710,1046
1557638089811,29710,1046
1557638090816,29710,1046
1557638091816,29710,1046
1557638092817,29710,1046
1557638093840,29710,1046
1557638094840,29710,1046
1557638095865,29710,1046
1557638096864,29710,1046
1557638097866,29710,1046
1557638098865,29710,1046
1557638099865,29710,1046
1557638100891,29710,1046
1557638101895,29710,1046
1557638102915,29710,1046
1557638103915,29710,1046
1557638104915,29710,1046
1557638105941,29710,1046
1557638106940,29710,1046
1557638107965,29710,1046
1557638108965,29710,1046
1557638109965,29710,1046
1557638110989,29710,1046
1557638111990,29710,1046
1557638112990,29710,1046
1557638114015,29710,1046
1557638115015,29710,1046
1557638116014,29710,1046
1557638117024,29710,1046
1557638118040,29710,1046
1557638119040,29710,1046
1557638120040,29710,1046
1557638121070,29710,1046
1557638122066,29710,1046
1557638123083,29710,1046
1557638124095,29710,1046
1557638125089,29710,1046
1557638126095,29710,1046
1557638127121,29710,1046
1557638128140,29710,1046
1557638129115,29710,1046
1557638130140,29710,1046
1557638131140,29710,1046
1557638132165,29710,1046
1557638133167,29710,1046
1557638134176,29710,1046
1557638135189,29710,1046
1557638136190,29710,1046
1557638137214,29710,1046
1557638138215,29710,1046
1557638139215,29710,1046
1557638140217,29710,1046
1557638141240,29710,1046
1557638142239,29710,1046
1557638143264,29710,1046
1557638144239,29710,1046
1557638145264,29710,1046
1557638146264,29710,1046
1557638147289,29710,1046
1557638148289,29710,1046
1557638149289,29710,1046
1557638150314,29710,1046
1557638151315,29710,1046
