timestamp,ssid,bssid,frequency,rssi
1557667801293,b8:b7:f1:03:99:63,b8:b7:f1:03:99:63,5765,-77
1557667801293,00:0b:81:a3:48:1f,00:0b:81:a3:48:1f,2437,-78
1557667801293,88:3c:1c:6c:35:cb,88:3c:1c:6c:35:cb,2457,-78
1557667801293,00:07:89:7c:3e:d0,00:07:89:7c:3e:d0,5745,-83
1557667801293,88:36:6c:42:d1:ba,88:36:6c:42:d1:ba,5785,-86
1557667801293,88:3c:1c:30:04:c1,88:3c:1c:30:04:c1,2437,-86
1557667801293,e8:de:27:29:c8:36,e8:de:27:29:c8:36,2432,-88
1557667801293,88:3c:1c:6c:35:ca,88:3c:1c:6c:35:ca,5200,-89
1557667814915,00:07:89:7c:3e:cf,00:07:89:7c:3e:cf,2452,-72
1557667814915,00:0b:81:a3:48:1f,00:0b:81:a3:48:1f,2437,-82
1557667814915,00:07:89:7c:3e:d0,00:07:89:7c:3e:d0,5745,-83
1557667814915,88:3c:1c:30:04:c0,88:3c:1c:30:04:c0,5200,-84
1557667814915,00:07:89:5f:a9:eb,00:07:89:5f:a9:eb,5180,-88
1557667814915,88:3c:1c:80:78:ec,88:3c:1c:80:78:ec,2427,-89
1557667814915,00:23:aa:3d:d2:0d,00:23:aa:3d:d2:0d,2412,-89
1557667814915,88:3c:1c:95:64:3b,88:3c:1c:95:64:3b,5240,-91
1557667814915,00:23:aa:3d:d2:0c,00:23:aa:3d:d2:0c,5320,-92
1557667825586,08:5d:dd:3c:d7:20,08:5d:dd:3c:d7:20,2437,-82
1557667825586,88:3c:1c:30:04:c1,88:3c:1c:30:04:c1,2437,-84
1557667825586,88:3c:1c:6c:35:cb,88:3c:1c:6c:35:cb,2457,-84
1557667825586,88:3c:1c:6c:35:ca,88:3c:1c:6c:35:ca,5200,-85
1557667825586,00:0b:81:a3:48:1f,00:0b:81:a3:48:1f,2437,-86
1557667825586,00:07:89:5f:a9:ea,00:07:89:5f:a9:ea,2452,-86
1557667825586,88:36:6c:42:d1:b8,88:36:6c:42:d1:b8,2432,-87
1557667825586,88:36:6c:32:8b:ec,88:36:6c:32:8b:ec,2432,-89
1557667825586,90:9f:33:45:f5:84,90:9f:33:45:f5:84,2427,-89
1557667825586,88:3c:1c:7b:b5:d2,88:3c:1c:7b:b5:d2,2447,-90
1557667830779,88:3c:1c:6c:35:ca,88:3c:1c:6c:35:ca,5200,-84
1557667830779,88:3c:1c:7b:b6:18,88:3c:1c:7b:b6:18,2442,-86
1557667830779,00:0b:81:a3:48:1f,00:0b:81:a3:48:1f,2437,-87
1557667830779,88:3c:1c:7b:b5:d2,88:3c:1c:7b:b5:d2,2447,-89
1557667830779,08:5d:dd:03:c3:29,08:5d:dd:03:c3:29,2412,-89
1557667840860,0a:5d:dd:19:07:72,0a:5d:dd:19:07:72,2447,-81
1557667840860,88:3c:1c:7b:b6:18,88:3c:1c:7b:b6:18,2442,-85
1557667840860,08:10:75:ef:41:04,08:10:75:ef:41:04,2437,-85
1557667840860,88:3c:1c:6c:35:ca,88:3c:1c:6c:35:ca,5200,-88
1557667840860,30:46:9a:01:a5:d6,30:46:9a:01:a5:d6,2472,-91
1557667850885,50:c7:bf:41:5f:6f,50:c7:bf:41:5f:6f,2422,-80
1557667850885,08:10:75:ef:41:04,08:10:75:ef:41:04,2437,-83
1557667850885,88:3c:1c:6c:35:cb,88:3c:1c:6c:35:cb,2457,-86
1557667850885,08:5d:dd:31:36:34,08:5d:dd:31:36:34,2432,-88
1557667850885,08:5d:dd:3c:d7:20,08:5d:dd:3c:d7:20,2437,-89
1557667850885,88:3c:1c:7b:b6:18,88:3c:1c:7b:b6:18,2442,-90
1557667850885,08:5d:dd:31:33:f7,08:5d:dd:31:33:f7,5765,-93
1557667864594,88:3c:1c:be:11:da,88:3c:1c:be:11:da,2462,-78
1557667864594,88:3c:1c:6c:35:cb,88:3c:1c:6c:35:cb,2457,-85
1557667864594,88:3c:1c:6c:35:ca,88:3c:1c:6c:35:ca,5200,-87
1557667864594,90:9f:33:c3:9e:d8,90:9f:33:c3:9e:d8,2427,-87
1557667864594,88:36:6c:76:a2:66,88:36:6c:76:a2:66,2437,-89
1557667874755,88:3c:1c:be:11:da,88:3c:1c:be:11:da,2462,-74
1557667874755,88:3c:1c:6c:35:cb,88:3c:1c:6c:35:cb,2457,-80
1557667874755,88:3c:1c:be:11:d9,88:3c:1c:be:11:d9,5220,-87
1557667874755,54:d1:63:1d:e4:87,54:d1:63:1d:e4:87,2412,-89
1557667874755,0a:5d:dd:31:35:53,0a:5d:dd:31:35:53,5745,-91
1557667874755,0a:5d:dd:31:36:68,0a:5d:dd:31:36:68,2422,-91
1557667874755,54:d1:63:1d:e4:88,54:d1:63:1d:e4:88,2412,-91
1557667874755,08:5d:dd:31:36:34,08:5d:dd:31:36:34,2432,-93
1557667879840,88:3c:1c:be:11:da,88:3c:1c:be:11:da,2462,-70
1557667879840,88:3c:1c:6c:35:cb,88:3c:1c:6c:35:cb,2457,-80
1557667879840,54:d1:63:1d:e4:87,54:d1:63:1d:e4:87,2412,-83
1557667879840,54:d1:63:1d:e4:88,54:d1:63:1d:e4:88,2412,-83
1557667879840,64:e5:99:19:ef:7a,64:e5:99:19:ef:7a,2472,-88
1557667879840,88:3c:1c:6c:35:ca,88:3c:1c:6c:35:ca,5200,-90
1557667879840,00:07:89:63:37:d2,00:07:89:63:37:d2,5180,-90
1557667879840,08:5d:dd:31:36:4c,08:5d:dd:31:36:4c,2442,-90
1557667879840,88:36:6c:91:71:9c,88:36:6c:91:71:9c,2457,-90
1557667879840,08:5d:dd:31:34:0c,08:5d:dd:31:34:0c,2462,-90
1557667879840,0a:5d:dd:31:37:ec,0a:5d:dd:31:37:ec,2427,-90
1557667879840,08:5d:dd:31:37:ec,08:5d:dd:31:37:ec,2427,-92
1557667890017,88:3c:1c:be:11:da,88:3c:1c:be:11:da,2462,-71
1557667890017,88:36:6c:72:de:9c,88:36:6c:72:de:9c,2417,-79
1557667890017,00:07:89:7e:ad:23,00:07:89:7e:ad:23,5805,-81
1557667890017,88:3c:1c:6c:35:ca,88:3c:1c:6c:35:ca,5200,-86
1557667890017,88:36:6c:d9:68:0e,88:36:6c:d9:68:0e,5745,-88
1557667890017,88:36:6c:72:de:9e,88:36:6c:72:de:9e,5745,-88
1557667890017,08:5d:dd:ce:98:41,08:5d:dd:ce:98:41,5745,-89
1557667890017,88:3c:1c:be:11:d9,88:3c:1c:be:11:d9,5220,-92
1557667909638,00:07:89:3c:12:1b,00:07:89:3c:12:1b,2432,-66
1557667909638,08:5d:dd:3c:d7:20,08:5d:dd:3c:d7:20,2437,-66
1557667909638,00:07:89:3c:12:1c,00:07:89:3c:12:1c,5200,-68
1557667909638,00:07:89:7e:ad:22,00:07:89:7e:ad:22,2432,-69
1557667909638,08:5d:dd:3c:d7:1f,08:5d:dd:3c:d7:1f,5240,-70
1557667909638,90:9f:33:2d:ba:5a,90:9f:33:2d:ba:5a,2467,-73
1557667909638,18:c5:01:10:15:46,18:c5:01:10:15:46,2412,-73
1557667909638,00:07:89:7e:ad:23,00:07:89:7e:ad:23,5805,-79
1557667909638,88:3c:1c:7b:b5:d2,88:3c:1c:7b:b5:d2,2447,-79
1557667909638,08:5d:dd:ce:98:42,08:5d:dd:ce:98:42,2412,-79
1557667909638,12:23:aa:ba:8d:56,12:23:aa:ba:8d:56,2462,-80
1557667909638,00:23:aa:ba:8d:56,00:23:aa:ba:8d:56,2462,-80
1557667909638,88:3c:1c:69:35:f1,88:3c:1c:69:35:f1,2422,-81
1557667909638,88:36:6c:c1:7b:ea,88:36:6c:c1:7b:ea,2422,-81
1557667909638,88:3c:1c:cc:68:89,88:3c:1c:cc:68:89,2422,-82
1557667909638,08:5d:dd:6a:1d:bf,08:5d:dd:6a:1d:bf,5220,-82
1557667909638,64:e5:99:be:a3:18,64:e5:99:be:a3:18,2447,-82
1557667909638,18:c5:01:10:15:45,18:c5:01:10:15:45,5500,-83
1557667909638,88:3c:1c:da:5b:e2,88:3c:1c:da:5b:e2,2412,-83
1557667909638,30:87:d9:5c:f6:68,30:87:d9:5c:f6:68,2422,-83
1557667909638,00:23:aa:46:64:ad,00:23:aa:46:64:ad,2462,-83
1557667909638,1c:a5:32:f3:76:85,1c:a5:32:f3:76:85,5320,-84
1557667909638,88:36:6c:c1:7b:e8,88:36:6c:c1:7b:e8,5805,-85
1557667909638,02:1a:11:f3:2b:8d,02:1a:11:f3:2b:8d,2437,-85
1557667909638,00:23:aa:3f:1f:50,00:23:aa:3f:1f:50,5280,-86
1557667909638,00:72:63:0d:ab:1b,00:72:63:0d:ab:1b,2412,-86
1557667909638,18:c5:01:06:10:ae,18:c5:01:06:10:ae,2412,-88
1557667909638,54:b1:21:f0:f8:5b,54:b1:21:f0:f8:5b,2462,-88
1557667909638,88:3c:1c:7b:b5:d1,88:3c:1c:7b:b5:d1,5785,-89
1557667909638,50:60:28:2e:52:c0,50:60:28:2e:52:c0,5320,-90
1557667919761,00:07:89:3c:12:1c,00:07:89:3c:12:1c,5200,-57
1557667919761,00:07:89:3c:12:1b,00:07:89:3c:12:1b,2432,-59
1557667919761,08:5d:dd:3c:d7:1f,08:5d:dd:3c:d7:1f,5240,-70
1557667919761,00:07:89:7e:ad:23,00:07:89:7e:ad:23,5805,-83
1557667929920,00:07:89:3c:12:1b,00:07:89:3c:12:1b,2432,-51
1557667929920,00:07:89:3c:12:1c,00:07:89:3c:12:1c,5200,-55
1557667929920,08:5d:dd:3c:d7:1f,08:5d:dd:3c:d7:1f,5240,-69
1557667929920,08:5d:dd:3c:d7:20,08:5d:dd:3c:d7:20,2437,-70
1557667929920,00:07:89:7e:ad:23,00:07:89:7e:ad:23,5805,-85
1557667929920,88:3c:1c:be:11:da,88:3c:1c:be:11:da,2462,-86
1557667929920,88:3c:1c:7b:b5:d2,88:3c:1c:7b:b5:d2,2447,-90
1557668032919,00:07:89:3c:12:1c,00:07:89:3c:12:1c,5200,-54
1557668032919,00:07:89:3c:12:1b,00:07:89:3c:12:1b,2432,-54
1557668032919,08:5d:dd:3c:d7:20,08:5d:dd:3c:d7:20,2437,-68
1557668032919,08:5d:dd:3c:d7:1f,08:5d:dd:3c:d7:1f,5240,-69
1557668032919,00:07:89:7e:ad:23,00:07:89:7e:ad:23,5805,-79
1557668032919,88:3c:1c:73:28:40,88:3c:1c:73:28:40,2437,-88
1557668032919,64:e5:99:fd:e9:14,64:e5:99:fd:e9:14,2462,-89
1557668042994,00:07:89:3c:12:1b,00:07:89:3c:12:1b,2432,-53
1557668042994,00:07:89:3c:12:1c,00:07:89:3c:12:1c,5200,-58
1557668042994,08:5d:dd:3c:d7:1f,08:5d:dd:3c:d7:1f,5240,-69
1557668042994,08:5d:dd:3c:d7:20,08:5d:dd:3c:d7:20,2437,-72
1557668042994,00:07:89:7e:ad:22,00:07:89:7e:ad:22,2432,-86
1557668042994,30:87:d9:9c:f6:68,30:87:d9:9c:f6:68,2422,-86
1557668042994,18:c5:01:10:15:46,18:c5:01:10:15:46,2412,-87
1557668042994,88:3c:1c:73:28:40,88:3c:1c:73:28:40,2437,-88
1557668042994,64:e5:99:fd:e9:14,64:e5:99:fd:e9:14,2462,-88
1557668042994,88:3c:1c:be:11:da,88:3c:1c:be:11:da,2462,-89
1557668042994,30:87:d9:dc:f6:68,30:87:d9:dc:f6:68,2422,-90
1557668042994,30:87:d9:5c:f6:68,30:87:d9:5c:f6:68,2422,-90
1557668042994,04:8d:38:bb:c3:18,04:8d:38:bb:c3:18,2422,-90
1557668042994,08:5d:dd:ce:98:42,08:5d:dd:ce:98:42,2412,-91
1557668053069,00:07:89:3c:12:1b,00:07:89:3c:12:1b,2432,-52
1557668053069,00:07:89:3c:12:1c,00:07:89:3c:12:1c,5200,-54
1557668053069,08:5d:dd:3c:d7:1f,08:5d:dd:3c:d7:1f,5240,-67
1557668053069,08:5d:dd:3c:d7:20,08:5d:dd:3c:d7:20,2437,-72
1557668053069,00:07:89:7e:ad:23,00:07:89:7e:ad:23,5805,-81
1557668053069,00:07:89:7e:ad:22,00:07:89:7e:ad:22,2432,-82
1557668053069,88:3c:1c:be:11:da,88:3c:1c:be:11:da,2462,-88
1557668146484,00:07:89:3c:12:1b,00:07:89:3c:12:1b,2432,-52
1557668146484,00:07:89:3c:12:1c,00:07:89:3c:12:1c,5200,-54
1557668146484,08:5d:dd:3c:d7:1f,08:5d:dd:3c:d7:1f,5240,-67
1557668146484,08:5d:dd:3c:d7:20,08:5d:dd:3c:d7:20,2437,-72
1557668146484,00:07:89:7e:ad:23,00:07:89:7e:ad:23,5805,-81
1557668146484,00:07:89:7e:ad:22,00:07:89:7e:ad:22,2432,-82
1557668146484,90:9f:33:2d:ba:5a,90:9f:33:2d:ba:5a,2467,-85
1557668146484,64:e5:99:fd:e9:14,64:e5:99:fd:e9:14,2462,-88
1557668146484,30:87:d9:1c:f6:68,30:87:d9:1c:f6:68,2422,-88
1557668146484,88:3c:1c:79:60:6b,88:3c:1c:79:60:6b,2442,-89
1557668146484,30:87:d9:5c:f6:68,30:87:d9:5c:f6:68,2422,-89
1557668146484,88:3c:1c:cc:68:89,88:3c:1c:cc:68:89,2422,-90
1557668156603,00:07:89:3c:12:1b,00:07:89:3c:12:1b,2432,-52
1557668156603,00:07:89:3c:12:1c,00:07:89:3c:12:1c,5200,-55
1557668156603,08:5d:dd:3c:d7:1f,08:5d:dd:3c:d7:1f,5240,-66
1557668156603,08:5d:dd:3c:d7:20,08:5d:dd:3c:d7:20,2437,-68
1557668156603,00:07:89:7e:ad:22,00:07:89:7e:ad:22,2432,-79
1557668156603,00:07:89:7e:ad:23,00:07:89:7e:ad:23,5805,-84
1557668156603,90:9f:33:2d:ba:5a,90:9f:33:2d:ba:5a,2467,-85
1557668156603,64:e5:99:fd:e9:14,64:e5:99:fd:e9:14,2462,-88
1557668156603,88:3c:1c:be:11:da,88:3c:1c:be:11:da,2462,-88
1557668156603,88:3c:1c:79:60:6b,88:3c:1c:79:60:6b,2442,-89
1557668156603,88:3c:1c:73:28:40,88:3c:1c:73:28:40,2437,-90
1557668156603,88:3c:1c:7b:b5:d2,88:3c:1c:7b:b5:d2,2447,-92
1557668166626,00:07:89:3c:12:1b,00:07:89:3c:12:1b,2432,-50
1557668166626,00:07:89:3c:12:1c,00:07:89:3c:12:1c,5200,-54
1557668166626,08:5d:dd:3c:d7:1f,08:5d:dd:3c:d7:1f,5240,-66
1557668166626,00:07:89:7e:ad:22,00:07:89:7e:ad:22,2432,-79
1557668166626,00:07:89:7e:ad:23,00:07:89:7e:ad:23,5805,-88
1557668166626,64:e5:99:fd:e9:14,64:e5:99:fd:e9:14,2462,-89
1557668182573,00:07:89:3c:12:1b,00:07:89:3c:12:1b,2432,-52
1557668182573,00:07:89:3c:12:1c,00:07:89:3c:12:1c,5200,-54
1557668182573,08:5d:dd:3c:d7:20,08:5d:dd:3c:d7:20,2437,-69
1557668182573,08:5d:dd:3c:d7:1f,08:5d:dd:3c:d7:1f,5240,-70
1557668182573,00:07:89:7e:ad:22,00:07:89:7e:ad:22,2432,-75
1557668182573,90:9f:33:2d:ba:5a,90:9f:33:2d:ba:5a,2467,-84
1557668182573,08:5d:dd:6a:1d:c0,08:5d:dd:6a:1d:c0,2427,-86
1557668182573,64:e5:99:fd:e9:14,64:e5:99:fd:e9:14,2462,-89
1557668182573,88:3c:1c:79:60:6b,88:3c:1c:79:60:6b,2442,-90
1557668182573,88:3c:1c:7b:b5:d2,88:3c:1c:7b:b5:d2,2447,-92
1557668192655,00:07:89:3c:12:1b,00:07:89:3c:12:1b,2432,-50
1557668192655,00:07:89:3c:12:1c,00:07:89:3c:12:1c,5200,-52
1557668192655,08:5d:dd:3c:d7:1f,08:5d:dd:3c:d7:1f,5240,-68
1557668192655,08:5d:dd:3c:d7:20,08:5d:dd:3c:d7:20,2437,-69
1557668192655,90:9f:33:2d:ba:5a,90:9f:33:2d:ba:5a,2467,-87
1557668192655,00:07:89:7e:ad:23,00:07:89:7e:ad:23,5805,-89
1557668192655,88:3c:1c:be:11:da,88:3c:1c:be:11:da,2462,-90
1557668192655,88:3c:1c:da:5b:e2,88:3c:1c:da:5b:e2,2412,-90
1557668192655,30:87:d9:9c:f6:68,30:87:d9:9c:f6:68,2422,-90
1557668192655,30:87:d9:5c:f6:68,30:87:d9:5c:f6:68,2422,-91
1557668202790,00:07:89:3c:12:1c,00:07:89:3c:12:1c,5200,-53
1557668202790,00:07:89:3c:12:1b,00:07:89:3c:12:1b,2432,-54
1557668202790,08:5d:dd:3c:d7:1f,08:5d:dd:3c:d7:1f,5240,-66
1557668202790,08:5d:dd:3c:d7:20,08:5d:dd:3c:d7:20,2437,-67
1557668202790,08:5d:dd:6a:1d:c0,08:5d:dd:6a:1d:c0,2427,-83
1557668202790,00:07:89:7e:ad:23,00:07:89:7e:ad:23,5805,-85
1557668202790,00:07:89:7e:ad:22,00:07:89:7e:ad:22,2432,-85
1557668202790,88:3c:1c:da:5b:e2,88:3c:1c:da:5b:e2,2412,-88
1557668534358,00:07:89:3c:12:1b,00:07:89:3c:12:1b,2432,-52
1557668534358,00:07:89:3c:12:1c,00:07:89:3c:12:1c,5200,-54
1557668534358,08:5d:dd:3c:d7:1f,08:5d:dd:3c:d7:1f,5240,-68
1557668534358,08:5d:dd:3c:d7:20,08:5d:dd:3c:d7:20,2437,-69
1557668534358,00:07:89:7e:ad:23,00:07:89:7e:ad:23,5805,-82
1557668534358,08:5d:dd:6a:1d:c0,08:5d:dd:6a:1d:c0,2427,-83
1557668534358,30:87:d9:9c:f6:6c,30:87:d9:9c:f6:6c,5180,-91
1557668534358,30:87:d9:5c:f6:6c,30:87:d9:5c:f6:6c,5180,-91
1557668534358,30:87:d9:1c:f6:6c,30:87:d9:1c:f6:6c,5180,-92
1557668835439,00:07:89:3c:12:1c,00:07:89:3c:12:1c,5200,-48
1557668835439,00:07:89:3c:12:1b,00:07:89:3c:12:1b,2432,-50
1557668835439,08:5d:dd:3c:d7:1f,08:5d:dd:3c:d7:1f,5240,-69
1557668835439,00:07:89:7e:ad:22,00:07:89:7e:ad:22,2432,-84
1557668835439,00:07:89:7e:ad:23,00:07:89:7e:ad:23,5805,-86
1557668835439,88:3c:1c:da:5b:e2,88:3c:1c:da:5b:e2,2412,-90
1557669136599,00:07:89:3c:12:1c,00:07:89:3c:12:1c,5200,-48
1557669136599,00:07:89:3c:12:1b,00:07:89:3c:12:1b,2432,-52
1557669136599,08:5d:dd:3c:d7:1f,08:5d:dd:3c:d7:1f,5240,-69
1557669136599,08:5d:dd:3c:d7:20,08:5d:dd:3c:d7:20,2437,-71
1557669136599,00:07:89:7e:ad:23,00:07:89:7e:ad:23,5805,-80
1557669136599,00:07:89:7e:ad:22,00:07:89:7e:ad:22,2432,-85
1557669136599,88:3c:1c:73:28:40,88:3c:1c:73:28:40,2437,-87
1557669136599,88:3c:1c:cc:68:89,88:3c:1c:cc:68:89,2422,-87
1557669136599,08:5d:dd:6a:1d:bf,08:5d:dd:6a:1d:bf,5220,-87
1557669136599,90:9f:33:87:4d:9e,90:9f:33:87:4d:9e,2432,-89
1557669437711,00:07:89:3c:12:1b,00:07:89:3c:12:1b,2432,-52
1557669437711,00:07:89:3c:12:1c,00:07:89:3c:12:1c,5200,-55
1557669437711,08:5d:dd:3c:d7:20,08:5d:dd:3c:d7:20,2437,-71
1557669437711,08:5d:dd:3c:d7:1f,08:5d:dd:3c:d7:1f,5240,-75
1557669437711,00:07:89:7e:ad:23,00:07:89:7e:ad:23,5805,-83
1557669437711,88:3c:1c:79:60:6b,88:3c:1c:79:60:6b,2442,-93
1557669737777,00:07:89:3c:12:1b,00:07:89:3c:12:1b,2432,-49
1557669737777,00:07:89:3c:12:1c,00:07:89:3c:12:1c,5200,-57
1557669737777,08:5d:dd:3c:d7:20,08:5d:dd:3c:d7:20,2437,-63
1557669737777,08:5d:dd:3c:d7:1f,08:5d:dd:3c:d7:1f,5240,-70
1557669737777,00:07:89:7e:ad:23,00:07:89:7e:ad:23,5805,-84
1557669737777,88:3c:1c:be:11:da,88:3c:1c:be:11:da,2462,-88
1557669737777,88:3c:1c:cc:68:89,88:3c:1c:cc:68:89,2422,-92
1557669737777,64:e5:99:fd:e9:14,64:e5:99:fd:e9:14,2462,-93
1557670109222,00:07:89:3c:12:1b,00:07:89:3c:12:1b,2432,-48
1557670109222,00:07:89:3c:12:1c,00:07:89:3c:12:1c,5200,-57
1557670109222,08:5d:dd:3c:d7:20,08:5d:dd:3c:d7:20,2437,-63
1557670109222,08:5d:dd:3c:d7:1f,08:5d:dd:3c:d7:1f,5240,-72
1557670109222,00:07:89:7e:ad:22,00:07:89:7e:ad:22,2432,-76
1557670109222,00:07:89:7e:ad:23,00:07:89:7e:ad:23,5805,-84
1557670109222,18:c5:01:10:15:46,18:c5:01:10:15:46,2412,-88
1557670109222,88:3c:1c:cc:68:89,88:3c:1c:cc:68:89,2422,-89
1557670109222,90:9f:33:87:4d:9e,90:9f:33:87:4d:9e,2432,-90
1557670109222,30:87:d9:1c:f6:68,30:87:d9:1c:f6:68,2422,-92
1557671288173,00:07:89:3c:12:1b,00:07:89:3c:12:1b,2432,-51
1557671288173,00:07:89:3c:12:1c,00:07:89:3c:12:1c,5200,-59
1557671288173,08:5d:dd:3c:d7:20,08:5d:dd:3c:d7:20,2437,-59
1557671288173,00:07:89:7e:ad:22,00:07:89:7e:ad:22,2432,-70
1557671288173,08:5d:dd:3c:d7:1f,08:5d:dd:3c:d7:1f,5240,-71
1557671288173,88:3c:1c:be:11:da,88:3c:1c:be:11:da,2462,-81
1557671288173,30:87:d9:5c:f6:68,30:87:d9:5c:f6:68,2422,-83
1557671288173,30:87:d9:1c:f6:68,30:87:d9:1c:f6:68,2422,-85
1557671288173,90:9f:33:2d:ba:5a,90:9f:33:2d:ba:5a,2467,-87
1557671288173,fc:3f:db:76:f3:96,fc:3f:db:76:f3:96,2452,-90
1557671296174,00:07:89:3c:12:1b,00:07:89:3c:12:1b,2432,-56
1557671296174,00:07:89:3c:12:1c,00:07:89:3c:12:1c,5200,-62
1557671296174,08:5d:dd:3c:d7:20,08:5d:dd:3c:d7:20,2437,-65
1557671296174,08:5d:dd:3c:d7:1f,08:5d:dd:3c:d7:1f,5240,-70
1557671296174,00:07:89:7e:ad:22,00:07:89:7e:ad:22,2432,-82
1557671296174,88:3c:1c:da:5b:e2,88:3c:1c:da:5b:e2,2412,-91
1557671296174,88:36:6c:50:45:d2,88:36:6c:50:45:d2,2412,-91
1557671296174,88:3c:1c:cc:68:89,88:3c:1c:cc:68:89,2422,-92
1557671296174,88:3c:1c:79:60:6b,88:3c:1c:79:60:6b,2442,-92
1557671296174,08:5d:dd:6a:1d:c0,08:5d:dd:6a:1d:c0,2427,-92
1557671296174,04:8d:38:bb:c3:18,04:8d:38:bb:c3:18,2422,-93
1557671296174,88:3c:1c:6c:35:cb,88:3c:1c:6c:35:cb,2457,-94
1557671296174,08:5d:dd:66:14:af,08:5d:dd:66:14:af,2412,-95
1557671704287,00:07:89:3c:12:1b,00:07:89:3c:12:1b,2432,-52
1557671704287,00:07:89:3c:12:1c,00:07:89:3c:12:1c,5200,-56
1557671704287,08:5d:dd:3c:d7:20,08:5d:dd:3c:d7:20,2437,-59
1557671704287,08:5d:dd:3c:d7:1f,08:5d:dd:3c:d7:1f,5240,-66
1557671704287,88:3c:1c:be:11:da,88:3c:1c:be:11:da,2462,-75
1557671704287,00:07:89:7e:ad:22,00:07:89:7e:ad:22,2432,-78
1557671704287,18:c5:01:10:15:46,18:c5:01:10:15:46,2412,-89
1557671712324,00:07:89:3c:12:1c,00:07:89:3c:12:1c,5200,-54
1557671712324,00:07:89:3c:12:1b,00:07:89:3c:12:1b,2432,-56
1557671712324,08:5d:dd:3c:d7:20,08:5d:dd:3c:d7:20,2437,-56
1557671712324,08:5d:dd:3c:d7:1f,08:5d:dd:3c:d7:1f,5240,-64
1557671712324,00:07:89:7e:ad:22,00:07:89:7e:ad:22,2432,-72
1557671712324,88:3c:1c:61:8a:3f,88:3c:1c:61:8a:3f,5785,-89
1557671712324,08:5d:dd:66:14:af,08:5d:dd:66:14:af,2412,-90
1557671712324,64:e5:99:fd:e9:14,64:e5:99:fd:e9:14,2462,-94
1557671723794,00:07:89:3c:12:1b,00:07:89:3c:12:1b,2432,-48
1557671723794,00:07:89:3c:12:1c,00:07:89:3c:12:1c,5200,-51
1557671723794,08:5d:dd:3c:d7:20,08:5d:dd:3c:d7:20,2437,-58
1557671723794,08:5d:dd:3c:d7:1f,08:5d:dd:3c:d7:1f,5240,-64
1557671723794,88:3c:1c:be:11:da,88:3c:1c:be:11:da,2462,-76
1557671723794,04:8d:38:bb:c3:18,04:8d:38:bb:c3:18,2422,-89
1557671728289,00:07:89:3c:12:1b,00:07:89:3c:12:1b,2432,-44
1557671728289,00:07:89:3c:12:1c,00:07:89:3c:12:1c,5200,-52
1557671728289,08:5d:dd:3c:d7:20,08:5d:dd:3c:d7:20,2437,-62
1557671728289,08:5d:dd:3c:d7:1f,08:5d:dd:3c:d7:1f,5240,-65
1557671728289,00:07:89:7e:ad:22,00:07:89:7e:ad:22,2432,-74
1557671728289,88:3c:1c:be:11:da,88:3c:1c:be:11:da,2462,-76
1557671728289,08:5d:dd:6a:1d:c0,08:5d:dd:6a:1d:c0,2427,-83
1557671728289,04:8d:38:bb:c3:18,04:8d:38:bb:c3:18,2422,-87
1557671728289,bc:96:80:89:ec:41,bc:96:80:89:ec:41,2412,-89
1557671728289,88:36:6c:65:9c:3e,88:36:6c:65:9c:3e,2442,-92
1557672365026,00:07:89:3c:12:1b,00:07:89:3c:12:1b,2432,-54
1557672365026,00:07:89:3c:12:1c,00:07:89:3c:12:1c,5200,-56
1557672365026,08:5d:dd:3c:d7:20,08:5d:dd:3c:d7:20,2437,-62
1557672365026,08:5d:dd:3c:d7:1f,08:5d:dd:3c:d7:1f,5240,-67
1557672365026,88:3c:1c:be:11:da,88:3c:1c:be:11:da,2462,-77
1557672365026,08:5d:dd:6a:1d:c0,08:5d:dd:6a:1d:c0,2427,-83
1557672365026,04:8d:38:bb:c3:18,04:8d:38:bb:c3:18,2422,-86
1557672365026,00:07:89:7e:ad:23,00:07:89:7e:ad:23,5805,-87
1557672373012,00:07:89:3c:12:1c,00:07:89:3c:12:1c,5200,-55
1557672373012,00:07:89:3c:12:1b,00:07:89:3c:12:1b,2432,-58
1557672373012,08:5d:dd:3c:d7:20,08:5d:dd:3c:d7:20,2437,-66
1557672373012,08:5d:dd:3c:d7:1f,08:5d:dd:3c:d7:1f,5240,-67
1557672373012,88:3c:1c:be:11:da,88:3c:1c:be:11:da,2462,-76
1557672373012,00:07:89:7e:ad:23,00:07:89:7e:ad:23,5805,-83
1557672373012,88:3c:1c:61:8a:3f,88:3c:1c:61:8a:3f,5785,-84
1557672373012,90:9f:33:2d:ba:5a,90:9f:33:2d:ba:5a,2467,-84
1557672373012,08:5d:dd:6a:1d:c0,08:5d:dd:6a:1d:c0,2427,-87
1557672373012,bc:96:80:89:ec:41,bc:96:80:89:ec:41,2412,-90
1557672373012,64:e5:99:be:a3:18,64:e5:99:be:a3:18,2447,-91
1557672373012,bc:96:80:89:ec:44,bc:96:80:89:ec:44,2412,-92
1557672376518,00:07:89:3c:12:1b,00:07:89:3c:12:1b,2432,-52
1557672376518,00:07:89:3c:12:1c,00:07:89:3c:12:1c,5200,-54
1557672376518,08:5d:dd:3c:d7:20,08:5d:dd:3c:d7:20,2437,-62
1557672376518,08:5d:dd:3c:d7:1f,08:5d:dd:3c:d7:1f,5240,-65
1557672376518,00:07:89:7e:ad:22,00:07:89:7e:ad:22,2432,-79
