timestamp,CaloriesToday,Calories
1557545869985,958,15679
1557545871010,958,15679
1557545872035,958,15679
1557545873060,958,15679
1557545874085,958,15679
1557545875110,958,15679
1557545876117,958,15679
1557545877139,958,15679
1557545878185,959,15679
1557545879185,959,15679
1557545880211,959,15679
1557545881243,959,15679
1557545882260,959,15679
1557545883285,959,15679
1557545884310,959,15679
1557545885336,959,15679
1557545886360,959,15679
1557545887385,959,15679
1557545888435,959,15679
1557545889435,959,15679
1557545890460,959,15679
1557545891485,959,15679
1557545892510,959,15679
1557545893535,959,15679
1557545894560,959,15679
1557545895586,959,15679
1557545896611,959,15679
1557545897610,959,15679
1557545898639,959,15679
1557545899685,959,15679
1557545900710,959,15679
1557545901714,959,15679
1557545902745,959,15679
1557545903786,959,15679
1557545904785,959,15679
1557545905835,959,15679
1557545906860,959,15679
1557545907864,959,15679
1557545908885,959,15679
1557545909911,959,15679
1557545910945,959,15679
1557545911960,959,15679
1557545912986,959,15679
1557545914010,959,15679
1557545915036,959,15679
1557545916060,959,15680
1557545917085,959,15680
1557545918135,959,15680
1557545919135,959,15680
1557545920160,959,15680
1557545921186,959,15680
1557545922211,959,15680
1557545923235,959,15680
1557545924265,960,15680
1557545925285,960,15680
1557545926311,960,15680
1557545927316,960,15680
1557545928340,960,15680
1557545929386,960,15680
1557545930403,960,15680
1557545931475,960,15680
1557545932483,960,15680
1557545933499,960,15680
1557545934583,960,15680
1557545935509,960,15680
1557545936594,960,15680
1557545937563,960,15680
1557545938585,960,15680
1557545939611,960,15680
1557545940635,960,15680
1557545941659,960,15680
1557545942685,960,15680
1557545943710,960,15680
1557545944735,960,15680
1557545945765,960,15680
1557545946785,960,15680
1557545947810,960,15680
1557545948835,960,15680
1557545949866,960,15680
1557545950887,960,15680
1557545951910,960,15680
1557545952915,960,15680
1557545953936,960,15680
1557545954978,960,15680
1557545955985,960,15680
1557545957012,960,15680
1557545958037,960,15680
1557545959060,960,15680
1557545960086,960,15680
1557545961111,960,15680
1557545962135,960,15680
1557545963164,960,15681
1557545964185,960,15681
1557545965210,960,15681
1557545966292,960,15681
1557545967262,960,15681
1557545968286,960,15681
1557545969312,960,15681
1557545970336,961,15681
1557545971401,961,15681
1557545972385,961,15681
1557545973410,961,15681
1557545974411,961,15681
1557545975459,961,15681
1557545976482,961,15681
1557545977509,961,15681
1557545978509,961,15681
1557545979536,961,15681
1557545980585,961,15681
1557545981582,961,15681
1557545982636,961,15681
1557545983661,961,15681
1557545984660,961,15681
1557545985686,961,15681
1557545986711,961,15681
1557545987746,961,15681
1557545988774,961,15681
1557545989786,961,15681
1557545990816,961,15681
1557545991836,961,15681
1557545992860,961,15681
1557545993885,961,15681
1557545994913,961,15681
1557545995935,961,15681
1557545996960,961,15681
1557545997989,961,15681
1557545999012,961,15681
1557546000047,961,15681
1557546001072,961,15681
1557546002086,961,15681
1557546003109,961,15681
1557546004111,961,15681
1557546005142,961,15681
1557546006188,961,15681
1557546007210,961,15681
1557546008211,961,15682
1557546009259,961,15682
1557546010285,961,15682
1557546011333,961,15682
1557546012310,961,15682
1557546013363,961,15682
1557546014362,961,15682
1557546015385,961,15682
1557546016484,962,15682
1557546017434,962,15682
1557546018460,962,15682
1557546019486,962,15682
1557546020510,962,15682
1557546021535,962,15682
1557546022561,962,15682
1557546023593,962,15682
1557546024611,962,15682
1557546025636,962,15682
1557546026645,962,15682
1557546027667,962,15682
1557546028711,962,15682
1557546029711,962,15682
1557546030760,962,15682
1557546031777,962,15682
1557546032786,962,15682
1557546033812,962,15682
1557546034861,962,15682
1557546035886,962,15682
1557546036886,962,15682
1557546037911,962,15682
1557546038941,962,15682
1557546039961,962,15682
1557546040991,962,15682
1557546042011,962,15682
1557546043061,962,15682
1557546044061,962,15682
1557546045086,962,15682
1557546046118,962,15682
1557546047136,962,15682
1557546048161,962,15682
1557546049167,962,15682
1557546050218,962,15682
1557546051236,962,15682
1557546052236,962,15682
1557546053286,962,15682
1557546054311,962,15683
1557546055335,962,15683
1557546056336,962,15683
1557546057368,962,15683
1557546058410,962,15683
1557546059411,962,15683
1557546060434,962,15683
1557546061486,962,15683
1557546062511,963,15683
1557546063511,963,15683
1557546064536,963,15683
1557546065586,963,15683
1557546066585,963,15683
1557546067611,963,15683
1557546068636,963,15683
1557546069660,963,15683
1557546070691,963,15683
1557546071710,963,15683
1557546072736,963,15683
1557546073760,963,15683
1557546074786,963,15683
1557546075812,963,15683
1557546076836,963,15683
1557546077861,963,15683
1557546078886,963,15683
1557546079911,963,15683
1557546080935,963,15683
1557546081935,963,15683
1557546082969,963,15683
1557546084001,963,15683
1557546085011,963,15683
1557546086035,963,15683
1557546087085,963,15683
1557546088085,963,15683
1557546089111,963,15683
1557546090154,963,15683
1557546091162,963,15683
1557546092185,963,15683
1557546093210,963,15683
1557546094236,963,15683
1557546095260,963,15683
1557546096291,963,15683
1557546097293,963,15683
1557546098335,963,15683
1557546099361,963,15683
1557546100365,963,15683
1557546101418,963,15683
1557546102436,963,15684
1557546103461,963,15684
1557546104486,963,15684
1557546105510,963,15684
1557546106511,963,15684
1557546107535,963,15684
1557546108586,963,15684
1557546109590,963,15684
1557546110635,963,15684
1557546111634,964,15684
1557546112661,964,15684
1557546113761,964,15684
1557546114793,964,15684
1557546115795,964,15684
1557546116778,964,15684
1557546117792,964,15684
1557546118896,964,15684
1557546119835,964,15684
1557546120859,964,15684
1557546121905,964,15684
1557546122910,964,15684
1557546123935,964,15684
1557546124948,964,15684
1557546125985,964,15684
1557546127003,964,15684
1557546128034,964,15684
1557546129059,964,15684
1557546130084,964,15684
1557546131109,964,15684
1557546132109,964,15684
1557546133160,964,15684
1557546134160,964,15684
1557546135209,964,15684
1557546136211,964,15684
1557546137242,964,15684
1557546138285,964,15684
1557546139298,964,15684
1557546140310,964,15684
1557546141336,964,15684
1557546142384,964,15684
1557546143385,964,15684
1557546144496,964,15684
1557546145434,964,15684
1557546146459,964,15684
1557546147484,964,15684
1557546148510,964,15684
1557546149592,964,15684
1557546150559,964,15684
1557546151585,964,15685
1557546152609,964,15685
1557546153634,964,15685
1557546154689,964,15685
1557546155684,964,15685
1557546156710,964,15685
1557546157735,964,15685
1557546158734,964,15685
1557546159784,964,15685
1557546160809,965,15685
1557546161816,965,15685
1557546162836,965,15685
1557546163885,965,15685
1557546164885,965,15685
1557546165914,965,15685
1557546166934,965,15685
1557546167959,965,15685
1557546168984,965,15685
1557546170013,965,15685
1557546171036,965,15685
1557546172060,965,15685
1557546173084,965,15685
1557546174109,965,15685
1557546175134,965,15685
1557546176159,965,15685
1557546177159,965,15685
1557546178191,965,15685
1557546179292,965,15685
1557546180291,965,15685
1557546181284,965,15685
1557546182309,965,15685
1557546183334,965,15685
1557546184384,965,15685
1557546185362,965,15685
1557546186384,965,15685
1557546187434,965,15685
1557546188435,965,15685
1557546189475,965,15685
1557546190509,965,15685
1557546191510,965,15685
1557546192546,965,15685
1557546193560,965,15685
1557546194591,965,15685
1557546195610,965,15685
1557546196636,965,15685
1557546197659,965,15685
1557546198684,965,15685
1557546199709,965,15686
1557546200735,965,15686
1557546201759,965,15686
1557546202784,965,15686
1557546203809,965,15686
1557546204835,965,15686
1557546205834,965,15686
1557546206890,966,15686
1557546207909,966,15686
1557546208934,966,15686
1557546209959,966,15686
1557546210984,966,15686
1557546212009,966,15686
1557546213011,966,15686
1557546214042,966,15686
1557546215085,966,15686
1557546216109,966,15686
1557546217111,966,15686
1557546218135,966,15686
1557546219165,966,15686
1557546220184,966,15686
1557546221209,966,15686
1557546222237,966,15686
1557546223268,966,15686
1557546224295,966,15686
1557546225317,966,15686
1557546226334,966,15686
1557546227359,966,15686
1557546228384,966,15686
1557546229489,966,15686
1557546230435,966,15686
1557546231459,966,15686
1557546232486,966,15686
1557546233510,966,15686
1557546234579,966,15686
1557546235535,966,15686
1557546236566,966,15686
1557546237610,966,15686
1557546238610,966,15686
1557546239683,966,15686
1557546240666,966,15686
1557546241684,966,15686
1557546242710,966,15686
1557546243737,966,15686
1557546244793,966,15686
1557546245784,966,15686
1557546246834,966,15686
1557546247835,966,15686
1557546248860,966,15687
1557546249884,966,15687
1557546250909,966,15687
1557546251934,966,15687
1557546252959,966,15687
1557546253984,966,15687
1557546255010,966,15687
1557546256035,966,15687
1557546257059,966,15687
1557546258066,967,15687
1557546259109,967,15687
1557546260135,967,15687
1557546261134,967,15687
1557546262184,967,15687
1557546263210,967,15687
1557546264290,967,15687
1557546265239,967,15687
1557546266263,967,15687
1557546267310,967,15687
1557546268311,967,15687
1557546269395,967,15687
1557546270359,967,15687
1557546271409,967,15687
1557546272409,967,15687
1557546273434,967,15687
1557546274498,967,15687
1557546275484,967,15687
1557546276509,967,15687
1557546277534,967,15687
1557546278559,967,15687
1557546279578,967,15687
1557546280609,967,15687
1557546281635,967,15687
1557546282659,967,15687
1557546283684,967,15687
1557546284709,967,15687
1557546285734,967,15687
1557546286759,967,15687
1557546287761,967,15687
1557546288809,967,15687
1557546289834,967,15687
1557546290834,967,15687
1557546291862,967,15687
1557546292898,967,15687
1557546293909,967,15687
1557546294936,967,15687
1557546295960,967,15687
1557546296984,967,15687
1557546298009,967,15687
1557546299034,967,15687
1557546300059,967,15687
1557546301089,967,15687
1557546302112,967,15687
1557546303134,967,15688
1557546304159,967,15688
1557546305184,967,15688
1557546306209,967,15688
1557546307234,967,15688
1557546308259,967,15688
1557546309296,967,15688
1557546310309,967,15688
1557546311334,967,15688
1557546312360,968,15688
1557546313360,968,15688
1557546314475,968,15688
1557546315434,968,15688
1557546316459,968,15688
1557546317459,968,15688
1557546318517,968,15688
1557546319597,968,15688
1557546320535,968,15688
1557546321559,968,15688
1557546322609,968,15688
1557546323634,968,15688
1557546324675,968,15688
1557546325685,968,15688
1557546326690,968,15688
1557546327716,968,15688
1557546328735,968,15688
1557546329759,968,15688
1557546330784,968,15688
1557546331811,968,15688
1557546332834,968,15688
1557546333859,968,15688
1557546334884,968,15688
1557546335909,968,15688
1557546336935,968,15688
1557546337959,968,15688
1557546338984,968,15688
1557546340010,968,15688
1557546341034,968,15688
1557546342059,968,15688
1557546343066,968,15688
1557546344085,968,15688
1557546345144,968,15688
1557546346141,968,15688
1557546347185,968,15688
1557546348196,968,15688
1557546349297,968,15688
1557546350234,968,15688
1557546351259,968,15688
1557546352310,968,15688
1557546353311,968,15688
1557546354356,968,15688
1557546355359,968,15689
1557546356386,968,15689
1557546357415,968,15689
1557546358435,968,15689
1557546359484,968,15689
1557546360484,968,15689
1557546361490,968,15689
1557546362534,968,15689
1557546363560,969,15689
1557546364588,969,15689
1557546365609,969,15689
1557546366634,969,15689
1557546367660,969,15689
1557546368659,969,15689
1557546369718,969,15689
1557546370734,969,15689
1557546371759,969,15689
1557546372779,969,15689
1557546373808,969,15689
1557546374833,969,15689
1557546375836,969,15689
1557546376859,969,15689
1557546377909,969,15689
1557546378934,969,15689
1557546379934,969,15689
1557546380958,969,15689
1557546381988,969,15689
1557546383010,969,15689
1557546384034,969,15689
1557546385059,969,15689
1557546386084,969,15689
1557546387110,969,15689
1557546388145,969,15689
1557546389176,969,15689
1557546390185,969,15689
1557546391209,969,15689
1557546392234,969,15689
1557546393259,969,15689
1557546394285,969,15689
1557546395290,969,15689
1557546396334,969,15689
1557546397359,969,15689
1557546398359,969,15689
1557546399489,969,15689
1557546400434,969,15689
1557546401433,969,15690
1557546402459,969,15690
1557546403509,969,15690
1557546404589,969,15690
1557546405534,969,15690
1557546406560,969,15690
1557546407584,969,15690
1557546408609,969,15690
1557546409687,970,15690
1557546410661,970,15690
1557546411685,970,15690
1557546412711,970,15690
1557546413730,970,15690
1557546414760,970,15690
1557546415784,970,15690
1557546416784,970,15690
1557546417834,970,15690
1557546418859,970,15690
1557546419860,970,15690
1557546420910,970,15690
1557546421935,970,15690
1557546422959,970,15690
1557546423959,970,15690
1557546425009,970,15690
1557546426035,970,15690
1557546427034,970,15690
1557546428059,970,15690
1557546429090,970,15690
1557546430135,970,15690
1557546431159,970,15690
1557546432159,970,15690
1557546433186,970,15690
1557546434284,970,15690
1557546435233,970,15690
1557546436258,970,15690
1557546437308,970,15690
1557546438308,970,15690
1557546439394,970,15690
1557546440364,970,15690
1557546441383,970,15690
1557546442408,970,15690
1557546443434,970,15690
1557546444485,970,15690
1557546445484,970,15690
1557546446509,970,15690
1557546447512,970,15690
1557546448559,970,15690
1557546449580,970,15690
1557546450583,970,15690
1557546451634,970,15691
1557546452658,970,15691
1557546453658,970,15691
1557546454685,970,15691
1557546455734,970,15691
1557546456738,970,15691
1557546457758,970,15691
1557546458808,971,15691
1557546459809,971,15691
1557546460833,971,15691
1557546461859,971,15691
1557546462909,971,15691
1557546463908,971,15691
1557546464935,971,15691
1557546465966,971,15691
1557546466985,971,15691
1557546468009,971,15691
1557546469033,971,15691
1557546470060,971,15691
1557546471085,971,15691
1557546472110,971,15691
1557546473133,971,15691
1557546474159,971,15691
1557546475184,971,15691
1557546476209,971,15691
1557546477236,971,15691
1557546478260,971,15691
1557546479291,971,15691
1557546480310,971,15691
1557546481333,971,15691
1557546482333,971,15691
1557546483384,971,15691
1557546484483,971,15691
1557546485434,971,15691
1557546486434,971,15691
1557546487459,971,15691
1557546488508,971,15691
