timestamp,Resistance
1557835690360,637
1557835690565,638
1557835690771,637
1557835690962,635
1557835691160,635
1557835691361,631
1557835691560,627
1557835691760,628
1557835691960,629
1557835692140,631
1557835692360,631
1557835692534,631
1557835692735,631
1557835692935,631
1557835693150,633
1557835693335,633
1557835693551,635
1557835693735,635
1557835693942,637
1557835694135,637
1557835694335,638
1557835694535,638
1557835694735,637
1557835694936,637
1557835695136,634
1557835695335,636
1557835695535,639
1557835695741,639
1557835695936,640
1557835696140,641
1557835696341,641
1557835696534,641
1557835696738,641
1557835696935,641
1557835697136,641
1557835697335,642
1557835697534,643
1557835697735,648
1557835697935,649
1557835698134,652
1557835698335,653
1557835698534,653
1557835698737,650
1557835698910,656
1557835699116,657
1557835699310,656
1557835699515,654
1557835699730,656
1557835699917,656
1557835700110,656
1557835700315,659
1557835700509,659
1557835700710,660
1557835700910,658
1557835701109,661
1557835701310,662
1557835701509,663
1557835701710,663
1557835701911,664
1557835702115,670
1557835702311,666
1557835702516,666
1557835702712,663
1557835702910,666
1557835703111,665
1557835703312,663
1557835703514,667
1557835703710,665
1557835703910,666
1557835704109,666
1557835704310,666
1557835704509,665
1557835704691,664
1557835704910,663
1557835705104,662
1557835705285,661
1557835705492,660
1557835705683,660
1557835705885,660
1557835706090,660
1557835706284,661
1557835706483,663
1557835706684,664
1557835706884,664
1557835707084,664
1557835707284,664
1557835707484,664
1557835707685,665
1557835707885,666
1557835708095,667
1557835708285,668
1557835708486,668
1557835708689,668
1557835708885,669
1557835709092,669
1557835709285,668
1557835709485,669
1557835709685,671
1557835709885,671
1557835710085,672
1557835710285,672
1557835710484,671
1557835710686,671
1557835710885,671
1557835711067,671
1557835711285,671
1557835711467,669
1557835711658,669
1557835711866,670
1557835712060,671
1557835712266,672
1557835712460,673
1557835712659,672
1557835712860,673
1557835713060,670
1557835713260,665
1557835713460,664
1557835713666,663
1557835713860,663
1557835714067,663
1557835714261,662
1557835714463,660
1557835714660,660
1557835714860,660
1557835715060,658
1557835715260,658
1557835715460,658
1557835715660,658
1557835715860,659
1557835716059,659
1557835716261,660
1557835716460,660
1557835716642,661
1557835716860,667
1557835717070,668
1557835717261,663
1557835717448,660
1557835717656,660
1557835717850,656
1557835718035,654
1557835718241,653
1557835718435,648
1557835718635,637
1557835718835,641
1557835719037,640
1557835719238,644
1557835719435,639
1557835719635,632
1557835719835,627
1557835720040,626
1557835720235,624
1557835720442,626
1557835720634,627
1557835720834,617
1557835721035,615
1557835721242,614
1557835721435,612
1557835721636,613
1557835721835,614
1557835722035,617
1557835722248,622
1557835722434,627
1557835722646,629
1557835722836,623
1557835723020,625
1557835723235,624
1557835723435,628
1557835723635,635
1557835723817,644
1557835724050,642
1557835724210,624
1557835724410,618
1557835724611,619
1557835724813,614
1557835725024,596
1557835725210,583
1557835725410,585
1557835725615,582
1557835725810,580
1557835726018,577
1557835726209,570
1557835726412,546
1557835726610,540
1557835726810,541
1557835727010,545
1557835727210,546
1557835727410,552
1557835727610,553
1557835727811,553
1557835728010,562
1557835728210,566
1557835728410,585
1557835728610,595
1557835728812,617
1557835729015,622
1557835729210,608
1557835729424,601
1557835729610,580
1557835729791,606
1557835730009,615
1557835730192,598
1557835730410,597
1557835730584,595
1557835730785,601
1557835730985,609
1557835731185,597
1557835731384,606
1557835731599,610
1557835731785,610
1557835731992,603
1557835732189,612
1557835732385,606
1557835732586,608
1557835732785,608
1557835732986,610
1557835733185,612
1557835733393,614
1557835733585,613
1557835733785,614
1557835733984,615
1557835734185,600
1557835734384,602
1557835734598,606
1557835734785,610
1557835734993,608
1557835735185,601
1557835735385,593
1557835735569,591
1557835735784,590
1557835735985,590
1557835736165,590
1557835736384,591
1557835736585,589
1557835736786,589
1557835736959,591
1557835737160,591
1557835737382,592
1557835737560,593
1557835737760,593
1557835737967,594
1557835738174,600
1557835738380,598
1557835738559,601
1557835738759,617
1557835738960,617
1557835739160,622
1557835739378,629
1557835739559,631
1557835739759,633
1557835739962,645
1557835740160,644
1557835740359,639
1557835740568,629
1557835740760,617
1557835740967,603
1557835741160,593
1557835741359,585
1557835741560,580
1557835741759,579
1557835741970,579
1557835742167,577
1557835742360,579
1557835742560,582
1557835742760,586
1557835742944,591
1557835743160,595
1557835743335,598
1557835743537,596
1557835743735,585
1557835743941,581
1557835744135,582
1557835744343,581
1557835744535,579
1557835744743,579
1557835744934,581
1557835745135,582
1557835745336,580
1557835745534,575
1557835745735,564
1557835745934,553
1557835746135,548
1557835746336,541
1557835746534,531
1557835746734,527
1557835746940,526
1557835747133,522
1557835747343,523
1557835747534,520
1557835747735,517
1557835747943,521
1557835748126,518
1557835748335,519
1557835748535,526
1557835748735,531
1557835748935,534
1557835749136,536
1557835749335,539
1557835749512,542
1557835749710,543
1557835749916,543
1557835750109,544
1557835750319,545
1557835750509,546
1557835750714,547
1557835750930,546
1557835751109,546
1557835751310,543
1557835751510,543
1557835751709,542
1557835751909,542
1557835752109,539
1557835752310,538
1557835752510,542
1557835752708,538
1557835752915,539
1557835753108,538
1557835753309,539
1557835753499,539
1557835753710,539
1557835753910,538
1557835754110,528
1557835754309,520
1557835754509,527
1557835754718,513
1557835754910,518
1557835755111,520
1557835755309,517
1557835755489,511
1557835755709,513
1557835755894,514
1557835756085,512
1557835756291,508
1557835756489,503
1557835756691,499
1557835756885,497
1557835757084,497
1557835757285,497
1557835757484,498
1557835757683,501
1557835757884,504
1557835758085,508
1557835758285,510
1557835758487,513
1557835758685,516
1557835758893,518
1557835759085,520
1557835759283,522
1557835759484,523
1557835759685,526
1557835759890,528
1557835760084,539
1557835760285,535
1557835760484,522
1557835760690,523
1557835760885,526
1557835761085,520
1557835761285,518
1557835761486,510
1557835761661,531
1557835761886,522
1557835762084,510
1557835762263,498
1557835762458,500
1557835762665,509
1557835762858,509
1557835763059,503
1557835763260,497
1557835763463,499
1557835763662,501
1557835763860,506
1557835764060,502
1557835764260,502
1557835764462,495
1557835764666,494
1557835764867,496
1557835765059,494
1557835765260,490
1557835765460,494
1557835765666,494
1557835765859,503
1557835766063,503
1557835766260,506
1557835766459,509
1557835766662,506
1557835766859,508
1557835767060,509
1557835767260,509
1557835767466,502
1557835767659,504
1557835767862,505
1557835768060,518
1557835768250,502
1557835768460,493
1557835768645,485
1557835768850,474
1557835769042,470
1557835769235,471
1557835769435,473
1557835769643,476
1557835769834,483
1557835770035,485
1557835770235,488
1557835770440,493
1557835770634,498
1557835770839,503
1557835771035,505
1557835771235,507
1557835771434,509
1557835771633,513
1557835771835,518
1557835772035,522
1557835772243,518
1557835772435,514
1557835772650,511
1557835772834,513
1557835773035,518
1557835773235,513
1557835773440,500
1557835773636,497
1557835773841,498
1557835774035,495
1557835774216,480
1557835774435,471
1557835774617,467
1557835774835,467
1557835775036,468
1557835775209,470
1557835775410,465
1557835775609,456
1557835775809,459
1557835776010,465
1557835776216,465
1557835776442,467
1557835776609,471
1557835776816,473
1557835777010,474
1557835777215,474
1557835777410,475
1557835777610,476
1557835777809,474
1557835778010,538
1557835778208,1018
1557835778410,340330
1557835778610,943
1557835778810,507
1557835779010,495
1557835779211,487
1557835779416,485
1557835779610,482
1557835779819,481
1557835780011,479
1557835780210,477
1557835780408,472
1557835780591,466
1557835780810,461
1557835780987,458
1557835781210,452
1557835781385,447
1557835781585,445
1557835781787,440
1557835781985,436
1557835782190,434
1557835782390,433
1557835782585,430
1557835782792,426
1557835782985,419
1557835783184,411
1557835783391,407
1557835783586,417
1557835783785,428
1557835783985,420
1557835784186,413
1557835784385,411
1557835784585,413
1557835784785,415
1557835784990,421
1557835785185,421
1557835785390,418
1557835785585,413
1557835785784,415
1557835785985,414
1557835786185,410
1557835786385,406
1557835786585,407
1557835786769,408
1557835786985,411
1557835787165,414
1557835787385,416
1557835787585,416
1557835787771,417
1557835787960,414
1557835788161,414
1557835788365,415
1557835788559,415
1557835788785,416
1557835788960,416
1557835789170,417
1557835789360,417
1557835789566,417
1557835789779,417
1557835789960,418
1557835790165,418
1557835790359,419
1557835790562,419
1557835790758,419
1557835790961,413
1557835791166,414
1557835791362,416
1557835791559,413
1557835791767,406
1557835791959,402
1557835792160,445
1557835792360,423
1557835792559,402
1557835792760,398
1557835792958,396
1557835793172,394
1557835793360,396
1557835793559,395
1557835793759,394
1557835793939,392
1557835794159,391
1557835794342,391
1557835794533,391
1557835794742,391
1557835794934,393
1557835795137,392
1557835795337,392
1557835795534,392
1557835795729,392
1557835795935,394
1557835796135,394
1557835796334,394
1557835796535,395
1557835796734,393
1557835796934,395
1557835797135,396
1557835797341,396
1557835797534,393
1557835797745,394
1557835797934,395
1557835798135,395
1557835798335,394
1557835798534,392
1557835798735,395
1557835798935,396
1557835799135,397
1557835799335,399
1557835799533,401
1557835799735,403
1557835799937,404
1557835800133,398
1557835800310,419
1557835800534,420
1557835800718,411
1557835800910,405
1557835801115,402
1557835801310,398
1557835801512,397
1557835801710,396
1557835801910,394
1557835802130,392
1557835802310,391
1557835802509,391
1557835802710,395
1557835802916,402
1557835803110,633
1557835803316,793
1557835803509,855
1557835803710,866
1557835803909,876
1557835804109,958
1557835804310,992
1557835804509,1006
1557835804710,1025
1557835804910,1027
1557835805108,1046
1557835805310,1051
1557835805509,1068
1557835805710,1114
1557835805898,1123
1557835806109,1127
1557835806317,1120
1557835806509,1109
1557835806691,1105
1557835806899,1105
1557835807090,1101
1557835807285,1095
1557835807484,956
1557835807684,863
1557835807884,865
1557835808085,891
1557835808291,863
1557835808484,835
1557835808685,847
1557835808885,863
1557835809085,922
1557835809299,1032
1557835809484,1059
1557835809694,1062
1557835809884,829
1557835810084,707
1557835810284,584
1557835810486,562
1557835810685,553
1557835810887,547
1557835811090,545
1557835811284,539
1557835811484,535
1557835811670,527
1557835811895,472
1557835812085,426
1557835812291,410
1557835812484,411
1557835812674,413
1557835812885,412
1557835813074,413
1557835813285,408
1557835813460,406
1557835813659,403
1557835813860,401
1557835814060,400
1557835814259,401
1557835814466,401
1557835814665,401
1557835814875,401
1557835815060,401
1557835815268,401
1557835815465,400
1557835815666,400
1557835815858,399
1557835816059,398
1557835816266,398
1557835816459,398
1557835816659,398
1557835816859,400
1557835817059,401
1557835817259,401
1557835817459,401
1557835817660,401
1557835817859,401
1557835818059,401
1557835818267,401
1557835818460,400
1557835818668,400
1557835818860,401
1557835819043,401
1557835819260,401
1557835819438,402
1557835819640,402
1557835819834,401
1557835820050,401
1557835820245,400
1557835820436,398
1557835820636,396
1557835820849,396
1557835821034,395
1557835821240,395
1557835821436,394
1557835821634,394
1557835821834,395
1557835822034,395
1557835822235,388
1557835822436,381
1557835822635,372
1557835822835,374
1557835823041,374
1557835823235,374
1557835823436,408
1557835823635,495
1557835823840,508
1557835824034,514
1557835824250,508
1557835824436,505
1557835824634,509
1557835824835,514
1557835825034,532
1557835825234,549
1557835825436,552
1557835825634,553
1557835825833,554
1557835826009,554
1557835826209,555
1557835826410,555
1557835826611,556
1557835826809,558
1557835827009,559
1557835827217,560
1557835827418,562
1557835827617,562
1557835827810,563
1557835828009,563
1557835828209,557
1557835828409,553
1557835828610,555
1557835828809,553
1557835829009,549
1557835829210,547
1557835829410,550
1557835829609,558
1557835829821,559
1557835830009,559
1557835830212,559
1557835830416,558
1557835830609,558
1557835830809,558
1557835831009,558
1557835831209,558
1557835831409,558
1557835831608,558
1557835831808,559
1557835832009,559
1557835832210,559
1557835832383,560
1557835832583,559
1557835832784,556
1557835832985,556
1557835833192,557
1557835833385,557
1557835833585,558
1557835833785,559
1557835833992,560
1557835834184,560
1557835834388,562
1557835834593,563
1557835834784,565
1557835834985,566
1557835835184,567
1557835835388,568
1557835835583,569
1557835835784,570
1557835835985,571
1557835836191,572
1557835836384,573
1557835836584,574
1557835836783,575
1557835836984,577
1557835837184,577
1557835837384,579
1557835837586,579
1557835837784,580
1557835837970,581
1557835838177,582
1557835838385,582
1557835838583,583
1557835838770,583
1557835838965,583
1557835839189,584
1557835839360,577
1557835839563,565
1557835839758,542
1557835839965,534
1557835840179,530
1557835840359,528
1557835840565,520
1557835840759,514
1557835840960,518
1557835841173,521
1557835841359,521
1557835841559,521
1557835841771,521
1557835841960,523
1557835842165,522
1557835842359,523
1557835842560,523
1557835842760,523
1557835842960,524
1557835843159,524
1557835843360,511
1557835843559,509
1557835843761,507
1557835843959,503
1557835844160,472
1557835844369,468
1557835844559,470
1557835844740,482
1557835844964,486
1557835845141,499
1557835845335,506
1557835845539,509
1557835845734,512
1557835845941,516
1557835846135,519
1557835846335,522
1557835846534,521
1557835846736,523
1557835846934,523
1557835847135,523
1557835847334,523
1557835847533,525
1557835847741,526
1557835847934,524
1557835848140,518
1557835848334,514
1557835848533,488
1557835848735,461
1557835848942,458
1557835849134,461
1557835849340,459
1557835849533,454
1557835849734,481
1557835849936,481
1557835850135,475
1557835850333,506
1557835850543,472
1557835850737,471
1557835850934,464
1557835851115,464
1557835851335,464
1557835851513,462
