timestamp,CaloriesToday,Calories
1557294317082,1138,10474
1557294318217,1138,10474
1557294319127,1138,10474
1557294320174,1138,10474
1557294321212,1138,10475
1557294322204,1138,10475
1557294323232,1138,10475
1557294324212,1138,10475
1557294325241,1138,10475
1557294326285,1138,10475
1557294335873,1138,10475
1557294337109,1138,10475
1557294337652,1138,10475
1557294337726,1138,10475
1557294338914,1138,10475
1557294339514,1138,10475
1557294340107,1138,10475
1557294340693,1138,10475
1557294343062,1138,10475
1557294343119,1138,10475
1557294344253,1138,10475
1557294344917,1138,10475
1557294346093,1138,10475
1557294347286,1138,10475
1557294349070,1138,10475
1557294350293,1138,10475
1557294350886,1138,10475
1557294352672,1138,10475
1557294353261,1139,10475
1557294353861,1139,10475
1557294354456,1139,10475
1557294355652,1139,10475
1557294356297,1139,10475
1557294357487,1139,10475
1557294358084,1139,10475
1557294360458,1139,10475
1557294360598,1139,10475
1557294361677,1139,10475
1557294363470,1139,10475
1557294364060,1139,10475
1557294364681,1139,10475
1557294365860,1139,10475
1557294366487,1139,10475
1557294368272,1139,10476
1557294370690,1139,10476
1557294370725,1139,10476
1557294371859,1139,10476
1557294372492,1139,10476
1557294373090,1139,10476
1557294374275,1139,10476
1557294374895,1139,10476
1557294376062,1139,10476
1557294377281,1139,10476
1557294377900,1139,10476
1557294379056,1139,10476
1557294380271,1139,10476
1557294381457,1139,10476
1557294382091,1139,10476
1557294382717,1139,10476
1557294384483,1139,10476
1557294385062,1139,10476
1557294385698,1139,10476
1557294386902,1139,10476
1557294388075,1139,10476
1557294389262,1139,10476
1557294389900,1139,10476
1557294391111,1139,10476
1557294392256,1139,10476
1557294392886,1139,10476
1557294394077,1139,10476
1557294395296,1139,10476
1557294396487,1139,10476
1557294397085,1139,10476
1557294398288,1140,10476
1557294399468,1140,10476
1557294400114,1140,10476
1557294401282,1140,10476
1557294402501,1140,10476
1557294403654,1140,10476
1557294404316,1140,10476
1557294406055,1140,10476
1557294406688,1140,10476
1557294407878,1140,10476
1557294409062,1140,10476
1557294410898,1140,10476
1557294411517,1140,10476
1557294412108,1140,10476
1557294413858,1140,10477
1557294413935,1140,10477
1557294415671,1140,10477
1557294415731,1140,10477
1557294418093,1140,10477
1557294418129,1140,10477
1557294419259,1140,10477
1557294419868,1140,10477
1557294421659,1140,10477
1557294421725,1140,10477
1557294422880,1140,10477
1557294424087,1140,10477
1557294425873,1140,10477
1557294426469,1140,10477
1557294427089,1140,10477
1557294430086,1140,10477
1557294430125,1140,10477
1557294431263,1140,10477
1557294431851,1140,10477
1557294432512,1140,10477
1557294433111,1140,10477
1557294434273,1140,10477
1557294435492,1140,10477
1557294436687,1140,10477
1557294438459,1140,10477
1557294438517,1140,10477
1557294439114,1140,10477
1557294440858,1141,10477
1557294441473,1141,10477
1557294442689,1141,10477
1557294443307,1141,10477
1557294444511,1141,10477
1557294445100,1141,10477
1557294446880,1141,10477
1557294448085,1141,10477
1557294448650,1141,10477
1557294449873,1141,10477
1557294451074,1141,10477
1557294452250,1141,10477
1557294452315,1141,10478
1557294454061,1141,10478
1557294455302,1141,10478
1557294455885,1141,10478
1557294457071,1141,10478
1557294457673,1141,10478
1557294459491,1141,10478
1557294460111,1141,10478
1557294461252,1141,10478
1557294461890,1141,10478
1557294463083,1141,10478
1557294463701,1141,10478
1557294464897,1141,10478
1557294466051,1141,10478
1557294466708,1141,10478
1557294467883,1141,10478
1557294469090,1141,10478
1557294470874,1141,10478
1557294471461,1141,10478
1557294472692,1141,10478
1557294473322,1141,10478
1557294474463,1141,10478
1557294475652,1141,10478
1557294476850,1141,10478
1557294476920,1142,10478
1557294478669,1142,10478
1557294479266,1142,10478
1557294480449,1142,10478
1557294481684,1142,10478
1557294482267,1142,10478
1557294483479,1142,10478
1557294484085,1142,10478
1557294485295,1142,10478
1557294486471,1142,10478
1557294487682,1142,10478
1557294488904,1142,10478
1557294489488,1142,10478
1557294490657,1142,10478
1557294491866,1142,10479
1557294493058,1142,10479
1557294493691,1142,10479
1557294494887,1142,10479
1557294496683,1142,10479
1557294497264,1142,10479
1557294497316,1142,10479
1557294499103,1142,10479
1557294499698,1142,10479
1557294500882,1142,10479
1557294502069,1142,10479
1557294504500,1142,10479
1557294505699,1142,10479
1557294505733,1142,10479
1557294506272,1142,10479
1557294507455,1142,10479
1557294508055,1142,10479
1557294509276,1142,10479
1557294510462,1142,10479
1557294511665,1142,10479
1557294511724,1142,10479
1557294513469,1142,10479
1557294514707,1142,10479
1557294514743,1142,10479
1557294516478,1142,10479
1557294517652,1142,10479
1557294518321,1142,10479
1557294519474,1142,10479
1557294520677,1142,10479
1557294521261,1142,10479
1557294522484,1143,10479
1557294523663,1143,10479
1557294524268,1143,10479
1557294525488,1143,10479
1557294526667,1143,10479
1557294527861,1143,10479
1557294528518,1143,10479
1557294529112,1143,10479
1557294530857,1143,10479
1557294531494,1143,10479
1557294532677,1143,10479
1557294533306,1143,10479
1557294534498,1143,10479
1557294536251,1143,10479
1557294536320,1143,10479
1557294537500,1143,10480
1557294538669,1143,10480
1557294539318,1143,10480
1557294540478,1143,10480
1557294541666,1143,10480
1557294542879,1143,10480
1557294544069,1143,10480
1557294544703,1143,10480
1557294545865,1143,10480
1557294547086,1143,10480
1557294548903,1143,10480
1557294549490,1143,10480
1557294550671,1143,10480
1557294551870,1143,10480
1557294552462,1143,10480
1557294553686,1143,10480
1557294554269,1143,10480
1557294555461,1143,10480
1557294556084,1143,10480
1557294556698,1143,10480
1557294557903,1143,10480
1557294559093,1143,10480
1557294560261,1143,10480
1557294561482,1143,10480
1557294562671,1143,10480
1557294563285,1143,10480
1557294564500,1143,10480
1557294565099,1143,10480
1557294566290,1143,10480
1557294567449,1143,10480
1557294568095,1144,10480
1557294569276,1144,10480
1557294570481,1144,10480
1557294571674,1144,10480
1557294572860,1144,10480
1557294573494,1144,10480
1557294575284,1144,10480
1557294575871,1144,10480
1557294577052,1144,10480
1557294577692,1144,10480
1557294578888,1144,10480
1557294579482,1144,10480
1557294581257,1144,10480
1557294581322,1144,10480
1557294583082,1144,10480
1557294583711,1144,10481
1557294584887,1144,10481
1557294586080,1144,10481
1557294587251,1144,10481
1557294587860,1144,10481
1557294589088,1144,10481
1557294590262,1144,10481
1557294591485,1144,10481
1557294592075,1144,10481
1557294593258,1144,10481
1557294594450,1144,10481
1557294595689,1144,10481
1557294596321,1144,10481
1557294598661,1144,10481
1557294599249,1144,10481
1557294599324,1144,10481
1557294600501,1144,10481
1557294601125,1144,10481
1557294602849,1144,10481
1557294604103,1144,10481
1557294605297,1144,10481
1557294605342,1144,10481
1557294606472,1144,10481
1557294607654,1144,10481
1557294608261,1144,10481
1557294608886,1144,10481
1557294610653,1144,10481
1557294611264,1144,10481
1557294612479,1144,10481
1557294613669,1144,10481
1557294614893,1145,10481
1557294615470,1145,10481
1557294616678,1145,10481
1557294617868,1145,10481
1557294619060,1145,10481
1557294620249,1145,10481
1557294620317,1145,10481
1557294622065,1145,10481
1557294623250,1145,10481
1557294623925,1145,10481
1557294625073,1145,10481
1557294626264,1145,10481
1557294627492,1145,10481
1557294628063,1145,10481
1557294629868,1145,10482
1557294630497,1145,10482
1557294630546,1145,10482
1557294631702,1145,10482
1557294632902,1145,10482
1557294633520,1145,10482
1557294634696,1145,10482
1557294636458,1145,10482
1557294637089,1145,10482
1557294637685,1145,10482
1557294639464,1145,10482
1557294640066,1145,10482
1557294641285,1145,10482
1557294642480,1145,10482
1557294643653,1145,10482
1557294646079,1145,10482
1557294647293,1145,10482
1557294647332,1145,10482
1557294647365,1145,10482
1557294648493,1145,10482
1557294650263,1145,10482
1557294650894,1145,10482
1557294651480,1145,10482
1557294652659,1145,10482
1557294653263,1145,10482
1557294654499,1145,10482
1557294654962,1145,10482
1557294655950,1145,10482
1557294657021,1145,10482
1557294658082,1145,10482
1557294659221,1145,10482
1557294660060,1145,10482
1557294661097,1145,10482
1557294662123,1145,10482
1557294663167,1145,10482
1557294664148,1145,10482
1557294665156,1145,10482
1557294666224,1145,10482
1557294667246,1145,10482
1557294668257,1146,10482
1557294669274,1146,10482
1557294670313,1146,10482
1557294671316,1146,10482
1557294672364,1146,10482
1557294673436,1146,10483
1557294674397,1146,10483
1557294675427,1146,10483
1557294676432,1146,10483
1557294677551,1146,10483
1557294678497,1146,10483
1557294679560,1146,10483
1557294680532,1146,10483
1557294681556,1146,10483
1557294682592,1146,10483
1557294683618,1146,10483
1557294684644,1146,10483
1557294685709,1146,10483
1557294686678,1146,10483
1557294687750,1146,10483
1557294688733,1146,10483
1557294689759,1146,10483
1557294690794,1146,10483
1557294691881,1146,10483
1557294692824,1146,10483
1557294693840,1146,10483
1557294694895,1146,10483
1557294695922,1146,10483
1557294696928,1146,10483
1557294697957,1146,10483
1557294699014,1147,10483
1557294700015,1147,10483
1557294701024,1147,10483
1557294702166,1147,10483
1557294703206,1147,10484
1557294704153,1147,10484
1557294705117,1147,10484
1557294706188,1147,10484
1557294707204,1147,10484
1557294708220,1147,10484
1557294709222,1147,10484
1557294710312,1147,10484
1557294711269,1147,10484
1557294712303,1147,10484
1557294713370,1147,10484
1557294714347,1147,10484
1557294715357,1147,10484
1557294716493,1147,10484
1557294717489,1147,10484
1557294718491,1147,10484
1557294719472,1147,10484
1557294720494,1147,10484
1557294721582,1147,10484
1557294722532,1147,10484
1557294723568,1147,10484
1557294724658,1147,10484
1557294725608,1147,10484
1557294726625,1147,10484
1557294727701,1147,10484
1557294728713,1147,10484
1557294729698,1147,10484
1557294730733,1148,10484
1557294731833,1148,10484
1557294732759,1148,10484
1557294733806,1148,10484
1557294734889,1148,10484
1557294735873,1148,10484
1557294736919,1148,10484
1557294737935,1148,10485
1557294739009,1148,10485
1557294739936,1148,10485
1557294741023,1148,10485
1557294741987,1148,10485
1557294742996,1148,10485
1557294744160,1148,10485
1557294745043,1148,10485
1557294746124,1148,10485
1557294747121,1148,10485
1557294748124,1148,10485
1557294749182,1148,10485
1557294750191,1148,10485
1557294751200,1148,10485
1557294752323,1148,10485
1557294753273,1148,10485
1557294754279,1148,10485
1557294755315,1148,10485
1557294756327,1148,10485
1557294757357,1148,10485
1557294758397,1148,10485
1557294759396,1148,10485
1557294760421,1148,10485
1557294761450,1148,10485
1557294762492,1148,10485
1557294763516,1148,10485
1557294764636,1148,10485
1557294765635,1148,10485
1557294766614,1148,10485
1557294767604,1148,10485
1557294768623,1148,10485
1557294769652,1148,10485
1557294770682,1148,10485
1557294771683,1148,10485
1557294772758,1148,10485
1557294773997,1148,10485
1557294774811,1148,10485
1557294775809,1148,10485
1557294776824,1149,10485
1557294777877,1149,10485
1557294778854,1149,10485
1557294779887,1149,10485
1557294780911,1149,10485
1557294781922,1149,10485
1557294782994,1149,10485
1557294784004,1149,10486
1557294784981,1149,10486
1557294786010,1149,10486
1557294787129,1149,10486
1557294788109,1149,10486
1557294789100,1149,10486
1557294790161,1149,10486
1557294791180,1149,10486
1557294792236,1149,10486
1557294793242,1149,10486
1557294794245,1149,10486
1557294795340,1149,10486
1557294796279,1149,10486
1557294797323,1149,10486
1557294798339,1149,10486
1557294799326,1149,10486
1557294800357,1149,10486
1557294801386,1149,10486
1557294802402,1149,10486
1557294803439,1149,10486
1557294804446,1149,10486
1557294805527,1149,10486
1557294806505,1149,10486
1557294807561,1149,10486
1557294808626,1149,10486
1557294809583,1149,10486
1557294810614,1149,10486
1557294811626,1149,10486
1557294812637,1149,10486
1557294813669,1149,10486
1557294814687,1149,10486
1557294815709,1149,10486
1557294816790,1149,10486
1557294817792,1149,10486
1557294818779,1149,10486
1557294819825,1149,10486
1557294820875,1149,10486
1557294821864,1149,10486
1557294822924,1150,10486
1557294823918,1150,10486
1557294824958,1150,10486
1557294826006,1150,10486
1557294826990,1150,10486
1557294828045,1150,10486
1557294829047,1150,10487
1557294830076,1150,10487
1557294831141,1150,10487
1557294832132,1150,10487
1557294833137,1150,10487
1557294834146,1150,10487
1557294835225,1150,10487
1557294836215,1150,10487
1557294837229,1150,10487
1557294838282,1150,10487
1557294839276,1150,10487
1557294840306,1150,10487
1557294841316,1150,10487
1557294842370,1150,10487
1557294843427,1150,10487
1557294844396,1150,10487
1557294845412,1150,10487
1557294846423,1150,10487
1557294847493,1150,10487
1557294848561,1150,10487
1557294849517,1150,10487
1557294850593,1150,10487
1557294851610,1150,10487
1557294852609,1150,10487
1557294853600,1150,10487
1557294854665,1150,10487
1557294855685,1150,10487
1557294856779,1150,10487
1557294857720,1150,10487
1557294858760,1150,10487
1557294859742,1150,10487
1557294860817,1150,10487
1557294861799,1150,10487
1557294862837,1150,10487
1557294863862,1150,10487
1557294864915,1150,10487
1557294865911,1150,10487
1557294866928,1150,10487
1557294867953,1150,10487
1557294869065,1150,10487
1557294870012,1151,10487
1557294871030,1151,10487
1557294872079,1151,10487
1557294873113,1151,10487
1557294874106,1151,10487
1557294875120,1151,10487
1557294876151,1151,10487
1557294877156,1151,10488
1557294878216,1151,10488
1557294879219,1151,10488
1557294880265,1151,10488
1557294881335,1151,10488
1557294882338,1151,10488
1557294883333,1151,10488
1557294884346,1151,10488
1557294885391,1151,10488
1557294886377,1151,10488
1557294887441,1151,10488
1557294888452,1151,10488
1557294889447,1151,10488
1557294890498,1151,10488
1557294891509,1151,10488
1557294892549,1151,10488
1557294893626,1151,10488
1557294894641,1151,10488
1557294895583,1151,10488
1557294896612,1151,10488
1557294897652,1151,10488
1557294898667,1151,10488
1557294899680,1151,10488
1557294900739,1151,10488
1557294901744,1151,10488
1557294902787,1151,10488
1557294903801,1151,10488
1557294904808,1151,10488
1557294905825,1151,10488
1557294906930,1151,10488
1557294907897,1151,10488
1557294908918,1151,10488
1557294909942,1151,10488
1557294910963,1151,10488
1557294911986,1151,10488
1557294913013,1151,10488
1557294914022,1151,10488
1557294915050,1151,10488
1557294916082,1151,10488
1557294917121,1151,10488
1557294918155,1151,10488
1557294919150,1151,10488
1557294920162,1151,10488
1557294921252,1151,10488
1557294922239,1151,10488
1557294923308,1151,10488
1557294924266,1151,10488
1557294925322,1152,10489
1557294926323,1152,10489
1557294927320,1152,10489
1557294928424,1152,10489
1557294929396,1153,10489
1557294930411,1153,10489
1557294931450,1153,10489
1557294932476,1153,10489
1557294933487,1153,10489
1557294934537,1153,10489
1557294935542,1153,10489
1557294936619,1153,10489
1557294937614,1153,10489
1557294938616,1153,10489
1557294939663,1153,10489
1557294940656,1153,10489
1557294941718,1153,10489
1557294942695,1153,10489
1557294943733,1153,10489
1557294944759,1153,10489
1557294945852,1153,10489
1557294946922,1153,10489
1557294947826,1153,10489
1557294948866,1153,10489
1557294949895,1153,10489
1557294950914,1153,10489
1557294952005,1153,10489
1557294953027,1153,10489
1557294953952,1153,10489
1557294955022,1153,10489
1557294956015,1153,10489
1557294957069,1153,10489
1557294958109,1153,10489
1557294959212,1153,10489
1557294960111,1153,10489
1557294961164,1153,10489
1557294962164,1153,10489
1557294963230,1153,10489
1557294964224,1153,10489
1557294965235,1153,10489
1557294966250,1153,10489
1557294967297,1153,10489
1557294968328,1153,10489
1557294969346,1153,10489
1557294970358,1153,10489
1557294971400,1153,10490
1557294972419,1153,10490
