timestamp,TotalSteps,StepsToday
1557290956061,16366,1158
1557290957074,16366,1158
1557290958135,16366,1158
1557290959090,16366,1158
1557290960095,16366,1158
1557290961151,16366,1158
1557290962147,16366,1158
1557290963150,16366,1158
1557290964141,16366,1158
1557290965125,16366,1158
1557290966145,16366,1158
1557290967177,16366,1158
1557290968147,16366,1158
1557290969167,16366,1158
1557290970178,16366,1158
1557290971198,16366,1158
1557290972281,16366,1158
1557290973225,16366,1158
1557290974217,16366,1158
1557290975240,16366,1158
1557290976229,16366,1158
1557290977244,16366,1158
1557290978259,16366,1158
1557290979267,16366,1158
1557290980260,16366,1158
1557290981267,16366,1158
1557290982305,16366,1158
1557290983300,16366,1158
1557290984293,16366,1158
1557290985293,16366,1158
1557290986289,16366,1158
1557290987335,16366,1158
1557290988343,16366,1158
1557290989316,16366,1158
1557290990530,16366,1158
1557290991399,16366,1158
1557290992365,16366,1158
1557290993394,16366,1158
1557290994366,16366,1158
1557290995460,16366,1158
1557290996397,16366,1158
1557290997394,16366,1158
1557290998444,16366,1158
1557290999446,16366,1158
1557291000412,16366,1158
1557291001420,16366,1158
1557291002439,16366,1158
1557291003447,16366,1158
1557291004446,16366,1158
1557291005466,16366,1158
1557291006502,16366,1158
1557291007493,16366,1158
1557291008483,16366,1158
1557291009494,16366,1158
1557291010544,16366,1158
1557291011530,16366,1158
1557291012560,16366,1158
1557291013553,16366,1158
1557291014549,16366,1158
1557291015540,16366,1158
1557291016566,16366,1158
1557291017561,16366,1158
1557291018560,16366,1158
1557291019581,16366,1158
1557291020570,16366,1158
1557291021575,16366,1158
1557291022612,16366,1158
1557291023592,16366,1158
1557291024657,16366,1158
1557291025617,16366,1158
1557291026754,16366,1158
1557291027631,16366,1158
1557291028650,16366,1158
1557291029695,16366,1158
1557291030674,16366,1158
1557291031674,16366,1158
1557291032685,16366,1158
1557291033691,16366,1158
1557291034692,16366,1158
1557291035679,16366,1158
1557291036688,16366,1158
1557291037729,16366,1158
1557291038730,16366,1158
1557291039856,16366,1158
1557291040776,16366,1158
1557291041776,16366,1158
1557291042752,16366,1158
1557291043799,16366,1158
1557291044780,16366,1158
1557291045780,16366,1158
1557291046802,16366,1158
1557291047798,16366,1158
1557291048842,16366,1158
1557291049839,16366,1158
1557291050828,16366,1158
1557291051840,16366,1158
1557291052839,16366,1158
1557291053847,16366,1158
1557291054956,16366,1158
1557291055932,16366,1158
1557291056883,16366,1158
1557291057889,16366,1158
1557291059131,16366,1158
1557291059923,16366,1158
1557291060935,16366,1158
1557291061914,16366,1158
1557291062936,16366,1158
1557291063938,16366,1158
1557291064920,16366,1158
1557291065952,16366,1158
1557291066970,16366,1158
1557291067957,16366,1158
1557291068996,16366,1158
1557291069971,16366,1158
1557291071031,16366,1158
1557291072003,16366,1158
1557291072990,16366,1158
1557291074011,16366,1158
1557291075038,16366,1158
1557291076037,16366,1158
1557291077042,16366,1158
1557291078051,16366,1158
1557291079065,16366,1158
1557291080054,16366,1158
1557291081073,16366,1158
1557291082065,16366,1158
1557291083082,16366,1158
1557291084070,16366,1158
1557291085092,16366,1158
1557291086109,16366,1158
1557291087115,16366,1158
1557291088126,16366,1158
1557291089118,16366,1158
1557291090154,16366,1158
1557291091127,16366,1158
1557291092243,16366,1158
1557291093167,16366,1158
1557291094150,16366,1158
1557291095165,16366,1158
1557291096175,16366,1158
1557291097167,16366,1158
1557291098235,16366,1158
1557291099217,16366,1158
1557291100302,16366,1158
1557291101229,16366,1158
1557291102283,16366,1158
1557291103229,16366,1158
1557291104240,16366,1158
1557291105235,16366,1158
1557291106261,16366,1158
1557291107279,16366,1158
1557291108258,16366,1158
1557291109291,16366,1158
1557291110368,16366,1158
1557291111305,16366,1158
1557291112305,16366,1158
1557291113344,16366,1158
1557291114317,16366,1158
1557291115346,16366,1158
1557291116335,16366,1158
1557291117344,16366,1158
1557291118393,16366,1158
1557291119367,16366,1158
1557291120372,16366,1158
1557291121437,16366,1158
1557291122446,16366,1158
1557291123412,16366,1158
1557291124415,16366,1158
1557291125517,16366,1158
1557291126437,16366,1158
1557291127431,16366,1158
1557291128437,16366,1158
1557291129477,16366,1158
1557291130472,16366,1158
1557291131477,16366,1158
1557291132478,16366,1158
1557291133500,16366,1158
1557291134539,16366,1158
1557291135496,16366,1158
1557291136532,16366,1158
1557291137538,16366,1158
1557291138543,16366,1158
1557291139542,16366,1158
1557291140532,16366,1158
1557291141545,16366,1158
1557291142542,16366,1158
1557291143568,16366,1158
1557291144591,16366,1158
1557291145579,16366,1158
1557291146577,16366,1158
1557291147587,16366,1158
1557291148611,16366,1158
1557291149613,16366,1158
1557291150635,16366,1158
1557291151634,16366,1158
1557291152630,16366,1158
1557291153650,16366,1158
1557291154659,16366,1158
1557291155657,16366,1158
1557291156661,16366,1158
1557291157673,16366,1158
1557291158718,16366,1158
1557291159705,16366,1158
1557291160726,16366,1158
1557291161705,16366,1158
1557291162718,16366,1158
1557291163708,16366,1158
1557291164780,16366,1158
1557291165745,16366,1158
1557291166764,16366,1158
1557291167746,16366,1158
1557291168750,16366,1158
1557291169775,16366,1158
1557291170782,16366,1158
1557291171762,16366,1158
1557291172820,16366,1158
1557291173791,16366,1158
1557291174836,16366,1158
1557291175841,16366,1158
1557291176856,16366,1158
1557291177836,16366,1158
1557291178843,16366,1158
1557291179831,16366,1158
1557291180878,16366,1158
1557291181875,16366,1158
1557291182855,16366,1158
1557291183878,16366,1158
1557291184941,16366,1158
1557291185902,16366,1158
1557291186957,16366,1158
1557291187942,16366,1158
1557291188935,16366,1158
1557291189913,16366,1158
1557291190939,16366,1158
1557291191940,16366,1158
1557291193024,16366,1158
1557291193961,16366,1158
1557291194958,16366,1158
1557291195977,16366,1158
1557291197004,16366,1158
1557291197982,16366,1158
1557291199013,16366,1158
1557291200044,16366,1158
1557291201017,16366,1158
1557291202060,16366,1158
1557291203023,16366,1158
1557291204045,16366,1158
1557291205046,16366,1158
1557291206049,16366,1158
1557291207133,16366,1158
1557291208101,16366,1158
1557291209092,16366,1158
1557291210082,16366,1158
1557291211091,16366,1158
1557291212112,16366,1158
1557291213131,16366,1158
1557291214116,16366,1158
1557291215148,16366,1158
1557291216139,16366,1158
1557291217158,16366,1158
1557291218153,16366,1158
1557291219142,16366,1158
1557291220251,16366,1158
1557291221165,16366,1158
1557291222178,16366,1158
1557291223172,16366,1158
1557291224196,16366,1158
1557291225217,16366,1158
1557291226219,16366,1158
1557291227274,16366,1158
1557291228243,16366,1158
1557291229241,16366,1158
1557291230236,16366,1158
1557291231282,16366,1158
1557291232313,16366,1158
1557291233259,16366,1158
1557291234267,16366,1158
1557291235307,16366,1158
1557291236340,16366,1158
1557291237333,16366,1158
1557291238355,16366,1158
1557291239314,16366,1158
1557291240344,16366,1158
1557291241344,16366,1158
1557291242334,16366,1158
1557291243371,16366,1158
1557291244350,16366,1158
1557291245390,16366,1158
1557291246377,16366,1158
1557291247374,16366,1158
1557291248398,16366,1158
1557291249396,16366,1158
1557291250412,16366,1158
1557291251461,16366,1158
1557291252471,16366,1158
1557291253436,16366,1158
1557291254464,16366,1158
1557291255451,16366,1158
1557291256446,16366,1158
1557291257469,16366,1158
1557291258462,16366,1158
1557291259478,16366,1158
1557291260502,16366,1158
1557291261514,16366,1158
1557291262485,16366,1158
1557291263539,16366,1158
1557291264539,16366,1158
1557291265684,16366,1158
1557291266635,16366,1158
1557291267575,16366,1158
1557291268628,16366,1158
1557291269553,16366,1158
1557291270601,16366,1158
1557291271593,16366,1158
1557291272590,16366,1158
1557291273597,16366,1158
1557291274630,16366,1158
1557291275617,16366,1158
1557291276602,16366,1158
1557291277623,16366,1158
1557291278626,16366,1158
1557291279633,16366,1158
1557291280652,16366,1158
1557291281688,16366,1158
1557291282665,16366,1158
1557291283703,16366,1158
1557291284670,16366,1158
1557291285710,16366,1158
1557291286720,16366,1158
1557291287713,16366,1158
1557291288794,16366,1158
1557291289733,16366,1158
1557291290730,16366,1158
1557291291790,16366,1158
1557291292763,16366,1158
1557291293788,16366,1158
1557291294753,16366,1158
1557291295768,16366,1158
1557291296779,16366,1158
1557291297828,16366,1158
1557291298813,16366,1158
1557291299806,16366,1158
1557291300816,16366,1158
1557291301807,16366,1158
1557291302835,16366,1158
1557291303848,16366,1158
1557291304825,16366,1158
1557291305841,16366,1158
1557291306847,16366,1158
1557291307850,16366,1158
1557291308868,16366,1158
1557291309899,16366,1158
1557291310884,16366,1158
1557291311978,16366,1158
1557291312916,16366,1158
1557291313976,16366,1158
1557291314912,16366,1158
1557291315960,16366,1158
1557291316926,16366,1158
1557291317939,16366,1158
1557291318940,16366,1158
1557291319975,16366,1158
1557291320969,16366,1158
1557291321990,16366,1158
1557291322981,16366,1158
1557291323993,16366,1158
1557291324991,16366,1158
1557291326097,16366,1158
1557291327035,16366,1158
1557291328073,16366,1158
1557291329027,16366,1158
1557291330034,16366,1158
1557291331045,16366,1158
1557291332126,16366,1158
1557291333071,16366,1158
1557291334098,16366,1158
1557291335065,16366,1158
1557291336078,16366,1158
1557291337115,16366,1158
1557291338088,16366,1158
1557291339115,16366,1158
1557291340112,16366,1158
1557291341128,16366,1158
1557291342130,16366,1158
1557291343139,16366,1158
1557291344165,16366,1158
1557291345156,16366,1158
1557291346195,16366,1158
1557291347191,16366,1158
1557291348180,16366,1158
1557291349190,16366,1158
1557291350211,16366,1158
1557291351200,16366,1158
1557291352204,16366,1158
1557291353217,16366,1158
1557291354228,16366,1158
1557291355244,16366,1158
1557291356235,16366,1158
1557291357285,16366,1158
1557291358290,16366,1158
1557291359265,16366,1158
1557291360266,16366,1158
1557291361306,16366,1158
1557291362326,16366,1158
1557291363316,16366,1158
1557291364315,16366,1158
1557291365356,16366,1158
1557291366315,16366,1158
1557291367326,16366,1158
1557291368343,16366,1158
1557291369356,16366,1158
1557291370393,16366,1158
1557291371444,16366,1158
1557291372375,16366,1158
1557291373382,16366,1158
1557291374390,16366,1158
1557291375429,16366,1158
1557291376466,16366,1158
1557291377428,16366,1158
1557291378583,16366,1158
1557291379525,16366,1158
1557291380446,16366,1158
1557291381437,16366,1158
1557291382470,16366,1158
1557291383624,16366,1158
1557291384459,16366,1158
1557291385471,16366,1158
1557291386529,16366,1158
1557291387571,16366,1158
1557291388571,16366,1158
1557291389559,16366,1158
1557291390527,16366,1158
1557291391545,16366,1158
1557291392572,16366,1158
1557291393589,16366,1158
1557291394555,16366,1158
1557291395552,16366,1158
1557291396560,16366,1158
1557291397609,16366,1158
1557291398593,16366,1158
1557291399605,16366,1158
1557291400620,16366,1158
1557291401628,16366,1158
1557291402628,16366,1158
1557291403655,16366,1158
1557291404632,16366,1158
1557291405628,16366,1158
1557291406636,16366,1158
1557291407666,16366,1158
1557291408649,16366,1158
1557291409675,16366,1158
1557291410722,16366,1158
1557291411708,16366,1158
1557291412711,16366,1158
1557291413692,16366,1158
1557291414847,16366,1158
1557291415763,16366,1158
1557291416775,16366,1158
1557291417728,16366,1158
1557291418823,16366,1158
1557291419735,16366,1158
1557291420764,16366,1158
1557291421773,16366,1158
1557291422922,16366,1158
1557291423787,16366,1158
1557291424826,16366,1158
1557291425793,16366,1158
1557291426807,16366,1158
1557291427820,16366,1158
1557291428819,16366,1158
1557291429826,16366,1158
1557291430974,16366,1158
1557291431908,16366,1158
1557291432875,16366,1158
1557291433883,16366,1158
1557291434984,16366,1158
1557291435937,16366,1158
1557291436922,16366,1158
1557291437930,16366,1158
1557291438926,16366,1158
1557291440035,16366,1158
1557291440943,16366,1158
1557291442009,16366,1158
1557291442937,16366,1158
1557291443969,16366,1158
1557291444982,16366,1158
1557291445968,16366,1158
1557291446974,16366,1158
1557291448032,16366,1158
1557291448970,16366,1158
1557291449997,16366,1158
1557291450979,16366,1158
1557291452021,16366,1158
1557291453008,16366,1158
1557291454046,16366,1158
1557291455048,16366,1158
1557291456072,16366,1158
1557291457047,16366,1158
1557291458069,16366,1158
1557291459103,16366,1158
1557291460131,16366,1158
1557291461136,16366,1158
1557291462068,16366,1158
1557291463099,16366,1158
1557291464098,16366,1158
1557291465142,16366,1158
1557291466122,16366,1158
1557291467165,16366,1158
1557291468126,16366,1158
1557291469144,16366,1158
1557291470149,16366,1158
1557291471152,16366,1158
1557291472185,16366,1158
1557291473178,16366,1158
1557291474189,16366,1158
1557291475195,16366,1158
1557291476209,16366,1158
1557291477208,16366,1158
1557291478207,16366,1158
1557291479239,16366,1158
1557291480274,16366,1158
1557291481254,16366,1158
1557291482262,16366,1158
1557291483304,16366,1158
1557291484265,16366,1158
1557291485331,16366,1158
1557291486272,16366,1158
1557291487338,16366,1158
1557291488422,16366,1158
1557291489315,16366,1158
1557291490331,16366,1158
1557291491359,16366,1158
1557291492338,16366,1158
1557291493341,16366,1158
1557291494363,16366,1158
1557291495338,16366,1158
1557291496377,16366,1158
1557291497364,16366,1158
1557291498429,16366,1158
1557291499389,16366,1158
1557291500394,16366,1158
1557291501414,16366,1158
1557291502427,16366,1158
1557291503410,16366,1158
1557291504594,16366,1158
1557291505441,16366,1158
1557291506503,16366,1158
1557291507442,16366,1158
1557291508465,16366,1158
1557291509473,16366,1158
1557291510539,16366,1158
1557291511475,16366,1158
1557291512520,16366,1158
1557291513494,16366,1158
1557291514562,16366,1158
1557291515593,16366,1158
1557291516508,16366,1158
1557291517531,16366,1158
1557291518553,16366,1158
1557291519539,16366,1158
1557291520595,16366,1158
1557291521676,16366,1158
1557291522616,16366,1158
1557291523578,16366,1158
1557291524615,16366,1158
1557291525600,16366,1158
1557291526606,16366,1158
1557291527595,16366,1158
1557291528605,16366,1158
1557291529626,16366,1158
1557291530627,16366,1158
1557291531666,16366,1158
1557291532669,16366,1158
1557291533665,16366,1158
1557291534681,16366,1158
1557291535677,16366,1158
1557291536698,16366,1158
1557291537740,16366,1158
1557291538685,16366,1158
1557291539702,16366,1158
1557291540723,16366,1158
1557291541815,16366,1158
1557291542721,16366,1158
1557291543735,16366,1158
1557291544777,16366,1158
1557291545739,16366,1158
1557291546763,16366,1158
1557291547781,16366,1158
1557291548799,16366,1158
1557291549833,16366,1158
1557291550789,16366,1158
1557291551817,16366,1158
1557291552812,16366,1158
1557291553837,16366,1158
1557291554848,16366,1158
1557291555819,16366,1158
1557291556828,16366,1158
1557291557906,16366,1158
1557291558839,16366,1158
1557291559900,16366,1158
1557291560864,16366,1158
1557291561867,16366,1158
1557291562904,16366,1158
1557291563909,16366,1158
1557291564981,16366,1158
1557291565914,16366,1158
1557291566917,16366,1158
1557291567939,16366,1158
1557291568956,16366,1158
1557291569926,16366,1158
1557291570944,16366,1158
1557291572029,16366,1158
1557291573032,16366,1158
1557291574023,16366,1158
1557291575032,16366,1158
1557291575989,16366,1158
1557291577032,16366,1158
1557291578007,16366,1158
1557291579033,16366,1158
1557291580089,16366,1158
1557291581018,16366,1158
1557291582047,16366,1158
1557291583133,16366,1158
1557291584039,16366,1158
1557291585078,16366,1158
1557291586067,16366,1158
1557291587156,16366,1158
1557291588075,16366,1158
1557291589102,16366,1158
1557291590136,16366,1158
1557291591121,16366,1158
1557291592143,16366,1158
1557291593132,16366,1158
1557291594133,16366,1158
1557291595128,16366,1158
