timestamp,Resistance
1557663840263,205
1557663840470,204
1557663840641,205
1557663840834,205
1557663841080,205
1557663841238,205
1557663841452,205
1557663841635,205
1557663841934,205
1557663842047,205
1557663842331,205
1557663842491,205
1557663842655,205
1557663842858,205
1557663843034,206
1557663843241,206
1557663843489,204
1557663843678,203
1557663843933,203
1557663844093,202
1557663844337,201
1557663844646,201
1557663844756,202
1557663845092,202
1557663845125,202
1557663845227,202
1557663845443,202
1557663845746,202
1557663845827,202
1557663846029,203
1557663846292,203
1557663846424,203
1557663846635,203
1557663846839,203
1557663847033,203
1557663847227,202
1557663847463,202
1557663847645,202
1557663847834,203
1557663848111,203
1557663848246,202
1557663848444,202
1557663848730,198
1557663848877,199
1557663849013,210
1557663849266,193
1557663849413,204
1557663849721,210
1557663849829,211
1557663850044,212
1557663850235,212
1557663850440,212
1557663850633,212
1557663850837,213
1557663851024,213
1557663851215,213
1557663851408,213
1557663851629,213
1557663851829,212
1557663852002,214
1557663856832,214
1557663858097,215
1557663858119,217
1557663858135,221
1557663858148,223
1557663858153,223
1557663858164,224
1557663858207,212
1557663858699,212
1557663858708,210
1557663858727,211
1557663858737,213
1557663858744,212
1557663858755,210
1557663858762,212
1557663859306,211
1557663859317,207
1557663859324,211
1557663859907,208
1557663859916,212
1557663859937,211
1557663859946,212
1557663859952,213
1557663860500,209
1557663860512,209
1557663860530,205
1557663861082,207
1557663861100,209
1557663861121,210
1557663861691,209
1557663862287,209
1557663862319,209
1557663862331,209
1557663862352,210
1557663862357,210
1557663862893,210
1557663863500,209
1557663863519,209
1557663863533,209
1557663864085,210
1557663864108,210
1557663864133,210
1557663864691,209
1557663864712,209
1557663865282,210
1557663865308,210
1557663865325,210
1557663865336,211
1557663865349,211
1557663865355,211
1557663865889,211
1557663866484,212
1557663866515,212
1557663866535,212
1557663866543,211
1557663867102,211
1557663867130,212
1557663867138,215
1557663867147,217
1557663867683,220
1557663868289,221
1557663868314,222
1557663868323,223
1557663868331,223
1557663868346,223
1557663868888,224
1557663869492,224
1557663869501,224
1557663869524,224
1557663869535,224
1557663869547,225
1557663870082,225
1557663870102,225
1557663870111,225
1557663870682,226
1557663870700,226
1557663871303,227
1557663872489,227
1557663872504,227
1557663873106,227
1557663873127,227
1557663873143,227
1557663873148,227
1557663873158,226
1557663873164,223
1557663873184,221
1557663873189,219
1557663873195,218
1557663873682,217
1557663874913,216
1557663874927,216
1557663874938,215
1557663874946,214
1557663874954,213
1557663874959,213
1557663874972,213
1557663874977,213
1557663874983,212
1557663875490,212
1557663875511,212
1557663876082,212
1557663877889,212
1557663877909,212
1557663877919,212
1557663877931,212
1557663877950,212
1557663877956,213
1557663878482,213
1557663878512,212
1557663878519,212
1557663878537,210
1557663878543,210
1557663878555,211
1557663878559,212
1557663878566,212
1557663878573,212
1557663879102,213
1557663879117,214
1557663879122,215
1557663879691,218
1557663880294,216
1557663880319,215
1557663880326,215
1557663880334,216
1557663880339,217
1557663881483,217
1557663881507,218
1557663881518,218
1557663881526,217
1557663881533,218
1557663881548,217
1557663882096,216
1557663882110,215
1557663882116,215
1557663883282,214
1557663883900,214
1557663883921,213
1557663883930,212
1557663883943,212
1557663883949,212
1557663884484,212
1557663884507,212
1557663884520,211
1557663884528,212
1557663884535,212
1557663884551,212
1557663885103,212
1557663885119,211
1557663885125,212
1557663885700,212
1557663886317,212
1557663886331,213
1557663886341,213
1557663886349,213
1557663886355,213
1557663886901,213
1557663886916,213
1557663886929,213
1557663887498,213
1557663887509,213
1557663888119,213
1557663888136,213
1557663888148,213
1557663888155,213
1557663888698,212
1557663888720,212
1557663888738,212
1557663889293,211
1557663889314,210
1557663889325,210
1557663889891,210
1557663889914,209
1557663889924,209
1557663891693,209
1557663891706,209
1557663891721,209
1557663891734,209
1557663891745,209
1557663891752,209
1557663891759,209
1557663891768,209
1557663891781,209
1557663892290,209
1557663892297,210
1557663892303,210
1557663894093,210
1557663894115,210
1557663894123,210
1557663894131,210
1557663894139,211
1557663894150,211
1557663894159,211
1557663894169,211
1557663894173,211
1557663895296,211
1557663895320,211
1557663895328,212
1557663896493,212
1557663897091,212
1557663897108,212
1557663897122,212
1557663897130,212
1557663897148,212
1557663897158,212
1557663897177,212
1557663897851,213
1557663897854,213
1557663897860,213
1557663897867,213
1557663897869,213
1557663898298,213
1557663898311,213
1557663898328,213
1557663898894,214
1557663898907,214
1557663898920,214
1557663899494,214
1557663899509,215
1557663900100,215
1557663900104,215
1557663900134,215
1557663900139,215
1557663900688,216
1557663901310,216
1557663901321,216
1557663901337,216
1557663901353,216
1557663901359,216
1557663901894,215
1557663901902,216
1557663901912,217
1557663902488,219
1557663902497,217
1557663903100,215
1557663903109,215
1557663903125,215
1557663903140,215
1557663903687,214
1557663903708,215
1557663903713,214
1557663904296,214
1557663904310,217
1557663904317,219
1557663906094,217
1557663906686,216
1557663906708,215
1557663906725,215
1557663906733,214
1557663906747,214
1557663906754,214
1557663906756,214
1557663906775,214
1557663906785,214
1557663906790,214
1557663908497,215
1557663908511,215
1557663908519,215
1557663908529,215
1557663908539,215
1557663908549,215
1557663908557,215
1557663908561,216
1557663908572,216
1557663909089,216
1557663909118,216
1557663909700,216
1557663910882,216
1557663911485,216
1557663911499,216
1557663911523,216
1557663911530,215
1557663911540,215
1557663911550,215
1557663911557,214
1557663911572,214
1557663911579,214
1557663911585,214
1557663913282,214
1557663913296,214
1557663913318,215
1557663913329,216
1557663913344,216
1557663913348,216
1557663913354,216
1557663913364,216
1557663913373,215
1557663913888,215
1557663913902,215
1557663913917,215
1557663914482,215
1557663915083,215
1557663915102,215
1557663915682,215
1557663915696,215
1557663915719,215
1557663915727,216
1557663915739,216
1557663915744,216
1557663916282,216
1557663916306,216
1557663916313,216
1557663916920,215
1557663917484,215
1557663917501,214
1557663917516,214
1557663917524,214
1557663917536,214
1557663918088,214
1557663918100,214
1557663918707,214
1557663918715,214
1557663918730,214
1557663918735,214
1557663919282,214
1557663919312,214
1557663919901,214
1557663919928,215
1557663919933,215
1557663919941,215
1557663920482,215
1557663921084,215
1557663921110,215
1557663921119,215
1557663921124,215
1557663921708,215
1557663921719,216
1557663922291,215
1557663922311,215
1557663922316,215
1557663922883,215
1557663922892,216
1557663922920,216
1557663923488,216
1557663923501,215
1557663923519,216
1557663923527,216
1557663924088,216
1557663924116,215
1557663924121,215
1557663924708,215
1557663924713,215
1557663924722,215
1557663925311,215
1557663926482,215
1557663927085,215
1557663927102,215
1557663927114,215
1557663927124,215
1557663927131,216
1557663927143,216
1557663927149,216
1557663927164,216
1557663927167,216
1557663927178,216
1557663927181,216
1557663928894,217
1557663928917,217
1557663928923,217
1557663929481,217
1557663929515,217
1557663929528,217
1557663929541,216
1557663929552,216
1557663929560,216
1557663929570,216
1557663930095,216
1557663930117,215
1557663931294,215
1557663931885,215
1557663931915,215
1557663931936,215
1557663931947,216
1557663931956,216
1557663931970,216
1557663931973,216
1557663931994,216
1557663932002,216
1557663932008,216
1557663933688,217
1557663933708,216
1557663933728,216
1557663933740,216
1557663933752,215
1557663933766,215
1557663933772,214
1557663933784,214
1557663933793,214
1557663934299,213
1557663934892,213
1557663934913,213
1557663934930,213
1557663934945,212
1557663934953,212
1557663935505,212
1557663936090,211
1557663936108,211
1557663936129,212
1557663936693,212
1557663936722,212
1557663936732,212
1557663937290,212
1557663937303,212
1557663937322,212
1557663937895,212
1557663937910,212
1557663937917,213
1557663937928,212
1557663937941,211
1557663938500,211
1557663939084,211
1557663939105,211
1557663939113,211
1557663939127,211
1557663939139,211
1557663939693,212
1557663940290,212
1557663940304,212
1557663940318,212
1557663940328,212
1557663940338,213
1557663940898,213
1557663940908,213
1557663940922,213
1557663941491,213
1557663941504,214
1557663941511,214
1557663942090,214
1557663942112,214
1557663942131,215
1557663967405,154
1557663967595,156
1557663967806,158
1557663968004,160
1557663968209,161
1557663968408,163
1557663968612,165
1557663968804,166
1557663969004,167
1557663969204,168
1557663969404,170
1557663969584,171
1557663969785,172
1557663970005,173
1557663970204,174
1557663970405,175
1557663971786,173
1557663971992,175
1557663972208,176
1557663972418,178
1557663972582,179
1557663972811,180
1557663972968,181
1557663973204,181
1557663973357,182
1557663973606,183
1557663973775,184
1557663974019,185
1557663974168,185
1557663974344,186
1557663974679,187
1557663974829,188
1557663974978,189
1557663975134,189
1557663975421,190
1557663975638,191
1557663975919,192
1557663976033,192
1557663976171,193
1557663976376,194
1557663976837,194
1557663977015,195
1557663977351,195
1557663977535,195
1557663977690,196
1557663977798,196
1557663977934,197
1557663978143,198
1557663978237,198
1557663978490,199
1557663978544,200
1557663978739,200
1557663979143,201
1557663979339,201
1557663979406,202
1557663979683,203
1557663979748,203
1557663980030,204
1557663980122,205
1557663980332,205
1557663980549,206
1557663980737,206
1557663981010,206
1557663981142,207
1557663981345,207
1557663981631,208
1557663981748,209
1557663981928,209
1557663982126,209
1557663982332,209
1557663982534,210
1557663982719,210
1557663982925,210
1557663983153,210
1557663983304,211
1557663983575,211
1557663983729,211
1557663983937,212
1557663984118,212
1557663984348,212
1557663984535,213
1557663984738,213
1557663984896,215
1557663985122,216
1557663985349,216
1557663985624,217
1557663985814,217
1557663985905,217
1557663986148,217
1557663986321,218
1557663986506,219
1557663986732,219
1557663986941,219
1557663987135,220
1557663987315,220
1557663987496,220
1557663987723,221
1557663987888,221
1557663988089,222
1557663988340,222
1557663988491,223
1557663988725,223
1557663988942,223
1557663989121,224
1557663989333,224
1557663989995,224
1557663990112,224
1557663990238,224
1557663990379,225
1557663990411,225
1557663990489,225
1557663990690,225
1557663990898,226
1557663991127,226
1557663991308,227
1557663991537,227
1557663991746,227
1557663991892,227
1557663992102,227
1557663992277,228
1557663992493,228
1557663992692,228
1557663992913,228
1557663993079,228
1557663993286,228
1557663993505,229
1557663993685,229
1557663993920,230
1557663994059,230
1557663994326,230
1557663994537,230
1557663994654,230
1557663994862,230
1557663995124,231
1557663995265,231
1557663995467,231
1557663995743,231
1557663995890,231
1557663996100,231
1557663996305,231
1557663996486,231
1557663996730,231
1557663996929,231
1557663997121,232
1557663997336,232
1557663997483,232
1557663997730,232
1557663997842,232
1557663998115,231
1557663998263,231
1557663998483,231
1557663998691,231
1557663998904,231
1557663999144,232
1557663999298,232
1557663999473,232
1557663999731,232
1557663999937,232
1557664000059,231
1557664000238,231
1557664000493,230
1557664000732,230
1557664000836,230
1557664001099,230
1557664001252,230
1557664001464,230
1557664001648,229
1557664001833,229
1557664002049,228
1557664002290,228
1557664002540,228
1557664002758,228
1557664002946,227
1557664003042,227
1557664003312,227
1557664003425,227
1557664003638,226
1557664003852,226
1557664004045,224
1557664004237,225
1557664004506,225
1557664004624,224
1557664004835,224
1557664005032,224
1557664005232,224
1557664005428,224
1557664005757,224
1557664005860,225
1557664006043,225
1557664006212,225
1557664006432,225
1557664006634,225
1557664006817,225
1557664007033,225
1557664007234,226
1557664007444,226
1557664007612,226
1557664007828,227
1557664008092,227
1557664008204,227
1557664008430,227
1557664008650,227
1557664008821,227
1557664009011,228
1557664009233,228
1557664009457,228
1557664009660,228
1557664009852,228
1557664009996,228
1557664010216,228
1557664010434,228
1557664010648,228
1557664010800,228
1557664011043,229
1557664011205,229
1557664011417,230
1557664011638,230
1557664011850,230
1557664012022,230
1557664012231,230
1557664012423,230
1557664012632,231
1557664012843,231
1557664012986,231
1557664013203,231
1557664013421,231
1557664013629,231
1557664013796,231
1557664014045,232
1557664014233,232
1557664014439,232
1557664014634,232
1557664014933,232
1557664015021,232
1557664015238,232
1557664015383,232
1557664015692,232
1557664015827,232
1557664015986,232
1557664016225,232
1557664016381,232
1557664016642,233
1557664016794,233
1557664016986,233
1557664017197,233
1557664017405,234
1557664017610,234
1557664017775,234
1557664017995,234
1557664018212,234
1557664018412,234
1557664018578,234
1557664018828,235
1557664018997,235
1557664019234,235
1557664019368,235
1557664019635,235
1557664019786,235
1557664020016,236
1557664020168,236
1557664020399,236
1557664020616,236
1557664020766,237
