timestamp,Resistance
1557390460253,1170
1557390460452,1172
1557390460653,1170
1557390460854,1170
1557390461054,1168
1557390461254,1167
1557390461453,1167
1557390461674,1168
1557390461855,1168
1557390462059,1171
1557390462253,1171
1557390462461,1171
1557390462653,1172
1557390462845,1172
1557390463053,1172
1557390463237,1172
1557390463436,1174
1557390463628,1172
1557390463841,1177
1557390464028,1176
1557390464234,1177
1557390464428,1176
1557390464628,1176
1557390464828,1175
1557390465029,1175
1557390465228,1174
1557390465433,1168
1557390465628,1172
1557390465830,1174
1557390466028,1171
1557390466228,1172
1557390466428,1172
1557390466628,1174
1557390466828,1174
1557390467028,1176
1557390467228,1141
1557390467434,1145
1557390467634,1143
1557390467828,1145
1557390468029,1131
1557390468228,1132
1557390468433,1150
1557390468628,1153
1557390468809,1158
1557390469028,1158
1557390469209,1159
1557390469429,1159
1557390469628,1159
1557390469803,1158
1557390470003,1167
1557390470202,1167
1557390470403,1159
1557390470602,1133
1557390470802,1133
1557390471009,1134
1557390471204,1135
1557390471408,1137
1557390471602,1141
1557390471805,1141
1557390472002,1154
1557390472201,1143
1557390472402,1131
1557390472601,1080
1557390472801,1084
1557390473002,1082
1557390473193,1080
1557390473403,1070
1557390473605,1030
1557390473791,1035
1557390474026,1039
1557390474225,1042
1557390474428,1041
1557390474710,1276
1557390474796,1261
1557390475037,1234
1557390475183,1362
1557390475396,1359
1557390475582,1321
1557390475797,1289
1557390476043,1295
1557390476233,1321
1557390476406,1360
1557390476579,1371
1557390476838,1374
1557390477070,1420
1557390477183,1412
1557390477430,1389
1557390477584,1281
1557390477805,1259
1557390477993,1250
1557390478217,1246
1557390478419,1233
1557390478586,1224
1557390478783,1200
1557390478977,1202
1557390479178,1181
1557390479377,1160
1557390479593,1167
1557390479819,1164
1557390480035,1164
1557390480174,1164
1557390480382,1166
1557390480578,1160
1557390480761,1264
1557390480978,1324
1557390481177,1364
1557390481379,1364
1557390481578,1388
1557390481777,1417
1557390481968,1325
1557390482155,1340
1557390482354,1298
1557390482552,1211
1557390482752,1184
1557390482952,1150
1557390483152,1001
1557390483356,906
1557390483552,904
1557390483758,898
1557390483952,901
1557390484153,905
1557390484351,959
1557390484551,1097
1557390484751,1209
1557390484953,1341
1557390485153,1474
1557390485352,1458
1557390485557,1698
1557390485753,2627
1557390485955,1872
1557390486152,1331
1557390486358,1226
1557390486553,1104
1557390486752,1096
1557390486953,933
1557390487152,973
1557390487352,1054
1557390487554,1022
1557390487754,1015
1557390487953,1120
1557390488153,1184
1557390488352,1142
1557390488554,1197
1557390488754,1417
1557390488927,1381
1557390489130,1297
1557390489330,1138
1557390489528,1125
1557390489729,1134
1557390489927,1191
1557390490134,1292
1557390490328,1403
1557390490528,1446
1557390490728,1482
1557390490928,1486
1557390491128,1468
1557390491328,1463
1557390491528,1511
1557390491730,1603
1557390491928,1938
1557390492128,1976
1557390492330,1876
1557390492528,1844
1557390492734,1803
1557390492930,1786
1557390493127,1776
1557390493328,1741
1557390493528,1710
1557390493728,1736
1557390493928,1761
1557390494128,1745
1557390494326,1737
1557390494528,1732
1557390494727,1642
1557390494910,1617
1557390495116,1402
1557390495308,1344
1557390495503,1230
1557390495704,1237
1557390495902,1243
1557390496118,1245
1557390496308,1246
1557390496505,1269
1557390496703,1265
1557390496902,1257
1557390497114,1241
1557390497302,1241
1557390497515,1241
1557390497703,1238
1557390497903,1260
1557390498103,1308
1557390498308,1310
1557390498503,1281
1557390498709,1278
1557390498903,1281
1557390499103,1250
1557390499302,1239
1557390499502,1239
1557390499704,1215
1557390499903,1340
1557390500104,1344
1557390500303,1345
1557390500503,1345
1557390500703,1348
1557390500903,1345
1557390501103,1356
1557390501285,1299
1557390501483,1206
1557390501685,1175
1557390501878,1174
1557390502083,1162
1557390502278,1144
1557390502478,1131
1557390502677,1132
1557390502878,1141
1557390503077,1255
1557390503277,1319
1557390503477,1363
1557390503676,1540
1557390503879,1598
1557390504077,1600
1557390504281,1553
1557390504478,1517
1557390504678,1544
1557390504876,1529
1557390505077,1548
1557390505277,1523
1557390505478,1486
1557390505676,1476
1557390505876,1511
1557390506076,1550
1557390506276,1523
1557390506477,1483
1557390506677,1461
1557390506876,1363
1557390507076,1067
1557390507280,1057
1557390507476,1033
1557390507654,1035
1557390507876,1112
1557390508051,1243
1557390508251,1235
1557390508453,1214
1557390508651,1182
1557390508851,1171
1557390509051,1191
1557390509251,1209
1557390509451,1212
1557390509651,1210
1557390509851,1216
1557390510051,1221
1557390510253,1222
1557390510451,1223
1557390510653,1246
1557390510851,1355
1557390511051,1351
1557390511251,1343
1557390511451,1336
1557390511653,1335
1557390511851,1325
1557390512051,1302
1557390512253,1293
1557390512455,1294
1557390512652,1281
1557390512885,1280
1557390513052,1241
1557390513271,1156
1557390513433,1145
1557390513632,1150
1557390513853,1154
1557390514034,1163
1557390514253,1170
1557390514428,1164
1557390514628,1151
1557390514828,1147
1557390515027,1142
1557390515227,1143
1557390515434,1138
1557390515628,1133
1557390515826,1121
1557390516033,1109
1557390516233,1101
1557390516427,1094
1557390516633,1094
1557390516828,1087
1557390517028,1088
1557390517228,1088
1557390517427,1089
1557390517628,1090
1557390517829,1091
1557390518029,1090
1557390518229,1084
1557390518427,1086
1557390518628,1084
1557390518828,1006
1557390519027,986
1557390519233,993
1557390519428,987
1557390519636,981
1557390519828,976
1557390520009,975
1557390520228,975
1557390520441,975
1557390520630,980
1557390520803,983
1557390521010,988
1557390521202,989
1557390521403,989
1557390521603,989
1557390521804,989
1557390522004,990
1557390522209,989
1557390522403,988
1557390522605,988
1557390522805,989
1557390523004,992
1557390523202,1000
1557390523402,1009
1557390523602,1024
1557390523803,1095
1557390524002,1108
1557390524203,1115
1557390524394,1092
1557390524602,1053
1557390524808,1022
1557390525003,1022
1557390525208,1039
1557390525402,1078
1557390525608,1112
1557390525803,1160
1557390525993,1161
1557390526203,1154
1557390526382,1160
1557390526604,1142
1557390526803,1312
1557390526985,2063
1557390527177,2022
1557390527378,2160
1557390527578,1677
1557390527782,1384
1557390527982,1297
1557390528185,1270
1557390528392,1212
1557390528582,1183
1557390528783,1154
1557390528982,1144
1557390529177,1138
1557390529377,1142
1557390529578,1136
1557390529778,1137
1557390529982,1143
1557390530177,1140
1557390530377,1141
1557390530577,1145
1557390530794,1144
1557390530982,1145
1557390531182,1146
1557390531378,1146
1557390531583,1149
1557390531777,1147
1557390531979,1147
1557390532178,1151
1557390532357,1122
1557390532576,1108
1557390532777,1105
1557390532978,1098
1557390533161,1096
1557390533354,1100
1557390533551,1072
1557390533754,1069
1557390533952,1094
1557390534157,1102
1557390534352,1074
1557390534558,1008
1557390534752,1008
1557390534962,973
1557390535152,862
1557390535352,858
1557390535552,874
1557390535752,873
1557390535952,872
1557390536152,870
1557390536352,867
1557390536552,866
1557390536753,871
1557390536953,862
1557390537160,854
1557390537352,853
1557390537559,852
1557390537753,850
1557390537953,850
1557390538153,849
1557390538353,850
1557390538552,851
1557390538753,852
1557390538953,853
1557390539153,855
1557390539353,855
1557390539552,855
1557390539727,855
1557390539927,855
1557390540128,855
1557390540330,855
1557390540533,855
1557390540727,860
1557390540934,862
1557390541133,861
1557390541334,860
1557390541528,860
1557390541727,860
1557390541927,859
1557390542130,860
1557390542329,860
1557390542527,860
1557390542727,860
1557390542928,859
1557390543141,858
1557390543328,858
1557390543534,857
1557390543726,856
1557390543926,849
1557390544127,837
1557390544326,836
1557390544507,835
1557390544726,845
1557390544929,844
1557390545126,840
1557390545328,841
1557390545504,842
1557390545729,850
1557390545926,881
1557390546106,896
1557390546303,1689
1557390546510,1629
1557390546701,1153
1557390546909,973
1557390547102,958
1557390547303,880
1557390547514,884
1557390547702,892
1557390547903,855
1557390548102,854
1557390548308,849
1557390548503,871
1557390548713,889
1557390548903,924
1557390549107,1188
1557390549301,1403
1557390549509,1415
1557390549703,1402
1557390549902,1367
1557390550115,1359
1557390550305,1331
1557390550502,1318
1557390550702,1310
1557390550902,1306
1557390551102,1314
1557390551302,1308
1557390551484,1311
1557390551702,1312
1557390551902,1312
1557390552083,1310
1557390552303,1311
1557390552498,1311
1557390552677,1311
1557390552884,1311
1557390553080,1314
1557390553287,1315
1557390553485,1316
1557390553677,1294
1557390553879,1315
1557390554079,1321
1557390554277,1318
1557390554485,1319
1557390554680,1314
1557390554879,1316
1557390555077,1312
1557390555278,1292
1557390555483,1215
1557390555678,1100
1557390555877,1088
1557390556078,1088
1557390556278,1084
1557390556478,1095
1557390556677,1102
1557390556877,1117
1557390557078,1114
1557390557277,1091
1557390557477,1083
1557390557674,1111
1557390557877,1166
1557390558082,1226
1557390558277,1134
1557390558462,1055
1557390558677,1083
1557390558857,1113
1557390559052,1141
1557390559259,1146
1557390559451,1149
1557390559652,1126
1557390559852,1132
1557390560052,1132
1557390560253,1130
1557390560453,1131
1557390560654,1134
1557390560852,1136
1557390561058,1138
1557390561252,1140
1557390561460,1135
1557390561654,1123
1557390561853,1116
1557390562054,1059
1557390562252,1009
1557390562452,1000
1557390562652,1003
1557390562859,1008
1557390563053,1007
1557390563252,1008
1557390563456,1020
1557390563663,1012
1557390563852,1017
1557390564076,1154
1557390564252,1155
1557390564458,1116
1557390564652,1086
1557390564833,1101
1557390565053,1108
1557390565235,1113
1557390565427,1126
1557390565627,1128
1557390565828,1117
1557390566028,1192
1557390566227,1838
1557390566429,2160
1557390566635,1473
1557390566827,1255
1557390567032,1185
1557390567227,1037
1557390567433,998
1557390567628,982
1557390567827,976
1557390568026,974
1557390568229,969
1557390568427,967
1557390568627,962
1557390568829,964
1557390569029,962
1557390569227,962
1557390569427,962
1557390569627,960
1557390569829,959
1557390570043,958
1557390570227,958
1557390570434,957
1557390570628,954
1557390570808,952
1557390571027,947
1557390571210,943
1557390571408,936
1557390571607,931
1557390571802,928
1557390572004,926
1557390572203,926
1557390572402,923
1557390572602,914
1557390572802,910
1557390573002,906
1557390573204,901
1557390573408,898
1557390573602,895
1557390573805,892
1557390574002,890
1557390574202,893
1557390574401,902
1557390574601,912
1557390574801,921
1557390575001,953
1557390575203,958
1557390575402,958
1557390575594,959
1557390575801,960
1557390576005,966
1557390576202,973
1557390576407,981
1557390576602,984
1557390576802,986
1557390576983,992
1557390577190,994
1557390577402,993
1557390577602,993
1557390577801,992
1557390577983,992
1557390578178,992
1557390578378,995
1557390578577,997
1557390578789,997
1557390578988,998
1557390579177,979
1557390579385,949
1557390579577,938
1557390579779,943
1557390579977,956
1557390580178,964
1557390580377,968
1557390580577,969
1557390580792,973
1557390580977,973
1557390581178,1006
1557390581385,1257
1557390581578,1367
1557390581777,1398
1557390581994,1385
1557390582177,1395
1557390582385,1385
1557390582577,1320
1557390582785,1205
1557390582978,1193
1557390583177,1254
1557390583359,1200
1557390583558,1066
1557390583778,1074
1557390583953,1080
1557390584155,1060
1557390584366,1054
1557390584554,1065
1557390584752,1101
1557390584964,1307
1557390585152,1349
1557390585364,1095
1557390585552,1018
1557390585752,978
1557390585952,949
1557390586151,961
1557390586352,1056
1557390586555,1116
1557390586752,1131
1557390586952,1147
1557390587153,1154
1557390587352,1160
1557390587552,1168
1557390587755,1178
1557390587958,1178
1557390588151,1171
1557390588357,1175
1557390588553,1137
1557390588752,1135
1557390588952,1104
1557390589152,1114
1557390589332,1118
1557390589552,1106
1557390589751,1089
1557390589952,1080
1557390590130,1070
1557390590352,1066
1557390590531,1046
1557390590727,1008
1557390590928,977
1557390591127,957
1557390591337,952
1557390591536,952
1557390591737,952
1557390591927,956
1557390592134,956
1557390592327,956
1557390592533,953
1557390592727,954
1557390592927,955
1557390593127,958
1557390593327,956
1557390593527,956
1557390593727,951
1557390593934,948
1557390594128,947
1557390594335,935
1557390594528,923
1557390594727,919
1557390594927,919
1557390595132,920
1557390595327,920
1557390595527,922
1557390595727,923
1557390595928,918
1557390596127,917
1557390596327,918
1557390596527,916
1557390596726,910
1557390596912,909
1557390597102,912
1557390597308,911
1557390597502,909
1557390597702,909
1557390597913,910
1557390598109,908
1557390598302,904
1557390598502,903
1557390598709,904
1557390598903,904
1557390599102,906
1557390599303,907
1557390599502,906
1557390599703,906
1557390599913,904
1557390600102,903
1557390600311,902
1557390600503,896
1557390600708,895
1557390600902,893
1557390601102,891
1557390601302,891
1557390601502,891
1557390601702,892
1557390601902,892
1557390602102,891
1557390602302,891
1557390602503,892
1557390602702,893
1557390602908,892
1557390603102,893
1557390603288,894
1557390603481,876
1557390603683,867
1557390603877,867
1557390604078,869
1557390604277,866
1557390604477,866
1557390604677,867
1557390604881,869
1557390605076,866
1557390605276,866
1557390605478,867
1557390605677,869
1557390605876,870
1557390606077,873
1557390606282,871
1557390606476,870
1557390606686,869
1557390606877,869
1557390607077,870
1557390607277,870
1557390607477,871
1557390607677,871
1557390607877,872
1557390608077,871
1557390608277,871
1557390608477,871
1557390608678,871
1557390608874,871
1557390609077,872
1557390609259,873
1557390609477,873
1557390609661,873
1557390609852,874
1557390610060,874
1557390610252,875
1557390610457,875
1557390610652,875
1557390610852,876
1557390611052,876
1557390611252,876
1557390611452,876
1557390611652,876
1557390611868,876
1557390612053,877
1557390612257,877
1557390612452,877
1557390612652,876
1557390612852,874
1557390613057,874
1557390613252,872
1557390613458,868
1557390613652,864
1557390613851,860
1557390614062,855
1557390614252,850
1557390614453,849
1557390614652,847
1557390614852,845
1557390615052,845
1557390615283,844
1557390615453,845
1557390615636,845
1557390615852,849
1557390616033,850
1557390616227,847
1557390616433,846
1557390616627,861
1557390616827,889
1557390617029,906
1557390617227,914
1557390617426,913
1557390617627,924
1557390617834,925
1557390618027,885
1557390618232,871
1557390618427,864
1557390618632,854
1557390618826,851
1557390619027,850
1557390619227,847
1557390619427,845
1557390619627,843
1557390619827,833
1557390620027,830
1557390620234,829
1557390620427,827
1557390620627,824
1557390620835,823
1557390621027,818
1557390621236,818
1557390621427,818
1557390621608,818
1557390621830,817
1557390622009,817
1557390622227,817
1557390622402,818
1557390622602,818
1557390622802,817
1557390623002,815
1557390623202,813
1557390623402,813
