timestamp,TotalSteps,StepsToday
1557471714566,21148,1430
1557471715614,21148,1430
1557471716591,21148,1430
1557471717604,21148,1430
1557471718618,21148,1430
1557471719616,21148,1430
1557471720624,21148,1430
1557471721618,21148,1430
1557475712588,21148,1430
1557475713572,21148,1430
1557475714586,21148,1430
1557475715574,21148,1430
1557475716572,21148,1430
1557475717597,21148,1430
1557475718597,21148,1430
1557475719629,21148,1430
1557475720623,21148,1430
1557475721623,21148,1430
1557475722622,21148,1430
1557475723625,21148,1430
1557475724678,21148,1430
1557475725647,21148,1430
1557475726648,21148,1430
1557475727691,21148,1430
1557475728672,21148,1430
1557475729697,21148,1430
1557475730697,21148,1430
1557475731697,21148,1430
1557475732697,21148,1430
1557475733722,21148,1430
1557475734695,21148,1430
1557475735873,21148,1430
1557475736723,21148,1430
1557475737728,21148,1430
1557475738748,21148,1430
1557475739747,21148,1430
1557475740772,21148,1430
1557475741764,21148,1430
1557475742773,21148,1430
1557475743797,21148,1430
1557475744773,21148,1430
1557475745797,21148,1430
1557475746797,21148,1430
1557475747822,21148,1430
1557475748832,21148,1430
1557475749824,21148,1430
1557475750847,21148,1430
1557475751830,21148,1430
1557475752847,21148,1430
1557475753851,21148,1430
1557475754850,21148,1430
1557475755872,21148,1430
1557475756872,21148,1430
1557475757874,21148,1430
1557475758897,21148,1430
1557475759897,21148,1430
1557475760897,21148,1430
1557475761922,21148,1430
1557475762923,21148,1430
1557475763922,21148,1430
1557475764948,21148,1430
1557475765923,21148,1430
1557475766947,21148,1430
1557475767974,21148,1430
1557475768948,21148,1430
1557475769973,21148,1430
1557475770973,21148,1430
1557475771999,21148,1430
1557475772979,21148,1430
1557475773998,21148,1430
1557475775024,21148,1430
1557475776023,21148,1430
1557475777024,21148,1430
1557475778048,21148,1430
1557475779026,21148,1430
1557475780073,21148,1430
1557475781047,21148,1430
1557475782072,21148,1430
1557475783073,21148,1430
1557475784073,21148,1430
1557475785111,21148,1430
1557475786098,21148,1430
1557475787098,21148,1430
1557475788122,21148,1430
1557475789105,21148,1430
1557475790149,21148,1430
1557475791128,21148,1430
1557475792147,21148,1430
1557475793149,21148,1430
1557475794155,21148,1430
1557475795175,21148,1430
1557475796172,21148,1430
1557475797179,21148,1430
1557475798199,21148,1430
1557475799198,21148,1430
1557475800223,21148,1430
1557475801223,21148,1430
1557475802224,21148,1430
1557475803248,21148,1430
1557475804226,21148,1430
1557475805248,21148,1430
1557475806248,21148,1430
1557475807248,21148,1430
1557475808273,21148,1430
1557475809273,21148,1430
1557475810298,21148,1430
1557475811298,21148,1430
1557475812298,21148,1430
1557475813323,21148,1430
1557475814322,21148,1430
1557475815323,21148,1430
1557475816348,21148,1430
1557475817328,21148,1430
1557475818348,21148,1430
1557475819355,21148,1430
1557475820348,21148,1430
1557475821387,21148,1430
1557475822376,21148,1430
1557475823397,21148,1430
1557475824397,21148,1430
1557475825397,21148,1430
1557475826423,21148,1430
1557475827428,21148,1430
1557475828424,21148,1430
1557475829424,21148,1430
1557475830447,21148,1430
1557475831472,21148,1430
1557475832471,21148,1430
1557475833472,21148,1430
1557475834473,21148,1430
1557475835473,21148,1430
1557475836498,21148,1430
1557475837498,21148,1430
1557475838497,21148,1430
1557475839523,21148,1430
1557475840523,21148,1430
1557475841523,21148,1430
1557475842549,21148,1430
1557475843548,21148,1430
1557475844553,21148,1430
1557475845573,21148,1430
1557475846573,21148,1430
1557475847574,21148,1430
1557475848598,21148,1430
1557475849597,21148,1430
1557475850600,21148,1430
1557475851623,21148,1430
1557475852623,21148,1430
1557475853623,21148,1430
1557475854648,21148,1430
1557475855648,21148,1430
1557475856648,21148,1430
1557475857648,21148,1430
1557475858673,21148,1430
1557475859673,21148,1430
1557475860673,21148,1430
1557475861680,21148,1430
1557475862698,21148,1430
1557475863698,21148,1430
1557475864723,21148,1430
1557475865723,21148,1430
1557475866748,21148,1430
1557475867723,21148,1430
1557475868748,21148,1430
1557475869748,21148,1430
1557475870748,21148,1430
1557475871773,21148,1430
1557475872776,21148,1430
1557475873773,21148,1430
1557475874798,21148,1430
1557475875798,21148,1430
1557475876824,21148,1430
1557475877823,21148,1430
1557475878823,21148,1430
1557475879831,21148,1430
1557475880848,21148,1430
1557475881848,21148,1430
1557475882848,21148,1430
1557475883873,21148,1430
1557475884873,21148,1430
1557475885873,21148,1430
1557475886898,21148,1430
1557475887898,21148,1430
1557475888898,21148,1430
1557475889923,21148,1430
1557475890923,21148,1430
1557475891923,21148,1430
1557475892947,21148,1430
1557475893949,21148,1430
1557475894949,21148,1430
1557475895959,21148,1430
1557475896973,21148,1430
1557475897973,21148,1430
1557475898999,21148,1430
1557475899998,21148,1430
1557475900998,21148,1430
1557475902023,21148,1430
1557475903023,21148,1430
1557475904022,21148,1430
1557475905048,21148,1430
1557475906027,21148,1430
1557475907048,21148,1430
1557475908048,21148,1430
1557475909048,21148,1430
1557475910073,21148,1430
1557475911075,21148,1430
1557475912098,21148,1430
1557475913110,21148,1430
1557475914098,21148,1430
1557475915129,21148,1430
1557475916123,21148,1430
1557475917123,21148,1430
1557475918147,21148,1430
1557475919147,21148,1430
1557475920147,21148,1430
1557475921147,21148,1430
1557475922173,21148,1430
1557475923173,21148,1430
1557475924198,21148,1430
1557475925198,21148,1430
1557475926198,21148,1430
1557475927223,21148,1430
1557475928223,21148,1430
1557475929228,21148,1430
1557475930248,21148,1430
1557475931247,21148,1430
1557475932247,21148,1430
1557475933273,21148,1430
1557475934252,21148,1430
1557475935282,21148,1430
1557475936276,21148,1430
1557475937297,21148,1430
1557475938297,21148,1430
1557475939303,21148,1430
1557475940323,21148,1430
1557475941323,21148,1430
1557475942324,21148,1430
1557475943349,21148,1430
1557475944349,21148,1430
1557475945348,21148,1430
1557475946355,21148,1430
1557475947373,21148,1430
1557475948372,21148,1430
1557475949397,21148,1430
1557475950397,21148,1430
1557475951404,21148,1430
1557475952422,21148,1430
1557475953422,21148,1430
1557475954421,21148,1430
1557475955446,21148,1430
1557475956447,21148,1430
1557475957446,21148,1430
1557475958449,21148,1430
1557475959452,21148,1430
1557475960470,21148,1430
1557475961475,21148,1430
1557475962498,21148,1430
1557475963497,21148,1430
1557475964497,21148,1430
1557475965522,21148,1430
1557475966522,21148,1430
1557475967528,21148,1430
1557475968548,21148,1430
1557475969549,21148,1430
1557475970547,21148,1430
1557475971553,21148,1430
1557475972573,21148,1430
1557475973597,21148,1430
1557475974572,21148,1430
1557475975597,21148,1430
1557475976597,21148,1430
1557475977597,21148,1430
1557475978623,21148,1430
1557475979636,21148,1430
1557475980621,21148,1430
1557475981647,21148,1430
1557475982647,21148,1430
1557475983649,21148,1430
1557475984647,21148,1430
1557475985673,21148,1430
1557475986672,21148,1430
1557475987698,21148,1430
1557475988697,21148,1430
1557475989697,21148,1430
1557475990722,21148,1430
1557475991735,21148,1430
1557475992722,21148,1430
1557475993751,21148,1430
1557475994747,21148,1430
1557475995748,21148,1430
1557475996759,21148,1430
1557475997758,21148,1430
1557475998796,21148,1430
1557475999779,21148,1430
1557476000797,21148,1430
1557476001797,21148,1430
1557476002796,21148,1430
1557476003804,21148,1430
1557476004822,21148,1430
1557476005822,21148,1430
1557476006847,21148,1430
1557476007848,21148,1430
1557476008847,21148,1430
1557476009847,21148,1430
1557476010872,21148,1430
1557476011873,21148,1430
1557476012898,21148,1430
1557476013897,21148,1430
1557476014898,21148,1430
1557476015923,21148,1430
1557476016923,21148,1430
1557476017921,21148,1430
1557476018947,21148,1430
1557476019932,21148,1430
1557476020947,21148,1430
1557476021972,21148,1430
1557476022947,21148,1430
1557476023997,21148,1430
1557476024977,21148,1430
1557476025997,21148,1430
1557476026997,21148,1430
1557476028003,21148,1430
1557476029023,21148,1430
1557476030027,21148,1430
1557476031028,21148,1430
1557476032047,21148,1430
1557476033055,21148,1430
1557476034047,21148,1430
1557476035072,21148,1430
1557476036072,21148,1430
1557476037097,21148,1430
1557476038097,21148,1430
1557476039097,21148,1430
1557476040096,21148,1430
1557476041109,21148,1430
1557476042122,21148,1430
1557476043124,21148,1430
1557476044148,21148,1430
1557476045148,21148,1430
1557476046148,21148,1430
1557476047159,21148,1430
1557476048158,21148,1430
1557476049197,21148,1430
1557476050172,21148,1430
1557476051197,21148,1430
1557476052196,21148,1430
1557476053197,21148,1430
1557476054222,21148,1430
1557476055222,21148,1430
1557476056223,21148,1430
1557476057248,21148,1430
1557476058247,21148,1430
1557476059247,21148,1430
1557476060272,21148,1430
1557476061272,21148,1430
1557476062297,21148,1430
1557476063297,21148,1430
1557476064299,21148,1430
1557476065303,21148,1430
1557476066322,21148,1430
1557476067322,21148,1430
1557476068324,21148,1430
1557476069348,21148,1430
1557476070347,21148,1430
1557476071372,21148,1430
1557476072372,21148,1430
1557476073378,21148,1430
1557476074395,21148,1430
1557476075396,21148,1430
1557476076396,21148,1430
1557476077399,21148,1430
1557476078396,21148,1430
1557476079423,21148,1430
1557476080431,21148,1430
1557476081431,21148,1430
1557476082427,21148,1430
1557476083446,21148,1430
1557476084471,21148,1430
1557476085474,21148,1430
1557476086471,21148,1430
1557476087497,21148,1430
1557476088497,21148,1430
1557476089499,21148,1430
1557476090522,21148,1430
1557476091522,21148,1430
1557476092522,21148,1430
1557476093529,21148,1430
1557476094546,21148,1430
1557476095547,21148,1430
1557476096572,21148,1430
1557476097557,21148,1430
1557476098572,21148,1430
1557476099597,21148,1430
1557476100597,21148,1430
1557476101597,21148,1430
1557476102623,21148,1430
1557476103597,21148,1430
1557476104622,21148,1430
1557476105631,21148,1430
1557476106622,21148,1430
1557476107669,21148,1430
1557476108647,21148,1430
1557476109672,21148,1430
1557476110672,21148,1430
1557476111672,21148,1430
1557476112697,21148,1430
1557476113697,21148,1430
1557476114695,21148,1430
1557476115722,21148,1430
1557476116722,21148,1430
1557476117730,21148,1430
1557476118722,21148,1430
1557476119746,21148,1430
1557476120746,21148,1430
1557476121755,21148,1430
1557476122772,21148,1430
1557476123772,21148,1430
1557476124797,21148,1430
1557476125779,21148,1430
1557476126797,21148,1430
1557476127822,21148,1430
1557476128796,21148,1430
1557476129822,21148,1430
1557476130831,21148,1430
1557476131828,21148,1430
1557476132848,21148,1430
1557476133851,21148,1430
1557476134872,21148,1430
1557476135872,21148,1430
1557476136871,21148,1430
1557476137897,21148,1430
1557476138897,21148,1430
1557476139897,21148,1430
1557476140923,21148,1430
1557476141921,21148,1430
1557476142922,21148,1430
1557476143926,21148,1430
1557476144946,21148,1430
1557476145932,21148,1430
1557476146946,21148,1430
1557476147971,21148,1430
1557476148971,21148,1430
1557476149996,21148,1430
1557476150997,21148,1430
1557476151996,21148,1430
1557476153022,21148,1430
1557476154007,21148,1430
1557476155029,21148,1430
1557476156026,21148,1430
1557476157021,21148,1430
1557476158047,21148,1430
1557476159046,21148,1430
1557476160070,21148,1430
1557476161071,21148,1430
1557476162072,21148,1430
1557476163097,21148,1430
1557476164107,21148,1430
1557476165096,21148,1430
1557476166135,21148,1430
1557476167153,21148,1430
1557476168117,21148,1430
1557476169190,21148,1430
1557476170186,21148,1430
1557476171155,21148,1430
1557476172171,21148,1430
1557476173171,21148,1430
1557476174179,21148,1430
1557476175196,21148,1430
1557476176202,21148,1430
1557476177203,21148,1430
1557476178220,21148,1430
1557476179203,21148,1430
1557476180221,21148,1430
1557476181235,21148,1430
1557476182233,21148,1430
1557476183246,21148,1430
1557476184246,21148,1430
1557476185271,21148,1430
1557476186271,21148,1430
1557476187272,21148,1430
1557476188309,21148,1430
1557476189296,21148,1430
1557476190296,21148,1430
1557476191321,21148,1430
1557476192321,21148,1430
1557476193321,21148,1430
1557476194321,21148,1430
1557476195346,21148,1430
1557476196346,21148,1430
1557476197371,21148,1430
1557476198372,21148,1430
1557476199371,21148,1430
1557476200395,21148,1430
1557476201397,21148,1430
1557476202393,21148,1430
1557476203420,21148,1430
1557476204398,21148,1430
1557476205420,21148,1430
1557476206445,21148,1430
1557476207420,21148,1430
1557476208447,21148,1430
1557476209447,21148,1430
1557476210470,21148,1430
1557476211477,21148,1430
1557476212471,21148,1430
1557476213495,21148,1430
1557476214497,21148,1430
1557476215497,21148,1430
1557476216520,21148,1430
1557476217520,21148,1430
1557476218520,21148,1430
1557476219551,21148,1430
1557476220546,21148,1430
1557476221546,21148,1430
1557476222571,21148,1430
1557476223571,21148,1430
1557476224571,21148,1430
1557476225596,21148,1430
1557476226596,21148,1430
1557476227602,21148,1430
1557476228622,21148,1430
1557476229621,21148,1430
1557476230621,21148,1430
1557476231635,21148,1430
1557476232626,21148,1430
1557476233646,21148,1430
1557476234646,21148,1430
1557476235673,21148,1430
1557476236671,21148,1430
1557476237671,21148,1430
1557476238696,21148,1430
1557476239701,21148,1430
1557476240701,21148,1430
1557476241721,21148,1430
1557476242721,21148,1430
1557476243859,21148,1430
1557476244746,21148,1430
1557476245746,21148,1430
1557476246746,21148,1430
1557476247754,21148,1430
1557476248772,21148,1430
1557476249772,21148,1430
1557476250796,21148,1430
1557476251796,21148,1430
1557476252795,21148,1430
1557476253821,21148,1430
1557476254821,21148,1430
1557476255822,21148,1430
1557476256847,21148,1430
1557476257846,21148,1430
1557476258846,21148,1430
1557476259850,21148,1430
1557476260846,21148,1430
1557476261871,21148,1430
1557476262871,21148,1430
1557476263896,21148,1430
1557476264901,21148,1430
1557476265902,21148,1430
1557476266921,21148,1430
1557476267927,21148,1430
1557476268920,21148,1430
1557476269946,21148,1430
1557476270946,21148,1430
1557476271946,21148,1430
1557476272955,21148,1430
1557476273969,21148,1430
1557476274970,21148,1430
1557476275997,21148,1430
1557476276996,21148,1430
1557476277994,21148,1430
1557476279021,21148,1430
1557476280003,21148,1430
1557476281021,21148,1430
1557476282046,21148,1430
1557476283038,21148,1430
1557476284045,21148,1430
1557476285070,21148,1430
1557476286046,21148,1430
1557476287070,21148,1430
1557476288071,21148,1430
1557476289070,21148,1430
1557476290096,21148,1430
1557476291095,21148,1430
1557476292120,21148,1430
1557476293121,21148,1430
1557476294122,21148,1430
1557476295125,21148,1430
1557476296146,21148,1430
1557476297145,21148,1430
1557476298152,21148,1430
1557476299171,21148,1430
1557476300171,21148,1430
1557476301198,21148,1430
1557476302195,21148,1430
1557476303195,21148,1430
1557476304221,21148,1430
1557476305220,21148,1430
1557476306220,21148,1430
1557476307246,21148,1430
1557476308226,21148,1430
1557476309246,21148,1430
1557476310270,21148,1430
1557476311245,21148,1430
1557476312270,21148,1430
1557476313270,21148,1430
1557476314297,21148,1430
1557476315303,21148,1430
1557476316316,21148,1430
1557476317320,21148,1430
1557476318322,21148,1430
1557476319322,21148,1430
1557476320345,21148,1430
1557476321345,21148,1430
1557476322345,21148,1430
1557476323370,21148,1430
1557476324371,21148,1430
1557476325372,21148,1430
1557476326370,21148,1430
1557476327394,21148,1430
1557476328395,21148,1430
1557476329420,21148,1430
1557476330419,21148,1430
1557476331419,21148,1430
1557476332444,21158,1440
1557476333429,21160,1442
1557476334444,21162,1444
1557476335469,21162,1444
1557476336444,21162,1444
1557476337479,21162,1444
1557476338478,21162,1444
1557476339474,21162,1444
1557476340521,21162,1444
1557476341501,21162,1444
1557476342520,21162,1444
1557476343519,21162,1444
