timestamp,Resistance
1557291024578,392
1557291024717,392
1557291024930,393
1557291025160,393
1557291025350,393
1557291025496,393
1557291025702,393
1557291025948,393
1557291026146,393
1557291026345,393
1557291026496,393
1557291026850,394
1557291027070,393
1557291027327,394
1557291027436,394
1557291027567,394
1557291027703,394
1557291028006,394
1557291028096,394
1557291028341,394
1557291028520,394
1557291028699,394
1557291028941,394
1557291029076,394
1557291029299,394
1557291029497,394
1557291029720,394
1557291029929,394
1557291030116,394
1557291030282,395
1557291030533,394
1557291030724,394
1557291030867,395
1557291031136,395
1557291031265,395
1557291031473,394
1557291031686,394
1557291031900,394
1557291032092,393
1557291032318,392
1557291032484,391
1557291032718,390
1557291032934,390
1557291033084,390
1557291033262,390
1557291033482,390
1557291033677,390
1557291033894,391
1557291034098,391
1557291034266,392
1557291034471,392
1557291034687,392
1557291034857,392
1557291035049,393
1557291035282,393
1557291035462,393
1557291035668,393
1557291035849,393
1557291036148,394
1557291036249,394
1557291036501,394
1557291036665,394
1557291036915,394
1557291037080,394
1557291037247,394
1557291037445,395
1557291037656,395
1557291037845,395
1557291038040,395
1557291038254,395
1557291038442,395
1557291038671,395
1557291038873,395
1557291039041,395
1557291039247,395
1557291039531,395
1557291039656,395
1557291039875,396
1557291040118,396
1557291040255,396
1557291040441,396
1557291040632,396
1557291040833,396
1557291041043,396
1557291041265,396
1557291041462,396
1557291041706,396
1557291041825,396
1557291042033,396
1557291042232,396
1557291042504,396
1557291042622,396
1557291042825,396
1557291043021,396
1557291043246,396
1557291043416,396
1557291043636,396
1557291043827,396
1557291044026,397
1557291044230,397
1557291044427,397
1557291044645,397
1557291044817,397
1557291045034,397
1557291045237,397
1557291045425,397
1557291045612,397
1557291045817,397
1557291046031,397
1557291046230,397
1557291046400,397
1557291046648,397
1557291046818,397
1557291047018,397
1557291047226,397
1557291047455,397
1557291047633,397
1557291047829,398
1557291048006,397
1557291048240,398
1557291048456,398
1557291048627,398
1557291048894,398
1557291048993,398
1557291049216,398
1557291049391,398
1557291049587,398
1557291049810,398
1557291050018,398
1557291050192,398
1557291050406,398
1557291050626,398
1557291050789,398
1557291051035,399
1557291051205,399
1557291051481,399
1557291051597,399
1557291051833,399
1557291052003,399
1557291052195,399
1557291052424,399
1557291052618,399
1557291052827,398
1557291052978,399
1557291053241,399
1557291053384,399
1557291053597,399
1557291053777,399
1557291054072,399
1557291054190,399
1557291054399,399
1557291054578,399
1557291054772,399
1557291054990,399
1557291055184,400
1557291055377,400
1557291055696,400
1557291055800,400
1557291056234,399
1557291056302,400
1557291056556,400
1557291056643,400
1557291056829,400
1557291056977,400
1557291057208,400
1557291057424,401
1557291057567,401
1557291057879,401
1557291057963,401
1557291058346,401
1557291058742,401
1557291059026,401
1557291059081,401
1557291059147,401
1557291059169,401
1557291059366,401
1557291059601,401
1557291059752,401
1557291059957,401
1557291060197,401
1557291060424,401
1557291060583,401
1557291060754,401
1557291060965,401
1557291061152,401
1557291061444,401
1557291061561,401
1557291061845,401
1557291061946,401
1557291062169,401
1557291062382,401
1557291062585,401
1557291062828,401
1557291062946,401
1557291063167,401
1557291063378,402
1557291063545,401
1557291063764,401
1557291063963,401
1557291064156,402
1557291064341,402
1557291064605,402
1557291064785,402
1557291064951,402
1557291065129,402
1557291065347,402
1557291065541,402
1557291065751,402
1557291065989,402
1557291066132,402
1557291066374,402
1557291066532,402
1557291066753,402
1557291066941,401
1557291067154,401
1557291067325,400
1557291067646,399
1557291067777,399
1557291067930,398
1557291068131,398
1557291068324,398
1557291068539,399
1557291068738,398
1557291068946,398
1557291069125,398
1557291069323,398
1557291069536,398
1557291069732,398
1557291069942,398
1557291070151,398
1557291070350,398
1557291070543,399
1557291070713,399
1557291070939,399
1557291071137,398
1557291071329,396
1557291071526,395
1557291071717,393
1557291071925,391
1557291072108,390
1557291072323,389
1557291072502,389
1557291072718,389
1557291072922,389
1557291073122,390
1557291073306,390
1557291073510,391
1557291073717,392
1557291073898,393
1557291074115,393
1557291074316,394
1557291074512,394
1557291074721,395
1557291074899,395
1557291075138,395
1557291075335,395
1557291075533,395
1557291075730,396
1557291075905,396
1557291076183,396
1557291076342,396
1557291076500,396
1557291076702,396
1557291076949,396
1557291077129,396
1557291077285,396
1557291077549,397
1557291077735,397
1557291077898,397
1557291078102,397
1557291078301,397
1557291078540,397
1557291078698,397
1557291078884,397
1557291079125,397
1557291079291,397
1557291079550,397
1557291079707,397
1557291079920,397
1557291080085,398
1557291080377,398
1557291080498,398
1557291080707,398
1557291080885,398
1557291081111,398
1557291081288,398
1557291081497,398
1557291081749,398
1557291081870,398
1557291082082,398
1557291082275,399
1557291082470,399
1557291082690,399
1557291082950,399
1557291083117,399
1557291083319,399
1557291083473,399
1557291083677,399
1557291083865,399
1557291084059,399
1557291084266,399
1557291084465,399
1557291084701,399
1557291084854,399
1557291085066,400
1557291085267,400
1557291085453,400
1557291085667,400
1557291085921,400
1557291086078,400
1557291086291,400
1557291086499,400
1557291086654,400
1557291086861,400
1557291087070,400
1557291087252,400
1557291087451,400
1557291087663,400
1557291087854,400
1557291088070,401
1557291088281,400
1557291088485,401
1557291088699,402
1557291088890,402
1557291089042,402
1557291089241,402
1557291089433,402
1557291089659,402
1557291089860,403
1557291090074,403
1557291090261,403
1557291090442,403
1557291090648,403
1557291090876,403
1557291091053,403
1557291091237,403
1557291091510,403
1557291091644,402
1557291091841,402
1557291092206,402
1557291092272,402
1557291092474,402
1557291092651,402
1557291092821,402
1557291093031,402
1557291093239,402
1557291093436,402
1557291093621,402
1557291093936,403
1557291094036,403
1557291094217,403
1557291094439,403
1557291094687,403
1557291094839,403
1557291095024,403
1557291095231,403
1557291095435,403
1557291095628,403
1557291095837,403
1557291096022,403
1557291096219,403
1557291096427,403
1557291096623,403
1557291096804,403
1557291097014,403
1557291097207,403
1557291097421,403
1557291097603,403
1557291097815,402
1557291098022,402
1557291098300,402
1557291098418,402
1557291098629,401
1557291098822,401
1557291099018,401
1557291099228,401
1557291099445,401
1557291099631,401
1557291099814,401
1557291099998,401
1557291100296,401
1557291100443,398
1557291100612,395
1557291100821,393
1557291101003,390
1557291101211,386
1557291101392,383
1557291101628,381
1557291101995,380
1557291102179,378
1557291102188,377
1557291102431,378
1557291102599,379
1557291102779,381
1557291102983,382
1557291103227,384
1557291103454,385
1557291103593,386
1557291103819,387
1557291103997,388
1557291104190,388
1557291104388,389
1557291104571,389
1557291104837,391
1557291105006,391
1557291105197,391
1557291105462,392
1557291105591,392
1557291105776,392
1557291105977,392
1557291106174,393
1557291106419,393
1557291106569,393
1557291106801,393
1557291106964,394
1557291107214,394
1557291107439,394
1557291107589,394
1557291107776,394
1557291107966,394
1557291108169,394
1557291108377,394
1557291108591,394
1557291108816,394
1557291109000,395
1557291109165,395
1557291109369,395
1557291109573,395
1557291109870,396
1557291109953,396
1557291110195,396
1557291110476,396
1557291110566,396
1557291110763,396
1557291110950,396
1557291111154,396
1557291111396,396
1557291111578,396
1557291111746,396
1557291111952,396
1557291112157,396
1557291112361,396
1557291112548,396
1557291112784,397
1557291112989,397
1557291113152,397
1557291113357,397
1557291113611,397
1557291113743,397
1557291114033,397
1557291114146,397
1557291114342,397
1557291114544,397
1557291114732,398
1557291114948,398
1557291115160,398
1557291115362,398
1557291115561,398
1557291115768,398
1557291115989,398
1557291116136,398
1557291116365,398
1557291116549,398
1557291116732,398
1557291116942,398
1557291117135,398
1557291117342,399
1557291117544,399
1557291117747,399
1557291118003,399
1557291118141,399
1557291118325,399
1557291118528,399
1557291118809,399
1557291118917,399
1557291119116,399
1557291119315,399
1557291119529,400
1557291119737,400
1557291119942,400
1557291120117,400
1557291120314,400
1557291120535,400
1557291120716,400
1557291120927,400
1557291121136,400
1557291121317,400
1557291121576,400
1557291121734,400
1557291121932,400
1557291122192,400
1557291122309,400
1557291122506,400
1557291122735,401
1557291122934,401
1557291123102,401
1557291123316,401
1557291123506,401
1557291123736,401
1557291123902,401
1557291124115,401
1557291124315,401
1557291124606,400
1557291124729,399
1557291124937,397
1557291125142,395
1557291125433,393
1557291125634,390
1557291125702,388
1557291125943,388
1557291126136,387
1557291126374,386
1557291126505,387
1557291126690,388
1557291126890,388
1557291127115,389
1557291127307,390
1557291127510,391
1557291127683,392
1557291127889,393
1557291128129,395
1557291128349,395
1557291128492,396
1557291128730,396
1557291128885,396
1557291129090,396
1557291129290,396
1557291129543,396
1557291129685,397
1557291129884,397
1557291130096,397
1557291130291,397
1557291130493,398
1557291130686,398
1557291130887,398
1557291131092,398
1557291131288,396
1557291131495,396
1557291131668,396
1557291131929,396
1557291132086,396
1557291132302,396
1557291132539,393
1557291132666,393
1557291132894,392
1557291133066,391
1557291133278,390
1557291133465,389
1557291133667,389
1557291133884,388
1557291134065,388
1557291134265,386
1557291134504,384
1557291134669,381
1557291134880,379
1557291135069,377
1557291135269,375
1557291135458,375
1557291135732,375
1557291135863,376
1557291136067,377
1557291136269,378
1557291136482,380
1557291136685,380
1557291136891,381
1557291137047,383
1557291137255,383
1557291137517,384
1557291137671,385
1557291137874,385
1557291138077,386
1557291138258,386
1557291138441,386
1557291138678,387
1557291138862,387
1557291139042,387
1557291139241,387
1557291139450,387
1557291139656,388
1557291139854,388
1557291140040,388
1557291140243,388
1557291140446,388
1557291140633,388
1557291140871,389
1557291141056,389
1557291141261,389
1557291141432,390
1557291141642,390
1557291141897,390
1557291142034,390
1557291142249,390
1557291142442,390
1557291142650,390
1557291142835,390
1557291143030,390
1557291143223,390
1557291143483,390
1557291143670,390
1557291143913,390
1557291144041,390
1557291144222,390
1557291144426,390
1557291144626,390
1557291144853,390
1557291145031,390
1557291145228,390
1557291145425,390
1557291145613,391
1557291145818,391
1557291146025,391
1557291146217,391
1557291146447,391
1557291146630,391
1557291146866,392
1557291147023,392
1557291147281,392
1557291147422,392
1557291147617,392
1557291147806,392
1557291148009,392
1557291148200,392
1557291148406,392
1557291148625,392
1557291148827,392
1557291149016,392
1557291149216,392
1557291149513,392
1557291149641,392
1557291149894,393
1557291150001,392
1557291150240,393
1557291150413,393
1557291150623,393
1557291150841,393
1557291151075,393
1557291151240,393
1557291151392,392
1557291151604,392
1557291151798,392
1557291151999,392
1557291152195,392
1557291152429,391
1557291152616,391
1557291152801,392
1557291152990,392
1557291153235,392
1557291153383,392
1557291153588,392
1557291153785,392
1557291154006,392
1557291154190,392
1557291154391,392
1557291154608,392
1557291154788,392
1557291154999,392
1557291155206,392
1557291155397,392
1557291155620,392
1557291155796,392
1557291155977,392
1557291156235,392
1557291156411,392
1557291156601,392
1557291156773,392
1557291157049,392
1557291157181,392
1557291157396,392
1557291157577,392
1557291157772,392
1557291158004,392
1557291158216,392
1557291158423,392
1557291158573,393
1557291158851,392
1557291159094,393
1557291159170,393
1557291159374,393
1557291159590,393
1557291159793,392
1557291160003,392
1557291160192,392
1557291160428,392
1557291160563,392
1557291160765,392
1557291160975,392
1557291161170,392
1557291161388,393
1557291161564,393
1557291161764,393
1557291161992,393
1557291162173,393
1557291162383,393
1557291162600,393
1557291162770,393
1557291162945,393
1557291163153,393
1557291163369,393
1557291163552,393
1557291163773,393
1557291163956,394
1557291164140,393
1557291164341,394
1557291164538,393
1557291164822,394
1557291164946,394
1557291165220,394
1557291165343,393
1557291165542,393
1557291165766,393
1557291166031,393
1557291166175,393
1557291166377,393
1557291166576,393
1557291166806,393
1557291166946,393
1557291167133,393
1557291167328,393
1557291167527,393
1557291167735,393
1557291167928,393
1557291168192,394
1557291168332,393
1557291168572,393
1557291168726,393
1557291168947,394
1557291169141,393
1557291169325,394
1557291169528,394
1557291169719,393
1557291169930,394
1557291170126,393
1557291170346,394
1557291170532,394
1557291170716,394
1557291170927,393
1557291171131,394
1557291171313,393
1557291171550,394
1557291171718,394
1557291171966,394
1557291172118,394
1557291172332,394
1557291172518,394
1557291172736,394
1557291172946,394
1557291173114,394
1557291173331,394
1557291173537,394
1557291173702,394
1557291173908,394
1557291174115,394
