timestamp,TotalSteps,StepsToday
1557830461278,41728,2570
1557830462303,41728,2570
1557830463303,41728,2570
1557830464303,41728,2570
1557830465331,41728,2570
1557830466328,41728,2570
1557830467353,41728,2570
1557830468353,41728,2570
1557830469353,41728,2570
1557830470357,41728,2570
1557830471354,41728,2570
1557830472378,41728,2570
1557830473382,41728,2570
1557830474405,41728,2570
1557830475405,41728,2570
1557830476403,41728,2570
1557830477428,41728,2570
1557830478408,41728,2570
1557830479428,41728,2570
1557830480455,41728,2570
1557830481453,41728,2570
1557830482468,41728,2570
1557830483478,41728,2570
1557830484478,41728,2570
1557830485478,41728,2570
1557830486503,41728,2570
1557830487503,41728,2570
1557830488503,41728,2570
1557830489528,41728,2570
1557830490528,41728,2570
1557830491528,41728,2570
1557830492553,41728,2570
1557830493553,41728,2570
1557830494553,41728,2570
1557830495580,41728,2570
1557830496578,41728,2570
1557830497579,41728,2570
1557830498586,41728,2570
1557830499603,41728,2570
1557830500628,41728,2570
1557830501603,41728,2570
1557830502629,41728,2570
1557830503634,41728,2570
1557830504629,41728,2570
1557830505654,41728,2570
1557830506655,41728,2570
1557830507659,41728,2570
1557830508678,41728,2570
1557830509679,41728,2570
1557830510704,41728,2570
1557830511687,41728,2570
1557830512705,41728,2570
1557830513711,41728,2570
1557830514729,41728,2570
1557830515748,41728,2570
1557830516728,41728,2570
1557830517753,41728,2570
1557830518753,41728,2570
1557830519753,41728,2570
1557830520771,41728,2570
1557830521780,41728,2570
1557830522780,41728,2570
1557830523792,41728,2570
1557830524804,41728,2570
1557830525803,41728,2570
1557830526828,41728,2570
1557830527828,41728,2570
1557830528829,41728,2570
1557830529934,41728,2570
1557830530854,41728,2570
1557830531855,41728,2570
1557830532878,41728,2570
1557830533878,41728,2570
1557830534917,41728,2570
1557830535902,41728,2570
1557830536902,41728,2570
1557830537902,41728,2570
1557830538902,41728,2570
1557830539925,41728,2570
1557830540929,41728,2570
1557830541928,41728,2570
1557830542953,41728,2570
1557830543953,41728,2570
1557830544966,41728,2570
1557830545978,41728,2570
1557830546978,41728,2570
1557830548002,41728,2570
1557830549004,41728,2570
1557830550034,41728,2570
1557830551028,41728,2570
1557830552003,41728,2570
1557830553027,41728,2570
1557830554028,41728,2570
1557830555144,41728,2570
1557830556052,41728,2570
1557830557078,41728,2570
1557830558081,41728,2570
1557830559079,41728,2570
1557830560103,41728,2570
1557830561104,41728,2570
1557830562104,41728,2570
1557830563109,41728,2570
1557830564129,41728,2570
1557830565129,41728,2570
1557830566154,41728,2570
1557830567154,41728,2570
1557830568154,41728,2570
1557830569154,41728,2570
1557830570179,41728,2570
1557830571180,41728,2570
1557830572179,41728,2570
1557830573204,41728,2570
1557830574210,41728,2570
1557830575204,41728,2570
1557830576229,41728,2570
1557830577229,41728,2570
1557830578237,41728,2570
1557830579254,41728,2570
1557830580253,41728,2570
1557830581253,41728,2570
1557830582268,41728,2570
1557830583281,41728,2570
1557830584285,41728,2570
1557830585287,41728,2570
1557830586289,41728,2570
1557830587304,41728,2570
1557830588304,41728,2570
1557830589329,41728,2570
1557830590329,41728,2570
1557830591329,41728,2570
1557830592329,41728,2570
1557830593354,41728,2570
1557830594361,41728,2570
1557830595354,41728,2570
1557830596389,41728,2570
1557830597378,41728,2570
1557830598378,41728,2570
1557830599421,41728,2570
1557830600430,41728,2570
1557830601427,41728,2570
1557830602470,41728,2570
1557830603416,41728,2570
1557830604453,41728,2570
1557830605462,41728,2570
1557830606478,41728,2570
1557830607469,41728,2570
1557830608479,41728,2570
1557830609478,41728,2570
1557830610498,41728,2570
1557830611503,41728,2570
1557830612503,41728,2570
1557830613504,41728,2570
1557830614529,41728,2570
1557830615535,41728,2570
1557830616554,41728,2570
1557830617528,41728,2570
1557830618553,41728,2570
1557830619556,41728,2570
1557830620553,41728,2570
1557830621578,41728,2570
1557830622580,41728,2570
1557830623579,41728,2570
1557830624603,41728,2570
1557830625603,41728,2570
1557830626629,41728,2570
1557830627637,41728,2570
1557830628629,41728,2570
1557830629668,41728,2570
1557830630628,41728,2570
1557830631654,41728,2570
1557830632677,41728,2570
1557830633678,41728,2570
1557830634678,41728,2570
1557830635678,41728,2570
1557830636703,41728,2570
1557830637703,41728,2570
1557830638703,41728,2570
1557830639708,41728,2570
1557830640731,41728,2570
1557830641728,41728,2570
1557830642730,41728,2570
1557830643751,41728,2570
1557830644753,41728,2570
1557830645754,41728,2570
1557830646779,41728,2570
1557830647787,41728,2570
1557830648803,41728,2570
1557830649804,41728,2570
1557830650804,41728,2570
1557830651828,41728,2570
1557830652829,41728,2570
1557830653829,41728,2570
1557830654854,41728,2570
1557830655857,41728,2570
1557830656860,41728,2570
1557830657853,41728,2570
1557830658878,41728,2570
1557830659879,41728,2570
1557830660879,41728,2570
1557830661902,41728,2570
1557830662902,41728,2570
1557830663928,41728,2570
1557830665033,41728,2570
1557830665936,41728,2570
1557830666954,41728,2570
1557830667954,41728,2570
1557830668952,41728,2570
1557830669971,41728,2570
1557830670978,41728,2570
1557830671977,41728,2570
1557830672982,41728,2570
1557830674003,41728,2570
1557830675034,41728,2570
1557830676003,41728,2570
1557830677028,41728,2570
1557830678028,41728,2570
1557830679028,41728,2570
1557830680037,41728,2570
1557830681054,41728,2570
1557830682052,41728,2570
1557830683078,41728,2570
1557830684078,41728,2570
1557830685072,41728,2570
1557830686103,41728,2570
1557830687104,41728,2570
1557830688102,41728,2570
1557830689127,41728,2570
1557830690138,41728,2570
1557830691128,41728,2570
1557830692154,41728,2570
1557830693153,41728,2570
1557830694152,41728,2570
1557830695170,41728,2570
1557830696177,41728,2570
1557830697179,41728,2570
1557830698179,41728,2570
1557830699204,41728,2570
1557830700231,41728,2570
1557830701203,41728,2570
1557830702228,41728,2570
1557830703235,41728,2570
1557830704227,41728,2570
1557830705252,41728,2570
1557830706253,41728,2570
1557830707252,41728,2570
1557830708278,41728,2570
1557830709279,41728,2570
1557830710339,41728,2570
1557830711278,41728,2570
1557830712306,41728,2570
1557830713306,41728,2570
1557830714311,41728,2570
1557830715322,41728,2570
1557830716336,41728,2570
1557830717333,41728,2570
1557830718335,41728,2570
1557830719354,41728,2570
1557830720426,41728,2570
1557830721354,41728,2570
1557830722379,41728,2570
1557830723379,41728,2570
1557830724388,41728,2570
1557830725425,41728,2570
1557830726402,41728,2570
1557830727428,41728,2570
1557830728428,41728,2570
1557830729428,41728,2570
1557830730463,41728,2570
1557830731453,41728,2570
1557830732480,41728,2570
1557830733457,41728,2570
1557830734477,41728,2570
1557830735503,41728,2570
1557830736482,41728,2570
1557830737504,41728,2570
1557830738503,41728,2570
1557830739502,41728,2570
1557830740527,41728,2570
1557830741528,41728,2570
1557830742553,41728,2570
1557830743556,41728,2570
1557830744552,41728,2570
1557830745577,41728,2570
1557830746577,41728,2570
1557830747579,41728,2570
1557830748602,41728,2570
1557830749603,41728,2570
1557830750603,41728,2570
1557830751605,41728,2570
1557830752627,41728,2570
1557830753628,41728,2570
1557830754628,41728,2570
1557830755653,41728,2570
1557830756654,41728,2570
1557830757668,41728,2570
1557830758679,41728,2570
1557830759679,41728,2570
1557830760704,41728,2570
1557830761703,41728,2570
1557830762704,41728,2570
1557830763703,41728,2570
1557830764728,41728,2570
1557830765729,41728,2570
1557830766734,41728,2570
1557830767754,41728,2570
1557830768753,41728,2570
1557830769753,41728,2570
1557830770777,41728,2570
1557830771779,41728,2570
1557830772778,41728,2570
1557830773802,41728,2570
1557830774802,41728,2570
1557830775804,41728,2570
1557830776803,41728,2570
1557830777827,41728,2570
1557830778827,41728,2570
1557830779828,41728,2570
1557830780854,41728,2570
1557830781857,41728,2570
1557830782878,41728,2570
1557830783877,41728,2570
1557830784902,41728,2570
1557830785902,41728,2570
1557830786903,41728,2570
1557830787927,41728,2570
1557830788904,41728,2570
1557830790029,41728,2570
1557830790947,41728,2570
1557830791927,41728,2570
1557830792953,41728,2570
1557830793953,41728,2570
1557830795032,41728,2570
1557830795978,41728,2570
1557830796977,41728,2570
1557830798002,41728,2570
1557830799002,41728,2570
1557830800033,41728,2570
1557830801006,41728,2570
1557830802027,41728,2570
1557830803028,41728,2570
1557830804027,41728,2570
1557830805139,41728,2570
1557830806052,41728,2570
1557830807052,41728,2570
1557830808077,41728,2570
1557830809078,41728,2570
1557830810133,41728,2570
1557830811103,41728,2570
1557830812102,41728,2570
1557830813102,41728,2570
1557830814129,41728,2570
1557830815222,41728,2570
1557830816128,41728,2570
1557830817152,41728,2570
1557830818153,41728,2570
1557830819153,41728,2570
1557830820218,41728,2570
1557830821178,41728,2570
1557830822181,41728,2570
1557830823203,41728,2570
1557830824204,41728,2570
1557830825238,41728,2570
1557830826227,41728,2570
1557830827227,41728,2570
1557830828227,41728,2570
1557830829252,41728,2570
1557830830323,41728,2570
1557830831278,41728,2570
1557830832252,41728,2570
1557830833277,41728,2570
1557830834279,41728,2570
1557830835328,41728,2570
1557830836303,41728,2570
1557830837303,41728,2570
1557830838308,41728,2570
1557830839327,41728,2570
1557830840335,41728,2570
1557830841330,41728,2570
1557830842334,41728,2570
1557830843353,41728,2570
1557830844352,41728,2570
1557830845422,41728,2570
1557830846378,41728,2570
1557830847378,41728,2570
1557830848403,41728,2570
1557830849406,41728,2570
1557830850428,41728,2570
1557830851428,41728,2570
1557830852427,41728,2570
1557830853453,41728,2570
1557830854453,41728,2570
1557830855458,41728,2570
1557830856479,41728,2570
1557830857454,41728,2570
1557830858477,41728,2570
1557830859478,41728,2570
1557830860478,41728,2570
1557830861503,41728,2570
1557830862503,41728,2570
1557830863528,41728,2570
1557830864528,41728,2570
1557830865528,41728,2570
1557830866535,41728,2570
1557830867540,41728,2570
1557830868552,41728,2570
1557830869577,41728,2570
1557830870554,41728,2570
1557830871594,41728,2570
1557830872578,41728,2570
1557830873602,41728,2570
1557830874602,41728,2570
1557830875609,41728,2570
1557830876627,41728,2570
1557830877631,41728,2570
1557830878652,41728,2570
1557830879630,41728,2570
1557830880652,41728,2570
1557830881677,41728,2570
1557830882654,41728,2570
1557830883678,41728,2570
1557830884677,41728,2570
1557830885678,41728,2570
1557830886703,41728,2570
1557830887703,41728,2570
1557830888728,41728,2570
1557830889728,41728,2570
1557830890728,41728,2570
1557830891758,41728,2570
1557830892731,41728,2570
1557830893753,41728,2570
1557830894778,41728,2570
1557830895777,41728,2570
1557830896778,41728,2570
1557830897778,41728,2570
1557830898803,41728,2570
1557830899804,41728,2570
1557830900821,41728,2570
1557830901828,41728,2570
1557830902827,41728,2570
1557830903828,41728,2570
1557830904835,41728,2570
1557830905854,41728,2570
1557830906878,41728,2570
1557830907854,41728,2570
1557830908879,41728,2570
1557830909904,41728,2570
1557830910904,41728,2570
1557830911903,41728,2570
1557830912903,41728,2570
1557830913927,41728,2570
1557830914931,41728,2570
1557830915929,41728,2570
1557830916954,41728,2570
1557830917933,41728,2570
1557830918951,41728,2570
1557830919954,41728,2570
1557830920978,41728,2570
1557830921978,41728,2570
1557830922979,41728,2570
1557830924003,41728,2570
1557830925005,41728,2570
1557830926004,41728,2570
1557830927029,41728,2570
1557830928029,41728,2570
1557830929029,41728,2570
1557830930055,41728,2570
1557830931054,41728,2570
1557830932054,41728,2570
1557830933061,41728,2570
1557830934079,41728,2570
1557830935079,41738,2580
1557830936104,41738,2580
1557830937104,41738,2580
1557830938103,41738,2580
1557830939129,41740,2582
1557830940127,41740,2582
1557830941128,41742,2584
1557830942153,41744,2586
1557830943154,41744,2586
1557830944238,41744,2586
1557830945225,41744,2586
1557830946229,41746,2588
1557830947218,41748,2590
1557830948228,41750,2592
1557830949203,41752,2594
1557830950204,41752,2594
1557830951204,41756,2598
1557830952245,41756,2598
1557830953227,41758,2600
1557830954229,41760,2602
1557830955262,41762,2604
1557830956254,41764,2606
1557830957254,41764,2606
1557830958284,41764,2606
1557830959279,41764,2606
1557830960303,41764,2606
1557830961279,41764,2606
1557830962303,41764,2606
1557830963303,41764,2606
1557830964306,41764,2606
1557830965327,41764,2606
1557830966327,41764,2606
1557830967329,41764,2606
1557830968334,41764,2606
1557830969353,41764,2606
1557830970379,41764,2606
1557830971377,41764,2606
1557830972378,41764,2606
1557830973421,41764,2606
1557830974384,41764,2606
1557830975410,41764,2606
1557830976405,41764,2606
1557830977403,41764,2606
1557830978428,41764,2606
1557830979427,41764,2606
1557830980453,41764,2606
1557830981452,41764,2606
1557830982452,41764,2606
1557830983477,41764,2606
1557830984480,41764,2606
1557830985507,41764,2606
1557830986477,41764,2606
1557830987524,41764,2606
1557830988503,41764,2606
1557830989504,41764,2606
1557830990529,41764,2606
1557830991527,41764,2606
1557830992553,41764,2606
1557830993553,41764,2606
1557830994554,41764,2606
1557830995579,41764,2606
1557830996578,41764,2606
1557830997579,41764,2606
1557830998605,41764,2606
1557830999589,41764,2606
1557831000604,41764,2606
1557831001610,41764,2606
1557831002629,41764,2606
1557831003634,41764,2606
1557831004628,41764,2606
1557831005654,41764,2606
1557831006652,41764,2606
1557831007660,41764,2606
1557831008679,41764,2606
1557831009654,41764,2606
1557831010678,41764,2606
1557831011685,41764,2606
1557831012703,41764,2606
1557831013704,41764,2606
1557831014733,41764,2606
1557831015729,41764,2606
1557831016729,41764,2606
1557831017729,41764,2606
1557831018754,41764,2606
1557831019740,41764,2606
1557831020753,41764,2606
1557831021779,41764,2606
1557831022779,41764,2606
1557831023778,41764,2606
1557831024784,41764,2606
1557831025804,41764,2606
1557831026802,41764,2606
1557831027809,41764,2606
1557831028829,41764,2606
1557831029836,41764,2606
1557831030830,41764,2606
1557831031855,41764,2606
1557831032875,41764,2606
1557831033860,41764,2606
1557831034878,41764,2606
1557831035879,41764,2606
1557831036878,41764,2606
1557831037902,41764,2606
1557831038903,41764,2606
1557831039904,41764,2606
1557831040927,41764,2606
1557831041929,41764,2606
1557831042928,41764,2606
1557831043928,41764,2606
1557831044955,41764,2606
1557831045952,41764,2606
1557831046948,41764,2606
1557831047955,41764,2606
1557831048979,41764,2606
1557831049978,41764,2606
1557831050978,41764,2606
1557831052010,41764,2606
1557831053023,41764,2606
1557831054009,41764,2606
1557831055028,41764,2606
1557831056029,41764,2606
1557831057035,41764,2606
1557831058053,41764,2606
1557831059053,41764,2606
1557831060079,41764,2606
1557831061079,41764,2606
1557831062080,41764,2606
1557831063080,41764,2606
1557831064103,41764,2606
1557831065102,41764,2606
1557831066103,41764,2606
1557831067129,41764,2606
1557831068129,41764,2606
1557831069129,41764,2606
1557831070154,41764,2606
1557831071153,41764,2606
1557831072153,41764,2606
1557831073161,41764,2606
1557831074179,41764,2606
1557831075203,41764,2606
1557831076179,41764,2606
1557831077203,41764,2606
1557831078204,41764,2606
1557831079203,41764,2606
1557831080228,41764,2606
1557831081228,41764,2606
1557831082254,41764,2606
1557831083254,41764,2606
1557831084254,41764,2606
1557831085279,41764,2606
1557831086259,41764,2606
1557831087277,41764,2606
1557831088278,41764,2606
1557831089303,41764,2606
1557831090309,41764,2606
1557831091303,41764,2606
1557831092328,41764,2606
1557831093334,41764,2606
1557831094328,41764,2606
1557831095357,41764,2606
1557831096354,41764,2606
1557831097352,41764,2606
1557831098356,41764,2606
1557831099377,41764,2606
1557831100402,41764,2606
