timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557455235125,31728,1579840,IDLE,0,0
1557455236166,31728,1579840,IDLE,0,0
1557455237176,31728,1579840,IDLE,0,0
1557455238166,32664,1580776,WALKING,2777,36
1557455239191,32820,1580932,WALKING,1587,63
1557455240341,32976,1581088,WALKING,1219,82
1557455241230,33132,1581244,WALKING,1030,97
1557455242216,33288,1581400,WALKING,925,108
1557455243191,33444,1581556,WALKING,854,117
1557455244218,33600,1581712,WALKING,806,124
1557455245239,33756,1581868,WALKING,769,130
1557455246225,33912,1582024,WALKING,740,135
1557455247242,34068,1582180,WALKING,714,140
1557455248241,34068,1582180,WALKING,719,139
1557455249245,34224,1582336,WALKING,719,139
1557455250308,34224,1582336,WALKING,746,134
1557455251269,34224,1582336,IDLE,793,126
1557455252268,34224,1582336,IDLE,862,116
1557455253309,34224,1582336,IDLE,961,104
1557455254291,34224,1582336,IDLE,1098,91
1557455255306,34224,1582336,IDLE,1298,77
1557455256317,34224,1582336,IDLE,1587,63
1557455257316,34224,1582336,IDLE,2083,48
1557455258318,34224,1582336,IDLE,2631,38
1557455259341,34224,1582336,IDLE,0,26
1557455260345,34224,1582336,IDLE,0,18
1557455261343,34224,1582336,IDLE,0,12
1557455262368,34224,1582336,IDLE,0,8
1557455263369,34224,1582336,IDLE,0,5
1557455264372,34224,1582336,IDLE,0,3
1557455265513,34224,1582336,IDLE,0,2
1557455266391,34224,1582336,IDLE,0,1
1557455267392,34224,1582336,IDLE,0,0
1557455268416,34224,1582336,IDLE,0,0
1557455269416,34224,1582336,IDLE,0,0
1557455270439,34224,1582336,IDLE,0,0
1557455271441,34224,1582336,IDLE,0,0
1557455272441,34224,1582336,IDLE,0,0
1557455273446,34224,1582336,IDLE,0,0
1557455274483,34224,1582336,IDLE,0,0
1557455275515,34224,1582336,IDLE,0,0
1557455276467,34224,1582336,IDLE,0,0
1557455277491,34224,1582336,IDLE,0,0
1557455278492,34224,1582336,IDLE,0,0
1557455279491,34224,1582336,IDLE,0,0
1557455280514,34224,1582336,IDLE,0,0
1557455281503,34224,1582336,IDLE,0,0
1557455282517,34224,1582336,IDLE,0,0
1557455283516,34224,1582336,IDLE,0,0
1557455284521,34224,1582336,IDLE,0,0
1557455285543,34224,1582336,IDLE,0,0
1557455286541,34224,1582336,IDLE,0,0
1557455287567,34224,1582336,IDLE,0,0
1557455288564,34224,1582336,IDLE,0,0
1557455289569,34224,1582336,IDLE,0,0
1557455290571,34224,1582336,IDLE,0,0
1557455291570,34224,1582336,IDLE,0,0
1557455292591,34224,1582336,IDLE,0,0
1557455293599,34224,1582336,IDLE,0,0
1557455294618,34224,1582336,IDLE,0,0
1557455295643,34224,1582336,IDLE,0,0
1557455296618,34224,1582336,IDLE,0,0
1557455297641,34224,1582336,IDLE,0,0
1557455298642,34224,1582336,IDLE,0,0
1557455299641,34224,1582336,IDLE,0,0
1557455300666,34224,1582336,IDLE,0,0
1557455301667,34224,1582336,IDLE,0,0
1557455302666,34224,1582336,IDLE,0,0
1557455303692,34224,1582336,IDLE,0,0
1557455304693,34224,1582336,IDLE,0,0
1557455305691,34224,1582336,IDLE,0,0
1557455306691,34224,1582336,IDLE,0,0
1557455307717,35160,1583272,WALKING,2777,36
1557455308717,35316,1583428,WALKING,1587,63
1557455309717,35472,1583584,WALKING,1219,82
1557455310741,35628,1583740,WALKING,1030,97
1557455311742,35784,1583896,WALKING,925,108
1557455312742,35940,1584052,WALKING,854,117
1557455313767,35940,1584052,WALKING,833,120
1557455314766,36096,1584208,WALKING,813,123
1557455315791,36252,1584364,WALKING,793,126
1557455316792,36408,1584520,WALKING,775,129
1557455317793,36564,1584676,WALKING,757,132
1557455318816,36720,1584832,WALKING,746,134
1557455319816,36876,1584988,WALKING,740,135
1557455320816,37032,1585144,WALKING,735,136
1557455321816,37032,1585144,WALKING,757,132
1557455322844,37188,1585300,WALKING,775,129
1557455323841,37344,1585456,WALKING,757,132
1557455324842,37500,1585612,WALKING,746,134
1557455325866,37656,1585768,WALKING,740,135
1557455326866,37812,1585924,WALKING,735,136
1557455327866,37968,1586080,WALKING,735,136
1557455328897,38124,1586236,WALKING,735,136
1557455329867,38280,1586392,WALKING,735,136
1557455330893,38436,1586548,WALKING,735,136
1557455331916,38592,1586704,WALKING,709,141
1557455332892,38748,1586860,WALKING,689,145
1557455333919,38904,1587016,WALKING,675,148
1557455334916,39060,1587172,WALKING,666,150
1557455335941,39216,1587328,WALKING,662,151
1557455336942,39216,1587328,WALKING,680,147
1557455337942,39372,1587484,WALKING,694,144
1557455338968,39528,1587640,WALKING,704,142
1557455339966,39684,1587796,WALKING,709,141
1557455340966,39840,1587952,WALKING,714,140
1557455341973,39996,1588108,WALKING,719,139
1557455342992,40152,1588264,WALKING,719,139
1557455344017,40308,1588420,WALKING,719,139
1557455344992,40464,1588576,WALKING,719,139
1557455346017,40620,1588732,WALKING,719,139
1557455347025,40776,1588888,WALKING,699,143
1557455348017,40932,1589044,WALKING,684,146
1557455349041,41088,1589200,WALKING,675,148
1557455350124,41244,1589356,WALKING,666,150
1557455351049,41400,1589512,WALKING,662,151
1557455352066,41556,1589668,WALKING,657,152
1557455353067,41556,1589668,WALKING,675,148
1557455354091,41712,1589824,WALKING,689,145
1557455355129,41868,1589980,WALKING,699,143
1557455356091,42024,1590136,WALKING,709,141
1557455357116,42180,1590292,WALKING,714,140
1557455358092,42336,1590448,WALKING,719,139
1557455359141,42492,1590604,WALKING,719,139
1557455360123,42648,1590760,WALKING,719,139
1557455361141,42804,1590916,WALKING,719,139
1557455362143,42960,1591072,WALKING,719,139
1557455363142,43116,1591228,WALKING,699,143
1557455364166,43272,1591384,WALKING,684,146
1557455365201,43428,1591540,WALKING,675,148
1557455366191,43584,1591696,WALKING,666,150
1557455367191,43740,1591852,WALKING,662,151
1557455368191,43896,1592008,WALKING,657,152
1557455369205,44052,1592164,WALKING,657,152
1557455370302,44052,1592164,WALKING,675,148
1557455371216,44208,1592320,WALKING,689,145
1557455372241,44364,1592476,WALKING,699,143
1557455373216,44520,1592632,WALKING,709,141
1557455374241,44676,1592788,WALKING,714,140
1557455375268,44832,1592944,WALKING,719,139
1557455376266,44988,1593100,WALKING,719,139
1557455377266,45144,1593256,WALKING,719,139
1557455378266,45300,1593412,WALKING,719,139
1557455379291,45456,1593568,WALKING,719,139
1557455380327,45612,1593724,WALKING,699,143
1557455381317,45768,1593880,WALKING,684,146
1557455382317,45924,1594036,WALKING,675,148
1557455383317,46080,1594192,WALKING,666,150
1557455384324,46236,1594348,WALKING,662,151
1557455385332,46392,1594504,WALKING,657,152
1557455386341,46548,1594660,WALKING,657,152
1557455387341,46704,1594816,WALKING,657,152
1557455388366,46860,1594972,WALKING,657,152
1557455389366,47016,1595128,WALKING,657,152
1557455390383,47172,1595284,WALKING,657,152
1557455391393,47328,1595440,WALKING,657,152
1557455392394,47328,1595440,WALKING,675,148
1557455393393,47484,1595596,WALKING,689,145
1557455394416,47640,1595752,WALKING,699,143
1557455395428,47796,1595908,WALKING,709,141
1557455396416,47952,1596064,WALKING,714,140
1557455397418,48108,1596220,WALKING,719,139
1557455398441,48264,1596376,WALKING,719,139
1557455399441,48420,1596532,WALKING,719,139
1557455400488,48576,1596688,WALKING,719,139
1557455401466,48576,1596688,WALKING,746,134
1557455402484,48732,1596844,WALKING,740,135
1557455403491,48888,1597000,WALKING,735,136
1557455404492,48888,1597000,WALKING,757,132
1557455405503,48888,1597000,IDLE,806,124
1557455406517,49044,1597156,WALKING,840,119
1557455407516,49200,1597312,WALKING,869,115
1557455408516,49356,1597468,WALKING,892,112
1557455409541,49512,1597624,WALKING,909,110
1557455410526,49668,1597780,WALKING,917,109
1557455411541,49824,1597936,WALKING,884,113
1557455412548,49824,1597936,WALKING,900,111
1557455413567,50136,1598248,WALKING,877,114
1557455414566,50292,1598404,WALKING,826,121
1557455415567,50448,1598560,WALKING,763,131
1557455416591,50582,1598694,WALKING,729,137
1557455417591,50738,1598850,WALKING,709,141
1557455418591,50894,1599006,WALKING,694,144
1557455419617,50894,1599006,WALKING,709,141
1557455420592,51050,1599162,WALKING,719,139
1557455421641,51050,1599162,WALKING,751,133
1557455422643,51362,1599474,WALKING,719,139
1557455423659,51518,1599630,WALKING,724,138
1557455424645,51674,1599786,WALKING,729,137
1557455425642,51830,1599942,WALKING,729,137
1557455426666,51986,1600098,WALKING,729,137
1557455427667,52142,1600254,WALKING,729,137
1557455428667,52298,1600410,WALKING,729,137
1557455429692,52454,1600566,WALKING,704,142
1557455430693,52610,1600722,WALKING,689,145
1557455431716,52766,1600878,WALKING,657,152
1557455432716,52766,1600878,WALKING,675,148
1557455433716,52922,1601034,WALKING,689,145
1557455434742,53078,1601190,WALKING,699,143
1557455435763,53078,1601190,WALKING,729,137
1557455436741,53234,1601346,WALKING,751,133
1557455437744,53390,1601502,WALKING,769,130
1557455438745,53546,1601658,WALKING,781,128
1557455439766,53702,1601814,WALKING,793,126
1557455440766,53858,1601970,WALKING,800,125
1557455441792,54014,1602126,WALKING,806,124
1557455442792,54170,1602282,WALKING,781,128
1557455443791,54170,1602282,WALKING,793,126
1557455444817,54326,1602438,WALKING,800,125
1557455445818,54482,1602594,WALKING,775,129
1557455446841,54638,1602750,WALKING,757,132
1557455447842,54794,1602906,WALKING,746,134
1557455448841,54950,1603062,WALKING,740,135
1557455449866,55106,1603218,WALKING,735,136
1557455450843,55106,1603218,WALKING,757,132
1557455451866,55262,1603374,WALKING,775,129
1557455452891,55418,1603530,WALKING,787,127
1557455453878,55574,1603686,WALKING,769,130
1557455454891,55730,1603842,WALKING,757,132
1557455455895,55886,1603998,WALKING,746,134
1557455456916,56042,1604154,WALKING,740,135
1557455457897,56198,1604310,WALKING,735,136
1557455458916,56354,1604466,WALKING,735,136
1557455459942,56354,1604466,WALKING,757,132
1557455460941,56510,1604622,WALKING,746,134
1557455461941,56666,1604778,WALKING,740,135
1557455462966,56822,1604934,WALKING,735,136
1557455463941,56978,1605090,WALKING,735,136
1557455464966,57134,1605246,WALKING,735,136
1557455465968,57134,1605246,WALKING,757,132
1557455466967,57290,1605402,WALKING,775,129
1557455467991,57290,1605402,WALKING,819,122
1557455469010,57290,1605402,IDLE,884,113
1557455470016,57290,1605402,IDLE,934,107
1557455471018,57290,1605402,IDLE,1020,98
1557455472017,57290,1605402,IDLE,1149,87
1557455473043,57290,1605402,IDLE,1351,74
1557455474023,57290,1605402,IDLE,1639,61
1557455475126,57290,1605402,IDLE,2127,47
1557455476050,57290,1605402,IDLE,2702,37
1557455477047,57290,1605402,IDLE,0,25
1557455478094,57290,1605402,IDLE,0,17
1557455479068,57290,1605402,IDLE,0,11
1557455480106,57290,1605402,IDLE,0,7
1557455481092,57290,1605402,IDLE,0,4
1557455482092,57290,1605402,IDLE,0,2
1557455483123,57290,1605402,IDLE,0,1
1557455484117,57290,1605402,IDLE,0,0
1557455485206,57290,1605402,IDLE,0,0
1557455486141,57290,1605402,IDLE,0,0
1557455487144,57290,1605402,IDLE,0,0
1557455488166,57290,1605402,IDLE,0,0
1557455489141,57290,1605402,IDLE,0,0
1557455490215,57290,1605402,IDLE,0,0
1557455491168,57290,1605402,IDLE,0,0
1557455492166,57290,1605402,IDLE,0,0
1557455493191,57290,1605402,IDLE,0,0
1557455494191,57290,1605402,IDLE,0,0
1557455495229,57290,1605402,IDLE,0,0
1557455496216,57290,1605402,IDLE,0,0
1557455497216,57290,1605402,IDLE,0,0
1557455498229,57290,1605402,IDLE,0,0
1557455499219,57290,1605402,IDLE,0,0
1557455500242,57290,1605402,IDLE,0,0
1557455501267,57290,1605402,IDLE,0,0
1557455502242,57290,1605402,IDLE,0,0
1557455503270,57290,1605402,IDLE,0,0
1557455504266,57290,1605402,IDLE,0,0
1557455505267,57290,1605402,IDLE,0,0
1557455506292,57290,1605402,IDLE,0,0
1557455507294,57290,1605402,IDLE,0,0
1557455508317,57290,1605402,IDLE,0,0
1557455509299,57290,1605402,IDLE,0,0
1557455510324,57290,1605402,IDLE,0,0
1557455511341,57290,1605402,IDLE,0,0
1557455512317,57290,1605402,IDLE,0,0
1557455513367,57290,1605402,IDLE,0,0
1557455514367,57290,1605402,IDLE,0,0
1557455515367,57290,1605402,IDLE,0,0
1557455516404,57290,1605402,IDLE,0,0
1557455517368,57290,1605402,IDLE,0,0
1557455518392,57290,1605402,IDLE,0,0
1557455519391,57290,1605402,IDLE,0,0
1557455520391,57290,1605402,IDLE,0,0
1557455521419,57290,1605402,IDLE,0,0
1557455522419,57290,1605402,IDLE,0,0
1557455523441,57290,1605402,IDLE,0,0
1557455524420,57290,1605402,IDLE,0,0
1557455525441,57290,1605402,IDLE,0,0
1557455526447,57290,1605402,IDLE,0,0
1557455527448,57290,1605402,IDLE,0,0
1557455528467,57290,1605402,IDLE,0,0
1557455529468,57290,1605402,IDLE,0,0
1557455530484,57290,1605402,IDLE,0,0
1557455531492,57290,1605402,IDLE,0,0
1557455532492,57290,1605402,IDLE,0,0
1557455533517,57290,1605402,IDLE,0,0
1557455534517,57290,1605402,IDLE,0,0
1557455535516,57290,1605402,IDLE,0,0
1557455536543,57290,1605402,IDLE,0,0
1557455537522,57290,1605402,IDLE,0,0
1557455538543,57290,1605402,IDLE,0,0
1557455539567,57290,1605402,IDLE,0,0
1557455540567,57290,1605402,IDLE,0,0
1557455541568,57290,1605402,IDLE,0,0
1557455542567,57290,1605402,IDLE,0,0
1557455543596,57290,1605402,IDLE,0,0
1557455544598,57290,1605402,IDLE,0,0
1557455545593,57290,1605402,IDLE,0,0
1557455546617,57290,1605402,IDLE,0,0
1557455547597,57290,1605402,IDLE,0,0
1557455548633,57290,1605402,IDLE,0,0
1557455549643,57290,1605402,IDLE,0,0
1557455550643,57290,1605402,IDLE,0,0
1557455551667,57290,1605402,IDLE,0,0
1557455552648,57290,1605402,IDLE,0,0
1557455553668,57290,1605402,IDLE,0,0
1557455554692,57290,1605402,IDLE,0,0
1557455555692,57290,1605402,IDLE,0,0
1557455556693,57290,1605402,IDLE,0,0
1557455557693,57290,1605402,IDLE,0,0
1557455558718,57290,1605402,IDLE,0,0
1557455559718,57290,1605402,IDLE,0,0
1557455560739,57290,1605402,IDLE,0,0
1557455561742,57290,1605402,IDLE,0,0
1557455562742,57290,1605402,IDLE,0,0
1557455563766,57290,1605402,IDLE,0,0
1557455564748,57290,1605402,IDLE,0,0
1557455565769,57290,1605402,IDLE,0,0
1557455566767,57290,1605402,IDLE,0,0
1557455567768,57290,1605402,IDLE,0,0
1557455568792,57290,1605402,IDLE,0,0
1557455569793,57290,1605402,IDLE,0,0
1557455570792,57290,1605402,IDLE,0,0
1557455571818,57290,1605402,IDLE,0,0
1557455572805,57290,1605402,IDLE,0,0
1557455573824,57290,1605402,IDLE,0,0
1557455574843,57290,1605402,IDLE,0,0
1557455575842,57290,1605402,IDLE,0,0
1557455576843,57290,1605402,IDLE,0,0
1557455577867,57290,1605402,IDLE,0,0
1557455578867,57290,1605402,IDLE,0,0
1557455579867,57290,1605402,IDLE,0,0
1557455580893,57290,1605402,IDLE,0,0
1557455581892,57290,1605402,IDLE,0,0
1557455582899,57290,1605402,IDLE,0,0
1557455583918,57290,1605402,IDLE,0,0
1557455584918,57290,1605402,IDLE,0,0
1557455585930,57290,1605402,IDLE,0,0
1557455586944,57290,1605402,IDLE,0,0
1557455587941,57290,1605402,IDLE,0,0
1557455588942,57290,1605402,IDLE,0,0
1557455589966,57290,1605402,IDLE,0,0
1557455591013,57290,1605402,IDLE,0,0
1557455591953,57290,1605402,IDLE,0,0
1557455592973,57290,1605402,IDLE,0,0
1557455594016,57290,1605402,IDLE,0,0
1557455595013,57290,1605402,IDLE,0,0
1557455596048,57290,1605402,IDLE,0,0
1557455597021,57290,1605402,IDLE,0,0
1557455598021,57290,1605402,IDLE,0,0
1557455599016,57290,1605402,IDLE,0,0
1557455600041,57290,1605402,IDLE,0,0
1557455601041,57290,1605402,IDLE,0,0
1557455602243,57290,1605402,IDLE,0,0
1557455603043,57290,1605402,IDLE,0,0
1557455604066,57290,1605402,IDLE,0,0
1557455605066,57290,1605402,IDLE,0,0
1557455606091,57290,1605402,IDLE,0,0
1557455607183,57290,1605402,IDLE,0,0
1557455608091,57290,1605402,IDLE,0,0
1557455609117,57290,1605402,IDLE,0,0
1557455610117,57290,1605402,IDLE,0,0
1557455611125,57290,1605402,IDLE,0,0
1557455612153,57290,1605402,IDLE,0,0
1557455613141,57290,1605402,IDLE,0,0
1557455614141,57290,1605402,IDLE,0,0
1557455615166,57290,1605402,IDLE,0,0
1557455616167,57290,1605402,IDLE,0,0
1557455617217,57290,1605402,IDLE,0,0
1557455618191,57290,1605402,IDLE,0,0
1557455619191,57290,1605402,IDLE,0,0
1557455620217,57290,1605402,IDLE,0,0
1557455621191,57290,1605402,IDLE,0,0
1557455622320,57290,1605402,IDLE,0,0
1557455623217,57290,1605402,IDLE,0,0
1557455624216,57290,1605402,IDLE,0,0
1557455625242,57290,1605402,IDLE,0,0
1557455626241,57290,1605402,IDLE,0,0
1557455627300,57290,1605402,IDLE,0,0
1557455628247,57290,1605402,IDLE,0,0
1557455629266,57290,1605402,IDLE,0,0
1557455630292,57290,1605402,IDLE,0,0
1557455631266,57290,1605402,IDLE,0,0
1557455632302,57290,1605402,IDLE,0,0
1557455633291,57290,1605402,IDLE,0,0
1557455634294,57290,1605402,IDLE,0,0
1557455635320,57290,1605402,IDLE,0,0
1557455636316,57290,1605402,IDLE,0,0
1557455637341,57290,1605402,IDLE,0,0
1557455638341,57290,1605402,IDLE,0,0
1557455639346,57290,1605402,IDLE,0,0
1557455640367,57290,1605402,IDLE,0,0
1557455641368,57290,1605402,IDLE,0,0
1557455642391,57290,1605402,IDLE,0,0
1557455643392,57290,1605402,IDLE,0,0
1557455644404,57290,1605402,IDLE,0,0
1557455645416,57290,1605402,IDLE,0,0
1557455646391,57290,1605402,IDLE,0,0
1557455647416,57290,1605402,IDLE,0,0
1557455648416,57290,1605402,IDLE,0,0
1557455649416,57290,1605402,IDLE,0,0
1557455650466,57290,1605402,IDLE,0,0
1557455651444,57290,1605402,IDLE,0,0
1557455652466,57290,1605402,IDLE,0,0
1557455653446,57290,1605402,IDLE,0,0
1557455654466,57290,1605402,IDLE,0,0
1557455655491,57290,1605402,IDLE,0,0
1557455656492,57290,1605402,IDLE,0,0
1557455657492,57290,1605402,IDLE,0,0
1557455658516,57290,1605402,IDLE,0,0
1557455659493,57290,1605402,IDLE,0,0
1557455660523,57290,1605402,IDLE,0,0
1557455661520,57290,1605402,IDLE,0,0
1557455662541,57290,1605402,IDLE,0,0
1557455663541,57290,1605402,IDLE,0,0
1557455664541,57290,1605402,IDLE,0,0
1557455665567,57290,1605402,IDLE,0,0
1557455666572,57290,1605402,IDLE,0,0
1557455667591,57290,1605402,IDLE,0,0
1557455668607,57290,1605402,IDLE,0,0
1557455669592,57290,1605402,IDLE,0,0
1557455670617,57290,1605402,IDLE,0,0
1557455671591,57290,1605402,IDLE,0,0
1557455672617,57290,1605402,IDLE,0,0
1557455673617,57290,1605402,IDLE,0,0
1557455674617,57290,1605402,IDLE,0,0
1557455675641,57290,1605402,IDLE,0,0
1557455676641,57290,1605402,IDLE,0,0
1557455677685,57290,1605402,IDLE,0,0
1557455678666,57290,1605402,IDLE,0,0
1557455679666,57290,1605402,IDLE,0,0
1557455680692,57290,1605402,IDLE,0,0
1557455681692,57290,1605402,IDLE,0,0
1557455682692,57290,1605402,IDLE,0,0
1557455683717,57290,1605402,IDLE,0,0
1557455684716,57290,1605402,IDLE,0,0
1557455685743,57290,1605402,IDLE,0,0
1557455686717,57290,1605402,IDLE,0,0
1557455687742,57290,1605402,IDLE,0,0
1557455688747,57290,1605402,IDLE,0,0
1557455689768,57290,1605402,IDLE,0,0
1557455690767,57290,1605402,IDLE,0,0
1557455691765,57290,1605402,IDLE,0,0
1557455692793,57290,1605402,IDLE,0,0
1557455693793,57290,1605402,IDLE,0,0
1557455694798,57290,1605402,IDLE,0,0
1557455695817,57290,1605402,IDLE,0,0
1557455696802,57290,1605402,IDLE,0,0
1557455697817,57290,1605402,IDLE,0,0
1557455698843,57290,1605402,IDLE,0,0
1557455699842,57290,1605402,IDLE,0,0
1557455700844,57290,1605402,IDLE,0,0
1557455701842,57290,1605402,IDLE,0,0
1557455702867,57290,1605402,IDLE,0,0
1557455703869,57290,1605402,IDLE,0,0
1557455704873,57290,1605402,IDLE,0,0
1557455705893,57290,1605402,IDLE,0,0
1557455706892,57290,1605402,IDLE,0,0
1557455707918,57290,1605402,IDLE,0,0
1557455708904,57290,1605402,IDLE,0,0
1557455709918,57290,1605402,IDLE,0,0
1557455710923,57290,1605402,IDLE,0,0
1557455711948,57290,1605402,IDLE,0,0
1557455712943,57290,1605402,IDLE,0,0
1557455713948,57290,1605402,IDLE,0,0
1557455714967,57290,1605402,IDLE,0,0
1557455715967,57290,1605402,IDLE,0,0
1557455716967,57290,1605402,IDLE,0,0
1557455717993,57290,1605402,IDLE,0,0
1557455718992,57290,1605402,IDLE,0,0
1557455719992,57290,1605402,IDLE,0,0
1557455721017,57290,1605402,IDLE,0,0
1557455722022,57290,1605402,IDLE,0,0
1557455723017,57290,1605402,IDLE,0,0
1557455724042,57290,1605402,IDLE,0,0
1557455725045,57290,1605402,IDLE,0,0
1557455726043,57290,1605402,IDLE,0,0
1557455727066,57290,1605402,IDLE,0,0
1557455728067,57290,1605402,IDLE,0,0
1557455729067,57290,1605402,IDLE,0,0
1557455730091,57290,1605402,IDLE,0,0
1557455731095,57290,1605402,IDLE,0,0
1557455732092,57290,1605402,IDLE,0,0
1557455733117,57290,1605402,IDLE,0,0
1557455734122,57290,1605402,IDLE,0,0
1557455735117,57290,1605402,IDLE,0,0
1557455736142,57290,1605402,IDLE,0,0
1557455737142,57290,1605402,IDLE,0,0
1557455738148,57290,1605402,IDLE,0,0
1557455739168,57290,1605402,IDLE,0,0
1557455740167,57290,1605402,IDLE,0,0
1557455741167,57290,1605402,IDLE,0,0
1557455742173,57290,1605402,IDLE,0,0
1557455743192,57290,1605402,IDLE,0,0
1557455744192,57290,1605402,IDLE,0,0
1557455745198,57290,1605402,IDLE,0,0
1557455746223,57290,1605402,IDLE,0,0
1557455747217,57290,1605402,IDLE,0,0
1557455748217,57290,1605402,IDLE,0,0
1557455749249,57290,1605402,IDLE,0,0
1557455750243,57290,1605402,IDLE,0,0
1557455751243,57290,1605402,IDLE,0,0
1557455752267,57290,1605402,IDLE,0,0
1557455753267,57290,1605402,IDLE,0,0
1557455754267,57290,1605402,IDLE,0,0
1557455755293,57290,1605402,IDLE,0,0
1557455756294,57290,1605402,IDLE,0,0
1557455757292,57290,1605402,IDLE,0,0
1557455758325,57290,1605402,IDLE,0,0
1557455759317,57290,1605402,IDLE,0,0
1557455760316,57290,1605402,IDLE,0,0
1557455761342,57290,1605402,IDLE,0,0
1557455762343,57290,1605402,IDLE,0,0
1557455763342,57290,1605402,IDLE,0,0
1557455764368,57290,1605402,IDLE,0,0
1557455765367,57290,1605402,IDLE,0,0
1557455766367,57290,1605402,IDLE,0,0
1557455767373,57290,1605402,IDLE,0,0
1557455768392,57290,1605402,IDLE,0,0
1557455769392,57290,1605402,IDLE,0,0
1557455770391,57290,1605402,IDLE,0,0
1557455771417,57290,1605402,IDLE,0,0
1557455772416,57290,1605402,IDLE,0,0
1557455773441,57290,1605402,IDLE,0,0
1557455774441,57290,1605402,IDLE,0,0
1557455775443,57290,1605402,IDLE,0,0
1557455776446,57290,1605402,IDLE,0,0
1557455777466,57290,1605402,IDLE,0,0
1557455778467,57290,1605402,IDLE,0,0
1557455779469,57290,1605402,IDLE,0,0
1557455780491,57290,1605402,IDLE,0,0
1557455781491,57290,1605402,IDLE,0,0
1557455782492,57290,1605402,IDLE,0,0
1557455783517,57290,1605402,IDLE,0,0
1557455784517,57290,1605402,IDLE,0,0
